,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
179133,3NT0VVUFA3215279,23,47,,C,Perform a wiring inspection,Completed the inspection,8/3/15,8/5/15,,,,Yes,,,
179134,3NSZP3WFA3317041,23,11,381,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/13/13,11/17/13,,,,,Yes,,
179135,3NT1HE3FA3195501,23,11,956,C,Code: UXHPPW was set.,Observed the area and attempted to repair it,7/13/16,8/11/16,,,,,Yes,,
179136,3JUN5Y3FAD354016,23,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/3/13,9/4/13,,,,,Yes,,
179137,3NT1MSIFA3278434,23,11,000,0,Perform a periodic inspection,Completed the inspection,10/4/16,10/5/16,,,,Yes,,,
179138,3NT0FCMFA3351068,23,11,000,0,Perform a periodic inspection,Completed the inspection,12/17/14,12/17/14,,,,Yes,,,
179139,3NT1EC6FA3157252,23,11,000,0,Perform a periodic inspection,Completed the inspection,6/5/16,6/5/16,,,,Yes,,,
179140,3NT0CRVFA3315466,23,11,000,0,Perform a periodic inspection,Completed the inspection,11/11/14,11/13/14,,,,Yes,,,
179141,3NT26A4FA3172095,23,11,282,C,System or component failed ,Removed and Replaced failed part or assembly,6/21/17,6/23/17,,,,,,,Yes
179142,3EA0XSYFA7009488,23,11,000,0,Perform a periodic inspection,Completed the inspection,1/9/12,1/11/12,,,,Yes,,,
179143,3NT1660FA3010164,23,11,000,0,Perform a periodic inspection,Completed the inspection,1/10/16,3/29/16,,,,Yes,,,
179144,3NT03AOFA3127448,23,11,000,0,Perform a periodic inspection,Completed the inspection,5/7/14,5/11/14,,,,Yes,,,
179145,3EA144HFA7061299,23,11,799,A,Code: ZJUXTL was set.,Worked on system component; repair may or may not have been successful,3/1/12,3/1/12,,,,,,,Yes
179146,3NT1PPUFA3343423,23,11,846,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/8/16,3/22/17,,,,,Yes,,
179147,3NT26HBFA3174159,23,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/23/17,6/24/17,,,,,Yes,,
179148,3NT0BZ6FA3300080,23,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/27/14,11/3/14,,,,,Yes,,
179149,3EA14TSFA7067063,23,11,000,0,Perform a periodic inspection,Completed the inspection,3/7/12,3/12/12,,,,Yes,,,
179150,3NSY1NGFA3083240,23,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,3/23/12,3/27/12,,,Yes,Yes,,,
179151,3NSZ5ETFA3060A08,23,11,167,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/6/13,6/21/13,,,,,Yes,,
179152,3EA133AFA7054474,23,11,000,0,Perform a periodic inspection,Completed the inspection,2/23/12,2/27/12,,,,Yes,,,
179153,3EA0YZ0FA7020330,23,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,1/13/12,1/20/12,,,,Yes,,,
179154,3NT076YFA3219448,23,11,000,0,Perform a periodic inspection,Completed the inspection,8/7/14,8/7/14,,,,Yes,,,
179155,3NT0JQMFA3029273,23,12,956,B,Code: UXVBNV was set.,Observed the area and attempted to repair it,1/29/15,2/2/15,,,,,Yes,,
179156,3NSYY81FA3362442,23,11,128,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/27/12,12/27/12,,,,,Yes,,
179157,3NSYZQYFA3011387,23,11,000,0,Perform a periodic inspection,Completed the inspection,1/11/13,1/11/13,,,,Yes,,,
179158,3NT04XDFA3159565,23,11,000,0,Perform a periodic inspection,Completed the inspection,6/8/14,6/8/14,,,,Yes,,,
179159,3NT06PEFA3205283,23,23,374,R,Code: MQFVFV was set.,Removed and replaced system or component,7/23/14,8/6/14,,,,,Yes,,
179160,3NSYFXOFA3191A34,23,11,020,C,System or component worn or broken,Removed and Replaced the system or component,7/19/12,7/19/12,,,,,Yes,,
179161,3NSY8ENFA3135240,23,23,447,R,Code: HPXUFV was set.,Removed and Replaced failed part or assembly,5/14/12,5/14/12,,,,,Yes,,Yes
179162,3NT1P6GFA3333541,23,11,000,0,Perform a periodic inspection,Completed the inspection,11/28/16,11/28/16,,,,Yes,,,
179163,3NSY3NGFA3097356,23,23,070,R,System or component worn or broken,Worked on and repaired component/system,4/6/12,4/6/12,,,,,Yes,,
179164,3NT0D9UFA3320065,23,11,766,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/16/14,11/16/14,,,,,Yes,,
179165,3NT0T2MFA3179417,23,11,000,0,Perform a periodic inspection,Completed the inspection,6/28/15,6/29/15,,,,Yes,,,
179166,3NT1G72FA3175540,23,11,020,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/23/16,6/24/16,,,,,Yes,,
179167,3NSZGTYFA3198339,23,23,956,R,"Grounding issue found with a system, wire, or component",Removed and replaced system or component,7/17/13,7/18/13,,,,,Yes,,
179168,3NSYD33FA3171495,23,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/19/12,6/20/12,,,,,Yes,,
179169,3NT2ES7FA3240065,23,11,000,0,Perform a periodic inspection,Completed the inspection,8/28/17,8/28/17,,,,Yes,,,
179170,3NV8YVEFA3050801,23,11,000,0,Perform a periodic inspection,Completed the inspection,2/19/17,2/21/17,,,,Yes,,,
179171,3NT0VPBFA3212148,23,11,190,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/31/15,8/27/15,,,,,Yes,,
179172,3NSYPMFFA3291544,23,23,029,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/17/12,10/18/12,,,,,Yes,,
179173,3NT291GFA3195453,23,11,070,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/14/17,7/16/17,,,,,Yes,,
179174,3NSY5ICFA3114441,23,11,190,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/23/12,7/12/12,,,,,Yes,,
179175,3NSY7AUFA3127440,23,11,000,0,Perform a periodic inspection,Completed the inspection,5/6/12,5/6/12,,,,Yes,,,
179176,3EA11OGFA7039041,23,23,956,R,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/8/12,2/10/12,,,,,Yes,,
179177,3NT20YYFA3123127,23,11,000,0,Perform a periodic inspection,Completed the inspection,5/3/17,5/3/17,,,,Yes,,,
179178,3NSZP36FA3317023,23,11,956,C,Wiring issue found on the aircraft,Repaired the wire,11/13/13,11/17/13,,,,,Yes,,
179179,3NSZRPOFA3344530,23,11,000,0,Perform a periodic inspection,Completed the inspection,12/10/13,12/10/13,,,,Yes,,,
179180,3NSYCRXFA3170399,23,11,447,C,Code: MQMQHP was set.,Worked on system component; repair may or may not have been successful,6/18/12,6/18/12,,,,,,,Yes
179181,3EA1276FA7045230,23,11,000,0,Perform a periodic inspection,Completed the inspection,2/14/12,2/15/12,,,,Yes,,,
179182,3JUN6CHFAD354038,23,11,000,0,Perform a periodic inspection,Completed the inspection,9/9/13,9/12/13,,,,Yes,,,
179183,3EA0XE7FA7003257,23,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/3/12,1/5/12,,,Yes,,,,
179184,3NT1MM0FA3276361,23,11,000,0,Perform a periodic inspection,Completed the inspection,10/2/16,10/3/16,,,,Yes,,,
179185,3NSYYE4FA3363479,23,11,000,0,Perform a periodic inspection,Completed the inspection,12/28/12,12/28/12,,,,Yes,,,
179186,3NT1J2QFA3223007,23,11,000,0,Perform a periodic inspection,Completed the inspection,8/10/16,8/10/16,,,,Yes,,,
179187,3NT098NFA3263429,23,11,956,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/11/14,1/15/15,,,,,Yes,,
179188,3NT206YFA3113228,23,11,000,0,Perform a periodic inspection,Completed the inspection,4/23/17,4/25/17,,,,Yes,,,
179189,3NSY92QFA3141444,23,23,447,R,System or component worn or broken,Removed and Replaced the system or component,5/20/12,5/21/12,,,,,Yes,,
179190,2X1I5WGFAA111323,23,11,000,0,Perform a periodic inspection,Completed the inspection,4/21/15,4/21/15,,,,Yes,,,
179191,3NT1ATZFA3105267,23,11,170,C,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,4/14/16,4/14/16,Yes,,,,,,
179192,3NT1LN0FA3260042,23,11,425,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/16/16,9/16/16,,,,,Yes,,
179193,3NT0FAWFA3350040,23,23,381,R,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/16/14,12/17/14,,,,,Yes,,
179194,3NT1ELIFA3159402,23,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,6/6/16,6/8/16,,,Yes,,,,
179195,3JUN2YOFAD354456,23,11,000,0,Perform a periodic inspection,Completed the inspection,8/6/13,8/6/13,,,,Yes,,,
179196,3EA0XX1FA7010567,23,11,000,0,Perform a periodic inspection,Completed the inspection,1/10/12,1/18/12,,,,Yes,,,
179197,3NSZ4NDFA3058523,23,23,070,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/27/13,3/1/13,,,,,Yes,,
179198,3NT0INCFA3021443,23,11,070,C,System or component worn or broken,Worked on and repaired component/system,1/21/15,1/21/15,,,,,Yes,,
179199,3NSZB73FA3139499,23,11,000,0,Perform a periodic inspection,Completed the inspection,5/19/13,5/19/13,,,,Yes,,,
179200,3NT2M5EFA3302424,23,11,000,0,Perform a periodic inspection,Completed the inspection,10/29/17,10/29/17,,,,Yes,,,
179201,3NT04OVFA3154436,23,11,000,0,Perform a periodic inspection,Completed the inspection,6/3/14,6/4/14,,,,Yes,,,
179202,3NT0WS4FA3228107,23,11,000,0,Perform system or component checks ,Completed the component or system test,8/16/15,8/17/15,,,,Yes,,,
179203,3NT1F6VFA3166117,23,23,374,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/14/16,6/15/16,,,,,Yes,,
179204,3NSZFLEFA3188425,23,11,000,0,Perform a periodic inspection,Completed the inspection,7/7/13,7/8/13,,,,Yes,,,
179205,3JUN24LFAD354314,23,11,000,0,Perform a periodic inspection,Completed the inspection,7/30/13,7/31/13,,,,Yes,,,
179206,3NSZ4O4FA3058546,23,11,190,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/27/13,2/28/13,,,,,Yes,,
179207,3NT2M23FA3301391,23,11,000,0,Perform a periodic inspection,Completed the inspection,10/28/17,10/31/17,,,,Yes,,,
179208,3NT1L3NFA3249428,23,11,000,0,Perform a periodic inspection,Completed the inspection,9/5/16,9/5/16,,,,Yes,,,
179209,3NSZM0DFA3263011,23,11,000,0,Perform a periodic inspection,Completed the inspection,9/20/13,9/21/13,,,,Yes,,,
179210,3NSZEWFFA3177073,23,11,000,0,Perform a periodic inspection,Completed the inspection,6/26/13,6/26/13,,,,Yes,,,
179211,3NT238FFA3151324,23,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/31/17,6/8/17,,,,,Yes,,
179212,3NT2MCZFA3303509,23,11,170,Z,Corrosion found on a panel,Treated and removed the corrosion,10/30/17,10/31/17,Yes,,,,,,
179213,3NSYH8IFA3216599,23,41,,C,Perform system or component checks ,Completed the component or system test,8/3/12,3/7/13,,,,Yes,,,
179214,3NSYMYVFA3264413,23,11,000,0,Perform a periodic inspection,Completed the inspection,9/20/12,9/20/12,,,,Yes,,,
179215,3NSZLFSFA3259B02,23,23,255,R,Code: MZMZFV was set.,Removed and replaced system or component,9/16/13,9/20/13,,,,,Yes,,
179216,3NSZ15MFA3027241,23,11,000,0,Perform a periodic inspection,Completed the inspection,1/27/13,1/27/13,,,,Yes,,,
179217,3EA0XDDFA7003A00,23,11,000,0,Perform a phase inspection,Completed the inspection,1/3/12,1/9/12,,,,Yes,,,
179218,3NT1FLLFA3171240,23,11,000,0,Perform a periodic inspection,Completed the inspection,6/19/16,6/20/16,,,,Yes,,,
179219,3NT0JXMFA3032315,23,11,000,0,Perform a periodic inspection,Completed the inspection,2/1/15,2/2/15,,,,Yes,,,
179220,3NT0TS2FA3189215,23,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/8/15,7/8/15,,,,,Yes,,
179221,3NSZP0OFA3317577,23,11,020,C,System or component worn or broken,Removed and Replaced the system or component,11/13/13,11/13/13,,,,,Yes,,
179222,3NT22ZXFA3149236,23,12,070,B,System or component worn or broken,Removed and Replaced the system or component,5/29/17,6/7/17,,,,,Yes,,
179223,3NT1PQGFA3343442,23,11,070,C,System or component worn or broken,Removed and Replaced the system or component,12/8/16,12/12/16,,,,,Yes,,
179224,3NT1WFRFA3068193,23,11,020,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,3/17/17,3/17/17,,,,,Yes,,
179225,3NT08XFFA3263017,23,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/9/14,9/9/14,,,,,Yes,,
179226,3NT0VP8FA3212145,23,11,190,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/31/15,8/27/15,,,,,Yes,,
179227,3NT2OD5FA3338007,23,11,000,0,Perform a periodic inspection,Completed the inspection,12/4/17,12/5/17,,,,Yes,,,
179228,3NT237WFA3151322,23,23,787,R,System or component worn or broken,Removed and Replaced the system or component,5/31/17,5/31/17,,,,,Yes,,
179229,3NT0IDPFA3019324,23,11,000,0,Perform a periodic inspection,Completed the inspection,1/19/15,1/24/15,,,,Yes,,,
179230,2X1I47EFAA101253,23,23,295,R,Component or part failure,Removed and Replaced failed part or assembly,4/11/15,4/12/15,,,,,Yes,,Yes
179231,3NT0D6UFA3320046,23,11,000,0,Perform a periodic inspection,Completed the inspection,11/16/14,11/16/14,,,,Yes,,,
179232,3NT228JFA3144593,23,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/24/17,5/24/17,,,,,Yes,,
179233,3NT2BT5FA3217176,23,11,070,C,Perform system or component checks ,Completed the component or system test,8/5/17,8/8/17,,,,Yes,,,
179234,3NT2AZ6FA3211521,23,11,000,0,Perform verification of component or system,Completed the component or system test,7/30/17,8/1/17,,,,Yes,,,
179235,3NT1G6RFA3175533,23,11,135,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/23/16,6/23/16,,,,,Yes,,
179236,3NSY1ZCFA3087407,23,11,000,0,Perform system or component checks ,Completed the component or system test,3/27/12,9/19/12,,,,Yes,,,
179237,3NSZ4XCFA3060A00,23,11,000,0,Perform a phase inspection,Completed the inspection,3/1/13,3/11/13,,,,Yes,,,
179238,3NT2KFZFA3288452,23,11,000,0,Perform a periodic inspection,Completed the inspection,10/15/17,10/16/17,,,,Yes,,,
179239,3NT0DGHFA3322180,23,11,410,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/18/14,11/20/14,,,,,Yes,,
179240,3NT165VFA3010164,23,11,000,0,Perform a periodic inspection,Completed the inspection,1/10/16,3/29/16,,,,Yes,,,
179241,3EA15C7FA7072288,23,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/12/12,3/12/12,,,,,Yes,,
179242,3NT2J9LFA3279033,23,12,W07,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/6/17,10/8/17,,,,,Yes,,
179243,3NT0XDKFA3236484,23,12,070,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,8/24/15,8/24/15,,,,,Yes,,
179244,3NT2HWPFA3269145,23,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/26/17,9/27/17,,,,,Yes,,
179245,3NT02REFA3118215,23,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,4/28/14,5/7/14,,,Yes,,,,
179246,3NSZS6GFA3347113,23,11,447,C,Code: HPUXVB was set.,Completed the component or system test,12/13/13,12/13/13,,,,Yes,,,
179247,3NSZFV4FA3190585,23,11,000,0,Perform a periodic inspection,Completed the inspection,7/9/13,7/9/13,,,,Yes,,,
179248,3NT0SKGFA3173259,23,11,000,0,Perform a periodic inspection,Completed the inspection,6/22/15,6/23/15,,,,Yes,,,
179249,0NGJNBEWC8355231,23,47,,C,Perform a periodic inspection,Completed the inspection,12/13/17,7/19/19,,,,Yes,,,
179250,3NT1YX6FA3099224,23,11,000,0,Perform a periodic inspection,Completed the inspection,4/9/17,4/18/17,,,,Yes,,,
179251,3NT0ILDFA3021426,23,11,956,A,"Cable, Wire, or Harness is Chaffed",Observed the area and attempted to repair it,1/21/15,1/21/15,,,,,Yes,,
179252,3NT25ZIFA3170002,23,12,020,B,System or component worn or broken,Removed and Replaced the system or component,6/19/17,6/19/17,,,,,Yes,,
179253,3EA0ZB0FA7023472,23,11,000,0,Perform a periodic inspection,Completed the inspection,1/23/12,1/24/12,,,,Yes,,,
179254,3NT1FQ1FA3173319,23,11,170,Z,Perform a periodic inspection,Completed the inspection,6/20/16,6/28/16,,,,Yes,,,
179255,3NT1PMFFA3341338,23,11,000,0,Perform verification of component or system,Completed the component or system test,12/6/16,12/6/16,,,,Yes,,,
179256,3NT1KAXFA3235547,23,11,000,0,Perform a periodic inspection,Completed the inspection,8/22/16,8/22/16,,,,Yes,,,
179257,3NSZSTJFA3354472,23,11,780,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/20/13,12/21/13,,,,,Yes,,
179258,3NT1AP8FA3101178,23,11,000,0,Perform a periodic inspection,Completed the inspection,4/10/16,4/13/16,,,,Yes,,,
179259,3NT0T2KFA3179417,23,11,000,0,Perform a periodic inspection,Completed the inspection,6/28/15,6/28/15,,,,Yes,,,
179260,3NT0AWXFA3280156,23,11,000,0,Perform a periodic inspection,Completed the inspection,10/7/14,10/8/14,,,,Yes,,,
179261,3NT1WLNFA3080126,23,11,000,0,Perform a periodic inspection,Completed the inspection,3/21/17,3/21/17,,,,Yes,,,
179262,3NSZC5WFA3150134,23,23,070,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,5/30/13,5/31/13,,,,,Yes,,
179263,3NSZFF8FA3183375,23,23,787,R,System or component worn or broken,Removed and Replaced the system or component,7/2/13,7/2/13,,,,,Yes,,
179264,3NT11YCFA3310425,23,11,000,0,Perform a periodic inspection,Completed the inspection,11/6/15,11/10/15,,,,Yes,,,
179265,3NSZM2SFA3259B11,23,11,020,C,System or component worn or broken,Removed and Replaced the system or component,9/23/13,9/24/13,,,,,Yes,,
179266,3NT2AZ5FA3211521,23,11,000,0,Perform verification of component or system,Completed the component or system test,7/30/17,7/31/17,,,,Yes,,,
179267,3NSZC5TFA3150133,23,11,000,0,Perform a periodic inspection,Completed the inspection,5/30/13,5/30/13,,,,Yes,,,
179268,3NSYESYFA3191A06,23,11,020,C,System or component worn or broken,Removed and Replaced the system or component,7/9/12,7/16/12,,,,,Yes,,
179269,3NSYAHOFA3152223,23,11,000,0,Perform a periodic inspection,Completed the inspection,5/31/12,5/31/12,,,,Yes,,,
179270,3NT21E2FA3135281,23,23,900,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,5/15/17,5/16/17,,,,,Yes,,
179271,3NSY3KLFA3097340,23,23,255,R,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/6/12,4/6/12,,,,,Yes,,
179272,3NT0XXOFA3242181,23,23,956,R,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/30/15,8/30/15,,,,,Yes,,
179273,3NT0VPLFA3212158,23,11,170,B,Corrosion located on canopy of aircraft,Treated and removed the corrosion,7/31/15,8/3/15,Yes,,,,,,
179274,3NT24S1FA3162193,23,11,000,0,Perform a periodic inspection,Completed the inspection,6/11/17,6/12/17,,,,Yes,,,
179275,3NSYSVAFA3316173,23,11,000,0,Perform a periodic inspection,Completed the inspection,11/11/12,11/11/12,,,,Yes,,,
179276,3NT0EXDFA3345470,23,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/11/14,12/11/14,,,,,Yes,,
179277,3NT21BYFA3133252,23,11,000,0,Perform a periodic inspection,Completed the inspection,5/13/17,5/13/17,,,,Yes,,,
179278,3NSZVM8FA3025335,23,11,000,0,Perform a periodic inspection,Completed the inspection,1/25/14,1/25/14,,,,Yes,,,
179279,3NT1ONUFA3320122,23,11,000,0,Perform a periodic inspection,Completed the inspection,11/15/16,11/15/16,,,,Yes,,,
179280,3NSZ94FFA3115360,23,11,255,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/25/13,4/29/13,,,,,Yes,,
179281,3NSYNEJFA3274569,23,11,255,C,Wiring issue found on the aircraft,Repaired the wire,10/1/12,10/1/12,,,,,Yes,,
179282,3NT1MSLFA3278434,23,11,000,0,Perform a periodic inspection,Completed the inspection,10/4/16,10/5/16,,,,Yes,,,
179283,3NT1R2NFA3363508,23,11,000,0,Perform a periodic inspection,Completed the inspection,12/28/16,1/9/17,,,,Yes,,,
179284,3NT1FLGFA3171240,23,11,000,0,Perform a periodic inspection,Completed the inspection,6/19/16,7/7/16,,,,Yes,,,
179285,3NT25J0FA3167460,23,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/16/17,6/16/17,,,,,Yes,,
179286,3NT0WIWFA3223588,23,11,128,C,Code: XUXUVB was set.,Observed the area and attempted to repair it,8/11/15,8/13/15,,,,,Yes,,
179287,3NSZGF9FA3196153,23,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/15/13,7/15/13,,,,,Yes,,
179288,3NT2MCXFA3303507,23,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",10/30/17,10/31/17,,Yes,,,,,
179289,3NSY6K2FA3121268,23,11,447,C,Code: HPFVZJ was set.,Worked on system component; repair may or may not have been successful,4/30/12,4/30/12,,,,,,,Yes
179290,3NT1FRQFA3173323,23,11,170,Z,Perform a periodic inspection,Completed the inspection,6/21/16,6/23/16,,,,Yes,,,
179291,3NSYH3AFA3214519,23,11,255,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/1/12,8/3/12,,,,,Yes,,
179292,3NT1OC7FA3308569,23,23,956,R,"Grounding issue found with a system, wire, or component",Removed and replaced system or component,11/3/16,12/1/16,,,,,Yes,,
179293,3NSZYZYFA3075039,23,12,070,B,System or component worn or broken,Removed and Replaced the system or component,3/16/14,3/17/14,,,,,Yes,,
179294,3NT05GKFA3170227,23,11,956,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/19/14,6/19/14,,,,,Yes,,
179295,3NT0L5VFA3044A00,23,11,000,0,Perform a phase inspection,Completed the inspection,2/13/15,3/4/15,,,,Yes,,,
179296,3NT2M5AFA3302424,23,11,000,0,Perform a periodic inspection,Completed the inspection,10/29/17,11/6/17,,,,Yes,,,
179297,3EA13IFFA7059079,23,12,180,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/28/12,2/28/12,,,,,Yes,,
179298,3NT1RRDFA3009278,23,12,170,B,Corrosion located on an antenna,Treated and removed the corrosion,1/9/17,1/9/17,Yes,,,,,,
179299,3NSZG7NFA3192083,23,11,000,0,Perform a periodic inspection,Completed the inspection,7/11/13,7/12/13,,,,Yes,,,
179300,3NT1MZDFA3284512,23,11,000,0,Perform a periodic inspection,Completed the inspection,10/10/16,10/11/16,,,,Yes,,,
179301,3NT0PX5FA3125129,23,47,,C,Perform a phase inspection,Completed the inspection,4/28/15,2/13/17,,,,Yes,,,
179302,3NT0T2LFA3179417,23,11,000,0,Perform a periodic inspection,Completed the inspection,6/28/15,6/29/15,,,,Yes,,,
179303,3NT08EBFA3263052,23,11,000,0,Perform a periodic inspection,Completed the inspection,9/2/14,9/2/14,,,,Yes,,,
179304,3NT1EBZFA3157251,23,11,000,0,Perform a periodic inspection,Completed the inspection,6/5/16,6/5/16,,,,Yes,,,
179305,3NSYQT8FA3299183,23,11,190,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/25/12,10/26/12,,,,,Yes,,
179306,3NSY59XFA3110349,23,11,080,N,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/19/12,4/23/12,,,,,Yes,,
179307,3NT1PQ7FA3343435,23,11,020,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/8/16,4/1/17,,,,,Yes,,
179308,3NSZLGMFA3260291,23,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,9/17/13,9/19/13,,,Yes,,,,
179309,3NSZAHGFA3132232,23,11,000,0,Perform a periodic inspection,Completed the inspection,5/12/13,5/13/13,,,,Yes,,,
179310,3NT1AU5FA3105268,23,11,070,C,System or component worn or broken,Worked on and repaired component/system,4/14/16,4/14/16,,,,,Yes,,
179311,3NSZDYXFA3169216,23,11,127,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/18/13,6/20/13,,,,,Yes,,
179312,3NT2EDOFA3237510,23,11,000,0,Perform a periodic inspection,Completed the inspection,8/25/17,8/31/17,,,,Yes,,,
179313,3NT1CWLFA3130563,23,11,000,0,Perform a periodic inspection,Completed the inspection,5/9/16,5/12/16,,,,Yes,,,
179314,3NT1PIWFA3339276,23,11,000,0,Perform a periodic inspection,Completed the inspection,12/4/16,12/6/16,,,,Yes,,,
179315,3NT253WFA3163A04,23,11,127,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/13/17,6/13/17,,,,,Yes,,
179316,3NSZLN9FA3261442,23,11,429,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,8/5/13,9/21/13,,,,,Yes,,
179317,3NT28BJFA3189208,23,12,956,B,Code: UXVBPW was set.,Removed and replaced system or component,7/8/17,7/10/17,,,,,Yes,,
179318,3NT0T6GFA3180484,23,11,170,Z,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,6/29/15,7/22/15,,,,Yes,,,
179319,3NT2DE7FA3229138,23,11,000,0,Perform a periodic inspection,Completed the inspection,8/17/17,8/17/17,,,,Yes,,,
179320,3NT2EH5FA3238549,23,11,956,C,Code: HPZJNV was set.,Worked on system component; repair may or may not have been successful,8/26/17,8/27/17,,,,,,,Yes
179321,3NSZG11FA3192046,23,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/11/13,7/11/13,,,,,Yes,,
179322,3JUN5QLFAD354596,23,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,8/29/13,8/30/13,,,,,Yes,,
179323,3NT0MQKFA3044A47,23,12,W49,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,3/4/15,3/18/15,,,,,Yes,,
179324,3NT0VPZFA3212172,23,11,170,Z,Corrosion found on a panel,Treated and removed the corrosion,7/31/15,7/31/15,Yes,,,,,,
179325,3NT1H56FA3189359,23,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/7/16,7/7/16,,,,,Yes,,
179326,3NSZWSNFA3045232,23,11,000,0,Perform a periodic inspection,Completed the inspection,2/14/14,2/14/14,,,,Yes,,,
179327,3NT1BANFA3111316,23,47,,C,Perform a periodic inspection,Completed the inspection,4/20/16,4/26/16,,,,Yes,,,
179328,3NSY77HFA3125427,23,11,020,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,5/4/12,5/4/12,,,,,Yes,,
