,aircraft,squadron,lot,msp,zulu_time,flight_mode
855523,16, B,107,RTZJMQ, 21-JUN-2017 21:37:47:00, InFlight
855524,16, B,107,RTVBHP, 21-JUN-2017 21:37:47:00, InFlight
855525,16, B,107,RTZJMQ, 21-JUN-2017 22:54:08:75, EngineTurn
855526,16, B,107,RTVBHP, 21-JUN-2017 22:54:08:75, EngineTurn
855527,16, B,107,RTHPVB, 21-JUN-2017 22:54:08:75, EngineTurn
855528,16, B,107,RTHPVB, 21-JUN-2017 22:54:10:15, EngineTurn
855529,16, B,107,RTZJMQ, 21-JUN-2017 22:54:10:15, EngineTurn
855530,16, B,107,RTVBHP, 21-JUN-2017 22:54:10:15, EngineTurn
855531,16, B,107,RTHPVB, 21-JUN-2017 22:54:52:75, EngineTurn
855532,16, B,107,RTZJMQ, 21-JUN-2017 22:54:52:75, EngineTurn
855533,16, B,107,RTVBHP, 21-JUN-2017 22:54:52:75, EngineTurn
855534,16, B,107,RTHPVB, 21-JUN-2017 22:55:06:55, EngineTurn
855535,16, B,107,RTZJMQ, 21-JUN-2017 22:55:06:55, EngineTurn
855536,16, B,107,RTVBHP, 21-JUN-2017 22:55:06:55, EngineTurn
855537,16, B,107,RTZJMQ, 21-JUN-2017 22:55:53:20, EngineTurn
855538,16, B,107,RTVBHP, 21-JUN-2017 22:55:53:20, EngineTurn
855539,16, B,107,RTHPVB, 21-JUN-2017 22:55:53:20, EngineTurn
855540,16, B,107,RTZJMQ, 21-JUN-2017 22:57:48:90, EngineTurn
855541,16, B,107,RTHPVB, 21-JUN-2017 22:57:48:90, EngineTurn
855542,16, B,107,RTVBHP, 21-JUN-2017 22:57:48:90, EngineTurn
855543,16, B,107,RTVBHP, 21-JUN-2017 23:02:11:00, EngineTurn
855544,16, B,107,HPFVRT, 21-JUN-2017 23:02:50:00, EngineTurn
855545,16, B,107,RTVBHP, 21-MAR-2012 15:18:54:95, EngineTurn
855546,16, B,107,JDVBHP, 21-MAR-2012 15:20:05:95, EngineTurn
855547,16, B,107,NVQGUX, 21-MAR-2012 15:21:21:00, EngineTurn
855548,16, B,107,NVXUJD, 21-MAR-2012 15:21:21:00, EngineTurn
855549,16, B,107,RTVBHP, 21-MAR-2012 15:23:56:00, EngineTurn
855550,16, B,107,JDVBHP, 21-MAR-2012 15:23:56:00, EngineTurn
855551,16, B,107,JDVBHP, 21-MAR-2012 15:24:02:00, EngineTurn
855552,16, B,107,RTVBHP, 21-MAR-2012 15:24:02:00, EngineTurn
855553,16, B,107,RTVBHP, 21-MAR-2012 15:25:41:00, EngineTurn
855554,16, B,107,RTVBHP, 21-MAR-2012 15:25:47:00, EngineTurn
855555,16, B,107,RTVBHP, 21-MAR-2012 15:25:52:00, EngineTurn
855556,16, B,107,RTHPVB, 21-MAR-2012 15:36:01:00, EngineTurn
855557,16, B,107,RTHPVB, 21-MAR-2012 15:50:44:00, InFlight
855558,16, B,107,RTVBHP, 21-MAR-2012 15:50:44:00, InFlight
855559,16, B,107,RTHPVB, 21-MAR-2012 18:45:52:00, EngineTurn
855560,16, B,107,RTVBHP, 21-MAR-2012 18:45:52:00, EngineTurn
855561,16, B,107,RTVBHP, 21-MAR-2012 18:45:53:20, EngineTurn
855562,16, B,107,RTHPVB, 21-MAR-2012 18:45:53:20, EngineTurn
855563,16, B,107,RTVBHP, 21-MAR-2012 18:46:07:40, EngineTurn
855564,16, B,107,RTHPVB, 21-MAR-2012 18:46:07:40, EngineTurn
855565,16, B,107,RTHPVB, 21-MAR-2012 18:46:47:00, EngineTurn
855566,16, B,107,RTVBHP, 21-MAR-2012 18:46:47:00, EngineTurn
855567,16, B,107,RTHPVB, 21-MAR-2012 18:47:31:20, EngineTurn
855568,16, B,107,RTVBHP, 21-MAR-2012 18:47:31:20, EngineTurn
855569,16, B,107,RTHPVB, 21-MAR-2012 18:55:16:70, GrndPwr
855570,16, B,107,RTVBHP, 21-MAR-2012 18:55:16:70, GrndPwr
855571,16, B,107,RTVBHP, 21-MAR-2012 21:50:49:35, EngineTurn
855572,16, B,107,RTVBHP, 21-MAR-2012 21:52:00:35, EngineTurn
855573,16, B,107,RTVBHP, 21-MAR-2012 22:15:00:00, InFlight
855574,16, B,107,RTVBHP, 21-MAR-2013 15:13:05:15, EngineTurn
855575,16, B,107,RTVBHP, 21-MAR-2013 15:13:51:15, EngineTurn
855576,16, B,107,RTVBHP, 21-MAR-2013 15:16:07:70, EngineTurn
855577,16, B,107,RTVBHP, 21-MAR-2013 15:32:56:00, InFlight
855578,16, B,107,MZQGFV, 21-MAR-2013 15:33:03:00, InFlight
855579,16, B,107,MZQGFV, 21-MAR-2013 17:14:49:55, EngineTurn
855580,16, B,107,RTVBHP, 21-MAR-2013 17:14:49:55, EngineTurn
855581,16, B,107,MZQGFV, 21-MAR-2013 17:16:58:95, EngineTurn
855582,16, B,107,RTVBHP, 21-MAR-2013 17:16:58:95, EngineTurn
855583,16, B,107,XUXUJD, 21-MAR-2013 17:36:57:05, EngineTurn
855584,16, B,107,XUXUJD, 21-MAR-2013 17:45:47:00, EngineTurn
855585,16, B,107,RTVBHP, 21-MAR-2013 17:45:47:00, EngineTurn
855586,16, B,107,MZQGFV, 21-MAR-2013 17:45:47:00, EngineTurn
855587,16, B,107,MZQGFV, 21-MAR-2013 17:46:10:10, EngineTurn
855588,16, B,107,XUXUJD, 21-MAR-2013 17:46:10:10, EngineTurn
855589,16, B,107,RTVBHP, 21-MAR-2013 17:46:10:10, EngineTurn
855590,16, B,107,MZQGVB, 21-MAR-2013 17:47:39:10, EngineTurn
855591,16, B,107,RTVBHP, 21-MAR-2013 17:48:02:00, EngineTurn
855592,16, B,107,XUXUJD, 21-MAR-2013 17:48:02:00, EngineTurn
855593,16, B,107,MZQGVB, 21-MAR-2013 17:48:02:00, EngineTurn
855594,16, B,107,MZQGFV, 21-MAR-2013 17:48:02:00, EngineTurn
855595,16, B,107,MZQGFV, 21-MAR-2013 17:54:36:00, EngineTurn
855596,16, B,107,RTVBHP, 21-MAR-2013 17:54:36:00, EngineTurn
855597,16, B,107,XUXUJD, 21-MAR-2013 17:54:36:00, EngineTurn
855598,16, B,107,MZQGVB, 21-MAR-2013 17:54:36:00, EngineTurn
855599,16, B,107,MZQGVB, 21-MAR-2013 17:55:48:10, EngineTurn
855600,16, B,107,RTVBHP, 21-MAR-2013 17:55:48:10, EngineTurn
855601,16, B,107,MZQGVB, 21-MAR-2013 17:55:53:10, EngineTurn
855602,16, B,107,RTVBHP, 21-MAR-2013 17:55:53:10, EngineTurn
855603,16, B,107,RTVBHP, 21-MAR-2013 18:10:30:10, InFlight
855604,16, B,107,MZQGVB, 21-MAR-2013 18:10:30:10, InFlight
855605,16, B,107,MZQGVB, 21-MAR-2013 18:21:04:40, InFlight
855606,16, B,107,RTVBHP, 21-MAR-2013 18:21:04:40, InFlight
855607,16, B,107,MQUXXU, 21-MAR-2013 19:33:44:15, InFlight
855608,16, B,107,MZQGFV, 21-MAR-2013 19:34:23:15, InFlight
855609,16, B,107,MQUXXU, 21-MAR-2013 20:00:41:05, EngineTurn
855610,16, B,107,MZQGFV, 21-MAR-2013 20:00:41:05, EngineTurn
855611,16, B,107,MZQGVB, 21-MAR-2013 20:00:41:05, EngineTurn
855612,16, B,107,RTVBHP, 21-MAR-2013 20:00:41:05, EngineTurn
855613,16, B,107,RTVBHP, 21-MAR-2013 20:02:50:05, EngineTurn
855614,16, B,107,MZQGVB, 21-MAR-2013 20:02:50:05, EngineTurn
855615,16, B,107,MZQGFV, 21-MAR-2013 20:02:50:05, EngineTurn
855616,16, B,107,MQUXXU, 21-MAR-2013 20:02:50:05, EngineTurn
855617,16, B,107,RTVBHP, 21-MAR-2013 20:03:55:45, EngineTurn
855618,16, B,107,MZQGVB, 21-MAR-2013 20:03:55:45, EngineTurn
855619,16, B,107,MQUXXU, 21-MAR-2013 20:03:55:45, EngineTurn
855620,16, B,107,MZQGFV, 21-MAR-2013 20:03:55:45, EngineTurn
855621,16, B,107,MQUXXU, 21-MAR-2013 20:03:56:25, EngineTurn
855622,16, B,107,RTVBHP, 21-MAR-2013 20:03:56:25, EngineTurn
855623,16, B,107,MZQGVB, 21-MAR-2013 20:03:56:25, EngineTurn
855624,16, B,107,MZQGFV, 21-MAR-2013 20:03:56:25, EngineTurn
855625,16, B,107,MZQGVB, 21-MAR-2013 20:04:04:65, EngineTurn
855626,16, B,107,RTVBHP, 21-MAR-2013 20:04:04:65, EngineTurn
855627,16, B,107,MZQGFV, 21-MAR-2013 20:04:04:65, EngineTurn
855628,16, B,107,MQUXXU, 21-MAR-2013 20:04:04:65, EngineTurn
855629,16, B,107,MZQGFV, 21-MAR-2013 20:04:43:15, EngineTurn
855630,16, B,107,RTVBHP, 21-MAR-2013 20:04:43:15, EngineTurn
855631,16, B,107,RTVBHP, 21-MAR-2013 20:05:34:20, EngineTurn
855632,16, B,107,MZQGFV, 21-MAR-2013 20:05:34:20, EngineTurn
855633,16, B,107,MZQGFV, 21-MAR-2013 20:59:38:70, GrndPwr
855634,16, B,107,RTVBHP, 21-MAR-2013 20:59:38:70, GrndPwr
855635,16, B,107,HPZJNV, 21-MAR-2014 10:38:43:60, GrndPwr
855636,16, B,107,UXUXMQ, 21-MAR-2014 10:38:43:60, GrndPwr
855637,16, B,107,UXUXVB, 21-MAR-2014 10:38:43:60, GrndPwr
855638,16, B,107,XUQGMZ, 21-MAR-2014 10:38:43:60, GrndPwr
855639,16, B,107,RTVBHP, 21-MAR-2014 10:38:43:60, GrndPwr
855640,16, B,107,HPZJNV, 21-MAR-2014 10:39:40:20, GrndPwr
855641,16, B,107,RTVBHP, 21-MAR-2014 10:39:40:20, GrndPwr
855642,16, B,107,RTVBHP, 21-MAR-2016 01:11:13:70, EngineTurn
855643,16, B,107,RTVBHP, 21-MAR-2016 01:12:14:60, EngineTurn
855644,16, B,107,RTVBHP, 21-MAR-2016 01:13:45:70, EngineTurn
855645,16, B,107,ZJUXNV, 21-MAR-2016 01:16:24:70, EngineTurn
855646,16, B,107,NVFVNV, 21-MAR-2016 01:20:31:00, EngineTurn
855647,16, B,107,NVFVNV, 21-MAR-2016 01:55:56:05, InFlight
855648,16, B,107,RTVBHP, 21-MAR-2016 01:55:56:05, InFlight
855649,16, B,107,ZJUXNV, 21-MAR-2016 01:55:56:05, InFlight
855650,16, B,107,MQUXXU, 21-MAR-2016 02:27:57:05, InFlight
855651,16, B,107,NVFVNV, 21-MAR-2016 03:35:44:15, EngineTurn
855652,16, B,107,RTVBHP, 21-MAR-2016 03:35:44:15, EngineTurn
855653,16, B,107,ZJUXNV, 21-MAR-2016 03:35:44:15, EngineTurn
855654,16, B,107,MQUXXU, 21-MAR-2016 03:35:44:15, EngineTurn
855655,16, B,107,ZJUXNV, 21-MAR-2016 03:35:45:15, EngineTurn
855656,16, B,107,MQUXXU, 21-MAR-2016 03:35:45:15, EngineTurn
855657,16, B,107,RTVBHP, 21-MAR-2016 03:35:45:15, EngineTurn
855658,16, B,107,NVFVNV, 21-MAR-2016 03:35:45:15, EngineTurn
855659,16, B,107,ZJUXNV, 21-MAR-2016 03:36:27:35, EngineTurn
855660,16, B,107,MQUXXU, 21-MAR-2016 03:36:27:35, EngineTurn
855661,16, B,107,RTVBHP, 21-MAR-2016 03:36:27:35, EngineTurn
855662,16, B,107,NVFVNV, 21-MAR-2016 03:36:27:35, EngineTurn
855663,16, B,107,ZJUXNV, 21-MAR-2016 03:36:39:75, EngineTurn
855664,16, B,107,NVFVNV, 21-MAR-2016 03:36:39:75, EngineTurn
855665,16, B,107,RTVBHP, 21-MAR-2016 03:36:39:75, EngineTurn
855666,16, B,107,MQUXXU, 21-MAR-2016 03:36:39:75, EngineTurn
855667,16, B,107,NVFVNV, 21-MAR-2016 03:37:28:20, EngineTurn
855668,16, B,107,MQUXXU, 21-MAR-2016 03:37:28:20, EngineTurn
855669,16, B,107,ZJUXNV, 21-MAR-2016 03:37:28:20, EngineTurn
855670,16, B,107,RTVBHP, 21-MAR-2016 03:37:28:20, EngineTurn
855671,16, B,107,MQUXXU, 21-MAR-2016 20:05:14:35, EngineTurn
855672,16, B,107,ZJUXNV, 21-MAR-2016 20:05:14:35, EngineTurn
855673,16, B,107,RTVBHP, 21-MAR-2016 20:05:14:35, EngineTurn
855674,16, B,107,NVFVNV, 21-MAR-2016 20:05:14:35, EngineTurn
855675,16, B,107,HPFVJD, 21-MAR-2016 20:05:17:85, EngineTurn
855676,16, B,107,HPFVJD, 21-MAR-2016 20:06:15:75, EngineTurn
855677,16, B,107,MQUXXU, 21-MAR-2016 20:06:15:75, EngineTurn
855678,16, B,107,ZJUXNV, 21-MAR-2016 20:06:15:75, EngineTurn
855679,16, B,107,NVFVNV, 21-MAR-2016 20:06:15:75, EngineTurn
855680,16, B,107,RTVBHP, 21-MAR-2016 20:06:15:75, EngineTurn
855681,16, B,107,HPFVJD, 21-MAR-2016 20:06:22:85, EngineTurn
855682,16, B,107,RTVBHP, 21-MAR-2016 20:06:22:85, EngineTurn
855683,16, B,107,HPFVJD, 21-MAR-2016 20:06:40:75, EngineTurn
855684,16, B,107,RTVBHP, 21-MAR-2016 20:06:40:75, EngineTurn
855685,16, B,107,ZJUXTL, 21-MAR-2016 20:07:26:00, EngineTurn
855686,16, B,107,HPFVJD, 21-MAR-2016 20:13:55:70, EngineTurn
855687,16, B,107,ZJUXTL, 21-MAR-2016 20:13:55:70, EngineTurn
855688,16, B,107,RTVBHP, 21-MAR-2016 20:13:55:70, EngineTurn
855689,16, B,107,HPFVJD, 21-MAR-2016 20:16:02:30, EngineTurn
855690,16, B,107,RTVBHP, 21-MAR-2016 20:16:02:30, EngineTurn
855691,16, B,107,ZJUXTL, 21-MAR-2016 20:16:02:30, EngineTurn
855692,16, B,107,ZJUXTL, 21-MAR-2016 20:17:09:10, EngineTurn
855693,16, B,107,HPFVJD, 21-MAR-2016 20:17:09:10, EngineTurn
855694,16, B,107,RTVBHP, 21-MAR-2016 20:17:09:10, EngineTurn
855695,16, B,107,ZJUXTL, 21-MAR-2016 20:22:50:90, EngineTurn
855696,16, B,107,HPFVJD, 21-MAR-2016 20:22:50:90, EngineTurn
855697,16, B,107,RTVBHP, 21-MAR-2016 20:22:50:90, EngineTurn
855698,16, B,107,HPFVJD, 21-MAR-2016 20:23:53:30, EngineTurn
855699,16, B,107,ZJUXTL, 21-MAR-2016 20:23:53:30, EngineTurn
855700,16, B,107,RTVBHP, 21-MAR-2016 20:23:53:30, EngineTurn
855701,16, B,107,HPFVJD, 21-MAR-2016 20:27:12:15, EngineTurn
855702,16, B,107,ZJUXTL, 21-MAR-2016 20:27:12:15, EngineTurn
855703,16, B,107,RTVBHP, 21-MAR-2016 20:27:12:15, EngineTurn
855704,16, B,107,RTVBHP, 21-MAR-2016 20:28:14:55, EngineTurn
855705,16, B,107,HPFVJD, 21-MAR-2016 20:28:14:55, EngineTurn
855706,16, B,107,ZJUXTL, 21-MAR-2016 20:28:14:55, EngineTurn
855707,16, B,107,ZJUXTL, 21-MAR-2016 20:44:39:00, InFlight
855708,16, B,107,RTVBHP, 21-MAR-2016 20:44:39:00, InFlight
855709,16, B,107,ZJUXTL, 21-MAR-2016 21:33:57:15, EngineTurn
855710,16, B,107,RTVBHP, 21-MAR-2016 21:33:57:15, EngineTurn
855711,16, B,107,ZJUXTL, 21-MAR-2016 21:34:38:75, EngineTurn
855712,16, B,107,RTVBHP, 21-MAR-2016 21:34:38:75, EngineTurn
855713,16, B,107,ZJUXTL, 21-MAR-2016 21:34:51:75, EngineTurn
855714,16, B,107,RTVBHP, 21-MAR-2016 21:34:51:75, EngineTurn
855715,16, B,107,ZJUXTL, 21-MAR-2016 21:35:41:20, EngineTurn
855716,16, B,107,RTVBHP, 21-MAR-2016 21:35:41:20, EngineTurn
855717,16, B,107,RTVBHP, 21-MAR-2016 21:40:59:00, EngineTurn
855718,16, B,107,RTVBHP, 21-MAR-2016 21:41:59:50, EngineTurn
855719,16, B,107,RTVBHP, 21-MAR-2016 22:18:19:35, GrndPwr
855720,16, B,107,RTVBHP, 21-MAR-2016 22:18:46:75, GrndPwr
855721,16, B,107,JDQGMZ, 21-MAR-2016 22:26:12:25, GrndPwr
855722,16, B,107,RTVBHP, 21-MAR-2017 01:35:31:85, GrndPwr
855723,16, B,107,JDQGMZ, 21-MAR-2017 01:37:18:85, GrndPwr
855724,16, B,107,RTVBHP, 21-MAR-2018 12:57:26:75, EngineTurn
855725,16, B,107,RTVBHP, 21-MAR-2018 12:58:20:75, EngineTurn
855726,16, B,107,ZJUXTL, 21-MAR-2018 12:59:35:00, EngineTurn
855727,16, B,107,ZJUXTL, 21-MAR-2018 12:59:36:90, EngineTurn
855728,16, B,107,RTVBHP, 21-MAR-2018 12:59:36:90, EngineTurn
855729,16, B,107,RTZJXU, 21-MAR-2018 13:06:46:00, EngineTurn
855730,16, B,107,RTZJXU, 21-MAR-2018 13:16:31:00, InFlight
855731,16, B,107,ZJUXTL, 21-MAR-2018 13:16:31:00, InFlight
855732,16, B,107,RTVBHP, 21-MAR-2018 13:16:31:00, InFlight
855733,16, B,107,RTHPVB, 21-MAR-2018 13:21:47:00, InFlight
855734,16, B,107,XUJDFV, 21-MAR-2018 13:48:00:05, InFlight
855735,16, B,107,JDXUXU, 21-MAR-2018 15:27:19:10, InFlight
855736,16, B,107,RTVBHP, 21-MAR-2018 15:32:46:00, EngineTurn
855737,16, B,107,RTZJXU, 21-MAR-2018 15:32:46:00, EngineTurn
855738,16, B,107,RTHPVB, 21-MAR-2018 15:32:46:00, EngineTurn
855739,16, B,107,ZJUXTL, 21-MAR-2018 15:32:46:00, EngineTurn
855740,16, B,107,JDXUXU, 21-MAR-2018 15:32:46:00, EngineTurn
855741,16, B,107,XUJDFV, 21-MAR-2018 15:32:46:00, EngineTurn
855742,16, B,107,RTVBHP, 21-MAR-2018 17:39:21:15, EngineTurn
855743,16, B,107,JDVBMQ, 21-MAR-2018 17:42:39:00, EngineTurn
855744,16, B,107,HPFVRT, 21-MAR-2018 17:48:05:00, EngineTurn
855745,16, B,107,RTVBHP, 21-MAY-2012 04:16:56:40, EngineTurn
855746,16, B,107,RTVBHP, 21-MAY-2012 15:38:06:25, EngineTurn
855747,16, B,107,RTVBHP, 21-MAY-2012 15:38:42:25, EngineTurn
855748,16, B,107,RTVBHP, 21-MAY-2012 15:39:55:50, EngineTurn
855749,16, B,107,RTVBHP, 21-MAY-2012 15:41:47:00, EngineTurn
855750,16, B,107,RTVBHP, 21-MAY-2012 15:54:53:00, InFlight
855751,16, B,107,RTVBHP, 21-MAY-2012 15:55:52:30, InFlight
855752,16, B,107,FVUXFV, 21-MAY-2012 15:56:54:10, InFlight
855753,16, B,107,FVUXFV, 21-MAY-2012 16:23:26:35, InFlight
855754,16, B,107,RTVBHP, 21-MAY-2012 16:23:26:35, InFlight
855755,16, B,107,FVUXFV, 21-MAY-2012 18:25:38:20, EngineTurn
855756,16, B,107,RTVBHP, 21-MAY-2012 18:25:38:20, EngineTurn
855757,16, B,107,FVUXFV, 21-MAY-2012 18:27:32:20, EngineTurn
855758,16, B,107,RTVBHP, 21-MAY-2012 18:27:32:20, EngineTurn
855759,16, B,107,FVUXFV, 21-MAY-2012 19:36:28:75, EngineTurn
855760,16, B,107,RTVBHP, 21-MAY-2012 19:36:28:75, EngineTurn
855761,16, B,107,RTVBHP, 21-MAY-2012 19:37:38:55, EngineTurn
855762,16, B,107,RTVBHP, 21-MAY-2012 19:40:41:70, EngineTurn
855763,16, B,107,RTVBHP, 21-MAY-2012 19:46:35:00, InFlight
855764,16, B,107,RTVBHP, 21-MAY-2012 19:54:50:50, InFlight
855765,16, B,107,MQUXXU, 21-MAY-2012 21:45:17:05, InFlight
855766,16, B,107,MQUXXU, 21-MAY-2012 22:14:40:15, EngineTurn
855767,16, B,107,RTVBHP, 21-MAY-2012 22:14:40:15, EngineTurn
855768,16, B,107,MQUXXU, 21-MAY-2012 22:16:34:35, EngineTurn
855769,16, B,107,RTVBHP, 21-MAY-2012 22:16:34:35, EngineTurn
855770,16, B,107,MQUXXU, 21-MAY-2012 22:24:43:60, EngineTurn
855771,16, B,107,RTVBHP, 21-MAY-2012 22:24:43:60, EngineTurn
855772,16, B,107,MQUXXU, 21-MAY-2012 22:24:44:20, EngineTurn
855773,16, B,107,RTVBHP, 21-MAY-2012 22:24:44:20, EngineTurn
855774,16, B,107,MQUXXU, 21-MAY-2012 22:24:54:00, EngineTurn
855775,16, B,107,RTVBHP, 21-MAY-2012 22:24:54:00, EngineTurn
855776,16, B,107,MQUXXU, 21-MAY-2012 22:25:52:50, EngineTurn
855777,16, B,107,RTVBHP, 21-MAY-2012 22:25:52:50, EngineTurn
855778,16, B,107,RTVBHP, 21-MAY-2013 00:13:24:35, EngineTurn
855779,16, B,107,RTVBHP, 21-MAY-2013 00:14:33:35, EngineTurn
855780,16, B,107,RTVBHP, 21-MAY-2013 00:15:32:30, EngineTurn
855781,16, B,107,RTVBHP, 21-MAY-2013 00:22:46:90, EngineTurn
855782,16, B,107,RTVBHP, 21-MAY-2013 00:25:57:30, EngineTurn
855783,16, B,107,RTVBHP, 21-MAY-2013 00:26:54:70, EngineTurn
855784,16, B,107,RTVBHP, 21-MAY-2013 00:29:03:70, EngineTurn
855785,16, B,107,RTVBHP, 21-MAY-2013 00:30:11:00, InFlight
855786,16, B,107,RTXUHP, 21-MAY-2013 00:32:03:00, InFlight
855787,16, B,107,RTXUHP, 21-MAY-2013 00:44:48:10, InFlight
855788,16, B,107,RTVBHP, 21-MAY-2013 00:44:48:10, InFlight
855789,16, B,107,RTXUHP, 21-MAY-2013 00:48:28:30, InFlight
855790,16, B,107,RTVBHP, 21-MAY-2013 00:48:28:30, InFlight
855791,16, B,107,RTVBHP, 21-MAY-2013 00:49:21:10, InFlight
855792,16, B,107,RTXUHP, 21-MAY-2013 00:49:21:10, InFlight
855793,16, B,107,RTXUHP, 21-MAY-2013 01:31:37:95, InFlight
855794,16, B,107,RTVBHP, 21-MAY-2013 01:31:37:95, InFlight
855795,16, B,107,JDTLJD, 21-MAY-2013 01:56:58:05, InFlight
855796,16, B,107,XUXUJD, 21-MAY-2013 01:58:24:05, EngineTurn
855797,16, B,107,RTXUHP, 21-MAY-2013 01:58:47:55, EngineTurn
855798,16, B,107,RTVBHP, 21-MAY-2013 01:58:47:55, EngineTurn
855799,16, B,107,JDTLJD, 21-MAY-2013 01:58:47:55, EngineTurn
855800,16, B,107,XUXUJD, 21-MAY-2013 01:58:47:55, EngineTurn
855801,16, B,107,XUXUJD, 21-MAY-2013 02:00:55:95, EngineTurn
855802,16, B,107,JDTLJD, 21-MAY-2013 02:00:55:95, EngineTurn
855803,16, B,107,RTVBHP, 21-MAY-2013 02:00:55:95, EngineTurn
855804,16, B,107,RTXUHP, 21-MAY-2013 02:00:55:95, EngineTurn
855805,16, B,107,XUXUJD, 21-MAY-2013 02:18:06:05, EngineTurn
855806,16, B,107,JDTLJD, 21-MAY-2013 02:18:06:05, EngineTurn
855807,16, B,107,RTVBHP, 21-MAY-2013 02:18:06:05, EngineTurn
855808,16, B,107,XUXUJD, 21-MAY-2013 02:24:29:05, EngineTurn
855809,16, B,107,RTVBHP, 21-MAY-2013 02:24:29:05, EngineTurn
855810,16, B,107,RTVBHP, 21-MAY-2013 02:31:36:95, EngineTurn
855811,16, B,107,XUXUJD, 21-MAY-2013 02:31:36:95, EngineTurn
855812,16, B,107,RTVBHP, 21-MAY-2013 02:32:34:20, EngineTurn
855813,16, B,107,XUXUJD, 21-MAY-2013 02:32:34:20, EngineTurn
855814,16, B,107,RTVBHP, 21-MAY-2013 02:34:50:80, EngineTurn
855815,16, B,107,XUXUJD, 21-MAY-2013 02:34:50:80, EngineTurn
855816,16, B,107,RTXUHP, 21-MAY-2013 02:46:19:10, InFlight
855817,16, B,107,RTVBHP, 21-MAY-2013 02:46:31:10, InFlight
855818,16, B,107,RTXUHP, 21-MAY-2013 02:47:54:10, InFlight
855819,16, B,107,RTVBHP, 21-MAY-2013 03:21:29:20, EngineTurn
855820,16, B,107,RTXUHP, 21-MAY-2013 03:21:29:20, EngineTurn
855821,16, B,107,RTVBHP, 21-MAY-2013 03:23:38:00, EngineTurn
855822,16, B,107,RTXUHP, 21-MAY-2013 03:23:38:00, EngineTurn
855823,16, B,107,XUXUJD, 21-MAY-2013 03:25:05:10, EngineTurn
855824,16, B,107,RTVBHP, 21-MAY-2013 03:45:31:15, InFlight
855825,16, B,107,RTXUHP, 21-MAY-2013 03:46:58:15, InFlight
855826,16, B,107,RTVBHP, 21-MAY-2013 04:29:40:45, EngineTurn
855827,16, B,107,RTXUHP, 21-MAY-2013 04:29:40:45, EngineTurn
855828,16, B,107,RTVBHP, 21-MAY-2013 04:31:41:25, EngineTurn
855829,16, B,107,RTXUHP, 21-MAY-2013 04:31:41:25, EngineTurn
855830,16, B,107,RTVBHP, 21-MAY-2013 04:33:49:85, EngineTurn
855831,16, B,107,RTXUHP, 21-MAY-2013 04:33:49:85, EngineTurn
855832,16, B,107,XUXUJD, 21-MAY-2013 04:36:01:15, EngineTurn
855833,16, B,107,XUXUJD, 21-MAY-2013 04:52:48:15, EngineTurn
855834,16, B,107,RTVBHP, 21-MAY-2013 04:52:48:15, EngineTurn
855835,16, B,107,RTVBHP, 21-MAY-2013 05:01:30:15, EngineTurn
855836,16, B,107,RTVBHP, 21-MAY-2013 05:05:31:10, EngineTurn
855837,16, B,107,RTVBHP, 21-MAY-2013 05:06:27:90, EngineTurn
855838,16, B,107,RTVBHP, 21-MAY-2013 05:08:43:50, EngineTurn
855839,16, B,107,RTXUHP, 21-MAY-2013 05:16:03:20, InFlight
855840,16, B,107,RTVBHP, 21-MAY-2013 05:16:11:20, InFlight
855841,16, B,107,RTXUHP, 21-MAY-2013 05:17:39:20, InFlight
855842,16, B,107,RTXUHP, 21-MAY-2013 05:50:51:10, EngineTurn
855843,16, B,107,RTVBHP, 21-MAY-2013 05:50:51:10, EngineTurn
855844,16, B,107,XUXUJD, 21-MAY-2013 05:50:55:20, EngineTurn
855845,16, B,107,RTXUHP, 21-MAY-2013 05:51:04:70, EngineTurn
855846,16, B,107,RTVBHP, 21-MAY-2013 05:51:04:70, EngineTurn
855847,16, B,107,XUXUJD, 21-MAY-2013 05:51:04:70, EngineTurn
855848,16, B,107,RTVBHP, 21-MAY-2013 05:52:07:50, EngineTurn
855849,16, B,107,RTXUHP, 21-MAY-2013 05:52:07:50, EngineTurn
855850,16, B,107,XUXUJD, 21-MAY-2013 05:52:07:50, EngineTurn
855851,16, B,107,XUXUJD, 21-MAY-2013 05:54:16:30, EngineTurn
855852,16, B,107,RTXUHP, 21-MAY-2013 05:54:16:30, EngineTurn
855853,16, B,107,RTVBHP, 21-MAY-2013 05:54:16:30, EngineTurn
855854,16, B,107,RTXUHP, 21-MAY-2013 05:54:32:70, EngineTurn
855855,16, B,107,XUXUJD, 21-MAY-2013 05:54:32:70, EngineTurn
855856,16, B,107,RTVBHP, 21-MAY-2013 05:54:32:70, EngineTurn
855857,16, B,107,RTVBHP, 21-MAY-2013 05:54:34:30, EngineTurn
855858,16, B,107,XUXUJD, 21-MAY-2013 05:54:34:30, EngineTurn
855859,16, B,107,RTXUHP, 21-MAY-2013 05:54:34:30, EngineTurn
855860,16, B,107,XUXUJD, 21-MAY-2013 05:54:47:10, EngineTurn
855861,16, B,107,RTVBHP, 21-MAY-2013 05:54:47:10, EngineTurn
855862,16, B,107,RTXUHP, 21-MAY-2013 05:54:47:10, EngineTurn
855863,16, B,107,XUXUJD, 21-MAY-2013 05:56:12:20, EngineTurn
855864,16, B,107,RTVBHP, 21-MAY-2013 05:56:12:20, EngineTurn
