,aircraft,squadron,lot,msp,zulu_time,flight_mode
1006177,30, N,100,MQMQHP, 27-OCT-2013 00:59:35:00, EngineTurn
1006178,30, N,100,MZUXJD, 27-OCT-2013 01:25:56:05, InFlight
1006179,30, N,100,FVZJUX, 27-OCT-2013 02:06:33:00, InFlight
1006180,30, N,100,MZUXJD, 27-OCT-2013 02:38:19:20, EngineTurn
1006181,30, N,100,FVZJUX, 27-OCT-2013 02:38:19:20, EngineTurn
1006182,30, N,100,MZUXJD, 27-OCT-2013 02:38:26:60, EngineTurn
1006183,30, N,100,FVZJUX, 27-OCT-2013 02:38:26:60, EngineTurn
1006184,30, N,100,MZUXJD, 27-OCT-2013 02:39:13:20, EngineTurn
1006185,30, N,100,FVZJUX, 27-OCT-2013 02:39:13:20, EngineTurn
1006186,30, N,100,MZUXJD, 27-OCT-2013 02:39:58:20, EngineTurn
1006187,30, N,100,FVZJUX, 27-OCT-2013 02:39:58:20, EngineTurn
1006188,30, N,100,MZUXJD, 27-OCT-2014 00:50:18:00, EngineTurn
1006189,30, N,100,MQMQHP, 27-OCT-2014 00:59:35:00, EngineTurn
1006190,30, N,100,MZUXJD, 27-OCT-2014 01:25:56:05, InFlight
1006191,30, N,100,FVZJUX, 27-OCT-2014 02:06:33:00, InFlight
1006192,30, N,100,MZUXJD, 27-OCT-2014 02:38:19:20, EngineTurn
1006193,30, N,100,FVZJUX, 27-OCT-2014 02:38:19:20, EngineTurn
1006194,30, N,100,MZUXJD, 27-OCT-2014 02:38:26:60, EngineTurn
1006195,30, N,100,FVZJUX, 27-OCT-2014 02:38:26:60, EngineTurn
1006196,30, N,100,MZUXJD, 27-OCT-2014 02:39:13:20, EngineTurn
1006197,30, N,100,FVZJUX, 27-OCT-2014 02:39:13:20, EngineTurn
1006198,30, N,100,MZUXJD, 27-OCT-2014 02:39:58:20, EngineTurn
1006199,30, N,100,FVZJUX, 27-OCT-2014 02:39:58:20, EngineTurn
1006200,30, N,100,MZUXJD, 27-OCT-2014 03:16:51:00, EngineTurn
1006201,30, N,100,MZUXJD, 27-OCT-2014 03:30:22:05, InFlight
1006202,30, N,100,MZUXJD, 27-OCT-2014 05:20:23:45, EngineTurn
1006203,30, N,100,MZUXJD, 27-OCT-2014 05:20:29:85, EngineTurn
1006204,30, N,100,MZUXJD, 27-OCT-2014 05:20:33:25, EngineTurn
1006205,30, N,100,MZUXJD, 27-OCT-2014 05:22:00:85, EngineTurn
1006206,30, N,100,MZUXJD, 27-OCT-2014 05:22:45:60, EngineTurn
1006207,30, N,100,FVZJUX, 27-OCT-2014 07:08:15:40, InFlight
1006208,30, N,100,FVZJUX, 27-OCT-2014 08:06:04:25, EngineTurn
1006209,30, N,100,FVZJUX, 27-OCT-2014 08:06:11:85, EngineTurn
1006210,30, N,100,MZUXJD, 27-OCT-2014 08:37:06:00, EngineTurn
1006211,30, N,100,MZUXJD, 27-OCT-2014 08:38:57:00, EngineTurn
1006212,30, N,100,MZUXJD, 27-OCT-2014 09:06:13:05, InFlight
1006213,30, N,100,MQVBXU, 27-OCT-2014 09:43:38:05, InFlight
1006214,30, N,100,MZUXJD, 27-OCT-2014 10:07:07:20, EngineTurn
1006215,30, N,100,MQVBXU, 27-OCT-2014 10:07:07:20, EngineTurn
1006216,30, N,100,MZUXJD, 27-OCT-2014 10:07:14:40, EngineTurn
1006217,30, N,100,MQVBXU, 27-OCT-2014 10:07:14:40, EngineTurn
1006218,30, N,100,MQVBXU, 27-OCT-2014 10:08:45:20, EngineTurn
1006219,30, N,100,MZUXJD, 27-OCT-2014 10:08:45:20, EngineTurn
1006220,30, N,100,JDQGJD, 27-OCT-2015 03:21:47:10, EngineTurn
1006221,30, N,100,JDQGJD, 27-OCT-2015 03:22:09:10, EngineTurn
1006222,30, N,100,JDQGJD, 27-OCT-2015 03:26:19:10, EngineTurn
1006223,30, N,100,JDQGJD, 27-OCT-2015 03:27:50:10, EngineTurn
1006224,30, N,100,JDQGJD, 27-OCT-2015 04:38:56:30, EngineTurn
1006225,30, N,100,JDQGJD, 27-OCT-2015 04:39:18:30, EngineTurn
1006226,30, N,100,JDQGJD, 27-OCT-2015 04:39:27:30, EngineTurn
1006227,30, N,100,ZJMZHP, 27-OCT-2015 04:45:36:30, EngineTurn
1006228,30, N,100,ZJMZHP, 27-OCT-2015 04:46:58:30, EngineTurn
1006229,30, N,100,JDQGJD, 27-OCT-2015 04:46:58:30, EngineTurn
1006230,30, N,100,ZJMZHP, 27-OCT-2015 04:51:26:30, EngineTurn
1006231,30, N,100,HPZJNV, 27-OCT-2015 05:35:29:20, GrndPwr
1006232,30, N,100,MZUXJD, 27-OCT-2015 09:22:19:00, EngineTurn
1006233,30, N,100,MQMQHP, 27-OCT-2015 09:49:38:05, EngineTurn
1006234,30, N,100,HPMZMQ, 27-OCT-2015 10:02:19:05, InFlight
1006235,30, N,100,HPMZMQ, 27-OCT-2015 10:02:39:05, InFlight
1006236,30, N,100,MZUXJD, 27-OCT-2015 10:02:39:05, InFlight
1006237,30, N,100,HPMZMQ, 27-OCT-2015 11:41:01:05, EngineTurn
1006238,30, N,100,MZUXJD, 27-OCT-2015 11:41:01:05, EngineTurn
1006239,30, N,100,HPMZMQ, 27-OCT-2015 11:41:03:05, EngineTurn
1006240,30, N,100,MZUXJD, 27-OCT-2015 11:41:03:05, EngineTurn
1006241,30, N,100,HPMZMQ, 27-OCT-2015 11:41:04:25, EngineTurn
1006242,30, N,100,MZUXJD, 27-OCT-2015 11:41:04:25, EngineTurn
1006243,30, N,100,HPMZMQ, 27-OCT-2015 11:42:41:20, EngineTurn
1006244,30, N,100,MZUXJD, 27-OCT-2015 11:42:41:20, EngineTurn
1006245,30, N,100,HPFVJD, 27-OCT-2015 11:43:15:00, EngineTurn
1006246,30, N,100,HPMZMQ, 27-OCT-2015 12:14:19:25, EngineTurn
1006247,30, N,100,MZUXJD, 27-OCT-2015 12:14:19:25, EngineTurn
1006248,30, N,100,HPFVJD, 27-OCT-2015 12:14:19:25, EngineTurn
1006249,30, N,100,JDQGJD, 27-OCT-2015 12:15:42:95, EngineTurn
1006250,30, N,100,JDQGJD, 27-OCT-2015 12:16:05:00, EngineTurn
1006251,30, N,100,HPMZMQ, 27-OCT-2015 12:16:05:00, EngineTurn
1006252,30, N,100,JDQGJD, 27-OCT-2015 12:20:27:00, EngineTurn
1006253,30, N,100,HPMZMQ, 27-OCT-2015 12:20:27:00, EngineTurn
1006254,30, N,100,HPMZMQ, 27-OCT-2015 12:27:34:00, EngineTurn
1006255,30, N,100,JDQGJD, 27-OCT-2015 12:27:34:00, EngineTurn
1006256,30, N,100,JDQGJD, 27-OCT-2015 12:52:14:05, InFlight
1006257,30, N,100,MQVBXU, 27-OCT-2015 14:07:01:10, InFlight
1006258,30, N,100,MQVBXU, 27-OCT-2015 14:30:14:25, EngineTurn
1006259,30, N,100,JDQGJD, 27-OCT-2015 14:30:14:25, EngineTurn
1006260,30, N,100,MQVBXU, 27-OCT-2015 14:30:21:85, EngineTurn
1006261,30, N,100,JDQGJD, 27-OCT-2015 14:30:21:85, EngineTurn
1006262,30, N,100,JDQGJD, 27-OCT-2015 14:32:05:20, EngineTurn
1006263,30, N,100,MQVBXU, 27-OCT-2015 14:32:05:20, EngineTurn
1006264,30, N,100,JDQGJD, 27-OCT-2015 14:32:35:00, EngineTurn
1006265,30, N,100,JDQGJD, 27-OCT-2015 21:53:21:55, GrndPwr
1006266,30, N,100,JDQGJD, 27-OCT-2015 21:53:49:05, GrndPwr
1006267,30, N,100,HPQGQG, 27-OCT-2016 05:00:06:70, EngineTurn
1006268,30, N,100,NVRTNV, 27-OCT-2016 05:00:55:70, EngineTurn
1006269,30, N,100,HPQGQG, 27-OCT-2016 05:01:43:70, EngineTurn
1006270,30, N,100,NVRTNV, 27-OCT-2016 05:01:43:70, EngineTurn
1006271,30, N,100,MZUXJD, 27-OCT-2016 05:04:13:70, EngineTurn
1006272,30, N,100,MZUXJD, 27-OCT-2016 05:04:25:70, EngineTurn
1006273,30, N,100,NVRTNV, 27-OCT-2016 05:04:25:70, EngineTurn
1006274,30, N,100,MZUXJD, 27-OCT-2016 05:08:16:00, EngineTurn
1006275,30, N,100,NVRTNV, 27-OCT-2016 05:08:16:00, EngineTurn
1006276,30, N,100,MZUXJD, 27-OCT-2016 05:11:06:00, EngineTurn
1006277,30, N,100,NVRTNV, 27-OCT-2016 05:11:06:00, EngineTurn
1006278,30, N,100,ZJUXTL, 27-OCT-2016 05:23:48:00, EngineTurn
1006279,30, N,100,MQMQHP, 27-OCT-2016 05:33:40:05, EngineTurn
1006280,30, N,100,MZUXJD, 27-OCT-2016 05:44:20:05, InFlight
1006281,30, N,100,NVRTNV, 27-OCT-2016 05:44:20:05, InFlight
1006282,30, N,100,UXMQZJ, 27-OCT-2016 05:44:54:05, InFlight
1006283,30, N,100,UXMQZJ, 27-OCT-2016 06:58:42:20, EngineTurn
1006284,30, N,100,MZUXJD, 27-OCT-2016 06:58:42:20, EngineTurn
1006285,30, N,100,NVRTNV, 27-OCT-2016 06:58:42:20, EngineTurn
1006286,30, N,100,MZUXJD, 27-OCT-2016 06:59:23:00, EngineTurn
1006287,30, N,100,UXMQZJ, 27-OCT-2016 06:59:23:00, EngineTurn
1006288,30, N,100,NVRTNV, 27-OCT-2016 06:59:23:00, EngineTurn
1006289,30, N,100,MZUXJD, 27-OCT-2016 07:00:26:20, EngineTurn
1006290,30, N,100,UXMQZJ, 27-OCT-2016 07:00:26:20, EngineTurn
1006291,30, N,100,NVRTNV, 27-OCT-2016 07:00:26:20, EngineTurn
1006292,30, N,100,HPTLMQ, 27-OCT-2016 07:03:58:00, EngineTurn
1006293,30, N,100,ZJUXTL, 27-OCT-2016 22:15:00:80, GrndPwr
1006294,30, N,100,MQHPUX, 27-OCT-2017 12:34:51:05, EngineTurn
1006295,30, N,100,MQHPRT, 27-OCT-2017 12:34:51:05, EngineTurn
1006296,30, N,100,MQHPNV, 27-OCT-2017 12:37:55:05, EngineTurn
1006297,30, N,100,UXXUFV, 27-OCT-2017 16:53:47:65, EngineTurn
1006298,30, N,100,ZJMZHP, 27-OCT-2018 01:52:35:25, GrndPwr
1006299,30, N,100,HPFVJD, 27-OCT-2018 01:52:35:25, GrndPwr
1006300,30, N,100,HPQGQG, 27-OCT-2018 01:56:09:85, GrndPwr
1006301,30, N,100,HPFVJD, 27-OCT-2018 09:28:02:65, EngineTurn
1006302,30, N,100,HPHPFV, 27-OCT-2018 09:29:26:65, EngineTurn
1006303,30, N,100,MZUXJD, 27-OCT-2018 09:29:55:65, EngineTurn
1006304,30, N,100,MZXUHP, 27-OCT-2018 09:31:56:70, EngineTurn
1006305,30, N,100,MZUXJD, 27-OCT-2018 09:32:06:70, EngineTurn
1006306,30, N,100,HPFVJD, 27-OCT-2018 09:32:06:70, EngineTurn
1006307,30, N,100,HPHPFV, 27-OCT-2018 09:32:06:70, EngineTurn
1006308,30, N,100,MZXUHP, 27-OCT-2018 09:32:06:70, EngineTurn
1006309,30, N,100,MZXUMQ, 27-OCT-2018 09:32:28:70, EngineTurn
1006310,30, N,100,HPFVJD, 27-OCT-2018 09:36:09:00, EngineTurn
1006311,30, N,100,MZUXJD, 27-OCT-2018 09:36:09:00, EngineTurn
1006312,30, N,100,MZUXQG, 27-OCT-2018 09:37:46:00, EngineTurn
1006313,30, N,100,MZUXFV, 27-OCT-2018 09:37:46:00, EngineTurn
1006314,30, N,100,MZUXVB, 27-OCT-2018 09:37:46:00, EngineTurn
1006315,30, N,100,HPFVJD, 27-OCT-2018 10:05:56:10, InFlight
1006316,30, N,100,MZUXJD, 27-OCT-2018 10:05:56:10, InFlight
1006317,30, N,100,UXHPXU, 27-OCT-2018 10:07:32:10, InFlight
1006318,30, N,100,HPTLMQ, 27-OCT-2018 10:23:53:15, InFlight
1006319,30, N,100,NVBMXU, 27-OCT-2018 11:59:13:40, EngineTurn
1006320,30, N,100,HPFVJD, 27-OCT-2018 11:59:16:50, EngineTurn
1006321,30, N,100,NVBMXU, 27-OCT-2018 11:59:16:50, EngineTurn
1006322,30, N,100,UXHPXU, 27-OCT-2018 11:59:16:50, EngineTurn
1006323,30, N,100,MZUXJD, 27-OCT-2018 11:59:16:50, EngineTurn
1006324,30, N,100,HPTLMQ, 27-OCT-2018 11:59:16:50, EngineTurn
1006325,30, N,100,UXHPXU, 27-OCT-2018 12:00:04:90, EngineTurn
1006326,30, N,100,MZUXJD, 27-OCT-2018 12:00:04:90, EngineTurn
1006327,30, N,100,HPTLMQ, 27-OCT-2018 12:00:04:90, EngineTurn
1006328,30, N,100,HPFVJD, 27-OCT-2018 12:00:04:90, EngineTurn
1006329,30, N,100,NVBMXU, 27-OCT-2018 12:00:04:90, EngineTurn
1006330,30, N,100,UXHPXU, 27-OCT-2018 12:00:26:30, EngineTurn
1006331,30, N,100,MZUXJD, 27-OCT-2018 12:00:26:30, EngineTurn
1006332,30, N,100,HPTLMQ, 27-OCT-2018 12:00:26:30, EngineTurn
1006333,30, N,100,HPFVJD, 27-OCT-2018 12:00:26:30, EngineTurn
1006334,30, N,100,NVBMXU, 27-OCT-2018 12:00:26:30, EngineTurn
1006335,30, N,100,HPFVJD, 27-OCT-2018 12:01:14:20, EngineTurn
1006336,30, N,100,HPTLMQ, 27-OCT-2018 12:01:14:20, EngineTurn
1006337,30, N,100,MZUXJD, 27-OCT-2018 12:01:14:20, EngineTurn
1006338,30, N,100,UXHPXU, 27-OCT-2018 12:01:14:20, EngineTurn
1006339,30, N,100,NVBMXU, 27-OCT-2018 12:01:14:20, EngineTurn
1006340,30, N,100,HPFVJD, 27-OCT-2018 12:08:06:00, EngineTurn
1006341,30, N,100,HPFVJD, 27-OCT-2018 22:28:34:80, EngineTurn
1006342,30, N,100,HPFVJD, 27-OCT-2018 22:29:02:10, EngineTurn
1006343,30, N,100,ZJMZHP, 27-OCT-2018 22:31:39:40, EngineTurn
1006344,30, N,100,MZUXHP, 27-SEP-2013 07:56:04:65, EngineTurn
1006345,30, N,100,MZUXHP, 27-SEP-2013 07:59:19:00, EngineTurn
1006346,30, N,100,MZUXJD, 27-SEP-2013 08:06:45:00, EngineTurn
1006347,30, N,100,MQMQHP, 27-SEP-2013 08:21:26:00, EngineTurn
1006348,30, N,100,MZUXHP, 27-SEP-2013 08:32:22:00, InFlight
1006349,30, N,100,MZUXJD, 27-SEP-2013 08:32:22:00, InFlight
1006350,30, N,100,NVVBXU, 27-SEP-2013 10:22:04:05, EngineTurn
1006351,30, N,100,MZUXHP, 27-SEP-2013 10:24:20:05, EngineTurn
1006352,30, N,100,NVVBXU, 27-SEP-2013 10:25:12:05, EngineTurn
1006353,30, N,100,MZUXHP, 27-SEP-2013 10:25:24:35, EngineTurn
1006354,30, N,100,NVVBXU, 27-SEP-2013 10:25:24:35, EngineTurn
1006355,30, N,100,MZUXHP, 27-SEP-2013 10:25:46:95, EngineTurn
1006356,30, N,100,NVVBXU, 27-SEP-2013 10:25:46:95, EngineTurn
1006357,30, N,100,NVVBXU, 27-SEP-2013 10:25:50:15, EngineTurn
1006358,30, N,100,MZUXHP, 27-SEP-2013 10:25:50:15, EngineTurn
1006359,30, N,100,NVVBXU, 27-SEP-2013 10:26:07:15, EngineTurn
1006360,30, N,100,MZUXHP, 27-SEP-2013 10:26:07:15, EngineTurn
1006361,30, N,100,NVVBXU, 27-SEP-2013 10:26:51:20, EngineTurn
1006362,30, N,100,MZUXHP, 27-SEP-2013 10:26:51:20, EngineTurn
1006363,30, N,100,FVXUUX, 27-SEP-2013 20:36:56:30, GrndPwr
1006364,30, N,100,JDJDHP, 27-SEP-2013 20:37:18:60, GrndPwr
1006365,30, N,100,JDJDMQ, 27-SEP-2013 20:37:18:60, GrndPwr
1006366,30, N,100,JDJDMZ, 27-SEP-2013 20:37:18:60, GrndPwr
1006367,30, N,100,JDJDZJ, 27-SEP-2013 20:37:18:60, GrndPwr
1006368,30, N,100,UXHPVB, 27-SEP-2013 20:50:58:60, GrndPwr
1006369,30, N,100,JDJDMZ, 27-SEP-2013 20:52:20:60, GrndPwr
1006370,30, N,100,JDJDZJ, 27-SEP-2013 20:52:20:60, GrndPwr
1006371,30, N,100,JDJDMQ, 27-SEP-2013 20:52:20:60, GrndPwr
1006372,30, N,100,JDJDHP, 27-SEP-2013 20:52:20:60, GrndPwr
1006373,30, N,100,FVXUUX, 27-SEP-2013 20:52:27:30, GrndPwr
1006374,30, N,100,HPMZMQ, 27-SEP-2014 01:29:47:50, EngineTurn
1006375,30, N,100,HPMZMQ, 27-SEP-2014 01:31:22:00, EngineTurn
1006376,30, N,100,MZUXJD, 27-SEP-2014 01:40:50:00, EngineTurn
1006377,30, N,100,MZFVFV, 27-SEP-2014 02:07:48:00, InFlight
1006378,30, N,100,MZFVXU, 27-SEP-2014 02:07:48:00, InFlight
1006379,30, N,100,MZFVFV, 27-SEP-2014 02:08:04:00, InFlight
1006380,30, N,100,HPMZMQ, 27-SEP-2014 02:08:04:00, InFlight
1006381,30, N,100,MZFVXU, 27-SEP-2014 02:08:04:00, InFlight
1006382,30, N,100,MZUXJD, 27-SEP-2014 02:08:04:00, InFlight
1006383,30, N,100,MZFVVB, 27-SEP-2014 02:13:35:00, InFlight
1006384,30, N,100,MZUXJD, 27-SEP-2014 03:38:58:15, EngineTurn
1006385,30, N,100,HPMZMQ, 27-SEP-2014 03:38:58:15, EngineTurn
1006386,30, N,100,MZFVFV, 27-SEP-2014 03:38:58:15, EngineTurn
1006387,30, N,100,MZFVVB, 27-SEP-2014 03:38:58:15, EngineTurn
1006388,30, N,100,MZFVXU, 27-SEP-2014 03:38:58:15, EngineTurn
1006389,30, N,100,HPMZMQ, 27-SEP-2014 03:39:05:75, EngineTurn
1006390,30, N,100,MZUXJD, 27-SEP-2014 03:39:05:75, EngineTurn
1006391,30, N,100,MZFVFV, 27-SEP-2014 03:39:05:75, EngineTurn
1006392,30, N,100,MZFVVB, 27-SEP-2014 03:39:05:75, EngineTurn
1006393,30, N,100,MZFVXU, 27-SEP-2014 03:39:05:75, EngineTurn
1006394,30, N,100,MZFVFV, 27-SEP-2014 03:39:20:05, EngineTurn
1006395,30, N,100,HPMZMQ, 27-SEP-2014 03:39:20:05, EngineTurn
1006396,30, N,100,MZFVVB, 27-SEP-2014 03:39:20:05, EngineTurn
1006397,30, N,100,MZFVXU, 27-SEP-2014 03:39:20:05, EngineTurn
1006398,30, N,100,HPMZMQ, 27-SEP-2014 03:39:25:05, EngineTurn
1006399,30, N,100,MZFVFV, 27-SEP-2014 03:39:25:05, EngineTurn
1006400,30, N,100,MZFVVB, 27-SEP-2014 03:39:25:05, EngineTurn
1006401,30, N,100,MZFVXU, 27-SEP-2014 03:39:25:05, EngineTurn
1006402,30, N,100,HPMZMQ, 27-SEP-2014 03:40:37:20, EngineTurn
1006403,30, N,100,MZFVFV, 27-SEP-2014 03:40:37:20, EngineTurn
1006404,30, N,100,MZFVXU, 27-SEP-2014 03:40:37:20, EngineTurn
1006405,30, N,100,MZFVVB, 27-SEP-2014 03:40:37:20, EngineTurn
1006406,30, N,100,HPMZMQ, 27-SEP-2014 04:06:52:25, EngineTurn
1006407,30, N,100,HPMZMQ, 27-SEP-2014 04:07:50:00, EngineTurn
1006408,30, N,100,MZUXJD, 27-SEP-2014 04:08:54:00, EngineTurn
1006409,30, N,100,HPMZMQ, 27-SEP-2014 04:19:51:00, EngineTurn
1006410,30, N,100,HPMZMQ, 27-SEP-2014 04:35:22:00, InFlight
1006411,30, N,100,HPMZMQ, 27-SEP-2014 06:03:48:15, EngineTurn
1006412,30, N,100,HPMZMQ, 27-SEP-2014 06:03:56:15, EngineTurn
1006413,30, N,100,HPMZMQ, 27-SEP-2014 06:04:42:55, EngineTurn
1006414,30, N,100,HPMZMQ, 27-SEP-2014 06:05:27:20, EngineTurn
1006415,30, N,100,HPMZMQ, 27-SEP-2014 06:06:09:00, EngineTurn
1006416,30, N,100,HPMZMQ, 27-SEP-2014 06:49:03:20, EngineTurn
1006417,30, N,100,HPMZMQ, 27-SEP-2014 06:50:22:90, EngineTurn
1006418,30, N,100,HPMZMQ, 27-SEP-2014 07:15:18:00, InFlight
1006419,30, N,100,HPMZMQ, 27-SEP-2014 08:45:31:15, EngineTurn
1006420,30, N,100,HPMZMQ, 27-SEP-2014 08:45:39:15, EngineTurn
1006421,30, N,100,HPMZMQ, 27-SEP-2014 08:46:24:55, EngineTurn
1006422,30, N,100,HPMZMQ, 27-SEP-2014 08:47:09:20, EngineTurn
1006423,30, N,100,HPMZMQ, 27-SEP-2014 09:12:58:15, EngineTurn
1006424,30, N,100,HPMZMQ, 27-SEP-2014 09:14:16:00, EngineTurn
1006425,30, N,100,MZUXJD, 27-SEP-2014 09:16:16:00, EngineTurn
1006426,30, N,100,HPMZMQ, 27-SEP-2014 09:51:22:00, InFlight
1006427,30, N,100,HPMZMQ, 27-SEP-2014 10:49:19:15, EngineTurn
1006428,30, N,100,HPMZMQ, 27-SEP-2014 10:49:26:35, EngineTurn
1006429,30, N,100,HPMZMQ, 27-SEP-2014 10:50:58:20, EngineTurn
1006430,30, N,100,HPMZMQ, 27-SEP-2014 10:53:04:00, EngineTurn
1006431,30, N,100,HPMZMQ, 27-SEP-2014 11:54:56:35, GrndPwr
1006432,30, N,100,HPMZMQ, 27-SEP-2014 11:55:48:25, GrndPwr
1006433,30, N,100,ZJUXTL, 27-SEP-2014 12:29:57:85, GrndPwr
1006434,30, N,100,HPMZMQ, 27-SEP-2014 12:32:44:85, GrndPwr
1006435,30, N,100,MZUXJD, 27-SEP-2014 12:32:46:85, GrndPwr
1006436,30, N,100,HPZJNV, 27-SEP-2014 23:47:11:60, GrndPwr
1006437,30, N,100,MZVBRT, 27-SEP-2015 09:13:52:05, InFlight
1006438,30, N,100,MZHPRT, 27-SEP-2015 09:16:43:05, InFlight
1006439,30, N,100,MZHPRT, 27-SEP-2015 11:01:55:25, EngineTurn
1006440,30, N,100,MZVBRT, 27-SEP-2015 11:01:55:25, EngineTurn
1006441,30, N,100,MZHPRT, 27-SEP-2015 11:02:00:65, EngineTurn
1006442,30, N,100,MZVBRT, 27-SEP-2015 11:02:00:65, EngineTurn
1006443,30, N,100,MZHPRT, 27-SEP-2015 11:03:45:20, EngineTurn
1006444,30, N,100,MZVBRT, 27-SEP-2015 11:03:45:20, EngineTurn
1006445,30, N,100,MZHPRT, 27-SEP-2015 11:08:04:00, EngineTurn
1006446,30, N,100,MZHPRT, 27-SEP-2015 11:08:09:00, EngineTurn
1006447,30, N,100,MZHPRT, 27-SEP-2015 11:48:30:55, EngineTurn
1006448,30, N,100,MQHPJD, 27-SEP-2015 11:51:17:00, EngineTurn
1006449,30, N,100,MZUXJD, 27-SEP-2015 11:51:30:00, EngineTurn
1006450,30, N,100,MZUXJD, 27-SEP-2015 12:18:07:05, InFlight
1006451,30, N,100,MZUXJD, 27-SEP-2015 13:11:16:60, EngineTurn
1006452,30, N,100,MZUXJD, 27-SEP-2015 13:11:31:60, EngineTurn
1006453,30, N,100,MZUXJD, 27-SEP-2015 13:11:33:20, EngineTurn
1006454,30, N,100,MZUXJD, 27-SEP-2015 13:13:01:10, EngineTurn
1006455,30, N,100,HPZJNV, 27-SEP-2017 02:14:01:10, GrndPwr
1006456,30, N,100,ZJMZHP, 27-SEP-2017 02:14:01:10, GrndPwr
1006457,30, N,100,HPZJNV, 27-SEP-2017 04:09:27:45, EngineTurn
1006458,30, N,100,HPZJNV, 27-SEP-2017 04:13:52:00, EngineTurn
1006459,30, N,100,HPZJNV, 27-SEP-2017 04:13:53:00, EngineTurn
1006460,30, N,100,JDQGMZ, 27-SEP-2017 15:14:22:15, GrndPwr
1006461,30, N,100,MZXUHP, 27-SEP-2017 15:25:43:15, GrndPwr
1006462,30, N,100,MZXUHP, 27-SEP-2017 15:36:57:15, GrndPwr
1006463,30, N,100,MZUXHP, 28-APR-2014 01:11:43:95, EngineTurn
1006464,30, N,100,MZUXJD, 28-APR-2014 01:11:43:95, EngineTurn
1006465,30, N,100,XUJDFV, 28-APR-2014 01:11:43:95, EngineTurn
1006466,30, N,100,JDRTFV, 28-APR-2014 01:11:43:95, EngineTurn
1006467,30, N,100,XUJDFV, 28-APR-2014 01:12:19:35, EngineTurn
1006468,30, N,100,JDRTFV, 28-APR-2014 01:12:19:35, EngineTurn
1006469,30, N,100,MZUXJD, 28-APR-2014 01:12:19:35, EngineTurn
1006470,30, N,100,MZUXHP, 28-APR-2014 01:12:19:35, EngineTurn
1006471,30, N,100,MZUXJD, 28-APR-2014 01:12:23:15, EngineTurn
1006472,30, N,100,XUJDFV, 28-APR-2014 01:12:23:15, EngineTurn
1006473,30, N,100,JDRTFV, 28-APR-2014 01:12:23:15, EngineTurn
1006474,30, N,100,MZUXHP, 28-APR-2014 01:12:23:15, EngineTurn
1006475,30, N,100,XUJDFV, 28-APR-2014 01:12:29:55, EngineTurn
1006476,30, N,100,JDRTFV, 28-APR-2014 01:12:29:55, EngineTurn
1006477,30, N,100,MZUXJD, 28-APR-2014 01:12:29:55, EngineTurn
1006478,30, N,100,MZUXHP, 28-APR-2014 01:12:29:55, EngineTurn
1006479,30, N,100,XUJDFV, 28-APR-2014 01:13:15:20, EngineTurn
1006480,30, N,100,MZUXHP, 28-APR-2014 01:13:15:20, EngineTurn
1006481,30, N,100,JDRTFV, 28-APR-2014 01:13:15:20, EngineTurn
1006482,30, N,100,MZUXJD, 28-APR-2014 01:13:15:20, EngineTurn
1006483,30, N,100,MQHPJD, 28-APR-2015 00:02:17:05, InFlight
1006484,30, N,100,NVUXNV, 28-APR-2015 00:03:51:05, InFlight
1006485,30, N,100,HPTLMZ, 28-APR-2015 00:23:35:05, InFlight
1006486,30, N,100,HPTLQG, 28-APR-2015 00:23:52:05, InFlight
1006487,30, N,100,HPTLMQ, 28-APR-2015 00:23:52:05, InFlight
1006488,30, N,100,HPTLHP, 28-APR-2015 00:23:56:05, InFlight
1006489,30, N,100,NVUXNV, 28-APR-2015 01:43:21:25, EngineTurn
1006490,30, N,100,HPTLHP, 28-APR-2015 01:43:21:25, EngineTurn
1006491,30, N,100,HPTLMQ, 28-APR-2015 01:43:21:25, EngineTurn
1006492,30, N,100,HPTLMZ, 28-APR-2015 01:43:21:25, EngineTurn
1006493,30, N,100,HPTLQG, 28-APR-2015 01:43:21:25, EngineTurn
1006494,30, N,100,MQHPJD, 28-APR-2015 01:43:21:25, EngineTurn
1006495,30, N,100,MQHPJD, 28-APR-2015 01:43:28:65, EngineTurn
1006496,30, N,100,NVUXNV, 28-APR-2015 01:43:28:65, EngineTurn
1006497,30, N,100,HPTLMZ, 28-APR-2015 01:43:28:65, EngineTurn
1006498,30, N,100,HPTLQG, 28-APR-2015 01:43:28:65, EngineTurn
1006499,30, N,100,HPTLMQ, 28-APR-2015 01:43:28:65, EngineTurn
1006500,30, N,100,HPTLHP, 28-APR-2015 01:43:28:65, EngineTurn
1006501,30, N,100,MQHPJD, 28-APR-2015 01:46:30:20, EngineTurn
1006502,30, N,100,NVUXNV, 28-APR-2015 01:46:30:20, EngineTurn
1006503,30, N,100,HPTLQG, 28-APR-2015 01:46:30:20, EngineTurn
1006504,30, N,100,HPTLMZ, 28-APR-2015 01:46:30:20, EngineTurn
1006505,30, N,100,HPTLMQ, 28-APR-2015 01:46:30:20, EngineTurn
1006506,30, N,100,HPTLHP, 28-APR-2015 01:46:30:20, EngineTurn
1006507,30, N,100,MZUXJD, 28-APR-2015 03:24:57:00, EngineTurn
1006508,30, N,100,NVQGQG, 28-APR-2015 03:27:18:00, EngineTurn
1006509,30, N,100,NVXUJD, 28-APR-2015 03:27:18:00, EngineTurn
