,aircraft,squadron,lot,msp,zulu_time,flight_mode
605389,12, SS,106,MQXUFV, 22-JUL-2018 00:08:30:85, EngineTurn
605390,12, SS,106,ZJMZHP, 22-JUL-2018 02:32:42:55, EngineTurn
605391,12, SS,106,ZJUXTL, 22-JUL-2018 02:32:42:55, EngineTurn
605392,12, SS,106,NVHPRT, 22-JUL-2018 02:32:42:55, EngineTurn
605393,12, SS,106,TLZJMZ, 22-JUL-2018 02:32:42:55, EngineTurn
605394,12, SS,106,MQXUFV, 22-JUL-2018 02:32:42:55, EngineTurn
605395,12, SS,106,HPQGQG, 22-JUL-2018 02:33:44:55, EngineTurn
605396,12, SS,106,TLZJMZ, 22-JUL-2018 02:34:36:55, EngineTurn
605397,12, SS,106,NVHPRT, 22-JUL-2018 02:35:04:00, EngineTurn
605398,12, SS,106,ZJUXTL, 22-JUL-2018 02:35:41:00, EngineTurn
605399,12, SS,106,JDMZXU, 22-JUL-2018 02:36:06:00, EngineTurn
605400,12, SS,106,HPTLZJ, 22-JUL-2018 02:36:59:00, EngineTurn
605401,12, SS,106,HPTLZJ, 22-JUL-2018 02:39:28:00, EngineTurn
605402,12, SS,106,ZJUXTL, 22-JUL-2018 02:39:28:00, EngineTurn
605403,12, SS,106,TLZJMZ, 22-JUL-2018 02:39:28:00, EngineTurn
605404,12, SS,106,NVHPRT, 22-JUL-2018 02:39:28:00, EngineTurn
605405,12, SS,106,ZJUXTL, 22-JUL-2018 02:40:09:00, EngineTurn
605406,12, SS,106,TLZJMZ, 22-JUL-2018 02:40:09:00, EngineTurn
605407,12, SS,106,HPTLZJ, 22-JUL-2018 02:40:09:00, EngineTurn
605408,12, SS,106,NVHPRT, 22-JUL-2018 02:40:12:00, EngineTurn
605409,12, SS,106,HPTLZJ, 22-JUL-2018 02:49:50:00, InFlight
605410,12, SS,106,ZJUXTL, 22-JUL-2018 02:49:50:00, InFlight
605411,12, SS,106,TLZJMZ, 22-JUL-2018 02:49:50:00, InFlight
605412,12, SS,106,NVHPRT, 22-JUL-2018 02:49:55:00, InFlight
605413,12, SS,106,JDHPRT, 22-JUL-2018 02:49:58:00, InFlight
605414,12, SS,106,NVHPRT, 22-JUL-2018 04:21:20:80, EngineTurn
605415,12, SS,106,TLZJMZ, 22-JUL-2018 04:21:20:80, EngineTurn
605416,12, SS,106,ZJUXTL, 22-JUL-2018 04:21:20:80, EngineTurn
605417,12, SS,106,HPTLZJ, 22-JUL-2018 04:21:20:80, EngineTurn
605418,12, SS,106,JDHPRT, 22-JUL-2018 04:21:20:80, EngineTurn
605419,12, SS,106,TLZJMZ, 22-JUL-2018 04:22:00:20, EngineTurn
605420,12, SS,106,NVHPRT, 22-JUL-2018 04:22:00:20, EngineTurn
605421,12, SS,106,JDHPRT, 22-JUL-2018 04:22:00:20, EngineTurn
605422,12, SS,106,ZJUXTL, 22-JUL-2018 04:22:00:20, EngineTurn
605423,12, SS,106,HPTLZJ, 22-JUL-2018 04:22:00:20, EngineTurn
605424,12, SS,106,HPTLZJ, 22-JUL-2018 04:22:01:40, EngineTurn
605425,12, SS,106,ZJUXTL, 22-JUL-2018 04:22:01:40, EngineTurn
605426,12, SS,106,JDHPRT, 22-JUL-2018 04:22:01:40, EngineTurn
605427,12, SS,106,TLZJMZ, 22-JUL-2018 04:22:01:40, EngineTurn
605428,12, SS,106,NVHPRT, 22-JUL-2018 04:22:01:40, EngineTurn
605429,12, SS,106,NVHPRT, 22-JUL-2018 04:23:28:20, EngineTurn
605430,12, SS,106,TLZJMZ, 22-JUL-2018 04:23:28:20, EngineTurn
605431,12, SS,106,JDHPRT, 22-JUL-2018 04:23:28:20, EngineTurn
605432,12, SS,106,ZJUXTL, 22-JUL-2018 04:23:28:20, EngineTurn
605433,12, SS,106,HPTLZJ, 22-JUL-2018 04:23:28:20, EngineTurn
605434,12, SS,106,HPTLTL, 22-JUL-2018 04:29:56:00, EngineTurn
605435,12, SS,106,HPZJNV, 22-JUN-2012 16:38:13:50, GrndPwr
605436,12, SS,106,MQXUMQ, 22-JUN-2013 22:38:18:75, EngineTurn
605437,12, SS,106,MQHPNV, 22-JUN-2013 22:39:57:00, EngineTurn
605438,12, SS,106,MQHPNV, 22-JUN-2013 22:40:49:00, EngineTurn
605439,12, SS,106,MQHPNV, 22-JUN-2013 22:40:54:00, EngineTurn
605440,12, SS,106,MQHPUX, 22-JUN-2013 22:41:27:00, EngineTurn
605441,12, SS,106,MQHPNV, 22-JUN-2013 22:58:09:00, InFlight
605442,12, SS,106,MQHPUX, 22-JUN-2013 22:58:09:00, InFlight
605443,12, SS,106,MQHPUX, 22-JUN-2013 23:20:27:90, EngineTurn
605444,12, SS,106,MQHPNV, 22-JUN-2013 23:20:27:90, EngineTurn
605445,12, SS,106,MQHPUX, 22-JUN-2013 23:20:29:10, EngineTurn
605446,12, SS,106,MQHPNV, 22-JUN-2013 23:20:29:10, EngineTurn
605447,12, SS,106,MQHPUX, 22-JUN-2013 23:20:35:90, EngineTurn
605448,12, SS,106,MQHPNV, 22-JUN-2013 23:20:35:90, EngineTurn
605449,12, SS,106,MQHPNV, 22-JUN-2013 23:20:59:90, EngineTurn
605450,12, SS,106,MQHPUX, 22-JUN-2013 23:20:59:90, EngineTurn
605451,12, SS,106,MQHPUX, 22-JUN-2013 23:21:43:20, EngineTurn
605452,12, SS,106,MQHPNV, 22-JUN-2013 23:21:43:20, EngineTurn
605453,12, SS,106,ZJMZHP, 22-JUN-2014 11:15:22:40, EngineTurn
605454,12, SS,106,HPQGQG, 22-JUN-2014 11:15:22:40, EngineTurn
605455,12, SS,106,HPMZMQ, 22-JUN-2014 11:15:22:40, EngineTurn
605456,12, SS,106,JDTLUX, 22-JUN-2014 11:15:22:40, EngineTurn
605457,12, SS,106,HPMZMQ, 22-JUN-2014 11:17:43:00, EngineTurn
605458,12, SS,106,HPQGQG, 22-JUN-2014 11:17:43:00, EngineTurn
605459,12, SS,106,MQHPUX, 22-JUN-2014 11:19:38:05, EngineTurn
605460,12, SS,106,MQMQMQ, 22-JUN-2014 11:19:38:05, EngineTurn
605461,12, SS,106,HPQGFV, 22-JUN-2014 11:32:56:05, EngineTurn
605462,12, SS,106,HPMZMQ, 22-JUN-2014 11:51:14:05, InFlight
605463,12, SS,106,HPQGFV, 22-JUN-2014 11:51:14:05, InFlight
605464,12, SS,106,MQHPUX, 22-JUN-2014 11:51:14:05, InFlight
605465,12, SS,106,MQMQMQ, 22-JUN-2014 11:51:14:05, InFlight
605466,12, SS,106,JDTLZJ, 22-JUN-2014 12:02:18:05, InFlight
605467,12, SS,106,MQHPUX, 22-JUN-2014 13:03:24:20, EngineTurn
605468,12, SS,106,HPQGFV, 22-JUN-2014 13:03:24:20, EngineTurn
605469,12, SS,106,HPMZMQ, 22-JUN-2014 13:03:24:20, EngineTurn
605470,12, SS,106,MQMQMQ, 22-JUN-2014 13:03:24:20, EngineTurn
605471,12, SS,106,JDTLZJ, 22-JUN-2014 13:03:24:20, EngineTurn
605472,12, SS,106,MQHPUX, 22-JUN-2014 13:03:32:80, EngineTurn
605473,12, SS,106,HPQGFV, 22-JUN-2014 13:03:32:80, EngineTurn
605474,12, SS,106,HPMZMQ, 22-JUN-2014 13:03:32:80, EngineTurn
605475,12, SS,106,MQMQMQ, 22-JUN-2014 13:03:32:80, EngineTurn
605476,12, SS,106,JDTLZJ, 22-JUN-2014 13:03:32:80, EngineTurn
605477,12, SS,106,MQHPUX, 22-JUN-2014 13:04:55:95, EngineTurn
605478,12, SS,106,HPQGFV, 22-JUN-2014 13:04:55:95, EngineTurn
605479,12, SS,106,HPMZMQ, 22-JUN-2014 13:04:55:95, EngineTurn
605480,12, SS,106,MQMQMQ, 22-JUN-2014 13:04:55:95, EngineTurn
605481,12, SS,106,JDTLZJ, 22-JUN-2014 13:04:55:95, EngineTurn
605482,12, SS,106,HPMZMQ, 22-JUN-2014 13:08:53:75, EngineTurn
605483,12, SS,106,HPQGFV, 22-JUN-2014 13:08:53:75, EngineTurn
605484,12, SS,106,HPMZMQ, 22-JUN-2014 13:10:32:45, EngineTurn
605485,12, SS,106,HPQGFV, 22-JUN-2014 13:10:32:45, EngineTurn
605486,12, SS,106,HPMZMQ, 22-JUN-2014 13:22:46:50, GrndPwr
605487,12, SS,106,HPQGFV, 22-JUN-2014 13:22:46:50, GrndPwr
605488,12, SS,106,HPZJNV, 22-JUN-2014 13:23:31:10, GrndPwr
605489,12, SS,106,HPMZMQ, 22-JUN-2017 10:25:59:60, EngineTurn
605490,12, SS,106,HPQGQG, 22-JUN-2017 10:25:59:60, EngineTurn
605491,12, SS,106,HPQGTL, 22-JUN-2017 10:25:59:60, EngineTurn
605492,12, SS,106,HPMZMQ, 22-JUN-2017 10:26:26:80, EngineTurn
605493,12, SS,106,HPQGQG, 22-JUN-2017 10:26:26:80, EngineTurn
605494,12, SS,106,HPQGTL, 22-JUN-2017 10:26:26:80, EngineTurn
605495,12, SS,106,ZJUXTL, 22-JUN-2017 10:28:37:30, EngineTurn
605496,12, SS,106,HPMZMQ, 22-JUN-2017 10:35:47:00, EngineTurn
605497,12, SS,106,ZJUXTL, 22-JUN-2017 10:35:47:00, EngineTurn
605498,12, SS,106,MQMQHP, 22-JUN-2017 10:46:58:00, EngineTurn
605499,12, SS,106,MQZJHP, 22-JUN-2017 10:50:51:00, EngineTurn
605500,12, SS,106,NVTLHP, 22-JUN-2017 11:28:15:05, EngineTurn
605501,12, SS,106,HPMZMQ, 22-JUN-2017 12:12:03:10, InFlight
605502,12, SS,106,ZJUXTL, 22-JUN-2017 12:12:03:10, InFlight
605503,12, SS,106,HPMZMQ, 22-JUN-2017 14:20:59:80, EngineTurn
605504,12, SS,106,ZJUXTL, 22-JUN-2017 14:20:59:80, EngineTurn
605505,12, SS,106,HPMZMQ, 22-JUN-2017 14:21:01:20, EngineTurn
605506,12, SS,106,ZJUXTL, 22-JUN-2017 14:21:01:20, EngineTurn
605507,12, SS,106,HPMZMQ, 22-JUN-2017 14:21:33:60, EngineTurn
605508,12, SS,106,ZJUXTL, 22-JUN-2017 14:21:33:60, EngineTurn
605509,12, SS,106,HPMZMQ, 22-JUN-2017 14:22:28:20, EngineTurn
605510,12, SS,106,ZJUXTL, 22-JUN-2017 14:22:28:20, EngineTurn
605511,12, SS,106,HPMZMQ, 22-JUN-2017 14:23:25:50, EngineTurn
605512,12, SS,106,ZJUXTL, 22-JUN-2017 14:23:25:50, EngineTurn
605513,12, SS,106,UXFVVB, 22-JUN-2017 14:30:46:90, EngineTurn
605514,12, SS,106,HPMZMQ, 22-JUN-2017 14:32:07:00, EngineTurn
605515,12, SS,106,HPMZMQ, 22-JUN-2017 14:32:12:00, EngineTurn
605516,12, SS,106,TLZJMZ, 22-JUN-2018 16:46:33:10, GrndPwr
605517,12, SS,106,ZJUXTL, 22-JUN-2018 16:48:41:10, GrndPwr
605518,12, SS,106,JDQGMZ, 22-JUN-2018 16:51:01:10, GrndPwr
605519,12, SS,106,UXHPVB, 22-JUN-2018 17:06:42:15, GrndPwr
605520,12, SS,106,HPQGQG, 22-MAR-2015 23:42:16:95, EngineTurn
605521,12, SS,106,HPQGQG, 22-MAR-2015 23:43:46:95, EngineTurn
605522,12, SS,106,HPTLMZ, 22-MAR-2015 23:45:51:95, EngineTurn
605523,12, SS,106,ZJUXTL, 22-MAR-2015 23:59:47:00, EngineTurn
605524,12, SS,106,HPVBMQ, 22-MAR-2017 01:01:09:15, GrndPwr
605525,12, SS,106,HPVBMQ, 22-MAR-2017 01:01:33:15, GrndPwr
605526,12, SS,106,ZJUXTL, 22-MAR-2017 01:03:17:15, GrndPwr
605527,12, SS,106,ZJUXTL, 22-MAR-2017 01:03:47:15, GrndPwr
605528,12, SS,106,HPVBMQ, 22-MAR-2017 01:04:23:15, GrndPwr
605529,12, SS,106,ZJUXTL, 22-MAR-2017 01:06:46:15, GrndPwr
605530,12, SS,106,HPVBMQ, 22-MAR-2017 01:07:29:15, GrndPwr
605531,12, SS,106,JDJDMQ, 22-MAR-2017 01:25:40:70, EngineTurn
605532,12, SS,106,JDJDMQ, 22-MAR-2017 01:26:36:70, EngineTurn
605533,12, SS,106,MZUXJD, 22-MAR-2017 01:28:00:00, EngineTurn
605534,12, SS,106,JDMQRT, 22-MAR-2017 01:29:18:00, EngineTurn
605535,12, SS,106,JDMQRT, 22-MAR-2017 01:44:35:70, EngineTurn
605536,12, SS,106,MZUXJD, 22-MAR-2017 01:44:35:70, EngineTurn
605537,12, SS,106,JDJDMQ, 22-MAR-2017 01:44:35:70, EngineTurn
605538,12, SS,106,ZJUXTL, 22-MAR-2017 01:52:44:00, EngineTurn
605539,12, SS,106,ZJUXTL, 22-MAR-2017 01:57:06:00, InFlight
605540,12, SS,106,MZUXJD, 22-MAR-2017 01:57:06:00, InFlight
605541,12, SS,106,JDJDMQ, 22-MAR-2017 01:57:06:00, InFlight
605542,12, SS,106,JDNVZJ, 22-MAR-2017 02:36:11:05, InFlight
605543,12, SS,106,ZJUXTL, 22-MAR-2017 03:32:21:75, EngineTurn
605544,12, SS,106,MZUXJD, 22-MAR-2017 03:32:21:75, EngineTurn
605545,12, SS,106,JDJDMQ, 22-MAR-2017 03:32:21:75, EngineTurn
605546,12, SS,106,JDNVZJ, 22-MAR-2017 03:32:21:75, EngineTurn
605547,12, SS,106,ZJUXTL, 22-MAR-2017 03:32:23:15, EngineTurn
605548,12, SS,106,MZUXJD, 22-MAR-2017 03:32:23:15, EngineTurn
605549,12, SS,106,JDNVZJ, 22-MAR-2017 03:32:23:15, EngineTurn
605550,12, SS,106,JDJDMQ, 22-MAR-2017 03:32:23:15, EngineTurn
605551,12, SS,106,ZJUXTL, 22-MAR-2017 03:32:54:15, EngineTurn
605552,12, SS,106,JDJDMQ, 22-MAR-2017 03:32:54:15, EngineTurn
605553,12, SS,106,MZUXJD, 22-MAR-2017 03:32:54:15, EngineTurn
605554,12, SS,106,JDNVZJ, 22-MAR-2017 03:32:54:15, EngineTurn
605555,12, SS,106,ZJUXTL, 22-MAR-2017 03:33:17:75, EngineTurn
605556,12, SS,106,MZUXJD, 22-MAR-2017 03:33:17:75, EngineTurn
605557,12, SS,106,JDNVZJ, 22-MAR-2017 03:33:17:75, EngineTurn
605558,12, SS,106,JDJDMQ, 22-MAR-2017 03:33:17:75, EngineTurn
605559,12, SS,106,ZJUXTL, 22-MAR-2017 03:34:13:20, EngineTurn
605560,12, SS,106,MZUXJD, 22-MAR-2017 03:34:13:20, EngineTurn
605561,12, SS,106,JDJDMQ, 22-MAR-2017 03:34:13:20, EngineTurn
605562,12, SS,106,JDNVZJ, 22-MAR-2017 03:34:13:20, EngineTurn
605563,12, SS,106,ZJUXTL, 22-MAR-2017 03:35:10:50, EngineTurn
605564,12, SS,106,MZUXJD, 22-MAR-2017 03:35:10:50, EngineTurn
605565,12, SS,106,JDNVZJ, 22-MAR-2017 03:35:10:50, EngineTurn
605566,12, SS,106,JDJDMQ, 22-MAR-2017 03:35:10:50, EngineTurn
605567,12, SS,106,ZJUXTL, 22-MAR-2017 03:44:33:10, EngineTurn
605568,12, SS,106,MZUXJD, 22-MAR-2017 03:44:33:10, EngineTurn
605569,12, SS,106,JDJDMQ, 22-MAR-2017 03:44:33:10, EngineTurn
605570,12, SS,106,JDNVZJ, 22-MAR-2017 03:44:33:10, EngineTurn
605571,12, SS,106,ZJUXTL, 22-MAR-2017 05:39:19:40, EngineTurn
605572,12, SS,106,MZUXJD, 22-MAR-2017 05:39:19:40, EngineTurn
605573,12, SS,106,JDJDMQ, 22-MAR-2017 05:39:19:40, EngineTurn
605574,12, SS,106,JDNVZJ, 22-MAR-2017 05:39:19:40, EngineTurn
605575,12, SS,106,JDNVZJ, 22-MAR-2017 05:39:46:60, EngineTurn
605576,12, SS,106,JDJDMQ, 22-MAR-2017 05:39:46:60, EngineTurn
605577,12, SS,106,ZJUXTL, 22-MAR-2017 05:39:46:60, EngineTurn
605578,12, SS,106,MZUXJD, 22-MAR-2017 05:39:46:60, EngineTurn
605579,12, SS,106,JDJDMQ, 22-MAR-2017 05:41:07:10, EngineTurn
605580,12, SS,106,ZJUXTL, 22-MAR-2017 05:43:19:00, EngineTurn
605581,12, SS,106,MZUXJD, 22-MAR-2017 05:44:34:00, EngineTurn
605582,12, SS,106,MZUXJD, 22-MAR-2017 05:46:20:00, EngineTurn
605583,12, SS,106,JDJDMQ, 22-MAR-2017 05:46:20:00, EngineTurn
605584,12, SS,106,ZJUXTL, 22-MAR-2017 05:46:20:00, EngineTurn
605585,12, SS,106,MZUXJD, 22-MAR-2017 05:59:43:00, InFlight
605586,12, SS,106,ZJUXTL, 22-MAR-2017 05:59:43:00, InFlight
605587,12, SS,106,JDJDMQ, 22-MAR-2017 05:59:43:00, InFlight
605588,12, SS,106,FVUXUX, 22-MAR-2017 07:10:11:75, InFlight
605589,12, SS,106,ZJUXTL, 22-MAR-2017 07:43:49:15, EngineTurn
605590,12, SS,106,MZUXJD, 22-MAR-2017 07:43:49:15, EngineTurn
605591,12, SS,106,FVUXUX, 22-MAR-2017 07:43:49:15, EngineTurn
605592,12, SS,106,JDJDMQ, 22-MAR-2017 07:43:49:15, EngineTurn
605593,12, SS,106,ZJUXTL, 22-MAR-2017 07:43:50:15, EngineTurn
605594,12, SS,106,MZUXJD, 22-MAR-2017 07:43:50:15, EngineTurn
605595,12, SS,106,JDJDMQ, 22-MAR-2017 07:43:50:15, EngineTurn
605596,12, SS,106,FVUXUX, 22-MAR-2017 07:43:50:15, EngineTurn
605597,12, SS,106,ZJUXTL, 22-MAR-2017 07:44:20:95, EngineTurn
605598,12, SS,106,FVUXUX, 22-MAR-2017 07:44:20:95, EngineTurn
605599,12, SS,106,MZUXJD, 22-MAR-2017 07:44:20:95, EngineTurn
605600,12, SS,106,JDJDMQ, 22-MAR-2017 07:44:20:95, EngineTurn
605601,12, SS,106,ZJUXTL, 22-MAR-2017 07:44:44:55, EngineTurn
605602,12, SS,106,MZUXJD, 22-MAR-2017 07:44:44:55, EngineTurn
605603,12, SS,106,JDJDMQ, 22-MAR-2017 07:44:44:55, EngineTurn
605604,12, SS,106,FVUXUX, 22-MAR-2017 07:44:44:55, EngineTurn
605605,12, SS,106,MZUXJD, 22-MAR-2017 07:44:55:55, EngineTurn
605606,12, SS,106,ZJUXTL, 22-MAR-2017 07:44:55:55, EngineTurn
605607,12, SS,106,FVUXUX, 22-MAR-2017 07:44:55:55, EngineTurn
605608,12, SS,106,JDJDMQ, 22-MAR-2017 07:44:55:55, EngineTurn
605609,12, SS,106,MZUXJD, 22-MAR-2017 07:45:42:20, EngineTurn
605610,12, SS,106,ZJUXTL, 22-MAR-2017 07:45:42:20, EngineTurn
605611,12, SS,106,FVUXUX, 22-MAR-2017 07:45:42:20, EngineTurn
605612,12, SS,106,JDJDMQ, 22-MAR-2017 07:45:42:20, EngineTurn
605613,12, SS,106,ZJUXTL, 22-MAR-2017 07:46:39:70, EngineTurn
605614,12, SS,106,MZUXJD, 22-MAR-2017 07:46:39:70, EngineTurn
605615,12, SS,106,JDJDMQ, 22-MAR-2017 07:46:39:70, EngineTurn
605616,12, SS,106,FVUXUX, 22-MAR-2017 07:46:39:70, EngineTurn
605617,12, SS,106,JDJDMQ, 22-MAR-2017 07:56:15:45, EngineTurn
605618,12, SS,106,JDJDMQ, 22-MAR-2017 08:02:55:10, EngineTurn
605619,12, SS,106,JDJDMQ, 22-MAR-2017 09:28:57:85, GrndPwr
605620,12, SS,106,JDJDMQ, 22-MAR-2017 09:29:22:95, GrndPwr
605621,12, SS,106,HPVBVB, 22-MAR-2017 09:29:55:45, GrndPwr
605622,12, SS,106,ZJUXTL, 22-MAR-2017 09:31:33:45, GrndPwr
605623,12, SS,106,HPZJNV, 22-MAR-2017 09:32:21:45, GrndPwr
605624,12, SS,106,HPZJNV, 22-MAR-2017 09:32:53:45, GrndPwr
605625,12, SS,106,HPVBVB, 22-MAR-2017 09:32:53:45, GrndPwr
605626,12, SS,106,HPZJNV, 22-MAR-2017 09:32:58:45, GrndPwr
605627,12, SS,106,HPVBVB, 22-MAR-2017 09:32:58:45, GrndPwr
605628,12, SS,106,HPZJNV, 22-MAR-2017 09:33:48:35, GrndPwr
605629,12, SS,106,HPVBVB, 22-MAR-2017 09:33:48:35, GrndPwr
605630,12, SS,106,HPZJNV, 22-MAR-2017 09:35:36:05, GrndPwr
605631,12, SS,106,HPZJNV, 22-MAR-2017 09:37:21:10, GrndPwr
605632,12, SS,106,ZJUXTL, 22-MAR-2017 09:39:31:60, GrndPwr
605633,12, SS,106,JDQGMZ, 22-MAR-2017 09:42:18:60, GrndPwr
605634,12, SS,106,HPVBMQ, 22-MAR-2017 23:01:38:15, EngineTurn
605635,12, SS,106,JDJDMQ, 22-MAR-2017 23:01:38:15, EngineTurn
605636,12, SS,106,ZJUXTL, 22-MAR-2017 23:03:10:00, EngineTurn
605637,12, SS,106,HPVBMQ, 22-MAR-2017 23:03:27:00, EngineTurn
605638,12, SS,106,ZJUXTL, 22-MAR-2017 23:03:27:00, EngineTurn
605639,12, SS,106,JDJDMQ, 22-MAR-2017 23:03:27:00, EngineTurn
605640,12, SS,106,HPVBMQ, 22-MAR-2017 23:06:58:00, EngineTurn
605641,12, SS,106,ZJUXTL, 22-MAR-2017 23:06:58:00, EngineTurn
605642,12, SS,106,JDJDMQ, 22-MAR-2017 23:06:58:00, EngineTurn
605643,12, SS,106,HPVBMQ, 22-MAR-2017 23:18:43:00, InFlight
605644,12, SS,106,ZJUXTL, 22-MAR-2017 23:18:43:00, InFlight
605645,12, SS,106,JDJDMQ, 22-MAR-2017 23:18:43:00, InFlight
605646,12, SS,106,MZUXJD, 22-MAR-2017 23:20:49:00, InFlight
605647,12, SS,106,MQHPUX, 22-MAR-2018 00:21:02:65, EngineTurn
605648,12, SS,106,HPTLMQ, 22-MAR-2018 00:21:02:65, EngineTurn
605649,12, SS,106,NVHPRT, 22-MAR-2018 00:21:02:65, EngineTurn
605650,12, SS,106,MZHPTL, 22-MAR-2018 00:21:02:65, EngineTurn
605651,12, SS,106,ZJUXTL, 22-MAR-2018 00:21:02:65, EngineTurn
605652,12, SS,106,MQHPBM, 22-MAR-2018 00:21:02:65, EngineTurn
605653,12, SS,106,NVHPRT, 22-MAR-2018 00:21:03:25, EngineTurn
605654,12, SS,106,MQHPBM, 22-MAR-2018 00:21:03:25, EngineTurn
605655,12, SS,106,MZHPTL, 22-MAR-2018 00:21:03:25, EngineTurn
605656,12, SS,106,ZJUXTL, 22-MAR-2018 00:21:03:25, EngineTurn
605657,12, SS,106,MQHPUX, 22-MAR-2018 00:21:03:25, EngineTurn
605658,12, SS,106,HPTLMQ, 22-MAR-2018 00:21:03:25, EngineTurn
605659,12, SS,106,MZHPTL, 22-MAR-2018 00:21:53:45, EngineTurn
605660,12, SS,106,MQHPBM, 22-MAR-2018 00:21:53:45, EngineTurn
605661,12, SS,106,ZJUXTL, 22-MAR-2018 00:21:53:45, EngineTurn
605662,12, SS,106,NVHPRT, 22-MAR-2018 00:21:53:45, EngineTurn
605663,12, SS,106,MQHPUX, 22-MAR-2018 00:21:53:45, EngineTurn
605664,12, SS,106,HPTLMQ, 22-MAR-2018 00:21:53:45, EngineTurn
605665,12, SS,106,MQHPUX, 22-MAR-2018 00:22:41:20, EngineTurn
605666,12, SS,106,HPTLMQ, 22-MAR-2018 00:22:41:20, EngineTurn
605667,12, SS,106,NVHPRT, 22-MAR-2018 00:22:41:20, EngineTurn
605668,12, SS,106,MQHPBM, 22-MAR-2018 00:22:41:20, EngineTurn
605669,12, SS,106,MZHPTL, 22-MAR-2018 00:22:41:20, EngineTurn
605670,12, SS,106,ZJUXTL, 22-MAR-2018 00:22:41:20, EngineTurn
605671,12, SS,106,MQHPBM, 22-MAR-2018 03:29:06:10, EngineTurn
605672,12, SS,106,HPTLMQ, 22-MAR-2018 03:29:06:10, EngineTurn
605673,12, SS,106,MQHPUX, 22-MAR-2018 03:29:06:10, EngineTurn
605674,12, SS,106,NVHPRT, 22-MAR-2018 03:29:06:10, EngineTurn
605675,12, SS,106,MZHPTL, 22-MAR-2018 03:29:06:10, EngineTurn
605676,12, SS,106,ZJUXTL, 22-MAR-2018 03:29:06:10, EngineTurn
605677,12, SS,106,NVHPRT, 22-MAR-2018 03:31:08:00, EngineTurn
605678,12, SS,106,MQHPBM, 22-MAR-2018 03:32:06:00, EngineTurn
605679,12, SS,106,ZJUXTL, 22-MAR-2018 03:33:18:00, EngineTurn
605680,12, SS,106,MQHPUX, 22-MAR-2018 03:33:36:00, EngineTurn
605681,12, SS,106,MZHPTL, 22-MAR-2018 03:35:54:00, EngineTurn
605682,12, SS,106,MQHPBM, 22-MAR-2018 04:04:35:55, EngineTurn
605683,12, SS,106,ZJUXTL, 22-MAR-2018 04:04:35:55, EngineTurn
605684,12, SS,106,MZHPTL, 22-MAR-2018 04:04:35:55, EngineTurn
605685,12, SS,106,MQHPUX, 22-MAR-2018 04:04:35:55, EngineTurn
605686,12, SS,106,NVHPRT, 22-MAR-2018 04:04:35:55, EngineTurn
605687,12, SS,106,MQHPUX, 22-MAR-2018 04:04:37:15, EngineTurn
605688,12, SS,106,MQHPBM, 22-MAR-2018 04:04:37:15, EngineTurn
605689,12, SS,106,ZJUXTL, 22-MAR-2018 04:04:37:15, EngineTurn
605690,12, SS,106,MZHPTL, 22-MAR-2018 04:04:37:15, EngineTurn
605691,12, SS,106,NVHPRT, 22-MAR-2018 04:04:37:15, EngineTurn
605692,12, SS,106,MQHPBM, 22-MAR-2018 04:05:23:75, EngineTurn
605693,12, SS,106,MQHPUX, 22-MAR-2018 04:05:23:75, EngineTurn
605694,12, SS,106,ZJUXTL, 22-MAR-2018 04:05:23:75, EngineTurn
605695,12, SS,106,NVHPRT, 22-MAR-2018 04:05:23:75, EngineTurn
605696,12, SS,106,MZHPTL, 22-MAR-2018 04:05:23:75, EngineTurn
605697,12, SS,106,MQHPUX, 22-MAR-2018 04:06:12:20, EngineTurn
605698,12, SS,106,MQHPBM, 22-MAR-2018 04:06:12:20, EngineTurn
605699,12, SS,106,ZJUXTL, 22-MAR-2018 04:06:12:20, EngineTurn
605700,12, SS,106,MZHPTL, 22-MAR-2018 04:06:12:20, EngineTurn
605701,12, SS,106,NVHPRT, 22-MAR-2018 04:06:12:20, EngineTurn
605702,12, SS,106,MQHPUX, 22-MAR-2018 04:07:54:50, EngineTurn
605703,12, SS,106,MQHPBM, 22-MAR-2018 04:07:54:50, EngineTurn
605704,12, SS,106,ZJUXTL, 22-MAR-2018 04:07:54:50, EngineTurn
605705,12, SS,106,NVHPRT, 22-MAR-2018 04:07:54:50, EngineTurn
605706,12, SS,106,MZHPTL, 22-MAR-2018 04:07:54:50, EngineTurn
605707,12, SS,106,HPTLTL, 22-MAR-2018 04:08:20:00, EngineTurn
605708,12, SS,106,NVHPRT, 22-MAR-2018 16:15:30:75, EngineTurn
605709,12, SS,106,MQHPUX, 22-MAR-2018 16:15:30:75, EngineTurn
605710,12, SS,106,MQHPBM, 22-MAR-2018 16:15:30:75, EngineTurn
605711,12, SS,106,ZJUXTL, 22-MAR-2018 16:15:30:75, EngineTurn
605712,12, SS,106,HPTLTL, 22-MAR-2018 16:15:30:75, EngineTurn
605713,12, SS,106,MZHPTL, 22-MAR-2018 16:15:30:75, EngineTurn
605714,12, SS,106,NVHPRT, 22-MAR-2018 16:16:58:45, EngineTurn
605715,12, SS,106,MQHPBM, 22-MAR-2018 16:17:58:05, EngineTurn
605716,12, SS,106,ZJUXTL, 22-MAR-2018 16:18:11:05, EngineTurn
605717,12, SS,106,MQHPUX, 22-MAR-2018 16:19:27:05, EngineTurn
