,aircraft,squadron,lot,msp,zulu_time,flight_mode
979757,29, N,114,MZUXHP, 29-JUL-2017 05:19:31:30, EngineTurn
979758,29, N,114,ZJUXTL, 29-JUL-2017 05:19:31:30, EngineTurn
979759,29, N,114,MQZJBM, 29-JUL-2017 05:19:31:30, EngineTurn
979760,29, N,114,MZUXJD, 29-JUL-2017 05:19:31:30, EngineTurn
979761,29, N,114,JDFVHP, 29-JUL-2017 05:19:31:30, EngineTurn
979762,29, N,114,MZUXHP, 29-JUL-2017 05:22:53:00, EngineTurn
979763,29, N,114,MZUXHP, 29-JUL-2017 07:00:39:70, EngineTurn
979764,29, N,114,MZUXHP, 29-JUL-2017 07:02:38:00, EngineTurn
979765,29, N,114,MZUXHP, 29-JUL-2017 07:09:03:00, EngineTurn
979766,29, N,114,MZUXJD, 29-JUL-2017 07:23:33:00, EngineTurn
979767,29, N,114,MZUXHP, 29-JUL-2017 07:43:19:05, InFlight
979768,29, N,114,MZUXJD, 29-JUL-2017 07:43:19:05, InFlight
979769,29, N,114,MZQGRT, 29-JUL-2017 08:07:06:05, InFlight
979770,29, N,114,MZUXJD, 29-JUL-2017 08:47:09:20, EngineTurn
979771,29, N,114,MZUXHP, 29-JUL-2017 08:47:09:20, EngineTurn
979772,29, N,114,MZQGRT, 29-JUL-2017 08:47:09:20, EngineTurn
979773,29, N,114,MZUXHP, 29-JUL-2017 08:47:49:00, EngineTurn
979774,29, N,114,MZUXJD, 29-JUL-2017 08:47:49:00, EngineTurn
979775,29, N,114,MZQGRT, 29-JUL-2017 08:47:49:00, EngineTurn
979776,29, N,114,MZUXJD, 29-JUL-2017 08:48:52:20, EngineTurn
979777,29, N,114,MZUXHP, 29-JUL-2017 08:48:52:20, EngineTurn
979778,29, N,114,MZQGRT, 29-JUL-2017 08:48:52:20, EngineTurn
979779,29, N,114,HPZJNV, 29-JUL-2017 11:59:04:90, GrndPwr
979780,29, N,114,MZUXHP, 29-JUN-2013 15:20:54:05, EngineTurn
979781,29, N,114,MZUXHP, 29-JUN-2013 16:18:34:10, InFlight
979782,29, N,114,MZUXHP, 29-JUN-2013 16:39:31:20, EngineTurn
979783,29, N,114,MZUXHP, 29-JUN-2013 16:39:40:00, EngineTurn
979784,29, N,114,MZUXHP, 29-JUN-2013 16:40:23:20, EngineTurn
979785,29, N,114,ZJMZHP, 29-JUN-2015 07:08:04:60, EngineTurn
979786,29, N,114,MZUXJD, 29-JUN-2015 07:21:04:00, EngineTurn
979787,29, N,114,TLZJMZ, 29-MAR-2019 00:50:32:05, EngineTurn
979788,29, N,114,TLZJMZ, 29-MAR-2019 00:50:41:85, EngineTurn
979789,29, N,114,TLZJMZ, 29-MAR-2019 00:50:43:25, EngineTurn
979790,29, N,114,TLZJMZ, 29-MAR-2019 00:53:39:20, EngineTurn
979791,29, N,114,NVBMXU, 29-MAR-2019 23:37:02:00, EngineTurn
979792,29, N,114,ZJUXTL, 29-MAY-2013 00:51:39:00, InFlight
979793,29, N,114,ZJUXTL, 29-MAY-2013 02:39:19:40, EngineTurn
979794,29, N,114,ZJUXTL, 29-MAY-2013 02:39:37:80, EngineTurn
979795,29, N,114,ZJUXTL, 29-MAY-2013 02:39:39:20, EngineTurn
979796,29, N,114,ZJUXTL, 29-MAY-2013 02:40:08:80, EngineTurn
979797,29, N,114,ZJUXTL, 29-MAY-2013 02:40:52:20, EngineTurn
979798,29, N,114,HPVBMQ, 29-MAY-2013 04:28:50:40, EngineTurn
979799,29, N,114,HPVBMQ, 29-MAY-2013 04:29:29:40, EngineTurn
979800,29, N,114,HPVBMQ, 29-MAY-2013 04:36:43:00, EngineTurn
979801,29, N,114,HPVBMQ, 29-MAY-2013 04:37:14:00, EngineTurn
979802,29, N,114,HPVBMQ, 29-MAY-2013 04:37:49:00, EngineTurn
979803,29, N,114,HPVBMQ, 29-MAY-2013 04:44:59:00, EngineTurn
979804,29, N,114,HPVBMQ, 29-MAY-2013 04:45:23:00, EngineTurn
979805,29, N,114,HPVBHP, 29-MAY-2013 04:50:46:00, EngineTurn
979806,29, N,114,NVVBJD, 29-MAY-2013 04:51:54:00, EngineTurn
979807,29, N,114,NVVBJD, 29-MAY-2013 04:52:52:00, EngineTurn
979808,29, N,114,NVVBJD, 29-MAY-2013 04:59:10:00, EngineTurn
979809,29, N,114,NVVBJD, 29-MAY-2013 05:00:55:00, EngineTurn
979810,29, N,114,NVVBJD, 29-MAY-2013 05:08:06:00, InFlight
979811,29, N,114,NVVBJD, 29-MAY-2013 06:49:02:15, EngineTurn
979812,29, N,114,NVVBJD, 29-MAY-2013 06:49:09:75, EngineTurn
979813,29, N,114,NVVBJD, 29-MAY-2013 06:49:56:55, EngineTurn
979814,29, N,114,NVVBJD, 29-MAY-2013 06:50:39:20, EngineTurn
979815,29, N,114,ZJMZHP, 29-MAY-2014 08:01:48:70, EngineTurn
979816,29, N,114,ZJMZHP, 29-MAY-2014 08:01:49:40, EngineTurn
979817,29, N,114,HPTLZJ, 29-MAY-2017 01:32:39:00, EngineTurn
979818,29, N,114,MZUXJD, 29-MAY-2017 01:34:45:00, EngineTurn
979819,29, N,114,MZUXJD, 29-MAY-2017 01:35:16:00, EngineTurn
979820,29, N,114,MZHPTL, 29-MAY-2017 01:37:32:00, EngineTurn
979821,29, N,114,MZUXZJ, 29-MAY-2017 02:01:18:05, EngineTurn
979822,29, N,114,MZUXJD, 29-MAY-2017 02:01:40:05, InFlight
979823,29, N,114,MZUXZJ, 29-MAY-2017 02:01:40:05, InFlight
979824,29, N,114,MZHPTL, 29-MAY-2017 02:01:40:05, InFlight
979825,29, N,114,MZHPTL, 29-MAY-2017 03:09:14:35, EngineTurn
979826,29, N,114,MZUXJD, 29-MAY-2017 03:09:14:35, EngineTurn
979827,29, N,114,MZUXZJ, 29-MAY-2017 03:09:14:35, EngineTurn
979828,29, N,114,MZUXZJ, 29-MAY-2017 03:09:16:15, EngineTurn
979829,29, N,114,MZHPTL, 29-MAY-2017 03:09:16:15, EngineTurn
979830,29, N,114,MZUXJD, 29-MAY-2017 03:09:16:15, EngineTurn
979831,29, N,114,MZHPTL, 29-MAY-2017 03:09:28:75, EngineTurn
979832,29, N,114,MZUXZJ, 29-MAY-2017 03:09:28:75, EngineTurn
979833,29, N,114,MZUXJD, 29-MAY-2017 03:09:28:75, EngineTurn
979834,29, N,114,MZHPTL, 29-MAY-2017 03:11:06:20, EngineTurn
979835,29, N,114,MZUXZJ, 29-MAY-2017 03:11:06:20, EngineTurn
979836,29, N,114,MZUXJD, 29-MAY-2017 03:11:06:20, EngineTurn
979837,29, N,114,MZUXJD, 29-MAY-2017 06:48:28:00, EngineTurn
979838,29, N,114,MZHPTL, 29-MAY-2017 06:51:37:00, EngineTurn
979839,29, N,114,MZUXZJ, 29-MAY-2017 07:22:50:05, EngineTurn
979840,29, N,114,MZHPTL, 29-MAY-2017 07:23:12:05, InFlight
979841,29, N,114,MZUXZJ, 29-MAY-2017 07:23:12:05, InFlight
979842,29, N,114,MZUXJD, 29-MAY-2017 07:23:12:05, InFlight
979843,29, N,114,MZFVXU, 29-MAY-2017 08:15:45:10, InFlight
979844,29, N,114,MZFVJD, 29-MAY-2017 08:15:46:10, InFlight
979845,29, N,114,MZFVJD, 29-MAY-2017 08:59:06:20, EngineTurn
979846,29, N,114,MZUXJD, 29-MAY-2017 08:59:06:20, EngineTurn
979847,29, N,114,MZUXZJ, 29-MAY-2017 08:59:06:20, EngineTurn
979848,29, N,114,MZHPTL, 29-MAY-2017 08:59:06:20, EngineTurn
979849,29, N,114,MZFVXU, 29-MAY-2017 08:59:06:20, EngineTurn
979850,29, N,114,MZHPTL, 29-MAY-2017 08:59:49:60, EngineTurn
979851,29, N,114,MZUXZJ, 29-MAY-2017 08:59:49:60, EngineTurn
979852,29, N,114,MZUXJD, 29-MAY-2017 08:59:49:60, EngineTurn
979853,29, N,114,MZFVJD, 29-MAY-2017 08:59:49:60, EngineTurn
979854,29, N,114,MZFVXU, 29-MAY-2017 08:59:49:60, EngineTurn
979855,29, N,114,MZHPTL, 29-MAY-2017 09:00:48:20, EngineTurn
979856,29, N,114,MZUXZJ, 29-MAY-2017 09:00:48:20, EngineTurn
979857,29, N,114,MZFVXU, 29-MAY-2017 09:00:48:20, EngineTurn
979858,29, N,114,MZFVJD, 29-MAY-2017 09:00:48:20, EngineTurn
979859,29, N,114,MZUXJD, 29-MAY-2017 09:00:48:20, EngineTurn
979860,29, N,114,HPTLMQ, 29-MAY-2017 09:02:22:00, EngineTurn
979861,29, N,114,HPTLMQ, 29-MAY-2017 09:02:58:00, EngineTurn
979862,29, N,114,MZHPTL, 29-MAY-2017 09:02:58:00, EngineTurn
979863,29, N,114,HPTLMQ, 29-MAY-2017 09:39:25:35, EngineTurn
979864,29, N,114,MZHPTL, 29-MAY-2017 09:39:25:35, EngineTurn
979865,29, N,114,MZUXJD, 29-MAY-2017 09:45:15:00, EngineTurn
979866,29, N,114,HPXUJD, 29-MAY-2017 09:45:29:00, EngineTurn
979867,29, N,114,MQMQHP, 29-MAY-2017 09:47:38:00, EngineTurn
979868,29, N,114,UXMQZJ, 29-MAY-2017 09:47:46:00, EngineTurn
979869,29, N,114,MZHPTL, 29-MAY-2017 09:47:49:00, EngineTurn
979870,29, N,114,HPXUJD, 29-MAY-2017 09:50:24:00, EngineTurn
979871,29, N,114,MZHPTL, 29-MAY-2017 09:50:24:00, EngineTurn
979872,29, N,114,UXMQZJ, 29-MAY-2017 09:50:24:00, EngineTurn
979873,29, N,114,MZUXJD, 29-MAY-2017 09:50:24:00, EngineTurn
979874,29, N,114,HPXUJD, 29-MAY-2017 09:50:30:00, EngineTurn
979875,29, N,114,MZUXJD, 29-MAY-2017 09:50:30:00, EngineTurn
979876,29, N,114,MZHPTL, 29-MAY-2017 09:50:30:00, EngineTurn
979877,29, N,114,UXMQZJ, 29-MAY-2017 09:50:30:00, EngineTurn
979878,29, N,114,MZUXJD, 29-MAY-2017 09:51:49:00, EngineTurn
979879,29, N,114,UXMQZJ, 29-MAY-2017 09:51:49:00, EngineTurn
979880,29, N,114,HPXUJD, 29-MAY-2017 09:51:49:00, EngineTurn
979881,29, N,114,MZHPTL, 29-MAY-2017 09:51:49:00, EngineTurn
979882,29, N,114,HPXUJD, 29-MAY-2017 09:51:54:00, EngineTurn
979883,29, N,114,MZHPTL, 29-MAY-2017 09:51:54:00, EngineTurn
979884,29, N,114,MZUXJD, 29-MAY-2017 09:51:54:00, EngineTurn
979885,29, N,114,UXMQZJ, 29-MAY-2017 09:51:54:00, EngineTurn
979886,29, N,114,MZHPTL, 29-MAY-2017 09:57:04:00, EngineTurn
979887,29, N,114,MZUXJD, 29-MAY-2017 09:57:04:00, EngineTurn
979888,29, N,114,HPXUJD, 29-MAY-2017 09:58:27:00, EngineTurn
979889,29, N,114,MZHPTL, 29-MAY-2017 10:08:28:00, EngineTurn
979890,29, N,114,MZUXJD, 29-MAY-2017 10:08:28:00, EngineTurn
979891,29, N,114,MZHPTL, 29-MAY-2017 10:09:54:00, EngineTurn
979892,29, N,114,MZUXJD, 29-MAY-2017 10:09:54:00, EngineTurn
979893,29, N,114,HPXUJD, 29-MAY-2017 10:12:59:00, EngineTurn
979894,29, N,114,MQMQHP, 29-MAY-2017 10:18:55:00, EngineTurn
979895,29, N,114,HPXUJD, 29-MAY-2017 11:52:39:30, GrndPwr
979896,29, N,114,MZUXJD, 29-MAY-2017 11:52:39:30, GrndPwr
979897,29, N,114,MZHPTL, 29-MAY-2017 11:52:39:30, GrndPwr
979898,29, N,114,MQMQHP, 29-MAY-2017 11:52:39:30, GrndPwr
979899,29, N,114,HPZJNV, 29-MAY-2017 11:53:23:90, GrndPwr
979900,29, N,114,JDQGMZ, 29-MAY-2018 01:17:57:65, EngineTurn
979901,29, N,114,NVQGMZ, 29-MAY-2018 21:56:08:00, EngineTurn
979902,29, N,114,NVQGBM, 29-MAY-2018 21:56:08:00, EngineTurn
979903,29, N,114,UXMQHP, 29-MAY-2018 21:56:37:00, EngineTurn
979904,29, N,114,NVQGBM, 29-MAY-2018 22:29:24:05, InFlight
979905,29, N,114,NVQGMZ, 29-MAY-2018 22:29:24:05, InFlight
979906,29, N,114,UXMQHP, 29-MAY-2018 22:29:56:05, InFlight
979907,29, N,114,ZJUXTL, 29-MAY-2018 22:35:47:05, InFlight
979908,29, N,114,HPVBXU, 29-MAY-2018 23:58:59:10, EngineTurn
979909,29, RR,114,ZJMZTL, 29-NOV-2012 01:46:47:10, EngineTurn
979910,29, RR,114,JDUXHP, 29-NOV-2012 01:46:47:10, EngineTurn
979911,29, RR,114,HPFVJD, 29-NOV-2012 01:47:18:10, EngineTurn
979912,29, RR,114,ZJMZTL, 29-NOV-2012 01:48:49:10, EngineTurn
979913,29, RR,114,JDUXHP, 29-NOV-2012 01:48:49:10, EngineTurn
979914,29, RR,114,ZJMZTL, 29-NOV-2012 01:53:03:00, EngineTurn
979915,29, RR,114,JDUXHP, 29-NOV-2012 01:53:03:00, EngineTurn
979916,29, RR,114,ZJMZTL, 29-NOV-2012 02:11:40:00, InFlight
979917,29, RR,114,JDUXHP, 29-NOV-2012 02:11:40:00, InFlight
979918,29, RR,114,ZJMZTL, 29-NOV-2012 03:29:17:35, EngineTurn
979919,29, RR,114,JDUXHP, 29-NOV-2012 03:29:17:35, EngineTurn
979920,29, RR,114,ZJMZTL, 29-NOV-2012 03:29:19:15, EngineTurn
979921,29, RR,114,JDUXHP, 29-NOV-2012 03:29:19:15, EngineTurn
979922,29, RR,114,ZJMZTL, 29-NOV-2012 03:29:21:35, EngineTurn
979923,29, RR,114,JDUXHP, 29-NOV-2012 03:29:21:35, EngineTurn
979924,29, RR,114,ZJMZTL, 29-NOV-2012 03:30:50:10, EngineTurn
979925,29, RR,114,JDUXHP, 29-NOV-2012 03:30:50:10, EngineTurn
979926,29, RR,114,HPFVJD, 29-NOV-2012 03:34:05:00, EngineTurn
979927,29, RR,114,ZJMZTL, 29-NOV-2012 19:34:33:35, EngineTurn
979928,29, RR,114,JDUXHP, 29-NOV-2012 19:34:33:35, EngineTurn
979929,29, RR,114,ZJMZTL, 29-NOV-2012 19:35:01:35, EngineTurn
979930,29, RR,114,JDUXHP, 29-NOV-2012 19:35:01:35, EngineTurn
979931,29, RR,114,ZJMZTL, 29-NOV-2012 19:38:42:00, EngineTurn
979932,29, RR,114,JDUXHP, 29-NOV-2012 19:38:42:00, EngineTurn
979933,29, RR,114,ZJMZTL, 29-NOV-2012 19:38:47:00, EngineTurn
979934,29, RR,114,JDUXHP, 29-NOV-2012 19:38:47:00, EngineTurn
979935,29, RR,114,ZJMZTL, 29-NOV-2012 19:55:37:00, InFlight
979936,29, RR,114,JDUXHP, 29-NOV-2012 19:55:37:00, InFlight
979937,29, RR,114,MQXUZJ, 29-NOV-2012 21:20:01:10, EngineTurn
979938,29, RR,114,ZJMZTL, 29-NOV-2012 21:20:01:10, EngineTurn
979939,29, RR,114,JDUXHP, 29-NOV-2012 21:20:01:10, EngineTurn
979940,29, RR,114,HPMQFV, 29-NOV-2012 21:22:19:10, EngineTurn
979941,29, RR,114,ZJMZTL, 29-NOV-2012 21:30:38:10, EngineTurn
979942,29, RR,114,JDUXHP, 29-NOV-2012 21:30:38:10, EngineTurn
979943,29, RR,114,JDUXHP, 29-NOV-2012 21:49:13:10, InFlight
979944,29, RR,114,ZJMZTL, 29-NOV-2012 21:49:13:10, InFlight
979945,29, RR,114,ZJMZTL, 29-NOV-2012 23:15:18:85, EngineTurn
979946,29, RR,114,JDUXHP, 29-NOV-2012 23:15:18:85, EngineTurn
979947,29, RR,114,ZJMZTL, 29-NOV-2012 23:15:22:25, EngineTurn
979948,29, RR,114,JDUXHP, 29-NOV-2012 23:15:22:25, EngineTurn
979949,29, RR,114,ZJMZTL, 29-NOV-2012 23:15:23:85, EngineTurn
979950,29, RR,114,JDUXHP, 29-NOV-2012 23:15:23:85, EngineTurn
979951,29, RR,114,ZJMZTL, 29-NOV-2012 23:16:10:05, EngineTurn
979952,29, RR,114,JDUXHP, 29-NOV-2012 23:16:10:05, EngineTurn
979953,29, RR,114,ZJMZTL, 29-NOV-2012 23:16:53:20, EngineTurn
979954,29, RR,114,JDUXHP, 29-NOV-2012 23:16:53:20, EngineTurn
979955,29, N,114,UXMQZJ, 29-NOV-2016 00:38:58:05, InFlight
979956,29, N,114,FVZJUX, 29-NOV-2016 01:17:44:20, InFlight
979957,29, N,114,FVZJUX, 29-NOV-2016 01:52:33:20, EngineTurn
979958,29, N,114,UXMQZJ, 29-NOV-2016 01:52:33:20, EngineTurn
979959,29, N,114,UXMQZJ, 29-NOV-2016 01:53:14:80, EngineTurn
979960,29, N,114,FVZJUX, 29-NOV-2016 01:53:14:80, EngineTurn
979961,29, N,114,FVZJUX, 29-NOV-2016 01:54:19:20, EngineTurn
979962,29, N,114,UXMQZJ, 29-NOV-2016 01:54:19:20, EngineTurn
979963,29, N,114,MZUXJD, 29-NOV-2016 03:44:51:00, EngineTurn
979964,29, N,114,MZUXJD, 29-NOV-2016 04:22:49:05, InFlight
979965,29, N,114,FVZJUX, 29-NOV-2016 05:27:50:60, InFlight
979966,29, N,114,MZUXJD, 29-NOV-2016 06:07:41:20, EngineTurn
979967,29, N,114,FVZJUX, 29-NOV-2016 06:07:41:20, EngineTurn
979968,29, N,114,MZUXJD, 29-NOV-2016 06:08:29:40, EngineTurn
979969,29, N,114,FVZJUX, 29-NOV-2016 06:08:29:40, EngineTurn
979970,29, N,114,FVZJUX, 29-NOV-2016 06:09:25:20, EngineTurn
979971,29, N,114,MZUXJD, 29-NOV-2016 06:09:25:20, EngineTurn
979972,29, N,114,MZUXJD, 29-NOV-2016 08:24:32:05, InFlight
979973,29, N,114,MZUXJD, 29-NOV-2016 09:41:18:20, EngineTurn
979974,29, N,114,MZUXJD, 29-NOV-2016 09:42:04:20, EngineTurn
979975,29, N,114,MZUXJD, 29-NOV-2016 09:43:00:20, EngineTurn
979976,29, N,114,MZUXJD, 29-NOV-2016 11:01:18:85, GrndPwr
979977,29, N,114,MZUXJD, 29-NOV-2016 11:01:39:95, GrndPwr
979978,29, N,114,HPVBZJ, 29-NOV-2016 11:03:56:45, GrndPwr
979979,29, N,114,HPFVJD, 29-NOV-2016 11:22:43:45, GrndPwr
979980,29, N,114,HPZJNV, 29-NOV-2016 11:22:51:45, GrndPwr
979981,29, N,114,MZUXJD, 29-NOV-2016 13:32:24:20, GrndPwr
979982,29, N,114,MZUXJD, 29-NOV-2016 23:44:15:00, EngineTurn
979983,29, N,114,MZUXJD, 29-NOV-2016 23:50:20:00, EngineTurn
979984,29, RR,114,ZJMZTL, 29-OCT-2012 07:48:11:15, EngineTurn
979985,29, N,114,MZUXJD, 29-OCT-2015 06:59:39:00, EngineTurn
979986,29, N,114,MZUXJD, 29-OCT-2015 07:33:34:05, InFlight
979987,29, N,114,MZUXJD, 29-OCT-2015 09:09:49:20, EngineTurn
979988,29, N,114,MZUXJD, 29-OCT-2015 09:09:56:80, EngineTurn
979989,29, N,114,MZUXJD, 29-OCT-2015 09:11:40:20, EngineTurn
979990,29, N,114,MZUXJD, 29-OCT-2015 09:47:44:20, EngineTurn
979991,29, N,114,MZQGRT, 29-OCT-2015 11:10:43:05, InFlight
979992,29, N,114,MZQGRT, 29-OCT-2015 12:13:21:20, EngineTurn
979993,29, N,114,MZQGRT, 29-OCT-2015 12:13:23:20, EngineTurn
979994,29, N,114,MZQGRT, 29-OCT-2015 12:13:26:80, EngineTurn
979995,29, N,114,MZQGRT, 29-OCT-2015 12:15:04:20, EngineTurn
979996,29, N,114,MZQGRT, 29-OCT-2015 12:48:36:10, EngineTurn
979997,29, N,114,MZUXJD, 29-OCT-2015 12:53:22:00, EngineTurn
979998,29, N,114,NVFVJD, 29-OCT-2015 12:55:03:00, EngineTurn
979999,29, N,114,MQZJHP, 29-OCT-2015 12:58:12:00, EngineTurn
980000,29, N,114,MQZJHP, 29-OCT-2015 13:19:18:05, InFlight
980001,29, N,114,MZUXJD, 29-OCT-2015 13:19:18:05, InFlight
980002,29, N,114,NVFVJD, 29-OCT-2015 13:19:18:05, InFlight
980003,29, N,114,NVFVJD, 29-OCT-2015 14:33:56:80, EngineTurn
980004,29, N,114,MQZJHP, 29-OCT-2015 14:33:56:80, EngineTurn
980005,29, N,114,MZUXJD, 29-OCT-2015 14:33:56:80, EngineTurn
980006,29, N,114,NVFVJD, 29-OCT-2015 14:34:12:60, EngineTurn
980007,29, N,114,MZUXJD, 29-OCT-2015 14:34:12:60, EngineTurn
980008,29, N,114,MQZJHP, 29-OCT-2015 14:34:12:60, EngineTurn
980009,29, N,114,NVFVJD, 29-OCT-2015 14:34:14:20, EngineTurn
980010,29, N,114,MZUXJD, 29-OCT-2015 14:34:14:20, EngineTurn
980011,29, N,114,MQZJHP, 29-OCT-2015 14:34:14:20, EngineTurn
980012,29, N,114,MQZJHP, 29-OCT-2015 14:35:35:10, EngineTurn
980013,29, N,114,NVFVJD, 29-OCT-2015 14:35:35:10, EngineTurn
980014,29, N,114,MZUXJD, 29-OCT-2015 14:35:35:10, EngineTurn
980015,29, N,114,MZUXJD, 29-OCT-2016 00:01:57:05, InFlight
980016,29, N,114,MZUXZJ, 29-OCT-2016 00:01:57:05, InFlight
980017,29, N,114,HPMZMQ, 29-OCT-2016 00:01:57:05, InFlight
980018,29, N,114,UXMQZJ, 29-OCT-2016 00:02:28:05, InFlight
980019,29, N,114,UXHPXU, 29-OCT-2016 00:02:56:05, InFlight
980020,29, N,114,HPVBMZ, 29-OCT-2016 00:31:00:00, InFlight
980021,29, N,114,HPVBUX, 29-OCT-2016 00:31:00:00, InFlight
980022,29, N,114,MZXUHP, 29-OCT-2016 00:31:00:00, InFlight
980023,29, N,114,JDJDMZ, 29-OCT-2016 00:31:00:00, InFlight
980024,29, N,114,HPVBMQ, 29-OCT-2016 00:31:00:00, InFlight
980025,29, N,114,JDJDZJ, 29-OCT-2016 00:31:00:00, InFlight
980026,29, N,114,JDJDMQ, 29-OCT-2016 00:31:00:00, InFlight
980027,29, N,114,HPVBZJ, 29-OCT-2016 00:31:00:00, InFlight
980028,29, N,114,HPMZMQ, 29-OCT-2016 01:28:44:15, EngineTurn
980029,29, N,114,HPVBMQ, 29-OCT-2016 01:28:44:15, EngineTurn
980030,29, N,114,HPVBZJ, 29-OCT-2016 01:28:44:15, EngineTurn
980031,29, N,114,HPVBMZ, 29-OCT-2016 01:28:44:15, EngineTurn
980032,29, N,114,HPVBUX, 29-OCT-2016 01:28:44:15, EngineTurn
980033,29, N,114,MZUXZJ, 29-OCT-2016 01:28:44:15, EngineTurn
980034,29, N,114,MZUXJD, 29-OCT-2016 01:28:44:15, EngineTurn
980035,29, N,114,MZXUHP, 29-OCT-2016 01:28:44:15, EngineTurn
980036,29, N,114,UXHPXU, 29-OCT-2016 01:28:44:15, EngineTurn
980037,29, N,114,UXMQZJ, 29-OCT-2016 01:28:44:15, EngineTurn
980038,29, N,114,JDJDMQ, 29-OCT-2016 01:28:44:15, EngineTurn
980039,29, N,114,JDJDZJ, 29-OCT-2016 01:28:44:15, EngineTurn
980040,29, N,114,JDJDMZ, 29-OCT-2016 01:28:44:15, EngineTurn
980041,29, N,114,HPMZMQ, 29-OCT-2016 01:30:14:30, EngineTurn
980042,29, N,114,HPVBMQ, 29-OCT-2016 01:30:14:30, EngineTurn
980043,29, N,114,JDJDMZ, 29-OCT-2016 01:30:14:30, EngineTurn
980044,29, N,114,JDJDZJ, 29-OCT-2016 01:30:14:30, EngineTurn
980045,29, N,114,JDJDMQ, 29-OCT-2016 01:30:14:30, EngineTurn
980046,29, N,114,UXMQZJ, 29-OCT-2016 01:30:14:30, EngineTurn
980047,29, N,114,UXHPXU, 29-OCT-2016 01:30:14:30, EngineTurn
980048,29, N,114,MZXUHP, 29-OCT-2016 01:30:14:30, EngineTurn
980049,29, N,114,MZUXJD, 29-OCT-2016 01:30:14:30, EngineTurn
980050,29, N,114,MZUXZJ, 29-OCT-2016 01:30:14:30, EngineTurn
980051,29, N,114,HPVBUX, 29-OCT-2016 01:30:14:30, EngineTurn
980052,29, N,114,HPVBMZ, 29-OCT-2016 01:30:14:30, EngineTurn
980053,29, N,114,HPVBZJ, 29-OCT-2016 01:30:14:30, EngineTurn
980054,29, N,114,JDJDMZ, 29-OCT-2016 01:35:14:00, EngineTurn
980055,29, N,114,JDJDZJ, 29-OCT-2016 01:35:14:00, EngineTurn
980056,29, N,114,JDJDMQ, 29-OCT-2016 01:35:14:00, EngineTurn
980057,29, N,114,MZXUHP, 29-OCT-2016 01:35:14:00, EngineTurn
980058,29, N,114,HPMZMQ, 29-OCT-2016 01:35:14:00, EngineTurn
980059,29, N,114,HPVBMZ, 29-OCT-2016 01:35:14:00, EngineTurn
980060,29, N,114,HPVBZJ, 29-OCT-2016 01:35:14:00, EngineTurn
980061,29, N,114,HPVBMQ, 29-OCT-2016 01:35:14:00, EngineTurn
980062,29, N,114,HPVBUX, 29-OCT-2016 01:35:14:00, EngineTurn
980063,29, N,114,JDUXMQ, 29-OCT-2016 01:44:56:00, EngineTurn
980064,29, N,114,JDJDMZ, 29-OCT-2016 01:45:01:00, EngineTurn
980065,29, N,114,JDUXMQ, 29-OCT-2016 01:45:01:00, EngineTurn
980066,29, N,114,JDJDMQ, 29-OCT-2016 01:45:01:00, EngineTurn
980067,29, N,114,JDJDZJ, 29-OCT-2016 01:45:01:00, EngineTurn
980068,29, N,114,HPMZMQ, 29-OCT-2016 01:45:01:00, EngineTurn
980069,29, N,114,JDJDZJ, 29-OCT-2016 01:45:07:00, EngineTurn
980070,29, N,114,JDJDMQ, 29-OCT-2016 01:45:07:00, EngineTurn
980071,29, N,114,JDUXMQ, 29-OCT-2016 01:45:07:00, EngineTurn
980072,29, N,114,HPMZMQ, 29-OCT-2016 01:45:07:00, EngineTurn
980073,29, N,114,JDJDMZ, 29-OCT-2016 01:45:07:00, EngineTurn
980074,29, N,114,HPMZMQ, 29-OCT-2016 01:47:21:00, EngineTurn
980075,29, N,114,JDJDMQ, 29-OCT-2016 01:47:21:00, EngineTurn
980076,29, N,114,JDJDZJ, 29-OCT-2016 01:47:21:00, EngineTurn
980077,29, N,114,JDJDMZ, 29-OCT-2016 01:47:21:00, EngineTurn
980078,29, N,114,JDJDMQ, 29-OCT-2016 01:47:26:00, EngineTurn
980079,29, N,114,JDJDZJ, 29-OCT-2016 01:47:26:00, EngineTurn
980080,29, N,114,JDJDMZ, 29-OCT-2016 01:47:26:00, EngineTurn
980081,29, N,114,HPMZMQ, 29-OCT-2016 01:47:26:00, EngineTurn
980082,29, N,114,JDJDMQ, 29-OCT-2016 01:51:01:10, EngineTurn
980083,29, N,114,JDJDMZ, 29-OCT-2016 01:51:01:10, EngineTurn
980084,29, N,114,HPMZMQ, 29-OCT-2016 01:51:01:10, EngineTurn
980085,29, N,114,JDJDZJ, 29-OCT-2016 01:51:01:10, EngineTurn
980086,29, N,114,JDJDZJ, 29-OCT-2016 01:52:31:30, EngineTurn
980087,29, N,114,HPMZMQ, 29-OCT-2016 01:52:31:30, EngineTurn
980088,29, N,114,JDJDMQ, 29-OCT-2016 01:52:31:30, EngineTurn
980089,29, N,114,JDJDMZ, 29-OCT-2016 01:52:31:30, EngineTurn
980090,29, N,114,HPMZMQ, 29-OCT-2016 02:56:34:70, GrndPwr
980091,29, N,114,JDJDMQ, 29-OCT-2016 02:56:34:70, GrndPwr
980092,29, N,114,JDJDZJ, 29-OCT-2016 02:56:34:70, GrndPwr
980093,29, N,114,JDJDMZ, 29-OCT-2016 02:56:34:70, GrndPwr
980094,29, N,114,JDJDMZ, 29-OCT-2016 02:57:02:30, GrndPwr
