,aircraft,squadron,lot,msp,zulu_time,flight_mode
143330,4, C,102,QGUXJD, 22-APR-2016 12:10:08:00, EngineTurn
143331,4, C,102,HPQGMQ, 22-APR-2016 12:14:33:20, InFlight
143332,4, C,102,QGUXJD, 22-APR-2016 12:14:33:20, InFlight
143333,4, C,102,QGUXXU, 22-APR-2016 12:18:02:25, InFlight
143334,4, C,102,HPQGMQ, 22-APR-2016 13:44:50:30, EngineTurn
143335,4, C,102,QGUXJD, 22-APR-2016 13:44:50:30, EngineTurn
143336,4, C,102,QGUXXU, 22-APR-2016 13:44:50:30, EngineTurn
143337,4, C,102,HPQGMQ, 22-APR-2016 13:44:50:40, EngineTurn
143338,4, C,102,QGUXJD, 22-APR-2016 13:44:50:40, EngineTurn
143339,4, C,102,QGUXXU, 22-APR-2016 13:44:50:40, EngineTurn
143340,4, C,102,HPQGMQ, 22-APR-2016 13:44:52:15, EngineTurn
143341,4, C,102,QGUXJD, 22-APR-2016 13:44:52:15, EngineTurn
143342,4, C,102,QGUXXU, 22-APR-2016 13:44:52:15, EngineTurn
143343,4, C,102,QGUXJD, 22-APR-2016 13:46:53:05, EngineTurn
143344,4, C,102,QGUXJD, 22-APR-2016 15:06:52:40, EngineTurn
143345,4, C,102,QGUXXU, 22-APR-2016 15:07:21:60, EngineTurn
143346,4, C,102,QGUXJD, 22-APR-2016 15:08:01:60, EngineTurn
143347,4, C,102,QGUXXU, 22-APR-2016 15:09:14:20, EngineTurn
143348,4, C,102,QGUXJD, 22-APR-2016 15:12:06:20, EngineTurn
143349,4, C,102,QGUXJD, 22-APR-2016 15:12:11:20, EngineTurn
143350,4, C,102,QGUXXU, 22-APR-2016 15:16:52:40, EngineTurn
143351,4, C,102,QGUXJD, 22-APR-2016 15:24:21:40, InFlight
143352,4, C,102,QGUXJD, 22-APR-2016 16:23:59:75, EngineTurn
143353,4, C,102,QGUXJD, 22-APR-2016 16:23:59:85, EngineTurn
143354,4, C,102,QGUXJD, 22-APR-2016 16:24:01:65, EngineTurn
143355,4, C,102,HPUXUX, 22-AUG-2012 20:57:02:85, EngineTurn
143356,4, C,102,HPUXUX, 22-AUG-2012 21:05:04:15, InFlight
143357,4, C,102,MQXUNV, 22-AUG-2012 21:09:48:75, InFlight
143358,4, C,102,MZQGUX, 22-AUG-2012 21:21:01:30, InFlight
143359,4, C,102,HPXUFV, 22-AUG-2012 21:56:42:90, InFlight
143360,4, C,102,HPUXUX, 22-AUG-2012 22:44:34:15, EngineTurn
143361,4, C,102,MQXUNV, 22-AUG-2012 22:44:34:15, EngineTurn
143362,4, C,102,MZQGUX, 22-AUG-2012 22:44:34:15, EngineTurn
143363,4, C,102,HPXUFV, 22-AUG-2012 22:44:34:15, EngineTurn
143364,4, C,102,MZQGUX, 22-AUG-2012 22:44:34:25, EngineTurn
143365,4, C,102,MQXUNV, 22-AUG-2012 22:44:34:25, EngineTurn
143366,4, C,102,HPXUFV, 22-AUG-2012 22:44:34:25, EngineTurn
143367,4, C,102,HPUXUX, 22-AUG-2012 22:44:34:25, EngineTurn
143368,4, C,102,HPXUFV, 22-AUG-2012 22:44:35:95, EngineTurn
143369,4, C,102,MZQGUX, 22-AUG-2012 22:44:35:95, EngineTurn
143370,4, C,102,HPUXUX, 22-AUG-2012 22:44:35:95, EngineTurn
143371,4, C,102,MQXUNV, 22-AUG-2012 22:44:35:95, EngineTurn
143372,4, C,102,UXMQNV, 22-AUG-2016 17:11:39:05, GrndPwr
143373,4, C,102,QGUXJD, 22-AUG-2016 17:42:24:85, InFlight
143374,4, C,102,QGUXJD, 22-AUG-2016 18:36:03:70, InFlight
143375,4, C,102,QGUXJD, 22-AUG-2016 19:42:10:75, InFlight
143376,4, C,102,QGUXJD, 22-AUG-2016 20:07:31:30, EngineTurn
143377,4, C,102,QGUXJD, 22-AUG-2016 20:07:31:40, EngineTurn
143378,4, C,102,QGUXJD, 22-AUG-2016 20:07:33:15, EngineTurn
143379,4, C,102,QGUXJD, 22-AUG-2016 20:20:33:30, EngineTurn
143380,4, C,102,QGUXJD, 22-AUG-2016 21:43:07:10, EngineTurn
143381,4, C,102,HPQGMQ, 22-AUG-2016 21:44:25:30, EngineTurn
143382,4, C,102,MQHPBM, 22-AUG-2016 21:46:09:85, EngineTurn
143383,4, C,102,HPQGMQ, 22-AUG-2016 21:48:21:85, EngineTurn
143384,4, C,102,MQHPBM, 22-AUG-2016 21:48:21:85, EngineTurn
143385,4, C,102,MQFVVB, 22-AUG-2016 21:48:42:85, EngineTurn
143386,4, C,102,MQHPUX, 22-AUG-2016 21:49:04:05, EngineTurn
143387,4, C,102,MQFVVB, 22-AUG-2016 22:13:18:30, InFlight
143388,4, C,102,MQHPUX, 22-AUG-2016 22:13:18:30, InFlight
143389,4, C,102,MQHPBM, 22-AUG-2016 22:13:18:30, InFlight
143390,4, C,102,HPQGMQ, 22-AUG-2016 22:13:18:30, InFlight
143391,4, C,102,QGUXJD, 22-AUG-2016 22:16:48:60, InFlight
143392,4, C,102,MQHPUX, 22-AUG-2016 22:56:20:90, EngineTurn
143393,4, C,102,HPQGMQ, 22-AUG-2016 22:56:20:90, EngineTurn
143394,4, C,102,MQHPBM, 22-AUG-2016 22:56:20:90, EngineTurn
143395,4, C,102,MQFVVB, 22-AUG-2016 22:56:20:90, EngineTurn
143396,4, C,102,QGUXJD, 22-AUG-2016 22:56:20:90, EngineTurn
143397,4, C,102,QGUXJD, 22-AUG-2016 22:56:21:00, EngineTurn
143398,4, C,102,MQHPBM, 22-AUG-2016 22:56:21:00, EngineTurn
143399,4, C,102,MQHPUX, 22-AUG-2016 22:56:21:00, EngineTurn
143400,4, C,102,MQFVVB, 22-AUG-2016 22:56:21:00, EngineTurn
143401,4, C,102,HPQGMQ, 22-AUG-2016 22:56:21:00, EngineTurn
143402,4, C,102,HPQGMQ, 22-AUG-2016 22:56:22:80, EngineTurn
143403,4, C,102,MQHPUX, 22-AUG-2016 22:56:22:80, EngineTurn
143404,4, C,102,MQHPBM, 22-AUG-2016 22:56:22:80, EngineTurn
143405,4, C,102,MQFVVB, 22-AUG-2016 22:56:22:80, EngineTurn
143406,4, C,102,QGUXJD, 22-AUG-2016 22:56:22:80, EngineTurn
143407,4, C,102,HPQGMQ, 22-AUG-2016 23:06:03:75, EngineTurn
143408,4, C,102,HPQGMQ, 22-AUG-2016 23:21:25:60, EngineTurn
143409,4, C,102,QGUXJD, 22-AUG-2016 23:56:35:55, InFlight
143410,4, C,102,HPQGMQ, 22-AUG-2017 14:59:14:55, EngineTurn
143411,4, C,102,HPXUFV, 22-AUG-2017 14:59:14:55, EngineTurn
143412,4, C,102,QGMZZJ, 22-AUG-2017 14:59:14:55, EngineTurn
143413,4, C,102,QGUXJD, 22-AUG-2017 14:59:14:55, EngineTurn
143414,4, C,102,HPQGMQ, 22-AUG-2017 15:00:30:55, EngineTurn
143415,4, C,102,QGUXJD, 22-AUG-2017 15:00:30:55, EngineTurn
143416,4, C,102,QGMZZJ, 22-AUG-2017 15:00:30:55, EngineTurn
143417,4, C,102,HPXUFV, 22-AUG-2017 15:00:37:80, EngineTurn
143418,4, C,102,MQHPBM, 22-AUG-2017 15:03:55:00, EngineTurn
143419,4, C,102,MQHPBM, 22-AUG-2017 15:05:19:00, EngineTurn
143420,4, C,102,QGMZZJ, 22-AUG-2017 15:05:19:00, EngineTurn
143421,4, C,102,QGUXJD, 22-AUG-2017 15:05:19:00, EngineTurn
143422,4, C,102,HPQGMQ, 22-AUG-2017 15:05:19:00, EngineTurn
143423,4, C,102,HPXUFV, 22-AUG-2017 15:05:19:00, EngineTurn
143424,4, C,102,MQHPUX, 22-AUG-2017 15:05:32:00, EngineTurn
143425,4, C,102,HPQGMQ, 22-AUG-2017 15:15:06:20, InFlight
143426,4, C,102,MQHPUX, 22-AUG-2017 15:15:06:20, InFlight
143427,4, C,102,QGUXJD, 22-AUG-2017 15:15:06:20, InFlight
143428,4, C,102,QGMZZJ, 22-AUG-2017 15:15:06:20, InFlight
143429,4, C,102,MQHPBM, 22-AUG-2017 15:15:06:20, InFlight
143430,4, C,102,HPXUFV, 22-AUG-2017 15:15:09:20, InFlight
143431,4, C,102,ZJMZVB, 22-AUG-2017 15:19:17:15, InFlight
143432,4, C,102,ZJMZQG, 22-AUG-2017 15:19:17:15, InFlight
143433,4, C,102,ZJMZUX, 22-AUG-2017 15:19:17:15, InFlight
143434,4, C,102,HPXUFV, 22-AUG-2017 16:43:16:80, EngineTurn
143435,4, C,102,QGMZZJ, 22-AUG-2017 16:43:16:80, EngineTurn
143436,4, C,102,QGUXJD, 22-AUG-2017 16:43:16:80, EngineTurn
143437,4, C,102,HPQGMQ, 22-AUG-2017 16:43:16:80, EngineTurn
143438,4, C,102,ZJMZVB, 22-AUG-2017 16:45:29:10, EngineTurn
143439,4, C,102,QGUXJD, 22-AUG-2017 16:51:18:90, EngineTurn
143440,4, C,102,HPXUFV, 22-AUG-2017 16:51:19:00, EngineTurn
143441,4, C,102,QGMZZJ, 22-AUG-2017 16:51:19:00, EngineTurn
143442,4, C,102,HPQGMQ, 22-AUG-2017 16:51:19:00, EngineTurn
143443,4, C,102,HPUXUX, 22-AUG-2017 17:02:31:15, EngineTurn
143444,4, C,102,FVZJUX, 22-AUG-2017 17:14:16:35, EngineTurn
143445,4, C,102,QGUXJD, 22-AUG-2017 17:27:39:70, InFlight
143446,4, C,102,QGMZZJ, 22-AUG-2017 17:27:39:70, InFlight
143447,4, C,102,HPQGMQ, 22-AUG-2017 17:27:39:70, InFlight
143448,4, C,102,HPXUFV, 22-AUG-2017 17:27:42:75, InFlight
143449,4, C,102,QGUXJD, 22-AUG-2017 18:35:01:75, EngineTurn
143450,4, C,102,HPQGMQ, 22-AUG-2017 18:35:01:75, EngineTurn
143451,4, C,102,HPXUFV, 22-AUG-2017 18:35:01:75, EngineTurn
143452,4, C,102,QGMZZJ, 22-AUG-2017 18:35:01:75, EngineTurn
143453,4, C,102,HPXUFV, 22-AUG-2017 18:35:06:75, EngineTurn
143454,4, C,102,QGMZZJ, 22-AUG-2017 18:35:06:75, EngineTurn
143455,4, C,102,QGUXJD, 22-AUG-2017 18:35:06:75, EngineTurn
143456,4, C,102,HPQGMQ, 22-AUG-2017 18:35:06:75, EngineTurn
143457,4, C,102,HPUXUX, 22-AUG-2017 18:52:05:20, EngineTurn
143458,4, C,102,QGUXJD, 22-AUG-2017 19:04:44:35, InFlight
143459,4, C,102,QGMZZJ, 22-AUG-2017 19:04:44:35, InFlight
143460,4, C,102,HPQGMQ, 22-AUG-2017 19:04:44:35, InFlight
143461,4, C,102,HPXUFV, 22-AUG-2017 19:04:47:35, InFlight
143462,4, C,102,FVMQMQ, 22-AUG-2017 19:10:38:15, InFlight
143463,4, C,102,QGMZZJ, 22-AUG-2017 20:13:19:05, EngineTurn
143464,4, C,102,QGUXJD, 22-AUG-2017 20:13:19:05, EngineTurn
143465,4, C,102,FVMQMQ, 22-AUG-2017 20:13:19:05, EngineTurn
143466,4, C,102,HPXUFV, 22-AUG-2017 20:13:19:05, EngineTurn
143467,4, C,102,HPQGMQ, 22-AUG-2017 20:13:19:05, EngineTurn
143468,4, C,102,QGUXJD, 22-AUG-2017 20:13:19:15, EngineTurn
143469,4, C,102,QGMZZJ, 22-AUG-2017 20:13:19:15, EngineTurn
143470,4, C,102,FVMQMQ, 22-AUG-2017 20:13:19:15, EngineTurn
143471,4, C,102,HPQGMQ, 22-AUG-2017 20:13:19:15, EngineTurn
143472,4, C,102,HPXUFV, 22-AUG-2017 20:13:19:15, EngineTurn
143473,4, C,102,QGUXJD, 22-AUG-2017 20:13:20:90, EngineTurn
143474,4, C,102,HPQGMQ, 22-AUG-2017 20:13:20:90, EngineTurn
143475,4, C,102,HPXUFV, 22-AUG-2017 20:13:20:90, EngineTurn
143476,4, C,102,QGMZZJ, 22-AUG-2017 20:13:20:90, EngineTurn
143477,4, C,102,FVMQMQ, 22-AUG-2017 20:13:20:90, EngineTurn
143478,4, C,102,QGUXJD, 22-AUG-2017 20:13:44:35, EngineTurn
143479,4, C,102,QGMZZJ, 22-AUG-2017 20:13:44:35, EngineTurn
143480,4, C,102,FVMQMQ, 22-AUG-2017 20:13:44:35, EngineTurn
143481,4, C,102,HPQGMQ, 22-AUG-2017 20:13:44:35, EngineTurn
143482,4, C,102,HPXUFV, 22-AUG-2017 20:13:44:35, EngineTurn
143483,4, C,102,HPXUFV, 22-AUG-2017 20:23:09:00, EngineTurn
143484,4, C,102,QGMZZJ, 22-AUG-2017 20:23:09:00, EngineTurn
143485,4, C,102,QGUXJD, 22-AUG-2017 20:23:09:00, EngineTurn
143486,4, C,102,HPQGMQ, 22-AUG-2017 20:23:09:00, EngineTurn
143487,4, C,102,HPUXUX, 22-AUG-2017 20:31:44:15, EngineTurn
143488,4, C,102,HPXUFV, 22-AUG-2017 20:35:02:95, EngineTurn
143489,4, C,102,HPQGMQ, 22-AUG-2017 20:35:02:95, EngineTurn
143490,4, C,102,HPUXUX, 22-AUG-2017 20:35:02:95, EngineTurn
143491,4, C,102,QGMZZJ, 22-AUG-2017 20:35:02:95, EngineTurn
143492,4, C,102,QGUXJD, 22-AUG-2017 20:35:02:95, EngineTurn
143493,4, C,102,QGUXJD, 22-AUG-2017 20:46:13:25, EngineTurn
143494,4, C,102,QGMZZJ, 22-AUG-2017 20:46:13:25, EngineTurn
143495,4, C,102,HPXUFV, 22-AUG-2017 20:46:13:25, EngineTurn
143496,4, C,102,HPQGMQ, 22-AUG-2017 20:46:13:25, EngineTurn
143497,4, C,102,HPQGMQ, 22-AUG-2017 21:29:35:10, InFlight
143498,4, C,102,QGUXJD, 22-AUG-2017 21:29:35:10, InFlight
143499,4, C,102,QGMZZJ, 22-AUG-2017 21:29:35:10, InFlight
143500,4, C,102,HPXUFV, 22-AUG-2017 21:29:38:10, InFlight
143501,4, C,102,FVMQMQ, 22-AUG-2017 21:38:35:90, InFlight
143502,4, C,102,QGMZZJ, 22-AUG-2017 23:04:28:45, EngineTurn
143503,4, C,102,FVMQMQ, 22-AUG-2017 23:04:28:45, EngineTurn
143504,4, C,102,HPXUFV, 22-AUG-2017 23:04:28:45, EngineTurn
143505,4, C,102,HPQGMQ, 22-AUG-2017 23:04:28:45, EngineTurn
143506,4, C,102,QGUXJD, 22-AUG-2017 23:04:28:45, EngineTurn
143507,4, C,102,HPQGMQ, 22-AUG-2017 23:08:16:70, EngineTurn
143508,4, C,102,HPXUFV, 22-AUG-2017 23:08:16:70, EngineTurn
143509,4, C,102,FVMQMQ, 22-AUG-2017 23:08:16:70, EngineTurn
143510,4, C,102,QGMZZJ, 22-AUG-2017 23:08:16:70, EngineTurn
143511,4, C,102,QGUXJD, 22-AUG-2017 23:08:16:70, EngineTurn
143512,4, C,102,HPQGMQ, 22-AUG-2017 23:08:18:60, EngineTurn
143513,4, C,102,HPXUFV, 22-AUG-2017 23:08:18:60, EngineTurn
143514,4, C,102,QGUXJD, 22-AUG-2017 23:08:18:60, EngineTurn
143515,4, C,102,QGMZZJ, 22-AUG-2017 23:08:18:60, EngineTurn
143516,4, C,102,FVMQMQ, 22-AUG-2017 23:08:18:60, EngineTurn
143517,4, C,102,HPXUFV, 22-AUG-2017 23:20:17:70, EngineTurn
143518,4, C,102,QGMZZJ, 22-AUG-2017 23:20:17:70, EngineTurn
143519,4, C,102,QGUXJD, 22-AUG-2017 23:20:17:70, EngineTurn
143520,4, C,102,UXMQNV, 22-DEC-2017 19:46:46:30, EngineTurn
143521,4, C,102,QGUXJD, 22-DEC-2017 19:46:46:30, EngineTurn
143522,4, C,102,JDTLVB, 22-DEC-2017 19:55:01:05, EngineTurn
143523,4, C,102,JDTLQG, 22-DEC-2017 19:55:05:05, EngineTurn
143524,4, C,102,JDBMHP, 22-DEC-2017 19:55:06:05, EngineTurn
143525,4, C,102,QGUXQG, 22-FEB-2013 07:48:09:05, EngineTurn
143526,4, C,102,MZFVUX, 22-FEB-2013 07:48:09:05, EngineTurn
143527,4, C,102,HPXUXU, 22-FEB-2013 07:48:09:05, EngineTurn
143528,4, C,102,FVTLMZ, 22-FEB-2013 07:48:11:75, EngineTurn
143529,4, C,102,QGUXQG, 22-FEB-2013 07:49:41:05, EngineTurn
143530,4, C,102,MZFVUX, 22-FEB-2013 07:49:41:05, EngineTurn
143531,4, C,102,HPXUXU, 22-FEB-2013 07:49:41:05, EngineTurn
143532,4, C,102,FVTLMZ, 22-FEB-2013 07:49:45:55, EngineTurn
143533,4, C,102,MZFVUX, 22-FEB-2013 07:54:29:55, EngineTurn
143534,4, C,102,QGUXQG, 22-FEB-2013 07:54:29:55, EngineTurn
143535,4, C,102,QGUXQG, 22-FEB-2013 07:54:34:55, EngineTurn
143536,4, C,102,MZFVUX, 22-FEB-2013 07:54:34:55, EngineTurn
143537,4, C,102,FVTLMZ, 22-FEB-2013 07:54:41:45, EngineTurn
143538,4, C,102,MZFVUX, 22-FEB-2013 07:55:31:55, EngineTurn
143539,4, C,102,QGUXQG, 22-FEB-2013 07:55:31:55, EngineTurn
143540,4, C,102,HPXUXU, 22-FEB-2013 07:58:21:80, EngineTurn
143541,4, C,102,QGUXQG, 22-FEB-2013 08:01:39:75, EngineTurn
143542,4, C,102,MZFVUX, 22-FEB-2013 08:01:39:75, EngineTurn
143543,4, C,102,HPXUXU, 22-FEB-2013 08:01:39:75, EngineTurn
143544,4, C,102,MZFVUX, 22-FEB-2013 08:02:49:75, EngineTurn
143545,4, C,102,QGUXQG, 22-FEB-2013 08:02:49:75, EngineTurn
143546,4, C,102,HPXUXU, 22-FEB-2013 08:02:49:75, EngineTurn
143547,4, C,102,MQFVXU, 22-FEB-2017 08:54:14:10, EngineTurn
143548,4, C,102,MQUXXU, 22-FEB-2017 08:56:38:10, EngineTurn
143549,4, C,102,HPXUFV, 22-FEB-2017 15:22:13:95, EngineTurn
143550,4, C,102,HPQGVB, 22-FEB-2017 15:22:13:95, EngineTurn
143551,4, C,102,QGUXJD, 22-FEB-2017 15:22:13:95, EngineTurn
143552,4, C,102,QGMZZJ, 22-FEB-2017 15:22:13:95, EngineTurn
143553,4, C,102,HPQGHP, 22-FEB-2017 15:22:16:95, EngineTurn
143554,4, C,102,MQUXXU, 22-FEB-2017 15:26:15:45, EngineTurn
143555,4, C,102,XUXUXU, 22-FEB-2017 15:26:28:45, GrndPwr
143556,4, C,102,MQXUNV, 22-JAN-2016 07:58:36:15, GrndPwr
143557,4, C,102,MQXURT, 22-JAN-2016 07:58:36:15, GrndPwr
143558,4, C,102,JDQGMZ, 22-JAN-2016 07:58:36:15, GrndPwr
143559,4, C,102,XUXUXU, 22-JAN-2016 07:58:36:15, GrndPwr
143560,4, C,102,HPQGMQ, 22-JAN-2016 15:56:34:70, EngineTurn
143561,4, C,102,HPQGMQ, 22-JAN-2016 15:57:21:70, EngineTurn
143562,4, C,102,HPQGMQ, 22-JAN-2016 16:05:00:55, EngineTurn
143563,4, C,102,MQUXXU, 22-JAN-2016 16:13:59:75, EngineTurn
143564,4, C,102,MQUXXU, 22-JAN-2016 16:15:08:75, InFlight
143565,4, C,102,HPQGMQ, 22-JAN-2016 16:15:08:75, InFlight
143566,4, C,102,QGUXJD, 22-JAN-2016 16:25:04:95, InFlight
143567,4, C,102,MQUXXU, 22-JAN-2016 16:59:58:50, EngineTurn
143568,4, C,102,QGUXJD, 22-JAN-2016 16:59:58:50, EngineTurn
143569,4, C,102,QGUXJD, 22-JAN-2018 07:07:05:40, EngineTurn
143570,4, C,102,FVZJVB, 22-JAN-2018 07:07:05:40, EngineTurn
143571,4, C,102,QGUXJD, 22-JAN-2018 07:08:14:60, EngineTurn
143572,4, C,102,QGUXJD, 22-JAN-2018 16:44:22:05, EngineTurn
143573,4, C,102,HPQGMQ, 22-JAN-2018 16:44:22:05, EngineTurn
143574,4, C,102,HPQGMQ, 22-JAN-2018 16:53:11:65, EngineTurn
143575,4, C,102,QGUXJD, 22-JAN-2018 16:53:11:65, EngineTurn
143576,4, C,102,QGUXJD, 22-JAN-2018 17:01:13:80, EngineTurn
143577,4, C,102,HPQGMQ, 22-JAN-2018 17:01:13:80, EngineTurn
143578,4, C,102,QGUXJD, 22-JAN-2018 17:01:19:80, EngineTurn
143579,4, C,102,HPQGMQ, 22-JAN-2018 17:01:19:80, EngineTurn
143580,4, C,102,HPQGMQ, 22-JAN-2018 17:19:54:25, InFlight
143581,4, C,102,QGUXJD, 22-JAN-2018 17:19:54:25, InFlight
143582,4, C,102,FVMQMQ, 22-JAN-2018 17:27:08:95, InFlight
143583,4, C,102,QGUXJD, 22-JAN-2018 19:09:23:20, EngineTurn
143584,4, C,102,HPQGMQ, 22-JAN-2018 19:09:24:20, EngineTurn
143585,4, C,102,HPXUXU, 22-JAN-2018 19:10:03:20, EngineTurn
143586,4, C,102,HPFVXU, 22-JAN-2018 19:10:05:20, EngineTurn
143587,4, C,102,HPFVXU, 22-JAN-2018 19:31:38:70, InFlight
143588,4, C,102,QGUXJD, 22-JAN-2018 19:31:38:70, InFlight
143589,4, C,102,HPQGMQ, 22-JAN-2018 19:31:38:70, InFlight
143590,4, C,102,FVMQMQ, 22-JAN-2018 19:40:50:30, InFlight
143591,4, C,102,HPFVXU, 22-JAN-2018 20:34:46:20, EngineTurn
143592,4, C,102,HPQGMQ, 22-JAN-2018 20:34:46:20, EngineTurn
143593,4, C,102,FVMQMQ, 22-JAN-2018 20:34:46:20, EngineTurn
143594,4, C,102,QGUXJD, 22-JAN-2018 20:34:46:20, EngineTurn
143595,4, C,102,QGUXJD, 22-JAN-2018 20:34:46:30, EngineTurn
143596,4, C,102,HPFVXU, 22-JAN-2018 20:34:46:30, EngineTurn
143597,4, C,102,FVMQMQ, 22-JAN-2018 20:34:46:30, EngineTurn
143598,4, C,102,HPQGMQ, 22-JAN-2018 20:34:46:30, EngineTurn
143599,4, C,102,QGUXJD, 22-JAN-2018 20:34:48:10, EngineTurn
143600,4, C,102,HPQGMQ, 22-JAN-2018 20:34:48:10, EngineTurn
143601,4, C,102,FVMQMQ, 22-JAN-2018 20:34:48:10, EngineTurn
143602,4, C,102,HPFVXU, 22-JAN-2018 20:34:48:10, EngineTurn
143603,4, C,102,QGUXJD, 22-JAN-2018 20:51:52:15, EngineTurn
143604,4, C,102,QGUXJD, 22-JAN-2018 20:51:57:15, EngineTurn
143605,4, C,102,QGUXJD, 22-JAN-2018 21:23:21:70, InFlight
143606,4, C,102,QGUXJD, 22-JAN-2018 22:00:28:60, EngineTurn
143607,4, C,102,QGUXJD, 22-JAN-2018 22:00:30:50, EngineTurn
143608,4, C,102,QGUXJD, 22-JAN-2018 22:34:12:85, EngineTurn
143609,4, C,102,HPQGMQ, 22-JAN-2018 22:38:31:95, EngineTurn
143610,4, C,102,QGUXJD, 22-JAN-2018 23:40:09:40, InFlight
143611,4, C,102,HPQGMQ, 22-JAN-2018 23:40:09:40, InFlight
143612,4, C,102,UXMQVB, 22-JUL-2014 21:20:46:95, EngineTurn
143613,4, C,102,JDQGXU, 22-JUL-2014 21:20:46:95, EngineTurn
143614,4, C,102,JDVBXU, 22-JUL-2014 21:20:46:95, EngineTurn
143615,4, C,102,JDJDUX, 22-JUL-2014 21:20:46:95, EngineTurn
143616,4, C,102,UXMQVB, 22-JUL-2014 21:21:45:95, EngineTurn
143617,4, C,102,JDQGXU, 22-JUL-2014 21:21:45:95, EngineTurn
143618,4, C,102,JDVBXU, 22-JUL-2014 21:21:45:95, EngineTurn
143619,4, C,102,JDQGXU, 22-JUL-2014 21:27:16:65, EngineTurn
143620,4, C,102,JDVBXU, 22-JUL-2014 21:27:16:65, EngineTurn
143621,4, C,102,JDQGXU, 22-JUL-2014 21:42:21:80, InFlight
143622,4, C,102,JDVBXU, 22-JUL-2014 21:42:21:80, InFlight
143623,4, C,102,XUHPFV, 22-JUL-2014 22:38:20:55, InFlight
143624,4, C,102,JDQGXU, 22-JUL-2014 23:08:22:00, EngineTurn
143625,4, C,102,JDVBXU, 22-JUL-2014 23:08:22:00, EngineTurn
143626,4, C,102,XUHPFV, 22-JUL-2014 23:08:22:00, EngineTurn
143627,4, C,102,XUHPFV, 22-JUL-2014 23:08:22:10, EngineTurn
143628,4, C,102,JDQGXU, 22-JUL-2014 23:08:22:10, EngineTurn
143629,4, C,102,JDVBXU, 22-JUL-2014 23:08:22:10, EngineTurn
143630,4, C,102,JDQGXU, 22-JUL-2014 23:08:23:85, EngineTurn
143631,4, C,102,JDVBXU, 22-JUL-2014 23:08:23:85, EngineTurn
143632,4, C,102,XUHPFV, 22-JUL-2014 23:08:23:85, EngineTurn
143633,4, C,102,JDQGXU, 22-JUL-2014 23:11:42:90, EngineTurn
143634,4, C,102,JDVBXU, 22-JUL-2014 23:11:42:90, EngineTurn
143635,4, C,102,HPQGMQ, 22-JUL-2015 13:39:08:40, EngineTurn
143636,4, C,102,HPQGVB, 22-JUL-2015 13:39:23:40, EngineTurn
143637,4, C,102,HPQGUX, 22-JUL-2015 13:39:23:40, EngineTurn
143638,4, C,102,HPQGMQ, 22-JUL-2015 13:39:23:40, EngineTurn
143639,4, C,102,HPUXZJ, 22-JUL-2015 13:39:29:40, EngineTurn
143640,4, C,102,HPQGUX, 22-JUL-2015 13:44:28:40, EngineTurn
143641,4, C,102,HPQGVB, 22-JUL-2015 13:44:28:40, EngineTurn
143642,4, C,102,HPQGMQ, 22-JUL-2015 13:44:28:40, EngineTurn
143643,4, C,102,HPUXZJ, 22-JUL-2015 13:44:28:40, EngineTurn
143644,4, C,102,HPUXZJ, 22-JUL-2015 14:03:37:10, InFlight
143645,4, C,102,HPQGMQ, 22-JUL-2015 14:03:37:10, InFlight
143646,4, C,102,HPQGUX, 22-JUL-2015 14:03:37:10, InFlight
143647,4, C,102,QGUXJD, 22-JUL-2015 14:04:46:10, InFlight
143648,4, C,102,HPFVZJ, 22-JUL-2015 14:12:08:30, InFlight
143649,4, C,102,MQHPBM, 22-JUL-2015 14:12:36:30, InFlight
143650,4, C,102,FVMQMQ, 22-JUL-2015 14:13:04:60, InFlight
143651,4, C,102,MQHPUX, 22-JUL-2015 14:16:04:30, InFlight
143652,4, C,102,HPUXHP, 22-JUL-2015 14:29:34:70, InFlight
143653,4, C,102,QGUXJD, 22-JUL-2015 15:40:30:45, EngineTurn
143654,4, C,102,FVMQMQ, 22-JUL-2015 15:40:30:45, EngineTurn
143655,4, C,102,MQHPBM, 22-JUL-2015 15:40:30:45, EngineTurn
143656,4, C,102,MQHPUX, 22-JUL-2015 15:40:30:45, EngineTurn
143657,4, C,102,HPQGUX, 22-JUL-2015 15:40:30:45, EngineTurn
143658,4, C,102,HPQGMQ, 22-JUL-2015 15:40:30:45, EngineTurn
143659,4, C,102,HPFVZJ, 22-JUL-2015 15:40:30:45, EngineTurn
143660,4, C,102,HPUXHP, 22-JUL-2015 15:40:30:45, EngineTurn
143661,4, C,102,HPUXZJ, 22-JUL-2015 15:40:30:45, EngineTurn
143662,4, C,102,FVMQMQ, 22-JUL-2015 15:40:30:55, EngineTurn
143663,4, C,102,MQHPBM, 22-JUL-2015 15:40:30:55, EngineTurn
143664,4, C,102,MQHPUX, 22-JUL-2015 15:40:30:55, EngineTurn
143665,4, C,102,HPQGUX, 22-JUL-2015 15:40:30:55, EngineTurn
143666,4, C,102,QGUXJD, 22-JUL-2015 15:40:30:55, EngineTurn
143667,4, C,102,HPFVZJ, 22-JUL-2015 15:40:30:55, EngineTurn
143668,4, C,102,HPUXZJ, 22-JUL-2015 15:40:30:55, EngineTurn
143669,4, C,102,HPUXHP, 22-JUL-2015 15:40:30:55, EngineTurn
143670,4, C,102,HPQGMQ, 22-JUL-2015 15:40:30:55, EngineTurn
