,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
224169,3LELWNRPD8094949,29,11,000,0,Perform system or component checks ,Completed the component or system test,4/4/17,4/4/17,,,,Yes,,,
224170,3LCC3SXPD8105264,29,11,799,A,Perform system or component checks ,Completed the component or system test,4/15/13,4/19/13,,,,Yes,,,
224171,3LCGE63PD8052313,29,11,000,0,Perform a periodic inspection,Completed the inspection,2/21/17,3/2/17,,,,Yes,,,
224172,3LCDI6UPD8250330,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/7/14,9/8/14,,,,Yes,,,
224173,3LCGNMJPD8152138,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/1/17,6/1/17,,,,,Yes,,
224174,3LCCFELPD8209232,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/28/13,8/3/13,,,,Yes,,,
224175,3LCD01DPD8049412,29,12,070,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/18/14,3/4/14,,,,,Yes,,
224176,3LCH829PD8300477,29,11,020,B,System or component worn or broken,Worked on and repaired component/system,10/27/17,11/12/17,,,,,Yes,,
224177,3LCDXGMPD8364114,29,11,170,Z,Corrosion identified on plugs or switches,Treated and removed the corrosion,12/30/14,12/30/14,Yes,,,,,,
224178,3LCCGPAPD8222506,29,11,170,Z,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,8/10/13,8/11/13,,,,,Yes,,
224179,3LCI2E6PD8175550,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/24/18,6/25/18,,,,Yes,,,
224180,3LCC5I4PD8121125,29,11,000,0,Perform a periodic inspection,Completed the inspection,5/1/13,5/2/13,,,,Yes,,,
224181,3LCIFLEPD8259539,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/16/18,9/21/18,,,,Yes,,,
224182,3LCDXGBPD8364117,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,12/30/14,12/30/14,,,Yes,,,,
224183,3LCE3UQPD8089328,29,11,170,Z,Bare Metal found on a door,"Sanded, primed, and painted the bare area",3/30/15,4/2/15,,Yes,,,,,
224184,3LCC8PWPD8156529,29,11,290,Y,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/5/13,6/5/13,,,,,Yes,,
224185,3LCDXSJPD8005404,29,11,170,Z,Bare Metal found on a door,"Sanded, primed, and painted the bare area",1/5/15,1/15/15,,Yes,,,,,
224186,3LCFSHBPD8222349,29,11,170,Z,Corrosion identified on a port,Treated and removed the corrosion,8/9/16,8/27/16,Yes,,,,,,
224187,3LCBVZZPD8353463,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,12/18/12,12/18/12,,,Yes,,,,
224188,3LCCBD4PD8186120,29,11,127,C,Code: XUFVQG was set.,Observed the area and attempted to repair it,7/5/13,7/6/13,,,,,Yes,,
224189,3LCIK13PD8289424,29,11,000,0,Perform a periodic inspection,Completed the inspection,10/16/18,10/16/18,,,,Yes,,,
224190,3LCEWOXPD8311392,29,47,,P,Perform system or component checks ,Completed the component or system test,11/7/15,11/7/15,,,,Yes,,,
224191,3LCFTYRPD8236340,29,11,000,0,Perform a periodic inspection,Completed the inspection,8/23/16,8/24/16,,,,Yes,,,
224192,3LCEXLHPD8316300,29,12,020,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,11/12/15,11/13/15,,,,,Yes,,
224193,3LELWG7PD8093890,29,11,000,0,Perform a periodic inspection,Completed the inspection,4/3/17,4/5/17,,,,Yes,,,
224194,3LELRNOPD8082969,29,11,000,0,Perform a periodic inspection,Completed the inspection,3/23/14,3/23/14,,,,Yes,,,
224195,3LCEGHSPD8188033,29,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,7/7/15,7/8/15,,,,Yes,,Yes,
224196,3LCIJUDPD8285307,29,11,000,0,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,10/12/18,10/16/18,,,,Yes,,,
224197,3LCBUVQPD8337399,29,11,000,0,Perform a periodic inspection,Completed the inspection,12/2/12,12/17/12,,,,Yes,,,
224198,3LCHDN5PD8324237,29,16,956,P,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,11/20/17,11/21/17,,,,,Yes,,
224199,3LCB9PUPD8171465,29,11,425,C,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",6/19/12,6/25/12,,Yes,,,,,
224200,3LCHB63PD8314123,29,11,170,Z,Corrosion located on canopy of aircraft,Treated and removed the corrosion,11/10/17,11/11/17,Yes,,,,,,
224201,3LCGIOGPD8108108,29,11,000,0,Perform a periodic inspection,Completed the inspection,4/18/17,4/18/17,,,,Yes,,,
224202,3LCF6V9PD8048297,29,11,000,0,Perform a periodic inspection,Completed the inspection,2/17/16,2/18/16,,,,Yes,,,
224203,3LCE4RHPD8098A00,29,11,000,0,Perform a phase inspection,Completed the inspection,4/8/15,4/21/15,,,,Yes,,,
224204,3LCDRI5PD8307243,29,11,000,0,Weapon system inspection and/or checks Needed,Weapon system inspection and/or checks completed,11/3/14,11/3/14,,,,,,Yes,
224205,3LCD2U7PD8127093,29,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,5/7/14,5/7/14,,,,,,Yes,
224206,3LCBHLHPD8237164,29,12,080,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,8/24/12,8/24/12,,,,,Yes,,
224207,3LCI6HVPD8216207,29,23,070,R,System or component worn or broken,Removed and Replaced the system or component,7/18/18,7/18/18,,,,,Yes,,
224208,3LCFS0YPD8222443,29,11,170,Z,Corrosion located on canopy of aircraft,Treated and removed the corrosion,8/3/16,8/15/16,Yes,,,,,,
224209,3LCC5YBPD8125366,29,11,000,0,Perform a periodic inspection,Completed the inspection,5/5/13,5/7/13,,,,Yes,,,
224210,3LCGTRNPD8188406,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/7/17,7/7/17,,,,Yes,,,
224211,3LCH4VFPD8276495,29,11,170,Z,Bare Metal found on a door,"Sanded, primed, and painted the bare area",10/3/17,10/10/17,,Yes,,,,,
224212,3LCDBWCPD8201404,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/20/14,7/23/14,,,,Yes,,,
224213,3LCD1AXPD8115192,29,11,170,Z,Corrosion identified on a port,Treated and removed the corrosion,4/25/14,4/28/14,Yes,,,,,,
224214,3LCCUY0PD8357224,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/23/13,12/23/13,,,,,Yes,,
224215,3LCFYVFPD8276334,29,11,000,0,Perform a periodic inspection,Completed the inspection,10/2/16,10/6/16,,,,Yes,,,
224216,3LCDUNSPD8335506,29,11,000,0,Perform a periodic inspection,Completed the inspection,12/1/14,12/1/14,,,,Yes,,,
224217,3LCBMXKPD8269087,29,11,381,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/25/12,9/27/12,,,,,Yes,,
224218,3LCEZFCPD8325440,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/21/15,11/21/15,,,,,Yes,,
224219,3LCEY8ZPD8319538,29,11,000,0,Perform a periodic inspection,Completed the inspection,11/15/15,11/16/15,,,,Yes,,,
224220,3LCBI3IPD8239386,29,11,000,0,Perform a periodic inspection,Completed the inspection,8/26/12,8/31/12,,,,Yes,,,
224221,3LCEDVMPD8166096,29,11,070,B,System or component worn or broken,Removed and Replaced the system or component,6/15/15,7/10/15,,,,,Yes,,
224222,3LCIN1EPD8299A02,29,25,185,R,Component or part failure,Removed and Replaced failed part or assembly,11/1/18,11/1/18,,,,,Yes,,Yes
224223,3LCF648PD8042519,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,2/11/16,2/12/16,,,Yes,,,,
224224,3LCCVSHPD8290260,29,23,447,R,Component or part failure,Removed and Replaced failed part or assembly,1/9/14,1/13/14,,,,,Yes,,Yes
224225,3LCDXSUPD8005411,29,11,170,Z,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",1/5/15,1/15/15,,Yes,,,,,
224226,3LCHQ7XPD8092244,29,11,000,0,Perform a periodic inspection,Completed the inspection,4/2/18,4/9/18,,,,Yes,,,
224227,3LCEN2SPD8238359,29,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,8/26/15,9/7/15,,,,Yes,,Yes,
224228,3LCFSZ3PD8224266,29,11,170,Z,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,8/11/16,8/23/16,Yes,,,,,,
224229,3LCIJX0PD8288338,29,11,000,0,Perform a periodic inspection,Completed the inspection,10/15/18,10/16/18,,,,Yes,,,
224230,3LCC81BPD8150083,29,12,020,B,System or component failed ,Worked on system component; repair may or may not have been successful,5/29/13,6/22/13,,,,,,,Yes
224231,3LCE2NLPD8054523,29,12,000,0,Perform a periodic inspection,Completed the inspection,2/23/15,2/24/15,,,,Yes,,,
224232,3LCBKQKPD8253346,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/9/12,9/13/12,,,,Yes,,,
224233,3LCH3EWPD8268374,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/25/17,9/27/17,,,,Yes,,,
224234,3LCILS2PD8299A00,29,11,000,0,Perform a phase inspection,Completed the inspection,10/26/18,10/29/18,,,,Yes,,,
224235,3LCHXFTPD8153031,29,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/2/18,6/2/18,,,,,Yes,,
224236,3LCHRU7PD8105368,29,11,000,0,Weapon system inspection and/or checks Needed,Weapon system inspection and/or checks completed,4/15/18,5/7/18,,,,,,Yes,
224237,3LCGUESPD8191047,29,11,C31,C,Corrosion identified on a port,Treated and removed the corrosion,7/10/17,7/19/17,Yes,,,,,,
224238,3LCBXK1PD8013257,29,11,000,0,Perform a periodic inspection,Completed the inspection,1/13/13,1/15/13,,,,Yes,,,
224239,3LCCUSWPD8354113,29,11,000,0,Perform a periodic inspection,Completed the inspection,12/20/13,12/20/13,,,,Yes,,,
224240,3LCDN5RPD8280545,29,11,170,Z,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",10/7/14,10/15/14,,Yes,,,,,
224241,3LCH0ZRPD8254222,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/11/17,9/13/17,,,,Yes,,,
224242,3LCC38LPD8099037,29,23,787,R,System or component worn or broken,Removed and Replaced the system or component,4/9/13,4/9/13,,,,,Yes,,
224243,3LCB0ZSPD8100227,29,11,000,0,Perform a periodic inspection,Completed the inspection,4/9/12,4/9/12,,,,Yes,,,
224244,3LCDXB3PD8363598,29,11,000,0,Perform a periodic inspection,Completed the inspection,12/29/14,12/29/14,,,,Yes,,,
224245,3LCDW9FPD8344427,29,11,105,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,12/10/14,12/24/14,,,,,Yes,,
224246,3LCGZ9WPD8235033,29,12,W62,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,8/23/17,8/28/17,,,,,Yes,,
224247,3LCFN32PD8180198,29,11,000,0,Perform system or component checks ,Completed the component or system test,6/28/16,6/28/16,,,,Yes,,,
224248,3LCDDBUPD8208532,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/27/14,7/28/14,,,,Yes,,,
224249,3LCEP3KPD8252330,29,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,9/9/15,9/14/15,Yes,,,,,,
224250,3LCF0AJPD8333181,29,11,000,0,Perform a periodic inspection,Completed the inspection,11/29/15,11/30/15,,,,Yes,,,
224251,3LCG36DPD8304181,29,11,000,0,Perform a periodic inspection,Completed the inspection,10/30/16,11/13/16,,,,Yes,,,
224252,3LCFYHSPD8274155,29,11,257,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/30/16,10/1/16,,,,,Yes,,
224253,3LCC7CUPD8140239,29,41,,C,Perform a phase inspection,Completed the inspection,5/20/13,5/21/13,,,,Yes,,,
224254,3LCDGPAPD8237438,29,11,070,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,8/25/14,9/5/14,,,,,Yes,,
224255,3LCC78BPD8140A00,29,11,000,0,Perform a phase inspection,Completed the inspection,5/20/13,5/21/13,,,,Yes,,,
224256,3LCC89NPD8151247,29,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/31/13,6/22/13,,,,,Yes,,
224257,3LCGAF3PD8013337,29,11,000,0,Perform verification of component or system,Completed the component or system test,1/13/17,1/16/17,,,,Yes,,,
224258,3LCEC4VPD8157380,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/6/15,6/7/15,,,,Yes,,,
224259,3LCEXVAPD8317386,29,11,000,0,Perform a periodic inspection,Completed the inspection,11/13/15,11/13/15,,,,Yes,,,
224260,3LCB9VOPD8172520,29,11,000,0,System or Component is dirty,Cleaned the system or component,6/20/12,6/21/12,,,,Yes,,,
224261,3LCD1VBPD8120559,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,4/30/14,4/30/14,,,Yes,,,,
224262,3LCBV19PD8339516,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/4/12,12/18/12,,,,,Yes,,
224263,3LCG1GWPD8290180,29,11,000,0,Perform a periodic inspection,Completed the inspection,10/16/16,10/21/16,,,,Yes,,,
224264,3LCFHBSPD8141385,29,11,429,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/20/16,6/14/16,,,,,Yes,,
224265,3LCAXGKPD8071287,29,11,000,0,Perform a periodic inspection,Completed the inspection,3/11/12,3/12/12,,,,Yes,,,
224266,3LCEVQ9PD8302454,29,11,000,0,A wire or system connector requires attention,Observed the area and attempted to repair it,10/29/15,10/29/15,,,,,Yes,,
224267,3LCAZ7IPD8086059,29,11,000,0,A wire or system connector requires attention,Observed the area and attempted to repair it,3/26/12,3/28/12,,,,,Yes,,
224268,3LCC0G6PD8046273,29,11,127,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/15/13,2/18/13,,,,,Yes,,
224269,3LCCCCEPD8191580,29,11,170,Z,Perform a wiring inspection,Completed the inspection,7/10/13,7/14/13,,,,Yes,,,
224270,3LCFSLVPD8223536,29,11,170,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,8/10/16,8/15/16,Yes,,,,,,
224271,3LCH8O7PD8302223,29,11,000,0,Perform a periodic inspection,Completed the inspection,10/29/17,10/31/17,,,,Yes,,,
224272,3LCFSG3PD8222323,29,11,105,B,System or component worn or broken,Worked on and repaired component/system,8/9/16,8/17/16,,,,,Yes,,
224273,3LELTHZPD8063419,29,17,295,Q,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/4/15,3/4/15,,,,,Yes,,
224274,3LCEIG9PD8198532,29,11,170,Z,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,7/17/15,7/20/15,,,,Yes,,,
224275,3LCF0AMPD8333181,29,11,000,0,Perform a periodic inspection,Completed the inspection,11/29/15,11/29/15,,,,Yes,,,
224276,3LCGA8YPD8012251,29,11,070,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/12/17,2/14/17,,,,,Yes,,
224277,3LCD60OPD8155401,29,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,6/4/14,6/5/14,,,,,,Yes,
224278,3LCFSEUPD8222303,29,11,000,0,Perform a periodic inspection,Completed the inspection,8/9/16,8/24/16,,,,Yes,,,
224279,3LCBDJ0PD8198326,29,11,000,0,Perform system or component checks ,Completed the component or system test,7/16/12,7/16/12,,,,Yes,,,
224280,3LCHDF6PD8324142,29,11,000,0,Perform a periodic inspection,Completed the inspection,11/20/17,12/6/17,,,,Yes,,,
224281,3LCFSINPD8222393,29,11,846,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/9/16,8/23/16,,,,,Yes,,
224282,3LCF6DGPD8043065,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/12/16,2/12/16,,,,,Yes,,
224283,3LCDDXPPD8210193,29,11,956,Y,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/29/14,8/6/14,,,,,Yes,,
224284,3LELSDGPD8089884,29,11,000,0,Perform a periodic inspection,Completed the inspection,3/30/14,4/2/14,,,,Yes,,,
224285,3LCDFB8PD8218105,29,11,000,0,Perform a periodic inspection,Completed the inspection,8/6/14,8/6/14,,,,Yes,,,
224286,3LCHZATPD8162382,29,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,6/11/18,6/18/18,,,,Yes,,Yes,
224287,3LCCFP0PD8215469,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,8/3/13,8/3/13,,,Yes,,,,
224288,3LCEUQJPD8298010,29,11,000,0,Perform a periodic inspection,Completed the inspection,10/25/15,10/29/15,,,,Yes,,,
224289,3LCDBLUPD8199245,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,7/18/14,7/18/14,,,Yes,,,,
224290,3LCF50YPD8029303,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/29/16,1/29/16,,,,,Yes,,
224291,3LCDMR3PD8279338,29,11,000,0,System or Component is dirty,Cleaned the system or component,10/6/14,10/6/14,,,,Yes,,,
224292,3LCGWOJPD8204442,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/23/17,7/27/17,,,,Yes,,,
224293,3LCGIPLPD8108124,29,11,170,Z,Corrosion identified on a port,Treated and removed the corrosion,4/18/17,4/19/17,Yes,,,,,,
224294,3LCDTRBPD8320125,29,11,000,0,Perform a periodic inspection,Completed the inspection,11/16/14,11/18/14,,,,Yes,,,
224295,3LCDMQZPD8279333,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,10/6/14,10/6/14,,,Yes,,,,
224296,3LCDLMGPD8269257,29,11,170,Z,Corrosion identified on a port,Treated and removed the corrosion,9/26/14,9/26/14,Yes,,,,,,
224297,3LCGIMLPD8107066,29,11,000,0,Perform a periodic inspection,Completed the inspection,4/17/17,4/18/17,,,,Yes,,,
224298,3LCGOA5PD8155415,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/4/17,6/4/17,,,,,Yes,,
224299,3LCCA5EPD8175079,29,23,447,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/24/13,6/24/13,,,,,Yes,,
224300,3LCGAIKPD8016376,29,11,000,0,Perform a periodic inspection,Completed the inspection,1/16/17,1/16/17,,,,Yes,,,
224301,3LCH9ENPD8305025,29,11,105,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/1/17,11/2/17,,,,,Yes,,
224302,3LCG01SPD8283274,29,11,000,0,Perform a periodic inspection,Completed the inspection,10/9/16,10/14/16,,,,Yes,,,
224303,3LCCFEIPD8209231,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/28/13,7/28/13,,,,Yes,,,
224304,3LCDS6EPD8310516,29,23,W47,R,Component or part failure,Removed and Replaced failed part or assembly,11/6/14,11/6/14,,,,,Yes,,Yes
224305,3LCAPIMPD8003588,29,11,170,Z,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,1/3/12,1/6/12,Yes,,,,,,
224306,3LCG4ILPD8309157,29,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",11/4/16,11/9/16,,Yes,,,,,
224307,3LCCA07PD8173021,29,11,070,S,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/22/13,6/22/13,,,,,Yes,,
224308,3LCG7KAPD8341338,29,23,956,R,Code: HPTLHP was set.,Removed and Replaced failed part or assembly,12/6/16,12/15/16,,,,,Yes,,Yes
224309,3LCD3K0PD8133067,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/13/14,5/13/14,,,,,Yes,,
224310,3LCHI2WPD8016549,29,11,000,0,Perform a periodic inspection,Completed the inspection,1/16/18,1/17/18,,,,Yes,,,
224311,3LCI69FPD8216567,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/17/18,7/17/18,,,,Yes,,,
224312,3LCFOZLPD8191446,29,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/9/16,7/11/16,,,,,Yes,,
224313,3LCFZCKPD8279558,29,11,602,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/5/16,11/2/16,,,,,Yes,,
224314,3LCIAEUPD8231395,29,11,000,0,Perform verification of component or system,Completed the component or system test,8/19/18,8/20/18,,,,Yes,,,
224315,3LCH7VVPD8298291,29,11,000,0,Perform verification of component or system,Completed the component or system test,10/25/17,10/25/17,,,,Yes,,,
224316,3LCH5HSPD8281381,29,11,000,0,Perform a periodic inspection,Completed the inspection,10/8/17,10/13/17,,,,Yes,,,
224317,3LCD4Z9PD8149428,29,47,,P,Perform system or component checks ,Completed the component or system test,5/29/14,5/29/14,,,,Yes,,,
224318,3LCBVINPD8345163,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,12/10/12,12/11/12,,,Yes,,,,
224319,3LCDVJ9PD8337208,29,12,170,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,12/7/14,12/8/14,,,,,Yes,,
224320,3LCDBEWPD8198068,29,11,170,Z,Corrosion identified on a port,Treated and removed the corrosion,7/17/14,7/22/14,Yes,,,,,,
224321,3LCCFVNPD8216570,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/4/13,8/4/13,,,,,Yes,,
224322,3LCFHA0PD8140331,29,11,170,Z,Corrosion identified on a port,Treated and removed the corrosion,5/19/16,5/19/16,Yes,,,,,,
224323,3LCBJ3DPD8245308,29,11,257,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/1/12,9/1/12,,,,,Yes,,
224324,3LCE7F7PD8123424,29,11,000,0,Perform a periodic inspection,Completed the inspection,5/3/15,5/3/15,,,,Yes,,,
224325,3LCF41NPD8021295,29,11,020,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/21/16,1/21/16,,,,,Yes,,
224326,3LCCTFZPD8343526,29,11,000,0,Perform a periodic inspection,Completed the inspection,12/9/13,12/19/13,,,,Yes,,,
224327,3LCCF32PD8207097,29,11,070,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/26/13,7/27/13,,,,,Yes,,
224328,3LCDK2UPD8260122,29,11,000,0,Perform a periodic inspection,Completed the inspection,9/17/14,9/17/14,,,,Yes,,,
224329,3LCEAL1PD8150137,29,11,020,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,5/30/15,5/30/15,,,,,Yes,,
224330,3LCB93YPD8169152,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/17/12,6/19/12,,,,Yes,,,
224331,3LCCGWLPD8223027,29,11,170,Z,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",8/11/13,12/30/13,,Yes,,,,,
224332,3LCIM0TPD8301214,29,23,020,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/28/18,10/28/18,,,,,Yes,,
224333,3LCDEWEPD8215491,29,11,000,0,Perform a periodic inspection,Completed the inspection,8/3/14,8/6/14,,,,Yes,,,
224334,3LCGLF6PD8141201,29,11,127,C,Perform system or component checks ,Completed the component or system test,5/21/17,5/24/17,,,,Yes,,,
224335,3LCBP3BPD8288537,29,11,000,0,Perform a periodic inspection,Completed the inspection,10/14/12,10/14/12,,,,Yes,,,
224336,3LCF3ZBPD8020267,29,11,000,0,Perform a periodic inspection,Completed the inspection,1/20/16,1/22/16,,,,Yes,,,
224337,3LCIA9ZPD8231360,29,11,000,0,Perform a periodic inspection,Completed the inspection,8/19/18,8/21/18,,,,Yes,,,
224338,3LCHI32PD8016549,29,11,000,0,Perform a periodic inspection,Completed the inspection,1/16/18,1/17/18,,,,Yes,,,
224339,3LCBNSTPD8275473,29,11,000,0,Perform verification of component or system,Completed the component or system test,10/1/12,10/1/12,,,,Yes,,,
224340,3LCDC31PD8202546,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,7/21/14,7/22/14,,,Yes,,,,
224341,3LCFH3XPD8140192,29,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,5/19/16,6/14/16,,,,Yes,,Yes,
224342,3LCHDCCPD8323093,29,11,000,0,Perform a periodic inspection,Completed the inspection,11/19/17,11/22/17,,,,Yes,,,
224343,3LCHYZCPD8161270,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/10/18,6/15/18,,,,Yes,,,
224344,3LCCECSPD8203438,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/22/13,7/22/13,,,,Yes,,,
224345,3LCEG46PD8186446,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/5/15,7/9/15,,,,Yes,,,
224346,3LCE3ULPD8089321,29,11,170,Z,Corrosion found on door panel,Treated and removed the corrosion,3/30/15,4/2/15,Yes,,,,,,
224347,3LCCTM6PD8344017,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,12/10/13,12/10/13,,,Yes,,,,
224348,3LCC792PD8140184,29,12,020,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/20/13,5/22/13,,,,,Yes,,
224349,3LCEDG7PD8165449,29,11,000,0,Perform a periodic inspection,Completed the inspection,6/14/15,6/26/15,,,,Yes,,,
224350,3LCBFMVPD8212269,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/30/12,7/31/12,,,,Yes,,,
224351,3LCDI89PD8250358,29,11,127,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,9/7/14,9/7/14,,,,,Yes,,
224352,3LELWMUPD8094951,29,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",4/4/17,4/25/17,,Yes,,,,,
224353,3LCBFMYPD8212269,29,11,000,0,Perform a periodic inspection,Completed the inspection,7/30/12,7/30/12,,,,Yes,,,
224354,3LCAZ7CPD8086049,29,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/26/12,3/28/12,,,,,Yes,,
224355,3LCDML2PD8278191,29,11,000,0,Perform a periodic inspection,Completed the inspection,10/5/14,10/11/14,,,,Yes,,,
224356,3LCFGD7PD8136238,29,11,000,0,Perform a periodic inspection,Completed the inspection,5/15/16,5/19/16,,,,Yes,,,
224357,3LCAZXRPD8093497,29,11,425,C,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",3/30/12,4/2/12,,Yes,,,,,
224358,3LCDN5OPD8280548,29,11,170,Z,Bare Metal found on a door,"Sanded, primed, and painted the bare area",10/7/14,10/15/14,,Yes,,,,,
224359,3LCC4Q9PD8114147,29,41,,C,Perform a periodic inspection,Completed the inspection,4/24/13,4/28/13,,,,Yes,,,
224360,3LCC9VTPD8171514,29,12,070,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/20/13,1/21/15,,,,,Yes,,
224361,3LCEENZPD8176583,29,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,6/24/15,6/25/15,,,Yes,,,,
224362,3LCE8HMPD8132536,29,11,000,0,System or component worn or broken,Worked on and repaired component/system,5/12/15,5/12/15,,,,,Yes,,
224363,3LCET4UPD8290398,29,11,127,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/17/15,12/23/15,,,,,Yes,,
