,aircraft,squadron,lot,msp,zulu_time,flight_mode
804718,15, W,108,RTVBJD, 26-OCT-2016 07:02:03:05, InFlight
804719,15, W,108,ZJUXTL, 26-OCT-2016 07:02:03:05, InFlight
804720,15, W,108,RTZJVB, 26-OCT-2016 07:02:03:05, InFlight
804721,15, W,108,RTVBHP, 26-OCT-2016 07:02:03:05, InFlight
804722,15, W,108,ZJUXTL, 26-OCT-2016 08:32:26:15, EngineTurn
804723,15, W,108,RTZJVB, 26-OCT-2016 08:32:26:15, EngineTurn
804724,15, W,108,RTVBHP, 26-OCT-2016 08:32:26:15, EngineTurn
804725,15, W,108,RTVBJD, 26-OCT-2016 08:32:26:15, EngineTurn
804726,15, W,108,RTZJVB, 26-OCT-2016 08:32:27:15, EngineTurn
804727,15, W,108,RTVBHP, 26-OCT-2016 08:32:27:15, EngineTurn
804728,15, W,108,RTVBJD, 26-OCT-2016 08:32:27:15, EngineTurn
804729,15, W,108,ZJUXTL, 26-OCT-2016 08:32:27:15, EngineTurn
804730,15, W,108,RTVBJD, 26-OCT-2016 08:33:14:75, EngineTurn
804731,15, W,108,RTVBHP, 26-OCT-2016 08:33:14:75, EngineTurn
804732,15, W,108,RTZJVB, 26-OCT-2016 08:33:14:75, EngineTurn
804733,15, W,108,ZJUXTL, 26-OCT-2016 08:33:14:75, EngineTurn
804734,15, W,108,RTVBHP, 26-OCT-2016 08:34:11:20, EngineTurn
804735,15, W,108,RTZJVB, 26-OCT-2016 08:34:11:20, EngineTurn
804736,15, W,108,ZJUXTL, 26-OCT-2016 08:34:11:20, EngineTurn
804737,15, W,108,RTVBJD, 26-OCT-2016 08:34:11:20, EngineTurn
804738,15, W,108,ZJUXTL, 26-OCT-2016 08:35:13:30, EngineTurn
804739,15, W,108,RTZJVB, 26-OCT-2016 08:35:13:30, EngineTurn
804740,15, W,108,RTVBHP, 26-OCT-2016 08:35:13:30, EngineTurn
804741,15, W,108,RTVBJD, 26-OCT-2016 08:35:13:30, EngineTurn
804742,15, W,108,RTVBHP, 26-OCT-2016 08:36:44:00, EngineTurn
804743,15, W,108,RTVBHP, 26-OCT-2016 10:45:35:40, EngineTurn
804744,15, W,108,RTVBHP, 26-OCT-2016 10:47:39:45, EngineTurn
804745,15, W,108,ZJUXTL, 26-OCT-2016 10:47:43:45, EngineTurn
804746,15, W,108,NVQGMZ, 26-OCT-2016 10:53:41:00, EngineTurn
804747,15, W,108,ZJUXTL, 26-OCT-2016 11:15:10:05, InFlight
804748,15, W,108,NVQGMZ, 26-OCT-2016 11:15:10:05, InFlight
804749,15, W,108,RTVBHP, 26-OCT-2016 11:15:10:05, InFlight
804750,15, W,108,ZJUXTL, 26-OCT-2016 12:47:18:60, EngineTurn
804751,15, W,108,NVQGMZ, 26-OCT-2016 12:47:18:60, EngineTurn
804752,15, W,108,RTVBHP, 26-OCT-2016 12:47:18:60, EngineTurn
804753,15, W,108,NVQGMZ, 26-OCT-2016 12:47:19:20, EngineTurn
804754,15, W,108,ZJUXTL, 26-OCT-2016 12:47:19:20, EngineTurn
804755,15, W,108,RTVBHP, 26-OCT-2016 12:47:19:20, EngineTurn
804756,15, W,108,NVQGMZ, 26-OCT-2016 12:48:06:80, EngineTurn
804757,15, W,108,ZJUXTL, 26-OCT-2016 12:48:06:80, EngineTurn
804758,15, W,108,RTVBHP, 26-OCT-2016 12:48:06:80, EngineTurn
804759,15, W,108,ZJUXTL, 26-OCT-2016 12:48:16:20, EngineTurn
804760,15, W,108,NVQGMZ, 26-OCT-2016 12:48:16:20, EngineTurn
804761,15, W,108,RTVBHP, 26-OCT-2016 12:48:16:20, EngineTurn
804762,15, W,108,ZJUXTL, 26-OCT-2016 12:49:02:35, EngineTurn
804763,15, W,108,NVQGMZ, 26-OCT-2016 12:49:02:35, EngineTurn
804764,15, W,108,RTVBHP, 26-OCT-2016 12:49:02:35, EngineTurn
804765,15, W,108,ZJUXTL, 26-OCT-2016 12:50:21:10, EngineTurn
804766,15, W,108,NVQGMZ, 26-OCT-2016 12:50:21:10, EngineTurn
804767,15, W,108,RTVBHP, 26-OCT-2016 12:50:21:10, EngineTurn
804768,15, W,108,RTVBHP, 26-OCT-2016 12:51:52:00, EngineTurn
804769,15, HH,108,RTVBHP, 26-OCT-2018 14:36:41:75, EngineTurn
804770,15, HH,108,RTVBHP, 26-OCT-2018 14:38:00:75, EngineTurn
804771,15, HH,108,RTVBHP, 26-OCT-2018 15:03:53:05, InFlight
804772,15, HH,108,RTVBHP, 26-OCT-2018 16:15:55:20, EngineTurn
804773,15, HH,108,RTVBHP, 26-OCT-2018 16:16:43:00, EngineTurn
804774,15, HH,108,RTVBHP, 26-OCT-2018 16:16:44:40, EngineTurn
804775,15, HH,108,RTVBHP, 26-OCT-2018 16:17:31:20, EngineTurn
804776,15, HH,108,RTVBHP, 26-OCT-2018 16:17:52:90, EngineTurn
804777,15, HH,108,RTVBHP, 26-OCT-2018 16:51:44:80, GrndPwr
804778,15, HH,108,JDJDMQ, 26-OCT-2018 16:52:12:40, GrndPwr
804779,15, HH,108,JDJDZJ, 26-OCT-2018 16:52:12:40, GrndPwr
804780,15, HH,108,JDJDMZ, 26-OCT-2018 16:52:12:40, GrndPwr
804781,15, W,108,RTVBHP, 26-SEP-2013 16:55:22:75, EngineTurn
804782,15, W,108,VBMQXU, 26-SEP-2013 16:56:20:35, EngineTurn
804783,15, W,108,RTVBHP, 26-SEP-2013 16:56:51:75, EngineTurn
804784,15, W,108,RTVBHP, 26-SEP-2013 17:16:50:00, InFlight
804785,15, W,108,ZJUXTL, 26-SEP-2013 18:00:39:05, InFlight
804786,15, W,108,ZJUXTL, 26-SEP-2013 18:54:51:75, EngineTurn
804787,15, W,108,RTVBHP, 26-SEP-2013 18:54:51:75, EngineTurn
804788,15, W,108,RTVBHP, 26-SEP-2013 18:54:53:15, EngineTurn
804789,15, W,108,ZJUXTL, 26-SEP-2013 18:54:53:15, EngineTurn
804790,15, W,108,RTVBHP, 26-SEP-2013 18:55:05:95, EngineTurn
804791,15, W,108,ZJUXTL, 26-SEP-2013 18:55:05:95, EngineTurn
804792,15, W,108,RTVBHP, 26-SEP-2013 18:57:02:00, EngineTurn
804793,15, W,108,RTVBHP, 27-APR-2012 03:35:45:30, GrndPwr
804794,15, W,108,MQUXXU, 27-APR-2012 03:35:45:30, GrndPwr
804795,15, W,108,RTVBHP, 27-APR-2013 16:41:07:50, EngineTurn
804796,15, W,108,RTVBHP, 27-APR-2013 16:42:09:50, EngineTurn
804797,15, W,108,HPFVBM, 27-APR-2013 16:53:34:00, EngineTurn
804798,15, W,108,RTVBHP, 27-APR-2013 16:58:23:00, InFlight
804799,15, W,108,RTVBHP, 27-APR-2013 18:26:13:35, EngineTurn
804800,15, W,108,RTVBHP, 27-APR-2013 18:26:14:15, EngineTurn
804801,15, W,108,RTVBHP, 27-APR-2013 18:26:22:15, EngineTurn
804802,15, W,108,RTVBHP, 27-APR-2013 18:27:07:55, EngineTurn
804803,15, W,108,RTVBHP, 27-APR-2013 18:27:51:10, EngineTurn
804804,15, W,108,HPTLHP, 27-APR-2014 19:39:30:35, GrndPwr
804805,15, W,108,RTVBHP, 27-APR-2014 19:39:30:35, GrndPwr
804806,15, W,108,HPZJNV, 27-APR-2014 19:41:44:95, GrndPwr
804807,15, W,108,RTVBHP, 27-APR-2014 19:43:42:95, GrndPwr
804808,15, W,108,JDQGMZ, 27-APR-2014 19:48:01:95, GrndPwr
804809,15, H,108,RTVBHP, 27-APR-2017 11:04:16:85, GrndPwr
804810,15, H,108,ZJUXTL, 27-APR-2017 11:06:24:85, GrndPwr
804811,15, H,108,HPZJNV, 27-APR-2017 11:17:57:85, GrndPwr
804812,15, H,108,JDQGMZ, 27-APR-2017 11:32:01:85, GrndPwr
804813,15, HH,108,RTVBHP, 27-APR-2019 17:04:11:75, EngineTurn
804814,15, HH,108,ZJUXTL, 27-APR-2019 17:04:11:75, EngineTurn
804815,15, HH,108,MQUXXU, 27-APR-2019 17:04:11:75, EngineTurn
804816,15, HH,108,HPXUXU, 27-APR-2019 17:04:11:75, EngineTurn
804817,15, HH,108,NVBMXU, 27-APR-2019 17:04:11:75, EngineTurn
804818,15, HH,108,RTVBHP, 27-APR-2019 17:05:10:45, EngineTurn
804819,15, HH,108,JDTLMZ, 27-APR-2019 17:06:19:45, EngineTurn
804820,15, W,108,UXUXMQ, 27-AUG-2012 10:19:53:05, GrndPwr
804821,15, W,108,UXUXVB, 27-AUG-2012 10:19:53:25, GrndPwr
804822,15, W,108,JDTLQG, 27-AUG-2012 10:20:13:45, GrndPwr
804823,15, W,108,UXUXVB, 27-AUG-2012 10:20:13:45, GrndPwr
804824,15, W,108,UXUXMQ, 27-AUG-2012 10:20:13:45, GrndPwr
804825,15, W,108,RTVBHP, 27-AUG-2012 10:20:13:45, GrndPwr
804826,15, W,108,RTVBHP, 27-AUG-2013 19:55:21:35, EngineTurn
804827,15, W,108,RTVBHP, 27-AUG-2013 19:56:55:35, EngineTurn
804828,15, W,108,MZVBQG, 27-AUG-2013 20:01:12:00, EngineTurn
804829,15, W,108,RTZJJD, 27-AUG-2013 20:03:57:00, EngineTurn
804830,15, W,108,RTVBHP, 27-AUG-2013 20:15:37:00, InFlight
804831,15, W,108,RTZJJD, 27-AUG-2013 20:15:37:00, InFlight
804832,15, W,108,RTZJVB, 27-AUG-2013 21:52:49:05, EngineTurn
804833,15, W,108,RTZJVB, 27-AUG-2013 21:53:16:35, EngineTurn
804834,15, W,108,RTZJJD, 27-AUG-2013 21:53:16:35, EngineTurn
804835,15, W,108,RTVBHP, 27-AUG-2013 21:53:16:35, EngineTurn
804836,15, W,108,RTZJJD, 27-AUG-2013 21:53:17:15, EngineTurn
804837,15, W,108,RTVBHP, 27-AUG-2013 21:53:17:15, EngineTurn
804838,15, W,108,RTZJVB, 27-AUG-2013 21:53:17:15, EngineTurn
804839,15, W,108,RTZJJD, 27-AUG-2013 21:53:30:35, EngineTurn
804840,15, W,108,RTVBHP, 27-AUG-2013 21:53:30:35, EngineTurn
804841,15, W,108,RTZJVB, 27-AUG-2013 21:53:30:35, EngineTurn
804842,15, W,108,RTZJVB, 27-AUG-2013 21:54:11:95, EngineTurn
804843,15, W,108,RTVBHP, 27-AUG-2013 21:54:11:95, EngineTurn
804844,15, W,108,RTZJJD, 27-AUG-2013 21:54:11:95, EngineTurn
804845,15, W,108,RTZJJD, 27-AUG-2013 21:54:56:20, EngineTurn
804846,15, W,108,RTZJVB, 27-AUG-2013 21:54:56:20, EngineTurn
804847,15, W,108,RTVBHP, 27-AUG-2013 21:54:56:20, EngineTurn
804848,15, W,108,RTVBHP, 27-AUG-2013 22:01:06:00, EngineTurn
804849,15, W,108,RTVBHP, 27-AUG-2013 22:01:11:00, EngineTurn
804850,15, W,108,RTVBHP, 27-AUG-2015 17:10:35:20, EngineTurn
804851,15, W,108,RTVBHP, 27-AUG-2015 17:11:52:25, EngineTurn
804852,15, W,108,MZQGVB, 27-AUG-2015 17:12:45:00, EngineTurn
804853,15, W,108,NVHPQG, 27-AUG-2015 17:13:51:00, EngineTurn
804854,15, W,108,JDBMHP, 27-AUG-2015 17:22:30:00, EngineTurn
804855,15, W,108,MZQGVB, 27-AUG-2015 17:29:23:00, EngineTurn
804856,15, W,108,RTVBHP, 27-AUG-2015 17:29:23:00, EngineTurn
804857,15, W,108,NVHPQG, 27-AUG-2015 17:29:24:00, EngineTurn
804858,15, W,108,MZQGVB, 27-AUG-2015 17:42:44:05, InFlight
804859,15, W,108,RTVBHP, 27-AUG-2015 17:42:44:05, InFlight
804860,15, W,108,NVHPQG, 27-AUG-2015 17:42:47:05, InFlight
804861,15, W,108,MZQGVB, 27-AUG-2015 19:22:19:55, EngineTurn
804862,15, W,108,NVHPQG, 27-AUG-2015 19:22:19:55, EngineTurn
804863,15, W,108,RTVBHP, 27-AUG-2015 19:22:19:55, EngineTurn
804864,15, W,108,MZQGVB, 27-AUG-2015 19:22:20:15, EngineTurn
804865,15, W,108,NVHPQG, 27-AUG-2015 19:22:20:15, EngineTurn
804866,15, W,108,RTVBHP, 27-AUG-2015 19:22:20:15, EngineTurn
804867,15, W,108,MZQGVB, 27-AUG-2015 19:22:33:55, EngineTurn
804868,15, W,108,NVHPQG, 27-AUG-2015 19:22:33:55, EngineTurn
804869,15, W,108,RTVBHP, 27-AUG-2015 19:22:33:55, EngineTurn
804870,15, W,108,MZQGVB, 27-AUG-2015 19:24:24:10, EngineTurn
804871,15, W,108,RTVBHP, 27-AUG-2015 19:24:24:10, EngineTurn
804872,15, W,108,NVHPQG, 27-AUG-2015 19:24:24:10, EngineTurn
804873,15, W,108,MZQGVB, 27-AUG-2015 19:51:01:70, EngineTurn
804874,15, W,108,NVHPQG, 27-AUG-2015 19:51:01:70, EngineTurn
804875,15, W,108,RTVBHP, 27-AUG-2015 19:51:01:70, EngineTurn
804876,15, W,108,NVHPQG, 27-AUG-2015 19:51:12:00, EngineTurn
804877,15, W,108,RTVBHP, 27-AUG-2015 19:51:12:00, EngineTurn
804878,15, W,108,ZJUXTL, 27-AUG-2015 19:54:35:05, EngineTurn
804879,15, W,108,NVHPQG, 27-AUG-2015 19:54:35:05, EngineTurn
804880,15, W,108,RTVBHP, 27-AUG-2015 19:54:35:05, EngineTurn
804881,15, W,108,HPTLHP, 27-AUG-2015 20:01:59:10, EngineTurn
804882,15, W,108,RTVBHP, 27-AUG-2015 20:14:30:10, InFlight
804883,15, W,108,HPTLHP, 27-AUG-2015 20:14:30:10, InFlight
804884,15, W,108,ZJUXTL, 27-AUG-2015 20:14:30:10, InFlight
804885,15, W,108,NVHPQG, 27-AUG-2015 20:14:40:10, InFlight
804886,15, W,108,RTVBHP, 27-AUG-2015 22:11:57:05, EngineTurn
804887,15, W,108,NVHPQG, 27-AUG-2015 22:11:57:05, EngineTurn
804888,15, W,108,ZJUXTL, 27-AUG-2015 22:11:57:05, EngineTurn
804889,15, W,108,HPTLHP, 27-AUG-2015 22:11:57:05, EngineTurn
804890,15, W,108,HPTLHP, 27-AUG-2015 22:11:58:25, EngineTurn
804891,15, W,108,RTVBHP, 27-AUG-2015 22:11:58:25, EngineTurn
804892,15, W,108,NVHPQG, 27-AUG-2015 22:11:58:25, EngineTurn
804893,15, W,108,ZJUXTL, 27-AUG-2015 22:11:58:25, EngineTurn
804894,15, W,108,RTVBHP, 27-AUG-2015 22:12:11:25, EngineTurn
804895,15, W,108,NVHPQG, 27-AUG-2015 22:12:11:25, EngineTurn
804896,15, W,108,ZJUXTL, 27-AUG-2015 22:12:11:25, EngineTurn
804897,15, W,108,HPTLHP, 27-AUG-2015 22:12:11:25, EngineTurn
804898,15, W,108,HPTLHP, 27-AUG-2015 22:13:55:20, EngineTurn
804899,15, W,108,RTVBHP, 27-AUG-2015 22:13:55:20, EngineTurn
804900,15, W,108,NVHPQG, 27-AUG-2015 22:13:55:20, EngineTurn
804901,15, W,108,ZJUXTL, 27-AUG-2015 22:13:55:20, EngineTurn
804902,15, W,108,HPTLHP, 27-AUG-2015 22:30:24:00, EngineTurn
804903,15, W,108,RTVBHP, 27-AUG-2015 22:30:24:00, EngineTurn
804904,15, H,108,RTVBHP, 27-AUG-2017 10:44:49:65, GrndPwr
804905,15, H,108,HPZJNV, 27-AUG-2017 10:45:34:25, GrndPwr
804906,15, H,108,JDQGMZ, 27-AUG-2017 11:00:41:25, GrndPwr
804907,15, W,108,RTVBHP, 27-DEC-2012 18:37:32:40, EngineTurn
804908,15, W,108,RTVBHP, 27-DEC-2012 18:38:49:40, EngineTurn
804909,15, W,108,RTVBHP, 27-DEC-2012 19:03:12:05, InFlight
804910,15, W,108,RTVBHP, 27-DEC-2012 20:48:14:40, EngineTurn
804911,15, W,108,RTVBHP, 27-DEC-2012 20:48:16:20, EngineTurn
804912,15, W,108,RTVBHP, 27-DEC-2012 20:48:32:20, EngineTurn
804913,15, W,108,RTVBHP, 27-DEC-2012 20:48:46:20, EngineTurn
804914,15, W,108,RTVBHP, 27-DEC-2012 20:49:30:10, EngineTurn
804915,15, W,108,RTVBHP, 27-DEC-2013 18:10:47:15, EngineTurn
804916,15, W,108,RTVBHP, 27-DEC-2013 18:31:45:15, EngineTurn
804917,15, W,108,MQXUHP, 27-DEC-2013 18:34:53:15, EngineTurn
804918,15, W,108,MQXUFV, 27-DEC-2013 18:39:16:15, EngineTurn
804919,15, W,108,JDTLJD, 27-DEC-2013 18:56:41:20, EngineTurn
804920,15, W,108,JDTLJD, 27-DEC-2013 18:59:43:20, EngineTurn
804921,15, W,108,RTVBHP, 27-DEC-2013 18:59:43:20, EngineTurn
804922,15, W,108,JDTLJD, 27-DEC-2013 18:59:49:20, EngineTurn
804923,15, W,108,RTVBHP, 27-DEC-2013 18:59:49:20, EngineTurn
804924,15, W,108,RTVBHP, 27-DEC-2016 08:36:42:60, EngineTurn
804925,15, W,108,ZJUXTL, 27-DEC-2016 08:38:50:60, EngineTurn
804926,15, W,108,VBMQXU, 27-DEC-2016 08:39:08:20, EngineTurn
804927,15, W,108,RTVBHP, 27-DEC-2016 08:39:40:60, EngineTurn
804928,15, W,108,ZJUXTL, 27-DEC-2016 08:39:40:60, EngineTurn
804929,15, W,108,NVBMJD, 27-DEC-2016 08:46:50:00, EngineTurn
804930,15, W,108,RTZJVB, 27-DEC-2016 08:46:54:00, EngineTurn
804931,15, W,108,RTZJVB, 27-DEC-2016 09:14:51:05, InFlight
804932,15, W,108,RTVBHP, 27-DEC-2016 09:14:51:05, InFlight
804933,15, W,108,ZJUXTL, 27-DEC-2016 09:14:51:05, InFlight
804934,15, W,108,RTMZHP, 27-DEC-2016 09:17:09:05, InFlight
804935,15, W,108,RTZJVB, 27-DEC-2016 11:07:33:20, EngineTurn
804936,15, W,108,RTMZHP, 27-DEC-2016 11:07:33:20, EngineTurn
804937,15, W,108,ZJUXTL, 27-DEC-2016 11:07:33:20, EngineTurn
804938,15, W,108,RTVBHP, 27-DEC-2016 11:07:33:20, EngineTurn
804939,15, W,108,RTVBHP, 27-DEC-2016 11:07:34:20, EngineTurn
804940,15, W,108,RTMZHP, 27-DEC-2016 11:07:34:20, EngineTurn
804941,15, W,108,ZJUXTL, 27-DEC-2016 11:07:34:20, EngineTurn
804942,15, W,108,RTZJVB, 27-DEC-2016 11:07:34:20, EngineTurn
804943,15, W,108,RTMZHP, 27-DEC-2016 11:08:20:80, EngineTurn
804944,15, W,108,RTVBHP, 27-DEC-2016 11:08:20:80, EngineTurn
804945,15, W,108,RTZJVB, 27-DEC-2016 11:08:20:80, EngineTurn
804946,15, W,108,ZJUXTL, 27-DEC-2016 11:08:20:80, EngineTurn
804947,15, W,108,RTVBHP, 27-DEC-2016 11:08:29:20, EngineTurn
804948,15, W,108,RTZJVB, 27-DEC-2016 11:08:29:20, EngineTurn
804949,15, W,108,RTMZHP, 27-DEC-2016 11:08:29:20, EngineTurn
804950,15, W,108,ZJUXTL, 27-DEC-2016 11:08:29:20, EngineTurn
804951,15, W,108,RTZJVB, 27-DEC-2016 11:09:16:20, EngineTurn
804952,15, W,108,ZJUXTL, 27-DEC-2016 11:09:16:20, EngineTurn
804953,15, W,108,RTMZHP, 27-DEC-2016 11:09:16:20, EngineTurn
804954,15, W,108,RTVBHP, 27-DEC-2016 11:09:16:20, EngineTurn
804955,15, W,108,RTVBHP, 27-DEC-2016 11:11:51:00, EngineTurn
804956,15, HH,108,RTVBHP, 27-DEC-2018 03:25:07:75, EngineTurn
804957,15, HH,108,RTVBHP, 27-DEC-2018 03:26:02:75, EngineTurn
804958,15, HH,108,RTVBHP, 27-DEC-2018 03:26:31:65, EngineTurn
804959,15, HH,108,RTVBHP, 27-DEC-2018 03:26:32:75, EngineTurn
804960,15, HH,108,RTVBHP, 27-DEC-2018 18:02:13:50, EngineTurn
804961,15, HH,108,RTVBHP, 27-DEC-2018 18:03:15:50, EngineTurn
804962,15, HH,108,RTVBHP, 27-DEC-2018 18:19:57:00, InFlight
804963,15, HH,108,ZJUXTL, 27-DEC-2018 18:26:39:00, InFlight
804964,15, HH,108,ZJUXTL, 27-DEC-2018 20:25:07:20, EngineTurn
804965,15, HH,108,RTVBHP, 27-DEC-2018 20:25:07:20, EngineTurn
804966,15, HH,108,ZJUXTL, 27-DEC-2018 20:25:08:20, EngineTurn
804967,15, HH,108,RTVBHP, 27-DEC-2018 20:25:08:20, EngineTurn
804968,15, HH,108,ZJUXTL, 27-DEC-2018 20:25:54:80, EngineTurn
804969,15, HH,108,RTVBHP, 27-DEC-2018 20:25:54:80, EngineTurn
804970,15, HH,108,ZJUXTL, 27-DEC-2018 20:26:48:20, EngineTurn
804971,15, HH,108,RTVBHP, 27-DEC-2018 20:26:48:20, EngineTurn
804972,15, HH,108,ZJUXTL, 27-DEC-2018 20:27:22:90, EngineTurn
804973,15, HH,108,RTVBHP, 27-DEC-2018 20:27:22:90, EngineTurn
804974,15, HH,108,RTVBHP, 27-DEC-2018 22:22:56:15, EngineTurn
804975,15, HH,108,RTVBHP, 27-DEC-2018 22:25:27:15, EngineTurn
804976,15, HH,108,RTVBHP, 27-DEC-2018 22:52:54:05, InFlight
804977,15, W,108,RTVBHP, 27-FEB-2012 16:53:26:40, GrndPwr
804978,15, W,108,RTVBHP, 27-FEB-2012 17:02:10:40, EngineTurn
804979,15, W,108,HPVBVB, 27-FEB-2012 17:10:21:55, EngineTurn
804980,15, W,108,MQMQZJ, 27-FEB-2012 17:22:53:60, EngineTurn
804981,15, W,108,NVQGFV, 27-FEB-2012 17:30:33:00, EngineTurn
804982,15, W,108,RTVBHP, 27-FEB-2012 17:34:21:00, EngineTurn
804983,15, W,108,MQMQZJ, 27-FEB-2012 17:34:21:00, EngineTurn
804984,15, W,108,NVQGFV, 27-FEB-2012 17:34:21:00, EngineTurn
804985,15, W,108,RTVBHP, 27-FEB-2012 17:57:39:05, InFlight
804986,15, W,108,NVQGFV, 27-FEB-2012 17:57:39:05, InFlight
804987,15, W,108,MQMQZJ, 27-FEB-2012 17:57:39:05, InFlight
804988,15, W,108,XUHPHP, 27-FEB-2012 18:16:33:05, InFlight
804989,15, W,108,NVQGFV, 27-FEB-2012 18:55:59:80, EngineTurn
804990,15, W,108,RTVBHP, 27-FEB-2012 18:55:59:80, EngineTurn
804991,15, W,108,XUHPHP, 27-FEB-2012 18:55:59:80, EngineTurn
804992,15, W,108,MQMQZJ, 27-FEB-2012 18:55:59:80, EngineTurn
804993,15, W,108,RTVBHP, 27-FEB-2012 18:56:00:20, EngineTurn
804994,15, W,108,NVQGFV, 27-FEB-2012 18:56:00:20, EngineTurn
804995,15, W,108,XUHPHP, 27-FEB-2012 18:56:00:20, EngineTurn
804996,15, W,108,MQMQZJ, 27-FEB-2012 18:56:00:20, EngineTurn
804997,15, W,108,NVQGFV, 27-FEB-2012 18:56:11:00, EngineTurn
804998,15, W,108,RTVBHP, 27-FEB-2012 18:56:11:00, EngineTurn
804999,15, W,108,XUHPHP, 27-FEB-2012 18:56:11:00, EngineTurn
805000,15, W,108,MQMQZJ, 27-FEB-2012 18:56:11:00, EngineTurn
805001,15, W,108,XUHPHP, 27-FEB-2012 18:56:33:60, EngineTurn
805002,15, W,108,MQMQZJ, 27-FEB-2012 18:56:33:60, EngineTurn
805003,15, W,108,RTVBHP, 27-FEB-2012 18:56:33:60, EngineTurn
805004,15, W,108,NVQGFV, 27-FEB-2012 18:56:33:60, EngineTurn
805005,15, W,108,NVQGFV, 27-FEB-2012 19:03:40:20, EngineTurn
805006,15, W,108,RTVBHP, 27-FEB-2012 19:03:40:20, EngineTurn
805007,15, W,108,MQMQZJ, 27-FEB-2012 19:03:40:20, EngineTurn
805008,15, W,108,XUHPHP, 27-FEB-2012 19:03:40:20, EngineTurn
805009,15, W,108,RTVBHP, 27-FEB-2012 20:58:19:55, GrndPwr
805010,15, W,108,ZJUXTL, 27-FEB-2012 22:26:45:30, EngineTurn
805011,15, W,108,ZJUXTL, 27-FEB-2012 22:56:50:10, GrndPwr
805012,15, W,108,RTVBHP, 27-FEB-2012 22:56:50:10, GrndPwr
805013,15, W,108,RTVBHP, 27-FEB-2012 22:57:07:10, GrndPwr
805014,15, W,108,ZJUXTL, 27-FEB-2012 22:57:07:10, GrndPwr
805015,15, W,108,ZJUXTL, 27-FEB-2012 22:59:32:10, GrndPwr
805016,15, W,108,RTVBHP, 27-FEB-2012 22:59:32:10, GrndPwr
805017,15, W,108,ZJUXTL, 27-FEB-2012 23:13:40:10, GrndPwr
805018,15, W,108,RTVBHP, 27-FEB-2012 23:13:40:10, GrndPwr
805019,15, W,108,RTVBHP, 27-FEB-2012 23:13:56:90, GrndPwr
805020,15, W,108,ZJUXTL, 27-FEB-2012 23:13:56:90, GrndPwr
805021,15, W,108,ZJUXTL, 27-FEB-2012 23:15:18:85, GrndPwr
805022,15, W,108,RTVBHP, 27-FEB-2012 23:15:18:85, GrndPwr
805023,15, W,108,RTVBHP, 27-FEB-2013 05:16:00:65, EngineTurn
805024,15, W,108,RTVBHP, 27-FEB-2013 05:16:29:65, EngineTurn
805025,15, W,108,RTVBHP, 27-FEB-2013 05:43:52:05, InFlight
805026,15, W,108,MZMZQG, 27-FEB-2013 05:44:43:05, InFlight
805027,15, W,108,ZJUXTL, 27-FEB-2013 06:26:49:05, InFlight
805028,15, W,108,XUJDFV, 27-FEB-2013 07:21:07:10, EngineTurn
805029,15, W,108,MZMZQG, 27-FEB-2013 07:28:05:20, EngineTurn
805030,15, W,108,RTVBHP, 27-FEB-2013 07:28:05:20, EngineTurn
805031,15, W,108,XUJDFV, 27-FEB-2013 07:28:05:20, EngineTurn
805032,15, W,108,ZJUXTL, 27-FEB-2013 07:28:05:20, EngineTurn
805033,15, W,108,XUJDFV, 27-FEB-2013 07:28:06:20, EngineTurn
805034,15, W,108,RTVBHP, 27-FEB-2013 07:28:06:20, EngineTurn
805035,15, W,108,ZJUXTL, 27-FEB-2013 07:28:06:20, EngineTurn
805036,15, W,108,MZMZQG, 27-FEB-2013 07:28:06:20, EngineTurn
805037,15, W,108,RTVBHP, 27-FEB-2013 07:28:19:20, EngineTurn
805038,15, W,108,ZJUXTL, 27-FEB-2013 07:28:19:20, EngineTurn
805039,15, W,108,MZMZQG, 27-FEB-2013 07:28:19:20, EngineTurn
805040,15, W,108,XUJDFV, 27-FEB-2013 07:28:19:20, EngineTurn
805041,15, W,108,ZJUXTL, 27-FEB-2013 07:29:03:80, EngineTurn
805042,15, W,108,MZMZQG, 27-FEB-2013 07:29:03:80, EngineTurn
805043,15, W,108,XUJDFV, 27-FEB-2013 07:29:03:80, EngineTurn
805044,15, W,108,RTVBHP, 27-FEB-2013 07:29:03:80, EngineTurn
805045,15, W,108,XUJDFV, 27-FEB-2013 07:29:47:20, EngineTurn
805046,15, W,108,ZJUXTL, 27-FEB-2013 07:29:47:20, EngineTurn
805047,15, W,108,MZMZQG, 27-FEB-2013 07:29:47:20, EngineTurn
805048,15, W,108,RTVBHP, 27-FEB-2013 07:29:47:20, EngineTurn
805049,15, W,108,NVVBUX, 27-FEB-2013 07:34:18:00, EngineTurn
805050,15, W,108,NVVBUX, 27-FEB-2013 07:34:25:50, EngineTurn
805051,15, W,108,RTVBHP, 27-FEB-2013 07:34:25:50, EngineTurn
805052,15, W,108,MZMZQG, 27-FEB-2013 07:34:25:50, EngineTurn
805053,15, W,108,XUJDFV, 27-FEB-2013 07:34:25:50, EngineTurn
805054,15, W,108,ZJUXTL, 27-FEB-2013 07:34:25:50, EngineTurn
805055,15, W,108,RTVBHP, 27-FEB-2013 07:35:55:00, EngineTurn
805056,15, W,108,RTVBHP, 27-FEB-2014 02:37:20:90, EngineTurn
805057,15, W,108,RTVBHP, 27-FEB-2014 02:38:17:90, EngineTurn
