,aircraft,squadron,lot,msp,zulu_time,flight_mode
1378074,40, HH,101,RTVBHP, 24-MAR-2015 00:05:05:60, EngineTurn
1378075,40, HH,101,ZJMZTL, 24-MAR-2015 00:06:36:30, EngineTurn
1378076,40, HH,101,RTVBHP, 24-MAR-2015 00:06:36:30, EngineTurn
1378077,40, HH,101,ZJMZTL, 24-MAR-2015 01:35:18:80, EngineTurn
1378078,40, HH,101,RTVBHP, 24-MAR-2015 01:35:18:80, EngineTurn
1378079,40, HH,101,ZJMZTL, 24-MAR-2015 01:40:09:00, EngineTurn
1378080,40, HH,101,RTVBHP, 24-MAR-2015 01:40:09:00, EngineTurn
1378081,40, HH,101,RTVBHP, 24-MAR-2015 01:58:36:05, InFlight
1378082,40, HH,101,ZJMZTL, 24-MAR-2015 01:58:36:05, InFlight
1378083,40, HH,101,ZJMZTL, 24-MAR-2015 03:11:46:10, EngineTurn
1378084,40, HH,101,RTHPUX, 24-MAR-2015 03:11:46:10, EngineTurn
1378085,40, HH,101,RTVBHP, 24-MAR-2015 03:11:46:10, EngineTurn
1378086,40, HH,101,RTHPUX, 24-MAR-2015 03:17:36:10, EngineTurn
1378087,40, HH,101,RTVBHP, 24-MAR-2015 03:17:36:10, EngineTurn
1378088,40, HH,101,ZJMZTL, 24-MAR-2015 03:17:36:10, EngineTurn
1378089,40, HH,101,ZJMZTL, 24-MAR-2015 03:29:18:10, InFlight
1378090,40, HH,101,RTHPUX, 24-MAR-2015 03:29:18:10, InFlight
1378091,40, HH,101,RTVBHP, 24-MAR-2015 03:29:18:10, InFlight
1378092,40, HH,101,RTVBHP, 24-MAR-2015 04:08:41:45, EngineTurn
1378093,40, HH,101,ZJMZTL, 24-MAR-2015 04:08:41:45, EngineTurn
1378094,40, HH,101,RTHPUX, 24-MAR-2015 04:08:41:45, EngineTurn
1378095,40, HH,101,RTHPUX, 24-MAR-2015 04:08:43:25, EngineTurn
1378096,40, HH,101,RTVBHP, 24-MAR-2015 04:08:43:25, EngineTurn
1378097,40, HH,101,ZJMZTL, 24-MAR-2015 04:08:43:25, EngineTurn
1378098,40, HH,101,ZJMZTL, 24-MAR-2015 04:08:51:05, EngineTurn
1378099,40, HH,101,RTHPUX, 24-MAR-2015 04:08:51:05, EngineTurn
1378100,40, HH,101,RTVBHP, 24-MAR-2015 04:08:51:05, EngineTurn
1378101,40, HH,101,ZJMZTL, 24-MAR-2015 04:10:24:20, EngineTurn
1378102,40, HH,101,RTHPUX, 24-MAR-2015 04:10:24:20, EngineTurn
1378103,40, HH,101,RTVBHP, 24-MAR-2015 04:10:24:20, EngineTurn
1378104,40, HH,101,RTVBHP, 24-MAR-2015 04:12:11:90, EngineTurn
1378105,40, HH,101,ZJMZTL, 24-MAR-2015 04:12:11:90, EngineTurn
1378106,40, HH,101,RTHPUX, 24-MAR-2015 04:12:11:90, EngineTurn
1378107,40, HH,101,RTVBHP, 24-MAR-2015 21:28:26:65, EngineTurn
1378108,40, HH,101,ZJMZTL, 24-MAR-2015 21:28:26:65, EngineTurn
1378109,40, HH,101,ZJMZTL, 24-MAR-2015 21:28:54:65, EngineTurn
1378110,40, HH,101,RTVBHP, 24-MAR-2015 21:28:54:65, EngineTurn
1378111,40, HH,101,MZQGVB, 24-MAR-2015 21:29:09:65, EngineTurn
1378112,40, HH,101,MZQGVB, 24-MAR-2015 21:33:54:00, EngineTurn
1378113,40, HH,101,ZJMZTL, 24-MAR-2015 21:33:54:00, EngineTurn
1378114,40, HH,101,RTVBHP, 24-MAR-2015 21:33:54:00, EngineTurn
1378115,40, HH,101,HPXUJD, 24-MAR-2015 21:55:27:05, EngineTurn
1378116,40, HH,101,MZQGVB, 24-MAR-2015 22:09:37:05, InFlight
1378117,40, HH,101,RTVBHP, 24-MAR-2015 22:09:37:05, InFlight
1378118,40, HH,101,ZJMZTL, 24-MAR-2015 22:09:37:05, InFlight
1378119,40, HH,101,RTHPUX, 24-MAR-2015 22:39:07:10, InFlight
1378120,40, HH,101,ZJUXTL, 24-MAR-2015 22:41:05:10, InFlight
1378121,40, HH,101,ZJUXTL, 24-MAR-2015 23:48:55:05, EngineTurn
1378122,40, HH,101,MZQGVB, 24-MAR-2015 23:48:55:05, EngineTurn
1378123,40, HH,101,RTHPUX, 24-MAR-2015 23:48:55:05, EngineTurn
1378124,40, HH,101,ZJMZTL, 24-MAR-2015 23:48:55:05, EngineTurn
1378125,40, HH,101,RTVBHP, 24-MAR-2015 23:48:55:05, EngineTurn
1378126,40, HH,101,ZJMZTL, 24-MAR-2015 23:48:56:25, EngineTurn
1378127,40, HH,101,ZJUXTL, 24-MAR-2015 23:48:56:25, EngineTurn
1378128,40, HH,101,MZQGVB, 24-MAR-2015 23:48:56:25, EngineTurn
1378129,40, HH,101,RTHPUX, 24-MAR-2015 23:48:56:25, EngineTurn
1378130,40, HH,101,RTVBHP, 24-MAR-2015 23:48:56:25, EngineTurn
1378131,40, HH,101,MZQGVB, 24-MAR-2015 23:49:04:25, EngineTurn
1378132,40, HH,101,ZJMZTL, 24-MAR-2015 23:49:04:25, EngineTurn
1378133,40, HH,101,ZJUXTL, 24-MAR-2015 23:49:04:25, EngineTurn
1378134,40, HH,101,RTHPUX, 24-MAR-2015 23:49:04:25, EngineTurn
1378135,40, HH,101,RTVBHP, 24-MAR-2015 23:49:04:25, EngineTurn
1378136,40, HH,101,ZJMZTL, 24-MAR-2015 23:50:35:20, EngineTurn
1378137,40, HH,101,ZJUXTL, 24-MAR-2015 23:50:35:20, EngineTurn
1378138,40, HH,101,MZQGVB, 24-MAR-2015 23:50:35:20, EngineTurn
1378139,40, HH,101,RTHPUX, 24-MAR-2015 23:50:35:20, EngineTurn
1378140,40, HH,101,RTVBHP, 24-MAR-2015 23:50:35:20, EngineTurn
1378141,40, HH,101,ZJMZTL, 24-MAR-2015 23:50:37:10, EngineTurn
1378142,40, HH,101,ZJUXTL, 24-MAR-2015 23:50:37:10, EngineTurn
1378143,40, HH,101,RTHPUX, 24-MAR-2015 23:50:37:10, EngineTurn
1378144,40, HH,101,RTVBHP, 24-MAR-2015 23:50:37:10, EngineTurn
1378145,40, HH,101,MZQGVB, 24-MAR-2015 23:50:37:10, EngineTurn
1378146,40, HH,101,ZJMZTL, 24-MAR-2015 23:53:24:00, EngineTurn
1378147,40, HH,101,RTVBHP, 24-MAR-2015 23:53:24:00, EngineTurn
1378148,40, HH,101,ZJUXTL, 24-MAR-2015 23:53:24:00, EngineTurn
1378149,40, JJ,101,RTVBHP, 24-MAR-2017 00:39:43:55, EngineTurn
1378150,40, JJ,101,RTVBHP, 24-MAR-2017 00:40:33:70, EngineTurn
1378151,40, JJ,101,RTHPUX, 24-MAR-2017 00:54:34:00, EngineTurn
1378152,40, JJ,101,RTHPUX, 24-MAR-2017 01:01:32:05, InFlight
1378153,40, JJ,101,RTVBHP, 24-MAR-2017 01:01:32:05, InFlight
1378154,40, JJ,101,RTVBMZ, 24-MAR-2017 01:01:59:05, InFlight
1378155,40, JJ,101,RTHPUX, 24-MAR-2017 02:17:17:40, EngineTurn
1378156,40, JJ,101,RTVBHP, 24-MAR-2017 02:17:17:40, EngineTurn
1378157,40, JJ,101,RTVBMZ, 24-MAR-2017 02:17:17:40, EngineTurn
1378158,40, JJ,101,RTHPUX, 24-MAR-2017 02:17:18:20, EngineTurn
1378159,40, JJ,101,RTVBHP, 24-MAR-2017 02:17:18:20, EngineTurn
1378160,40, JJ,101,RTVBMZ, 24-MAR-2017 02:17:18:20, EngineTurn
1378161,40, JJ,101,RTVBHP, 24-MAR-2017 02:18:00:80, EngineTurn
1378162,40, JJ,101,RTVBMZ, 24-MAR-2017 02:18:00:80, EngineTurn
1378163,40, JJ,101,RTHPUX, 24-MAR-2017 02:18:00:80, EngineTurn
1378164,40, JJ,101,RTVBHP, 24-MAR-2017 02:18:59:20, EngineTurn
1378165,40, JJ,101,RTHPUX, 24-MAR-2017 02:18:59:20, EngineTurn
1378166,40, JJ,101,RTVBMZ, 24-MAR-2017 02:18:59:20, EngineTurn
1378167,40, JJ,101,RTHPUX, 24-MAR-2017 02:19:56:70, EngineTurn
1378168,40, JJ,101,RTVBHP, 24-MAR-2017 02:19:56:70, EngineTurn
1378169,40, JJ,101,RTVBMZ, 24-MAR-2017 02:19:56:70, EngineTurn
1378170,40, JJ,101,RTHPUX, 24-MAR-2017 02:37:49:80, GrndPwr
1378171,40, JJ,101,RTVBHP, 24-MAR-2017 02:37:49:80, GrndPwr
1378172,40, JJ,101,RTVBMZ, 24-MAR-2017 02:37:49:80, GrndPwr
1378173,40, JJ,101,RTVBHP, 24-MAR-2017 02:37:49:85, GrndPwr
1378174,40, JJ,101,RTHPUX, 24-MAR-2017 02:37:49:85, GrndPwr
1378175,40, JJ,101,RTVBMZ, 24-MAR-2017 02:37:49:85, GrndPwr
1378176,40, JJ,101,RTHPUX, 24-MAR-2017 02:38:17:25, GrndPwr
1378177,40, JJ,101,RTVBHP, 24-MAR-2017 02:38:17:25, GrndPwr
1378178,40, JJ,101,RTVBMZ, 24-MAR-2017 02:38:17:25, GrndPwr
1378179,40, JJ,101,HPZJNV, 24-MAR-2017 02:38:36:80, GrndPwr
1378180,40, JJ,101,HPZJNV, 24-MAR-2017 02:39:36:70, GrndPwr
1378181,40, JJ,101,RTHPUX, 24-MAR-2017 02:39:36:70, GrndPwr
1378182,40, JJ,101,RTVBMZ, 24-MAR-2017 02:39:36:70, GrndPwr
1378183,40, JJ,101,RTVBHP, 24-MAR-2017 02:39:36:70, GrndPwr
1378184,40, JJ,101,JDJDMQ, 24-MAR-2017 06:14:39:00, GrndPwr
1378185,40, JJ,101,JDJDMZ, 24-MAR-2017 06:14:39:00, GrndPwr
1378186,40, JJ,101,JDJDZJ, 24-MAR-2017 06:14:39:00, GrndPwr
1378187,40, JJ,101,RTVBHP, 24-MAR-2017 06:14:39:00, GrndPwr
1378188,40, HH,101,JDJDZJ, 24-MAY-2014 01:05:57:60, EngineTurn
1378189,40, HH,101,JDJDMZ, 24-MAY-2014 01:05:57:60, EngineTurn
1378190,40, HH,101,ZJMZHP, 24-MAY-2014 01:05:57:60, EngineTurn
1378191,40, HH,101,MQXUFV, 24-MAY-2014 01:05:57:60, EngineTurn
1378192,40, HH,101,RTVBHP, 24-MAY-2014 01:05:57:60, EngineTurn
1378193,40, HH,101,JDJDMQ, 24-MAY-2014 01:05:57:60, EngineTurn
1378194,40, HH,101,ZJMZTL, 24-MAY-2014 01:05:57:60, EngineTurn
1378195,40, HH,101,RTVBHP, 24-MAY-2014 01:06:11:60, EngineTurn
1378196,40, HH,101,JDJDMZ, 24-MAY-2014 01:06:11:60, EngineTurn
1378197,40, HH,101,JDJDZJ, 24-MAY-2014 01:06:11:60, EngineTurn
1378198,40, HH,101,JDJDMQ, 24-MAY-2014 01:06:11:60, EngineTurn
1378199,40, HH,101,ZJMZTL, 24-MAY-2014 01:06:11:60, EngineTurn
1378200,40, HH,101,MQXUFV, 24-MAY-2014 01:06:11:60, EngineTurn
1378201,40, HH,101,ZJMZHP, 24-MAY-2014 01:06:11:60, EngineTurn
1378202,40, HH,101,ZJMZTL, 24-MAY-2014 01:56:15:80, EngineTurn
1378203,40, HH,101,RTVBHP, 24-MAY-2014 01:56:15:80, EngineTurn
1378204,40, HH,101,RTVBHP, 24-MAY-2014 01:56:56:80, EngineTurn
1378205,40, HH,101,ZJMZTL, 24-MAY-2014 01:56:56:80, EngineTurn
1378206,40, HH,101,MQXUFV, 24-MAY-2014 01:58:49:00, EngineTurn
1378207,40, HH,101,ZJMZHP, 24-MAY-2014 02:00:19:00, EngineTurn
1378208,40, HH,101,ZJMZTL, 24-MAY-2014 02:24:45:25, EngineTurn
1378209,40, HH,101,RTVBHP, 24-MAY-2014 02:24:45:25, EngineTurn
1378210,40, HH,101,ZJMZTL, 24-MAY-2014 02:25:14:25, EngineTurn
1378211,40, HH,101,RTVBHP, 24-MAY-2014 02:25:14:25, EngineTurn
1378212,40, HH,101,ZJMZHP, 24-MAY-2014 02:29:36:25, EngineTurn
1378213,40, HH,101,MQXUFV, 24-MAY-2014 02:44:33:25, EngineTurn
1378214,40, HH,101,RTVBHP, 24-MAY-2014 03:02:38:30, EngineTurn
1378215,40, HH,101,ZJMZTL, 24-MAY-2014 03:02:38:30, EngineTurn
1378216,40, HH,101,ZJMZTL, 24-MAY-2014 03:02:43:30, EngineTurn
1378217,40, HH,101,RTVBHP, 24-MAY-2014 03:02:43:30, EngineTurn
1378218,40, HH,101,ZJMZTL, 24-MAY-2014 05:45:33:30, EngineTurn
1378219,40, HH,101,RTVBHP, 24-MAY-2014 05:45:33:30, EngineTurn
1378220,40, HH,101,HPQGVB, 24-MAY-2014 05:47:18:35, EngineTurn
1378221,40, HH,101,ZJMZTL, 24-MAY-2014 05:47:26:35, EngineTurn
1378222,40, HH,101,HPQGVB, 24-MAY-2014 05:47:26:35, EngineTurn
1378223,40, HH,101,RTVBHP, 24-MAY-2014 05:47:26:35, EngineTurn
1378224,40, HH,101,MZQGVB, 24-MAY-2014 05:47:29:35, EngineTurn
1378225,40, HH,101,JDMQRT, 24-MAY-2014 05:49:38:00, EngineTurn
1378226,40, HH,101,RTVBHP, 24-MAY-2014 06:07:54:00, InFlight
1378227,40, HH,101,JDMQRT, 24-MAY-2014 06:07:54:00, InFlight
1378228,40, HH,101,MZQGVB, 24-MAY-2014 06:07:54:00, InFlight
1378229,40, HH,101,ZJMZTL, 24-MAY-2014 06:07:54:00, InFlight
1378230,40, HH,101,HPQGVB, 24-MAY-2014 06:07:54:00, InFlight
1378231,40, HH,101,JDMQRT, 24-MAY-2014 06:32:22:15, EngineTurn
1378232,40, HH,101,RTVBHP, 24-MAY-2014 06:32:22:15, EngineTurn
1378233,40, HH,101,MZQGVB, 24-MAY-2014 06:32:22:15, EngineTurn
1378234,40, HH,101,ZJMZTL, 24-MAY-2014 06:32:22:15, EngineTurn
1378235,40, HH,101,HPQGVB, 24-MAY-2014 06:32:22:15, EngineTurn
1378236,40, HH,101,ZJMZTL, 24-MAY-2014 06:32:30:15, EngineTurn
1378237,40, HH,101,RTVBHP, 24-MAY-2014 06:32:30:15, EngineTurn
1378238,40, HH,101,JDMQRT, 24-MAY-2014 06:32:30:15, EngineTurn
1378239,40, HH,101,MZQGVB, 24-MAY-2014 06:32:30:15, EngineTurn
1378240,40, HH,101,HPQGVB, 24-MAY-2014 06:32:30:15, EngineTurn
1378241,40, HH,101,HPQGVB, 24-MAY-2014 06:34:02:20, EngineTurn
1378242,40, HH,101,ZJMZTL, 24-MAY-2014 06:34:02:20, EngineTurn
1378243,40, HH,101,RTVBHP, 24-MAY-2014 06:34:02:20, EngineTurn
1378244,40, HH,101,JDMQRT, 24-MAY-2014 06:34:02:20, EngineTurn
1378245,40, HH,101,MZQGVB, 24-MAY-2014 06:34:02:20, EngineTurn
1378246,40, HH,101,RTVBHP, 24-MAY-2014 06:36:19:30, EngineTurn
1378247,40, HH,101,MZQGVB, 24-MAY-2014 06:36:19:30, EngineTurn
1378248,40, HH,101,JDMQRT, 24-MAY-2014 06:36:19:30, EngineTurn
1378249,40, HH,101,ZJMZTL, 24-MAY-2014 06:36:19:30, EngineTurn
1378250,40, HH,101,HPQGVB, 24-MAY-2014 06:36:19:30, EngineTurn
1378251,40, HH,101,ZJMZTL, 24-MAY-2014 20:24:52:30, EngineTurn
1378252,40, HH,101,QGBMJD, 24-MAY-2014 20:24:52:30, EngineTurn
1378253,40, HH,101,RTVBHP, 24-MAY-2014 20:24:52:30, EngineTurn
1378254,40, HH,101,RTVBHP, 24-MAY-2014 20:32:46:15, EngineTurn
1378255,40, HH,101,ZJMZTL, 24-MAY-2014 20:32:46:15, EngineTurn
1378256,40, HH,101,HPQGVB, 24-MAY-2014 20:33:02:15, EngineTurn
1378257,40, HH,101,HPQGVB, 24-MAY-2014 20:51:25:00, InFlight
1378258,40, HH,101,RTVBHP, 24-MAY-2014 20:51:25:00, InFlight
1378259,40, HH,101,ZJMZTL, 24-MAY-2014 20:51:25:00, InFlight
1378260,40, HH,101,MZMZQG, 24-MAY-2014 20:52:17:00, InFlight
1378261,40, HH,101,ZJMZZJ, 24-MAY-2014 21:53:00:05, EngineTurn
1378262,40, HH,101,HPQGVB, 24-MAY-2014 22:57:37:35, EngineTurn
1378263,40, HH,101,ZJMZTL, 24-MAY-2014 22:57:37:35, EngineTurn
1378264,40, HH,101,RTVBHP, 24-MAY-2014 22:57:37:35, EngineTurn
1378265,40, HH,101,HPQGVB, 24-MAY-2014 23:14:24:00, InFlight
1378266,40, HH,101,RTVBHP, 24-MAY-2014 23:14:24:00, InFlight
1378267,40, HH,101,ZJMZTL, 24-MAY-2014 23:14:24:00, InFlight
1378268,40, HH,101,HPVBUX, 24-MAY-2016 17:28:33:40, GrndPwr
1378269,40, HH,101,RTVBHP, 24-MAY-2016 17:28:33:40, GrndPwr
1378270,40, HH,101,JDVBMZ, 24-MAY-2016 17:30:14:40, GrndPwr
1378271,40, HH,101,JDVBXU, 24-MAY-2016 17:30:14:40, GrndPwr
1378272,40, JJ,101,RTVBHP, 24-MAY-2018 02:42:47:05, EngineTurn
1378273,40, JJ,101,RTVBHP, 24-MAY-2018 02:44:03:00, EngineTurn
1378274,40, JJ,101,RTVBHP, 24-MAY-2018 02:48:49:00, EngineTurn
1378275,40, JJ,101,RTVBHP, 24-MAY-2018 03:02:32:00, InFlight
1378276,40, JJ,101,RTXUMZ, 24-MAY-2018 03:04:25:00, InFlight
1378277,40, JJ,101,RTVBJD, 24-MAY-2018 03:07:28:00, InFlight
1378278,40, JJ,101,ZJMZNV, 24-MAY-2018 03:40:23:00, InFlight
1378279,40, JJ,101,RTVBMZ, 24-MAY-2018 04:10:20:05, InFlight
1378280,40, JJ,101,RTVBHP, 24-MAY-2018 05:30:10:05, InFlight
1378281,40, JJ,101,ZJMZNV, 24-MAY-2018 05:30:10:05, InFlight
1378282,40, JJ,101,RTVBMZ, 24-MAY-2018 05:30:10:05, InFlight
1378283,40, JJ,101,RTVBJD, 24-MAY-2018 05:30:10:05, InFlight
1378284,40, JJ,101,ZJMZNV, 24-MAY-2018 06:17:48:05, EngineTurn
1378285,40, JJ,101,RTVBHP, 24-MAY-2018 06:17:48:05, EngineTurn
1378286,40, JJ,101,RTVBJD, 24-MAY-2018 06:17:48:05, EngineTurn
1378287,40, JJ,101,MQUXXU, 24-MAY-2018 06:27:33:05, EngineTurn
1378288,40, JJ,101,MQUXXU, 24-MAY-2018 06:30:59:05, EngineTurn
1378289,40, JJ,101,RTVBJD, 24-MAY-2018 06:30:59:05, EngineTurn
1378290,40, JJ,101,RTVBHP, 24-MAY-2018 06:30:59:05, EngineTurn
1378291,40, JJ,101,JDJDMQ, 24-MAY-2018 06:39:44:05, EngineTurn
1378292,40, JJ,101,JDJDMQ, 24-MAY-2018 07:09:49:10, InFlight
1378293,40, JJ,101,RTVBHP, 24-MAY-2018 07:09:49:10, InFlight
1378294,40, JJ,101,RTVBJD, 24-MAY-2018 07:09:49:10, InFlight
1378295,40, JJ,101,RTVBMZ, 24-MAY-2018 07:23:54:10, InFlight
1378296,40, JJ,101,JDJDMQ, 24-MAY-2018 07:42:52:80, EngineTurn
1378297,40, JJ,101,RTVBMZ, 24-MAY-2018 07:42:52:80, EngineTurn
1378298,40, JJ,101,RTVBHP, 24-MAY-2018 07:42:52:80, EngineTurn
1378299,40, JJ,101,RTVBJD, 24-MAY-2018 07:42:52:80, EngineTurn
1378300,40, JJ,101,RTVBMZ, 24-MAY-2018 07:42:53:20, EngineTurn
1378301,40, JJ,101,RTVBHP, 24-MAY-2018 07:42:53:20, EngineTurn
1378302,40, JJ,101,JDJDMQ, 24-MAY-2018 07:42:53:20, EngineTurn
1378303,40, JJ,101,RTVBJD, 24-MAY-2018 07:42:53:20, EngineTurn
1378304,40, JJ,101,JDJDMQ, 24-MAY-2018 07:44:22:20, EngineTurn
1378305,40, JJ,101,RTVBHP, 24-MAY-2018 07:44:22:20, EngineTurn
1378306,40, JJ,101,RTVBMZ, 24-MAY-2018 07:44:22:20, EngineTurn
1378307,40, JJ,101,RTVBJD, 24-MAY-2018 07:44:22:20, EngineTurn
1378308,40, JJ,101,JDJDMQ, 24-MAY-2018 07:47:47:10, EngineTurn
1378309,40, JJ,101,RTVBHP, 24-MAY-2018 07:47:47:10, EngineTurn
1378310,40, JJ,101,RTVBJD, 24-MAY-2018 07:47:47:10, EngineTurn
1378311,40, JJ,101,RTVBMZ, 24-MAY-2018 07:47:47:10, EngineTurn
1378312,40, JJ,101,JDJDMQ, 24-MAY-2018 07:48:34:70, EngineTurn
1378313,40, JJ,101,RTVBMZ, 24-MAY-2018 07:48:34:70, EngineTurn
1378314,40, JJ,101,RTVBHP, 24-MAY-2018 07:48:34:70, EngineTurn
1378315,40, JJ,101,RTVBJD, 24-MAY-2018 07:48:34:70, EngineTurn
1378316,40, JJ,101,JDJDMQ, 24-MAY-2018 07:49:21:20, EngineTurn
1378317,40, JJ,101,RTVBJD, 24-MAY-2018 07:49:21:20, EngineTurn
1378318,40, JJ,101,RTVBMZ, 24-MAY-2018 07:49:21:20, EngineTurn
1378319,40, JJ,101,RTVBHP, 24-MAY-2018 07:49:21:20, EngineTurn
1378320,40, JJ,101,JDJDMQ, 24-MAY-2018 08:43:50:05, InFlight
1378321,40, JJ,101,RTVBHP, 24-MAY-2018 08:43:50:05, InFlight
1378322,40, JJ,101,RTVBMZ, 24-MAY-2018 08:46:59:05, InFlight
1378323,40, JJ,101,MQUXXU, 24-MAY-2018 09:30:54:05, EngineTurn
1378324,40, JJ,101,JDJDMQ, 24-MAY-2018 09:31:49:05, EngineTurn
1378325,40, JJ,101,RTVBHP, 24-MAY-2018 09:31:49:05, EngineTurn
1378326,40, JJ,101,RTVBMZ, 24-MAY-2018 09:31:49:05, EngineTurn
1378327,40, JJ,101,MZQGVB, 24-MAY-2018 09:33:34:05, EngineTurn
1378328,40, JJ,101,MQUXXU, 24-MAY-2018 09:43:12:05, EngineTurn
1378329,40, JJ,101,MZQGVB, 24-MAY-2018 10:05:41:05, InFlight
1378330,40, JJ,101,JDJDMQ, 24-MAY-2018 10:05:41:05, InFlight
1378331,40, JJ,101,RTVBHP, 24-MAY-2018 10:05:41:05, InFlight
1378332,40, JJ,101,NVBMXU, 24-MAY-2018 10:42:54:10, EngineTurn
1378333,40, JJ,101,MZQGVB, 24-MAY-2018 10:42:56:20, EngineTurn
1378334,40, JJ,101,JDJDMQ, 24-MAY-2018 10:42:56:20, EngineTurn
1378335,40, JJ,101,NVBMXU, 24-MAY-2018 10:42:56:20, EngineTurn
1378336,40, JJ,101,RTVBHP, 24-MAY-2018 10:42:56:20, EngineTurn
1378337,40, JJ,101,MZQGVB, 24-MAY-2018 10:43:37:20, EngineTurn
1378338,40, JJ,101,RTVBHP, 24-MAY-2018 10:43:37:20, EngineTurn
1378339,40, JJ,101,NVBMXU, 24-MAY-2018 10:43:37:20, EngineTurn
1378340,40, JJ,101,JDJDMQ, 24-MAY-2018 10:43:37:20, EngineTurn
1378341,40, JJ,101,MZQGVB, 24-MAY-2018 10:44:30:20, EngineTurn
1378342,40, JJ,101,RTVBHP, 24-MAY-2018 10:44:30:20, EngineTurn
1378343,40, JJ,101,NVBMXU, 24-MAY-2018 10:44:30:20, EngineTurn
1378344,40, JJ,101,JDJDMQ, 24-MAY-2018 10:44:30:20, EngineTurn
1378345,40, JJ,101,RTVBMZ, 24-MAY-2018 10:52:21:00, EngineTurn
1378346,40, JJ,101,RTVBHP, 24-MAY-2018 23:21:41:20, GrndPwr
1378347,40, JJ,101,RTVBHP, 24-MAY-2018 23:23:04:70, GrndPwr
1378348,40, JJ,101,RTVBHP, 24-MAY-2018 23:36:22:10, GrndPwr
1378349,40, JJ,101,RTVBHP, 24-MAY-2018 23:37:02:10, GrndPwr
1378350,40, JJ,101,RTVBHP, 24-MAY-2018 23:38:00:40, GrndPwr
1378351,40, HH,101,RTVBHP, 24-NOV-2014 04:45:53:00, GrndPwr
1378352,40, HH,101,RTVBHP, 24-NOV-2014 04:47:15:10, GrndPwr
1378353,40, HH,101,HPVBHP, 24-NOV-2014 04:47:31:00, GrndPwr
1378354,40, HH,101,HPZJNV, 24-NOV-2014 04:55:59:00, GrndPwr
1378355,40, HH,101,RTVBHP, 24-NOV-2014 04:59:40:00, GrndPwr
1378356,40, HH,101,HPVBHP, 24-NOV-2014 05:00:51:00, GrndPwr
1378357,40, HH,101,HPZJNV, 24-NOV-2014 05:05:52:00, GrndPwr
1378358,40, HH,101,JDQGMZ, 24-NOV-2014 05:14:41:00, GrndPwr
1378359,40, HH,101,RTVBHP, 24-NOV-2014 09:18:00:80, EngineTurn
1378360,40, HH,101,HPZJNV, 24-NOV-2014 09:18:17:80, EngineTurn
1378361,40, HH,101,RTVBHP, 24-NOV-2014 09:19:10:80, EngineTurn
1378362,40, HH,101,RTVBHP, 24-NOV-2014 18:15:02:20, EngineTurn
1378363,40, HH,101,ZJMZTL, 24-NOV-2015 16:40:04:50, EngineTurn
1378364,40, HH,101,RTVBHP, 24-NOV-2015 16:40:04:50, EngineTurn
1378365,40, HH,101,ZJMZTL, 24-NOV-2015 16:41:10:50, EngineTurn
1378366,40, HH,101,RTVBHP, 24-NOV-2015 16:41:10:50, EngineTurn
1378367,40, HH,101,MQXUFV, 24-NOV-2015 16:46:51:00, EngineTurn
1378368,40, HH,101,ZJMQQG, 24-NOV-2015 16:51:13:00, EngineTurn
1378369,40, HH,101,HPQGQG, 24-NOV-2015 16:53:10:00, EngineTurn
1378370,40, HH,101,HPQGQG, 24-NOV-2015 17:11:23:05, InFlight
1378371,40, HH,101,ZJMZTL, 24-NOV-2015 17:11:23:05, InFlight
1378372,40, HH,101,RTVBHP, 24-NOV-2015 17:11:23:05, InFlight
1378373,40, HH,101,RTVBHP, 24-NOV-2015 18:34:38:40, EngineTurn
1378374,40, HH,101,HPQGQG, 24-NOV-2015 18:34:38:40, EngineTurn
1378375,40, HH,101,ZJMZTL, 24-NOV-2015 18:34:38:40, EngineTurn
1378376,40, HH,101,ZJMZTL, 24-NOV-2015 18:34:39:20, EngineTurn
1378377,40, HH,101,HPQGQG, 24-NOV-2015 18:34:39:20, EngineTurn
1378378,40, HH,101,RTVBHP, 24-NOV-2015 18:34:39:20, EngineTurn
1378379,40, HH,101,ZJMZTL, 24-NOV-2015 18:34:52:80, EngineTurn
1378380,40, HH,101,RTVBHP, 24-NOV-2015 18:34:52:80, EngineTurn
1378381,40, HH,101,HPQGQG, 24-NOV-2015 18:34:52:80, EngineTurn
1378382,40, HH,101,ZJMZTL, 24-NOV-2015 18:35:43:60, EngineTurn
1378383,40, HH,101,RTVBHP, 24-NOV-2015 18:35:43:60, EngineTurn
1378384,40, HH,101,HPQGQG, 24-NOV-2015 18:35:43:60, EngineTurn
1378385,40, HH,101,RTVBHP, 24-NOV-2015 18:36:29:20, EngineTurn
1378386,40, HH,101,ZJMZTL, 24-NOV-2015 18:36:29:20, EngineTurn
1378387,40, HH,101,HPQGQG, 24-NOV-2015 18:36:29:20, EngineTurn
1378388,40, HH,101,RTVBHP, 24-OCT-2015 00:02:14:45, InFlight
1378389,40, HH,101,ZJMZTL, 24-OCT-2015 00:02:14:45, InFlight
1378390,40, HH,101,RTHPUX, 24-OCT-2015 00:02:14:45, InFlight
1378391,40, HH,101,ZJMZTL, 24-OCT-2015 00:25:22:45, InFlight
1378392,40, HH,101,RTHPUX, 24-OCT-2015 00:25:22:45, InFlight
1378393,40, HH,101,RTVBHP, 24-OCT-2015 00:25:22:45, InFlight
1378394,40, HH,101,RTVBHP, 24-OCT-2015 00:42:19:50, InFlight
1378395,40, HH,101,RTHPUX, 24-OCT-2015 00:42:19:50, InFlight
