,aircraft,squadron,lot,msp,zulu_time,flight_mode
339315,8, KK,103,ZJMZBM, 21-JUN-2017 18:28:56:40, EngineTurn
339316,8, KK,103,MQFVXU, 21-JUN-2017 18:28:56:40, EngineTurn
339317,8, KK,103,HPZJNV, 21-JUN-2017 18:28:56:40, EngineTurn
339318,8, KK,103,MZJDTL, 21-JUN-2017 18:28:56:40, EngineTurn
339319,8, KK,103,MQFVXU, 21-JUN-2017 18:29:42:60, EngineTurn
339320,8, KK,103,ZJMZBM, 21-JUN-2017 18:29:42:60, EngineTurn
339321,8, KK,103,MZJDTL, 21-JUN-2017 18:29:42:60, EngineTurn
339322,8, KK,103,UXHPFV, 21-JUN-2017 18:29:42:60, EngineTurn
339323,8, KK,103,NVQGRT, 21-JUN-2017 18:29:42:60, EngineTurn
339324,8, KK,103,HPZJNV, 21-JUN-2017 18:29:42:60, EngineTurn
339325,8, KK,103,UXHPFV, 21-JUN-2017 18:29:46:40, EngineTurn
339326,8, KK,103,MZJDTL, 21-JUN-2017 18:29:46:40, EngineTurn
339327,8, KK,103,ZJMZBM, 21-JUN-2017 18:29:46:40, EngineTurn
339328,8, KK,103,MQFVXU, 21-JUN-2017 18:29:46:40, EngineTurn
339329,8, KK,103,HPZJNV, 21-JUN-2017 18:29:46:40, EngineTurn
339330,8, KK,103,NVQGRT, 21-JUN-2017 18:29:46:40, EngineTurn
339331,8, KK,103,MQFVXU, 21-JUN-2017 18:30:33:30, EngineTurn
339332,8, KK,103,ZJMZBM, 21-JUN-2017 18:30:33:30, EngineTurn
339333,8, KK,103,MZJDTL, 21-JUN-2017 18:30:33:30, EngineTurn
339334,8, KK,103,UXHPFV, 21-JUN-2017 18:30:33:30, EngineTurn
339335,8, KK,103,NVQGRT, 21-JUN-2017 18:30:33:30, EngineTurn
339336,8, KK,103,HPZJNV, 21-JUN-2017 18:30:33:30, EngineTurn
339337,8, KK,103,JDHPXU, 21-JUN-2017 18:31:02:80, EngineTurn
339338,8, KK,103,HPZJNV, 21-JUN-2017 18:32:42:50, EngineTurn
339339,8, KK,103,NVQGRT, 21-JUN-2017 18:32:42:50, EngineTurn
339340,8, KK,103,JDHPXU, 21-JUN-2017 18:32:42:50, EngineTurn
339341,8, KK,103,UXHPFV, 21-JUN-2017 18:32:42:50, EngineTurn
339342,8, KK,103,MZJDTL, 21-JUN-2017 18:32:42:50, EngineTurn
339343,8, KK,103,ZJMZBM, 21-JUN-2017 18:32:42:50, EngineTurn
339344,8, KK,103,MQFVXU, 21-JUN-2017 18:32:42:50, EngineTurn
339345,8, KK,103,HPTLMQ, 21-JUN-2017 18:33:07:00, EngineTurn
339346,8, KK,103,HPTLTL, 21-JUN-2017 18:34:27:00, EngineTurn
339347,8, KK,103,JDHPXU, 21-JUN-2017 18:36:42:30, EngineTurn
339348,8, KK,103,HPTLMQ, 21-JUN-2017 18:36:43:00, EngineTurn
339349,8, KK,103,HPTLTL, 21-JUN-2017 18:36:43:00, EngineTurn
339350,8, KK,103,MZJDTL, 21-JUN-2017 18:36:43:00, EngineTurn
339351,8, KK,103,MQFVXU, 21-JUN-2017 18:36:43:00, EngineTurn
339352,8, KK,103,ZJMZBM, 21-JUN-2018 15:27:43:00, EngineTurn
339353,8, KK,103,ZJMZBM, 21-JUN-2018 15:48:57:00, InFlight
339354,8, KK,103,ZJMZBM, 21-JUN-2018 17:34:08:15, EngineTurn
339355,8, KK,103,ZJMZBM, 21-JUN-2018 17:34:53:15, EngineTurn
339356,8, KK,103,ZJMZBM, 21-JUN-2018 17:34:58:15, EngineTurn
339357,8, KK,103,ZJMZBM, 21-JUN-2018 17:35:44:30, EngineTurn
339358,8, KK,103,FVTLUX, 21-MAR-2012 02:42:24:30, EngineTurn
339359,8, KK,103,ZJUXTL, 21-MAR-2012 02:43:01:00, EngineTurn
339360,8, KK,103,JDVBUX, 21-MAR-2012 02:47:10:00, EngineTurn
339361,8, KK,103,JDQGJD, 21-MAR-2012 02:47:10:00, EngineTurn
339362,8, KK,103,JDQGUX, 21-MAR-2012 02:47:10:00, EngineTurn
339363,8, KK,103,JDVBJD, 21-MAR-2012 02:47:10:00, EngineTurn
339364,8, KK,103,FVTLUX, 21-MAR-2012 02:47:35:30, EngineTurn
339365,8, KK,103,QGUXQG, 21-MAR-2012 02:52:44:00, EngineTurn
339366,8, KK,103,VBNVMZ, 21-MAR-2012 02:52:46:00, EngineTurn
339367,8, KK,103,QGUXVB, 21-MAR-2012 02:53:02:00, EngineTurn
339368,8, KK,103,VBRTMZ, 21-MAR-2012 02:54:13:00, EngineTurn
339369,8, KK,103,JDVBJD, 21-MAR-2012 03:02:26:65, EngineTurn
339370,8, KK,103,JDVBUX, 21-MAR-2012 03:02:26:65, EngineTurn
339371,8, KK,103,JDQGJD, 21-MAR-2012 03:02:26:65, EngineTurn
339372,8, KK,103,JDQGUX, 21-MAR-2012 03:02:26:65, EngineTurn
339373,8, KK,103,FVTLUX, 21-MAR-2012 03:02:53:30, EngineTurn
339374,8, KK,103,NVHPMQ, 21-MAR-2012 18:51:45:00, EngineTurn
339375,8, KK,103,ZJUXTL, 21-MAR-2012 18:53:05:00, EngineTurn
339376,8, KK,103,JDBMHP, 21-MAR-2012 18:54:39:00, EngineTurn
339377,8, KK,103,ZJUXTL, 21-MAR-2012 19:00:51:00, InFlight
339378,8, KK,103,JDBMHP, 21-MAR-2012 19:00:51:00, InFlight
339379,8, KK,103,NVZJVB, 21-MAR-2012 19:44:22:05, InFlight
339380,8, KK,103,JDBMHP, 21-MAR-2012 20:19:35:55, EngineTurn
339381,8, KK,103,NVZJVB, 21-MAR-2012 20:19:35:55, EngineTurn
339382,8, KK,103,ZJUXTL, 21-MAR-2012 20:19:35:55, EngineTurn
339383,8, KK,103,JDBMHP, 21-MAR-2012 20:19:36:15, EngineTurn
339384,8, KK,103,ZJUXTL, 21-MAR-2012 20:19:36:15, EngineTurn
339385,8, KK,103,NVZJVB, 21-MAR-2012 20:19:36:15, EngineTurn
339386,8, KK,103,JDBMHP, 21-MAR-2012 20:19:48:95, EngineTurn
339387,8, KK,103,ZJUXTL, 21-MAR-2012 20:19:48:95, EngineTurn
339388,8, KK,103,NVZJVB, 21-MAR-2012 20:19:48:95, EngineTurn
339389,8, KK,103,JDBMHP, 21-MAR-2012 20:20:07:95, EngineTurn
339390,8, KK,103,ZJUXTL, 21-MAR-2012 20:20:07:95, EngineTurn
339391,8, KK,103,NVZJVB, 21-MAR-2012 20:20:07:95, EngineTurn
339392,8, KK,103,JDBMHP, 21-MAR-2012 20:20:51:30, EngineTurn
339393,8, KK,103,ZJUXTL, 21-MAR-2012 20:20:51:30, EngineTurn
339394,8, KK,103,NVZJVB, 21-MAR-2012 20:20:51:30, EngineTurn
339395,8, KK,103,MZBMFV, 21-MAR-2013 12:32:47:00, EngineTurn
339396,8, KK,103,MZBMFV, 21-MAR-2013 12:33:01:00, EngineTurn
339397,8, KK,103,MZHPTL, 21-MAR-2013 12:54:38:05, EngineTurn
339398,8, KK,103,MZBMFV, 21-MAR-2013 12:57:58:05, InFlight
339399,8, KK,103,JDTLMZ, 21-MAR-2013 13:23:04:05, InFlight
339400,8, KK,103,JDTLMZ, 21-MAR-2013 14:10:20:15, EngineTurn
339401,8, KK,103,MZBMFV, 21-MAR-2013 14:10:20:15, EngineTurn
339402,8, KK,103,JDTLMZ, 21-MAR-2013 14:10:28:55, EngineTurn
339403,8, KK,103,MZBMFV, 21-MAR-2013 14:10:28:55, EngineTurn
339404,8, KK,103,JDTLMZ, 21-MAR-2013 14:10:52:35, EngineTurn
339405,8, KK,103,MZBMFV, 21-MAR-2013 14:10:52:35, EngineTurn
339406,8, KK,103,MZBMFV, 21-MAR-2013 14:11:35:30, EngineTurn
339407,8, KK,103,JDTLMZ, 21-MAR-2013 14:11:35:30, EngineTurn
339408,8, KK,103,HPTLMQ, 21-MAR-2013 16:37:53:75, EngineTurn
339409,8, KK,103,MZBMFV, 21-MAR-2013 16:37:53:75, EngineTurn
339410,8, KK,103,MZBMFV, 21-MAR-2013 16:52:11:00, EngineTurn
339411,8, KK,103,MZBMFV, 21-MAR-2013 17:01:10:05, InFlight
339412,8, KK,103,NVZJVB, 21-MAR-2013 17:03:40:05, InFlight
339413,8, KK,103,NVQGBM, 21-MAR-2013 19:13:02:10, EngineTurn
339414,8, KK,103,MZBMFV, 21-MAR-2013 19:13:52:20, EngineTurn
339415,8, KK,103,NVZJVB, 21-MAR-2013 19:13:52:20, EngineTurn
339416,8, KK,103,NVQGBM, 21-MAR-2013 19:13:52:20, EngineTurn
339417,8, KK,103,NVQGBM, 21-MAR-2013 19:14:11:60, EngineTurn
339418,8, KK,103,NVZJVB, 21-MAR-2013 19:14:11:60, EngineTurn
339419,8, KK,103,MZBMFV, 21-MAR-2013 19:14:11:60, EngineTurn
339420,8, KK,103,NVZJVB, 21-MAR-2013 19:14:54:30, EngineTurn
339421,8, KK,103,NVQGBM, 21-MAR-2013 19:14:54:30, EngineTurn
339422,8, KK,103,MZBMFV, 21-MAR-2013 19:14:54:30, EngineTurn
339423,8, KK,103,NVQGBM, 21-MAR-2013 19:16:34:10, EngineTurn
339424,8, KK,103,NVZJVB, 21-MAR-2013 19:16:34:10, EngineTurn
339425,8, KK,103,MZBMFV, 21-MAR-2013 19:16:34:10, EngineTurn
339426,8, KK,103,HPTLMQ, 21-MAR-2013 19:22:35:00, EngineTurn
339427,8, KK,103,HPTLMQ, 21-MAR-2013 19:23:02:00, EngineTurn
339428,8, KK,103,MZBMFV, 21-MAR-2013 19:23:02:00, EngineTurn
339429,8, KK,103,HPTLMQ, 21-MAR-2013 19:23:30:10, EngineTurn
339430,8, KK,103,MZBMFV, 21-MAR-2013 19:23:30:10, EngineTurn
339431,8, KK,103,HPZJNV, 21-MAR-2014 08:37:52:00, EngineTurn
339432,8, KK,103,FVZJVB, 21-MAR-2014 08:50:26:70, EngineTurn
339433,8, KK,103,FVXUZJ, 21-MAR-2014 08:50:27:10, EngineTurn
339434,8, KK,103,FVZJVB, 21-MAR-2014 10:52:12:25, EngineTurn
339435,8, KK,103,FVXUZJ, 21-MAR-2014 10:52:12:45, EngineTurn
339436,8, KK,103,ZJMZBM, 21-MAR-2014 11:03:10:00, EngineTurn
339437,8, KK,103,MQMQHP, 21-MAR-2014 11:15:53:00, EngineTurn
339438,8, KK,103,MQMQHP, 21-MAR-2014 11:34:47:00, InFlight
339439,8, KK,103,ZJMZBM, 21-MAR-2014 11:34:47:00, InFlight
339440,8, KK,103,MQMQHP, 21-MAR-2014 13:20:18:15, EngineTurn
339441,8, KK,103,ZJMZBM, 21-MAR-2014 13:20:18:15, EngineTurn
339442,8, KK,103,MQMQHP, 21-MAR-2014 13:20:29:15, EngineTurn
339443,8, KK,103,ZJMZBM, 21-MAR-2014 13:20:29:15, EngineTurn
339444,8, KK,103,MQMQHP, 21-MAR-2014 13:20:49:15, EngineTurn
339445,8, KK,103,ZJMZBM, 21-MAR-2014 13:20:49:15, EngineTurn
339446,8, KK,103,MQMQHP, 21-MAR-2014 13:21:34:30, EngineTurn
339447,8, KK,103,ZJMZBM, 21-MAR-2014 13:21:34:30, EngineTurn
339448,8, KK,103,FVZJVB, 21-MAR-2014 14:05:19:40, EngineTurn
339449,8, KK,103,FVXUZJ, 21-MAR-2014 14:05:19:80, EngineTurn
339450,8, KK,103,ZJMZBM, 21-MAR-2014 14:13:54:00, EngineTurn
339451,8, KK,103,ZJMZBM, 21-MAR-2014 14:34:02:00, InFlight
339452,8, KK,103,MQMQHP, 21-MAR-2014 14:35:14:00, InFlight
339453,8, KK,103,MZUXJD, 21-MAR-2014 14:35:42:00, InFlight
339454,8, KK,103,HPFVTL, 21-MAR-2014 15:13:19:00, InFlight
339455,8, KK,103,NVQGRT, 21-MAR-2014 16:12:48:05, EngineTurn
339456,8, KK,103,HPFVTL, 21-MAR-2014 16:14:08:15, EngineTurn
339457,8, KK,103,MQMQHP, 21-MAR-2014 16:14:08:15, EngineTurn
339458,8, KK,103,ZJMZBM, 21-MAR-2014 16:14:08:15, EngineTurn
339459,8, KK,103,MZUXJD, 21-MAR-2014 16:14:08:15, EngineTurn
339460,8, KK,103,NVQGRT, 21-MAR-2014 16:14:08:15, EngineTurn
339461,8, KK,103,HPFVTL, 21-MAR-2014 16:14:18:95, EngineTurn
339462,8, KK,103,MQMQHP, 21-MAR-2014 16:14:18:95, EngineTurn
339463,8, KK,103,ZJMZBM, 21-MAR-2014 16:14:18:95, EngineTurn
339464,8, KK,103,MZUXJD, 21-MAR-2014 16:14:18:95, EngineTurn
339465,8, KK,103,NVQGRT, 21-MAR-2014 16:14:18:95, EngineTurn
339466,8, KK,103,HPFVTL, 21-MAR-2014 16:14:38:95, EngineTurn
339467,8, KK,103,MQMQHP, 21-MAR-2014 16:14:38:95, EngineTurn
339468,8, KK,103,MZUXJD, 21-MAR-2014 16:14:38:95, EngineTurn
339469,8, KK,103,NVQGRT, 21-MAR-2014 16:14:38:95, EngineTurn
339470,8, KK,103,ZJMZBM, 21-MAR-2014 16:14:38:95, EngineTurn
339471,8, KK,103,NVQGRT, 21-MAR-2014 16:15:24:30, EngineTurn
339472,8, KK,103,MQMQHP, 21-MAR-2014 16:15:24:30, EngineTurn
339473,8, KK,103,HPFVTL, 21-MAR-2014 16:15:24:30, EngineTurn
339474,8, KK,103,ZJMZBM, 21-MAR-2014 16:15:24:30, EngineTurn
339475,8, KK,103,MZUXJD, 21-MAR-2014 16:15:24:30, EngineTurn
339476,8, KK,103,HPQGMZ, 21-MAR-2014 16:56:41:80, EngineTurn
339477,8, KK,103,HPQGMZ, 21-MAR-2014 16:57:22:00, EngineTurn
339478,8, KK,103,ZJMZBM, 21-MAR-2014 17:00:57:00, EngineTurn
339479,8, KK,103,MQMQHP, 21-MAR-2014 17:02:53:00, EngineTurn
339480,8, KK,103,MZUXJD, 21-MAR-2014 17:03:21:00, EngineTurn
339481,8, KK,103,HPFVTL, 21-MAR-2014 17:06:32:00, EngineTurn
339482,8, KK,103,MQHPUX, 21-MAR-2014 17:19:04:00, EngineTurn
339483,8, KK,103,MQHPRT, 21-MAR-2014 17:19:04:00, EngineTurn
339484,8, KK,103,HPQGMZ, 21-MAR-2014 17:34:13:00, InFlight
339485,8, KK,103,ZJMZBM, 21-MAR-2014 17:34:13:00, InFlight
339486,8, KK,103,MQFVMQ, 21-MAR-2014 19:06:15:05, InFlight
339487,8, KK,103,JDMZXU, 21-MAR-2014 19:17:10:05, EngineTurn
339488,8, KK,103,JDMZXU, 21-MAR-2014 19:18:16:15, EngineTurn
339489,8, KK,103,MQFVMQ, 21-MAR-2014 19:18:16:15, EngineTurn
339490,8, KK,103,HPQGMZ, 21-MAR-2014 19:18:16:15, EngineTurn
339491,8, KK,103,ZJMZBM, 21-MAR-2014 19:18:16:15, EngineTurn
339492,8, KK,103,ZJMZBM, 21-MAR-2014 19:18:27:15, EngineTurn
339493,8, KK,103,MQFVMQ, 21-MAR-2014 19:18:27:15, EngineTurn
339494,8, KK,103,HPQGMZ, 21-MAR-2014 19:18:27:15, EngineTurn
339495,8, KK,103,JDMZXU, 21-MAR-2014 19:18:27:15, EngineTurn
339496,8, KK,103,HPQGMZ, 21-MAR-2014 19:18:47:15, EngineTurn
339497,8, KK,103,MQFVMQ, 21-MAR-2014 19:18:47:15, EngineTurn
339498,8, KK,103,ZJMZBM, 21-MAR-2014 19:18:47:15, EngineTurn
339499,8, KK,103,JDMZXU, 21-MAR-2014 19:18:47:15, EngineTurn
339500,8, KK,103,JDMZXU, 21-MAR-2014 19:19:33:30, EngineTurn
339501,8, KK,103,ZJMZBM, 21-MAR-2014 19:19:33:30, EngineTurn
339502,8, KK,103,HPQGMZ, 21-MAR-2014 19:19:33:30, EngineTurn
339503,8, KK,103,MQFVMQ, 21-MAR-2014 19:19:33:30, EngineTurn
339504,8, KK,103,MQFVMQ, 21-MAR-2014 19:25:25:00, EngineTurn
339505,8, KK,103,HPQGMZ, 21-MAR-2014 19:25:25:00, EngineTurn
339506,8, KK,103,HPQGMZ, 21-MAR-2014 19:25:31:00, EngineTurn
339507,8, KK,103,MQFVMQ, 21-MAR-2014 19:25:31:00, EngineTurn
339508,8, KK,103,FVZJVB, 21-MAY-2014 08:24:03:90, EngineTurn
339509,8, KK,103,FVXUZJ, 21-MAY-2014 08:24:04:30, EngineTurn
339510,8, KK,103,FVZJVB, 21-MAY-2014 08:24:50:20, EngineTurn
339511,8, KK,103,HPFVTL, 21-MAY-2014 08:24:50:20, EngineTurn
339512,8, KK,103,FVXUZJ, 21-MAY-2014 08:24:50:20, EngineTurn
339513,8, KK,103,ZJMZBM, 21-MAY-2014 08:28:08:20, EngineTurn
339514,8, KK,103,MQMQHP, 21-MAY-2014 08:33:01:00, EngineTurn
339515,8, KK,103,HPTLHP, 21-MAY-2014 08:39:56:00, EngineTurn
339516,8, KK,103,HPTLMZ, 21-MAY-2014 08:39:56:00, EngineTurn
339517,8, KK,103,HPTLQG, 21-MAY-2014 08:39:56:00, EngineTurn
339518,8, KK,103,ZJMZBM, 21-MAY-2014 09:12:35:00, InFlight
339519,8, KK,103,MZBMVB, 21-MAY-2014 09:12:51:00, InFlight
339520,8, KK,103,MZMZUX, 21-MAY-2014 09:12:57:00, InFlight
339521,8, KK,103,MQMQHP, 21-MAY-2014 09:13:43:00, InFlight
339522,8, KK,103,HPTLHP, 21-MAY-2014 09:32:39:00, InFlight
339523,8, KK,103,HPTLMZ, 21-MAY-2014 09:32:39:00, InFlight
339524,8, KK,103,HPTLQG, 21-MAY-2014 09:32:39:00, InFlight
339525,8, KK,103,HPFVTL, 21-MAY-2014 14:33:58:05, InFlight
339526,8, KK,103,MQFVMQ, 21-MAY-2014 15:02:47:10, InFlight
339527,8, KK,103,HPMQQG, 21-MAY-2014 15:07:01:10, InFlight
339528,8, KK,103,NVHPHP, 21-MAY-2014 15:11:38:10, EngineTurn
339529,8, KK,103,HPMQQG, 21-MAY-2014 15:12:30:00, EngineTurn
339530,8, KK,103,HPFVTL, 21-MAY-2014 15:12:30:00, EngineTurn
339531,8, KK,103,HPTLHP, 21-MAY-2014 15:12:30:00, EngineTurn
339532,8, KK,103,HPTLMZ, 21-MAY-2014 15:12:30:00, EngineTurn
339533,8, KK,103,HPTLQG, 21-MAY-2014 15:12:30:00, EngineTurn
339534,8, KK,103,MQMQHP, 21-MAY-2014 15:12:30:00, EngineTurn
339535,8, KK,103,MQFVMQ, 21-MAY-2014 15:12:30:00, EngineTurn
339536,8, KK,103,ZJMZBM, 21-MAY-2014 15:12:30:00, EngineTurn
339537,8, KK,103,MZMZUX, 21-MAY-2014 15:12:30:00, EngineTurn
339538,8, KK,103,MZBMVB, 21-MAY-2014 15:12:30:00, EngineTurn
339539,8, KK,103,NVHPHP, 21-MAY-2014 15:12:30:00, EngineTurn
339540,8, KK,103,MQFVMQ, 21-MAY-2014 15:12:40:60, EngineTurn
339541,8, KK,103,MQMQHP, 21-MAY-2014 15:12:40:60, EngineTurn
339542,8, KK,103,MZMZUX, 21-MAY-2014 15:12:40:60, EngineTurn
339543,8, KK,103,MZBMVB, 21-MAY-2014 15:12:40:60, EngineTurn
339544,8, KK,103,NVHPHP, 21-MAY-2014 15:12:40:60, EngineTurn
339545,8, KK,103,ZJMZBM, 21-MAY-2014 15:12:40:60, EngineTurn
339546,8, KK,103,HPTLQG, 21-MAY-2014 15:12:40:60, EngineTurn
339547,8, KK,103,HPTLMZ, 21-MAY-2014 15:12:40:60, EngineTurn
339548,8, KK,103,HPTLHP, 21-MAY-2014 15:12:40:60, EngineTurn
339549,8, KK,103,HPFVTL, 21-MAY-2014 15:12:40:60, EngineTurn
339550,8, KK,103,HPMQQG, 21-MAY-2014 15:12:40:60, EngineTurn
339551,8, KK,103,MQFVMQ, 21-MAY-2014 15:13:27:30, EngineTurn
339552,8, KK,103,HPMQQG, 21-MAY-2014 15:13:27:30, EngineTurn
339553,8, KK,103,MZMZUX, 21-MAY-2014 15:13:27:30, EngineTurn
339554,8, KK,103,MZBMVB, 21-MAY-2014 15:13:27:30, EngineTurn
339555,8, KK,103,NVHPHP, 21-MAY-2014 15:13:27:30, EngineTurn
339556,8, KK,103,ZJMZBM, 21-MAY-2014 15:13:27:30, EngineTurn
339557,8, KK,103,HPFVTL, 21-MAY-2014 15:13:27:30, EngineTurn
339558,8, KK,103,HPTLHP, 21-MAY-2014 15:13:27:30, EngineTurn
339559,8, KK,103,HPTLMZ, 21-MAY-2014 15:13:27:30, EngineTurn
339560,8, KK,103,HPTLQG, 21-MAY-2014 15:13:27:30, EngineTurn
339561,8, KK,103,MQMQHP, 21-MAY-2014 15:13:27:30, EngineTurn
339562,8, KK,103,MQFVMQ, 21-MAY-2014 15:14:16:50, EngineTurn
339563,8, KK,103,HPMQQG, 21-MAY-2014 15:14:16:50, EngineTurn
339564,8, KK,103,MZMZUX, 21-MAY-2014 15:14:16:50, EngineTurn
339565,8, KK,103,MZBMVB, 21-MAY-2014 15:14:16:50, EngineTurn
339566,8, KK,103,NVHPHP, 21-MAY-2014 15:14:16:50, EngineTurn
339567,8, KK,103,ZJMZBM, 21-MAY-2014 15:14:16:50, EngineTurn
339568,8, KK,103,HPFVTL, 21-MAY-2014 15:14:16:50, EngineTurn
339569,8, KK,103,HPTLHP, 21-MAY-2014 15:14:16:50, EngineTurn
339570,8, KK,103,HPTLMZ, 21-MAY-2014 15:14:16:50, EngineTurn
339571,8, KK,103,HPTLQG, 21-MAY-2014 15:14:16:50, EngineTurn
339572,8, KK,103,MQMQHP, 21-MAY-2014 15:14:16:50, EngineTurn
339573,8, KK,103,MQFVMQ, 21-MAY-2014 15:14:26:90, EngineTurn
339574,8, KK,103,ZJMZBM, 21-MAY-2014 15:14:26:90, EngineTurn
339575,8, KK,103,MZMZUX, 21-MAY-2014 15:14:26:90, EngineTurn
339576,8, KK,103,MZBMVB, 21-MAY-2014 15:14:26:90, EngineTurn
339577,8, KK,103,NVHPHP, 21-MAY-2014 15:14:26:90, EngineTurn
339578,8, KK,103,HPMQQG, 21-MAY-2014 15:14:26:90, EngineTurn
339579,8, KK,103,HPTLQG, 21-MAY-2014 15:14:26:90, EngineTurn
339580,8, KK,103,HPTLMZ, 21-MAY-2014 15:14:26:90, EngineTurn
339581,8, KK,103,HPTLHP, 21-MAY-2014 15:14:26:90, EngineTurn
339582,8, KK,103,HPFVTL, 21-MAY-2014 15:14:26:90, EngineTurn
339583,8, KK,103,MQMQHP, 21-MAY-2014 15:14:26:90, EngineTurn
339584,8, KK,103,HPMQQG, 21-MAY-2014 15:15:12:30, EngineTurn
339585,8, KK,103,HPFVTL, 21-MAY-2014 15:15:12:30, EngineTurn
339586,8, KK,103,HPTLHP, 21-MAY-2014 15:15:12:30, EngineTurn
339587,8, KK,103,HPTLMZ, 21-MAY-2014 15:15:12:30, EngineTurn
339588,8, KK,103,HPTLQG, 21-MAY-2014 15:15:12:30, EngineTurn
339589,8, KK,103,MQMQHP, 21-MAY-2014 15:15:12:30, EngineTurn
339590,8, KK,103,MQFVMQ, 21-MAY-2014 15:15:12:30, EngineTurn
339591,8, KK,103,ZJMZBM, 21-MAY-2014 15:15:12:30, EngineTurn
339592,8, KK,103,MZMZUX, 21-MAY-2014 15:15:12:30, EngineTurn
339593,8, KK,103,MZBMVB, 21-MAY-2014 15:15:12:30, EngineTurn
339594,8, KK,103,NVHPHP, 21-MAY-2014 15:15:12:30, EngineTurn
339595,8, KK,103,HPMQQG, 21-MAY-2014 15:17:16:50, EngineTurn
339596,8, KK,103,HPFVTL, 21-MAY-2014 15:17:16:50, EngineTurn
339597,8, KK,103,HPTLHP, 21-MAY-2014 15:17:16:50, EngineTurn
339598,8, KK,103,HPTLMZ, 21-MAY-2014 15:17:16:50, EngineTurn
339599,8, KK,103,HPTLQG, 21-MAY-2014 15:17:16:50, EngineTurn
339600,8, KK,103,MQMQHP, 21-MAY-2014 15:17:16:50, EngineTurn
339601,8, KK,103,MQFVMQ, 21-MAY-2014 15:17:16:50, EngineTurn
339602,8, KK,103,NVHPHP, 21-MAY-2014 15:17:16:50, EngineTurn
339603,8, KK,103,MZBMVB, 21-MAY-2014 15:17:16:50, EngineTurn
339604,8, KK,103,ZJMZBM, 21-MAY-2014 15:17:16:50, EngineTurn
339605,8, KK,103,MZMZUX, 21-MAY-2014 15:17:16:50, EngineTurn
339606,8, KK,103,MZMZUX, 21-MAY-2014 15:17:28:00, EngineTurn
339607,8, KK,103,MQFVMQ, 21-MAY-2014 15:17:28:00, EngineTurn
339608,8, KK,103,NVHPHP, 21-MAY-2014 15:17:28:00, EngineTurn
339609,8, KK,103,FVZJVB, 21-MAY-2016 16:46:59:30, EngineTurn
339610,8, KK,103,FVXUZJ, 21-MAY-2016 16:46:59:50, EngineTurn
339611,8, KK,103,MZUXZJ, 21-MAY-2016 16:49:32:00, EngineTurn
339612,8, KK,103,MZUXJD, 21-MAY-2016 16:49:32:00, EngineTurn
339613,8, KK,103,HPTLBM, 21-MAY-2016 16:50:41:00, EngineTurn
339614,8, KK,103,MQHPUX, 21-MAY-2016 16:50:48:00, EngineTurn
339615,8, KK,103,MQHPTL, 21-MAY-2016 16:50:48:00, EngineTurn
339616,8, KK,103,MZXUMQ, 21-MAY-2016 16:52:16:00, EngineTurn
339617,8, KK,103,MZUXJD, 21-MAY-2016 16:53:37:00, EngineTurn
339618,8, KK,103,MZXUMQ, 21-MAY-2016 16:53:37:00, EngineTurn
339619,8, KK,103,HPTLBM, 21-MAY-2016 16:53:37:00, EngineTurn
339620,8, KK,103,MZUXZJ, 21-MAY-2016 16:53:37:00, EngineTurn
339621,8, KK,103,MQHPTL, 21-MAY-2016 16:55:34:00, EngineTurn
339622,8, KK,103,MQHPUX, 21-MAY-2016 16:55:34:00, EngineTurn
339623,8, KK,103,HPJDVB, 21-MAY-2016 17:03:22:00, EngineTurn
339624,8, KK,103,UXMQHP, 21-MAY-2016 17:31:29:05, EngineTurn
339625,8, KK,103,HPJDVB, 21-MAY-2016 17:32:11:05, InFlight
339626,8, KK,103,HPTLBM, 21-MAY-2016 17:32:11:05, InFlight
339627,8, KK,103,MZUXJD, 21-MAY-2016 17:32:11:05, InFlight
339628,8, KK,103,MZUXZJ, 21-MAY-2016 17:32:11:05, InFlight
339629,8, KK,103,UXMQMQ, 21-MAY-2016 17:33:15:05, InFlight
339630,8, KK,103,MQZJBM, 21-MAY-2016 17:33:25:05, InFlight
339631,8, KK,103,MQHPUX, 21-MAY-2016 17:40:08:05, InFlight
339632,8, KK,103,MQHPTL, 21-MAY-2016 17:40:08:05, InFlight
339633,8, KK,103,MZXUMQ, 21-MAY-2016 17:43:05:05, InFlight
339634,8, KK,103,MQZJBM, 21-MAY-2016 18:38:44:20, EngineTurn
339635,8, KK,103,MQHPTL, 21-MAY-2016 18:38:44:20, EngineTurn
339636,8, KK,103,MQHPUX, 21-MAY-2016 18:38:44:20, EngineTurn
339637,8, KK,103,HPTLBM, 21-MAY-2016 18:38:44:20, EngineTurn
339638,8, KK,103,HPJDVB, 21-MAY-2016 18:38:44:20, EngineTurn
339639,8, KK,103,MZUXZJ, 21-MAY-2016 18:38:44:20, EngineTurn
339640,8, KK,103,UXMQMQ, 21-MAY-2016 18:38:44:20, EngineTurn
339641,8, KK,103,MZXUMQ, 21-MAY-2016 18:38:44:20, EngineTurn
339642,8, KK,103,MZUXJD, 21-MAY-2016 18:38:44:20, EngineTurn
339643,8, KK,103,MQHPTL, 21-MAY-2016 18:39:17:80, EngineTurn
339644,8, KK,103,MQHPUX, 21-MAY-2016 18:39:17:80, EngineTurn
339645,8, KK,103,HPTLBM, 21-MAY-2016 18:39:17:80, EngineTurn
