,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
244147,3UF1N5DPA3166433,31,47,,C,Perform a periodic inspection,Completed the inspection,6/15/17,6/16/17,,,,Yes,,,
244148,3BTQ3N7PE3125542,31,12,020,B,System or component worn or broken,Removed and Replaced the system or component,5/5/15,5/18/15,,,,,Yes,,
244149,3UEXR83PA3171468,31,11,799,A,Corrosion found on a panel,Treated and removed the corrosion,6/20/14,6/26/14,Yes,,,,,,
244150,3UF2BM2PA3326089,31,11,000,0,Perform a periodic inspection,Completed the inspection,11/22/17,11/22/17,,,,Yes,,,
244151,3BTUO5QPE3234365,31,11,000,0,Perform a periodic inspection,Completed the inspection,8/21/16,8/24/16,,,,Yes,,,
244152,3UEXGRSPA3092448,31,11,000,0,Perform a periodic inspection,Completed the inspection,4/2/14,4/3/14,,,,Yes,,,
244153,3BTM7ODPE3353118,31,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,12/19/13,12/19/13,,,Yes,,,,
244154,3UEX763PA3003490,31,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/3/14,1/3/14,,,Yes,,,,
244155,3UF296YPA3311133,31,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/7/17,11/7/17,,,,,Yes,,
244156,3BTJ7XLPE3299393,31,11,956,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/25/12,11/8/12,,,,,Yes,,
244157,3BTQSB1PE3194311,31,11,000,0,Perform a periodic inspection,Completed the inspection,7/13/15,7/24/15,,,,Yes,,,
244158,3UEX70HPA3364333,31,11,000,0,Perform an aircraft transfer or acceptance inspection,Completed the inspection,12/30/13,1/6/14,,,,Yes,,,
244159,3UF39WAPA3143592,31,11,381,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/23/18,5/30/18,,,,,Yes,,
244160,3BTH6YHPE3069056,31,11,000,0,Perform a periodic inspection,Completed the inspection,3/9/12,3/9/12,,,,Yes,,,
244161,3BTVLH4PE3333041,31,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,11/28/16,11/28/16,,,,Yes,,Yes,
244162,3BTNY00PE3239287,31,23,787,R,System or component worn or broken,Removed and Replaced the system or component,8/27/14,8/28/14,,,,,Yes,,
244163,3UF3QSRPA3354124,31,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,12/20/18,12/20/18,,,,,,Yes,
244164,3UF3QLKPA3351571,31,11,C01,Z,"Corrosion found on a brace, bracket, or clamp",Treated and removed the corrosion,12/17/18,12/18/18,Yes,,,,,,
244165,3UF3PX0PA3339177,31,11,000,0,Perform a periodic inspection,Completed the inspection,12/5/18,12/5/18,,,,Yes,,,
244166,3BTHBB0PE3080100,31,11,000,0,Perform a periodic inspection,Completed the inspection,3/20/12,3/26/12,,,,Yes,,,
244167,3UF2Z7APA3068515,31,11,C01,Z,Bare Metal located on flight control surface,"Sanded, primed, and painted the bare area",3/9/18,3/9/18,,Yes,,,,,
244168,3BTLGABPE3241165,31,11,000,0,Perform a periodic inspection,Completed the inspection,8/29/13,8/30/13,,,,Yes,,,
244169,3BTPRXOPE3095576,31,11,000,0,Perform a periodic inspection,Completed the inspection,4/5/15,4/12/15,,,,Yes,,,
244170,3BTOTFNPE3326831,31,11,000,0,System or Component is dirty,Cleaned the system or component,11/22/14,11/22/14,,,,Yes,,,
244171,3UF34GMPA3096507,31,12,070,B,System or component worn or broken,Removed and Replaced the system or component,4/6/18,4/20/18,,,,,Yes,,
244172,3UF1035PA3357250,31,12,070,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,12/22/16,1/17/18,,,,,Yes,,
244173,3BTLPR9PE3275130,31,11,000,0,Perform a periodic inspection,Completed the inspection,10/2/13,10/2/13,,,,Yes,,,
244174,3UF37DNPA3121259,31,11,000,0,Perform a periodic inspection,Completed the inspection,5/1/18,5/1/18,,,,Yes,,,
244175,3UF340HPA3090224,31,11,000,0,Perform a periodic inspection,Completed the inspection,3/31/18,3/31/18,,,,Yes,,,
244176,3BTPCJWPE3050069,31,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,2/19/15,2/20/15,,,,Yes,,Yes,
244177,3UF1LYHPA3160440,31,23,956,R,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/9/17,6/22/17,,,,,Yes,,
244178,3BTKUSGPE3160313,31,11,000,0,Perform a periodic inspection,Completed the inspection,6/9/13,6/9/13,,,,Yes,,,
244179,3BTOP47PE3337228,31,12,105,B,A wire or system connector requires attention,Removed and replaced system or component,11/20/14,6/14/16,,,,,Yes,,
244180,3BTK876PE3077026,31,11,087,C,Perform verification of component or system,Completed the component or system test,3/18/13,3/20/13,,,,Yes,,,
244181,3UF2O2HPA3015536,31,11,C01,Z,Corrosion found on a nut,Treated and removed the corrosion,1/15/18,1/15/18,Yes,,,,,,
244182,3BTR22BPE3222136,31,11,000,0,Perform a periodic inspection,Completed the inspection,8/10/15,8/12/15,,,,Yes,,,
244183,3BTJEL8PE3320056,31,11,000,0,Perform a periodic inspection,Completed the inspection,11/15/12,11/16/12,,,,Yes,,,
244184,3UEXR5MPA3171382,31,11,302,C,System or Component is dirty,Cleaned the system or component,6/20/14,6/25/14,,,,Yes,,,
244185,3UF20D3PA3240129,31,23,787,R,System or component worn or broken,Removed and Replaced the system or component,8/28/17,8/28/17,,,,,Yes,,
244186,3BTM5Q0PE3344174,31,11,956,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/10/13,12/11/13,,,,,Yes,,
244187,3UEXGHKPA3087274,31,11,956,C,Perform system or component checks ,Completed the component or system test,3/28/14,3/31/14,,,,Yes,,,
244188,3UF3E4RPA3193235,31,11,C01,Z,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",7/12/18,7/13/18,,Yes,,,,,
244189,3UF2VTMPA3049270,31,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,2/18/18,2/19/18,,,,,,Yes,
244190,3BTV33BPE3278120,31,11,447,C,System or component failed ,Worked on system component; repair may or may not have been successful,10/4/16,10/4/16,,,,,,,Yes
244191,3BTO36LPE3258533,31,11,000,0,Perform a periodic inspection,Completed the inspection,9/15/14,9/21/14,,,,Yes,,,
244192,3BTL60GPE3199518,31,11,029,C,Code: JDHPHP was set.,Observed the area and attempted to repair it,7/17/13,7/24/13,,,,,Yes,,
244193,3UF1B27PA3089135,31,11,020,C,System or component worn or broken,Removed and Replaced the system or component,3/30/17,3/30/17,,,,,Yes,,
244194,3UF3FLBPA3206482,31,11,000,0,Perform a periodic inspection,Completed the inspection,7/25/18,7/25/18,,,,Yes,,,
244195,3UF392OPA3140029,31,11,000,0,Perform a periodic inspection,Completed the inspection,5/20/18,5/20/18,,,,Yes,,,
244196,3UEXPHUPA3157A01,31,11,170,Z,Corrosion identified on a port,Treated and removed the corrosion,6/6/14,6/6/14,Yes,,,,,,
244197,3BTKOKIPE3136533,31,11,000,0,Perform a periodic inspection,Completed the inspection,5/16/13,5/22/13,,,,Yes,,,
244198,3BTRL03PE3277469,31,11,000,0,Perform a periodic inspection,Completed the inspection,10/4/15,10/14/15,,,,Yes,,,
244199,3BTIS06PE3248206,31,11,000,0,Perform a periodic inspection,Completed the inspection,9/4/12,9/6/12,,,,Yes,,,
244200,3UH71GHPA3121609,31,11,000,0,Perform a periodic inspection,Completed the inspection,5/1/17,5/19/17,,,,Yes,,,
244201,3BTNLCGPE3198056,31,11,105,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/17/14,7/17/14,,,,,Yes,,
244202,3BTIJ7EPE3218308,31,11,000,0,Perform a periodic inspection,Completed the inspection,8/5/12,8/7/12,,,,Yes,,,
244203,3BTPRXUPE3095576,31,11,000,0,Perform a periodic inspection,Completed the inspection,4/5/15,4/8/15,,,,Yes,,,
244204,3UF2WYJPA3055102,31,11,425,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/24/18,3/21/18,,,,,Yes,,
244205,3UF3NVJPA3297440,31,11,000,0,Perform a periodic inspection,Completed the inspection,10/24/18,10/24/18,,,,Yes,,,
244206,3BTPXZEPE3111311,31,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,4/21/15,4/21/15,,,Yes,,,,
244207,3BTUHPSPE3217018,31,11,000,0,Perform a periodic inspection,Completed the inspection,8/4/16,8/4/16,,,,Yes,,,
244208,3BTK0SKPE3050431,31,11,000,0,Perform a periodic inspection,Completed the inspection,2/19/13,2/20/13,,,,Yes,,,
244209,3BTJQW3PE3013375,31,11,000,0,Weapon system inspection and/or checks Needed,Weapon system inspection and/or checks completed,1/13/13,1/13/13,,,,,,Yes,
244210,3UF3PSEPA3338113,31,16,381,P,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,12/4/18,12/5/18,,,,,Yes,,
244211,3UEXOWFPA3153217,31,11,000,0,Perform a periodic inspection,Completed the inspection,6/2/14,6/7/14,,,,Yes,,,
244212,3UF2JHHPA3363594,31,11,000,0,Perform a periodic inspection,Completed the inspection,12/29/17,12/30/17,,,,Yes,,,
244213,3UEXHKGPA3100518,31,11,000,0,Perform a periodic inspection,Completed the inspection,4/10/14,4/10/14,,,,Yes,,,
244214,3UF271WPA3295364,31,11,C31,Z,Corrosion found on door panel,Treated and removed the corrosion,10/22/17,10/23/17,Yes,,,,,,
244215,3UH71GFPA3121609,31,11,000,0,Perform a periodic inspection,Completed the inspection,5/1/17,5/19/17,,,,Yes,,,
244216,3BTQTTWPE3198052,31,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",7/16/15,7/23/15,,Yes,,,,,
244217,3UF2SUJPA3037211,31,11,306,C,Perform system or component checks ,Completed the component or system test,2/6/18,2/7/18,,,,Yes,,,
244218,3BTLI98PE3247251,31,11,000,0,Perform a periodic inspection,Completed the inspection,9/4/13,9/4/13,,,,Yes,,,
244219,3UF1KDMPA3150204,31,11,000,0,Perform a periodic inspection,Completed the inspection,5/30/17,5/31/17,,,,Yes,,,
244220,3UEXGBLPA3086221,31,11,064,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/27/14,4/3/14,,,,,Yes,,
244221,3Q4ZXP7PA9121138,31,11,000,N,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/1/15,5/1/15,,,,,Yes,,
244222,3BTSPWIPE3052461,31,11,000,0,Perform a periodic inspection,Completed the inspection,2/21/16,2/22/16,,,,Yes,,,
244223,3BTTZK2PE3165221,31,11,105,C,Wiring issue found on the aircraft,Removed and replaced system or component,6/13/16,6/17/16,,,,,Yes,,
244224,3BTIJTEPE3219037,31,11,000,0,Perform a periodic inspection,Completed the inspection,8/6/12,8/6/12,,,,Yes,,,
244225,3UF39OXPA3142501,31,12,020,B,System or component worn or broken,Removed and Replaced the system or component,5/22/18,6/12/18,,,,,Yes,,
244226,3UF1VJCPA3222467,31,11,000,0,Perform a periodic inspection,Completed the inspection,8/10/17,8/10/17,,,,Yes,,,
244227,3UF3LCWPA3266067,31,11,000,0,Perform a periodic inspection,Completed the inspection,9/23/18,9/23/18,,,,Yes,,,
244228,3BTNY8OPE3240435,31,11,170,Z,Corrosion identified on a port,Treated and removed the corrosion,8/28/14,8/28/14,Yes,,,,,,
244229,3BTS9X6PE3361572,31,11,000,0,Perform a periodic inspection,Completed the inspection,12/27/15,1/4/16,,,,Yes,,,
244230,3BTPPHEPE3088566,31,11,000,0,Perform a periodic inspection,Completed the inspection,3/29/15,3/29/15,,,,Yes,,,
244231,3BTSB9BPE3004330,31,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/4/16,1/4/16,,,,,Yes,,
244232,3UEXR5UPA3171390,31,11,000,N,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/20/14,7/1/14,,,,,Yes,,
244233,3UF26XBPA3294269,31,23,020,R,System or component worn or broken,Removed and Replaced the system or component,10/21/17,10/21/17,,,,,Yes,,
244234,3BTTK09PE3116423,31,11,000,0,Perform a periodic inspection,Completed the inspection,4/25/16,4/26/16,,,,Yes,,,
244235,3BTP7VCPE3036057,31,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",2/4/15,2/5/15,,Yes,,,,,
244236,3UF2GOVPA3346012,31,11,000,0,Weapon system inspection and/or checks Needed,Weapon system inspection and/or checks completed,12/12/17,12/13/17,,,,Yes,,Yes,
244237,3UF36SNPA3113581,31,11,000,0,Perform a periodic inspection,Completed the inspection,4/23/18,4/23/18,,,,Yes,,,
244238,3BTPYSCPE3113326,31,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",4/22/15,4/23/15,,Yes,,,,,
244239,3BTORXZPE3337236,31,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",12/3/14,12/7/14,,Yes,,,,,
244240,3UF26FQPA3291A19,31,11,C01,Z,Corrosion located on canopy of aircraft,Treated and removed the corrosion,10/19/17,10/20/17,Yes,,,,,,
244241,3BTP1ZDPE3014344,31,11,956,B,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/13/15,1/14/15,,,,,Yes,,
244242,3BTIBI0PE3188350,31,11,956,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/6/12,7/17/12,,,,,Yes,,
244243,3BTKYIOPE3172A00,31,11,000,0,Perform a phase inspection,Completed the inspection,6/21/13,6/25/13,,,,Yes,,,
244244,3UF12QHPA3032517,31,11,170,Z,Bare Metal found in or around the canopy and cockpit,"Sanded, primed, and painted the bare area",2/1/17,2/1/17,,Yes,,,,,
244245,3UF1LVVPA3160349,31,11,000,0,Perform a periodic inspection,Completed the inspection,6/9/17,6/9/17,,,,Yes,,,
244246,3UF1B2DPA3089140,31,11,020,C,System or component worn or broken,Removed and Replaced the system or component,3/30/17,3/30/17,,,,,Yes,,
244247,3UH71MMPA3052635,31,12,070,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/21/19,2/21/19,,,,,Yes,,
244248,3UF272QPA3295380,31,11,C31,Z,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,10/22/17,10/23/17,Yes,,,,,,
244249,3BTLDKBPE3235442,31,11,070,B,System or component worn or broken,Removed and Replaced the system or component,8/23/13,8/26/13,,,,,Yes,,
244250,3BTI2FWPE3162372,31,11,000,0,Perform a periodic inspection,Completed the inspection,6/10/12,6/18/12,,,,Yes,,,
244251,3BTI3TJPE3165356,31,11,000,0,Perform a phase inspection,Completed the inspection,6/13/12,6/13/12,,,,Yes,,,
244252,3BTP7VDPE3036073,31,11,170,Z,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",2/4/15,2/5/15,,Yes,,,,,
244253,3UF3GMRPA3220466,31,11,C01,Z,Corrosion found on a nut,Treated and removed the corrosion,8/8/18,8/8/18,Yes,,,,,,
244254,3UEXN9JPA3144164,31,11,000,0,Perform a periodic inspection,Completed the inspection,5/24/14,5/25/14,,,,Yes,,,
244255,3BTPOFDPE3084464,31,11,799,A,Code: JDBMHP was set.,Observed the area and attempted to repair it,3/25/15,3/25/15,,,,,Yes,,
244256,3BTUYRXPE3259606,31,11,282,C,Code: VBZJHP was set.,Observed the area and attempted to repair it,9/16/16,9/16/16,,,,,Yes,,
244257,3UF2BM3PA3326089,31,11,000,0,Perform a periodic inspection,Completed the inspection,11/22/17,11/23/17,,,,Yes,,,
244258,3UF2ZCCPA3068595,31,11,000,0,Perform a periodic inspection,Completed the inspection,3/9/18,3/9/18,,,,Yes,,,
244259,3UF3QLBPA3351563,31,11,C01,Z,Corrosion found on the Landing Gear Assembly,Treated and removed the corrosion,12/17/18,12/18/18,Yes,,,,,,
244260,3BTNLXCPE3199380,31,11,255,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,7/18/14,7/24/14,,,,,Yes,,
244261,3BTNYHHPE3240595,31,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/28/14,8/29/14,,,,,Yes,,
244262,3BTLSWHPE3288178,31,11,000,0,Perform a periodic inspection,Completed the inspection,10/15/13,10/15/13,,,,Yes,,,
244263,3UEXH93PA3098232,31,12,080,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/8/14,4/8/14,,,,,Yes,,
244264,3BTK86JPE3077002,31,12,000,0,Perform a periodic inspection,Completed the inspection,3/18/13,3/21/13,,,,Yes,,,
244265,3BTHBAYPE3080099,31,11,000,0,Perform a periodic inspection,Completed the inspection,3/20/12,3/24/12,,,,Yes,,,
244266,3BTRC06PE3249436,31,11,000,0,Perform a periodic inspection,Completed the inspection,9/6/15,9/8/15,,,,Yes,,,
244267,3UF2Y95PA3058601,31,11,525,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/27/18,2/27/18,,,,,Yes,,
244268,3UF2RMGPA3032277,31,11,000,0,Perform a periodic inspection,Completed the inspection,2/1/18,2/2/18,,,,Yes,,,
244269,3BTKH6MPE3112250,31,11,000,0,Perform a periodic inspection,Completed the inspection,4/22/13,4/29/13,,,,Yes,,,
244270,3BTLEGMPE3238425,31,23,575,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,8/26/13,9/3/13,,,,,Yes,,
244271,3BTS6L8PE3348430,31,11,000,0,Perform a periodic inspection,Completed the inspection,12/14/15,12/21/15,,,,Yes,,,
244272,3BTS16JPE3333098,31,11,000,0,Perform a periodic inspection,Completed the inspection,11/29/15,12/1/15,,,,Yes,,,
244273,3UF3HWSPA3231578,31,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,8/19/18,8/27/18,,,,Yes,,,
244274,3BTJRDKPE3015073,31,11,020,B,System or component worn or broken,Removed and Replaced the system or component,1/15/13,1/16/13,,,,,Yes,,
244275,3UF1UAFPA3215A23,31,11,C01,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,8/4/17,8/4/17,Yes,,,,,,
244276,3UF1U59PA3215448,31,11,190,S,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,8/3/17,8/7/17,,,,,Yes,,
244277,3BTKYIEPE3174148,31,11,070,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,6/21/13,6/26/13,,,,,Yes,,
244278,3BTUTZUPE3250264,31,11,020,C,System or component worn or broken,Worked on and repaired component/system,9/6/16,9/7/16,,,,,Yes,,
244279,3UF3QHTPA3351476,31,11,000,0,Perform a periodic inspection,Completed the inspection,12/17/18,12/17/18,,,,Yes,,,
244280,3BTOTDOPE3342187,31,11,000,0,Perform a periodic inspection,Completed the inspection,12/8/14,12/15/14,,,,Yes,,,
244281,3BTV5EJPE3285073,31,11,000,0,Perform a periodic inspection,Completed the inspection,10/11/16,10/12/16,,,,Yes,,,
244282,3BTHUEJPE3137206,31,11,020,C,System or component worn or broken,Worked on and repaired component/system,5/16/12,8/27/12,,,,,Yes,,
244283,3UF2F0OPA3340382,31,11,000,0,Perform a periodic inspection,Completed the inspection,12/6/17,12/12/17,,,,Yes,,,
244284,3BTURLNPE3242316,31,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,8/29/16,9/19/16,,,,Yes,,Yes,
244285,3UEXKXQPA3131382,31,11,000,0,Perform a periodic inspection,Completed the inspection,5/11/14,5/11/14,,,,Yes,,,
244286,3BTNGLAPE3183124,31,11,020,C,System or component worn or broken,Worked on and repaired component/system,7/1/14,7/8/14,,,,,Yes,,
244287,3BTHKDIPE3110218,31,23,787,R,System or component worn or broken,Removed and Replaced the system or component,4/19/12,4/19/12,,,,,Yes,,
244288,3BTJG03PE3330356,31,11,000,0,Perform a periodic inspection,Completed the inspection,11/25/12,11/28/12,,,,Yes,,,
244289,3UH71DCPA3022999,31,11,127,C,Code: XUMQQG was set.,Observed the area and attempted to repair it,1/22/17,1/22/17,,,,,Yes,,
244290,3BTP5E6PE3027108,31,11,000,0,Perform a periodic inspection,Completed the inspection,1/27/15,2/5/15,,,,Yes,,,
244291,3UF1UD8PA3215A05,31,12,020,B,System or component worn or broken,Removed and Replaced the system or component,8/4/17,8/5/17,,,,,Yes,,
244292,3UF3K2IPA3253017,31,11,780,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,9/10/18,9/10/18,,,,,Yes,,
244293,3BTS6L5PE3348430,31,11,000,0,Perform a periodic inspection,Completed the inspection,12/14/15,12/21/15,,,,Yes,,,
244294,3UF3XEVPA3087474,31,11,525,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/28/19,4/1/19,,,,,Yes,,
244295,3BTKS5QPE3150351,31,11,381,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,5/30/13,5/30/13,,,,,Yes,,
244296,3UF36SCPA3113579,31,11,000,0,Perform a periodic inspection,Completed the inspection,4/23/18,4/23/18,,,,Yes,,,
244297,3BTONLFPE3318275,31,11,000,0,Perform a periodic inspection,Completed the inspection,11/14/14,12/8/14,,,,Yes,,,
244298,3BTRWMTPE3310238,31,11,799,A,Perform system or component checks ,Completed the component or system test,11/6/15,11/6/15,,,,Yes,,,
244299,3BTL19WPE3182250,31,11,425,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/1/13,7/25/13,,,,,Yes,,
244300,3BTP7WFPE3036055,31,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",2/4/15,2/5/15,,Yes,,,,,
244301,3BTJR6KPE3014529,31,11,000,0,Perform a periodic inspection,Completed the inspection,1/14/13,1/14/13,,,,Yes,,,
244302,3BTP35HPE3019519,31,11,000,0,Perform a periodic inspection,Completed the inspection,1/19/15,1/20/15,,,,Yes,,,
244303,3UEXPLHPA3158047,31,11,170,Z,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",6/6/14,6/9/14,,Yes,,,,,
244304,3BTQGDSPE3159272,31,11,000,0,Perform a periodic inspection,Completed the inspection,6/8/15,6/8/15,,,,Yes,,,
244305,3UF1C4APA3102104,31,23,020,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/12/17,5/22/17,,,,,Yes,,
244306,3BTQ88TPE3137153,31,11,000,0,Clean a system or component,Cleaned the system or component,5/17/15,5/18/15,,,,Yes,,,
244307,3BTOOHTPE3321426,31,11,070,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/17/14,11/17/14,,,,,Yes,,
244308,3UF34T8PA3098090,31,11,020,C,System or component worn or broken,Worked on and repaired component/system,4/8/18,4/8/18,,,,,Yes,,
244309,3UF2O0JPA3015492,31,11,020,C,System or component worn or broken,Removed and Replaced the system or component,1/15/18,1/17/18,,,,,Yes,,
244310,3BTVP1VPE3343381,31,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/8/16,12/12/16,,,,,Yes,,
244311,3BTLNT4PE3268187,31,11,000,0,Perform system or component checks ,Completed the component or system test,9/25/13,9/25/13,,,,Yes,,,
244312,3UF3JVBPA3249487,31,11,000,0,Aircraft weapon configuration change requested,Aircraft configuration change completed,9/6/18,9/6/18,,,,,,Yes,
244313,3BTL0Q3PE3179471,31,23,787,R,System or component worn or broken,Removed and Replaced the system or component,6/28/13,6/28/13,,,,,Yes,,
244314,3BTQ9C7PE3134A06,31,11,020,C,System or component worn or broken,Worked on and repaired component/system,5/19/15,5/20/15,,,,,Yes,,
244315,3BTUZRHPE3270A00,31,11,000,0,Perform a phase inspection,Completed the inspection,9/26/16,9/30/16,,,,Yes,,,
244316,3UF12ZTPA3037047,31,11,000,0,Perform a periodic inspection,Completed the inspection,2/6/17,2/6/17,,,,Yes,,,
244317,3BTVL2TPE3332217,31,11,000,0,Perform a periodic inspection,Completed the inspection,11/27/16,11/29/16,,,,Yes,,,
244318,3UF2O3YPA3015549,31,12,020,B,System or component worn or broken,Removed and Replaced the system or component,1/15/18,1/16/18,,,,,Yes,,
244319,3UF34P8PA3097043,31,12,020,B,System or component worn or broken,Removed and Replaced the system or component,4/7/18,4/9/18,,,,,Yes,,
244320,3UF3MVXPA3284336,31,11,000,0,Perform verification of component or system,Completed the component or system test,10/11/18,10/12/18,,,,Yes,,,
244321,3BTNY7SPE3240401,31,11,000,0,Perform a periodic inspection,Completed the inspection,8/28/14,8/28/14,,,,Yes,,,
244322,3BTUZRJPE3270A00,31,11,000,0,Perform a phase inspection,Completed the inspection,9/26/16,9/26/16,,,,Yes,,,
244323,3BTUTGMPE3248590,31,11,000,0,Perform a periodic inspection,Completed the inspection,9/4/16,9/7/16,,,,Yes,,,
244324,3UEX718PA3364338,31,11,000,0,Perform a periodic inspection,Completed the inspection,12/30/13,1/7/14,,,,Yes,,,
244325,3UF2O4TPA3015569,31,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/15/18,1/16/18,,,Yes,,,,
244326,3UF2F9MPA3341494,31,11,000,0,Perform a periodic inspection,Completed the inspection,12/7/17,12/7/17,,,,Yes,,,
244327,3BTOEJ9PE3288500,31,11,799,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/15/14,10/15/14,,,,,Yes,,
244328,3UF3HW3PA3231549,31,23,956,R,Component or part failure,Removed and Replaced failed part or assembly,8/19/18,8/19/18,,,,,Yes,,Yes
244329,3UEX784PA3003517,31,11,000,0,Perform a periodic inspection,Completed the inspection,1/3/14,1/8/14,,,,Yes,,,
244330,3UEXR5ZPA3171395,31,11,170,Z,Corrosion found on a panel,Treated and removed the corrosion,6/20/14,6/23/14,Yes,,,,,,
244331,3UF3KA2PA3255136,31,11,000,0,Perform a periodic inspection,Completed the inspection,9/12/18,9/14/18,,,,Yes,,,
244332,3UEXGZRPA3094575,31,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/4/14,4/4/14,,,,,Yes,,
244333,3BTRGOLPE3265117,31,11,000,0,Perform verification of component or system,Completed the component or system test,9/22/15,9/22/15,,,,Yes,,,
244334,3UF39V7PA3143577,31,11,000,0,Perform a periodic inspection,Completed the inspection,5/23/18,5/23/18,,,,Yes,,,
244335,3BTIBXDPE3191508,31,11,000,0,Perform a periodic inspection,Completed the inspection,7/9/12,7/18/12,,,,Yes,,,
244336,3BTPXZ3PE3111308,31,11,000,0,Perform a periodic inspection,Completed the inspection,4/21/15,4/21/15,,,,Yes,,,
244337,3UF1IV8PA3141416,31,11,C01,Z,Corrosion located on a connector,Treated and removed the corrosion,5/21/17,5/22/17,Yes,,,,,,
244338,3BTIMSMPE3229197,31,11,000,0,Perform a periodic inspection,Completed the inspection,8/16/12,8/16/12,,,,Yes,,,
244339,3BTPFWHPE3061318,31,11,799,A,Weapon system inspection and/or checks Needed,Weapon system inspection and/or checks completed,3/2/15,10/9/15,,,,,,Yes,
244340,3UF1UFCPA3217576,31,11,000,0,Perform a periodic inspection,Completed the inspection,8/5/17,8/8/17,,,,Yes,,,
244341,3UF1U46PA3215438,31,11,000,0,Perform a periodic inspection,Completed the inspection,8/3/17,8/4/17,,,,Yes,,,
244342,3BTKYLGPE3174152,31,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/23/13,6/24/13,,,,,Yes,,
244343,3BTVQRFPE3349086,31,23,787,R,System or component worn or broken,Removed and Replaced the system or component,12/14/16,12/14/16,,,,,Yes,,
244344,3UF3OMBPA3310467,31,11,000,0,Perform a periodic inspection,Completed the inspection,11/6/18,12/3/18,,,,Yes,,,
