,aircraft,squadron,lot,msp,zulu_time,flight_mode
1188935,37, C,116,MQFVMZ, 25-AUG-2014 12:59:18:85, EngineTurn
1188936,37, C,116,JDQGVB, 25-AUG-2014 12:59:18:85, EngineTurn
1188937,37, C,116,MQFVMQ, 25-AUG-2014 12:59:18:85, EngineTurn
1188938,37, C,116,MQMQZJ, 25-AUG-2014 12:59:18:85, EngineTurn
1188939,37, C,116,MZMZQG, 25-AUG-2014 13:02:47:80, EngineTurn
1188940,37, C,116,MQMQZJ, 25-AUG-2014 13:15:13:05, InFlight
1188941,37, C,116,JDQGVB, 25-AUG-2014 13:15:13:05, InFlight
1188942,37, C,116,MQFVMQ, 25-AUG-2014 13:15:16:05, InFlight
1188943,37, C,116,MQFVMZ, 25-AUG-2014 13:15:16:05, InFlight
1188944,37, C,116,HPXUQG, 25-AUG-2014 14:05:44:75, InFlight
1188945,37, C,116,MZMZQG, 25-AUG-2014 14:20:38:90, EngineTurn
1188946,37, C,116,MZMZQG, 25-AUG-2014 14:25:20:30, EngineTurn
1188947,37, C,116,MQFVMZ, 25-AUG-2014 14:25:20:30, EngineTurn
1188948,37, C,116,MQFVMQ, 25-AUG-2014 14:25:20:30, EngineTurn
1188949,37, C,116,HPXUQG, 25-AUG-2014 14:25:20:30, EngineTurn
1188950,37, C,116,MQMQZJ, 25-AUG-2014 14:25:20:30, EngineTurn
1188951,37, C,116,JDQGVB, 25-AUG-2014 14:25:20:30, EngineTurn
1188952,37, C,116,MQFVMZ, 25-AUG-2014 14:25:20:40, EngineTurn
1188953,37, C,116,MQFVMQ, 25-AUG-2014 14:25:20:40, EngineTurn
1188954,37, C,116,HPXUQG, 25-AUG-2014 14:25:20:40, EngineTurn
1188955,37, C,116,MQMQZJ, 25-AUG-2014 14:25:20:40, EngineTurn
1188956,37, C,116,MZMZQG, 25-AUG-2014 14:25:20:40, EngineTurn
1188957,37, C,116,JDQGVB, 25-AUG-2014 14:25:20:40, EngineTurn
1188958,37, C,116,HPXUQG, 25-AUG-2014 14:25:22:15, EngineTurn
1188959,37, C,116,MQMQZJ, 25-AUG-2014 14:25:22:15, EngineTurn
1188960,37, C,116,MQFVMQ, 25-AUG-2014 14:25:22:15, EngineTurn
1188961,37, C,116,MQFVMZ, 25-AUG-2014 14:25:22:15, EngineTurn
1188962,37, C,116,MZMZQG, 25-AUG-2014 14:25:22:15, EngineTurn
1188963,37, C,116,JDQGVB, 25-AUG-2014 14:25:22:15, EngineTurn
1188964,37, C,116,HPZJXU, 25-AUG-2014 14:38:13:30, EngineTurn
1188965,37, C,116,MQHPHP, 25-AUG-2014 14:55:43:45, EngineTurn
1188966,37, C,116,MQHPHP, 25-AUG-2014 14:59:36:60, EngineTurn
1188967,37, C,116,JDQGVB, 25-AUG-2014 14:59:36:60, EngineTurn
1188968,37, C,116,MQFVMQ, 25-AUG-2014 14:59:36:60, EngineTurn
1188969,37, C,116,MQFVMZ, 25-AUG-2014 14:59:36:60, EngineTurn
1188970,37, C,116,MZMZQG, 25-AUG-2014 14:59:36:60, EngineTurn
1188971,37, C,116,QGJDMZ, 25-AUG-2014 14:59:36:60, EngineTurn
1188972,37, C,116,HPZJXU, 25-AUG-2014 14:59:36:60, EngineTurn
1188973,37, C,116,HPXUQG, 25-AUG-2014 14:59:36:60, EngineTurn
1188974,37, C,116,MQMQZJ, 25-AUG-2014 14:59:36:60, EngineTurn
1188975,37, C,116,MZMZQG, 25-AUG-2014 15:10:53:65, EngineTurn
1188976,37, C,116,MQFVMZ, 25-AUG-2014 15:10:53:65, EngineTurn
1188977,37, C,116,MQFVMQ, 25-AUG-2014 15:10:53:65, EngineTurn
1188978,37, C,116,MQMQZJ, 25-AUG-2014 15:10:53:65, EngineTurn
1188979,37, C,116,JDQGVB, 25-AUG-2014 15:10:53:65, EngineTurn
1188980,37, C,116,MZMZQG, 25-AUG-2014 15:21:33:85, InFlight
1188981,37, C,116,MQMQZJ, 25-AUG-2014 15:21:33:85, InFlight
1188982,37, C,116,JDQGVB, 25-AUG-2014 15:21:33:85, InFlight
1188983,37, C,116,MQFVMQ, 25-AUG-2014 15:21:36:85, InFlight
1188984,37, C,116,MQFVMZ, 25-AUG-2014 15:21:36:85, InFlight
1188985,37, C,116,MQFVMQ, 25-AUG-2014 16:13:18:75, EngineTurn
1188986,37, C,116,MQMQZJ, 25-AUG-2014 16:13:18:75, EngineTurn
1188987,37, C,116,MQFVMZ, 25-AUG-2014 16:13:18:75, EngineTurn
1188988,37, C,116,JDQGVB, 25-AUG-2014 16:13:18:75, EngineTurn
1188989,37, C,116,MZMZQG, 25-AUG-2014 16:13:18:75, EngineTurn
1188990,37, C,116,MQMQZJ, 25-AUG-2014 16:13:20:65, EngineTurn
1188991,37, C,116,MQFVMQ, 25-AUG-2014 16:13:20:65, EngineTurn
1188992,37, C,116,MQFVMZ, 25-AUG-2014 16:13:20:65, EngineTurn
1188993,37, C,116,JDQGVB, 25-AUG-2014 16:13:20:65, EngineTurn
1188994,37, C,116,MZMZQG, 25-AUG-2014 16:13:20:65, EngineTurn
1188995,37, C,116,HPZJXU, 25-AUG-2014 16:16:58:70, EngineTurn
1188996,37, C,116,HPZJXU, 25-AUG-2014 16:34:09:95, EngineTurn
1188997,37, C,116,MQMQZJ, 25-AUG-2014 16:34:09:95, EngineTurn
1188998,37, C,116,MQFVMQ, 25-AUG-2014 16:34:09:95, EngineTurn
1188999,37, C,116,MQFVMZ, 25-AUG-2014 16:34:09:95, EngineTurn
1189000,37, C,116,QGMZHP, 25-AUG-2014 16:34:09:95, EngineTurn
1189001,37, C,116,JDQGVB, 25-AUG-2014 16:34:09:95, EngineTurn
1189002,37, C,116,JDQGVB, 25-AUG-2014 16:35:46:20, EngineTurn
1189003,37, C,116,MQFVMQ, 25-AUG-2014 16:35:49:10, EngineTurn
1189004,37, C,116,MQFVMZ, 25-AUG-2014 16:35:49:10, EngineTurn
1189005,37, C,116,HPZJXU, 25-AUG-2014 20:55:44:95, EngineTurn
1189006,37, C,116,HPZJXU, 25-AUG-2014 20:56:14:95, EngineTurn
1189007,37, C,116,JDQGVB, 25-AUG-2014 20:56:14:95, EngineTurn
1189008,37, C,116,MQFVMQ, 25-AUG-2014 20:56:18:90, EngineTurn
1189009,37, C,116,MQFVMZ, 25-AUG-2014 20:56:18:90, EngineTurn
1189010,37, C,116,MQHPHP, 25-AUG-2014 20:56:43:95, EngineTurn
1189011,37, C,116,MQFVMZ, 25-AUG-2014 20:59:13:50, EngineTurn
1189012,37, C,116,MQFVMQ, 25-AUG-2014 20:59:13:50, EngineTurn
1189013,37, C,116,HPZJXU, 25-AUG-2014 20:59:13:50, EngineTurn
1189014,37, C,116,JDQGVB, 25-AUG-2014 20:59:13:60, EngineTurn
1189015,37, C,116,MZMZQG, 25-AUG-2014 21:11:19:70, EngineTurn
1189016,37, C,116,MZMZQG, 25-AUG-2014 21:13:02:80, InFlight
1189017,37, C,116,JDQGVB, 25-AUG-2014 21:13:02:80, InFlight
1189018,37, C,116,MQFVMZ, 25-AUG-2014 21:13:05:70, InFlight
1189019,37, C,116,MQFVMQ, 25-AUG-2014 21:13:05:70, InFlight
1189020,37, C,116,HPUXVB, 25-AUG-2014 21:25:51:00, InFlight
1189021,37, C,116,HPUXVB, 25-AUG-2014 22:13:54:25, EngineTurn
1189022,37, C,116,MQFVMQ, 25-AUG-2014 22:13:54:25, EngineTurn
1189023,37, C,116,MQFVMZ, 25-AUG-2014 22:13:54:25, EngineTurn
1189024,37, C,116,MZMZQG, 25-AUG-2014 22:13:54:25, EngineTurn
1189025,37, C,116,JDQGVB, 25-AUG-2014 22:13:54:25, EngineTurn
1189026,37, C,116,MZMZQG, 25-AUG-2014 22:13:54:35, EngineTurn
1189027,37, C,116,MQFVMZ, 25-AUG-2014 22:13:54:35, EngineTurn
1189028,37, C,116,MQFVMQ, 25-AUG-2014 22:13:54:35, EngineTurn
1189029,37, C,116,HPUXVB, 25-AUG-2014 22:13:54:35, EngineTurn
1189030,37, C,116,JDQGVB, 25-AUG-2014 22:13:54:35, EngineTurn
1189031,37, C,116,JDQGVB, 25-AUG-2014 22:13:56:10, EngineTurn
1189032,37, C,116,MZMZQG, 25-AUG-2014 22:13:56:10, EngineTurn
1189033,37, C,116,MQFVMZ, 25-AUG-2014 22:13:56:10, EngineTurn
1189034,37, C,116,MQFVMQ, 25-AUG-2014 22:13:56:10, EngineTurn
1189035,37, C,116,HPUXVB, 25-AUG-2014 22:13:56:10, EngineTurn
1189036,37, C,116,HPZJXU, 25-AUG-2014 22:15:03:50, EngineTurn
1189037,37, C,116,JDQGVB, 25-AUG-2015 00:06:17:05, EngineTurn
1189038,37, C,116,JDQGVB, 25-AUG-2015 00:06:53:05, EngineTurn
1189039,37, C,116,MZMZQG, 25-AUG-2015 00:08:30:95, EngineTurn
1189040,37, C,116,JDQGVB, 25-AUG-2015 00:52:29:40, InFlight
1189041,37, C,116,XUXUJD, 25-AUG-2015 01:31:17:85, EngineTurn
1189042,37, C,116,MQMQZJ, 25-AUG-2015 01:59:41:50, EngineTurn
1189043,37, C,116,JDQGVB, 25-AUG-2015 02:19:11:90, EngineTurn
1189044,37, C,116,XUXUJD, 25-AUG-2015 02:19:11:90, EngineTurn
1189045,37, C,116,MQMQZJ, 25-AUG-2015 02:19:11:90, EngineTurn
1189046,37, C,116,XUXUJD, 25-AUG-2015 02:19:12:00, EngineTurn
1189047,37, C,116,JDQGVB, 25-AUG-2015 02:19:12:00, EngineTurn
1189048,37, C,116,MQMQZJ, 25-AUG-2015 02:19:12:00, EngineTurn
1189049,37, C,116,MQMQZJ, 25-AUG-2015 02:19:13:80, EngineTurn
1189050,37, C,116,JDQGVB, 25-AUG-2015 02:19:13:80, EngineTurn
1189051,37, C,116,XUXUJD, 25-AUG-2015 02:19:13:80, EngineTurn
1189052,37, C,116,MQFVNV, 25-FEB-2014 18:29:25:40, EngineTurn
1189053,37, C,116,MQFVNV, 25-FEB-2014 18:30:02:40, EngineTurn
1189054,37, C,116,JDQGVB, 25-FEB-2016 12:45:48:10, EngineTurn
1189055,37, C,116,JDQGVB, 25-FEB-2016 12:47:15:15, EngineTurn
1189056,37, C,116,MZMZQG, 25-FEB-2016 12:50:41:65, EngineTurn
1189057,37, C,116,MZUXJD, 25-FEB-2016 12:51:37:65, EngineTurn
1189058,37, C,116,HPXUFV, 25-FEB-2016 12:52:43:65, EngineTurn
1189059,37, C,116,JDQGVB, 25-FEB-2016 12:55:57:85, EngineTurn
1189060,37, C,116,MZMZQG, 25-FEB-2016 12:55:57:85, EngineTurn
1189061,37, C,116,MZUXJD, 25-FEB-2016 12:55:57:85, EngineTurn
1189062,37, C,116,MZMZQG, 25-FEB-2016 13:26:30:35, InFlight
1189063,37, C,116,JDQGVB, 25-FEB-2016 13:26:30:35, InFlight
1189064,37, C,116,MZUXJD, 25-FEB-2016 13:26:30:35, InFlight
1189065,37, C,116,XUMZXU, 25-FEB-2016 13:33:12:55, InFlight
1189066,37, C,116,HPUXVB, 25-FEB-2016 13:37:51:55, InFlight
1189067,37, C,116,XUXUJD, 25-FEB-2016 14:14:37:30, EngineTurn
1189068,37, C,116,JDQGVB, 25-FEB-2016 14:15:42:85, EngineTurn
1189069,37, C,116,XUMZXU, 25-FEB-2016 14:15:42:85, EngineTurn
1189070,37, C,116,XUXUJD, 25-FEB-2016 14:15:42:85, EngineTurn
1189071,37, C,116,MZMZQG, 25-FEB-2016 14:15:42:85, EngineTurn
1189072,37, C,116,HPUXVB, 25-FEB-2016 14:15:42:85, EngineTurn
1189073,37, C,116,MZUXJD, 25-FEB-2016 14:15:42:85, EngineTurn
1189074,37, C,116,HPUXVB, 25-FEB-2016 14:15:42:95, EngineTurn
1189075,37, C,116,XUXUJD, 25-FEB-2016 14:15:42:95, EngineTurn
1189076,37, C,116,XUMZXU, 25-FEB-2016 14:15:42:95, EngineTurn
1189077,37, C,116,JDQGVB, 25-FEB-2016 14:15:42:95, EngineTurn
1189078,37, C,116,MZUXJD, 25-FEB-2016 14:15:42:95, EngineTurn
1189079,37, C,116,MZMZQG, 25-FEB-2016 14:15:42:95, EngineTurn
1189080,37, C,116,MZUXJD, 25-FEB-2016 14:15:44:40, EngineTurn
1189081,37, C,116,MZMZQG, 25-FEB-2016 14:15:44:40, EngineTurn
1189082,37, C,116,HPUXVB, 25-FEB-2016 14:15:44:40, EngineTurn
1189083,37, C,116,XUMZXU, 25-FEB-2016 14:15:44:40, EngineTurn
1189084,37, C,116,JDQGVB, 25-FEB-2016 14:15:44:40, EngineTurn
1189085,37, C,116,XUXUJD, 25-FEB-2016 14:15:44:40, EngineTurn
1189086,37, C,116,JDQGVB, 25-FEB-2016 14:22:24:80, EngineTurn
1189087,37, C,116,JDQGVB, 25-FEB-2016 14:22:29:80, EngineTurn
1189088,37, C,116,MQXUFV, 25-FEB-2016 14:27:51:75, EngineTurn
1189089,37, C,116,JDQGVB, 25-FEB-2016 16:06:43:50, EngineTurn
1189090,37, C,116,MQXUFV, 25-FEB-2016 16:06:43:50, EngineTurn
1189091,37, C,116,JDQGVB, 25-FEB-2016 16:07:43:75, EngineTurn
1189092,37, C,116,MZMZQG, 25-FEB-2016 16:08:15:70, EngineTurn
1189093,37, C,116,HPXUFV, 25-FEB-2016 16:11:44:70, EngineTurn
1189094,37, C,116,MZMZQG, 25-FEB-2016 16:15:46:70, EngineTurn
1189095,37, C,116,JDQGVB, 25-FEB-2016 16:15:46:70, EngineTurn
1189096,37, C,116,MZMZQG, 25-FEB-2016 16:15:51:70, EngineTurn
1189097,37, C,116,JDQGVB, 25-FEB-2016 16:15:51:70, EngineTurn
1189098,37, C,116,JDQGVB, 25-FEB-2016 16:32:20:05, InFlight
1189099,37, C,116,MZMZQG, 25-FEB-2016 16:32:20:05, InFlight
1189100,37, C,116,XUMZXU, 25-FEB-2016 16:44:31:20, InFlight
1189101,37, C,116,HPUXVB, 25-FEB-2016 16:49:56:40, InFlight
1189102,37, C,116,XUXUJD, 25-FEB-2016 18:08:25:40, EngineTurn
1189103,37, C,116,XUMZXU, 25-FEB-2016 18:09:24:55, EngineTurn
1189104,37, C,116,HPUXVB, 25-FEB-2016 18:09:24:55, EngineTurn
1189105,37, C,116,MZMZQG, 25-FEB-2016 18:09:24:55, EngineTurn
1189106,37, C,116,JDQGVB, 25-FEB-2016 18:09:24:55, EngineTurn
1189107,37, C,116,XUXUJD, 25-FEB-2016 18:09:24:55, EngineTurn
1189108,37, C,116,HPUXVB, 25-FEB-2016 18:09:24:65, EngineTurn
1189109,37, C,116,MZMZQG, 25-FEB-2016 18:09:24:65, EngineTurn
1189110,37, C,116,XUXUJD, 25-FEB-2016 18:09:24:65, EngineTurn
1189111,37, C,116,XUMZXU, 25-FEB-2016 18:09:24:65, EngineTurn
1189112,37, C,116,JDQGVB, 25-FEB-2016 18:09:24:65, EngineTurn
1189113,37, C,116,XUMZXU, 25-FEB-2016 18:09:26:40, EngineTurn
1189114,37, C,116,XUXUJD, 25-FEB-2016 18:09:26:40, EngineTurn
1189115,37, C,116,HPUXVB, 25-FEB-2016 18:09:26:40, EngineTurn
1189116,37, C,116,MZMZQG, 25-FEB-2016 18:09:26:40, EngineTurn
1189117,37, C,116,JDQGVB, 25-FEB-2016 18:09:26:40, EngineTurn
1189118,37, C,116,JDQGVB, 25-FEB-2016 18:15:54:40, EngineTurn
1189119,37, C,116,JDQGVB, 25-FEB-2016 19:36:35:95, EngineTurn
1189120,37, C,116,HPFVXU, 25-FEB-2016 19:37:05:10, EngineTurn
1189121,37, C,116,HPFVXU, 25-FEB-2016 19:37:54:15, EngineTurn
1189122,37, C,116,JDQGVB, 25-FEB-2016 19:37:54:15, EngineTurn
1189123,37, C,116,MZMZQG, 25-FEB-2016 19:38:21:20, EngineTurn
1189124,37, C,116,XUXUJD, 25-FEB-2016 19:38:39:20, EngineTurn
1189125,37, C,116,MZUXJD, 25-FEB-2016 19:40:26:75, EngineTurn
1189126,37, C,116,MQMQZJ, 25-FEB-2016 19:41:13:75, EngineTurn
1189127,37, C,116,MQMQZJ, 25-FEB-2016 19:57:00:15, EngineTurn
1189128,37, C,116,MZMZQG, 25-FEB-2016 19:57:00:15, EngineTurn
1189129,37, C,116,JDQGVB, 25-FEB-2016 19:57:00:15, EngineTurn
1189130,37, C,116,MQMQZJ, 25-FEB-2016 20:20:06:50, InFlight
1189131,37, C,116,JDQGVB, 25-FEB-2016 20:20:06:50, InFlight
1189132,37, C,116,XUMZXU, 25-FEB-2016 20:24:54:70, InFlight
1189133,37, C,116,HPUXVB, 25-FEB-2016 20:38:35:80, InFlight
1189134,37, C,116,MZMZQG, 25-FEB-2016 20:39:16:80, InFlight
1189135,37, C,116,HPUXVB, 25-FEB-2016 21:01:16:55, EngineTurn
1189136,37, C,116,MQMQZJ, 25-FEB-2016 21:01:16:55, EngineTurn
1189137,37, C,116,MZMZQG, 25-FEB-2016 21:01:16:55, EngineTurn
1189138,37, C,116,JDQGVB, 25-FEB-2016 21:01:16:55, EngineTurn
1189139,37, C,116,XUMZXU, 25-FEB-2016 21:01:16:55, EngineTurn
1189140,37, C,116,HPUXVB, 25-FEB-2016 21:01:16:65, EngineTurn
1189141,37, C,116,MQMQZJ, 25-FEB-2016 21:01:16:65, EngineTurn
1189142,37, C,116,XUMZXU, 25-FEB-2016 21:01:16:65, EngineTurn
1189143,37, C,116,JDQGVB, 25-FEB-2016 21:01:16:65, EngineTurn
1189144,37, C,116,MZMZQG, 25-FEB-2016 21:01:16:65, EngineTurn
1189145,37, C,116,HPUXVB, 25-FEB-2016 21:01:18:40, EngineTurn
1189146,37, C,116,JDQGVB, 25-FEB-2016 21:01:18:40, EngineTurn
1189147,37, C,116,MZMZQG, 25-FEB-2016 21:01:18:40, EngineTurn
1189148,37, C,116,MQMQZJ, 25-FEB-2016 21:01:18:40, EngineTurn
1189149,37, C,116,XUMZXU, 25-FEB-2016 21:01:18:40, EngineTurn
1189150,37, C,116,JDQGVB, 25-JAN-2016 17:40:37:00, EngineTurn
1189151,37, C,116,JDQGVB, 25-JAN-2016 17:41:12:95, EngineTurn
1189152,37, C,116,HPXUFV, 25-JAN-2016 17:47:37:80, EngineTurn
1189153,37, C,116,MQJDFV, 25-JAN-2016 18:00:05:15, EngineTurn
1189154,37, C,116,JDQGVB, 25-JAN-2016 18:00:26:15, InFlight
1189155,37, C,116,XUXUJD, 25-JAN-2016 18:35:18:85, EngineTurn
1189156,37, C,116,JDQGVB, 25-JAN-2016 18:42:05:05, EngineTurn
1189157,37, C,116,JDQGVB, 25-JAN-2016 18:58:34:20, EngineTurn
1189158,37, C,116,JDQGVB, 25-JAN-2016 19:08:17:55, InFlight
1189159,37, C,116,XUMZXU, 25-JAN-2016 19:09:15:55, InFlight
1189160,37, C,116,JDQGVB, 25-JAN-2016 19:41:50:90, EngineTurn
1189161,37, C,116,XUMZXU, 25-JAN-2016 19:41:50:90, EngineTurn
1189162,37, C,116,JDQGVB, 25-JAN-2016 19:41:51:00, EngineTurn
1189163,37, C,116,XUMZXU, 25-JAN-2016 19:41:51:00, EngineTurn
1189164,37, C,116,JDQGVB, 25-JAN-2016 19:41:52:80, EngineTurn
1189165,37, C,116,XUMZXU, 25-JAN-2016 19:41:52:80, EngineTurn
1189166,37, C,116,JDQGVB, 25-JAN-2016 19:47:57:95, EngineTurn
1189167,37, C,116,JDQGVB, 25-JAN-2016 19:48:03:95, EngineTurn
1189168,37, C,116,HPUXZJ, 25-JUL-2012 02:53:12:60, EngineTurn
1189169,37, C,116,HPUXZJ, 25-JUL-2012 02:54:32:60, EngineTurn
1189170,37, C,116,HPUXZJ, 25-JUL-2012 03:04:19:25, EngineTurn
1189171,37, C,116,HPUXZJ, 25-JUL-2012 03:04:39:25, EngineTurn
1189172,37, C,116,HPUXZJ, 25-JUL-2012 03:04:44:25, EngineTurn
1189173,37, C,116,HPUXZJ, 25-JUL-2012 03:04:51:25, EngineTurn
1189174,37, C,116,HPUXZJ, 25-JUL-2012 03:06:53:25, EngineTurn
1189175,37, C,116,HPUXZJ, 25-JUL-2012 03:23:28:65, InFlight
1189176,37, C,116,JDQGMZ, 25-JUL-2012 13:12:02:65, GrndPwr
1189177,37, C,116,UXMQNV, 25-JUL-2012 13:12:02:75, GrndPwr
1189178,37, C,116,MQUXUX, 25-JUL-2012 13:12:04:05, GrndPwr
1189179,37, C,116,MQUXUX, 25-JUL-2012 15:10:55:75, EngineTurn
1189180,37, C,116,UXMQNV, 25-JUL-2012 15:10:55:75, EngineTurn
1189181,37, C,116,JDQGMZ, 25-JUL-2012 15:10:55:75, EngineTurn
1189182,37, C,116,MQMQTL, 25-JUL-2012 15:11:26:05, EngineTurn
1189183,37, C,116,MQMQTL, 25-JUL-2012 15:12:12:05, EngineTurn
1189184,37, C,116,MQMQTL, 25-JUL-2012 15:16:40:25, EngineTurn
1189185,37, C,116,MQMQTL, 25-JUL-2012 15:25:51:25, InFlight
1189186,37, C,116,FVMQHP, 25-JUL-2012 15:26:59:85, InFlight
1189187,37, C,116,HPQGXU, 25-JUL-2012 15:32:07:95, InFlight
1189188,37, C,116,HPUXVB, 25-JUL-2012 15:35:44:95, InFlight
1189189,37, C,116,MQMQTL, 25-JUL-2012 18:56:20:25, EngineTurn
1189190,37, C,116,MQMQZJ, 25-JUL-2012 18:56:45:20, EngineTurn
1189191,37, C,116,MQMQTL, 25-JUL-2012 19:10:52:00, InFlight
1189192,37, C,116,MQMQZJ, 25-JUL-2012 19:10:52:00, InFlight
1189193,37, C,116,HPUXZJ, 25-JUL-2012 19:31:03:20, InFlight
1189194,37, C,116,MQMQTL, 25-JUL-2012 21:42:10:00, EngineTurn
1189195,37, C,116,MQMQZJ, 25-JUL-2012 21:42:10:00, EngineTurn
1189196,37, C,116,HPUXZJ, 25-JUL-2012 21:42:10:00, EngineTurn
1189197,37, C,116,JDQGVB, 25-JUL-2015 16:12:06:55, EngineTurn
1189198,37, C,116,JDQGVB, 25-JUL-2015 16:13:17:70, EngineTurn
1189199,37, C,116,JDQGVB, 25-JUL-2015 16:19:00:35, EngineTurn
1189200,37, C,116,JDQGVB, 25-JUL-2015 16:29:42:50, InFlight
1189201,37, C,116,XUMZXU, 25-JUL-2015 16:39:18:45, InFlight
1189202,37, C,116,JDQGVB, 25-JUL-2015 17:38:07:40, EngineTurn
1189203,37, C,116,XUMZXU, 25-JUL-2015 17:38:07:40, EngineTurn
1189204,37, C,116,JDQGVB, 25-JUL-2015 17:38:07:50, EngineTurn
1189205,37, C,116,XUMZXU, 25-JUL-2015 17:38:07:50, EngineTurn
1189206,37, C,116,JDQGVB, 25-JUL-2015 17:38:09:25, EngineTurn
1189207,37, C,116,XUMZXU, 25-JUL-2015 17:38:09:25, EngineTurn
1189208,37, C,116,JDQGVB, 25-JUL-2015 20:35:19:95, EngineTurn
1189209,37, C,116,JDQGVB, 25-JUL-2015 20:36:31:35, EngineTurn
1189210,37, C,116,JDQGVB, 25-JUL-2015 20:39:57:00, EngineTurn
1189211,37, C,116,JDQGVB, 25-JUL-2015 20:50:09:20, InFlight
1189212,37, C,116,XUMZXU, 25-JUL-2015 20:53:52:20, InFlight
1189213,37, C,116,JDQGVB, 25-JUL-2015 21:46:50:05, EngineTurn
1189214,37, C,116,XUMZXU, 25-JUL-2015 21:46:50:05, EngineTurn
1189215,37, C,116,JDQGVB, 25-JUL-2015 21:46:50:15, EngineTurn
1189216,37, C,116,XUMZXU, 25-JUL-2015 21:46:50:15, EngineTurn
1189217,37, C,116,JDQGVB, 25-JUL-2015 21:46:51:90, EngineTurn
1189218,37, C,116,XUMZXU, 25-JUL-2015 21:46:51:90, EngineTurn
1189219,37, C,116,JDQGVB, 25-JUL-2015 21:52:11:95, EngineTurn
1189220,37, C,116,JDQGVB, 25-JUL-2015 21:52:16:95, EngineTurn
1189221,37, C,116,MZMZQG, 25-JUN-2014 00:08:59:55, EngineTurn
1189222,37, C,116,HPZJXU, 25-JUN-2014 00:08:59:55, EngineTurn
1189223,37, C,116,MQFVXU, 25-JUN-2014 00:08:59:55, EngineTurn
1189224,37, C,116,MQXUFV, 25-JUN-2014 00:08:59:55, EngineTurn
1189225,37, C,116,JDQGVB, 25-JUN-2014 00:08:59:55, EngineTurn
1189226,37, C,116,MQHPHP, 25-JUN-2014 00:11:48:40, EngineTurn
1189227,37, C,116,HPZJXU, 25-JUN-2014 00:13:14:80, EngineTurn
1189228,37, C,116,MQHPHP, 25-JUN-2014 00:13:14:80, EngineTurn
1189229,37, C,116,MQFVXU, 25-JUN-2014 00:13:14:80, EngineTurn
1189230,37, C,116,MQXUFV, 25-JUN-2014 00:13:14:80, EngineTurn
1189231,37, C,116,MZMZQG, 25-JUN-2014 00:13:14:80, EngineTurn
1189232,37, C,116,JDQGVB, 25-JUN-2014 00:13:14:80, EngineTurn
1189233,37, C,116,HPZJXU, 25-JUN-2014 00:16:47:55, EngineTurn
1189234,37, C,116,MQHPHP, 25-JUN-2014 00:16:47:55, EngineTurn
1189235,37, C,116,MQFVXU, 25-JUN-2014 00:16:47:55, EngineTurn
1189236,37, C,116,MQXUFV, 25-JUN-2014 00:16:47:55, EngineTurn
1189237,37, C,116,MZMZQG, 25-JUN-2014 00:16:47:55, EngineTurn
1189238,37, C,116,JDQGVB, 25-JUN-2014 00:16:47:55, EngineTurn
1189239,37, C,116,JDQGVB, 25-JUN-2014 00:25:36:45, EngineTurn
1189240,37, C,116,JDQGVB, 25-JUN-2014 00:25:41:50, EngineTurn
1189241,37, C,116,JDQGVB, 25-JUN-2014 00:45:36:90, InFlight
1189242,37, C,116,HPZJXU, 25-JUN-2014 00:45:46:90, InFlight
1189243,37, C,116,HPXUQG, 25-JUN-2014 01:08:54:25, InFlight
1189244,37, C,116,HPZJXU, 25-JUN-2014 02:05:35:35, EngineTurn
1189245,37, C,116,HPXUQG, 25-JUN-2014 02:05:35:35, EngineTurn
1189246,37, C,116,JDQGVB, 25-JUN-2014 02:05:35:35, EngineTurn
1189247,37, C,116,HPZJXU, 25-JUN-2014 02:05:35:45, EngineTurn
1189248,37, C,116,JDQGVB, 25-JUN-2014 02:05:35:45, EngineTurn
1189249,37, C,116,HPXUQG, 25-JUN-2014 02:05:35:45, EngineTurn
1189250,37, C,116,HPXUQG, 25-JUN-2014 02:05:37:25, EngineTurn
1189251,37, C,116,JDQGVB, 25-JUN-2014 02:05:37:25, EngineTurn
1189252,37, C,116,HPZJXU, 25-JUN-2014 02:05:37:25, EngineTurn
1189253,37, C,116,HPHPQG, 25-JUN-2014 02:10:49:25, EngineTurn
1189254,37, C,116,HPMZHP, 25-JUN-2014 02:13:21:25, EngineTurn
1189255,37, C,116,HPZJXU, 25-JUN-2014 02:20:55:45, EngineTurn
1189256,37, C,116,JDQGVB, 25-JUN-2014 11:36:34:95, EngineTurn
1189257,37, C,116,HPZJXU, 25-JUN-2014 11:36:34:95, EngineTurn
1189258,37, C,116,HPZJXU, 25-JUN-2014 11:37:33:90, EngineTurn
1189259,37, C,116,JDQGVB, 25-JUN-2014 11:37:34:00, EngineTurn
1189260,37, C,116,HPZJXU, 25-JUN-2014 11:42:54:55, EngineTurn
1189261,37, C,116,JDQGVB, 25-JUN-2014 11:42:54:55, EngineTurn
1189262,37, C,116,JDQGVB, 25-JUN-2014 12:12:34:90, InFlight
1189263,37, C,116,HPZJXU, 25-JUN-2014 12:15:08:10, InFlight
1189264,37, C,116,HPHPQG, 25-JUN-2014 12:59:48:65, InFlight
1189265,37, C,116,HPMZHP, 25-JUN-2014 12:59:56:65, InFlight
1189266,37, C,116,HPHPQG, 25-JUN-2014 13:29:36:40, EngineTurn
1189267,37, C,116,HPMZHP, 25-JUN-2014 13:29:36:40, EngineTurn
