,aircraft,squadron,lot,msp,zulu_time,flight_mode
1173181,36, RR,115,ZJMZTL, 27-JUN-2018 03:05:34:40, EngineTurn
1173182,36, RR,115,HPHPFV, 27-JUN-2018 03:05:48:40, EngineTurn
1173183,36, RR,115,JDJDMQ, 27-JUN-2018 03:05:53:40, EngineTurn
1173184,36, RR,115,HPVBUX, 27-JUN-2018 03:06:38:40, EngineTurn
1173185,36, RR,115,ZJMZTL, 27-JUN-2018 03:06:38:40, EngineTurn
1173186,36, RR,115,JDJDMQ, 27-JUN-2018 03:06:38:40, EngineTurn
1173187,36, RR,115,HPHPFV, 27-JUN-2018 03:06:38:40, EngineTurn
1173188,36, RR,115,ZJMZTL, 27-JUN-2018 03:13:13:40, EngineTurn
1173189,36, RR,115,JDJDMQ, 27-JUN-2018 03:13:13:40, EngineTurn
1173190,36, RR,115,JDJDMQ, 27-JUN-2018 03:13:19:40, EngineTurn
1173191,36, RR,115,ZJMZTL, 27-JUN-2018 03:13:19:40, EngineTurn
1173192,36, RR,115,ZJMZTL, 27-JUN-2018 03:26:01:00, InFlight
1173193,36, RR,115,JDJDMQ, 27-JUN-2018 03:26:01:00, InFlight
1173194,36, RR,115,MZMZQG, 27-JUN-2018 03:26:10:00, InFlight
1173195,36, RR,115,MZQGQG, 27-JUN-2018 03:26:34:00, InFlight
1173196,36, RR,115,JDJDMQ, 27-JUN-2018 03:56:53:15, EngineTurn
1173197,36, RR,115,MZMZQG, 27-JUN-2018 03:56:53:15, EngineTurn
1173198,36, RR,115,ZJMZTL, 27-JUN-2018 03:56:53:15, EngineTurn
1173199,36, RR,115,MZQGQG, 27-JUN-2018 03:56:53:15, EngineTurn
1173200,36, RR,115,MZQGQG, 27-JUN-2018 03:57:48:75, EngineTurn
1173201,36, RR,115,JDJDMQ, 27-JUN-2018 03:57:48:75, EngineTurn
1173202,36, RR,115,ZJMZTL, 27-JUN-2018 03:57:48:75, EngineTurn
1173203,36, RR,115,MZMZQG, 27-JUN-2018 03:57:48:75, EngineTurn
1173204,36, RR,115,JDJDMQ, 27-JUN-2018 03:58:37:20, EngineTurn
1173205,36, RR,115,ZJMZTL, 27-JUN-2018 03:58:37:20, EngineTurn
1173206,36, RR,115,MZMZQG, 27-JUN-2018 03:58:37:20, EngineTurn
1173207,36, RR,115,MZQGQG, 27-JUN-2018 03:58:37:20, EngineTurn
1173208,36, RR,115,HPZJNV, 27-JUN-2018 08:24:47:25, GrndPwr
1173209,36, RR,115,ZJMZTL, 27-JUN-2018 15:48:29:05, EngineTurn
1173210,36, RR,115,ZJMZTL, 27-JUN-2018 15:49:31:05, EngineTurn
1173211,36, RR,115,JDJDMQ, 27-JUN-2018 15:50:46:05, EngineTurn
1173212,36, RR,115,JDJDMQ, 27-JUN-2018 16:00:39:00, InFlight
1173213,36, RR,115,ZJMZTL, 27-JUN-2018 16:00:39:00, InFlight
1173214,36, RR,115,XUXUJD, 27-JUN-2018 17:41:10:05, EngineTurn
1173215,36, RR,115,JDJDMQ, 27-JUN-2018 17:44:09:15, EngineTurn
1173216,36, RR,115,XUXUJD, 27-JUN-2018 17:44:09:15, EngineTurn
1173217,36, RR,115,ZJMZTL, 27-JUN-2018 17:44:09:15, EngineTurn
1173218,36, RR,115,ZJMZTL, 27-JUN-2018 17:44:10:15, EngineTurn
1173219,36, RR,115,JDJDMQ, 27-JUN-2018 17:44:10:15, EngineTurn
1173220,36, RR,115,XUXUJD, 27-JUN-2018 17:44:10:15, EngineTurn
1173221,36, RR,115,ZJMZTL, 27-JUN-2018 17:44:43:75, EngineTurn
1173222,36, RR,115,XUXUJD, 27-JUN-2018 17:44:43:75, EngineTurn
1173223,36, RR,115,JDJDMQ, 27-JUN-2018 17:44:43:75, EngineTurn
1173224,36, RR,115,XUXUJD, 27-JUN-2018 17:44:43:95, EngineTurn
1173225,36, RR,115,JDJDMQ, 27-JUN-2018 17:44:43:95, EngineTurn
1173226,36, RR,115,ZJMZTL, 27-JUN-2018 17:44:43:95, EngineTurn
1173227,36, RR,115,ZJMZTL, 27-JUN-2018 17:45:31:20, EngineTurn
1173228,36, RR,115,JDJDMQ, 27-JUN-2018 17:45:31:20, EngineTurn
1173229,36, RR,115,XUXUJD, 27-JUN-2018 17:45:31:20, EngineTurn
1173230,36, RR,115,ZJMZTL, 27-JUN-2018 17:53:21:00, EngineTurn
1173231,36, RR,115,JDJDMQ, 27-JUN-2018 17:53:21:00, EngineTurn
1173232,36, RR,115,HPVBUX, 27-JUN-2018 19:18:23:55, EngineTurn
1173233,36, RR,115,ZJMZTL, 27-JUN-2018 19:18:23:55, EngineTurn
1173234,36, RR,115,JDJDMQ, 27-JUN-2018 19:18:25:55, EngineTurn
1173235,36, RR,115,HPVBUX, 27-JUN-2018 19:19:24:00, EngineTurn
1173236,36, RR,115,ZJMZTL, 27-JUN-2018 19:19:24:00, EngineTurn
1173237,36, RR,115,JDJDMQ, 27-JUN-2018 19:19:24:00, EngineTurn
1173238,36, RR,115,HPVBUX, 27-JUN-2018 19:31:09:00, InFlight
1173239,36, RR,115,ZJMZTL, 27-JUN-2018 19:31:09:00, InFlight
1173240,36, RR,115,JDJDMQ, 27-JUN-2018 19:31:09:00, InFlight
1173241,36, RR,115,JDJDMQ, 27-JUN-2018 20:51:30:15, EngineTurn
1173242,36, RR,115,HPVBUX, 27-JUN-2018 20:51:30:15, EngineTurn
1173243,36, RR,115,ZJMZTL, 27-JUN-2018 20:51:30:15, EngineTurn
1173244,36, RR,115,ZJMZTL, 27-JUN-2018 20:52:28:35, EngineTurn
1173245,36, RR,115,HPVBUX, 27-JUN-2018 20:52:28:35, EngineTurn
1173246,36, RR,115,JDJDMQ, 27-JUN-2018 20:52:28:35, EngineTurn
1173247,36, RR,115,ZJMZTL, 27-JUN-2018 20:53:16:20, EngineTurn
1173248,36, RR,115,HPVBUX, 27-JUN-2018 20:53:16:20, EngineTurn
1173249,36, RR,115,JDJDMQ, 27-JUN-2018 20:53:16:20, EngineTurn
1173250,36, RR,115,ZJMZTL, 27-JUN-2018 23:26:19:45, EngineTurn
1173251,36, RR,115,JDJDMQ, 27-JUN-2018 23:26:21:45, EngineTurn
1173252,36, RR,115,ZJMZTL, 27-JUN-2018 23:27:20:45, EngineTurn
1173253,36, RR,115,JDJDMQ, 27-JUN-2018 23:27:20:45, EngineTurn
1173254,36, RR,115,ZJMZTL, 27-JUN-2018 23:50:10:00, InFlight
1173255,36, RR,115,JDJDMQ, 27-JUN-2018 23:50:10:00, InFlight
1173256,36, RR,115,HPZJNV, 27-MAR-2017 11:11:33:45, GrndPwr
1173257,36, RR,115,ZJMZTL, 27-MAR-2017 17:03:21:50, EngineTurn
1173258,36, RR,115,ZJMZTL, 27-MAR-2017 17:39:43:05, InFlight
1173259,36, RR,115,FVZJXU, 27-MAR-2017 18:34:21:75, InFlight
1173260,36, RR,115,ZJMZTL, 27-MAR-2017 19:19:00:20, EngineTurn
1173261,36, RR,115,FVZJXU, 27-MAR-2017 19:19:00:20, EngineTurn
1173262,36, RR,115,FVZJXU, 27-MAR-2017 19:19:40:00, EngineTurn
1173263,36, RR,115,ZJMZTL, 27-MAR-2017 19:19:40:00, EngineTurn
1173264,36, RR,115,ZJMZTL, 27-MAR-2017 19:19:58:00, EngineTurn
1173265,36, RR,115,FVZJXU, 27-MAR-2017 19:19:58:00, EngineTurn
1173266,36, RR,115,FVZJXU, 27-MAR-2017 19:20:44:20, EngineTurn
1173267,36, RR,115,ZJMZTL, 27-MAR-2017 19:20:44:20, EngineTurn
1173268,36, RR,115,ZJMZTL, 27-MAR-2017 19:38:41:00, EngineTurn
1173269,36, RR,115,ZJMZTL, 27-MAR-2017 21:09:37:25, EngineTurn
1173270,36, RR,115,ZJMZTL, 27-MAR-2017 21:10:30:25, EngineTurn
1173271,36, RR,115,ZJMZTL, 27-MAR-2017 21:14:42:00, EngineTurn
1173272,36, RR,115,ZJMZTL, 27-MAR-2017 21:46:14:05, InFlight
1173273,36, RR,115,ZJMZTL, 27-MAR-2017 23:08:32:55, EngineTurn
1173274,36, RR,115,ZJMZTL, 27-MAR-2017 23:08:34:15, EngineTurn
1173275,36, RR,115,ZJMZTL, 27-MAR-2017 23:08:53:55, EngineTurn
1173276,36, RR,115,ZJMZTL, 27-MAR-2017 23:09:59:20, EngineTurn
1173277,36, RR,115,JDJDMQ, 27-MAR-2019 07:45:16:15, GrndPwr
1173278,36, RR,115,JDQGMZ, 27-MAR-2019 08:05:44:15, GrndPwr
1173279,36, RR,115,JDJDMQ, 27-MAR-2019 19:11:07:00, EngineTurn
1173280,36, RR,115,JDJDMQ, 27-MAR-2019 19:18:29:00, InFlight
1173281,36, RR,115,MZQGQG, 27-MAR-2019 19:18:37:00, InFlight
1173282,36, RR,115,MZQGQG, 27-MAR-2019 19:52:30:95, EngineTurn
1173283,36, RR,115,JDJDMQ, 27-MAR-2019 19:52:30:95, EngineTurn
1173284,36, RR,115,MZQGQG, 27-MAR-2019 19:52:34:15, EngineTurn
1173285,36, RR,115,JDJDMQ, 27-MAR-2019 19:52:34:15, EngineTurn
1173286,36, RR,115,MZQGQG, 27-MAR-2019 19:52:58:95, EngineTurn
1173287,36, RR,115,JDJDMQ, 27-MAR-2019 19:52:58:95, EngineTurn
1173288,36, RR,115,JDJDMQ, 27-MAR-2019 19:54:01:20, EngineTurn
1173289,36, RR,115,MZQGQG, 27-MAR-2019 19:54:01:20, EngineTurn
1173290,36, RR,115,MZQGQG, 27-MAR-2019 19:59:09:00, EngineTurn
1173291,36, RR,115,JDJDMQ, 27-MAR-2019 19:59:09:00, EngineTurn
1173292,36, RR,115,JDJDMQ, 27-MAR-2019 22:03:04:00, EngineTurn
1173293,36, RR,115,JDJDMQ, 27-MAR-2019 22:11:26:00, InFlight
1173294,36, RR,115,ZJMZUX, 27-MAR-2019 22:39:53:05, InFlight
1173295,36, RR,115,ZJMZVB, 27-MAR-2019 22:39:53:05, InFlight
1173296,36, RR,115,ZJMZQG, 27-MAR-2019 22:39:53:05, InFlight
1173297,36, RR,115,MZQGFV, 27-MAR-2019 22:56:05:05, InFlight
1173298,36, RR,115,JDJDMQ, 27-MAR-2019 23:59:15:05, EngineTurn
1173299,36, RR,115,JDQGMZ, 27-NOV-2017 16:56:11:10, GrndPwr
1173300,36, RR,115,HPZJNV, 27-NOV-2017 16:56:28:10, GrndPwr
1173301,36, RR,115,XUQGMZ, 27-NOV-2017 16:57:48:40, GrndPwr
1173302,36, RR,115,HPZJNV, 27-NOV-2017 16:57:49:10, GrndPwr
1173303,36, RR,115,JDQGMZ, 27-NOV-2017 16:57:49:10, GrndPwr
1173304,36, RR,115,UXUXMQ, 27-NOV-2017 16:58:00:00, GrndPwr
1173305,36, RR,115,UXUXVB, 27-NOV-2017 16:58:00:20, GrndPwr
1173306,36, RR,115,FVTLMQ, 27-NOV-2017 16:58:00:40, GrndPwr
1173307,36, RR,115,FVTLMZ, 27-NOV-2017 16:58:00:60, GrndPwr
1173308,36, RR,115,JDJDHP, 27-NOV-2017 16:58:26:10, GrndPwr
1173309,36, RR,115,MQXUMQ, 27-NOV-2018 09:36:20:85, GrndPwr
1173310,36, RR,115,JDJDMQ, 27-NOV-2018 09:36:20:85, GrndPwr
1173311,36, RR,115,ZJMZTL, 27-NOV-2018 09:36:20:85, GrndPwr
1173312,36, RR,115,QGTLMQ, 27-NOV-2018 09:36:20:85, GrndPwr
1173313,36, RR,115,UXUXMQ, 27-NOV-2018 09:36:24:55, GrndPwr
1173314,36, RR,115,UXUXVB, 27-NOV-2018 09:36:24:75, GrndPwr
1173315,36, RR,115,QGTLMQ, 27-NOV-2018 09:36:47:95, GrndPwr
1173316,36, RR,115,UXUXVB, 27-NOV-2018 09:36:47:95, GrndPwr
1173317,36, RR,115,UXUXMQ, 27-NOV-2018 09:36:47:95, GrndPwr
1173318,36, RR,115,ZJMZTL, 27-NOV-2018 09:36:47:95, GrndPwr
1173319,36, RR,115,MQXUMQ, 27-NOV-2018 09:36:47:95, GrndPwr
1173320,36, RR,115,JDJDMQ, 27-NOV-2018 09:36:47:95, GrndPwr
1173321,36, RR,115,XUQGZJ, 27-NOV-2018 09:36:48:35, GrndPwr
1173322,36, RR,115,HPMQQG, 27-NOV-2018 09:37:31:45, GrndPwr
1173323,36, RR,115,FVMQVB, 27-NOV-2018 22:47:04:50, GrndPwr
1173324,36, RR,115,XUQGZJ, 27-NOV-2018 22:47:43:30, GrndPwr
1173325,36, RR,115,XUQGZJ, 27-NOV-2018 22:47:48:50, GrndPwr
1173326,36, RR,115,UXUXMQ, 27-NOV-2018 22:47:55:90, GrndPwr
1173327,36, RR,115,UXUXVB, 27-NOV-2018 22:47:56:10, GrndPwr
1173328,36, RR,115,FVMQVB, 27-NOV-2018 22:48:08:30, GrndPwr
1173329,36, RR,115,HPFVJD, 27-NOV-2018 22:49:52:60, GrndPwr
1173330,36, RR,115,UXUXMQ, 27-NOV-2018 23:00:50:75, GrndPwr
1173331,36, RR,115,UXUXVB, 27-NOV-2018 23:00:51:15, GrndPwr
1173332,36, RR,115,XUQGZJ, 27-NOV-2018 23:01:14:75, GrndPwr
1173333,36, RR,115,FVMQVB, 27-NOV-2018 23:01:25:95, GrndPwr
1173334,36, RR,115,FVMQVB, 27-NOV-2018 23:06:30:00, GrndPwr
1173335,36, RR,115,UXUXMQ, 27-NOV-2018 23:06:30:00, GrndPwr
1173336,36, RR,115,UXUXVB, 27-NOV-2018 23:06:30:00, GrndPwr
1173337,36, RR,115,XUQGZJ, 27-NOV-2018 23:06:30:00, GrndPwr
1173338,36, RR,115,UXUXVB, 27-NOV-2018 23:07:59:70, GrndPwr
1173339,36, RR,115,XUQGZJ, 27-NOV-2018 23:07:59:70, GrndPwr
1173340,36, RR,115,FVMQVB, 27-NOV-2018 23:07:59:70, GrndPwr
1173341,36, RR,115,UXUXMQ, 27-NOV-2018 23:07:59:70, GrndPwr
1173342,36, AA,115,HPZJNV, 27-OCT-2015 15:01:27:85, GrndPwr
1173343,36, RR,115,ZJMZTL, 27-OCT-2016 12:24:01:25, EngineTurn
1173344,36, RR,115,ZJMZTL, 27-OCT-2016 12:25:22:15, EngineTurn
1173345,36, RR,115,ZJMZTL, 27-OCT-2016 12:25:54:15, EngineTurn
1173346,36, RR,115,JDJDHP, 27-OCT-2017 00:03:47:35, EngineTurn
1173347,36, RR,115,RTFVTL, 27-OCT-2017 00:04:03:35, EngineTurn
1173348,36, RR,115,HPFVRT, 27-OCT-2017 00:04:37:35, EngineTurn
1173349,36, RR,115,JDVBHP, 27-OCT-2017 00:04:58:35, EngineTurn
1173350,36, RR,115,JDVBHP, 27-OCT-2017 00:05:41:35, EngineTurn
1173351,36, RR,115,RTFVTL, 27-OCT-2017 00:05:41:35, EngineTurn
1173352,36, RR,115,JDJDHP, 27-OCT-2017 00:05:41:35, EngineTurn
1173353,36, RR,115,JDJDHP, 27-OCT-2017 00:11:17:95, EngineTurn
1173354,36, RR,115,RTFVTL, 27-OCT-2017 00:12:02:95, EngineTurn
1173355,36, RR,115,RTFVTL, 27-OCT-2017 00:12:03:95, EngineTurn
1173356,36, RR,115,JDJDHP, 27-OCT-2017 00:12:03:95, EngineTurn
1173357,36, RR,115,JDJDMQ, 27-OCT-2018 04:25:48:85, EngineTurn
1173358,36, RR,115,ZJUXTL, 27-OCT-2018 04:25:48:85, EngineTurn
1173359,36, RR,115,ZJMZTL, 27-OCT-2018 04:25:48:85, EngineTurn
1173360,36, RR,115,ZJMZTL, 27-OCT-2018 04:26:45:55, EngineTurn
1173361,36, RR,115,JDJDMQ, 27-OCT-2018 04:27:18:55, EngineTurn
1173362,36, RR,115,ZJMZTL, 27-SEP-2018 03:08:37:20, EngineTurn
1173363,36, RR,115,ZJMZTL, 27-SEP-2018 03:09:42:20, EngineTurn
1173364,36, RR,115,ZJMZTL, 27-SEP-2018 03:46:02:05, InFlight
1173365,36, RR,115,JDJDMQ, 27-SEP-2018 03:47:11:05, InFlight
1173366,36, RR,115,ZJMZTL, 27-SEP-2018 04:09:54:05, InFlight
1173367,36, RR,115,JDJDMQ, 27-SEP-2018 04:10:10:05, InFlight
1173368,36, RR,115,ZJMZTL, 27-SEP-2018 04:26:02:05, InFlight
1173369,36, RR,115,JDJDMQ, 27-SEP-2018 04:26:46:05, InFlight
1173370,36, RR,115,ZJMZTL, 27-SEP-2018 04:49:53:05, InFlight
1173371,36, RR,115,JDJDMQ, 27-SEP-2018 04:50:45:05, InFlight
1173372,36, RR,115,ZJMZTL, 27-SEP-2018 05:45:37:10, InFlight
1173373,36, RR,115,JDJDMQ, 27-SEP-2018 05:48:10:10, InFlight
1173374,36, RR,115,JDJDMQ, 27-SEP-2018 06:25:46:45, EngineTurn
1173375,36, RR,115,ZJMZTL, 27-SEP-2018 06:25:46:45, EngineTurn
1173376,36, RR,115,JDJDMQ, 27-SEP-2018 06:25:48:25, EngineTurn
1173377,36, RR,115,ZJMZTL, 27-SEP-2018 06:25:48:25, EngineTurn
1173378,36, RR,115,ZJMZTL, 27-SEP-2018 06:27:11:20, EngineTurn
1173379,36, RR,115,JDJDMQ, 27-SEP-2018 06:27:11:20, EngineTurn
1173380,36, RR,115,ZJMZTL, 27-SEP-2018 19:14:21:95, EngineTurn
1173381,36, RR,115,JDJDMQ, 27-SEP-2018 19:14:23:95, EngineTurn
1173382,36, RR,115,ZJMZTL, 27-SEP-2018 19:15:17:95, EngineTurn
1173383,36, RR,115,JDJDMQ, 27-SEP-2018 19:15:17:95, EngineTurn
1173384,36, RR,115,ZJMZTL, 27-SEP-2018 19:22:37:00, EngineTurn
1173385,36, RR,115,JDJDMQ, 27-SEP-2018 19:22:37:00, EngineTurn
1173386,36, RR,115,ZJMZTL, 27-SEP-2018 19:35:21:00, InFlight
1173387,36, RR,115,JDJDMQ, 27-SEP-2018 19:35:21:00, InFlight
1173388,36, RR,115,MZQGUX, 27-SEP-2018 20:22:56:05, InFlight
1173389,36, RR,115,ZJMZTL, 27-SEP-2018 20:46:14:05, EngineTurn
1173390,36, RR,115,HPXUJD, 27-SEP-2018 20:48:33:05, EngineTurn
1173391,36, RR,115,ZJMZTL, 27-SEP-2018 21:33:35:10, InFlight
1173392,36, RR,115,ZJMZTL, 27-SEP-2018 21:47:03:10, InFlight
1173393,36, RR,115,HPXUJD, 27-SEP-2018 21:58:32:10, InFlight
1173394,36, RR,115,ZJMZTL, 27-SEP-2018 21:58:41:10, InFlight
1173395,36, RR,115,ZJMZTL, 27-SEP-2018 22:08:24:10, InFlight
1173396,36, RR,115,HPXUJD, 27-SEP-2018 22:29:30:10, EngineTurn
1173397,36, RR,115,ZJMZTL, 27-SEP-2018 22:55:13:15, InFlight
1173398,36, RR,115,HPXUJD, 27-SEP-2018 22:55:13:15, InFlight
1173399,36, RR,115,ZJMZTL, 27-SEP-2018 23:07:05:15, InFlight
1173400,36, RR,115,HPXUJD, 27-SEP-2018 23:10:37:15, EngineTurn
1173401,36, RR,115,ZJMZTL, 27-SEP-2018 23:13:37:15, InFlight
1173402,36, RR,115,HPXUJD, 27-SEP-2018 23:17:11:15, InFlight
1173403,36, RR,115,ZJMZTL, 27-SEP-2018 23:52:11:00, EngineTurn
1173404,36, RR,115,ZJMZTL, 27-SEP-2018 23:58:34:00, InFlight
1173405,36, RR,115,HPZJNV, 28-APR-2016 01:09:09:05, GrndPwr
1173406,36, RR,115,ZJMZTL, 28-APR-2016 15:55:39:30, EngineTurn
1173407,36, RR,115,ZJMZTL, 28-APR-2016 15:56:35:30, EngineTurn
1173408,36, RR,115,NVBMJD, 28-APR-2016 16:04:34:00, EngineTurn
1173409,36, RR,115,ZJMZTL, 28-APR-2016 16:17:14:00, InFlight
1173410,36, RR,115,HPQGHP, 28-APR-2016 16:43:24:05, InFlight
1173411,36, RR,115,XUXUJD, 28-APR-2016 17:08:34:05, EngineTurn
1173412,36, RR,115,ZJMZTL, 28-APR-2016 18:16:05:15, InFlight
1173413,36, RR,115,ZJMZTL, 28-APR-2016 19:35:16:25, EngineTurn
1173414,36, RR,115,ZJUXTL, 28-APR-2016 19:35:16:25, EngineTurn
1173415,36, RR,115,ZJMZTL, 28-APR-2016 19:44:34:25, EngineTurn
1173416,36, RR,115,ZJUXTL, 28-APR-2016 19:44:34:25, EngineTurn
1173417,36, RR,115,ZJMZTL, 28-APR-2016 19:44:39:25, EngineTurn
1173418,36, RR,115,ZJUXTL, 28-APR-2016 19:44:39:25, EngineTurn
1173419,36, RR,115,ZJMZTL, 28-APR-2016 20:23:29:30, InFlight
1173420,36, RR,115,XUXUJD, 28-APR-2016 21:17:10:35, EngineTurn
1173421,36, RR,115,ZJMZTL, 28-APR-2016 21:17:58:45, EngineTurn
1173422,36, RR,115,XUXUJD, 28-APR-2016 21:17:58:45, EngineTurn
1173423,36, RR,115,ZJMZTL, 28-APR-2016 21:18:38:05, EngineTurn
1173424,36, RR,115,XUXUJD, 28-APR-2016 21:18:38:05, EngineTurn
1173425,36, RR,115,ZJMZTL, 28-APR-2016 21:19:43:20, EngineTurn
1173426,36, RR,115,XUXUJD, 28-APR-2016 21:19:43:20, EngineTurn
1173427,36, AA,115,XUHPFV, 28-AUG-2015 09:37:31:50, GrndPwr
1173428,36, AA,115,XUHPQG, 28-AUG-2015 09:37:31:50, GrndPwr
1173429,36, AA,115,XUHPVB, 28-AUG-2015 09:37:31:50, GrndPwr
1173430,36, AA,115,XUHPJD, 28-AUG-2015 09:37:31:50, GrndPwr
1173431,36, RR,115,ZJMZTL, 28-AUG-2017 11:38:53:30, EngineTurn
1173432,36, RR,115,ZJMZTL, 28-AUG-2017 11:39:37:30, EngineTurn
1173433,36, RR,115,ZJMZBM, 28-AUG-2017 11:45:28:00, EngineTurn
1173434,36, RR,115,ZJMZTL, 28-AUG-2017 12:10:14:00, InFlight
1173435,36, RR,115,ZJMZBM, 28-AUG-2017 12:10:14:00, InFlight
1173436,36, RR,115,ZJMZTL, 28-AUG-2017 13:25:54:15, EngineTurn
1173437,36, RR,115,ZJMZBM, 28-AUG-2017 13:25:54:15, EngineTurn
1173438,36, RR,115,ZJMZBM, 28-AUG-2017 13:26:33:75, EngineTurn
1173439,36, RR,115,ZJMZTL, 28-AUG-2017 13:26:33:75, EngineTurn
1173440,36, RR,115,ZJMZBM, 28-AUG-2017 13:26:50:75, EngineTurn
1173441,36, RR,115,ZJMZTL, 28-AUG-2017 13:26:50:75, EngineTurn
1173442,36, RR,115,ZJMZBM, 28-AUG-2017 13:27:38:20, EngineTurn
1173443,36, RR,115,ZJMZTL, 28-AUG-2017 13:27:38:20, EngineTurn
1173444,36, RR,115,ZJMZTL, 28-AUG-2017 15:39:58:90, EngineTurn
1173445,36, RR,115,ZJMZTL, 28-AUG-2017 15:41:26:00, EngineTurn
1173446,36, RR,115,JDJDMQ, 28-AUG-2017 15:46:04:00, EngineTurn
1173447,36, RR,115,ZJMZBM, 28-AUG-2017 15:46:45:00, EngineTurn
1173448,36, RR,115,ZJMZTL, 28-AUG-2017 15:59:04:00, InFlight
1173449,36, RR,115,JDJDMQ, 28-AUG-2017 15:59:04:00, InFlight
1173450,36, RR,115,ZJMZBM, 28-AUG-2017 15:59:04:00, InFlight
1173451,36, RR,115,JDJDMQ, 28-AUG-2017 17:18:11:75, EngineTurn
1173452,36, RR,115,ZJMZBM, 28-AUG-2017 17:18:11:75, EngineTurn
1173453,36, RR,115,ZJMZTL, 28-AUG-2017 17:18:11:75, EngineTurn
1173454,36, RR,115,ZJMZTL, 28-AUG-2017 17:18:15:15, EngineTurn
1173455,36, RR,115,ZJMZBM, 28-AUG-2017 17:18:15:15, EngineTurn
1173456,36, RR,115,JDJDMQ, 28-AUG-2017 17:18:15:15, EngineTurn
1173457,36, RR,115,JDJDMQ, 28-AUG-2017 17:18:33:55, EngineTurn
1173458,36, RR,115,ZJMZBM, 28-AUG-2017 17:18:33:55, EngineTurn
1173459,36, RR,115,ZJMZTL, 28-AUG-2017 17:18:33:55, EngineTurn
1173460,36, RR,115,JDJDMQ, 28-AUG-2017 17:19:38:20, EngineTurn
1173461,36, RR,115,ZJMZTL, 28-AUG-2017 17:19:38:20, EngineTurn
1173462,36, RR,115,ZJMZBM, 28-AUG-2017 17:19:38:20, EngineTurn
1173463,36, RR,115,ZJMZTL, 28-AUG-2017 19:07:39:25, EngineTurn
1173464,36, RR,115,ZJMZTL, 28-AUG-2017 19:08:14:25, EngineTurn
1173465,36, RR,115,JDJDMQ, 28-AUG-2017 19:11:55:00, EngineTurn
1173466,36, RR,115,JDJDMQ, 28-AUG-2017 19:13:40:00, EngineTurn
1173467,36, RR,115,ZJMZTL, 28-AUG-2017 19:13:40:00, EngineTurn
1173468,36, RR,115,ZJMZBM, 28-AUG-2017 19:16:03:00, EngineTurn
1173469,36, RR,115,ZJMZTL, 28-AUG-2017 19:30:42:00, InFlight
1173470,36, RR,115,ZJMZBM, 28-AUG-2017 19:30:42:00, InFlight
1173471,36, RR,115,JDJDMQ, 28-AUG-2017 19:30:42:00, InFlight
1173472,36, RR,115,JDJDMQ, 28-AUG-2017 20:45:48:15, EngineTurn
1173473,36, RR,115,ZJMZTL, 28-AUG-2017 20:45:48:15, EngineTurn
1173474,36, RR,115,ZJMZBM, 28-AUG-2017 20:45:48:15, EngineTurn
1173475,36, RR,115,ZJMZTL, 28-AUG-2017 20:45:52:15, EngineTurn
1173476,36, RR,115,JDJDMQ, 28-AUG-2017 20:45:52:15, EngineTurn
1173477,36, RR,115,ZJMZBM, 28-AUG-2017 20:45:52:15, EngineTurn
1173478,36, RR,115,ZJMZTL, 28-AUG-2017 20:46:08:95, EngineTurn
1173479,36, RR,115,ZJMZBM, 28-AUG-2017 20:46:08:95, EngineTurn
1173480,36, RR,115,JDJDMQ, 28-AUG-2017 20:46:08:95, EngineTurn
1173481,36, RR,115,ZJMZTL, 28-AUG-2017 20:47:12:20, EngineTurn
1173482,36, RR,115,ZJMZBM, 28-AUG-2017 20:47:12:20, EngineTurn
1173483,36, RR,115,JDJDMQ, 28-AUG-2017 20:47:12:20, EngineTurn
1173484,36, RR,115,JDJDMQ, 28-AUG-2017 20:47:42:00, EngineTurn
1173485,36, RR,115,JDQGMZ, 28-AUG-2017 23:44:55:95, GrndPwr
1173486,36, RR,115,JDVBFV, 28-DEC-2017 10:02:21:70, GrndPwr
1173487,36, RR,115,JDVBVB, 28-DEC-2017 10:02:21:70, GrndPwr
1173488,36, RR,115,JDVBXU, 28-DEC-2017 10:02:21:70, GrndPwr
1173489,36, RR,115,XUHPHP, 28-DEC-2017 10:02:21:70, GrndPwr
1173490,36, RR,115,XUQGMZ, 28-DEC-2017 10:02:21:70, GrndPwr
1173491,36, RR,115,XUXUXU, 28-DEC-2017 10:02:21:70, GrndPwr
1173492,36, RR,115,ZJMZTL, 28-DEC-2017 10:02:21:70, GrndPwr
1173493,36, RR,115,QGBMHP, 28-DEC-2017 10:02:21:70, GrndPwr
1173494,36, RR,115,VBMZFV, 28-DEC-2017 10:02:21:70, GrndPwr
1173495,36, RR,115,VBQGQG, 28-DEC-2017 10:02:21:70, GrndPwr
1173496,36, RR,115,VBQGJD, 28-DEC-2017 10:02:21:70, GrndPwr
1173497,36, RR,115,JDQGFV, 28-DEC-2017 10:02:21:70, GrndPwr
1173498,36, RR,115,JDQGVB, 28-DEC-2017 10:02:21:70, GrndPwr
1173499,36, RR,115,JDQGXU, 28-DEC-2017 10:02:21:70, GrndPwr
1173500,36, RR,115,JDVBMZ, 28-DEC-2017 10:02:21:70, GrndPwr
1173501,36, RR,115,FVTLMQ, 28-DEC-2017 10:02:26:50, GrndPwr
1173502,36, RR,115,FVTLMZ, 28-DEC-2017 10:02:26:70, GrndPwr
