,aircraft,squadron,lot,msp,zulu_time,flight_mode
1151882,35, RR,115,HPQGVB, 22-FEB-2019 23:21:21:00, InFlight
1151883,35, RR,115,NVMZFV, 22-FEB-2019 23:21:29:00, InFlight
1151884,35, RR,115,ZJMZTL, 22-JAN-2016 01:15:27:20, EngineTurn
1151885,35, RR,115,ZJMZTL, 22-JAN-2016 01:16:51:90, EngineTurn
1151886,35, RR,115,ZJMZBM, 22-JAN-2016 01:20:14:00, EngineTurn
1151887,35, RR,115,ZJMZTL, 22-JAN-2016 01:34:30:00, InFlight
1151888,35, RR,115,ZJMZBM, 22-JAN-2016 01:34:30:00, InFlight
1151889,35, RR,115,MQXUFV, 22-JAN-2016 02:06:10:05, InFlight
1151890,35, RR,115,MQXUFV, 22-JAN-2016 02:14:49:15, EngineTurn
1151891,35, RR,115,ZJMZTL, 22-JAN-2016 02:14:49:15, EngineTurn
1151892,35, RR,115,ZJMZBM, 22-JAN-2016 02:14:49:15, EngineTurn
1151893,35, RR,115,ZJMZTL, 22-JAN-2016 02:14:56:95, EngineTurn
1151894,35, RR,115,ZJMZBM, 22-JAN-2016 02:14:56:95, EngineTurn
1151895,35, RR,115,MQXUFV, 22-JAN-2016 02:14:56:95, EngineTurn
1151896,35, RR,115,MQXUFV, 22-JAN-2016 02:15:56:15, EngineTurn
1151897,35, RR,115,ZJMZTL, 22-JAN-2016 02:15:56:15, EngineTurn
1151898,35, RR,115,ZJMZBM, 22-JAN-2016 02:15:56:15, EngineTurn
1151899,35, RR,115,MQXUFV, 22-JAN-2016 02:16:41:20, EngineTurn
1151900,35, RR,115,ZJMZBM, 22-JAN-2016 02:16:41:20, EngineTurn
1151901,35, RR,115,ZJMZTL, 22-JAN-2016 02:16:41:20, EngineTurn
1151902,35, RR,115,MQXUFV, 22-JAN-2016 02:23:14:00, EngineTurn
1151903,35, RR,115,ZJMZTL, 22-JAN-2016 02:23:14:00, EngineTurn
1151904,35, RR,115,ZJMZTL, 22-JAN-2016 06:29:17:15, GrndPwr
1151905,35, RR,115,MQXUFV, 22-JAN-2016 06:29:17:15, GrndPwr
1151906,35, RR,115,MQXUFV, 22-JAN-2016 06:29:43:85, GrndPwr
1151907,35, RR,115,ZJMZTL, 22-JAN-2016 06:29:43:85, GrndPwr
1151908,35, RR,115,HPZJNV, 22-JAN-2016 06:30:01:75, GrndPwr
1151909,35, RR,115,HPZJNV, 22-JAN-2016 06:30:41:75, GrndPwr
1151910,35, RR,115,ZJMZTL, 22-JAN-2016 20:00:30:95, EngineTurn
1151911,35, RR,115,ZJMZTL, 22-JAN-2016 20:01:04:95, EngineTurn
1151912,35, RR,115,ZJMZBM, 22-JAN-2016 20:03:31:00, EngineTurn
1151913,35, RR,115,ZJMZTL, 22-JAN-2016 20:16:29:00, InFlight
1151914,35, RR,115,ZJMZBM, 22-JAN-2016 20:16:29:00, InFlight
1151915,35, RR,115,NVBMJD, 22-JAN-2016 20:33:03:00, InFlight
1151916,35, RR,115,NVUXNV, 22-JAN-2016 20:33:30:00, InFlight
1151917,35, RR,115,NVVBFV, 22-JAN-2016 20:34:12:00, InFlight
1151918,35, RR,115,NVBMJD, 22-JAN-2016 21:32:25:15, EngineTurn
1151919,35, RR,115,NVVBFV, 22-JAN-2016 21:32:25:15, EngineTurn
1151920,35, RR,115,NVUXNV, 22-JAN-2016 21:32:25:15, EngineTurn
1151921,35, RR,115,ZJMZTL, 22-JAN-2016 21:32:25:15, EngineTurn
1151922,35, RR,115,ZJMZBM, 22-JAN-2016 21:32:25:15, EngineTurn
1151923,35, RR,115,ZJMZBM, 22-JAN-2016 21:32:32:55, EngineTurn
1151924,35, RR,115,ZJMZTL, 22-JAN-2016 21:32:32:55, EngineTurn
1151925,35, RR,115,NVUXNV, 22-JAN-2016 21:32:32:55, EngineTurn
1151926,35, RR,115,NVVBFV, 22-JAN-2016 21:32:32:55, EngineTurn
1151927,35, RR,115,NVBMJD, 22-JAN-2016 21:32:32:55, EngineTurn
1151928,35, RR,115,NVVBFV, 22-JAN-2016 21:33:32:75, EngineTurn
1151929,35, RR,115,NVBMJD, 22-JAN-2016 21:33:32:75, EngineTurn
1151930,35, RR,115,NVUXNV, 22-JAN-2016 21:33:32:75, EngineTurn
1151931,35, RR,115,ZJMZTL, 22-JAN-2016 21:33:32:75, EngineTurn
1151932,35, RR,115,ZJMZBM, 22-JAN-2016 21:33:32:75, EngineTurn
1151933,35, RR,115,ZJMZTL, 22-JAN-2016 21:34:18:20, EngineTurn
1151934,35, RR,115,ZJMZBM, 22-JAN-2016 21:34:18:20, EngineTurn
1151935,35, RR,115,NVUXNV, 22-JAN-2016 21:34:18:20, EngineTurn
1151936,35, RR,115,NVBMJD, 22-JAN-2016 21:34:18:20, EngineTurn
1151937,35, RR,115,NVVBFV, 22-JAN-2016 21:34:18:20, EngineTurn
1151938,35, RR,115,ZJMZTL, 22-JAN-2016 21:37:50:00, EngineTurn
1151939,35, R,115,HPZJNV, 22-JAN-2018 02:26:11:25, GrndPwr
1151940,35, R,115,ZJUXTL, 22-JAN-2018 02:41:32:00, GrndPwr
1151941,35, R,115,HPQGHP, 22-JAN-2018 02:45:22:00, GrndPwr
1151942,35, R,115,HPFVJD, 22-JAN-2018 03:52:21:00, GrndPwr
1151943,35, R,115,HPFVJD, 22-JAN-2018 05:02:36:05, EngineTurn
1151944,35, R,115,MZMZRT, 22-JAN-2018 05:04:54:05, EngineTurn
1151945,35, R,115,MZXUHP, 22-JAN-2018 05:07:43:05, EngineTurn
1151946,35, R,115,UXMQHP, 22-JAN-2018 05:08:22:05, EngineTurn
1151947,35, R,115,ZJUXTL, 22-JAN-2018 05:09:58:05, EngineTurn
1151948,35, R,115,MZMZRT, 22-JAN-2018 05:29:33:05, InFlight
1151949,35, R,115,ZJUXTL, 22-JAN-2018 05:29:33:05, InFlight
1151950,35, R,115,HPFVJD, 22-JAN-2018 05:29:34:05, InFlight
1151951,35, R,115,UXMQHP, 22-JAN-2018 05:30:22:05, InFlight
1151952,35, R,115,MZBMVB, 22-JAN-2018 06:06:43:05, InFlight
1151953,35, R,115,HPFVJD, 22-JAN-2018 07:14:59:20, EngineTurn
1151954,35, R,115,ZJUXTL, 22-JAN-2018 07:14:59:20, EngineTurn
1151955,35, R,115,MZMZRT, 22-JAN-2018 07:14:59:20, EngineTurn
1151956,35, R,115,MZBMVB, 22-JAN-2018 07:14:59:20, EngineTurn
1151957,35, R,115,UXMQHP, 22-JAN-2018 07:14:59:20, EngineTurn
1151958,35, R,115,UXMQHP, 22-JAN-2018 07:15:45:40, EngineTurn
1151959,35, R,115,MZBMVB, 22-JAN-2018 07:15:45:40, EngineTurn
1151960,35, R,115,ZJUXTL, 22-JAN-2018 07:15:45:40, EngineTurn
1151961,35, R,115,MZMZRT, 22-JAN-2018 07:15:45:40, EngineTurn
1151962,35, R,115,HPFVJD, 22-JAN-2018 07:15:45:40, EngineTurn
1151963,35, R,115,UXMQHP, 22-JAN-2018 07:16:41:20, EngineTurn
1151964,35, R,115,MZBMVB, 22-JAN-2018 07:16:41:20, EngineTurn
1151965,35, R,115,MZMZRT, 22-JAN-2018 07:16:41:20, EngineTurn
1151966,35, R,115,ZJUXTL, 22-JAN-2018 07:16:41:20, EngineTurn
1151967,35, R,115,HPFVJD, 22-JAN-2018 07:16:41:20, EngineTurn
1151968,35, R,115,MZUXHP, 22-JAN-2018 07:19:46:00, EngineTurn
1151969,35, R,115,HPZJNV, 22-JAN-2018 07:20:10:00, EngineTurn
1151970,35, R,115,HPZJNV, 22-JAN-2018 07:20:23:70, GrndPwr
1151971,35, R,115,MZBMVB, 22-JAN-2018 07:20:23:70, GrndPwr
1151972,35, R,115,UXMQHP, 22-JAN-2018 07:20:23:70, GrndPwr
1151973,35, R,115,HPFVJD, 22-JAN-2018 07:20:23:70, GrndPwr
1151974,35, R,115,ZJUXTL, 22-JAN-2018 07:20:23:70, GrndPwr
1151975,35, R,115,MZUXHP, 22-JAN-2018 07:20:23:70, GrndPwr
1151976,35, R,115,MZMZRT, 22-JAN-2018 07:20:23:70, GrndPwr
1151977,35, R,115,JDQGMZ, 22-JAN-2018 07:20:51:30, GrndPwr
1151978,35, R,115,TLHPHP, 22-JAN-2018 07:20:51:30, GrndPwr
1151979,35, R,115,XUVBUX, 22-JAN-2018 07:20:51:30, GrndPwr
1151980,35, R,115,HPFVVB, 22-JAN-2018 07:20:51:30, GrndPwr
1151981,35, R,115,XUVBZJ, 22-JAN-2018 07:20:51:30, GrndPwr
1151982,35, R,115,JDFVHP, 22-JAN-2018 07:20:51:30, GrndPwr
1151983,35, R,115,UXMQNV, 22-JAN-2018 07:20:51:30, GrndPwr
1151984,35, R,115,HPZJNV, 22-JAN-2018 07:20:56:80, GrndPwr
1151985,35, R,115,HPFVVB, 22-JAN-2018 07:20:56:80, GrndPwr
1151986,35, R,115,HPFVJD, 22-JAN-2018 07:20:56:80, GrndPwr
1151987,35, R,115,ZJUXTL, 22-JAN-2018 07:20:56:80, GrndPwr
1151988,35, R,115,MZMZRT, 22-JAN-2018 07:20:56:80, GrndPwr
1151989,35, R,115,MZUXHP, 22-JAN-2018 07:20:56:80, GrndPwr
1151990,35, R,115,MZBMVB, 22-JAN-2018 07:20:56:80, GrndPwr
1151991,35, R,115,UXMQHP, 22-JAN-2018 07:20:56:80, GrndPwr
1151992,35, R,115,UXMQNV, 22-JAN-2018 07:20:56:80, GrndPwr
1151993,35, R,115,JDFVHP, 22-JAN-2018 07:20:56:80, GrndPwr
1151994,35, R,115,JDQGMZ, 22-JAN-2018 07:20:56:80, GrndPwr
1151995,35, R,115,XUVBZJ, 22-JAN-2018 07:20:56:80, GrndPwr
1151996,35, R,115,XUVBUX, 22-JAN-2018 07:20:56:80, GrndPwr
1151997,35, R,115,TLHPHP, 22-JAN-2018 07:20:56:80, GrndPwr
1151998,35, R,115,NVUXNV, 22-JAN-2018 07:22:21:30, GrndPwr
1151999,35, R,115,NVUXRT, 22-JAN-2018 07:22:21:30, GrndPwr
1152000,35, R,115,UXMQHP, 22-JAN-2018 09:31:48:00, EngineTurn
1152001,35, R,115,MQHPUX, 22-JAN-2018 09:51:13:00, EngineTurn
1152002,35, R,115,MQHPTL, 22-JAN-2018 09:51:13:00, EngineTurn
1152003,35, R,115,UXMQHP, 22-JAN-2018 10:02:59:00, InFlight
1152004,35, R,115,RTVBMZ, 22-JAN-2018 10:10:17:00, InFlight
1152005,35, R,115,MZBMVB, 22-JAN-2018 10:31:23:00, InFlight
1152006,35, R,115,MZBMVB, 22-JAN-2018 17:08:59:25, EngineTurn
1152007,35, R,115,UXMQHP, 22-JAN-2018 17:08:59:25, EngineTurn
1152008,35, R,115,RTVBMZ, 22-JAN-2018 17:08:59:25, EngineTurn
1152009,35, R,115,MZBMVB, 22-JAN-2018 17:09:49:05, EngineTurn
1152010,35, R,115,RTVBMZ, 22-JAN-2018 17:09:49:05, EngineTurn
1152011,35, R,115,UXMQHP, 22-JAN-2018 17:09:49:05, EngineTurn
1152012,35, R,115,MZBMVB, 22-JAN-2018 17:10:41:20, EngineTurn
1152013,35, R,115,UXMQHP, 22-JAN-2018 17:10:41:20, EngineTurn
1152014,35, R,115,RTVBMZ, 22-JAN-2018 17:10:41:20, EngineTurn
1152015,35, R,115,UXMQMQ, 22-JAN-2018 17:14:49:00, EngineTurn
1152016,35, RR,115,MZUXJD, 22-JAN-2019 17:12:20:90, GrndPwr
1152017,35, RR,115,NVMZFV, 22-JAN-2019 17:12:20:90, GrndPwr
1152018,35, RR,115,NVMZFV, 22-JAN-2019 17:12:46:80, GrndPwr
1152019,35, RR,115,MZUXJD, 22-JAN-2019 17:12:46:80, GrndPwr
1152020,35, RR,115,HPZJNV, 22-JAN-2019 21:29:44:80, GrndPwr
1152021,35, RR,115,ZJMZTL, 22-JUN-2016 11:50:27:00, EngineTurn
1152022,35, RR,115,ZJMZTL, 22-JUN-2016 11:51:03:00, EngineTurn
1152023,35, RR,115,ZJMZTL, 22-JUN-2016 12:16:22:00, InFlight
1152024,35, RR,115,RTVBMZ, 22-JUN-2016 12:42:03:05, InFlight
1152025,35, RR,115,ZJMZTL, 22-JUN-2016 13:23:12:35, EngineTurn
1152026,35, RR,115,RTVBMZ, 22-JUN-2016 13:23:12:35, EngineTurn
1152027,35, RR,115,ZJMZTL, 22-JUN-2016 13:23:27:15, EngineTurn
1152028,35, RR,115,RTVBMZ, 22-JUN-2016 13:23:27:15, EngineTurn
1152029,35, RR,115,ZJMZTL, 22-JUN-2016 13:23:28:15, EngineTurn
1152030,35, RR,115,RTVBMZ, 22-JUN-2016 13:23:28:15, EngineTurn
1152031,35, RR,115,ZJMZTL, 22-JUN-2016 13:23:32:75, EngineTurn
1152032,35, RR,115,RTVBMZ, 22-JUN-2016 13:23:32:75, EngineTurn
1152033,35, RR,115,ZJMZTL, 22-JUN-2016 13:24:19:20, EngineTurn
1152034,35, RR,115,RTVBMZ, 22-JUN-2016 13:24:19:20, EngineTurn
1152035,35, RR,115,ZJMZTL, 22-JUN-2016 15:20:58:10, EngineTurn
1152036,35, RR,115,ZJMZTL, 22-JUN-2016 15:21:28:10, EngineTurn
1152037,35, RR,115,ZJMZTL, 22-JUN-2016 15:43:14:00, InFlight
1152038,35, RR,115,RTVBMZ, 22-JUN-2016 16:12:26:05, InFlight
1152039,35, RR,115,ZJMZTL, 22-JUN-2016 16:52:45:20, EngineTurn
1152040,35, RR,115,RTVBMZ, 22-JUN-2016 16:52:45:20, EngineTurn
1152041,35, RR,115,ZJMZTL, 22-JUN-2016 18:49:17:95, EngineTurn
1152042,35, RR,115,ZJMZTL, 22-JUN-2016 18:50:33:00, EngineTurn
1152043,35, RR,115,ZJMZTL, 22-JUN-2016 19:14:56:00, InFlight
1152044,35, RR,115,RTVBMZ, 22-JUN-2016 19:17:01:00, InFlight
1152045,35, RR,115,MZFVXU, 22-JUN-2016 19:50:43:05, InFlight
1152046,35, RR,115,MZFVVB, 22-JUN-2016 19:50:46:05, InFlight
1152047,35, RR,115,ZJMZTL, 22-JUN-2016 20:18:38:15, EngineTurn
1152048,35, RR,115,MZFVVB, 22-JUN-2016 20:18:38:15, EngineTurn
1152049,35, RR,115,MZFVXU, 22-JUN-2016 20:18:38:15, EngineTurn
1152050,35, RR,115,RTVBMZ, 22-JUN-2016 20:18:38:15, EngineTurn
1152051,35, RR,115,MZFVVB, 22-JUN-2016 20:19:17:15, EngineTurn
1152052,35, RR,115,ZJMZTL, 22-JUN-2016 20:19:17:15, EngineTurn
1152053,35, RR,115,MZFVXU, 22-JUN-2016 20:19:17:15, EngineTurn
1152054,35, RR,115,RTVBMZ, 22-JUN-2016 20:19:17:15, EngineTurn
1152055,35, RR,115,ZJMZTL, 22-JUN-2016 20:20:24:20, EngineTurn
1152056,35, RR,115,MZFVVB, 22-JUN-2016 20:20:24:20, EngineTurn
1152057,35, RR,115,MZFVXU, 22-JUN-2016 20:20:24:20, EngineTurn
1152058,35, RR,115,RTVBMZ, 22-JUN-2016 20:20:24:20, EngineTurn
1152059,35, RR,115,MQXUFV, 22-JUN-2018 00:53:30:95, EngineTurn
1152060,35, RR,115,JDJDMQ, 22-JUN-2018 01:00:16:95, EngineTurn
1152061,35, RR,115,HPXUJD, 22-JUN-2018 16:49:55:70, EngineTurn
1152062,35, RR,115,HPXUJD, 22-JUN-2018 16:50:41:70, EngineTurn
1152063,35, RR,115,VBVBZJ, 22-JUN-2018 16:52:12:20, EngineTurn
1152064,35, RR,115,MZQGVB, 22-JUN-2018 16:52:32:70, EngineTurn
1152065,35, RR,115,VBVBZJ, 22-JUN-2018 17:02:35:50, EngineTurn
1152066,35, RR,115,MZQGVB, 22-JUN-2018 17:02:36:00, EngineTurn
1152067,35, RR,115,VBVBZJ, 22-JUN-2018 17:03:09:70, EngineTurn
1152068,35, RR,115,MZQGVB, 22-JUN-2018 17:03:10:00, EngineTurn
1152069,35, RR,115,NVVBHP, 22-JUN-2018 17:07:22:00, EngineTurn
1152070,35, RR,115,HPVBUX, 22-JUN-2018 17:30:26:60, EngineTurn
1152071,35, RR,115,HPVBUX, 22-JUN-2018 17:31:04:60, EngineTurn
1152072,35, RR,115,HPVBUX, 22-JUN-2018 17:31:14:60, EngineTurn
1152073,35, RR,115,MZQGVB, 22-JUN-2018 17:32:09:60, EngineTurn
1152074,35, RR,115,NVTLMZ, 22-JUN-2018 17:37:36:00, EngineTurn
1152075,35, RR,115,NVVBHP, 22-JUN-2018 17:39:11:00, EngineTurn
1152076,35, RR,115,JDJDMQ, 22-JUN-2018 17:43:35:00, EngineTurn
1152077,35, RR,115,HPVBUX, 22-JUN-2018 17:44:39:00, InFlight
1152078,35, RR,115,MZQGVB, 22-JUN-2018 17:44:39:00, InFlight
1152079,35, RR,115,JDJDMQ, 22-JUN-2018 17:44:39:00, InFlight
1152080,35, RR,115,NVVBHP, 22-JUN-2018 17:44:39:00, InFlight
1152081,35, RR,115,NVTLMZ, 22-JUN-2018 17:44:39:00, InFlight
1152082,35, RR,115,NVVBHP, 22-JUN-2018 18:36:18:00, EngineTurn
1152083,35, RR,115,JDJDMQ, 22-JUN-2018 18:36:18:00, EngineTurn
1152084,35, RR,115,HPVBUX, 22-JUN-2018 18:36:18:00, EngineTurn
1152085,35, RR,115,NVTLMZ, 22-JUN-2018 18:36:18:00, EngineTurn
1152086,35, RR,115,HPVBUX, 22-JUN-2018 18:53:39:10, InFlight
1152087,35, RR,115,JDJDMQ, 22-JUN-2018 18:53:39:10, InFlight
1152088,35, RR,115,NVBMXU, 22-JUN-2018 18:57:06:10, InFlight
1152089,35, RR,115,JDJDUX, 22-JUN-2018 19:08:28:10, InFlight
1152090,35, RR,115,HPVBUX, 22-JUN-2018 20:03:52:20, EngineTurn
1152091,35, RR,115,JDJDMQ, 22-JUN-2018 20:03:52:20, EngineTurn
1152092,35, RR,115,JDJDUX, 22-JUN-2018 20:03:52:20, EngineTurn
1152093,35, RR,115,NVBMXU, 22-JUN-2018 20:03:52:20, EngineTurn
1152094,35, RR,115,HPVBUX, 22-JUN-2018 20:03:55:20, EngineTurn
1152095,35, RR,115,JDJDMQ, 22-JUN-2018 20:03:55:20, EngineTurn
1152096,35, RR,115,NVBMXU, 22-JUN-2018 20:03:55:20, EngineTurn
1152097,35, RR,115,JDJDUX, 22-JUN-2018 20:03:55:20, EngineTurn
1152098,35, RR,115,HPVBUX, 22-JUN-2018 20:04:11:60, EngineTurn
1152099,35, RR,115,JDJDMQ, 22-JUN-2018 20:04:11:60, EngineTurn
1152100,35, RR,115,JDJDUX, 22-JUN-2018 20:04:11:60, EngineTurn
1152101,35, RR,115,NVBMXU, 22-JUN-2018 20:04:11:60, EngineTurn
1152102,35, RR,115,HPVBUX, 22-JUN-2018 20:05:15:20, EngineTurn
1152103,35, RR,115,JDJDUX, 22-JUN-2018 20:05:15:20, EngineTurn
1152104,35, RR,115,JDJDMQ, 22-JUN-2018 20:05:15:20, EngineTurn
1152105,35, RR,115,NVBMXU, 22-JUN-2018 20:05:15:20, EngineTurn
1152106,35, RR,115,ZJMZTL, 22-MAR-2016 02:12:31:40, EngineTurn
1152107,35, RR,115,ZJMZTL, 22-MAR-2016 02:13:33:40, EngineTurn
1152108,35, RR,115,ZJMZBM, 22-MAR-2016 02:21:01:00, EngineTurn
1152109,35, RR,115,ZJMZTL, 22-MAR-2016 02:26:28:00, InFlight
1152110,35, RR,115,ZJMZBM, 22-MAR-2016 02:26:28:00, InFlight
1152111,35, RR,115,NVQGQG, 22-MAR-2016 02:26:41:00, InFlight
1152112,35, RR,115,HPZJNV, 22-MAR-2016 03:22:41:05, EngineTurn
1152113,35, RR,115,ZJMZBM, 22-MAR-2016 03:47:12:10, InFlight
1152114,35, RR,115,ZJMZTL, 22-MAR-2016 03:47:12:10, InFlight
1152115,35, RR,115,ZJMZTL, 22-MAR-2016 04:24:14:25, EngineTurn
1152116,35, RR,115,ZJMZBM, 22-MAR-2016 04:24:14:25, EngineTurn
1152117,35, RR,115,ZJMZBM, 22-MAR-2016 04:24:25:65, EngineTurn
1152118,35, RR,115,ZJMZTL, 22-MAR-2016 04:24:25:65, EngineTurn
1152119,35, RR,115,ZJMZBM, 22-MAR-2016 04:24:29:25, EngineTurn
1152120,35, RR,115,ZJMZTL, 22-MAR-2016 04:24:29:25, EngineTurn
1152121,35, RR,115,ZJMZBM, 22-MAR-2016 04:25:14:20, EngineTurn
1152122,35, RR,115,ZJMZTL, 22-MAR-2016 04:25:14:20, EngineTurn
1152123,35, RR,115,ZJMZTL, 22-MAR-2016 04:27:08:10, EngineTurn
1152124,35, RR,115,ZJMZBM, 22-MAR-2016 04:27:08:10, EngineTurn
1152125,35, RR,115,ZJMZBM, 22-MAR-2016 04:29:02:20, EngineTurn
1152126,35, RR,115,ZJMZTL, 22-MAR-2016 04:29:02:20, EngineTurn
1152127,35, RR,115,ZJMZTL, 22-MAR-2016 08:59:12:50, GrndPwr
1152128,35, RR,115,ZJMZBM, 22-MAR-2016 08:59:12:50, GrndPwr
1152129,35, RR,115,HPZJNV, 22-MAR-2016 08:59:57:10, GrndPwr
1152130,35, RR,115,HPVBHP, 22-MAR-2016 16:20:51:10, EngineTurn
1152131,35, RR,115,ZJMZTL, 22-MAR-2016 16:20:51:10, EngineTurn
1152132,35, RR,115,ZJMZTL, 22-MAR-2016 16:21:39:10, EngineTurn
1152133,35, RR,115,HPVBHP, 22-MAR-2016 16:21:39:10, EngineTurn
1152134,35, RR,115,NVQGQG, 22-MAR-2016 16:29:52:00, EngineTurn
1152135,35, RR,115,ZJMZBM, 22-MAR-2016 16:31:59:00, EngineTurn
1152136,35, RR,115,NVQGQG, 22-MAR-2016 16:38:29:00, InFlight
1152137,35, RR,115,ZJMZBM, 22-MAR-2016 16:38:29:00, InFlight
1152138,35, RR,115,HPVBHP, 22-MAR-2016 16:38:29:00, InFlight
1152139,35, RR,115,ZJMZTL, 22-MAR-2016 16:38:29:00, InFlight
1152140,35, RR,115,NVBMJD, 22-MAR-2016 16:47:02:00, InFlight
1152141,35, RR,115,ZJMZBM, 22-MAR-2016 18:17:25:05, EngineTurn
1152142,35, RR,115,NVQGQG, 22-MAR-2016 18:17:25:05, EngineTurn
1152143,35, RR,115,ZJMZTL, 22-MAR-2016 18:17:25:05, EngineTurn
1152144,35, RR,115,HPVBHP, 22-MAR-2016 18:17:25:05, EngineTurn
1152145,35, RR,115,HPZJNV, 22-MAR-2016 18:18:59:05, EngineTurn
1152146,35, RR,115,HPZJNV, 22-MAR-2016 18:21:24:00, EngineTurn
1152147,35, RR,115,ZJMZTL, 22-MAR-2016 18:21:24:00, EngineTurn
1152148,35, RR,115,ZJMZBM, 22-MAR-2016 18:21:24:00, EngineTurn
1152149,35, RR,115,NVQGQG, 22-MAR-2016 18:21:24:00, EngineTurn
1152150,35, RR,115,HPVBHP, 22-MAR-2016 18:21:24:00, EngineTurn
1152151,35, RR,115,HPZJNV, 22-MAR-2016 18:36:29:15, InFlight
1152152,35, RR,115,ZJMZTL, 22-MAR-2016 18:36:29:15, InFlight
1152153,35, RR,115,HPVBHP, 22-MAR-2016 18:36:29:15, InFlight
1152154,35, RR,115,NVQGQG, 22-MAR-2016 18:36:42:15, InFlight
1152155,35, RR,115,HPVBHP, 22-MAR-2016 19:17:28:85, EngineTurn
1152156,35, RR,115,ZJMZTL, 22-MAR-2016 19:17:28:85, EngineTurn
1152157,35, RR,115,NVQGQG, 22-MAR-2016 19:17:28:85, EngineTurn
1152158,35, RR,115,HPZJNV, 22-MAR-2016 19:17:28:85, EngineTurn
1152159,35, RR,115,NVQGQG, 22-MAR-2016 19:18:10:45, EngineTurn
1152160,35, RR,115,ZJMZTL, 22-MAR-2016 19:18:10:45, EngineTurn
1152161,35, RR,115,HPVBHP, 22-MAR-2016 19:18:10:45, EngineTurn
1152162,35, RR,115,HPZJNV, 22-MAR-2016 19:18:10:45, EngineTurn
1152163,35, RR,115,HPVBHP, 22-MAR-2016 19:18:12:25, EngineTurn
1152164,35, RR,115,HPZJNV, 22-MAR-2016 19:18:12:25, EngineTurn
1152165,35, RR,115,ZJMZTL, 22-MAR-2016 19:18:12:25, EngineTurn
1152166,35, RR,115,NVQGQG, 22-MAR-2016 19:18:12:25, EngineTurn
1152167,35, RR,115,HPZJNV, 22-MAR-2016 19:19:12:10, EngineTurn
1152168,35, RR,115,HPVBHP, 22-MAR-2016 19:19:12:10, EngineTurn
1152169,35, RR,115,ZJMZTL, 22-MAR-2016 19:19:12:10, EngineTurn
1152170,35, RR,115,NVQGQG, 22-MAR-2016 19:19:12:10, EngineTurn
1152171,35, RR,115,HPZJNV, 22-MAR-2016 21:33:33:50, GrndPwr
1152172,35, RR,115,HPVBHP, 22-MAR-2016 21:33:33:50, GrndPwr
1152173,35, RR,115,ZJMZTL, 22-MAR-2016 21:33:33:50, GrndPwr
1152174,35, RR,115,NVQGQG, 22-MAR-2016 21:33:33:50, GrndPwr
1152175,35, RR,115,ZJMZBM, 22-MAR-2016 21:36:17:10, GrndPwr
1152176,35, RR,115,NVMZFV, 22-MAR-2019 16:20:43:00, EngineTurn
1152177,35, RR,115,HPQGVB, 22-MAR-2019 16:21:23:00, EngineTurn
1152178,35, RR,115,HPQGVB, 22-MAR-2019 16:21:53:00, EngineTurn
1152179,35, RR,115,NVMZFV, 22-MAR-2019 16:22:00:00, EngineTurn
1152180,35, RR,115,MZUXJD, 22-MAR-2019 16:24:06:00, EngineTurn
1152181,35, RR,115,MZUXJD, 22-MAR-2019 16:26:57:00, EngineTurn
1152182,35, RR,115,HPQGVB, 22-MAR-2019 16:26:57:00, EngineTurn
1152183,35, RR,115,NVMZFV, 22-MAR-2019 16:26:59:00, EngineTurn
1152184,35, RR,115,MZUXJD, 22-MAR-2019 16:27:03:00, EngineTurn
1152185,35, RR,115,HPQGVB, 22-MAR-2019 16:27:03:00, EngineTurn
1152186,35, RR,115,NVMZFV, 22-MAR-2019 16:27:10:00, EngineTurn
1152187,35, RR,115,HPQGVB, 22-MAR-2019 16:47:57:00, InFlight
1152188,35, RR,115,MZUXJD, 22-MAR-2019 16:47:57:00, InFlight
1152189,35, RR,115,NVMZFV, 22-MAR-2019 16:48:04:00, InFlight
1152190,35, RR,115,XUXUJD, 22-MAR-2019 18:11:44:05, EngineTurn
1152191,35, RR,115,XUXUJD, 22-MAR-2019 18:33:34:05, EngineTurn
1152192,35, RR,115,HPQGVB, 22-MAR-2019 18:33:34:05, EngineTurn
1152193,35, RR,115,HPQGVB, 22-MAR-2019 18:33:39:05, EngineTurn
1152194,35, RR,115,XUXUJD, 22-MAR-2019 18:33:39:05, EngineTurn
1152195,35, RR,115,NVMZFV, 22-MAR-2019 18:33:40:05, EngineTurn
1152196,35, RR,115,HPQGVB, 22-MAR-2019 19:10:38:00, EngineTurn
1152197,35, RR,115,XUXUJD, 22-MAR-2019 19:10:38:00, EngineTurn
1152198,35, RR,115,NVMZFV, 22-MAR-2019 19:10:38:00, EngineTurn
1152199,35, RR,115,HPFVJD, 22-MAR-2019 19:10:50:30, EngineTurn
1152200,35, RR,115,HPFVJD, 22-MAR-2019 19:11:20:30, EngineTurn
1152201,35, RR,115,NVMZFV, 22-MAR-2019 19:11:25:30, EngineTurn
1152202,35, RR,115,NVQGMZ, 22-MAR-2019 19:13:52:30, EngineTurn
1152203,35, RR,115,HPFVJD, 22-MAR-2019 19:19:15:40, EngineTurn
1152204,35, RR,115,NVMZFV, 22-MAR-2019 19:19:15:40, EngineTurn
1152205,35, RR,115,NVQGMZ, 22-MAR-2019 19:19:15:40, EngineTurn
1152206,35, RR,115,HPFVJD, 22-MAR-2019 19:19:57:20, EngineTurn
1152207,35, RR,115,NVMZFV, 22-MAR-2019 19:19:57:20, EngineTurn
