,aircraft,squadron,lot,msp,zulu_time,flight_mode
72253,2, HH,100,ZJMZTL, 21-AUG-2014 06:55:32:15, EngineTurn
72254,2, HH,100,JDJDMQ, 21-AUG-2014 06:55:32:15, EngineTurn
72255,2, HH,100,RTVBHP, 21-AUG-2014 06:55:32:15, EngineTurn
72256,2, HH,100,RTVBHP, 21-AUG-2014 06:55:40:95, EngineTurn
72257,2, HH,100,JDJDMQ, 21-AUG-2014 06:55:40:95, EngineTurn
72258,2, HH,100,ZJMZTL, 21-AUG-2014 06:55:40:95, EngineTurn
72259,2, HH,100,ZJMZTL, 21-AUG-2014 07:13:24:20, EngineTurn
72260,2, HH,100,JDJDMQ, 21-AUG-2014 07:13:24:20, EngineTurn
72261,2, HH,100,RTVBHP, 21-AUG-2014 07:13:24:20, EngineTurn
72262,2, HH,100,RTVBHP, 21-AUG-2014 07:14:06:50, EngineTurn
72263,2, HH,100,ZJMZTL, 21-AUG-2014 07:14:06:50, EngineTurn
72264,2, HH,100,JDJDMQ, 21-AUG-2014 07:14:06:50, EngineTurn
72265,2, HH,100,RTVBHP, 21-AUG-2014 15:43:29:50, GrndPwr
72266,2, HH,100,NVVBJD, 21-AUG-2014 15:45:30:00, GrndPwr
72267,2, HH,100,NVVBVB, 21-AUG-2014 15:45:30:00, GrndPwr
72268,2, HH,100,NVQGRT, 21-AUG-2014 15:45:30:00, GrndPwr
72269,2, HH,100,NVVBHP, 21-AUG-2014 15:45:30:00, GrndPwr
72270,2, HH,100,NVVBMQ, 21-AUG-2014 15:45:30:00, GrndPwr
72271,2, HH,100,NVXUJD, 21-AUG-2014 15:45:30:00, GrndPwr
72272,2, HH,100,NVVBMZ, 21-AUG-2014 15:45:30:00, GrndPwr
72273,2, HH,100,NVVBZJ, 21-AUG-2014 15:45:30:00, GrndPwr
72274,2, HH,100,ZJUXTL, 21-AUG-2014 15:45:38:00, GrndPwr
72275,2, HH,100,NVVBHP, 21-AUG-2014 15:47:35:00, GrndPwr
72276,2, HH,100,NVVBZJ, 21-AUG-2014 15:47:35:00, GrndPwr
72277,2, HH,100,NVVBMZ, 21-AUG-2014 15:47:35:00, GrndPwr
72278,2, HH,100,NVVBVB, 21-AUG-2014 15:47:35:00, GrndPwr
72279,2, HH,100,ZJUXTL, 21-AUG-2014 15:47:35:00, GrndPwr
72280,2, HH,100,NVXUJD, 21-AUG-2014 15:47:35:00, GrndPwr
72281,2, HH,100,RTVBHP, 21-AUG-2014 15:47:35:00, GrndPwr
72282,2, HH,100,NVQGRT, 21-AUG-2014 15:47:35:00, GrndPwr
72283,2, HH,100,NVVBMQ, 21-AUG-2014 15:47:35:00, GrndPwr
72284,2, HH,100,NVVBJD, 21-AUG-2014 15:47:35:00, GrndPwr
72285,2, HH,100,RTVBHP, 21-AUG-2014 15:48:37:00, GrndPwr
72286,2, HH,100,NVXUJD, 21-AUG-2014 15:48:37:00, GrndPwr
72287,2, HH,100,NVVBJD, 21-AUG-2014 15:48:37:00, GrndPwr
72288,2, HH,100,NVVBVB, 21-AUG-2014 15:48:37:00, GrndPwr
72289,2, HH,100,NVVBMZ, 21-AUG-2014 15:48:37:00, GrndPwr
72290,2, HH,100,NVVBZJ, 21-AUG-2014 15:48:37:00, GrndPwr
72291,2, HH,100,NVVBMQ, 21-AUG-2014 15:48:37:00, GrndPwr
72292,2, HH,100,NVVBHP, 21-AUG-2014 15:48:37:00, GrndPwr
72293,2, HH,100,NVQGRT, 21-AUG-2014 15:48:37:00, GrndPwr
72294,2, HH,100,ZJUXTL, 21-AUG-2014 15:48:37:00, GrndPwr
72295,2, HH,100,RTVBHP, 21-AUG-2014 16:12:05:15, GrndPwr
72296,2, HH,100,NVVBJD, 21-AUG-2014 16:12:05:15, GrndPwr
72297,2, HH,100,NVVBVB, 21-AUG-2014 16:12:05:15, GrndPwr
72298,2, HH,100,NVVBMZ, 21-AUG-2014 16:12:05:15, GrndPwr
72299,2, HH,100,NVVBZJ, 21-AUG-2014 16:12:05:15, GrndPwr
72300,2, HH,100,NVVBMQ, 21-AUG-2014 16:12:05:15, GrndPwr
72301,2, HH,100,NVVBHP, 21-AUG-2014 16:12:05:15, GrndPwr
72302,2, HH,100,NVQGRT, 21-AUG-2014 16:12:05:15, GrndPwr
72303,2, HH,100,ZJUXTL, 21-AUG-2014 16:12:05:15, GrndPwr
72304,2, HH,100,NVXUJD, 21-AUG-2014 16:12:05:15, GrndPwr
72305,2, HH,100,NVVBHP, 21-AUG-2014 16:12:12:35, GrndPwr
72306,2, HH,100,NVVBMQ, 21-AUG-2014 16:12:12:35, GrndPwr
72307,2, HH,100,NVVBZJ, 21-AUG-2014 16:12:12:35, GrndPwr
72308,2, HH,100,ZJUXTL, 21-AUG-2014 16:12:12:35, GrndPwr
72309,2, HH,100,RTVBHP, 21-AUG-2014 16:12:12:35, GrndPwr
72310,2, HH,100,NVVBMZ, 21-AUG-2014 16:12:12:35, GrndPwr
72311,2, HH,100,NVVBVB, 21-AUG-2014 16:12:12:35, GrndPwr
72312,2, HH,100,NVVBJD, 21-AUG-2014 16:12:12:35, GrndPwr
72313,2, HH,100,NVXUJD, 21-AUG-2014 16:12:12:35, GrndPwr
72314,2, HH,100,NVQGRT, 21-AUG-2014 16:12:12:35, GrndPwr
72315,2, HH,100,ZJUXTL, 21-AUG-2014 16:13:30:40, GrndPwr
72316,2, HH,100,NVQGRT, 21-AUG-2014 16:13:30:40, GrndPwr
72317,2, HH,100,RTVBHP, 21-AUG-2014 16:13:30:40, GrndPwr
72318,2, HH,100,NVXUJD, 21-AUG-2014 16:13:30:40, GrndPwr
72319,2, HH,100,NVVBJD, 21-AUG-2014 16:13:30:40, GrndPwr
72320,2, HH,100,NVVBHP, 21-AUG-2014 16:13:30:40, GrndPwr
72321,2, HH,100,NVVBMQ, 21-AUG-2014 16:13:30:40, GrndPwr
72322,2, HH,100,NVVBZJ, 21-AUG-2014 16:13:30:40, GrndPwr
72323,2, HH,100,NVVBMZ, 21-AUG-2014 16:13:30:40, GrndPwr
72324,2, HH,100,NVVBVB, 21-AUG-2014 16:13:30:40, GrndPwr
72325,2, HH,100,ZJMZTL, 21-AUG-2014 16:14:40:00, GrndPwr
72326,2, HH,100,RTVBHP, 21-AUG-2014 16:36:01:60, GrndPwr
72327,2, HH,100,NVUXNV, 21-AUG-2014 16:37:53:60, GrndPwr
72328,2, HH,100,NVVBFV, 21-AUG-2014 16:38:53:60, GrndPwr
72329,2, HH,100,RTVBHP, 21-AUG-2015 08:35:27:55, GrndPwr
72330,2, HH,100,JDJDHP, 21-AUG-2015 08:35:55:15, GrndPwr
72331,2, HH,100,JDQGMZ, 21-AUG-2015 08:35:55:15, GrndPwr
72332,2, HH,100,HPZJNV, 21-AUG-2015 08:36:12:15, GrndPwr
72333,2, HH,100,XUHPHP, 21-AUG-2015 08:39:40:15, GrndPwr
72334,2, HH,100,MQXUNV, 21-AUG-2015 08:40:37:85, GrndPwr
72335,2, HH,100,MQXURT, 21-AUG-2015 08:40:38:25, GrndPwr
72336,2, HH,100,ZJMZHP, 21-AUG-2015 08:52:12:45, GrndPwr
72337,2, HH,100,RTVBHP, 21-AUG-2015 11:03:57:80, GrndPwr
72338,2, HH,100,JDJDHP, 21-AUG-2015 11:03:57:80, GrndPwr
72339,2, HH,100,JDQGMZ, 21-AUG-2015 11:03:57:80, GrndPwr
72340,2, HH,100,HPZJNV, 21-AUG-2015 11:04:14:80, GrndPwr
72341,2, HH,100,ZJMZHP, 21-AUG-2015 11:04:47:80, GrndPwr
72342,2, HH,100,RTVBHP, 21-AUG-2015 16:09:18:30, EngineTurn
72343,2, HH,100,ZJUXTL, 21-AUG-2015 16:11:26:30, EngineTurn
72344,2, HH,100,RTVBHP, 21-AUG-2015 16:12:00:30, EngineTurn
72345,2, HH,100,ZJUXTL, 21-AUG-2015 16:14:12:30, EngineTurn
72346,2, HH,100,XUXUXU, 21-AUG-2015 16:20:13:30, GrndPwr
72347,2, WW,100,RTVBHP, 21-AUG-2018 17:39:31:80, EngineTurn
72348,2, WW,100,MZQGVB, 21-AUG-2018 17:39:52:80, EngineTurn
72349,2, WW,100,MZQGVB, 21-AUG-2018 17:40:51:00, EngineTurn
72350,2, WW,100,RTVBHP, 21-AUG-2018 17:40:51:00, EngineTurn
72351,2, WW,100,MQXUMQ, 21-AUG-2018 17:41:19:00, EngineTurn
72352,2, WW,100,HPTLBM, 21-AUG-2018 17:42:16:00, EngineTurn
72353,2, WW,100,HPTLZJ, 21-AUG-2018 17:42:16:00, EngineTurn
72354,2, WW,100,HPTLBM, 21-AUG-2018 17:46:46:00, EngineTurn
72355,2, WW,100,RTVBHP, 21-AUG-2018 17:46:46:00, EngineTurn
72356,2, WW,100,MZQGVB, 21-AUG-2018 17:46:46:00, EngineTurn
72357,2, WW,100,HPTLZJ, 21-AUG-2018 17:46:46:00, EngineTurn
72358,2, WW,100,MZQGVB, 21-AUG-2018 17:46:51:00, EngineTurn
72359,2, WW,100,RTVBHP, 21-AUG-2018 17:46:51:00, EngineTurn
72360,2, WW,100,HPTLBM, 21-AUG-2018 17:46:51:00, EngineTurn
72361,2, WW,100,HPTLZJ, 21-AUG-2018 17:46:51:00, EngineTurn
72362,2, WW,100,RTHPVB, 21-AUG-2018 17:52:55:00, EngineTurn
72363,2, WW,100,RTVBHP, 21-AUG-2018 18:31:41:05, InFlight
72364,2, WW,100,MZQGVB, 21-AUG-2018 18:31:41:05, InFlight
72365,2, WW,100,HPTLBM, 21-AUG-2018 18:31:41:05, InFlight
72366,2, WW,100,HPTLZJ, 21-AUG-2018 18:31:41:05, InFlight
72367,2, WW,100,RTHPVB, 21-AUG-2018 18:32:33:05, InFlight
72368,2, WW,100,MZQGVB, 21-AUG-2018 19:43:53:60, EngineTurn
72369,2, WW,100,RTVBHP, 21-AUG-2018 19:43:53:60, EngineTurn
72370,2, WW,100,RTHPVB, 21-AUG-2018 19:43:53:60, EngineTurn
72371,2, WW,100,HPTLBM, 21-AUG-2018 19:43:53:60, EngineTurn
72372,2, WW,100,HPTLZJ, 21-AUG-2018 19:43:53:60, EngineTurn
72373,2, WW,100,HPTLBM, 21-AUG-2018 19:43:54:20, EngineTurn
72374,2, WW,100,HPTLZJ, 21-AUG-2018 19:43:54:20, EngineTurn
72375,2, WW,100,MZQGVB, 21-AUG-2018 19:43:54:20, EngineTurn
72376,2, WW,100,RTVBHP, 21-AUG-2018 19:43:54:20, EngineTurn
72377,2, WW,100,RTHPVB, 21-AUG-2018 19:43:54:20, EngineTurn
72378,2, WW,100,HPTLZJ, 21-AUG-2018 19:44:35:60, EngineTurn
72379,2, WW,100,HPTLBM, 21-AUG-2018 19:44:35:60, EngineTurn
72380,2, WW,100,MZQGVB, 21-AUG-2018 19:44:35:60, EngineTurn
72381,2, WW,100,RTHPVB, 21-AUG-2018 19:44:35:60, EngineTurn
72382,2, WW,100,RTVBHP, 21-AUG-2018 19:44:35:60, EngineTurn
72383,2, WW,100,HPTLBM, 21-AUG-2018 19:45:31:20, EngineTurn
72384,2, WW,100,HPTLZJ, 21-AUG-2018 19:45:31:20, EngineTurn
72385,2, WW,100,RTHPVB, 21-AUG-2018 19:45:31:20, EngineTurn
72386,2, WW,100,MZQGVB, 21-AUG-2018 19:45:31:20, EngineTurn
72387,2, WW,100,RTVBHP, 21-AUG-2018 19:45:31:20, EngineTurn
72388,2, WW,100,RTVBHP, 21-AUG-2018 19:47:17:50, EngineTurn
72389,2, WW,100,RTHPVB, 21-AUG-2018 19:47:17:50, EngineTurn
72390,2, WW,100,HPTLZJ, 21-AUG-2018 19:47:17:50, EngineTurn
72391,2, WW,100,HPTLBM, 21-AUG-2018 19:47:17:50, EngineTurn
72392,2, WW,100,MZQGVB, 21-AUG-2018 19:47:17:50, EngineTurn
72393,2, WW,100,HPTLQG, 21-AUG-2018 19:50:42:00, EngineTurn
72394,2, WW,100,HPTLMZ, 21-AUG-2018 19:50:43:00, EngineTurn
72395,2, WW,100,RTVBHP, 21-AUG-2018 20:12:39:05, EngineTurn
72396,2, WW,100,HPTLQG, 21-AUG-2018 20:12:39:05, EngineTurn
72397,2, WW,100,HPTLBM, 21-AUG-2018 20:12:39:05, EngineTurn
72398,2, WW,100,HPTLZJ, 21-AUG-2018 20:12:39:05, EngineTurn
72399,2, WW,100,HPTLQG, 21-AUG-2018 20:13:35:75, EngineTurn
72400,2, WW,100,HPTLZJ, 21-AUG-2018 20:13:35:75, EngineTurn
72401,2, WW,100,HPTLBM, 21-AUG-2018 20:13:35:75, EngineTurn
72402,2, WW,100,FVXUVB, 21-AUG-2018 20:13:35:75, EngineTurn
72403,2, WW,100,RTVBHP, 21-AUG-2018 20:13:35:75, EngineTurn
72404,2, HH,100,UXUXMQ, 21-DEC-2014 23:34:55:50, GrndPwr
72405,2, HH,100,RTVBHP, 21-DEC-2014 23:35:19:60, GrndPwr
72406,2, HH,100,ZJMZTL, 21-FEB-2014 00:19:49:25, EngineTurn
72407,2, HH,100,ZJUXTL, 21-FEB-2014 00:19:49:25, EngineTurn
72408,2, HH,100,RTVBHP, 21-FEB-2014 00:19:49:25, EngineTurn
72409,2, HH,100,XUJDFV, 21-FEB-2014 00:19:49:25, EngineTurn
72410,2, HH,100,JDJDMQ, 21-FEB-2014 00:19:49:25, EngineTurn
72411,2, HH,100,JDJDMQ, 21-FEB-2014 00:19:50:45, EngineTurn
72412,2, HH,100,XUJDFV, 21-FEB-2014 00:19:50:45, EngineTurn
72413,2, HH,100,RTVBHP, 21-FEB-2014 00:19:50:45, EngineTurn
72414,2, HH,100,ZJMZTL, 21-FEB-2014 00:19:50:45, EngineTurn
72415,2, HH,100,ZJUXTL, 21-FEB-2014 00:19:50:45, EngineTurn
72416,2, HH,100,ZJMZTL, 21-FEB-2014 00:20:02:85, EngineTurn
72417,2, HH,100,XUJDFV, 21-FEB-2014 00:20:02:85, EngineTurn
72418,2, HH,100,JDJDMQ, 21-FEB-2014 00:20:02:85, EngineTurn
72419,2, HH,100,ZJUXTL, 21-FEB-2014 00:20:02:85, EngineTurn
72420,2, HH,100,RTVBHP, 21-FEB-2014 00:20:02:85, EngineTurn
72421,2, HH,100,RTVBHP, 21-FEB-2014 00:20:43:45, EngineTurn
72422,2, HH,100,XUJDFV, 21-FEB-2014 00:20:43:45, EngineTurn
72423,2, HH,100,ZJMZTL, 21-FEB-2014 00:20:43:45, EngineTurn
72424,2, HH,100,ZJUXTL, 21-FEB-2014 00:20:43:45, EngineTurn
72425,2, HH,100,JDJDMQ, 21-FEB-2014 00:20:43:45, EngineTurn
72426,2, HH,100,JDJDMQ, 21-FEB-2014 00:21:29:20, EngineTurn
72427,2, HH,100,ZJUXTL, 21-FEB-2014 00:21:29:20, EngineTurn
72428,2, HH,100,RTVBHP, 21-FEB-2014 00:21:29:20, EngineTurn
72429,2, HH,100,XUJDFV, 21-FEB-2014 00:21:29:20, EngineTurn
72430,2, HH,100,ZJMZTL, 21-FEB-2014 00:21:29:20, EngineTurn
72431,2, HH,100,JDJDMQ, 21-FEB-2014 00:23:00:50, EngineTurn
72432,2, HH,100,ZJMZTL, 21-FEB-2014 00:23:00:50, EngineTurn
72433,2, HH,100,RTVBHP, 21-FEB-2014 00:23:00:50, EngineTurn
72434,2, HH,100,XUJDFV, 21-FEB-2014 00:23:00:50, EngineTurn
72435,2, HH,100,ZJUXTL, 21-FEB-2014 00:23:00:50, EngineTurn
72436,2, HH,100,ZJUXTL, 21-FEB-2014 01:41:20:55, EngineTurn
72437,2, HH,100,JDJDMQ, 21-FEB-2014 01:41:20:55, EngineTurn
72438,2, HH,100,RTVBHP, 21-FEB-2014 01:41:20:55, EngineTurn
72439,2, HH,100,XUJDFV, 21-FEB-2014 01:41:20:55, EngineTurn
72440,2, HH,100,ZJMZTL, 21-FEB-2014 01:41:20:55, EngineTurn
72441,2, HH,100,RTVBHP, 21-FEB-2014 01:42:29:65, EngineTurn
72442,2, HH,100,XUJDFV, 21-FEB-2014 01:42:29:65, EngineTurn
72443,2, HH,100,JDJDMQ, 21-FEB-2014 01:42:29:65, EngineTurn
72444,2, HH,100,ZJMZTL, 21-FEB-2014 01:42:29:65, EngineTurn
72445,2, HH,100,ZJUXTL, 21-FEB-2014 01:42:29:65, EngineTurn
72446,2, HH,100,RTVBHP, 21-FEB-2014 01:42:36:15, EngineTurn
72447,2, HH,100,JDJDMQ, 21-FEB-2014 01:42:36:15, EngineTurn
72448,2, HH,100,ZJMZTL, 21-FEB-2014 01:42:36:15, EngineTurn
72449,2, HH,100,RTVBHP, 21-FEB-2014 02:25:21:05, InFlight
72450,2, HH,100,ZJMZTL, 21-FEB-2014 02:25:21:05, InFlight
72451,2, HH,100,JDJDMQ, 21-FEB-2014 02:25:21:05, InFlight
72452,2, HH,100,HPZJNV, 21-FEB-2014 02:46:10:10, InFlight
72453,2, HH,100,ZJUXTL, 21-FEB-2014 02:51:10:10, InFlight
72454,2, HH,100,RTVBHP, 21-FEB-2014 04:08:13:05, EngineTurn
72455,2, HH,100,JDJDMQ, 21-FEB-2014 04:08:13:05, EngineTurn
72456,2, HH,100,ZJUXTL, 21-FEB-2014 04:08:13:05, EngineTurn
72457,2, HH,100,HPZJNV, 21-FEB-2014 04:08:13:05, EngineTurn
72458,2, HH,100,ZJMZTL, 21-FEB-2014 04:08:13:05, EngineTurn
72459,2, HH,100,JDJDMQ, 21-FEB-2014 04:08:37:25, EngineTurn
72460,2, HH,100,ZJUXTL, 21-FEB-2014 04:08:37:25, EngineTurn
72461,2, HH,100,ZJMZTL, 21-FEB-2014 04:08:37:25, EngineTurn
72462,2, HH,100,HPZJNV, 21-FEB-2014 04:08:37:25, EngineTurn
72463,2, HH,100,RTVBHP, 21-FEB-2014 04:08:37:25, EngineTurn
72464,2, HH,100,ZJUXTL, 21-FEB-2014 04:08:44:45, EngineTurn
72465,2, HH,100,RTVBHP, 21-FEB-2014 04:08:44:45, EngineTurn
72466,2, HH,100,JDJDMQ, 21-FEB-2014 04:08:44:45, EngineTurn
72467,2, HH,100,HPZJNV, 21-FEB-2014 04:08:44:45, EngineTurn
72468,2, HH,100,ZJMZTL, 21-FEB-2014 04:08:44:45, EngineTurn
72469,2, HH,100,JDJDMQ, 21-FEB-2014 04:09:30:85, EngineTurn
72470,2, HH,100,ZJUXTL, 21-FEB-2014 04:09:30:85, EngineTurn
72471,2, HH,100,RTVBHP, 21-FEB-2014 04:09:30:85, EngineTurn
72472,2, HH,100,HPZJNV, 21-FEB-2014 04:09:30:85, EngineTurn
72473,2, HH,100,ZJMZTL, 21-FEB-2014 04:09:30:85, EngineTurn
72474,2, HH,100,HPZJNV, 21-FEB-2014 04:10:17:20, EngineTurn
72475,2, HH,100,ZJMZTL, 21-FEB-2014 04:10:17:20, EngineTurn
72476,2, HH,100,ZJUXTL, 21-FEB-2014 04:10:17:20, EngineTurn
72477,2, HH,100,JDJDMQ, 21-FEB-2014 04:10:17:20, EngineTurn
72478,2, HH,100,RTVBHP, 21-FEB-2014 04:10:17:20, EngineTurn
72479,2, HH,100,JDJDMQ, 21-FEB-2014 04:12:31:00, EngineTurn
72480,2, HH,100,RTVBHP, 21-FEB-2014 04:12:31:00, EngineTurn
72481,2, HH,100,ZJMZTL, 21-FEB-2014 04:12:31:00, EngineTurn
72482,2, HH,100,RTVBHP, 21-FEB-2014 09:16:25:00, EngineTurn
72483,2, HH,100,JDJDMQ, 21-FEB-2014 09:18:46:00, EngineTurn
72484,2, HH,100,RTVBHP, 21-FEB-2014 20:04:10:05, EngineTurn
72485,2, HH,100,ZJMZTL, 21-FEB-2014 20:04:10:05, EngineTurn
72486,2, HH,100,JDJDMQ, 21-FEB-2014 20:04:10:05, EngineTurn
72487,2, HH,100,RTVBHP, 21-FEB-2014 20:05:08:10, EngineTurn
72488,2, HH,100,JDJDMQ, 21-FEB-2014 20:05:08:10, EngineTurn
72489,2, HH,100,ZJMZTL, 21-FEB-2014 20:05:08:10, EngineTurn
72490,2, HH,100,ZJUXTL, 21-FEB-2014 20:07:21:00, EngineTurn
72491,2, HH,100,ZJMZTL, 21-FEB-2014 20:33:02:05, InFlight
72492,2, HH,100,RTVBHP, 21-FEB-2014 20:33:02:05, InFlight
72493,2, HH,100,ZJUXTL, 21-FEB-2014 20:33:02:05, InFlight
72494,2, HH,100,JDJDMQ, 21-FEB-2014 20:33:02:05, InFlight
72495,2, HH,100,JDJDMQ, 21-FEB-2014 22:14:51:20, EngineTurn
72496,2, HH,100,ZJUXTL, 21-FEB-2014 22:14:51:20, EngineTurn
72497,2, HH,100,RTVBHP, 21-FEB-2014 22:14:51:20, EngineTurn
72498,2, HH,100,ZJMZTL, 21-FEB-2014 22:14:51:20, EngineTurn
72499,2, HH,100,JDJDMQ, 21-FEB-2014 22:14:52:20, EngineTurn
72500,2, HH,100,ZJMZTL, 21-FEB-2014 22:14:52:20, EngineTurn
72501,2, HH,100,RTVBHP, 21-FEB-2014 22:14:52:20, EngineTurn
72502,2, HH,100,ZJUXTL, 21-FEB-2014 22:14:52:20, EngineTurn
72503,2, HH,100,ZJUXTL, 21-FEB-2014 22:15:00:00, EngineTurn
72504,2, HH,100,ZJMZTL, 21-FEB-2014 22:15:00:00, EngineTurn
72505,2, HH,100,JDJDMQ, 21-FEB-2014 22:15:00:00, EngineTurn
72506,2, HH,100,RTVBHP, 21-FEB-2014 22:15:00:00, EngineTurn
72507,2, HH,100,JDJDMQ, 21-FEB-2014 22:15:46:20, EngineTurn
72508,2, HH,100,ZJUXTL, 21-FEB-2014 22:15:46:20, EngineTurn
72509,2, HH,100,ZJMZTL, 21-FEB-2014 22:15:46:20, EngineTurn
72510,2, HH,100,RTVBHP, 21-FEB-2014 22:15:46:20, EngineTurn
72511,2, HH,100,JDJDMQ, 21-FEB-2014 22:16:32:20, EngineTurn
72512,2, HH,100,RTVBHP, 21-FEB-2014 22:16:32:20, EngineTurn
72513,2, HH,100,ZJMZTL, 21-FEB-2014 22:16:32:20, EngineTurn
72514,2, HH,100,ZJUXTL, 21-FEB-2014 22:16:32:20, EngineTurn
72515,2, WW,100,RTVBHP, 21-FEB-2017 22:07:42:90, EngineTurn
72516,2, WW,100,MZMZFV, 21-FEB-2017 22:08:38:95, EngineTurn
72517,2, WW,100,ZJUXTL, 21-FEB-2017 22:09:50:95, EngineTurn
72518,2, WW,100,MZMZFV, 21-FEB-2017 22:11:39:95, EngineTurn
72519,2, WW,100,RTVBHP, 21-FEB-2017 22:11:39:95, EngineTurn
72520,2, WW,100,ZJUXTL, 21-FEB-2017 22:14:10:00, EngineTurn
72521,2, WW,100,ZJUXTL, 21-FEB-2017 22:16:39:00, EngineTurn
72522,2, WW,100,RTVBHP, 21-FEB-2017 22:16:39:00, EngineTurn
72523,2, WW,100,MZMZFV, 21-FEB-2017 22:16:39:00, EngineTurn
72524,2, WW,100,ZJMZBM, 21-FEB-2017 22:19:03:00, EngineTurn
72525,2, WW,100,ZJMZBM, 21-FEB-2017 22:45:17:00, InFlight
72526,2, WW,100,MZMZFV, 21-FEB-2017 22:45:17:00, InFlight
72527,2, WW,100,ZJUXTL, 21-FEB-2017 22:45:17:00, InFlight
72528,2, WW,100,RTVBHP, 21-FEB-2017 22:45:17:00, InFlight
72529,2, AA,100,FVMZMQ, 21-JAN-2013 15:34:10:90, EngineTurn
72530,2, AA,100,QGJDMZ, 21-JAN-2013 15:34:39:80, EngineTurn
72531,2, AA,100,RTVBHP, 21-JAN-2013 15:34:39:80, EngineTurn
72532,2, AA,100,QGJDMZ, 21-JAN-2013 15:39:08:80, EngineTurn
72533,2, AA,100,RTVBHP, 21-JAN-2013 15:39:08:80, EngineTurn
72534,2, AA,100,FVMZMQ, 21-JAN-2013 15:39:09:50, EngineTurn
72535,2, AA,100,FVMQFV, 21-JAN-2013 15:44:29:30, EngineTurn
72536,2, AA,100,QGJDMZ, 21-JAN-2013 15:47:11:80, EngineTurn
72537,2, AA,100,RTVBHP, 21-JAN-2013 15:47:11:80, EngineTurn
72538,2, AA,100,FVMZMQ, 21-JAN-2013 15:47:21:90, EngineTurn
72539,2, AA,100,FVMQFV, 21-JAN-2013 15:48:45:90, EngineTurn
72540,2, AA,100,FVMZMQ, 21-JAN-2013 22:53:55:30, GrndPwr
72541,2, AA,100,FVMQFV, 21-JAN-2013 22:53:55:50, GrndPwr
72542,2, HH,100,ZJMZTL, 21-JAN-2014 15:40:21:60, EngineTurn
72543,2, HH,100,RTVBHP, 21-JAN-2014 15:40:21:60, EngineTurn
72544,2, HH,100,ZJMZTL, 21-JAN-2014 15:41:17:60, EngineTurn
72545,2, HH,100,RTVBHP, 21-JAN-2014 15:41:17:60, EngineTurn
72546,2, HH,100,JDJDMQ, 21-JAN-2014 15:41:39:60, EngineTurn
72547,2, HH,100,ZJMZTL, 21-JAN-2014 16:02:25:00, InFlight
72548,2, HH,100,JDJDMQ, 21-JAN-2014 16:02:25:00, InFlight
72549,2, HH,100,RTVBHP, 21-JAN-2014 16:02:25:00, InFlight
72550,2, HH,100,JDJDMQ, 21-JAN-2014 16:43:32:15, EngineTurn
72551,2, HH,100,ZJMZTL, 21-JAN-2014 16:43:32:15, EngineTurn
72552,2, HH,100,RTVBHP, 21-JAN-2014 16:43:32:15, EngineTurn
72553,2, HH,100,ZJMZTL, 21-JAN-2014 16:43:33:15, EngineTurn
72554,2, HH,100,JDJDMQ, 21-JAN-2014 16:43:33:15, EngineTurn
72555,2, HH,100,RTVBHP, 21-JAN-2014 16:43:33:15, EngineTurn
72556,2, HH,100,JDJDMQ, 21-JAN-2014 16:43:40:75, EngineTurn
72557,2, HH,100,ZJMZTL, 21-JAN-2014 16:43:40:75, EngineTurn
72558,2, HH,100,RTVBHP, 21-JAN-2014 16:43:40:75, EngineTurn
72559,2, HH,100,ZJMZTL, 21-JAN-2014 16:45:13:20, EngineTurn
72560,2, HH,100,JDJDMQ, 21-JAN-2014 16:45:13:20, EngineTurn
72561,2, HH,100,RTVBHP, 21-JAN-2014 16:45:13:20, EngineTurn
72562,2, HH,100,ZJMZTL, 21-JAN-2014 19:05:59:60, EngineTurn
72563,2, HH,100,JDJDMQ, 21-JAN-2014 19:05:59:60, EngineTurn
72564,2, HH,100,RTVBHP, 21-JAN-2014 19:05:59:60, EngineTurn
72565,2, HH,100,ZJMZTL, 21-JAN-2014 19:07:44:00, EngineTurn
72566,2, HH,100,JDJDMQ, 21-JAN-2014 19:07:44:00, EngineTurn
72567,2, HH,100,RTVBHP, 21-JAN-2014 19:07:44:00, EngineTurn
72568,2, HH,100,RTVBHP, 21-JAN-2014 19:29:43:05, InFlight
72569,2, HH,100,ZJMZTL, 21-JAN-2014 19:29:43:05, InFlight
72570,2, HH,100,JDJDMQ, 21-JAN-2014 19:29:43:05, InFlight
72571,2, HH,100,JDTLJD, 21-JAN-2014 19:59:34:05, InFlight
72572,2, HH,100,ZJMZTL, 21-JAN-2014 20:10:41:35, EngineTurn
72573,2, HH,100,JDJDMQ, 21-JAN-2014 20:10:41:35, EngineTurn
72574,2, HH,100,JDTLJD, 21-JAN-2014 20:10:41:35, EngineTurn
72575,2, HH,100,RTVBHP, 21-JAN-2014 20:10:41:35, EngineTurn
72576,2, HH,100,JDJDMQ, 21-JAN-2014 20:10:42:15, EngineTurn
72577,2, HH,100,ZJMZTL, 21-JAN-2014 20:10:42:15, EngineTurn
72578,2, HH,100,RTVBHP, 21-JAN-2014 20:10:42:15, EngineTurn
72579,2, HH,100,JDTLJD, 21-JAN-2014 20:10:42:15, EngineTurn
72580,2, HH,100,ZJMZTL, 21-JAN-2014 20:10:50:15, EngineTurn
72581,2, HH,100,JDJDMQ, 21-JAN-2014 20:10:50:15, EngineTurn
72582,2, HH,100,JDTLJD, 21-JAN-2014 20:10:50:15, EngineTurn
