,aircraft,squadron,lot,msp,zulu_time,flight_mode
259560,6, B1,103,MQHPUX, 30-JUL-2013 15:47:19:00, EngineTurn
259561,6, B1,103,MQHPBM, 30-JUL-2013 15:47:19:00, EngineTurn
259562,6, B1,103,MZUXXU, 30-JUL-2013 15:47:19:00, EngineTurn
259563,6, B1,103,NVHPZJ, 30-JUL-2013 15:47:29:00, EngineTurn
259564,6, B1,103,JDQGVB, 30-JUL-2013 16:12:35:00, InFlight
259565,6, B1,103,MZUXXU, 30-JUL-2013 16:12:35:00, InFlight
259566,6, B1,103,MQHPBM, 30-JUL-2013 16:12:35:00, InFlight
259567,6, B1,103,MQHPUX, 30-JUL-2013 16:12:35:00, InFlight
259568,6, B1,103,NVHPZJ, 30-JUL-2013 16:12:36:00, InFlight
259569,6, B1,103,FVZJUX, 30-JUL-2013 19:29:18:15, InFlight
259570,6, B1,103,JDQGVB, 30-JUL-2013 19:56:15:95, EngineTurn
259571,6, B1,103,NVHPZJ, 30-JUL-2013 19:56:15:95, EngineTurn
259572,6, B1,103,FVZJUX, 30-JUL-2013 19:56:15:95, EngineTurn
259573,6, B1,103,MZUXXU, 30-JUL-2013 19:56:15:95, EngineTurn
259574,6, B1,103,MQHPBM, 30-JUL-2013 19:56:15:95, EngineTurn
259575,6, B1,103,MQHPUX, 30-JUL-2013 19:56:15:95, EngineTurn
259576,6, B1,103,JDQGVB, 30-JUL-2013 19:56:59:30, EngineTurn
259577,6, B1,103,FVZJUX, 30-JUL-2013 19:56:59:30, EngineTurn
259578,6, B1,103,MZUXXU, 30-JUL-2013 19:56:59:30, EngineTurn
259579,6, B1,103,MQHPBM, 30-JUL-2013 19:56:59:30, EngineTurn
259580,6, B1,103,MQHPUX, 30-JUL-2013 19:56:59:30, EngineTurn
259581,6, B1,103,NVHPZJ, 30-JUL-2013 19:56:59:30, EngineTurn
259582,6, B1,103,HPTLMQ, 30-JUL-2013 19:59:51:00, EngineTurn
259583,6, B1,103,HPTLMQ, 30-JUL-2013 20:19:51:00, EngineTurn
259584,6, B1,103,JDQGVB, 30-JUL-2013 20:19:51:00, EngineTurn
259585,6, B1,103,NVHPZJ, 30-JUL-2013 20:19:53:00, EngineTurn
259586,6, B1,103,MZXUHP, 30-JUL-2013 20:22:30:00, EngineTurn
259587,6, B1,103,JDQGVB, 30-JUL-2013 20:22:30:00, EngineTurn
259588,6, B1,103,HPTLMQ, 30-JUL-2013 20:22:30:00, EngineTurn
259589,6, B1,103,NVHPZJ, 30-JUL-2013 20:22:30:00, EngineTurn
259590,6, B1,103,HPQGMZ, 30-JUL-2013 21:34:12:85, EngineTurn
259591,6, B1,103,NVHPZJ, 30-JUL-2013 21:34:13:85, EngineTurn
259592,6, B1,103,JDQGVB, 30-JUL-2013 21:34:40:85, EngineTurn
259593,6, B1,103,HPQGMZ, 30-JUL-2013 21:34:57:00, EngineTurn
259594,6, B1,103,JDQGVB, 30-JUL-2013 21:34:57:00, EngineTurn
259595,6, B1,103,NVHPZJ, 30-JUL-2013 21:34:58:00, EngineTurn
259596,6, B1,103,MQXUFV, 30-JUL-2013 21:34:59:00, EngineTurn
259597,6, B1,103,MQMQZJ, 30-JUL-2013 21:38:34:00, EngineTurn
259598,6, B1,103,MZUXXU, 30-JUL-2013 21:39:10:00, EngineTurn
259599,6, B1,103,MQHPBM, 30-JUL-2013 21:39:48:00, EngineTurn
259600,6, B1,103,MQHPUX, 30-JUL-2013 21:41:22:00, EngineTurn
259601,6, B1,103,XUXUXU, 30-JUL-2013 21:42:46:00, GrndPwr
259602,6, B1,103,MZUXXU, 30-JUL-2013 21:44:55:75, EngineTurn
259603,6, B1,103,NVHPZJ, 30-JUL-2013 21:44:58:75, EngineTurn
259604,6, B1,103,MQHPBM, 30-JUL-2013 21:45:09:75, EngineTurn
259605,6, B1,103,JDQGVB, 30-JUL-2013 21:45:11:75, EngineTurn
259606,6, B1,103,MZUXXU, 30-JUL-2013 21:45:31:00, EngineTurn
259607,6, B1,103,JDQGVB, 30-JUL-2013 21:45:31:00, EngineTurn
259608,6, B1,103,MQHPBM, 30-JUL-2013 21:45:31:00, EngineTurn
259609,6, B1,103,NVHPZJ, 30-JUL-2013 21:45:32:00, EngineTurn
259610,6, B1,103,MQXUFV, 30-JUL-2013 21:45:51:00, EngineTurn
259611,6, B1,103,MQHPUX, 30-JUL-2013 21:46:46:00, EngineTurn
259612,6, B1,103,FVXUZJ, 30-JUL-2013 22:26:24:65, EngineTurn
259613,6, B1,103,NVHPZJ, 30-JUL-2013 22:26:51:55, EngineTurn
259614,6, B1,103,MQXUFV, 30-JUL-2013 22:27:58:00, EngineTurn
259615,6, B1,103,NVHPZJ, 30-JUL-2013 22:27:58:00, EngineTurn
259616,6, B1,103,MQXUFV, 30-JUL-2013 22:29:24:00, EngineTurn
259617,6, B1,103,NVHPZJ, 30-JUL-2013 22:29:26:00, EngineTurn
259618,6, B1,103,MQXUFV, 30-JUL-2013 23:34:25:00, EngineTurn
259619,6, B1,103,NVHPZJ, 30-JUL-2013 23:34:31:00, EngineTurn
259620,6, B1,103,MQXUFV, 30-JUL-2013 23:46:57:00, EngineTurn
259621,6, B1,103,NVHPZJ, 30-JUL-2013 23:47:01:00, EngineTurn
259622,6, B1,103,MQXUFV, 30-JUL-2013 23:47:07:00, EngineTurn
259623,6, B1,103,NVHPZJ, 30-JUL-2013 23:47:12:00, EngineTurn
259624,6, B1,103,HPZJNV, 30-JUL-2013 23:59:17:80, GrndPwr
259625,6, B1,103,MQMQHP, 30-JUL-2014 02:52:29:50, EngineTurn
259626,6, B1,103,MQHPQG, 30-JUL-2014 02:52:29:50, EngineTurn
259627,6, B1,103,MQHPUX, 30-JUL-2014 02:52:29:50, EngineTurn
259628,6, B1,103,JDUXHP, 30-JUL-2014 02:52:29:50, EngineTurn
259629,6, B1,103,NVHPMZ, 30-JUL-2014 02:52:29:50, EngineTurn
259630,6, B1,103,NVZJTL, 30-JUL-2014 02:52:29:50, EngineTurn
259631,6, B1,103,NVQGBM, 30-JUL-2014 02:52:29:50, EngineTurn
259632,6, B1,103,MQHPUX, 30-JUL-2014 02:53:36:50, EngineTurn
259633,6, B1,103,MQHPQG, 30-JUL-2014 02:53:36:50, EngineTurn
259634,6, B1,103,MQMQHP, 30-JUL-2014 02:53:36:50, EngineTurn
259635,6, B1,103,JDUXHP, 30-JUL-2014 02:53:36:50, EngineTurn
259636,6, B1,103,NVHPMZ, 30-JUL-2014 02:53:36:50, EngineTurn
259637,6, B1,103,NVZJTL, 30-JUL-2014 02:53:36:50, EngineTurn
259638,6, B1,103,NVQGBM, 30-JUL-2014 02:53:36:50, EngineTurn
259639,6, B1,103,MQMQHP, 30-JUL-2014 02:54:22:30, EngineTurn
259640,6, B1,103,MQHPQG, 30-JUL-2014 02:54:22:30, EngineTurn
259641,6, B1,103,MQHPUX, 30-JUL-2014 02:54:22:30, EngineTurn
259642,6, B1,103,JDUXHP, 30-JUL-2014 02:54:22:30, EngineTurn
259643,6, B1,103,NVQGBM, 30-JUL-2014 02:54:22:30, EngineTurn
259644,6, B1,103,NVZJTL, 30-JUL-2014 02:54:22:30, EngineTurn
259645,6, B1,103,NVHPMZ, 30-JUL-2014 02:54:22:30, EngineTurn
259646,6, B1,103,JDUXHP, 30-JUL-2014 03:00:39:00, EngineTurn
259647,6, B1,103,NVQGBM, 30-JUL-2014 03:00:39:00, EngineTurn
259648,6, B1,103,JDUXHP, 30-JUL-2014 03:00:46:00, EngineTurn
259649,6, B1,103,NVHPMZ, 30-JUL-2014 03:00:46:00, EngineTurn
259650,6, B1,103,NVZJTL, 30-JUL-2014 03:00:46:00, EngineTurn
259651,6, B1,103,NVQGBM, 30-JUL-2014 03:00:46:00, EngineTurn
259652,6, B1,103,JDUXHP, 30-JUL-2014 03:00:51:00, EngineTurn
259653,6, B1,103,NVQGBM, 30-JUL-2014 03:00:51:00, EngineTurn
259654,6, B1,103,NVHPMZ, 30-JUL-2014 03:00:57:00, EngineTurn
259655,6, B1,103,NVZJTL, 30-JUL-2014 03:00:57:00, EngineTurn
259656,6, B1,103,NVZJTL, 30-JUL-2014 03:01:11:10, EngineTurn
259657,6, B1,103,NVHPMZ, 30-JUL-2014 03:01:11:10, EngineTurn
259658,6, B1,103,JDUXHP, 30-JUL-2014 03:01:11:10, EngineTurn
259659,6, B1,103,NVQGBM, 30-JUL-2014 03:01:11:10, EngineTurn
259660,6, B1,103,NVHPFV, 30-JUL-2015 12:35:28:10, EngineTurn
259661,6, B1,103,NVHPMZ, 30-JUL-2015 12:35:28:10, EngineTurn
259662,6, B1,103,TLZJMZ, 30-JUL-2015 12:35:28:10, EngineTurn
259663,6, B1,103,HPZJNV, 30-JUL-2015 12:35:28:10, EngineTurn
259664,6, B1,103,HPXUJD, 30-JUL-2015 12:35:57:80, EngineTurn
259665,6, B1,103,HPXUJD, 30-JUL-2015 12:37:14:80, EngineTurn
259666,6, B1,103,TLZJMZ, 30-JUL-2015 12:37:14:80, EngineTurn
259667,6, B1,103,NVHPMZ, 30-JUL-2015 12:37:16:80, EngineTurn
259668,6, B1,103,NVHPFV, 30-JUL-2015 12:37:16:80, EngineTurn
259669,6, B1,103,TLZJMZ, 30-JUL-2015 12:47:21:00, EngineTurn
259670,6, B1,103,HPXUJD, 30-JUL-2015 12:47:21:00, EngineTurn
259671,6, B1,103,NVHPMZ, 30-JUL-2015 12:47:23:00, EngineTurn
259672,6, B1,103,NVHPFV, 30-JUL-2015 12:47:23:00, EngineTurn
259673,6, B1,103,HPXUJD, 30-JUL-2015 12:47:27:00, EngineTurn
259674,6, B1,103,TLZJMZ, 30-JUL-2015 12:47:27:00, EngineTurn
259675,6, B1,103,NVHPFV, 30-JUL-2015 12:47:34:00, EngineTurn
259676,6, B1,103,NVHPMZ, 30-JUL-2015 12:47:34:00, EngineTurn
259677,6, B1,103,TLZJMZ, 30-JUL-2015 13:16:31:05, InFlight
259678,6, B1,103,HPXUJD, 30-JUL-2015 13:16:31:05, InFlight
259679,6, B1,103,NVHPMZ, 30-JUL-2015 13:16:32:05, InFlight
259680,6, B1,103,NVHPFV, 30-JUL-2015 13:16:32:05, InFlight
259681,6, B1,103,MQHPNV, 30-JUL-2015 13:35:35:05, InFlight
259682,6, B1,103,MZFVUX, 30-JUL-2015 14:01:30:05, InFlight
259683,6, B1,103,MQMQHP, 30-JUL-2015 14:06:05:05, InFlight
259684,6, B1,103,NVHPFV, 30-JUL-2015 20:03:23:60, EngineTurn
259685,6, B1,103,MQMQHP, 30-JUL-2015 20:03:23:60, EngineTurn
259686,6, B1,103,MQHPNV, 30-JUL-2015 20:03:23:60, EngineTurn
259687,6, B1,103,HPXUJD, 30-JUL-2015 20:03:23:60, EngineTurn
259688,6, B1,103,NVHPMZ, 30-JUL-2015 20:03:23:60, EngineTurn
259689,6, B1,103,TLZJMZ, 30-JUL-2015 20:03:23:60, EngineTurn
259690,6, B1,103,MZFVUX, 30-JUL-2015 20:03:23:60, EngineTurn
259691,6, B1,103,MZFVUX, 30-JUL-2015 20:04:15:00, EngineTurn
259692,6, B1,103,MQMQHP, 30-JUL-2015 20:04:15:00, EngineTurn
259693,6, B1,103,MQHPNV, 30-JUL-2015 20:04:15:00, EngineTurn
259694,6, B1,103,HPXUJD, 30-JUL-2015 20:04:15:00, EngineTurn
259695,6, B1,103,TLZJMZ, 30-JUL-2015 20:04:15:00, EngineTurn
259696,6, B1,103,NVHPFV, 30-JUL-2015 20:04:15:00, EngineTurn
259697,6, B1,103,NVHPMZ, 30-JUL-2015 20:04:15:00, EngineTurn
259698,6, B1,103,NVHPFV, 30-JUL-2015 20:05:00:30, EngineTurn
259699,6, B1,103,NVHPMZ, 30-JUL-2015 20:05:00:30, EngineTurn
259700,6, B1,103,TLZJMZ, 30-JUL-2015 20:05:00:30, EngineTurn
259701,6, B1,103,HPXUJD, 30-JUL-2015 20:05:00:30, EngineTurn
259702,6, B1,103,MQHPNV, 30-JUL-2015 20:05:00:30, EngineTurn
259703,6, B1,103,MQMQHP, 30-JUL-2015 20:05:00:30, EngineTurn
259704,6, B1,103,MZFVUX, 30-JUL-2015 20:05:00:30, EngineTurn
259705,6, B1,103,TLZJMZ, 30-JUL-2015 20:09:02:00, EngineTurn
259706,6, B1,103,NVHPMZ, 30-JUL-2015 20:09:12:00, EngineTurn
259707,6, B1,103,NVHPFV, 30-JUL-2015 20:09:12:00, EngineTurn
259708,6, B1,103,JDQGVB, 30-JUN-2013 22:54:05:95, EngineTurn
259709,6, B1,103,JDQGVB, 30-JUN-2013 22:54:10:95, EngineTurn
259710,6, B1,103,NVHPMZ, 30-JUN-2013 22:54:13:95, EngineTurn
259711,6, B1,103,HPQGMZ, 30-JUN-2016 17:05:35:75, EngineTurn
259712,6, B1,103,HPQGMZ, 30-JUN-2016 17:07:06:00, EngineTurn
259713,6, B1,103,ZJUXTL, 30-JUN-2016 17:07:31:00, EngineTurn
259714,6, B1,103,HPQGMZ, 30-JUN-2016 17:11:26:00, EngineTurn
259715,6, B1,103,ZJUXTL, 30-JUN-2016 17:11:26:00, EngineTurn
259716,6, B1,103,HPQGMZ, 30-JUN-2016 17:11:32:00, EngineTurn
259717,6, B1,103,ZJUXTL, 30-JUN-2016 17:11:32:00, EngineTurn
259718,6, B1,103,MZUXJD, 30-JUN-2016 17:13:59:00, EngineTurn
259719,6, B1,103,UXMQZJ, 30-JUN-2016 17:16:42:00, EngineTurn
259720,6, B1,103,MZUXJD, 30-JUN-2016 17:38:21:00, InFlight
259721,6, B1,103,ZJUXTL, 30-JUN-2016 17:38:21:00, InFlight
259722,6, B1,103,HPQGMZ, 30-JUN-2016 17:38:21:00, InFlight
259723,6, B1,103,UXMQMQ, 30-JUN-2016 17:38:52:00, InFlight
259724,6, B1,103,HPQGZJ, 30-JUN-2016 18:30:01:05, InFlight
259725,6, B1,103,UXMQMQ, 30-JUN-2016 18:42:54:75, EngineTurn
259726,6, B1,103,HPQGMZ, 30-JUN-2016 18:42:54:75, EngineTurn
259727,6, B1,103,ZJUXTL, 30-JUN-2016 18:42:54:75, EngineTurn
259728,6, B1,103,MZUXJD, 30-JUN-2016 18:42:54:75, EngineTurn
259729,6, B1,103,HPQGZJ, 30-JUN-2016 18:42:54:75, EngineTurn
259730,6, B1,103,UXMQMQ, 30-JUN-2016 18:42:56:15, EngineTurn
259731,6, B1,103,MZUXJD, 30-JUN-2016 18:42:56:15, EngineTurn
259732,6, B1,103,HPQGZJ, 30-JUN-2016 18:42:56:15, EngineTurn
259733,6, B1,103,HPQGMZ, 30-JUN-2016 18:42:56:15, EngineTurn
259734,6, B1,103,ZJUXTL, 30-JUN-2016 18:42:56:15, EngineTurn
259735,6, B1,103,UXMQMQ, 30-JUN-2016 18:43:35:75, EngineTurn
259736,6, B1,103,MZUXJD, 30-JUN-2016 18:43:35:75, EngineTurn
259737,6, B1,103,ZJUXTL, 30-JUN-2016 18:43:35:75, EngineTurn
259738,6, B1,103,HPQGMZ, 30-JUN-2016 18:43:35:75, EngineTurn
259739,6, B1,103,HPQGZJ, 30-JUN-2016 18:43:35:75, EngineTurn
259740,6, B1,103,HPQGZJ, 30-JUN-2016 18:43:54:55, EngineTurn
259741,6, B1,103,MZUXJD, 30-JUN-2016 18:43:54:55, EngineTurn
259742,6, B1,103,UXMQMQ, 30-JUN-2016 18:43:54:55, EngineTurn
259743,6, B1,103,ZJUXTL, 30-JUN-2016 18:43:54:55, EngineTurn
259744,6, B1,103,HPQGMZ, 30-JUN-2016 18:43:54:55, EngineTurn
259745,6, B1,103,HPQGZJ, 30-JUN-2016 18:44:41:30, EngineTurn
259746,6, B1,103,HPQGMZ, 30-JUN-2016 18:44:41:30, EngineTurn
259747,6, B1,103,ZJUXTL, 30-JUN-2016 18:44:41:30, EngineTurn
259748,6, B1,103,UXMQMQ, 30-JUN-2016 18:44:41:30, EngineTurn
259749,6, B1,103,MZUXJD, 30-JUN-2016 18:44:41:30, EngineTurn
259750,6, B1,103,HPQGMZ, 30-JUN-2016 18:47:05:00, EngineTurn
259751,6, B1,103,HPQGMZ, 30-JUN-2016 19:32:14:20, EngineTurn
259752,6, B1,103,ZJUXTL, 30-JUN-2016 19:34:06:00, EngineTurn
259753,6, B1,103,HPQGMZ, 30-JUN-2016 19:35:41:00, EngineTurn
259754,6, B1,103,ZJUXTL, 30-JUN-2016 19:35:41:00, EngineTurn
259755,6, B1,103,NVHPMZ, 30-MAR-2015 12:34:00:75, EngineTurn
259756,6, B1,103,NVHPFV, 30-MAR-2015 12:34:00:75, EngineTurn
259757,6, B1,103,NVHPMZ, 30-MAR-2015 12:35:17:75, EngineTurn
259758,6, B1,103,NVHPFV, 30-MAR-2015 12:35:17:75, EngineTurn
259759,6, B1,103,NVHPMZ, 30-MAR-2015 12:40:47:75, EngineTurn
259760,6, B1,103,NVHPFV, 30-MAR-2015 12:40:47:75, EngineTurn
259761,6, B1,103,JDJDHP, 30-MAR-2015 12:44:03:75, EngineTurn
259762,6, B1,103,MZUXJD, 30-MAR-2017 00:58:14:95, EngineTurn
259763,6, B1,103,UXMQMQ, 30-MAR-2017 00:58:14:95, EngineTurn
259764,6, B1,103,UXMQMQ, 30-MAR-2017 00:58:16:15, EngineTurn
259765,6, B1,103,MZUXJD, 30-MAR-2017 00:58:16:15, EngineTurn
259766,6, B1,103,MZUXJD, 30-MAR-2017 00:59:02:75, EngineTurn
259767,6, B1,103,UXMQMQ, 30-MAR-2017 00:59:02:75, EngineTurn
259768,6, B1,103,MZUXJD, 30-MAR-2017 00:59:13:55, EngineTurn
259769,6, B1,103,UXMQMQ, 30-MAR-2017 00:59:13:55, EngineTurn
259770,6, B1,103,UXMQMQ, 30-MAR-2017 01:00:00:30, EngineTurn
259771,6, B1,103,MZUXJD, 30-MAR-2017 01:00:00:30, EngineTurn
259772,6, B1,103,MZUXJD, 30-MAR-2017 01:07:28:10, EngineTurn
259773,6, B1,103,UXMQMQ, 30-MAR-2017 01:07:28:10, EngineTurn
259774,6, B1,103,MQMQTL, 30-MAR-2017 14:33:59:70, EngineTurn
259775,6, B1,103,VBMQXU, 30-MAR-2017 14:37:32:50, EngineTurn
259776,6, B1,103,HPTLMQ, 30-MAR-2017 14:38:49:00, EngineTurn
259777,6, B1,103,HPTLMQ, 30-MAR-2017 14:43:04:00, EngineTurn
259778,6, B1,103,MQMQTL, 30-MAR-2017 14:43:04:00, EngineTurn
259779,6, B1,103,HPTLMQ, 30-MAR-2017 14:57:42:00, InFlight
259780,6, B1,103,MZUXJD, 30-MAR-2017 15:03:14:00, InFlight
259781,6, B1,103,UXMQMQ, 30-MAR-2017 15:04:29:00, InFlight
259782,6, B1,103,MZFVXU, 30-MAR-2017 15:46:30:00, InFlight
259783,6, B1,103,MZFVJD, 30-MAR-2017 15:46:32:00, InFlight
259784,6, B1,103,HPTLMQ, 30-MAR-2017 16:13:24:30, EngineTurn
259785,6, B1,103,MZUXJD, 30-MAR-2017 16:13:24:30, EngineTurn
259786,6, B1,103,MZFVJD, 30-MAR-2017 16:13:24:30, EngineTurn
259787,6, B1,103,MZFVXU, 30-MAR-2017 16:13:24:30, EngineTurn
259788,6, B1,103,UXMQMQ, 30-MAR-2017 16:13:24:30, EngineTurn
259789,6, B1,103,HPTLMQ, 30-MAR-2017 16:13:43:30, EngineTurn
259790,6, B1,103,UXMQMQ, 30-MAR-2017 16:13:43:30, EngineTurn
259791,6, B1,103,MZFVXU, 30-MAR-2017 16:13:43:30, EngineTurn
259792,6, B1,103,MZFVJD, 30-MAR-2017 16:13:43:30, EngineTurn
259793,6, B1,103,MZUXJD, 30-MAR-2017 16:13:43:30, EngineTurn
259794,6, B1,103,MZFVXU, 30-MAR-2017 16:13:59:70, EngineTurn
259795,6, B1,103,MZFVJD, 30-MAR-2017 16:13:59:70, EngineTurn
259796,6, B1,103,MZUXJD, 30-MAR-2017 16:13:59:70, EngineTurn
259797,6, B1,103,HPTLMQ, 30-MAR-2017 16:13:59:70, EngineTurn
259798,6, B1,103,UXMQMQ, 30-MAR-2017 16:13:59:70, EngineTurn
259799,6, B1,103,MZFVJD, 30-MAR-2017 16:14:46:30, EngineTurn
259800,6, B1,103,MZFVXU, 30-MAR-2017 16:14:46:30, EngineTurn
259801,6, B1,103,UXMQMQ, 30-MAR-2017 16:14:46:30, EngineTurn
259802,6, B1,103,HPTLMQ, 30-MAR-2017 16:14:46:30, EngineTurn
259803,6, B1,103,MZUXJD, 30-MAR-2017 16:14:46:30, EngineTurn
259804,6, B1,103,HPTLMQ, 30-MAR-2017 16:21:55:50, EngineTurn
259805,6, B1,103,MZUXJD, 30-MAR-2017 16:21:55:50, EngineTurn
259806,6, B1,103,MZFVJD, 30-MAR-2017 16:21:55:50, EngineTurn
259807,6, B1,103,MZFVXU, 30-MAR-2017 16:21:55:50, EngineTurn
259808,6, B1,103,UXMQMQ, 30-MAR-2017 16:21:55:50, EngineTurn
259809,6, B1,103,HPTLMQ, 30-MAR-2017 16:22:12:00, EngineTurn
259810,6, B1,103,MZUXJD, 30-MAR-2017 18:06:11:00, EngineTurn
259811,6, B1,103,UXMQHP, 30-MAR-2017 18:08:49:00, EngineTurn
259812,6, B1,103,MZUXJD, 30-MAR-2017 18:31:39:05, InFlight
259813,6, B1,103,UXMQMQ, 30-MAR-2017 18:32:10:05, InFlight
259814,6, B1,103,MZUXJD, 30-MAR-2017 19:45:58:15, EngineTurn
259815,6, B1,103,UXMQMQ, 30-MAR-2017 19:45:58:15, EngineTurn
259816,6, B1,103,MZUXJD, 30-MAR-2017 19:45:59:15, EngineTurn
259817,6, B1,103,UXMQMQ, 30-MAR-2017 19:45:59:15, EngineTurn
259818,6, B1,103,MZUXJD, 30-MAR-2017 19:46:44:35, EngineTurn
259819,6, B1,103,UXMQMQ, 30-MAR-2017 19:46:44:35, EngineTurn
259820,6, B1,103,MZUXJD, 30-MAR-2017 19:46:57:95, EngineTurn
259821,6, B1,103,UXMQMQ, 30-MAR-2017 19:46:57:95, EngineTurn
259822,6, B1,103,MZUXJD, 30-MAR-2017 19:47:44:30, EngineTurn
259823,6, B1,103,UXMQMQ, 30-MAR-2017 19:47:44:30, EngineTurn
259824,6, B1,103,MZUXJD, 30-MAR-2017 20:38:50:05, EngineTurn
259825,6, B1,103,UXMQMQ, 30-MAR-2017 20:41:28:05, EngineTurn
259826,6, B1,103,MZUXJD, 30-MAR-2017 20:52:34:05, InFlight
259827,6, B1,103,UXMQMQ, 30-MAR-2017 20:53:05:05, InFlight
259828,6, B1,103,MZUXJD, 30-MAR-2017 21:56:17:35, EngineTurn
259829,6, B1,103,UXMQMQ, 30-MAR-2017 21:56:17:35, EngineTurn
259830,6, B1,103,MZUXJD, 30-MAR-2017 21:57:04:30, EngineTurn
259831,6, B1,103,UXMQMQ, 30-MAR-2017 21:57:04:30, EngineTurn
259832,6, B1,103,MZUXJD, 30-MAR-2017 22:44:09:00, EngineTurn
259833,6, B1,103,UXMQMQ, 30-MAR-2017 22:46:47:00, EngineTurn
259834,6, B1,103,MZUXJD, 30-MAR-2017 23:15:23:05, InFlight
259835,6, B1,103,UXMQMQ, 30-MAR-2017 23:15:54:05, InFlight
259836,6, B1,103,VBMQXU, 30-MAR-2018 16:04:36:00, EngineTurn
259837,6, B1,103,HPFVJD, 30-MAR-2019 01:57:03:70, EngineTurn
259838,6, B1,103,HPFVJD, 30-MAR-2019 01:58:46:70, EngineTurn
259839,6, B1,103,JDMQRT, 30-MAR-2019 02:00:37:00, EngineTurn
259840,6, B1,103,JDMQRT, 30-MAR-2019 02:05:51:00, EngineTurn
259841,6, B1,103,HPFVJD, 30-MAR-2019 02:05:51:00, EngineTurn
259842,6, B1,103,JDMQRT, 30-MAR-2019 02:06:17:00, EngineTurn
259843,6, B1,103,HPFVJD, 30-MAR-2019 02:06:17:00, EngineTurn
259844,6, B1,103,JDMQRT, 30-MAR-2019 02:21:48:00, InFlight
259845,6, B1,103,HPFVJD, 30-MAR-2019 02:21:48:00, InFlight
259846,6, B1,103,MZMZQG, 30-MAR-2019 02:22:34:00, InFlight
259847,6, B1,103,MQJDHP, 30-MAR-2019 02:45:39:05, InFlight
259848,6, B1,103,JDMZJD, 30-MAR-2019 02:55:45:05, EngineTurn
259849,6, B1,103,HPFVJD, 30-MAR-2019 03:38:10:05, InFlight
259850,6, B1,103,MZMZQG, 30-MAR-2019 03:38:10:05, InFlight
259851,6, B1,103,JDMQRT, 30-MAR-2019 03:38:10:05, InFlight
259852,6, B1,103,MQJDHP, 30-MAR-2019 03:38:10:05, InFlight
259853,6, B1,103,JDMZXU, 30-MAR-2019 03:44:26:05, EngineTurn
259854,6, B1,103,HPFVJD, 30-MAR-2019 03:58:20:95, EngineTurn
259855,6, B1,103,MQJDHP, 30-MAR-2019 03:58:20:95, EngineTurn
259856,6, B1,103,MZMZQG, 30-MAR-2019 03:58:20:95, EngineTurn
259857,6, B1,103,JDMQRT, 30-MAR-2019 03:58:20:95, EngineTurn
259858,6, B1,103,JDMZXU, 30-MAR-2019 03:58:20:95, EngineTurn
259859,6, B1,103,JDMQRT, 30-MAR-2019 03:58:27:55, EngineTurn
259860,6, B1,103,JDMZXU, 30-MAR-2019 03:58:27:55, EngineTurn
259861,6, B1,103,MZMZQG, 30-MAR-2019 03:58:27:55, EngineTurn
259862,6, B1,103,MQJDHP, 30-MAR-2019 03:58:27:55, EngineTurn
259863,6, B1,103,HPFVJD, 30-MAR-2019 03:58:27:55, EngineTurn
259864,6, B1,103,HPFVJD, 30-MAR-2019 03:59:14:30, EngineTurn
259865,6, B1,103,MQJDHP, 30-MAR-2019 03:59:14:30, EngineTurn
259866,6, B1,103,MZMZQG, 30-MAR-2019 03:59:14:30, EngineTurn
259867,6, B1,103,JDMQRT, 30-MAR-2019 03:59:14:30, EngineTurn
259868,6, B1,103,JDMZXU, 30-MAR-2019 03:59:14:30, EngineTurn
259869,6, B1,103,HPFVJD, 30-MAR-2019 16:28:30:30, EngineTurn
259870,6, B1,103,MZMZFV, 30-MAR-2019 16:29:40:30, EngineTurn
259871,6, B1,103,HPFVJD, 30-MAR-2019 16:30:53:00, EngineTurn
259872,6, B1,103,MZMZFV, 30-MAR-2019 16:30:53:00, EngineTurn
259873,6, B1,103,HPFVJD, 30-MAR-2019 17:01:08:05, InFlight
259874,6, B1,103,MZMZFV, 30-MAR-2019 17:01:08:05, InFlight
259875,6, B1,103,MZMZFV, 30-MAR-2019 17:31:56:95, EngineTurn
259876,6, B1,103,HPFVJD, 30-MAR-2019 17:31:56:95, EngineTurn
259877,6, B1,103,MZMZFV, 30-MAR-2019 17:32:44:30, EngineTurn
259878,6, B1,103,HPFVJD, 30-MAR-2019 17:32:44:30, EngineTurn
259879,6, B1,103,HPFVJD, 30-MAR-2019 17:34:21:00, EngineTurn
259880,6, B1,103,MZZJZJ, 30-MAY-2012 08:48:35:45, EngineTurn
259881,6, B1,103,TLZJMZ, 30-MAY-2012 08:48:35:45, EngineTurn
259882,6, B1,103,NVHPMZ, 30-MAY-2012 08:48:38:45, EngineTurn
259883,6, B1,103,NVZJVB, 30-MAY-2012 08:48:45:45, EngineTurn
259884,6, B1,103,MZZJZJ, 30-MAY-2012 08:49:23:45, EngineTurn
259885,6, B1,103,TLZJMZ, 30-MAY-2012 08:49:23:45, EngineTurn
259886,6, B1,103,NVZJVB, 30-MAY-2012 08:49:23:45, EngineTurn
259887,6, B1,103,NVHPMZ, 30-MAY-2012 08:49:33:45, EngineTurn
259888,6, B1,103,NVZJVB, 30-MAY-2012 08:51:52:00, EngineTurn
259889,6, B1,103,TLZJMZ, 30-MAY-2012 08:51:52:00, EngineTurn
259890,6, B1,103,MZZJZJ, 30-MAY-2012 08:51:52:00, EngineTurn
