,aircraft,squadron,lot,msp,zulu_time,flight_mode
946801,28, Y,108,NVMZMZ, 26-FEB-2019 07:26:09:00, EngineTurn
946802,28, Y,108,XUJDFV, 26-JAN-2012 10:11:26:25, GrndPwr
946803,28, Y,108,JDJDMZ, 26-JAN-2015 00:05:57:35, EngineTurn
946804,28, Y,108,JDJDZJ, 26-JAN-2015 00:05:57:35, EngineTurn
946805,28, Y,108,JDJDMQ, 26-JAN-2015 00:05:57:35, EngineTurn
946806,28, Y,108,JDJDHP, 26-JAN-2015 00:05:57:35, EngineTurn
946807,28, Y,108,UXHPVB, 26-JAN-2015 00:05:57:35, EngineTurn
946808,28, Y,108,MZUXHP, 26-JAN-2015 00:08:30:00, EngineTurn
946809,28, Y,108,MZUXJD, 26-JAN-2015 00:08:52:00, EngineTurn
946810,28, Y,108,MZUXHP, 26-JAN-2015 00:10:27:00, EngineTurn
946811,28, Y,108,MZUXJD, 26-JAN-2015 00:10:27:00, EngineTurn
946812,28, Y,108,MZUXJD, 26-JAN-2015 00:24:07:00, InFlight
946813,28, Y,108,MZUXHP, 26-JAN-2015 00:24:07:00, InFlight
946814,28, Y,108,MZQGJD, 26-JAN-2015 00:24:17:00, InFlight
946815,28, Y,108,MZUXHP, 26-JAN-2015 01:24:26:70, EngineTurn
946816,28, Y,108,MZUXJD, 26-JAN-2015 01:24:26:70, EngineTurn
946817,28, Y,108,MZQGJD, 26-JAN-2015 01:24:26:70, EngineTurn
946818,28, Y,108,MZUXHP, 26-JAN-2015 01:24:27:10, EngineTurn
946819,28, Y,108,MZUXJD, 26-JAN-2015 01:24:27:10, EngineTurn
946820,28, Y,108,MZQGJD, 26-JAN-2015 01:24:27:10, EngineTurn
946821,28, Y,108,MZUXJD, 26-JAN-2015 01:24:34:90, EngineTurn
946822,28, Y,108,MZUXHP, 26-JAN-2015 01:24:34:90, EngineTurn
946823,28, Y,108,MZQGJD, 26-JAN-2015 01:24:34:90, EngineTurn
946824,28, Y,108,MZQGJD, 26-JAN-2015 01:25:43:20, EngineTurn
946825,28, Y,108,MZUXHP, 26-JAN-2015 01:25:43:20, EngineTurn
946826,28, Y,108,MZUXJD, 26-JAN-2015 01:25:43:20, EngineTurn
946827,28, Y,108,MZUXHP, 26-JAN-2015 01:28:51:00, EngineTurn
946828,28, Y,108,MZQGJD, 26-JAN-2015 01:28:51:00, EngineTurn
946829,28, Y,108,MZUXHP, 26-JAN-2015 01:29:05:00, EngineTurn
946830,28, Y,108,MZQGJD, 26-JAN-2015 01:29:05:00, EngineTurn
946831,28, Y,108,MZQGJD, 26-JAN-2015 03:38:55:25, EngineTurn
946832,28, Y,108,MZUXHP, 26-JAN-2015 03:38:55:25, EngineTurn
946833,28, Y,108,MZUXJD, 26-JAN-2015 03:48:43:00, EngineTurn
946834,28, Y,108,MZUXJD, 26-JAN-2015 03:57:37:00, InFlight
946835,28, Y,108,MZQGJD, 26-JAN-2015 03:57:51:00, InFlight
946836,28, Y,108,MZUXJD, 26-JAN-2015 05:06:44:50, EngineTurn
946837,28, Y,108,MZQGJD, 26-JAN-2015 05:06:44:50, EngineTurn
946838,28, Y,108,MZUXJD, 26-JAN-2015 05:08:12:20, EngineTurn
946839,28, Y,108,MZQGJD, 26-JAN-2015 05:08:12:20, EngineTurn
946840,28, Y,108,MZQGJD, 26-JAN-2015 05:13:32:00, EngineTurn
946841,28, Y,108,MZQGJD, 26-JAN-2015 05:13:37:00, EngineTurn
946842,28, Y,108,MZUXJD, 26-JAN-2015 08:25:37:00, EngineTurn
946843,28, Y,108,UXMQHP, 26-JAN-2015 08:28:27:00, EngineTurn
946844,28, Y,108,MZUXJD, 26-JAN-2015 08:48:57:00, InFlight
946845,28, Y,108,MZQGJD, 26-JAN-2015 08:49:09:00, InFlight
946846,28, Y,108,MZUXJD, 26-JAN-2015 09:55:14:10, EngineTurn
946847,28, Y,108,MZQGJD, 26-JAN-2015 09:55:14:10, EngineTurn
946848,28, Y,108,MZQGJD, 26-JAN-2015 09:55:15:10, EngineTurn
946849,28, Y,108,MZUXJD, 26-JAN-2015 09:55:15:10, EngineTurn
946850,28, Y,108,MZQGJD, 26-JAN-2015 09:55:22:70, EngineTurn
946851,28, Y,108,MZUXJD, 26-JAN-2015 09:55:22:70, EngineTurn
946852,28, Y,108,MZQGJD, 26-JAN-2015 09:56:31:10, EngineTurn
946853,28, Y,108,MZUXJD, 26-JAN-2015 09:56:31:10, EngineTurn
946854,28, Y,108,RTFVBM, 26-JAN-2015 10:02:02:00, EngineTurn
946855,28, Y,108,HPTLHP, 26-JAN-2015 23:42:02:00, EngineTurn
946856,28, Y,108,NVFVNV, 26-JAN-2015 23:44:21:00, EngineTurn
946857,28, Y,108,MZUXHP, 26-JAN-2015 23:44:29:00, EngineTurn
946858,28, Y,108,JDJDHP, 26-JUL-2013 18:25:41:75, GrndPwr
946859,28, Y,108,JDQGMZ, 26-JUL-2013 18:35:01:80, GrndPwr
946860,28, Y,108,MZXUHP, 26-JUL-2013 18:58:15:55, GrndPwr
946861,28, Y,108,HPFVJD, 26-JUL-2013 19:08:47:60, GrndPwr
946862,28, Y,108,JDQGQG, 26-JUL-2014 01:28:10:10, EngineTurn
946863,28, Y,108,JDQGQG, 26-JUL-2014 01:28:30:00, EngineTurn
946864,28, Y,108,MZUXJD, 26-JUL-2014 01:30:21:00, EngineTurn
946865,28, Y,108,NVVBFV, 26-JUL-2014 02:16:57:00, EngineTurn
946866,28, Y,108,NVUXNV, 26-JUL-2014 02:17:26:00, InFlight
946867,28, Y,108,MZUXJD, 26-JUL-2014 02:17:41:00, InFlight
946868,28, Y,108,JDQGQG, 26-JUL-2014 02:17:41:00, InFlight
946869,28, Y,108,NVUXNV, 26-JUL-2014 02:17:41:00, InFlight
946870,28, Y,108,NVVBFV, 26-JUL-2014 02:17:41:00, InFlight
946871,28, Y,108,MZQGJD, 26-JUL-2014 02:17:59:00, InFlight
946872,28, Y,108,NVVBFV, 26-JUL-2014 03:44:48:95, EngineTurn
946873,28, Y,108,JDQGQG, 26-JUL-2014 03:44:48:95, EngineTurn
946874,28, Y,108,NVUXNV, 26-JUL-2014 03:44:48:95, EngineTurn
946875,28, Y,108,MZUXJD, 26-JUL-2014 03:44:48:95, EngineTurn
946876,28, Y,108,MZQGJD, 26-JUL-2014 03:44:48:95, EngineTurn
946877,28, Y,108,MZUXJD, 26-JUL-2014 03:44:50:15, EngineTurn
946878,28, Y,108,MZQGJD, 26-JUL-2014 03:44:50:15, EngineTurn
946879,28, Y,108,JDQGQG, 26-JUL-2014 03:44:50:15, EngineTurn
946880,28, Y,108,NVUXNV, 26-JUL-2014 03:44:50:15, EngineTurn
946881,28, Y,108,NVVBFV, 26-JUL-2014 03:44:50:15, EngineTurn
946882,28, Y,108,JDQGQG, 26-JUL-2014 03:44:57:95, EngineTurn
946883,28, Y,108,MZQGJD, 26-JUL-2014 03:44:57:95, EngineTurn
946884,28, Y,108,MZUXJD, 26-JUL-2014 03:44:57:95, EngineTurn
946885,28, Y,108,NVUXNV, 26-JUL-2014 03:44:57:95, EngineTurn
946886,28, Y,108,NVVBFV, 26-JUL-2014 03:44:57:95, EngineTurn
946887,28, Y,108,JDQGQG, 26-JUL-2014 03:45:20:95, EngineTurn
946888,28, Y,108,MZQGJD, 26-JUL-2014 03:45:20:95, EngineTurn
946889,28, Y,108,MZUXJD, 26-JUL-2014 03:45:20:95, EngineTurn
946890,28, Y,108,NVUXNV, 26-JUL-2014 03:45:20:95, EngineTurn
946891,28, Y,108,NVVBFV, 26-JUL-2014 03:45:20:95, EngineTurn
946892,28, Y,108,MZUXJD, 26-JUL-2014 03:46:05:20, EngineTurn
946893,28, Y,108,MZQGJD, 26-JUL-2014 03:46:05:20, EngineTurn
946894,28, Y,108,JDQGQG, 26-JUL-2014 03:46:05:20, EngineTurn
946895,28, Y,108,NVUXNV, 26-JUL-2014 03:46:05:20, EngineTurn
946896,28, Y,108,NVVBFV, 26-JUL-2014 03:46:05:20, EngineTurn
946897,28, Y,108,JDQGQG, 26-JUL-2014 03:46:35:00, EngineTurn
946898,28, Y,108,HPTLMQ, 26-JUL-2014 03:47:29:00, EngineTurn
946899,28, Y,108,JDQGQG, 26-JUL-2014 06:44:34:00, EngineTurn
946900,28, Y,108,JDQGQG, 26-JUL-2014 06:44:53:00, EngineTurn
946901,28, Y,108,MZUXJD, 26-JUL-2014 06:52:13:00, EngineTurn
946902,28, Y,108,NVVBFV, 26-JUL-2014 07:19:17:00, EngineTurn
946903,28, Y,108,NVUXNV, 26-JUL-2014 07:19:46:00, EngineTurn
946904,28, Y,108,JDQGQG, 26-JUL-2014 07:23:11:00, InFlight
946905,28, Y,108,MZUXJD, 26-JUL-2014 07:23:11:00, InFlight
946906,28, Y,108,NVUXNV, 26-JUL-2014 07:23:11:00, InFlight
946907,28, Y,108,NVVBFV, 26-JUL-2014 07:23:11:00, InFlight
946908,28, Y,108,MZQGJD, 26-JUL-2014 07:23:29:00, InFlight
946909,28, Y,108,MZUXJD, 26-JUL-2014 08:54:17:30, EngineTurn
946910,28, Y,108,MZQGJD, 26-JUL-2014 08:54:17:30, EngineTurn
946911,28, Y,108,JDQGQG, 26-JUL-2014 08:54:17:30, EngineTurn
946912,28, Y,108,NVUXNV, 26-JUL-2014 08:54:17:30, EngineTurn
946913,28, Y,108,NVVBFV, 26-JUL-2014 08:54:17:30, EngineTurn
946914,28, Y,108,JDQGQG, 26-JUL-2014 08:54:18:10, EngineTurn
946915,28, Y,108,MZQGJD, 26-JUL-2014 08:54:18:10, EngineTurn
946916,28, Y,108,MZUXJD, 26-JUL-2014 08:54:18:10, EngineTurn
946917,28, Y,108,NVUXNV, 26-JUL-2014 08:54:18:10, EngineTurn
946918,28, Y,108,NVVBFV, 26-JUL-2014 08:54:18:10, EngineTurn
946919,28, Y,108,MZQGJD, 26-JUL-2014 08:54:26:90, EngineTurn
946920,28, Y,108,MZUXJD, 26-JUL-2014 08:54:26:90, EngineTurn
946921,28, Y,108,JDQGQG, 26-JUL-2014 08:54:26:90, EngineTurn
946922,28, Y,108,NVUXNV, 26-JUL-2014 08:54:26:90, EngineTurn
946923,28, Y,108,NVVBFV, 26-JUL-2014 08:54:26:90, EngineTurn
946924,28, Y,108,MZQGJD, 26-JUL-2014 08:55:34:20, EngineTurn
946925,28, Y,108,MZUXJD, 26-JUL-2014 08:55:34:20, EngineTurn
946926,28, Y,108,JDQGQG, 26-JUL-2014 08:55:34:20, EngineTurn
946927,28, Y,108,NVVBFV, 26-JUL-2014 08:55:34:20, EngineTurn
946928,28, Y,108,NVUXNV, 26-JUL-2014 08:55:34:20, EngineTurn
946929,28, Y,108,MZUXJD, 26-JUL-2014 08:56:46:00, EngineTurn
946930,28, Y,108,MZQGVB, 26-JUL-2014 08:56:46:00, EngineTurn
946931,28, Y,108,MZQGJD, 26-JUL-2014 08:56:46:00, EngineTurn
946932,28, Y,108,NVUXNV, 26-JUL-2014 08:56:46:00, EngineTurn
946933,28, Y,108,JDQGQG, 26-JUL-2014 08:56:46:00, EngineTurn
946934,28, Y,108,NVVBFV, 26-JUL-2014 08:56:46:00, EngineTurn
946935,28, Y,108,JDQGQG, 26-JUL-2014 10:48:12:30, EngineTurn
946936,28, Y,108,JDQGQG, 26-JUL-2014 10:48:30:30, EngineTurn
946937,28, Y,108,MQHPRT, 26-JUL-2014 11:17:14:00, EngineTurn
946938,28, Y,108,MQHPUX, 26-JUL-2014 11:17:14:00, EngineTurn
946939,28, Y,108,MQHPUX, 26-JUL-2014 11:17:49:00, InFlight
946940,28, Y,108,JDQGQG, 26-JUL-2014 11:17:49:00, InFlight
946941,28, Y,108,MQHPRT, 26-JUL-2014 11:17:49:00, InFlight
946942,28, Y,108,ZJMZQG, 26-JUL-2014 11:19:06:00, InFlight
946943,28, Y,108,ZJMZUX, 26-JUL-2014 11:19:06:00, InFlight
946944,28, Y,108,ZJMZUX, 26-JUL-2014 13:05:52:95, EngineTurn
946945,28, Y,108,ZJMZQG, 26-JUL-2014 13:05:52:95, EngineTurn
946946,28, Y,108,JDQGQG, 26-JUL-2014 13:05:52:95, EngineTurn
946947,28, Y,108,MQHPRT, 26-JUL-2014 13:05:52:95, EngineTurn
946948,28, Y,108,MQHPUX, 26-JUL-2014 13:05:52:95, EngineTurn
946949,28, Y,108,MQHPRT, 26-JUL-2014 13:05:54:15, EngineTurn
946950,28, Y,108,ZJMZUX, 26-JUL-2014 13:05:54:15, EngineTurn
946951,28, Y,108,ZJMZQG, 26-JUL-2014 13:05:54:15, EngineTurn
946952,28, Y,108,JDQGQG, 26-JUL-2014 13:05:54:15, EngineTurn
946953,28, Y,108,MQHPUX, 26-JUL-2014 13:05:54:15, EngineTurn
946954,28, Y,108,JDQGQG, 26-JUL-2014 13:06:07:35, EngineTurn
946955,28, Y,108,ZJMZUX, 26-JUL-2014 13:06:07:35, EngineTurn
946956,28, Y,108,ZJMZQG, 26-JUL-2014 13:06:07:35, EngineTurn
946957,28, Y,108,MQHPRT, 26-JUL-2014 13:06:07:35, EngineTurn
946958,28, Y,108,MQHPUX, 26-JUL-2014 13:06:07:35, EngineTurn
946959,28, Y,108,ZJMZQG, 26-JUL-2014 13:06:25:15, EngineTurn
946960,28, Y,108,ZJMZUX, 26-JUL-2014 13:06:25:15, EngineTurn
946961,28, Y,108,MQHPRT, 26-JUL-2014 13:06:25:15, EngineTurn
946962,28, Y,108,MQHPUX, 26-JUL-2014 13:06:25:15, EngineTurn
946963,28, Y,108,JDQGQG, 26-JUL-2014 13:06:25:15, EngineTurn
946964,28, Y,108,MQHPUX, 26-JUL-2014 13:07:10:20, EngineTurn
946965,28, Y,108,MQHPRT, 26-JUL-2014 13:07:10:20, EngineTurn
946966,28, Y,108,JDQGQG, 26-JUL-2014 13:07:10:20, EngineTurn
946967,28, Y,108,ZJMZQG, 26-JUL-2014 13:07:10:20, EngineTurn
946968,28, Y,108,ZJMZUX, 26-JUL-2014 13:07:10:20, EngineTurn
946969,28, Y,108,MQHPUX, 26-JUL-2014 15:35:49:25, GrndPwr
946970,28, Y,108,MQHPRT, 26-JUL-2014 15:35:49:25, GrndPwr
946971,28, Y,108,ZJMZUX, 26-JUL-2014 15:35:49:25, GrndPwr
946972,28, Y,108,ZJMZQG, 26-JUL-2014 15:35:49:25, GrndPwr
946973,28, Y,108,JDQGQG, 26-JUL-2014 15:35:49:25, GrndPwr
946974,28, Y,108,ZJMZQG, 26-JUL-2014 15:36:17:95, GrndPwr
946975,28, Y,108,MQHPUX, 26-JUL-2014 15:36:17:95, GrndPwr
946976,28, Y,108,ZJMZUX, 26-JUL-2014 15:36:17:95, GrndPwr
946977,28, Y,108,MQHPRT, 26-JUL-2014 15:36:17:95, GrndPwr
946978,28, Y,108,JDQGQG, 26-JUL-2014 15:36:17:95, GrndPwr
946979,28, Y,108,HPZJNV, 26-JUL-2014 15:36:33:85, GrndPwr
946980,28, Y,108,XUJDFV, 26-MAR-2012 02:48:27:85, GrndPwr
946981,28, Y,108,HPTLMQ, 26-MAR-2012 02:48:27:85, GrndPwr
946982,28, Y,108,ZJUXTL, 26-MAR-2012 02:48:27:85, GrndPwr
946983,28, Y,108,UXMQZJ, 26-MAR-2012 02:48:27:85, GrndPwr
946984,28, Y,108,NVQGRT, 26-MAR-2012 02:48:27:85, GrndPwr
946985,28, Y,108,XUJDFV, 26-MAR-2012 03:28:55:40, GrndPwr
946986,28, Y,108,ZJUXTL, 26-MAR-2012 04:43:32:00, GrndPwr
946987,28, Y,108,XUJDFV, 26-MAR-2012 21:02:20:00, EngineTurn
946988,28, Y,108,ZJUXTL, 26-MAR-2012 21:03:20:00, EngineTurn
946989,28, Y,108,XUJDFV, 26-MAR-2012 21:05:23:00, EngineTurn
946990,28, Y,108,ZJUXTL, 26-MAR-2012 21:05:23:00, EngineTurn
946991,28, Y,108,NVVBMQ, 26-MAR-2012 21:11:15:00, EngineTurn
946992,28, Y,108,ZJUXTL, 26-MAR-2012 21:24:16:05, InFlight
946993,28, Y,108,XUJDFV, 26-MAR-2012 21:24:16:05, InFlight
946994,28, Y,108,UXMQZJ, 26-MAR-2012 21:32:41:05, InFlight
946995,28, Y,108,UXMQZJ, 26-MAR-2012 23:33:43:00, EngineTurn
946996,28, Y,108,ZJUXTL, 26-MAR-2012 23:33:43:00, EngineTurn
946997,28, Y,108,XUJDFV, 26-MAR-2012 23:33:43:00, EngineTurn
946998,28, Y,108,UXMQZJ, 26-MAR-2012 23:33:56:00, EngineTurn
946999,28, Y,108,XUJDFV, 26-MAR-2012 23:33:56:00, EngineTurn
947000,28, Y,108,ZJUXTL, 26-MAR-2012 23:33:56:00, EngineTurn
947001,28, Y,108,XUJDFV, 26-MAR-2012 23:33:59:60, EngineTurn
947002,28, Y,108,ZJUXTL, 26-MAR-2012 23:33:59:60, EngineTurn
947003,28, Y,108,UXMQZJ, 26-MAR-2012 23:33:59:60, EngineTurn
947004,28, Y,108,UXMQZJ, 26-MAR-2012 23:34:01:40, EngineTurn
947005,28, Y,108,ZJUXTL, 26-MAR-2012 23:34:01:40, EngineTurn
947006,28, Y,108,XUJDFV, 26-MAR-2012 23:34:01:40, EngineTurn
947007,28, Y,108,UXMQZJ, 26-MAR-2012 23:34:15:00, EngineTurn
947008,28, Y,108,XUJDFV, 26-MAR-2012 23:34:15:00, EngineTurn
947009,28, Y,108,ZJUXTL, 26-MAR-2012 23:34:15:00, EngineTurn
947010,28, Y,108,ZJUXTL, 26-MAR-2012 23:34:58:20, EngineTurn
947011,28, Y,108,UXMQZJ, 26-MAR-2012 23:34:58:20, EngineTurn
947012,28, Y,108,XUJDFV, 26-MAR-2012 23:34:58:20, EngineTurn
947013,28, Y,108,XUJDFV, 26-MAR-2012 23:40:57:00, EngineTurn
947014,28, Y,108,XUJDFV, 26-MAR-2012 23:41:06:30, EngineTurn
947015,28, Y,108,HPMQMZ, 26-MAR-2013 03:20:26:05, InFlight
947016,28, Y,108,HPMQMZ, 26-MAR-2013 03:20:31:05, InFlight
947017,28, Y,108,NVUXRT, 26-MAR-2013 03:24:01:05, InFlight
947018,28, Y,108,HPMQMZ, 26-MAR-2013 04:29:15:50, EngineTurn
947019,28, Y,108,NVUXRT, 26-MAR-2013 04:29:15:50, EngineTurn
947020,28, Y,108,HPMQMZ, 26-MAR-2013 04:29:16:30, EngineTurn
947021,28, Y,108,NVUXRT, 26-MAR-2013 04:29:16:30, EngineTurn
947022,28, Y,108,NVUXRT, 26-MAR-2013 04:29:28:90, EngineTurn
947023,28, Y,108,HPMQMZ, 26-MAR-2013 04:29:28:90, EngineTurn
947024,28, Y,108,NVUXRT, 26-MAR-2013 04:29:47:50, EngineTurn
947025,28, Y,108,HPMQMZ, 26-MAR-2013 04:29:47:50, EngineTurn
947026,28, Y,108,HPMQMZ, 26-MAR-2013 04:30:30:20, EngineTurn
947027,28, Y,108,NVUXRT, 26-MAR-2013 04:30:30:20, EngineTurn
947028,28, Y,108,MQXUMQ, 26-MAR-2013 06:27:21:05, EngineTurn
947029,28, Y,108,NVUXRT, 26-MAR-2013 06:36:24:00, EngineTurn
947030,28, Y,108,NVUXRT, 26-MAR-2013 06:50:44:05, InFlight
947031,28, Y,108,MZBMZJ, 26-MAR-2013 07:21:28:15, InFlight
947032,28, Y,108,NVUXRT, 26-MAR-2013 08:12:13:50, EngineTurn
947033,28, Y,108,MZBMZJ, 26-MAR-2013 08:12:13:50, EngineTurn
947034,28, Y,108,MZBMZJ, 26-MAR-2013 08:12:14:30, EngineTurn
947035,28, Y,108,NVUXRT, 26-MAR-2013 08:12:14:30, EngineTurn
947036,28, Y,108,NVUXRT, 26-MAR-2013 08:12:26:90, EngineTurn
947037,28, Y,108,MZBMZJ, 26-MAR-2013 08:12:26:90, EngineTurn
947038,28, Y,108,MZBMZJ, 26-MAR-2013 08:12:45:50, EngineTurn
947039,28, Y,108,NVUXRT, 26-MAR-2013 08:12:45:50, EngineTurn
947040,28, Y,108,NVUXRT, 26-MAR-2013 08:13:29:20, EngineTurn
947041,28, Y,108,MZBMZJ, 26-MAR-2013 08:13:29:20, EngineTurn
947042,28, Y,108,NVUXRT, 26-MAR-2013 08:19:16:40, EngineTurn
947043,28, Y,108,MZBMZJ, 26-MAR-2013 08:19:16:40, EngineTurn
947044,28, Y,108,NVUXRT, 26-MAR-2013 10:09:37:05, EngineTurn
947045,28, Y,108,NVUXRT, 26-MAR-2013 10:28:23:10, InFlight
947046,28, Y,108,NVUXRT, 26-MAR-2013 11:53:33:35, EngineTurn
947047,28, Y,108,NVUXRT, 26-MAR-2013 11:53:34:35, EngineTurn
947048,28, Y,108,NVUXRT, 26-MAR-2013 11:53:47:35, EngineTurn
947049,28, Y,108,NVUXRT, 26-MAR-2013 11:54:05:15, EngineTurn
947050,28, Y,108,NVUXRT, 26-MAR-2013 11:54:49:20, EngineTurn
947051,28, Y,108,HPQGQG, 26-MAR-2014 02:27:34:95, EngineTurn
947052,28, Y,108,JDQGQG, 26-MAR-2014 02:27:34:95, EngineTurn
947053,28, Y,108,JDTLZJ, 26-MAR-2014 02:27:34:95, EngineTurn
947054,28, Y,108,NVHPUX, 26-MAR-2014 02:27:34:95, EngineTurn
947055,28, Y,108,NVHPUX, 26-MAR-2014 02:27:36:15, EngineTurn
947056,28, Y,108,JDTLZJ, 26-MAR-2014 02:27:36:15, EngineTurn
947057,28, Y,108,JDQGQG, 26-MAR-2014 02:27:36:15, EngineTurn
947058,28, Y,108,HPQGQG, 26-MAR-2014 02:27:36:15, EngineTurn
947059,28, Y,108,NVHPUX, 26-MAR-2014 02:27:43:75, EngineTurn
947060,28, Y,108,JDTLZJ, 26-MAR-2014 02:27:43:75, EngineTurn
947061,28, Y,108,JDQGQG, 26-MAR-2014 02:27:43:75, EngineTurn
947062,28, Y,108,HPQGQG, 26-MAR-2014 02:27:43:75, EngineTurn
947063,28, Y,108,HPQGQG, 26-MAR-2014 02:28:06:55, EngineTurn
947064,28, Y,108,JDTLZJ, 26-MAR-2014 02:28:06:55, EngineTurn
947065,28, Y,108,NVHPUX, 26-MAR-2014 02:28:06:55, EngineTurn
947066,28, Y,108,JDQGQG, 26-MAR-2014 02:28:06:55, EngineTurn
947067,28, Y,108,HPQGQG, 26-MAR-2014 02:28:51:10, EngineTurn
947068,28, Y,108,JDQGQG, 26-MAR-2014 02:28:51:10, EngineTurn
947069,28, Y,108,JDTLZJ, 26-MAR-2014 02:28:51:10, EngineTurn
947070,28, Y,108,NVHPUX, 26-MAR-2014 02:28:51:10, EngineTurn
947071,28, Y,108,HPXUJD, 26-MAR-2015 23:59:49:10, EngineTurn
947072,28, Y,108,HPXUJD, 26-MAR-2015 23:59:51:20, EngineTurn
947073,28, Y,108,MQMQZJ, 26-MAR-2018 12:32:39:10, GrndPwr
947074,28, Y,108,MQUXXU, 26-MAR-2018 12:32:39:10, GrndPwr
947075,28, Y,108,HPZJNV, 26-MAR-2018 12:32:57:60, GrndPwr
947076,28, Y,108,HPFVBM, 26-MAR-2018 12:33:05:60, GrndPwr
947077,28, Y,108,NVMZZJ, 26-MAR-2019 00:00:05:00, EngineTurn
947078,28, Y,108,ZJUXTL, 26-MAR-2019 00:00:09:00, EngineTurn
947079,28, Y,108,MZUXZJ, 26-MAR-2019 00:28:33:00, EngineTurn
947080,28, Y,108,ZJUXTL, 26-MAR-2019 00:28:54:00, InFlight
947081,28, Y,108,MZUXZJ, 26-MAR-2019 00:28:54:00, InFlight
947082,28, Y,108,NVMZZJ, 26-MAR-2019 00:29:03:00, InFlight
947083,28, Y,108,MZMZQG, 26-MAR-2019 00:29:38:00, InFlight
947084,28, Y,108,MQXUFV, 26-MAR-2019 01:53:12:05, InFlight
947085,28, Y,108,MQXUFV, 26-MAR-2019 02:01:35:15, EngineTurn
947086,28, Y,108,ZJUXTL, 26-MAR-2019 02:01:35:15, EngineTurn
947087,28, Y,108,MZMZQG, 26-MAR-2019 02:01:35:15, EngineTurn
947088,28, Y,108,MZUXZJ, 26-MAR-2019 02:01:35:15, EngineTurn
947089,28, Y,108,NVMZZJ, 26-MAR-2019 02:01:35:15, EngineTurn
947090,28, Y,108,ZJUXTL, 26-MAR-2019 02:02:24:95, EngineTurn
947091,28, Y,108,MZUXZJ, 26-MAR-2019 02:02:24:95, EngineTurn
947092,28, Y,108,NVMZZJ, 26-MAR-2019 02:02:24:95, EngineTurn
947093,28, Y,108,MZMZQG, 26-MAR-2019 02:02:24:95, EngineTurn
947094,28, Y,108,MQXUFV, 26-MAR-2019 02:02:24:95, EngineTurn
947095,28, Y,108,MZMZQG, 26-MAR-2019 02:02:48:35, EngineTurn
947096,28, Y,108,MZUXZJ, 26-MAR-2019 02:02:48:35, EngineTurn
947097,28, Y,108,NVMZZJ, 26-MAR-2019 02:02:48:35, EngineTurn
947098,28, Y,108,MQXUFV, 26-MAR-2019 02:02:48:35, EngineTurn
947099,28, Y,108,ZJUXTL, 26-MAR-2019 02:02:48:35, EngineTurn
947100,28, Y,108,NVMZZJ, 26-MAR-2019 02:03:35:20, EngineTurn
947101,28, Y,108,MZUXZJ, 26-MAR-2019 02:03:35:20, EngineTurn
947102,28, Y,108,MZMZQG, 26-MAR-2019 02:03:35:20, EngineTurn
947103,28, Y,108,ZJUXTL, 26-MAR-2019 02:03:35:20, EngineTurn
947104,28, Y,108,MQXUFV, 26-MAR-2019 02:03:35:20, EngineTurn
947105,28, Y,108,MZMZQG, 26-MAR-2019 02:10:40:00, EngineTurn
947106,28, Y,108,NVMZZJ, 26-MAR-2019 02:10:46:00, EngineTurn
947107,28, Y,108,NVMZZJ, 26-MAR-2019 03:52:56:10, GrndPwr
947108,28, Y,108,ZJUXTL, 26-MAR-2019 03:56:00:10, GrndPwr
947109,28, Y,108,NVMZZJ, 26-MAR-2019 19:55:04:35, EngineTurn
947110,28, Y,108,ZJUXTL, 26-MAR-2019 19:56:39:00, EngineTurn
947111,28, Y,108,ZJUXTL, 26-MAR-2019 19:58:43:00, EngineTurn
947112,28, Y,108,NVMZZJ, 26-MAR-2019 19:58:45:00, EngineTurn
947113,28, Y,108,MZVBVB, 26-MAR-2019 20:03:01:00, EngineTurn
947114,28, Y,108,MZUXZJ, 26-MAR-2019 20:28:51:00, EngineTurn
947115,28, Y,108,MZUXZJ, 26-MAR-2019 20:29:12:00, InFlight
947116,28, Y,108,ZJUXTL, 26-MAR-2019 20:29:12:00, InFlight
947117,28, Y,108,NVMZZJ, 26-MAR-2019 20:29:22:00, InFlight
947118,28, Y,108,MZUXZJ, 26-MAR-2019 22:03:25:20, EngineTurn
947119,28, Y,108,NVMZZJ, 26-MAR-2019 22:03:25:20, EngineTurn
947120,28, Y,108,ZJUXTL, 26-MAR-2019 22:03:25:20, EngineTurn
947121,28, Y,108,ZJUXTL, 26-MAR-2019 23:10:25:50, GrndPwr
947122,28, Y,108,NVMZZJ, 26-MAR-2019 23:10:25:50, GrndPwr
947123,28, Y,108,MZUXZJ, 26-MAR-2019 23:10:25:50, GrndPwr
947124,28, Y,108,MZUXZJ, 26-MAR-2019 23:10:55:50, GrndPwr
947125,28, Y,108,NVMZZJ, 26-MAR-2019 23:10:55:50, GrndPwr
947126,28, Y,108,ZJUXTL, 26-MAR-2019 23:10:55:50, GrndPwr
947127,28, Y,108,MZUXHP, 26-MAY-2012 01:46:40:05, EngineTurn
947128,28, Y,108,MZUXHP, 26-MAY-2012 01:47:42:05, EngineTurn
947129,28, Y,108,HPQGQG, 26-MAY-2012 01:48:26:05, EngineTurn
947130,28, Y,108,HPQGQG, 26-MAY-2012 01:48:58:05, EngineTurn
947131,28, Y,108,MZUXHP, 26-MAY-2012 01:48:58:05, EngineTurn
947132,28, Y,108,MZHPTL, 26-MAY-2012 01:54:00:00, EngineTurn
