,job_code,aircraft,transaction_code,malfunction_code,action_taken_code,description_of_problem,correction_of_problem,received_date,completion_date,corrosion,bare_metal,corrosion_prevention_treatment,routine_maintenance,unscheduled_maintenance,mission_related_maintenance,failure
68528,3BTU5E9PE3181162,8,11,000,0,Perform verification of component or system,Completed the component or system test,6/29/16,6/29/16,,,,Yes,,,
68529,3U21G1IPD4162159,8,11,000,0,Perform a periodic inspection,Completed the inspection,6/11/18,6/14/18,,,,Yes,,,
68530,3U207H5PD4175297,8,11,000,0,Perform a periodic inspection,Completed the inspection,6/24/17,6/24/17,,,,Yes,,,
68531,3U20Z4CPD4021516,8,11,429,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,1/21/18,1/24/18,,,,,Yes,,
68532,3BTQX26PE3207083,8,11,000,0,Perform a periodic inspection,Completed the inspection,7/26/15,7/31/15,,,,Yes,,,
68533,3BTV7EYPE3291512,8,23,787,R,System or component worn or broken,Removed and Replaced the system or component,10/17/16,10/17/16,,,,,Yes,,
68534,3U20L7LPD4303450,8,11,C01,Z,System or component worn or broken,Worked on and repaired component/system,10/30/17,11/4/17,,,,,Yes,,
68535,3U20BWFPD4220297,8,11,935,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,8/8/17,8/13/17,,,,,Yes,,
68536,3U20YOMPD4019340,8,11,000,0,Perform a periodic inspection,Completed the inspection,1/19/18,1/19/18,,,,Yes,,,
68537,3BTP23JPE3014372,8,11,000,0,Perform a periodic inspection,Completed the inspection,1/14/15,1/15/15,,,,Yes,,,
68538,3BTSNTZPE3045490,8,11,000,0,Perform a periodic inspection,Completed the inspection,2/14/16,2/19/16,,,,Yes,,,
68539,3BTZF3WPE3066540,8,11,000,0,Perform a periodic inspection,Completed the inspection,3/7/18,3/7/18,,,,Yes,,,
68540,3BTOSLLPE3339249,8,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,12/5/14,12/8/14,,,,,Yes,,
68541,3BTVIOUPE3321547,8,11,000,N,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/16/16,11/17/16,,,,,Yes,,
68542,3U21WDNPD4318101,8,11,000,0,Perform a periodic inspection,Completed the inspection,11/14/18,11/14/18,,,,Yes,,,
68543,3BTP6X8PE3032542,8,11,000,0,Perform a periodic inspection,Completed the inspection,2/1/15,2/2/15,,,,Yes,,,
68544,3BTSNTQPE3045489,8,11,000,0,Perform a periodic inspection,Completed the inspection,2/14/16,2/19/16,,,,Yes,,,
68545,3BTN3ITPE3129441,8,11,000,0,Perform a periodic inspection,Completed the inspection,5/9/14,5/12/14,,,,Yes,,,
68546,3U21DFJPD4133449,8,11,000,0,Perform a periodic inspection,Completed the inspection,5/13/18,5/14/18,,,,Yes,,,
68547,3U2096SPD4199A00,8,11,000,0,Perform a phase inspection,Completed the inspection,7/18/17,7/19/17,,,,Yes,,,
68548,3BTQ835PE3137087,8,11,000,0,Perform a periodic inspection,Completed the inspection,5/17/15,5/20/15,,,,Yes,,,
68549,3BTUO3CPE3233346,8,11,000,0,Perform a periodic inspection,Completed the inspection,8/20/16,8/20/16,,,,Yes,,,
68550,3U20YYNPD4021438,8,11,000,0,Perform a periodic inspection,Completed the inspection,1/21/18,1/23/18,,,,Yes,,,
68551,3BTRFYXPE3264250,8,11,000,0,Perform a periodic inspection,Completed the inspection,9/21/15,9/28/15,,,,Yes,,,
68552,3U20MGOPD4312422,8,11,127,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,11/8/17,11/8/17,,,,,Yes,,
68553,3BTRSTUPE3301157,8,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,10/28/15,10/28/15,,,Yes,,,,
68554,3U21UMYPD4295456,8,11,070,C,System or component worn or broken,Removed and Replaced the system or component,10/22/18,10/30/18,,,,,Yes,,
68555,3BTP2FOPE3015060,8,11,020,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,1/15/15,1/15/15,,,,,Yes,,
68556,3U21V16PD4301118,8,11,000,0,Perform a periodic inspection,Completed the inspection,10/28/18,10/28/18,,,,Yes,,,
68557,3BTOHWXPE3296356,8,11,257,B,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",10/23/14,10/24/14,,Yes,,,,,
68558,3BTP24QPE3014388,8,11,000,0,Perform a periodic inspection,Completed the inspection,1/14/15,1/15/15,,,,Yes,,,
68559,3U21W6UPD4316019,8,11,000,0,Perform a periodic inspection,Completed the inspection,11/12/18,12/5/18,,,,Yes,,,
68560,3U20U3XPD4356013,8,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,12/22/17,12/24/17,,,Yes,,,,
68561,3U20UBUPD4358132,8,11,000,0,Perform a periodic inspection,Completed the inspection,12/24/17,12/24/17,,,,Yes,,,
68562,3U0ZQOSPD4322553,8,11,846,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/17/16,11/22/16,,,,,Yes,,
68563,3U21BHOPD4105060,8,11,C01,Z,Corrosion located on a bolt or adapter,Treated and removed the corrosion,4/15/18,4/15/18,Yes,,,,,,
68564,3BTOHX1PE3296350,8,11,257,B,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",10/23/14,10/24/14,,Yes,,,,,
68565,3BTN3AXPE3128320,8,11,070,C,System or component worn or broken,Worked on and repaired component/system,5/8/14,5/8/14,,,,,Yes,,
68566,3U2254TPD4113064,8,11,000,0,Perform system or component checks ,Completed the component or system test,4/23/19,4/23/19,,,,Yes,,,
68567,3BTPAF5PE3043438,8,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",2/12/15,2/19/15,,Yes,,,,,
68568,3U21A5QPD4091578,8,11,000,0,Perform a periodic inspection,Completed the inspection,4/1/18,4/1/18,,,,Yes,,,
68569,3U21RHNPD4256098,8,11,282,C,Code: ZJFVNV was set.,Removed and Replaced failed part or assembly,9/13/18,9/13/18,,,,,,,Yes
68570,3U1ZV33PD4056226,8,11,190,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/24/17,2/27/17,,,,,Yes,,
68571,3BTOOTYPE3322084,8,11,000,0,Perform a periodic inspection,Completed the inspection,11/18/14,11/19/14,,,,Yes,,,
68572,3BTUQWZPE3241517,8,11,000,0,Perform a periodic inspection,Completed the inspection,8/28/16,8/31/16,,,,Yes,,,
68573,3BTVF62PE3308A00,8,11,000,0,Perform a phase inspection,Completed the inspection,11/3/16,11/15/16,,,,Yes,,,
68574,3BTVGYCPE3314101,8,11,000,0,Perform verification of component or system,Completed the component or system test,11/9/16,11/9/16,,,,Yes,,,
68575,3U21S75PD4262398,8,11,000,0,Perform a periodic inspection,Completed the inspection,9/19/18,9/20/18,,,,Yes,,,
68576,3U20Z5VPD4021535,8,11,C01,Z,Corrosion found on a nut,Treated and removed the corrosion,1/21/18,1/22/18,Yes,,,,,,
68577,3U21WHDPD4318A00,8,11,000,0,Perform a phase inspection,Completed the inspection,11/14/18,11/19/18,,,,Yes,,,
68578,3BTSC96PE3006368,8,11,000,0,Perform a periodic inspection,Completed the inspection,1/6/16,1/13/16,,,,Yes,,,
68579,3BTVHGCPE3315427,8,16,070,P,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,11/10/16,11/15/16,,,,,Yes,,
68580,3U21GM3PD4169595,8,11,000,0,Perform a periodic inspection,Completed the inspection,6/18/18,6/18/18,,,,Yes,,,
68581,3BTND0CPE3171375,8,11,170,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/20/14,6/24/14,,,,,Yes,,
68582,3BY0L22PE3141916,8,11,127,C,Perform system or component checks ,Completed the component or system test,5/20/16,5/20/16,,,,Yes,,,
68583,3U1ZV36PD4056229,8,11,425,C,Chipped or worn paint identified on the aircraft,Repair chip and paint the area,2/24/17,2/27/17,,,,Yes,,,
68584,3BTOHVNPE3296362,8,11,000,0,Perform system or component checks ,Completed the component or system test,10/23/14,10/23/14,,,,Yes,,,
68585,3U220XLPD4041222,8,11,000,0,Perform a periodic inspection,Completed the inspection,2/10/19,2/10/19,,,,Yes,,,
68586,3BTTJIWPE3115072,8,11,000,0,Perform a periodic inspection,Completed the inspection,4/24/16,4/25/16,,,,Yes,,,
68587,3U373NUPD4220603,8,11,000,0,Perform a periodic inspection,Completed the inspection,8/8/18,8/9/18,,,,Yes,,,
68588,3BTSQ7VPE3053586,8,11,000,N,System or component worn or broken,Worked on and repaired component/system,2/22/16,11/17/16,,,,,Yes,,
68589,3BTR4FKPE3226098,8,11,799,A,System or component failed ,Worked on system component; repair may or may not have been successful,8/14/15,8/14/15,,,,,,,Yes
68590,3U0ZR8XPD4335238,8,11,000,0,Perform a periodic inspection,Completed the inspection,11/30/16,11/30/16,,,,Yes,,,
68591,3BTOI9DPE3297192,8,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,10/24/14,10/24/14,,,Yes,,,,
68592,3BTO2KEPE3255083,8,11,000,0,Perform a periodic inspection,Completed the inspection,9/12/14,9/15/14,,,,Yes,,,
68593,3BTUI0VPE3217213,8,11,000,0,Perform a periodic inspection,Completed the inspection,8/4/16,8/5/16,,,,Yes,,,
68594,3BTPYJZPE3112A01,8,11,846,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/22/15,4/22/15,,,,,Yes,,
68595,3U20NAOPD4317381,8,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,11/13/17,11/19/17,,,,Yes,,Yes,
68596,3U1ZZ3YPD4100502,8,23,787,R,System or component worn or broken,Removed and Replaced the system or component,4/10/17,4/11/17,,,,,Yes,,
68597,3U21C73PD4112447,8,11,000,0,Perform a periodic inspection,Completed the inspection,4/22/18,4/23/18,,,,Yes,,,
68598,3BTR7BJPE3236525,8,11,000,0,Perform a periodic inspection,Completed the inspection,8/24/15,8/24/15,,,,Yes,,,
68599,3BTQPY2PE3188324,8,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",7/7/15,7/11/15,,Yes,,,,,
68600,3U208XAPD4195449,8,11,000,0,Perform a periodic inspection,Completed the inspection,7/14/17,7/14/17,,,,Yes,,,
68601,3BTQODFPE3182468,8,11,000,0,Perform a periodic inspection,Completed the inspection,7/1/15,7/8/15,,,,Yes,,,
68602,3BTUOPBPE3236069,8,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,8/23/16,9/6/16,,,,Yes,,Yes,
68603,3U21BCYPD4105586,8,11,000,0,Perform a periodic inspection,Completed the inspection,4/15/18,4/17/18,,,,Yes,,,
68604,3BTTG66PE3104540,8,11,846,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,4/13/16,4/14/16,,,,,Yes,,
68605,3BY0JPWPE3130611,8,11,000,0,Perform a periodic inspection,Completed the inspection,5/9/16,5/13/16,,,,Yes,,,
68606,3U20HSNPD4274448,8,11,000,0,Perform a periodic inspection,Completed the inspection,10/1/17,10/3/17,,,,Yes,,,
68607,3U20P5SPD4332195,8,11,000,0,System or Component is dirty,Cleaned the system or component,11/28/17,11/28/17,,,,Yes,,,
68608,3U20MOXPD4314035,8,11,000,0,Perform verification of component or system,Completed the component or system test,11/10/17,11/10/17,,,,Yes,,,
68609,3U217CTPD4072079,8,23,956,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,3/13/18,3/13/18,,,,,Yes,,
68610,3BTV2D4PE3277249,8,11,105,Q,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,10/3/16,10/3/16,,,,,Yes,,
68611,3U20KMWPD4296085,8,11,282,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,10/23/17,10/24/17,,,,,Yes,,
68612,3U20L39PD4302391,8,11,000,0,Perform a periodic inspection,Completed the inspection,10/29/17,10/31/17,,,,Yes,,,
68613,3BTOLCBPE3309348,8,11,000,0,Perform a periodic inspection,Completed the inspection,11/5/14,11/5/14,,,,Yes,,,
68614,3BTOI50PE3297011,8,11,000,0,Perform a periodic inspection,Completed the inspection,10/24/14,10/25/14,,,,Yes,,,
68615,3BTV0MGPE3272014,8,11,000,N,Perform system or component checks ,Completed the component or system test,9/28/16,11/17/16,,,,Yes,,,
68616,3U20XEWPD4012475,8,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,1/12/18,1/12/18,,,Yes,,,,
68617,3U21X92PD4333459,8,11,C01,Z,System or component worn or broken,Removed and Replaced the system or component,11/29/18,12/4/18,,,,,Yes,,
68618,3U21WYKPD4330347,8,11,000,0,Perform a periodic inspection,Completed the inspection,11/26/18,11/28/18,,,,Yes,,,
68619,3BTQYQFPE3211445,8,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,7/30/15,7/30/15,,,Yes,,,,
68620,3U1ZZCFPD4106076,8,11,000,0,Perform a periodic inspection,Completed the inspection,4/16/17,4/16/17,,,,Yes,,,
68621,3BTRSS1PE3301125,8,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,10/28/15,10/29/15,,,Yes,,,,
68622,3BTS9DCPE3355236,8,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,12/21/15,12/23/15,,,,Yes,,Yes,
68623,3BTND4KPE3171404,8,11,000,0,Perform system or component checks ,Completed the component or system test,6/20/14,6/20/14,,,,Yes,,,
68624,3BTTG42PE3104509,8,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",4/13/16,4/19/16,,Yes,,,,,
68625,3BTUYA6PE3266444,8,11,070,C,System or component worn or broken,Worked on and repaired component/system,9/22/16,9/23/16,,,,,Yes,,
68626,3U1ZVG5PD4059453,8,11,C01,Z,Bare Metal located on the landing gear assembly,"Sanded, primed, and painted the bare area",2/28/17,3/5/17,,Yes,,,,,
68627,3BTU68VPE3185179,8,11,000,0,Perform a periodic inspection,Completed the inspection,7/3/16,7/6/16,,,,Yes,,,
68628,3BTNCZSPE3171358,8,11,170,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/20/14,6/24/14,,,,,Yes,,
68629,3U208CCPD4187094,8,11,290,A,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,7/6/17,7/12/17,,,,,Yes,,
68630,3U1ZVJ1PD4060525,8,11,C01,Z,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,3/1/17,3/5/17,,,,,Yes,,
68631,3BTNPWNPE3215283,8,11,000,0,Perform a periodic inspection,Completed the inspection,8/3/14,8/6/14,,,,Yes,,,
68632,3U201Y2PD4120519,8,11,000,0,Perform a periodic inspection,Completed the inspection,4/30/17,4/30/17,,,,Yes,,,
68633,3U20FTUPD4248042,8,11,799,A,Perform verification of component or system,Completed the component or system test,9/5/17,9/5/17,,,,Yes,,,
68634,3BTVYASPE3016212,8,11,000,0,Perform a periodic inspection,Completed the inspection,1/16/17,1/16/17,,,,Yes,,,
68635,3BTU68MPE3185178,8,11,000,0,Perform a periodic inspection,Completed the inspection,7/3/16,7/7/16,,,,Yes,,,
68636,3BTVF64PE3308A00,8,11,000,0,Perform a phase inspection,Completed the inspection,11/3/16,11/4/16,,,,Yes,,,
68637,3U20YYVPD4021441,8,11,000,0,Perform a periodic inspection,Completed the inspection,1/21/18,1/23/18,,,,Yes,,,
68638,3BY0JQ0PE3130611,8,11,000,0,Perform a periodic inspection,Completed the inspection,5/9/16,5/9/16,,,,Yes,,,
68639,3BTPAFGPE3043441,8,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",2/12/15,2/19/15,,Yes,,,,,
68640,3BTU429PE3176A00,8,11,000,0,Perform a phase inspection,Completed the inspection,6/24/16,6/28/16,,,,Yes,,,
68641,3U20YY5PD4021435,8,11,000,0,Perform a periodic inspection,Completed the inspection,1/21/18,1/26/18,,,,Yes,,,
68642,3BTO9PEPE3275294,8,11,105,C,Code: JDJDMQ was set.,Repair chip and paint the area,10/2/14,11/3/14,,,,Yes,,,
68643,3BTP23SPE3014373,8,11,000,0,Perform a periodic inspection,Completed the inspection,1/14/15,1/15/15,,,,Yes,,,
68644,3BTP23QPE3014373,8,11,000,0,Perform a periodic inspection,Completed the inspection,1/14/15,1/16/15,,,,Yes,,,
68645,3BTSKNLPE3033436,8,23,295,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,2/2/16,2/2/16,,,,,Yes,,
68646,422AT9PPF5248358,8,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,9/5/18,9/5/18,,,Yes,,,,
68647,3U207ISPD4175317,8,12,070,B,Wiring issue found on the aircraft,Removed and replaced system or component,6/24/17,6/24/17,,,,,Yes,,
68648,3BTU8STPE3194404,8,11,070,C,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",7/12/16,7/12/16,,Yes,,,,,
68649,3BTNDDSPE3173494,8,11,000,0,Corrosion located on a connection pin or point,Treated and removed the corrosion,6/22/14,6/22/14,Yes,,,,,,
68650,3U0ZR6MPD4335174,8,11,070,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/30/16,12/2/16,,,,,Yes,,
68651,3U212AJPD4042080,8,11,651,C,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,2/11/18,2/11/18,,,,,Yes,,
68652,3U21J22PD4205551,8,11,290,C,System or component failed ,Worked on system component; repair may or may not have been successful,7/24/18,7/30/18,,,,,,,Yes
68653,3BTRSS4PE3301129,8,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,10/28/15,10/29/15,,,Yes,,,,
68654,3BY0JQ2PE3130612,8,11,000,0,Perform a periodic inspection,Completed the inspection,5/9/16,5/9/16,,,,Yes,,,
68655,3U209P6PD4204224,8,11,000,0,Perform a periodic inspection,Completed the inspection,7/23/17,7/24/17,,,,Yes,,,
68656,3U373NTPD4220603,8,11,000,0,Perform a periodic inspection,Completed the inspection,8/8/18,8/9/18,,,,Yes,,,
68657,3U21F5CPD4150160,8,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,5/30/18,5/30/18,,,Yes,,,,
68658,3U20EABPD4232593,8,11,000,0,Perform a periodic inspection,Completed the inspection,8/20/17,8/21/17,,,,Yes,,,
68659,3BTP9S3PE3042587,8,11,000,0,Perform a periodic inspection,Completed the inspection,2/11/15,2/18/15,,,,Yes,,,
68660,3BTV2EUPE3277285,8,11,W17,C,Harness issue found on the aircraft,Repaired the harness,10/3/16,10/3/16,,,,,Yes,,
68661,3BTPA5VPE3043279,8,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,2/12/15,2/12/15,,,Yes,,,,
68662,3U21T2JPD4275245,8,11,020,C,System or component worn or broken,Removed and Replaced the system or component,10/2/18,10/8/18,,,,,Yes,,
68663,3U20FDPPD4239455,8,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,8/27/17,8/28/17,,,Yes,,,,
68664,3U373SYPD4005609,8,12,W62,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,1/5/19,1/6/19,,,,,Yes,,
68665,3BTV0NKPE3256615,8,11,020,R,System or component worn or broken,Removed and Replaced the system or component,9/12/16,9/13/16,,,,,Yes,,
68666,3U21EX6PD4149050,8,11,000,0,Perform a periodic inspection,Completed the inspection,5/29/18,6/18/18,,,,Yes,,,
68667,3U20XT6PD4014011,8,11,000,0,Perform a periodic inspection,Completed the inspection,1/14/18,1/14/18,,,,Yes,,,
68668,3U20ZFYPD4022069,8,11,000,0,Perform a periodic inspection,Completed the inspection,1/22/18,1/22/18,,,,Yes,,,
68669,3BTOKMUPE3306344,8,11,000,0,Perform a periodic inspection,Completed the inspection,11/2/14,11/3/14,,,,Yes,,,
68670,3U21T3PPD4275260,8,11,C01,Z,"Corrosion found on a brace, bracket, or clamp",Treated and removed the corrosion,10/2/18,10/2/18,Yes,,,,,,
68671,3U2222PPD4064366,8,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,3/5/19,3/5/19,,,,Yes,,Yes,
68672,3U20UC1PD4358134,8,11,000,0,Perform a periodic inspection,Completed the inspection,12/24/17,12/30/17,,,,Yes,,,
68673,3BTQ4N6PE3128548,8,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",5/7/15,5/9/15,,Yes,,,,,
68674,3BTQ2WGPE3123143,8,11,000,0,Perform a periodic inspection,Completed the inspection,5/3/15,5/10/15,,,,Yes,,,
68675,3U20BDRPD4218060,8,11,000,0,Perform a periodic inspection,Completed the inspection,8/6/17,8/9/17,,,,Yes,,,
68676,3U1ZYN7PD4092242,8,11,000,0,Perform a periodic inspection,Completed the inspection,4/2/17,4/2/17,,,,Yes,,,
68677,3U21TBYPD4278407,8,11,425,C,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",10/5/18,10/8/18,,Yes,,,,,
68678,3BTOHVSPE3296311,8,11,000,0,Perform system or component checks ,Completed the component or system test,10/23/14,10/23/14,,,,Yes,,,
68679,3BTRY15PE3322290,8,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/18/15,11/19/15,,,,,Yes,,
68680,3U20YYIPD4021437,8,11,000,0,Perform a periodic inspection,Completed the inspection,1/21/18,1/21/18,,,,Yes,,,
68681,3U20MDRPD4311359,8,11,000,0,Perform a periodic inspection,Completed the inspection,11/7/17,11/7/17,,,,Yes,,,
68682,3BTOH7GPE3294227,8,11,000,0,Perform a periodic inspection,Completed the inspection,10/21/14,10/24/14,,,,Yes,,,
68683,3BTSFUDPE3020204,8,11,000,0,Perform a periodic inspection,Completed the inspection,1/20/16,1/20/16,,,,Yes,,,
68684,3BTQPP8PE3188121,8,11,170,Z,Corrosion found somewhere on the aircraft ,Treated and removed the corrosion,7/7/15,7/7/15,Yes,,,,,,
68685,3BTP126PE3012405,8,11,000,0,Perform verification of component or system,Completed the component or system test,1/12/15,1/13/15,,,,Yes,,,
68686,3U219VFPD4089517,8,12,105,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,3/30/18,3/31/18,,,,,Yes,,
68687,3U20R5YPD4342441,8,11,000,0,Perform a periodic inspection,Completed the inspection,12/8/17,12/9/17,,,,Yes,,,
68688,3BVOIP5PE3165614,8,11,000,0,Perform a periodic inspection,Completed the inspection,6/14/15,6/14/15,,,,Yes,,,
68689,3BTP0D5PE3008557,8,11,000,0,Weapon system inspection and/or checks Needed,Weapon system inspection and/or checks completed,1/8/15,1/21/15,,,,,,Yes,
68690,3BTQ6ALPE3132265,8,11,000,0,Perform a periodic inspection,Completed the inspection,5/12/15,5/13/15,,,,Yes,,,
68691,3BTNU7XPE3229332,8,12,020,B,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,8/17/14,8/18/14,,,,,Yes,,
68692,3BTQ2WUPE3123145,8,11,000,0,Perform a periodic inspection,Completed the inspection,5/3/15,5/7/15,,,,Yes,,,
68693,3U203E3PD4135507,8,11,000,0,Perform a periodic inspection,Completed the inspection,5/15/17,5/23/17,,,,Yes,,,
68694,3U20HE3PD4269258,8,47,,C,Perform a periodic inspection,Completed the inspection,9/26/17,9/27/17,,,,Yes,,,
68695,3U1ZVGOPD4059472,8,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,2/28/17,3/2/17,,,Yes,,,,
68696,3U1ZXTJPD4086181,8,11,000,0,System or Component is dirty,Cleaned the system or component,3/27/17,3/28/17,,,,Yes,,,
68697,3BTTG34PE3104531,8,11,170,Z,Bare Metal found on a port,"Sanded, primed, and painted the bare area",4/13/16,4/19/16,,Yes,,,,,
68698,3BTOORRPE3322071,8,23,069,R,Code: VBZJHP was set.,Removed and replaced system or component,11/18/14,11/19/14,,,,,Yes,,
68699,3BTND2QPE3171385,8,11,000,0,Perform a periodic inspection,Completed the inspection,6/20/14,6/22/14,,,,Yes,,,
68700,3BTOHMEPE3295546,8,11,000,0,System or Component is dirty,Cleaned the system or component,10/22/14,10/22/14,,,,Yes,,,
68701,3U21BVAPD4108230,8,23,070,R,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/18/18,4/19/18,,,,,Yes,,
68702,3BTT1RKPE3067453,8,11,000,0,Perform Weapon Release Check,Jettisoned weapon or performed required check,3/7/16,3/8/16,,,,Yes,,Yes,
68703,3BTQDI8PE3152248,8,11,000,0,Perform a periodic inspection,Completed the inspection,6/1/15,6/9/15,,,,Yes,,,
68704,3U1ZSRZPD4019005,8,11,093,C,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,1/19/17,1/19/17,,,,,Yes,,
68705,3BTOI0JPE3296462,8,11,020,B,System or component worn or broken,Removed and Replaced the system or component,10/23/14,10/25/14,,,,,Yes,,
68706,3BTSG5EPE3020389,8,11,000,0,System or Component is dirty,Cleaned the system or component,1/20/16,1/20/16,,,,Yes,,,
68707,3BTP6H6PE3029244,8,11,000,0,Perform a periodic inspection,Completed the inspection,1/29/15,1/30/15,,,,Yes,,,
68708,3BTPB0OPE3047332,8,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,2/16/15,2/17/15,,,Yes,,,,
68709,3U21C5APD4111386,8,11,C01,Z,"A system, component, part, or surface on the aircraft required attention",Removed and replaced system or component,4/20/18,4/23/18,,,,,Yes,,
68710,3U21BHMPD4105058,8,11,C01,Z,Corrosion identified on a bulkhead or box,Treated and removed the corrosion,4/15/18,4/15/18,Yes,,,,,,
68711,3U20RNVPD4342A11,8,11,C01,Z,Corrosion found on a flight control surface,Treated and removed the corrosion,12/10/17,12/11/17,Yes,,,,,,
68712,3U21XF0PD4336535,8,11,000,0,Perform verification of component or system,Completed the component or system test,12/2/18,12/2/18,,,,Yes,,,
68713,3U21XINPD4338015,8,11,000,0,Perform a periodic inspection,Completed the inspection,12/4/18,12/5/18,,,,Yes,,,
68714,3U21HH9PD4181453,8,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,6/30/18,7/2/18,,,,,Yes,,
68715,3U1ZWYZPD4078210,8,11,000,0,Perform a periodic inspection,Completed the inspection,3/19/17,3/19/17,,,,Yes,,,
68716,3U20Z31PD4021490,8,11,C01,Z,Bare Metal found somewhere on the aircraft,"Sanded, primed, and painted the bare area",1/21/18,1/24/18,,Yes,,,,,
68717,3BTQDIDPE3152248,8,11,000,0,Perform a periodic inspection,Completed the inspection,6/1/15,6/9/15,,,,Yes,,,
68718,3BTRSV0PE3301246,8,11,000,0,Perform corrosion prevention treatment on the aircraft,Performed corrosion prevention,10/28/15,10/29/15,,,Yes,,,,
68719,3U20LNNPD4308046,8,11,000,0,"A system, component, part, or surface on the aircraft required attention",Observed the area and attempted to repair it,11/4/17,11/5/17,,,,,Yes,,
68720,3U1ZUH4PD4051447,8,11,000,0,Perform verification of component or system,Completed the component or system test,2/20/17,2/21/17,,,,Yes,,,
68721,3BTYES6PE3305184,8,23,295,R,Component or part failure,Removed and Replaced failed part or assembly,11/1/17,12/22/17,,,,,Yes,,Yes
68722,3BTNTH2PE3226402,8,12,000,0,Perform a periodic inspection,Completed the inspection,8/14/14,8/19/14,,,,Yes,,,
68723,3BTTG44PE3104512,8,11,170,Z,Bare Metal located on fastners or panels,"Sanded, primed, and painted the bare area",4/13/16,4/19/16,,Yes,,,,,
68724,3BTT8F7PE3084238,8,11,000,0,Perform a periodic inspection,Completed the inspection,3/24/16,3/24/16,,,,Yes,,,
68725,3BTUXP4PE3265210,8,11,000,0,Perform a periodic inspection,Completed the inspection,9/21/16,9/26/16,,,,Yes,,,
68726,3BTP8SRPE3039577,8,11,000,0,Perform a periodic inspection,Completed the inspection,2/8/15,2/13/15,,,,Yes,,,
