,aircraft,squadron,lot,msp,zulu_time,flight_mode
1132595,34, RR,101,JDJDMQ, 24-MAR-2016 21:00:59:90, EngineTurn
1132596,34, RR,101,ZJMZTL, 24-MAR-2016 21:00:59:90, EngineTurn
1132597,34, RR,101,ZJMZTL, 24-MAR-2016 21:01:45:90, EngineTurn
1132598,34, RR,101,UXVBXU, 24-MAR-2016 21:01:45:90, EngineTurn
1132599,34, RR,101,JDJDMQ, 24-MAR-2016 21:01:45:90, EngineTurn
1132600,34, RR,101,JDTLZJ, 24-MAR-2016 21:01:45:90, EngineTurn
1132601,34, RR,101,UXVBXU, 24-MAR-2016 21:01:47:10, EngineTurn
1132602,34, RR,101,ZJMZTL, 24-MAR-2016 21:01:47:10, EngineTurn
1132603,34, RR,101,JDJDMQ, 24-MAR-2016 21:01:47:10, EngineTurn
1132604,34, RR,101,JDTLZJ, 24-MAR-2016 21:01:47:10, EngineTurn
1132605,34, RR,101,JDTLZJ, 24-MAR-2016 21:02:43:70, EngineTurn
1132606,34, RR,101,JDJDMQ, 24-MAR-2016 21:02:43:70, EngineTurn
1132607,34, RR,101,ZJMZTL, 24-MAR-2016 21:02:43:70, EngineTurn
1132608,34, RR,101,UXVBXU, 24-MAR-2016 21:02:43:70, EngineTurn
1132609,34, RR,101,ZJMZTL, 24-MAR-2016 21:05:12:20, EngineTurn
1132610,34, RR,101,UXVBXU, 24-MAR-2016 21:05:12:20, EngineTurn
1132611,34, RR,101,JDJDMQ, 24-MAR-2016 21:05:12:20, EngineTurn
1132612,34, RR,101,JDTLZJ, 24-MAR-2016 21:05:12:20, EngineTurn
1132613,34, RR,101,ZJMZTL, 24-MAR-2016 21:09:07:00, EngineTurn
1132614,34, RR,101,JDJDMQ, 24-MAR-2016 21:09:07:00, EngineTurn
1132615,34, RR,101,JDJDMQ, 24-MAR-2016 22:35:55:65, GrndPwr
1132616,34, RR,101,ZJMZTL, 24-MAR-2016 22:35:55:65, GrndPwr
1132617,34, RR,101,XUQGZJ, 24-MAR-2016 22:36:23:15, GrndPwr
1132618,34, RR,101,JDJDMQ, 24-MAR-2016 22:36:23:15, GrndPwr
1132619,34, RR,101,ZJMZTL, 24-MAR-2016 22:36:23:15, GrndPwr
1132620,34, R,101,ZJMZHP, 24-MAR-2018 08:36:36:60, EngineTurn
1132621,34, R,101,ZJMZHP, 24-MAR-2018 08:40:54:60, EngineTurn
1132622,34, R,101,ZJMZTL, 24-MAY-2016 15:14:45:50, EngineTurn
1132623,34, R,101,MZMZUX, 24-MAY-2016 15:14:57:50, EngineTurn
1132624,34, R,101,MZMZUX, 24-MAY-2016 15:15:44:50, EngineTurn
1132625,34, R,101,ZJMZTL, 24-MAY-2016 15:15:44:50, EngineTurn
1132626,34, R,101,MQXUFV, 24-MAY-2016 15:19:23:00, EngineTurn
1132627,34, R,101,ZJMQQG, 24-MAY-2016 15:21:05:00, EngineTurn
1132628,34, R,101,JDJDMQ, 24-MAY-2016 15:43:03:00, EngineTurn
1132629,34, R,101,ZJMZTL, 24-MAY-2016 15:51:41:05, InFlight
1132630,34, R,101,MZMZUX, 24-MAY-2016 15:51:41:05, InFlight
1132631,34, R,101,JDJDMQ, 24-MAY-2016 15:51:41:05, InFlight
1132632,34, R,101,MQMQMQ, 24-MAY-2016 16:29:41:05, InFlight
1132633,34, R,101,MQMQMQ, 24-MAY-2016 17:08:32:95, EngineTurn
1132634,34, R,101,ZJMZTL, 24-MAY-2016 17:08:32:95, EngineTurn
1132635,34, R,101,MZMZUX, 24-MAY-2016 17:08:32:95, EngineTurn
1132636,34, R,101,JDJDMQ, 24-MAY-2016 17:08:32:95, EngineTurn
1132637,34, R,101,MQMQMQ, 24-MAY-2016 17:08:34:15, EngineTurn
1132638,34, R,101,ZJMZTL, 24-MAY-2016 17:08:34:15, EngineTurn
1132639,34, R,101,MZMZUX, 24-MAY-2016 17:08:34:15, EngineTurn
1132640,34, R,101,JDJDMQ, 24-MAY-2016 17:08:34:15, EngineTurn
1132641,34, R,101,MZMZUX, 24-MAY-2016 17:08:49:95, EngineTurn
1132642,34, R,101,ZJMZTL, 24-MAY-2016 17:08:49:95, EngineTurn
1132643,34, R,101,MQMQMQ, 24-MAY-2016 17:08:49:95, EngineTurn
1132644,34, R,101,JDJDMQ, 24-MAY-2016 17:08:49:95, EngineTurn
1132645,34, R,101,JDJDMQ, 24-MAY-2016 17:10:42:20, EngineTurn
1132646,34, R,101,MQMQMQ, 24-MAY-2016 17:10:42:20, EngineTurn
1132647,34, R,101,ZJMZTL, 24-MAY-2016 17:10:42:20, EngineTurn
1132648,34, R,101,MZMZUX, 24-MAY-2016 17:10:42:20, EngineTurn
1132649,34, R,101,MQMQMQ, 24-MAY-2016 20:09:42:25, EngineTurn
1132650,34, R,101,ZJMZTL, 24-MAY-2016 20:09:42:25, EngineTurn
1132651,34, R,101,MZMZUX, 24-MAY-2016 20:09:42:25, EngineTurn
1132652,34, R,101,JDJDMQ, 24-MAY-2016 20:09:42:25, EngineTurn
1132653,34, R,101,ZJMZTL, 24-MAY-2016 20:11:04:85, EngineTurn
1132654,34, R,101,MZMZUX, 24-MAY-2016 20:11:29:85, EngineTurn
1132655,34, R,101,JDJDMQ, 24-MAY-2016 20:11:56:85, EngineTurn
1132656,34, R,101,ZJMZTL, 24-MAY-2016 20:58:26:05, InFlight
1132657,34, R,101,JDJDMQ, 24-MAY-2016 20:58:26:05, InFlight
1132658,34, R,101,MZMZUX, 24-MAY-2016 21:05:58:05, InFlight
1132659,34, R,101,ZJMZTL, 24-MAY-2016 21:58:22:55, EngineTurn
1132660,34, R,101,MZMZUX, 24-MAY-2016 21:58:22:55, EngineTurn
1132661,34, R,101,JDJDMQ, 24-MAY-2016 21:58:22:55, EngineTurn
1132662,34, R,101,ZJMZTL, 24-MAY-2016 21:58:26:15, EngineTurn
1132663,34, R,101,MZMZUX, 24-MAY-2016 21:58:26:15, EngineTurn
1132664,34, R,101,JDJDMQ, 24-MAY-2016 21:58:26:15, EngineTurn
1132665,34, R,101,ZJMZTL, 24-MAY-2016 21:58:41:35, EngineTurn
1132666,34, R,101,MZMZUX, 24-MAY-2016 21:58:41:35, EngineTurn
1132667,34, R,101,JDJDMQ, 24-MAY-2016 21:58:41:35, EngineTurn
1132668,34, R,101,JDJDMQ, 24-MAY-2017 00:25:57:00, EngineTurn
1132669,34, R,101,JDJDMQ, 24-MAY-2017 01:01:44:00, InFlight
1132670,34, R,101,MQZJHP, 24-MAY-2017 01:21:57:05, InFlight
1132671,34, R,101,JDJDMQ, 24-MAY-2017 02:42:30:75, EngineTurn
1132672,34, R,101,MQZJHP, 24-MAY-2017 02:42:30:75, EngineTurn
1132673,34, R,101,JDJDMQ, 24-MAY-2017 02:42:32:15, EngineTurn
1132674,34, R,101,MQZJHP, 24-MAY-2017 02:42:32:15, EngineTurn
1132675,34, R,101,MQZJHP, 24-MAY-2017 02:42:51:75, EngineTurn
1132676,34, R,101,JDJDMQ, 24-MAY-2017 02:42:51:75, EngineTurn
1132677,34, R,101,JDJDMQ, 24-MAY-2017 02:43:54:20, EngineTurn
1132678,34, R,101,MQZJHP, 24-MAY-2017 02:43:54:20, EngineTurn
1132679,34, R,101,HPFVRT, 24-MAY-2017 02:52:32:00, EngineTurn
1132680,34, R,101,JDJDMQ, 24-MAY-2017 16:46:38:00, EngineTurn
1132681,34, R,101,JDJDMQ, 24-MAY-2017 16:48:35:00, InFlight
1132682,34, R,101,MZUXJD, 24-MAY-2017 16:59:33:00, InFlight
1132683,34, R,101,FVUXUX, 24-MAY-2017 17:58:01:55, InFlight
1132684,34, R,101,FVUXUX, 24-MAY-2017 18:06:21:15, EngineTurn
1132685,34, R,101,JDJDMQ, 24-MAY-2017 18:06:21:15, EngineTurn
1132686,34, R,101,MZUXJD, 24-MAY-2017 18:06:21:15, EngineTurn
1132687,34, R,101,JDJDMQ, 24-MAY-2017 18:07:05:95, EngineTurn
1132688,34, R,101,FVUXUX, 24-MAY-2017 18:07:05:95, EngineTurn
1132689,34, R,101,MZUXJD, 24-MAY-2017 18:07:05:95, EngineTurn
1132690,34, R,101,MZUXJD, 24-MAY-2017 18:08:06:20, EngineTurn
1132691,34, R,101,FVUXUX, 24-MAY-2017 18:08:06:20, EngineTurn
1132692,34, R,101,JDJDMQ, 24-MAY-2017 18:08:06:20, EngineTurn
1132693,34, R,101,JDJDMQ, 24-MAY-2017 18:12:55:00, EngineTurn
1132694,34, RR,101,JDJDMQ, 24-NOV-2014 18:12:23:10, EngineTurn
1132695,34, RR,101,JDJDMQ, 24-NOV-2014 18:13:01:10, EngineTurn
1132696,34, RR,101,MQXUFV, 24-NOV-2014 18:18:52:00, EngineTurn
1132697,34, RR,101,JDJDMQ, 24-NOV-2014 18:19:19:00, EngineTurn
1132698,34, RR,101,MQXUFV, 24-NOV-2014 18:19:19:00, EngineTurn
1132699,34, RR,101,JDJDMQ, 24-NOV-2014 18:25:52:00, EngineTurn
1132700,34, RR,101,ZJFVNV, 24-NOV-2014 18:26:14:00, EngineTurn
1132701,34, RR,101,ZJFVNV, 24-NOV-2014 18:56:13:05, InFlight
1132702,34, RR,101,JDJDMQ, 24-NOV-2014 18:56:13:05, InFlight
1132703,34, RR,101,ZJFVNV, 24-NOV-2014 20:08:33:35, EngineTurn
1132704,34, RR,101,JDJDMQ, 24-NOV-2014 20:08:33:35, EngineTurn
1132705,34, RR,101,ZJFVNV, 24-NOV-2014 20:08:46:55, EngineTurn
1132706,34, RR,101,JDJDMQ, 24-NOV-2014 20:08:46:55, EngineTurn
1132707,34, RR,101,JDJDMQ, 24-NOV-2014 20:08:48:15, EngineTurn
1132708,34, RR,101,ZJFVNV, 24-NOV-2014 20:08:48:15, EngineTurn
1132709,34, RR,101,JDJDMQ, 24-NOV-2014 20:10:07:20, EngineTurn
1132710,34, RR,101,ZJFVNV, 24-NOV-2014 20:10:07:20, EngineTurn
1132711,34, RR,101,JDJDMQ, 24-NOV-2014 22:31:50:80, EngineTurn
1132712,34, RR,101,JDJDMQ, 24-NOV-2014 22:32:28:80, EngineTurn
1132713,34, RR,101,JDJDMQ, 24-NOV-2014 22:38:22:00, EngineTurn
1132714,34, RR,101,JDJDMQ, 24-NOV-2014 23:15:38:05, InFlight
1132715,34, RR,101,FVUXUX, 24-NOV-2014 23:49:12:75, InFlight
1132716,34, RR,101,MZMZUX, 24-NOV-2015 01:07:41:35, EngineTurn
1132717,34, RR,101,ZJFVNV, 24-NOV-2015 01:07:41:35, EngineTurn
1132718,34, RR,101,ZJMZTL, 24-NOV-2015 01:07:41:35, EngineTurn
1132719,34, RR,101,JDJDHP, 24-NOV-2015 01:07:41:35, EngineTurn
1132720,34, RR,101,MZMZUX, 24-NOV-2015 01:07:48:55, EngineTurn
1132721,34, RR,101,ZJFVNV, 24-NOV-2015 01:07:48:55, EngineTurn
1132722,34, RR,101,ZJMZTL, 24-NOV-2015 01:07:48:55, EngineTurn
1132723,34, RR,101,JDJDHP, 24-NOV-2015 01:07:48:55, EngineTurn
1132724,34, RR,101,MZMZUX, 24-NOV-2015 01:09:33:20, EngineTurn
1132725,34, RR,101,ZJFVNV, 24-NOV-2015 01:09:33:20, EngineTurn
1132726,34, RR,101,ZJMZTL, 24-NOV-2015 01:09:33:20, EngineTurn
1132727,34, RR,101,JDJDHP, 24-NOV-2015 01:09:33:20, EngineTurn
1132728,34, RR,101,JDJDHP, 24-NOV-2015 03:25:13:55, EngineTurn
1132729,34, RR,101,JDJDHP, 24-NOV-2015 03:25:53:00, EngineTurn
1132730,34, RR,101,ZJMZTL, 24-NOV-2015 03:26:21:00, EngineTurn
1132731,34, RR,101,UXXUXU, 24-NOV-2015 03:36:21:10, EngineTurn
1132732,34, RR,101,ZJMZTL, 24-NOV-2015 03:52:01:00, InFlight
1132733,34, RR,101,JDJDHP, 24-NOV-2015 03:52:01:00, InFlight
1132734,34, RR,101,MZMZUX, 24-NOV-2015 03:52:56:00, InFlight
1132735,34, RR,101,UXVBXU, 24-NOV-2015 04:07:17:10, InFlight
1132736,34, RR,101,UXXUXU, 24-NOV-2015 04:57:08:95, InFlight
1132737,34, RR,101,ZJMZTL, 24-NOV-2015 05:18:32:75, EngineTurn
1132738,34, RR,101,MZMZUX, 24-NOV-2015 05:18:32:75, EngineTurn
1132739,34, RR,101,UXVBXU, 24-NOV-2015 05:18:32:75, EngineTurn
1132740,34, RR,101,UXXUXU, 24-NOV-2015 05:18:32:75, EngineTurn
1132741,34, RR,101,JDJDHP, 24-NOV-2015 05:18:32:75, EngineTurn
1132742,34, RR,101,ZJMZTL, 24-NOV-2015 05:18:43:75, EngineTurn
1132743,34, RR,101,MZMZUX, 24-NOV-2015 05:18:43:75, EngineTurn
1132744,34, RR,101,UXVBXU, 24-NOV-2015 05:18:43:75, EngineTurn
1132745,34, RR,101,UXXUXU, 24-NOV-2015 05:18:43:75, EngineTurn
1132746,34, RR,101,JDJDHP, 24-NOV-2015 05:18:43:75, EngineTurn
1132747,34, RR,101,ZJMZTL, 24-NOV-2015 05:18:45:15, EngineTurn
1132748,34, RR,101,MZMZUX, 24-NOV-2015 05:18:45:15, EngineTurn
1132749,34, RR,101,JDJDHP, 24-NOV-2015 05:18:45:15, EngineTurn
1132750,34, RR,101,UXXUXU, 24-NOV-2015 05:18:45:15, EngineTurn
1132751,34, RR,101,UXVBXU, 24-NOV-2015 05:18:45:15, EngineTurn
1132752,34, RR,101,ZJMZTL, 24-NOV-2015 05:20:17:10, EngineTurn
1132753,34, RR,101,MZMZUX, 24-NOV-2015 05:20:17:10, EngineTurn
1132754,34, RR,101,UXVBXU, 24-NOV-2015 05:20:17:10, EngineTurn
1132755,34, RR,101,UXXUXU, 24-NOV-2015 05:20:17:10, EngineTurn
1132756,34, RR,101,JDJDHP, 24-NOV-2015 05:20:17:10, EngineTurn
1132757,34, RR,101,JDJDHP, 24-NOV-2015 05:30:26:00, EngineTurn
1132758,34, RR,101,ZJMZTL, 24-NOV-2015 05:30:26:00, EngineTurn
1132759,34, RR,101,ZJMZTL, 24-NOV-2015 05:30:32:00, EngineTurn
1132760,34, RR,101,JDJDHP, 24-NOV-2015 05:30:32:00, EngineTurn
1132761,34, RR,101,UXXUXU, 24-NOV-2015 11:38:26:00, GrndPwr
1132762,34, RR,101,JDJDHP, 24-NOV-2015 11:38:36:30, GrndPwr
1132763,34, RR,101,FVMQVB, 24-NOV-2015 11:38:49:80, GrndPwr
1132764,34, RR,101,HPZJNV, 24-NOV-2015 11:38:53:30, GrndPwr
1132765,34, RR,101,HPZJNV, 24-NOV-2015 11:39:28:30, GrndPwr
1132766,34, RR,101,JDJDHP, 24-NOV-2015 11:39:28:30, GrndPwr
1132767,34, RR,101,UXXUXU, 24-NOV-2015 11:39:48:00, GrndPwr
1132768,34, RR,101,FVMQVB, 24-NOV-2015 11:39:53:00, GrndPwr
1132769,34, RR,101,JDJDHP, 24-NOV-2015 15:51:33:10, EngineTurn
1132770,34, RR,101,JDJDHP, 24-NOV-2015 15:52:46:10, EngineTurn
1132771,34, RR,101,ZJMZTL, 24-NOV-2015 15:53:21:10, EngineTurn
1132772,34, RR,101,UXXUXU, 24-NOV-2015 15:58:41:30, EngineTurn
1132773,34, RR,101,ZJMZTL, 24-NOV-2015 16:00:22:00, EngineTurn
1132774,34, RR,101,JDJDHP, 24-NOV-2015 16:00:22:00, EngineTurn
1132775,34, RR,101,ZJMZTL, 24-NOV-2015 16:12:57:00, InFlight
1132776,34, RR,101,JDJDHP, 24-NOV-2015 16:12:57:00, InFlight
1132777,34, RR,101,UXVBXU, 24-NOV-2015 16:13:34:30, InFlight
1132778,34, RR,101,UXXUXU, 24-NOV-2015 17:21:18:95, InFlight
1132779,34, RR,101,JDJDHP, 24-NOV-2015 17:46:49:55, EngineTurn
1132780,34, RR,101,UXXUXU, 24-NOV-2015 17:46:49:55, EngineTurn
1132781,34, RR,101,UXVBXU, 24-NOV-2015 17:46:49:55, EngineTurn
1132782,34, RR,101,ZJMZTL, 24-NOV-2015 17:46:49:55, EngineTurn
1132783,34, RR,101,UXVBXU, 24-NOV-2015 17:47:39:35, EngineTurn
1132784,34, RR,101,UXXUXU, 24-NOV-2015 17:47:39:35, EngineTurn
1132785,34, RR,101,JDJDHP, 24-NOV-2015 17:47:39:35, EngineTurn
1132786,34, RR,101,ZJMZTL, 24-NOV-2015 17:47:39:35, EngineTurn
1132787,34, RR,101,UXXUXU, 24-NOV-2015 17:47:41:15, EngineTurn
1132788,34, RR,101,JDJDHP, 24-NOV-2015 17:47:41:15, EngineTurn
1132789,34, RR,101,ZJMZTL, 24-NOV-2015 17:47:41:15, EngineTurn
1132790,34, RR,101,UXVBXU, 24-NOV-2015 17:47:41:15, EngineTurn
1132791,34, RR,101,JDJDHP, 24-NOV-2015 17:49:02:60, EngineTurn
1132792,34, RR,101,ZJMZTL, 24-NOV-2015 17:49:02:60, EngineTurn
1132793,34, RR,101,ZJMZTL, 24-NOV-2015 19:19:33:70, EngineTurn
1132794,34, RR,101,JDJDHP, 24-NOV-2015 19:19:33:70, EngineTurn
1132795,34, RR,101,ZJMZTL, 24-NOV-2015 19:20:18:70, EngineTurn
1132796,34, RR,101,JDJDHP, 24-NOV-2015 19:20:18:70, EngineTurn
1132797,34, RR,101,UXXUXU, 24-NOV-2015 19:23:44:30, EngineTurn
1132798,34, RR,101,JDJDHP, 24-NOV-2015 19:24:26:00, EngineTurn
1132799,34, RR,101,ZJMZTL, 24-NOV-2015 19:24:26:00, EngineTurn
1132800,34, RR,101,ZJFVNV, 24-NOV-2015 19:28:22:00, EngineTurn
1132801,34, RR,101,ZJFVNV, 24-NOV-2015 19:37:17:00, InFlight
1132802,34, RR,101,ZJMZTL, 24-NOV-2015 19:37:17:00, InFlight
1132803,34, RR,101,JDJDHP, 24-NOV-2015 19:37:17:00, InFlight
1132804,34, RR,101,UXXUXU, 24-NOV-2015 20:22:07:55, InFlight
1132805,34, RR,101,ZJFVNV, 24-NOV-2015 21:14:24:55, EngineTurn
1132806,34, RR,101,UXXUXU, 24-NOV-2015 21:14:24:55, EngineTurn
1132807,34, RR,101,ZJMZTL, 24-NOV-2015 21:14:24:55, EngineTurn
1132808,34, RR,101,JDJDHP, 24-NOV-2015 21:14:24:55, EngineTurn
1132809,34, RR,101,ZJMZTL, 24-NOV-2015 21:15:11:55, EngineTurn
1132810,34, RR,101,ZJFVNV, 24-NOV-2015 21:15:11:55, EngineTurn
1132811,34, RR,101,UXXUXU, 24-NOV-2015 21:15:11:55, EngineTurn
1132812,34, RR,101,JDJDHP, 24-NOV-2015 21:15:11:55, EngineTurn
1132813,34, RR,101,ZJMZTL, 24-NOV-2015 21:15:13:15, EngineTurn
1132814,34, RR,101,JDJDHP, 24-NOV-2015 21:15:13:15, EngineTurn
1132815,34, RR,101,UXXUXU, 24-NOV-2015 21:15:13:15, EngineTurn
1132816,34, RR,101,ZJFVNV, 24-NOV-2015 21:15:13:15, EngineTurn
1132817,34, RR,101,ZJMZTL, 24-NOV-2015 21:16:10:10, EngineTurn
1132818,34, RR,101,ZJFVNV, 24-NOV-2015 21:16:10:10, EngineTurn
1132819,34, RR,101,JDJDHP, 24-NOV-2015 21:16:10:10, EngineTurn
1132820,34, RR,101,UXXUXU, 24-NOV-2015 21:16:10:10, EngineTurn
1132821,34, RR,101,ZJMZTL, 24-NOV-2015 21:24:10:00, EngineTurn
1132822,34, RR,101,JDJDHP, 24-NOV-2015 21:24:10:00, EngineTurn
1132823,34, R,101,MQXUFV, 24-OCT-2016 17:52:07:00, EngineTurn
1132824,34, R,101,MZMZRT, 24-OCT-2016 19:27:54:05, EngineTurn
1132825,34, R,101,HPTLMQ, 24-OCT-2016 19:37:11:05, EngineTurn
1132826,34, R,101,HPTLHP, 24-OCT-2016 19:37:11:05, EngineTurn
1132827,34, R,101,HPTLQG, 24-OCT-2016 19:37:11:05, EngineTurn
1132828,34, R,101,MZMZRT, 24-OCT-2016 20:07:10:05, InFlight
1132829,34, R,101,XUQGXU, 24-OCT-2016 20:15:21:75, InFlight
1132830,34, R,101,XUQGXU, 24-OCT-2016 20:46:43:20, EngineTurn
1132831,34, R,101,MZMZRT, 24-OCT-2016 20:46:43:20, EngineTurn
1132832,34, R,101,MZMZRT, 24-OCT-2016 20:47:24:60, EngineTurn
1132833,34, R,101,XUQGXU, 24-OCT-2016 20:47:24:60, EngineTurn
1132834,34, R,101,HPTLMQ, 24-OCT-2016 20:47:42:10, EngineTurn
1132835,34, R,101,HPTLQG, 24-OCT-2016 20:47:42:10, EngineTurn
1132836,34, R,101,HPTLHP, 24-OCT-2016 20:47:42:10, EngineTurn
1132837,34, R,101,HPTLHP, 24-OCT-2016 20:48:29:20, EngineTurn
1132838,34, R,101,HPTLMQ, 24-OCT-2016 20:48:29:20, EngineTurn
1132839,34, R,101,HPTLQG, 24-OCT-2016 20:48:29:20, EngineTurn
1132840,34, R,101,XUQGXU, 24-OCT-2016 20:48:29:20, EngineTurn
1132841,34, R,101,MZMZRT, 24-OCT-2016 20:48:29:20, EngineTurn
1132842,34, R,101,HPTLHP, 24-OCT-2016 22:34:40:10, GrndPwr
1132843,34, R,101,HPTLMQ, 24-OCT-2016 22:34:40:10, GrndPwr
1132844,34, R,101,HPTLQG, 24-OCT-2016 22:34:40:10, GrndPwr
1132845,34, R,101,XUQGXU, 24-OCT-2016 22:34:40:10, GrndPwr
1132846,34, R,101,MZMZRT, 24-OCT-2016 22:34:40:10, GrndPwr
1132847,34, R,101,XUQGXU, 24-OCT-2016 23:05:22:20, GrndPwr
1132848,34, R,101,XUQGXU, 24-OCT-2016 23:05:41:20, GrndPwr
1132849,34, R,101,NVRTNV, 24-OCT-2017 03:03:28:00, EngineTurn
1132850,34, R,101,NVRTNV, 24-OCT-2017 03:04:26:00, EngineTurn
1132851,34, R,101,RTVBMZ, 24-OCT-2017 03:10:08:00, EngineTurn
1132852,34, R,101,NVQGFV, 24-OCT-2017 03:12:23:00, EngineTurn
1132853,34, R,101,MZUXJD, 24-OCT-2017 03:13:35:00, EngineTurn
1132854,34, R,101,HPTLHP, 24-OCT-2017 03:14:07:00, EngineTurn
1132855,34, R,101,HPTLHP, 24-OCT-2017 03:42:57:05, InFlight
1132856,34, R,101,MZUXJD, 24-OCT-2017 03:42:57:05, InFlight
1132857,34, R,101,RTVBMZ, 24-OCT-2017 03:52:19:05, InFlight
1132858,34, R,101,HPFVRT, 24-OCT-2017 05:23:03:15, EngineTurn
1132859,34, R,101,RTVBMZ, 24-OCT-2017 07:44:58:00, EngineTurn
1132860,34, R,101,RTVBMZ, 24-OCT-2017 08:13:12:05, InFlight
1132861,34, R,101,VBZJZJ, 24-OCT-2017 08:21:59:95, InFlight
1132862,34, R,101,RTVBMZ, 24-OCT-2017 09:54:10:65, EngineTurn
1132863,34, R,101,VBZJZJ, 24-OCT-2017 09:54:10:65, EngineTurn
1132864,34, R,101,RTVBMZ, 24-OCT-2017 09:54:12:25, EngineTurn
1132865,34, R,101,VBZJZJ, 24-OCT-2017 09:54:12:25, EngineTurn
1132866,34, R,101,RTVBMZ, 24-OCT-2017 09:54:48:25, EngineTurn
1132867,34, R,101,VBZJZJ, 24-OCT-2017 09:54:48:25, EngineTurn
1132868,34, R,101,VBZJZJ, 24-OCT-2017 09:55:52:20, EngineTurn
1132869,34, R,101,RTVBMZ, 24-OCT-2017 09:55:52:20, EngineTurn
1132870,34, R,101,HPTLHP, 24-OCT-2017 10:01:08:00, EngineTurn
1132871,34, R,101,RTVBMZ, 24-OCT-2017 10:01:08:00, EngineTurn
1132872,34, R,101,VBZJZJ, 24-OCT-2017 10:01:08:00, EngineTurn
1132873,34, R,101,JDQGMZ, 24-OCT-2017 13:15:49:00, GrndPwr
1132874,34, R,101,FVFVZJ, 24-OCT-2017 14:32:05:50, EngineTurn
1132875,34, R,101,FVFVZJ, 24-OCT-2017 14:34:01:15, EngineTurn
1132876,34, R,101,FVFVZJ, 24-OCT-2017 14:35:30:15, EngineTurn
1132877,34, RR,101,JDJDMQ, 24-SEP-2014 20:07:54:20, EngineTurn
1132878,34, RR,101,JDJDMQ, 24-SEP-2014 20:08:22:20, EngineTurn
1132879,34, RR,101,ZJFVNV, 24-SEP-2014 20:15:40:00, EngineTurn
1132880,34, RR,101,ZJFVNV, 24-SEP-2014 20:29:21:00, InFlight
1132881,34, RR,101,JDJDMQ, 24-SEP-2014 20:29:21:00, InFlight
1132882,34, RR,101,JDJDMQ, 24-SEP-2014 21:52:58:35, EngineTurn
1132883,34, RR,101,ZJFVNV, 24-SEP-2014 21:52:58:35, EngineTurn
1132884,34, RR,101,JDJDMQ, 24-SEP-2014 21:53:10:55, EngineTurn
1132885,34, RR,101,ZJFVNV, 24-SEP-2014 21:53:10:55, EngineTurn
1132886,34, RR,101,JDJDMQ, 24-SEP-2014 21:53:12:15, EngineTurn
1132887,34, RR,101,ZJFVNV, 24-SEP-2014 21:53:12:15, EngineTurn
1132888,34, RR,101,JDJDMQ, 24-SEP-2014 21:54:32:20, EngineTurn
1132889,34, RR,101,ZJFVNV, 24-SEP-2014 21:54:32:20, EngineTurn
1132890,34, RR,101,ZJFVNV, 24-SEP-2014 23:22:01:00, EngineTurn
1132891,34, RR,101,JDJDMQ, 24-SEP-2014 23:22:01:00, EngineTurn
1132892,34, RR,101,JDJDMQ, 24-SEP-2014 23:23:05:90, EngineTurn
1132893,34, RR,101,JDJDMQ, 24-SEP-2014 23:35:44:00, InFlight
1132894,34, RR,101,JDJDMQ, 24-SEP-2015 02:01:22:85, EngineTurn
1132895,34, RR,101,JDJDMQ, 24-SEP-2015 02:02:04:00, EngineTurn
1132896,34, RR,101,ZJMZTL, 24-SEP-2015 02:02:29:00, EngineTurn
1132897,34, RR,101,MZMZUX, 24-SEP-2015 02:06:08:00, EngineTurn
1132898,34, RR,101,ZJMZTL, 24-SEP-2015 02:22:06:00, InFlight
1132899,34, RR,101,JDJDMQ, 24-SEP-2015 02:22:06:00, InFlight
1132900,34, RR,101,MZMZUX, 24-SEP-2015 02:40:36:00, InFlight
1132901,34, RR,101,ZJMZTL, 24-SEP-2015 03:48:54:05, InFlight
1132902,34, RR,101,JDJDMQ, 24-SEP-2015 03:48:54:05, InFlight
1132903,34, RR,101,MZMZUX, 24-SEP-2015 03:48:54:05, InFlight
1132904,34, RR,101,MZMZUX, 24-SEP-2015 04:32:49:20, EngineTurn
1132905,34, RR,101,ZJMZTL, 24-SEP-2015 04:32:49:20, EngineTurn
1132906,34, RR,101,JDJDMQ, 24-SEP-2015 04:32:49:20, EngineTurn
1132907,34, RR,101,JDJDMQ, 24-SEP-2015 16:00:03:75, EngineTurn
1132908,34, RR,101,ZJMZTL, 24-SEP-2015 16:00:03:75, EngineTurn
1132909,34, RR,101,ZJMZTL, 24-SEP-2015 16:00:03:85, EngineTurn
1132910,34, RR,101,JDJDMQ, 24-SEP-2015 16:00:03:85, EngineTurn
1132911,34, RR,101,ZJMZTL, 24-SEP-2015 16:01:26:75, EngineTurn
1132912,34, RR,101,JDJDMQ, 24-SEP-2015 16:01:26:75, EngineTurn
1132913,34, RR,101,MZMZUX, 24-SEP-2015 16:02:56:75, EngineTurn
1132914,34, RR,101,ZJMZTL, 24-SEP-2015 16:25:12:00, InFlight
1132915,34, RR,101,JDJDMQ, 24-SEP-2015 16:25:12:00, InFlight
1132916,34, RR,101,MZMZUX, 24-SEP-2015 16:25:12:00, InFlight
1132917,34, RR,101,UXVBXU, 24-SEP-2015 16:43:31:10, InFlight
1132918,34, RR,101,JDJDMQ, 24-SEP-2015 18:10:41:05, EngineTurn
1132919,34, RR,101,ZJMZTL, 24-SEP-2015 18:10:41:05, EngineTurn
1132920,34, R,101,MZUXHP, 25-APR-2017 00:31:07:15, EngineTurn
