,aircraft,squadron,lot,msp,zulu_time,flight_mode
877279,22, LL,112,UXXUXU, 01-MAR-2013 16:26:26:00, EngineTurn
877280,22, LL,112,MQHPQG, 01-MAR-2013 16:26:27:80, EngineTurn
877281,22, LL,112,MQHPJD, 01-MAR-2013 16:26:27:80, EngineTurn
877282,22, LL,112,XUXUJD, 01-MAR-2013 16:26:27:80, EngineTurn
877283,22, LL,112,HP, 01-MAR-2013 16:26:27:80, EngineTurn
877284,22, LL,112,MZUXNV, 01-MAR-2013 16:26:27:80, EngineTurn
877285,22, LL,112,MZMZXU, 01-MAR-2013 16:26:27:80, EngineTurn
877286,22, LL,112,HPTLHP, 01-MAR-2013 16:26:27:80, EngineTurn
877287,22, LL,112,MQMQMQ, 01-MAR-2013 16:26:27:80, EngineTurn
877288,22, LL,112,UXXUXU, 01-MAR-2013 16:26:27:80, EngineTurn
877289,22, LL,112,MQHPXU, 01-MAR-2013 16:26:27:80, EngineTurn
877290,22, LL,112,MQMQHP, 01-MAR-2013 16:26:27:80, EngineTurn
877291,22, LL,112,HPTLJD, 01-MAR-2013 16:27:12:10, EngineTurn
877292,22, LL,112,HPTLHP, 01-MAR-2013 19:20:55:25, EngineTurn
877293,22, LL,112,XUXUJD, 01-MAR-2013 19:20:55:25, EngineTurn
877294,22, LL,112,MQHPJD, 01-MAR-2013 19:20:55:25, EngineTurn
877295,22, LL,112,MQHPQG, 01-MAR-2013 19:20:55:25, EngineTurn
877296,22, LL,112,MZUXNV, 01-MAR-2013 19:20:55:25, EngineTurn
877297,22, LL,112,MZMZXU, 01-MAR-2013 19:20:55:25, EngineTurn
877298,22, LL,112,HPTLJD, 01-MAR-2013 19:20:55:25, EngineTurn
877299,22, LL,112,MQMQMQ, 01-MAR-2013 19:20:55:25, EngineTurn
877300,22, LL,112,UXXUXU, 01-MAR-2013 19:20:55:25, EngineTurn
877301,22, LL,112,MQHPXU, 01-MAR-2013 19:20:55:25, EngineTurn
877302,22, LL,112,MQMQHP, 01-MAR-2013 19:20:55:25, EngineTurn
877303,22, LL,112,HPVBHP, 01-MAR-2013 19:21:24:45, EngineTurn
877304,22, LL,112,HP, 01-MAR-2013 19:25:38:65, EngineTurn
877305,22, LL,112,UXXUXU, 01-MAR-2013 19:25:50:65, EngineTurn
877306,22, LL,112,MQMQMQ, 01-MAR-2013 19:26:30:15, EngineTurn
877307,22, LL,112,HPTLHP, 01-MAR-2013 19:28:23:15, EngineTurn
877308,22, LL,112,MZFVRT, 01-MAR-2013 19:30:16:15, EngineTurn
877309,22, LL,112,MZUXNV, 01-MAR-2013 19:30:36:10, EngineTurn
877310,22, LL,112,MQHPXU, 01-MAR-2013 19:39:43:30, EngineTurn
877311,22, LL,112,MQMQHP, 01-MAR-2013 19:40:58:30, EngineTurn
877312,22, LL,112,HP, 01-MAR-2013 19:47:20:60, InFlight
877313,22, LL,112,MQHPXU, 01-MAR-2013 19:47:21:30, InFlight
877314,22, LL,112,MQMQMQ, 01-MAR-2013 19:47:21:30, InFlight
877315,22, LL,112,HPTLHP, 01-MAR-2013 19:47:21:30, InFlight
877316,22, LL,112,MZFVRT, 01-MAR-2013 19:47:21:30, InFlight
877317,22, LL,112,MZUXNV, 01-MAR-2013 19:47:21:30, InFlight
877318,22, LL,112,UXXUXU, 01-MAR-2013 19:47:31:00, InFlight
877319,22, LL,112,MQMQHP, 01-MAR-2013 20:00:02:50, InFlight
877320,22, LL,112,MQUXXU, 01-MAR-2013 20:56:02:10, InFlight
877321,22, LL,112,XUXUJD, 01-MAR-2013 21:04:02:30, EngineTurn
877322,22, L,112,HP, 01-MAR-2018 00:22:34:00, EngineTurn
877323,22, L,112,UXMQXU, 01-MAR-2018 00:22:58:65, EngineTurn
877324,22, L,112,ZJMZTL, 01-MAR-2018 00:22:59:55, EngineTurn
877325,22, L,112,UXUXVB, 01-MAR-2018 00:23:00:05, EngineTurn
877326,22, L,112,UXXUXU, 01-MAR-2018 00:23:00:25, EngineTurn
877327,22, L,112,UXMQXU, 01-MAR-2018 13:26:34:85, EngineTurn
877328,22, L,112,ZJMZTL, 01-MAR-2018 13:26:34:85, EngineTurn
877329,22, L,112,UXUXVB, 01-MAR-2018 13:26:41:75, EngineTurn
877330,22, L,112,UXXUXU, 01-MAR-2018 13:26:41:75, EngineTurn
877331,22, L,112,ZJUXTL, 01-MAR-2018 13:28:39:50, EngineTurn
877332,22, L,112,HPTLHP, 01-MAR-2018 13:33:18:50, EngineTurn
877333,22, L,112,HPTLBM, 01-MAR-2018 13:33:23:50, EngineTurn
877334,22, L,112,HPTLJD, 01-MAR-2018 13:33:23:50, EngineTurn
877335,22, L,112,JDFVVB, 01-MAR-2018 13:33:50:00, EngineTurn
877336,22, L,112,HP, 01-MAR-2018 13:33:54:40, EngineTurn
877337,22, L,112,ZJMZTL, 01-MAR-2018 13:33:54:50, EngineTurn
877338,22, L,112,ZJUXTL, 01-MAR-2018 13:33:54:50, EngineTurn
877339,22, L,112,HPTLHP, 01-MAR-2018 13:33:54:50, EngineTurn
877340,22, L,112,HPTLBM, 01-MAR-2018 13:33:54:50, EngineTurn
877341,22, L,112,HPTLJD, 01-MAR-2018 13:33:54:50, EngineTurn
877342,22, L,112,UXMQXU, 01-MAR-2018 13:33:54:50, EngineTurn
877343,22, L,112,UXUXVB, 01-MAR-2018 13:34:08:80, EngineTurn
877344,22, L,112,JDFVVB, 01-MAR-2018 13:34:09:00, EngineTurn
877345,22, L,112,ZJZJZJ, 01-MAR-2018 13:40:19:70, EngineTurn
877346,22, L,112,HP, 01-MAR-2018 13:51:21:95, InFlight
877347,22, L,112,HPTLBM, 01-MAR-2018 13:51:22:65, InFlight
877348,22, L,112,ZJUXTL, 01-MAR-2018 13:51:22:65, InFlight
877349,22, L,112,ZJMZTL, 01-MAR-2018 13:51:22:65, InFlight
877350,22, L,112,UXMQXU, 01-MAR-2018 13:51:22:65, InFlight
877351,22, L,112,JDFVVB, 01-MAR-2018 13:51:25:55, InFlight
877352,22, L,112,UXUXVB, 01-MAR-2018 13:51:28:35, InFlight
877353,22, L,112,FVFVVB, 01-MAR-2018 13:55:19:35, InFlight
877354,22, L,112,JDMQUX, 01-MAR-2018 13:55:25:85, InFlight
877355,22, L,112,ZJMZUX, 01-MAR-2018 13:58:06:85, InFlight
877356,22, L,112,ZJMZQG, 01-MAR-2018 13:58:06:85, InFlight
877357,22, L,112,ZJMZVB, 01-MAR-2018 13:58:06:85, InFlight
877358,22, L,112,MQMQHP, 01-MAR-2018 14:22:01:40, InFlight
877359,22, L,112,FVMQHP, 01-MAR-2018 14:24:23:30, InFlight
877360,22, L,112,UXXUXU, 01-MAR-2018 14:24:52:30, InFlight
877361,22, L,112,FVHPHP, 01-MAR-2018 14:24:52:50, InFlight
877362,22, L,112,UXUXVB, 01-MAR-2018 15:13:04:90, EngineTurn
877363,22, L,112,JDFVVB, 01-MAR-2018 15:13:04:90, EngineTurn
877364,22, L,112,XUXUJD, 01-MAR-2018 15:13:04:90, EngineTurn
877365,22, L,112,XUXUVB, 01-MAR-2018 15:13:04:90, EngineTurn
877366,22, L,112,FVHPHP, 01-MAR-2018 15:13:04:90, EngineTurn
877367,22, L,112,UXXUXU, 01-MAR-2018 15:13:04:90, EngineTurn
877368,22, L,112,FVMQHP, 01-MAR-2018 15:13:04:90, EngineTurn
877369,22, L,112,MQMQHP, 01-MAR-2018 15:13:04:90, EngineTurn
877370,22, L,112,ZJMZVB, 01-MAR-2018 15:13:04:90, EngineTurn
877371,22, L,112,ZJMZQG, 01-MAR-2018 15:13:04:90, EngineTurn
877372,22, L,112,ZJMZUX, 01-MAR-2018 15:13:04:90, EngineTurn
877373,22, L,112,JDMQUX, 01-MAR-2018 15:13:04:90, EngineTurn
877374,22, L,112,FVFVVB, 01-MAR-2018 15:13:04:90, EngineTurn
877375,22, L,112,ZJMZTL, 01-MAR-2018 15:13:04:90, EngineTurn
877376,22, L,112,ZJUXTL, 01-MAR-2018 15:13:04:90, EngineTurn
877377,22, L,112,HPTLBM, 01-MAR-2018 15:13:04:90, EngineTurn
877378,22, L,112,UXMQXU, 01-MAR-2018 15:13:04:90, EngineTurn
877379,22, L,112,HPTLBM, 01-MAR-2018 15:13:05:00, EngineTurn
877380,22, L,112,FVFVVB, 01-MAR-2018 15:13:05:00, EngineTurn
877381,22, L,112,JDMQUX, 01-MAR-2018 15:13:05:00, EngineTurn
877382,22, L,112,ZJMZUX, 01-MAR-2018 15:13:05:00, EngineTurn
877383,22, L,112,ZJMZQG, 01-MAR-2018 15:13:05:00, EngineTurn
877384,22, L,112,ZJMZVB, 01-MAR-2018 15:13:05:00, EngineTurn
877385,22, L,112,MQMQHP, 01-MAR-2018 15:13:05:00, EngineTurn
877386,22, L,112,FVMQHP, 01-MAR-2018 15:13:05:00, EngineTurn
877387,22, L,112,UXXUXU, 01-MAR-2018 15:13:05:00, EngineTurn
877388,22, L,112,FVHPHP, 01-MAR-2018 15:13:05:00, EngineTurn
877389,22, L,112,XUXUVB, 01-MAR-2018 15:13:05:00, EngineTurn
877390,22, L,112,XUXUJD, 01-MAR-2018 15:13:05:00, EngineTurn
877391,22, L,112,ZJMZTL, 01-MAR-2018 15:13:05:00, EngineTurn
877392,22, L,112,UXUXVB, 01-MAR-2018 15:13:05:00, EngineTurn
877393,22, L,112,JDFVVB, 01-MAR-2018 15:13:05:00, EngineTurn
877394,22, L,112,UXMQXU, 01-MAR-2018 15:13:05:00, EngineTurn
877395,22, L,112,ZJUXTL, 01-MAR-2018 15:13:05:00, EngineTurn
877396,22, L,112,UXUXVB, 01-MAR-2018 15:13:06:75, EngineTurn
877397,22, L,112,JDFVVB, 01-MAR-2018 15:13:06:75, EngineTurn
877398,22, L,112,UXMQXU, 01-MAR-2018 15:13:06:75, EngineTurn
877399,22, L,112,HPTLBM, 01-MAR-2018 15:13:06:75, EngineTurn
877400,22, L,112,ZJUXTL, 01-MAR-2018 15:13:06:75, EngineTurn
877401,22, L,112,ZJMZTL, 01-MAR-2018 15:13:06:75, EngineTurn
877402,22, L,112,XUXUJD, 01-MAR-2018 15:13:06:75, EngineTurn
877403,22, L,112,XUXUVB, 01-MAR-2018 15:13:06:75, EngineTurn
877404,22, L,112,FVHPHP, 01-MAR-2018 15:13:06:75, EngineTurn
877405,22, L,112,UXXUXU, 01-MAR-2018 15:13:06:75, EngineTurn
877406,22, L,112,FVMQHP, 01-MAR-2018 15:13:06:75, EngineTurn
877407,22, L,112,MQMQHP, 01-MAR-2018 15:13:06:75, EngineTurn
877408,22, L,112,ZJMZVB, 01-MAR-2018 15:13:06:75, EngineTurn
877409,22, L,112,ZJMZQG, 01-MAR-2018 15:13:06:75, EngineTurn
877410,22, L,112,FVFVVB, 01-MAR-2018 15:13:06:75, EngineTurn
877411,22, L,112,JDMQUX, 01-MAR-2018 15:13:06:75, EngineTurn
877412,22, L,112,ZJMZUX, 01-MAR-2018 15:13:06:75, EngineTurn
877413,22, L,112,ZJMZTL, 01-MAR-2018 15:40:02:45, EngineTurn
877414,22, L,112,ZJUXTL, 01-MAR-2018 15:40:02:45, EngineTurn
877415,22, L,112,HPTLBM, 01-MAR-2018 15:40:02:45, EngineTurn
877416,22, L,112,UXMQXU, 01-MAR-2018 15:40:02:45, EngineTurn
877417,22, L,112,JDFVVB, 01-MAR-2018 15:40:02:45, EngineTurn
877418,22, L,112,UXUXVB, 01-MAR-2018 15:40:02:45, EngineTurn
877419,22, L,112,FVFVVB, 01-MAR-2018 15:40:02:45, EngineTurn
877420,22, L,112,JDMQUX, 01-MAR-2018 15:40:02:45, EngineTurn
877421,22, L,112,ZJMZUX, 01-MAR-2018 15:40:02:45, EngineTurn
877422,22, L,112,ZJMZQG, 01-MAR-2018 15:40:02:45, EngineTurn
877423,22, L,112,ZJMZVB, 01-MAR-2018 15:40:02:45, EngineTurn
877424,22, L,112,MQMQHP, 01-MAR-2018 15:40:02:45, EngineTurn
877425,22, L,112,FVMQHP, 01-MAR-2018 15:40:02:45, EngineTurn
877426,22, L,112,UXXUXU, 01-MAR-2018 15:40:02:45, EngineTurn
877427,22, L,112,FVHPHP, 01-MAR-2018 15:40:02:45, EngineTurn
877428,22, L,112,XUXUVB, 01-MAR-2018 15:40:02:45, EngineTurn
877429,22, L,112,XUXUJD, 01-MAR-2018 15:40:02:45, EngineTurn
877430,22, L,112,MQMQZJ, 01-MAR-2018 15:45:55:15, EngineTurn
877431,22, L,112,HP, 01-MAR-2018 15:47:12:65, EngineTurn
877432,22, L,112,MQMQZJ, 01-MAR-2018 15:47:13:15, EngineTurn
877433,22, L,112,ZJMZTL, 01-MAR-2018 15:47:13:15, EngineTurn
877434,22, L,112,UXMQXU, 01-MAR-2018 15:47:13:15, EngineTurn
877435,22, L,112,HP, 01-MAR-2018 15:47:17:85, EngineTurn
877436,22, L,112,ZJMZTL, 01-MAR-2018 15:47:18:15, EngineTurn
877437,22, L,112,UXMQXU, 01-MAR-2018 15:47:18:15, EngineTurn
877438,22, L,112,MQMQZJ, 01-MAR-2018 15:47:18:15, EngineTurn
877439,22, L,112,UXUXVB, 01-MAR-2018 15:47:25:85, EngineTurn
877440,22, L,112,JDFVVB, 01-MAR-2018 15:47:26:05, EngineTurn
877441,22, L,112,HPTLBM, 01-MAR-2018 15:47:34:15, EngineTurn
877442,22, L,112,HPTLHP, 01-MAR-2018 15:47:38:15, EngineTurn
877443,22, L,112,HPTLJD, 01-MAR-2018 15:47:43:15, EngineTurn
877444,22, L,112,HPTLNV, 01-MAR-2018 15:47:45:15, EngineTurn
877445,22, L,112,JDMQUX, 01-MAR-2018 15:48:15:15, EngineTurn
877446,22, L,112,HP, 01-MAR-2018 15:49:06:45, EngineTurn
877447,22, L,112,JDMQUX, 01-MAR-2018 15:49:07:15, EngineTurn
877448,22, L,112,HPTLJD, 01-MAR-2018 15:49:07:15, EngineTurn
877449,22, L,112,HPTLNV, 01-MAR-2018 15:49:07:15, EngineTurn
877450,22, L,112,HPTLBM, 01-MAR-2018 15:49:07:15, EngineTurn
877451,22, L,112,HPTLHP, 01-MAR-2018 15:49:07:15, EngineTurn
877452,22, L,112,MQMQZJ, 01-MAR-2018 15:49:07:15, EngineTurn
877453,22, L,112,ZJMZTL, 01-MAR-2018 15:49:07:15, EngineTurn
877454,22, L,112,UXMQXU, 01-MAR-2018 15:49:07:15, EngineTurn
877455,22, L,112,UXUXVB, 01-MAR-2018 15:49:21:65, EngineTurn
877456,22, L,112,JDFVVB, 01-MAR-2018 15:49:21:85, EngineTurn
877457,22, L,112,HP, 01-MAR-2018 15:49:37:65, EngineTurn
877458,22, L,112,MQMQZJ, 01-MAR-2018 15:49:38:15, EngineTurn
877459,22, L,112,ZJMZTL, 01-MAR-2018 15:49:38:15, EngineTurn
877460,22, L,112,HPTLHP, 01-MAR-2018 15:49:38:15, EngineTurn
877461,22, L,112,HPTLBM, 01-MAR-2018 15:49:38:15, EngineTurn
877462,22, L,112,HPTLNV, 01-MAR-2018 15:49:38:15, EngineTurn
877463,22, L,112,HPTLJD, 01-MAR-2018 15:49:38:15, EngineTurn
877464,22, L,112,JDMQUX, 01-MAR-2018 15:49:38:15, EngineTurn
877465,22, L,112,UXMQXU, 01-MAR-2018 15:49:38:15, EngineTurn
877466,22, L,112,UXUXVB, 01-MAR-2018 15:49:52:85, EngineTurn
877467,22, L,112,JDFVVB, 01-MAR-2018 15:49:53:05, EngineTurn
877468,22, L,112,HP, 01-MAR-2018 15:52:39:65, EngineTurn
877469,22, L,112,MQMQZJ, 01-MAR-2018 15:52:40:15, EngineTurn
877470,22, L,112,HPTLHP, 01-MAR-2018 15:52:40:15, EngineTurn
877471,22, L,112,HPTLBM, 01-MAR-2018 15:52:40:15, EngineTurn
877472,22, L,112,ZJMZTL, 01-MAR-2018 15:52:40:15, EngineTurn
877473,22, L,112,HPTLNV, 01-MAR-2018 15:52:40:15, EngineTurn
877474,22, L,112,UXMQXU, 01-MAR-2018 15:52:40:15, EngineTurn
877475,22, L,112,JDMQUX, 01-MAR-2018 15:52:40:15, EngineTurn
877476,22, L,112,HPTLJD, 01-MAR-2018 15:52:40:15, EngineTurn
877477,22, L,112,UXUXVB, 01-MAR-2018 15:52:54:65, EngineTurn
877478,22, L,112,JDFVVB, 01-MAR-2018 15:52:54:85, EngineTurn
877479,22, L,112,JDZJHP, 01-MAR-2018 15:56:15:35, EngineTurn
877480,22, L,112,HP, 01-MAR-2018 16:10:59:75, InFlight
877481,22, L,112,HPTLHP, 01-MAR-2018 16:11:00:55, InFlight
877482,22, L,112,UXMQXU, 01-MAR-2018 16:11:00:55, InFlight
877483,22, L,112,JDMQUX, 01-MAR-2018 16:11:00:55, InFlight
877484,22, L,112,MQMQZJ, 01-MAR-2018 16:11:00:55, InFlight
877485,22, L,112,ZJMZTL, 01-MAR-2018 16:11:00:55, InFlight
877486,22, L,112,JDFVVB, 01-MAR-2018 16:11:03:75, InFlight
877487,22, L,112,UXUXVB, 01-MAR-2018 16:11:06:15, InFlight
877488,22, L,112,HPTLJD, 01-MAR-2018 16:18:14:70, InFlight
877489,22, L,112,HPTLNV, 01-MAR-2018 16:18:14:70, InFlight
877490,22, L,112,FVFVVB, 01-MAR-2018 16:18:34:80, InFlight
877491,22, L,112,FVMQMQ, 01-MAR-2018 16:19:56:00, InFlight
877492,22, L,112,JDUXMQ, 01-MAR-2018 16:21:04:70, InFlight
877493,22, L,112,UXXUXU, 01-MAR-2018 16:46:21:35, InFlight
877494,22, L,112,FVMQHP, 01-MAR-2018 16:46:45:75, InFlight
877495,22, L,112,HPXUQG, 01-MAR-2018 16:53:22:05, InFlight
877496,22, L,112,FVHPHP, 01-MAR-2018 17:01:24:70, InFlight
877497,22, L,112,XUXUVB, 01-MAR-2018 17:04:18:20, EngineTurn
877498,22, L,112,XUXUJD, 01-MAR-2018 17:04:18:20, EngineTurn
877499,22, L,112,FVFVVB, 01-MAR-2018 17:06:02:60, EngineTurn
877500,22, L,112,FVMQMQ, 01-MAR-2018 17:06:02:60, EngineTurn
877501,22, L,112,JDUXMQ, 01-MAR-2018 17:06:02:60, EngineTurn
877502,22, L,112,UXXUXU, 01-MAR-2018 17:06:02:60, EngineTurn
877503,22, L,112,FVMQHP, 01-MAR-2018 17:06:02:60, EngineTurn
877504,22, L,112,HPXUQG, 01-MAR-2018 17:06:02:60, EngineTurn
877505,22, L,112,FVHPHP, 01-MAR-2018 17:06:02:60, EngineTurn
877506,22, L,112,HPTLJD, 01-MAR-2018 17:06:02:60, EngineTurn
877507,22, L,112,HPTLNV, 01-MAR-2018 17:06:02:60, EngineTurn
877508,22, L,112,JDFVVB, 01-MAR-2018 17:06:02:60, EngineTurn
877509,22, L,112,UXUXVB, 01-MAR-2018 17:06:02:60, EngineTurn
877510,22, L,112,XUXUJD, 01-MAR-2018 17:06:02:60, EngineTurn
877511,22, L,112,XUXUVB, 01-MAR-2018 17:06:02:60, EngineTurn
877512,22, L,112,UXMQXU, 01-MAR-2018 17:06:02:60, EngineTurn
877513,22, L,112,JDMQUX, 01-MAR-2018 17:06:02:60, EngineTurn
877514,22, L,112,HPTLHP, 01-MAR-2018 17:06:02:60, EngineTurn
877515,22, L,112,MQMQZJ, 01-MAR-2018 17:06:02:60, EngineTurn
877516,22, L,112,ZJMZTL, 01-MAR-2018 17:06:02:60, EngineTurn
877517,22, L,112,ZJMZTL, 01-MAR-2018 17:06:04:45, EngineTurn
877518,22, L,112,XUXUJD, 01-MAR-2018 17:06:04:45, EngineTurn
877519,22, L,112,HPTLHP, 01-MAR-2018 17:06:04:45, EngineTurn
877520,22, L,112,JDMQUX, 01-MAR-2018 17:06:04:45, EngineTurn
877521,22, L,112,UXMQXU, 01-MAR-2018 17:06:04:45, EngineTurn
877522,22, L,112,JDFVVB, 01-MAR-2018 17:06:04:45, EngineTurn
877523,22, L,112,UXUXVB, 01-MAR-2018 17:06:04:45, EngineTurn
877524,22, L,112,HPTLNV, 01-MAR-2018 17:06:04:45, EngineTurn
877525,22, L,112,HPTLJD, 01-MAR-2018 17:06:04:45, EngineTurn
877526,22, L,112,FVFVVB, 01-MAR-2018 17:06:04:45, EngineTurn
877527,22, L,112,XUXUVB, 01-MAR-2018 17:06:04:45, EngineTurn
877528,22, L,112,FVHPHP, 01-MAR-2018 17:06:04:45, EngineTurn
877529,22, L,112,HPXUQG, 01-MAR-2018 17:06:04:45, EngineTurn
877530,22, L,112,FVMQHP, 01-MAR-2018 17:06:04:45, EngineTurn
877531,22, L,112,UXXUXU, 01-MAR-2018 17:06:04:45, EngineTurn
877532,22, L,112,JDUXMQ, 01-MAR-2018 17:06:04:45, EngineTurn
877533,22, L,112,FVMQMQ, 01-MAR-2018 17:06:04:45, EngineTurn
877534,22, L,112,MQMQZJ, 01-MAR-2018 17:06:04:45, EngineTurn
