,aircraft,squadron,lot,msp,zulu_time,flight_mode
296974,7, KK,103,ZJMZBM, 23-JUL-2015 18:45:11:00, EngineTurn
296975,7, KK,103,MZHPTL, 23-JUL-2015 18:45:11:00, EngineTurn
296976,7, KK,103,MZMZNV, 23-JUL-2015 18:45:11:00, EngineTurn
296977,7, KK,103,HPTLBM, 23-JUL-2017 11:47:13:90, EngineTurn
296978,7, KK,103,HPQGQG, 23-JUL-2017 11:48:33:90, EngineTurn
296979,7, KK,103,HPTLBM, 23-JUL-2017 11:48:53:90, EngineTurn
296980,7, KK,103,HPQGQG, 23-JUL-2017 11:48:53:90, EngineTurn
296981,7, KK,103,HPQGVB, 23-JUL-2017 11:54:17:90, EngineTurn
296982,7, KK,103,HPTLBM, 23-JUL-2017 11:59:07:00, EngineTurn
296983,7, KK,103,MZUXJD, 23-JUL-2017 12:08:19:00, EngineTurn
296984,7, KK,103,UXMQZJ, 23-JUL-2017 12:11:18:00, EngineTurn
296985,7, KK,103,JDQGXU, 23-JUL-2017 12:13:48:00, EngineTurn
296986,7, KK,103,JDVBXU, 23-JUL-2017 12:13:48:00, EngineTurn
296987,7, KK,103,MZXUHP, 23-JUL-2017 12:21:39:00, InFlight
296988,7, KK,103,HPTLBM, 23-JUL-2017 12:21:54:00, InFlight
296989,7, KK,103,MZUXJD, 23-JUL-2017 12:21:54:00, InFlight
296990,7, KK,103,MZXUHP, 23-JUL-2017 12:21:54:00, InFlight
296991,7, KK,103,MZXUHP, 23-JUL-2017 14:00:25:15, EngineTurn
296992,7, KK,103,HPTLBM, 23-JUL-2017 14:00:25:15, EngineTurn
296993,7, KK,103,MZUXJD, 23-JUL-2017 14:00:25:15, EngineTurn
296994,7, KK,103,MZUXJD, 23-JUL-2017 14:01:03:55, EngineTurn
296995,7, KK,103,MZXUHP, 23-JUL-2017 14:01:03:55, EngineTurn
296996,7, KK,103,HPTLBM, 23-JUL-2017 14:01:03:55, EngineTurn
296997,7, KK,103,MZXUHP, 23-JUL-2017 14:01:23:35, EngineTurn
296998,7, KK,103,HPTLBM, 23-JUL-2017 14:01:23:35, EngineTurn
296999,7, KK,103,MZUXJD, 23-JUL-2017 14:01:23:35, EngineTurn
297000,7, KK,103,MZUXJD, 23-JUL-2017 14:02:10:30, EngineTurn
297001,7, KK,103,MZXUHP, 23-JUL-2017 14:02:10:30, EngineTurn
297002,7, KK,103,HPTLBM, 23-JUL-2017 14:02:10:30, EngineTurn
297003,7, KK,103,HPTLBM, 23-JUL-2017 14:03:34:90, EngineTurn
297004,7, KK,103,MZUXJD, 23-JUL-2017 14:03:34:90, EngineTurn
297005,7, KK,103,MZXUHP, 23-JUL-2017 14:03:34:90, EngineTurn
297006,7, KK,103,HPTLBM, 23-JUL-2017 14:04:45:00, EngineTurn
297007,7, KK,103,HPTLBM, 23-JUL-2017 14:04:50:00, EngineTurn
297008,7, KK,103,HPTLMQ, 23-JUL-2017 14:05:07:00, EngineTurn
297009,7, KK,103,ZJMZTL, 23-JUL-2018 18:28:03:40, EngineTurn
297010,7, KK,103,HPQGQG, 23-JUL-2018 18:28:12:40, EngineTurn
297011,7, KK,103,HPHPFV, 23-JUL-2018 18:28:23:40, EngineTurn
297012,7, KK,103,HPHPFV, 23-JUL-2018 18:29:08:40, EngineTurn
297013,7, KK,103,HPQGQG, 23-JUL-2018 18:29:08:40, EngineTurn
297014,7, KK,103,ZJMZTL, 23-JUL-2018 18:29:08:40, EngineTurn
297015,7, KK,103,MZFVZJ, 23-JUL-2018 18:32:05:40, EngineTurn
297016,7, KK,103,MQHPUX, 23-JUL-2018 18:32:27:40, EngineTurn
297017,7, KK,103,MQHPFV, 23-JUL-2018 18:32:27:40, EngineTurn
297018,7, KK,103,HPZJTL, 23-JUL-2018 18:33:45:40, EngineTurn
297019,7, KK,103,HPZJBM, 23-JUL-2018 18:33:45:40, EngineTurn
297020,7, KK,103,MQHPTL, 23-JUL-2018 18:33:53:40, EngineTurn
297021,7, KK,103,HPTLZJ, 23-JUL-2018 18:37:21:40, EngineTurn
297022,7, KK,103,HPTLQG, 23-JUL-2018 18:37:21:40, EngineTurn
297023,7, KK,103,HPTLZJ, 23-JUL-2018 18:38:03:00, EngineTurn
297024,7, KK,103,HPTLQG, 23-JUL-2018 18:38:03:00, EngineTurn
297025,7, KK,103,MQHPUX, 23-JUL-2018 18:38:03:00, EngineTurn
297026,7, KK,103,MQHPFV, 23-JUL-2018 18:38:03:00, EngineTurn
297027,7, KK,103,ZJMZTL, 23-JUL-2018 18:38:03:00, EngineTurn
297028,7, KK,103,MQHPFV, 23-JUL-2018 18:38:08:00, EngineTurn
297029,7, KK,103,MQHPUX, 23-JUL-2018 18:38:08:00, EngineTurn
297030,7, KK,103,HPTLQG, 23-JUL-2018 18:38:08:00, EngineTurn
297031,7, KK,103,HPTLZJ, 23-JUL-2018 18:38:08:00, EngineTurn
297032,7, KK,103,ZJMZTL, 23-JUL-2018 18:38:08:00, EngineTurn
297033,7, KK,103,HPTLZJ, 23-JUL-2018 18:39:31:00, EngineTurn
297034,7, KK,103,HPTLQG, 23-JUL-2018 18:39:31:00, EngineTurn
297035,7, KK,103,MQHPUX, 23-JUL-2018 18:39:31:00, EngineTurn
297036,7, KK,103,MQHPFV, 23-JUL-2018 18:39:31:00, EngineTurn
297037,7, KK,103,ZJMZTL, 23-JUL-2018 18:39:31:00, EngineTurn
297038,7, KK,103,HPTLZJ, 23-JUL-2018 18:39:36:00, EngineTurn
297039,7, KK,103,HPTLQG, 23-JUL-2018 18:39:36:00, EngineTurn
297040,7, KK,103,MQHPUX, 23-JUL-2018 18:39:36:00, EngineTurn
297041,7, KK,103,MQHPFV, 23-JUL-2018 18:39:36:00, EngineTurn
297042,7, KK,103,ZJMZTL, 23-JUL-2018 18:39:36:00, EngineTurn
297043,7, KK,103,MQZJHP, 23-JUL-2018 18:44:25:00, EngineTurn
297044,7, KK,103,HPTLZJ, 23-JUL-2018 19:02:24:00, InFlight
297045,7, KK,103,ZJMZTL, 23-JUL-2018 19:02:24:00, InFlight
297046,7, KK,103,MQZJHP, 23-JUL-2018 19:02:24:00, InFlight
297047,7, KK,103,HPTLQG, 23-JUL-2018 19:02:24:00, InFlight
297048,7, KK,103,JDJDZJ, 23-JUL-2018 19:16:53:00, InFlight
297049,7, KK,103,MQMQHP, 23-JUL-2018 19:29:33:00, InFlight
297050,7, KK,103,HPTLZJ, 23-JUL-2018 20:29:44:15, EngineTurn
297051,7, KK,103,HPTLQG, 23-JUL-2018 20:29:44:15, EngineTurn
297052,7, KK,103,ZJMZTL, 23-JUL-2018 20:29:44:15, EngineTurn
297053,7, KK,103,MQZJHP, 23-JUL-2018 20:29:44:15, EngineTurn
297054,7, KK,103,MQMQHP, 23-JUL-2018 20:29:44:15, EngineTurn
297055,7, KK,103,JDJDZJ, 23-JUL-2018 20:29:44:15, EngineTurn
297056,7, KK,103,MQMQHP, 23-JUL-2018 20:30:33:75, EngineTurn
297057,7, KK,103,MQZJHP, 23-JUL-2018 20:30:33:75, EngineTurn
297058,7, KK,103,ZJMZTL, 23-JUL-2018 20:30:33:75, EngineTurn
297059,7, KK,103,JDJDZJ, 23-JUL-2018 20:30:33:75, EngineTurn
297060,7, KK,103,HPTLZJ, 23-JUL-2018 20:30:33:75, EngineTurn
297061,7, KK,103,HPTLQG, 23-JUL-2018 20:30:33:75, EngineTurn
297062,7, KK,103,HPTLZJ, 23-JUL-2018 20:30:36:95, EngineTurn
297063,7, KK,103,HPTLQG, 23-JUL-2018 20:30:36:95, EngineTurn
297064,7, KK,103,MQMQHP, 23-JUL-2018 20:30:36:95, EngineTurn
297065,7, KK,103,MQZJHP, 23-JUL-2018 20:30:36:95, EngineTurn
297066,7, KK,103,JDJDZJ, 23-JUL-2018 20:30:36:95, EngineTurn
297067,7, KK,103,ZJMZTL, 23-JUL-2018 20:30:36:95, EngineTurn
297068,7, KK,103,JDJDZJ, 23-JUL-2018 20:31:23:30, EngineTurn
297069,7, KK,103,ZJMZTL, 23-JUL-2018 20:31:23:30, EngineTurn
297070,7, KK,103,MQZJHP, 23-JUL-2018 20:31:23:30, EngineTurn
297071,7, KK,103,MQMQHP, 23-JUL-2018 20:31:23:30, EngineTurn
297072,7, KK,103,HPTLQG, 23-JUL-2018 20:31:23:30, EngineTurn
297073,7, KK,103,HPTLZJ, 23-JUL-2018 20:31:23:30, EngineTurn
297074,7, KK,103,HPTLZJ, 23-JUL-2018 20:32:23:70, EngineTurn
297075,7, KK,103,HPTLQG, 23-JUL-2018 20:32:23:70, EngineTurn
297076,7, KK,103,MQMQHP, 23-JUL-2018 20:32:23:70, EngineTurn
297077,7, KK,103,MQZJHP, 23-JUL-2018 20:32:23:70, EngineTurn
297078,7, KK,103,JDJDZJ, 23-JUL-2018 20:32:23:70, EngineTurn
297079,7, KK,103,ZJMZTL, 23-JUL-2018 20:32:23:70, EngineTurn
297080,7, KK,103,HPTLTL, 23-JUL-2018 20:33:59:00, EngineTurn
297081,7, KK,103,JDJDZJ, 23-JUL-2018 20:37:33:00, EngineTurn
297082,7, KK,103,HPTLTL, 23-JUL-2018 20:37:33:00, EngineTurn
297083,7, KK,103,HPTLQG, 23-JUL-2018 20:37:33:00, EngineTurn
297084,7, KK,103,HPTLZJ, 23-JUL-2018 20:37:33:00, EngineTurn
297085,7, KK,103,ZJMZTL, 23-JUL-2018 20:37:33:00, EngineTurn
297086,7, KK,103,JDBMFV, 23-JUN-2015 16:02:23:25, EngineTurn
297087,7, KK,103,JDBMFV, 23-JUN-2015 16:02:36:75, EngineTurn
297088,7, KK,103,HPQGUX, 23-JUN-2015 16:02:39:25, EngineTurn
297089,7, KK,103,HPQGVB, 23-JUN-2015 16:02:44:25, EngineTurn
297090,7, KK,103,HPQGVB, 23-JUN-2015 16:03:26:25, EngineTurn
297091,7, KK,103,HPQGUX, 23-JUN-2015 16:03:26:25, EngineTurn
297092,7, KK,103,MQXUFV, 23-JUN-2015 16:03:26:25, EngineTurn
297093,7, KK,103,MQXUFV, 23-JUN-2015 16:04:46:25, EngineTurn
297094,7, KK,103,HPQGVB, 23-JUN-2015 16:04:46:25, EngineTurn
297095,7, KK,103,JDBMFV, 23-JUN-2015 16:04:46:25, EngineTurn
297096,7, KK,103,HPQGUX, 23-JUN-2015 16:04:46:25, EngineTurn
297097,7, KK,103,JDUXMQ, 23-JUN-2015 16:05:59:25, EngineTurn
297098,7, KK,103,HPMQJD, 23-JUN-2015 16:08:06:25, EngineTurn
297099,7, KK,103,HPQGUX, 23-JUN-2015 16:08:55:25, EngineTurn
297100,7, KK,103,HPQGVB, 23-JUN-2015 16:08:55:25, EngineTurn
297101,7, KK,103,MQXUFV, 23-JUN-2015 16:08:55:25, EngineTurn
297102,7, KK,103,JDBMFV, 23-JUN-2015 16:08:55:25, EngineTurn
297103,7, KK,103,HPMQJD, 23-JUN-2015 16:08:55:25, EngineTurn
297104,7, KK,103,HPQGUX, 23-JUN-2015 16:09:19:25, EngineTurn
297105,7, KK,103,HPQGVB, 23-JUN-2015 16:09:19:25, EngineTurn
297106,7, KK,103,MQXUFV, 23-JUN-2015 16:09:19:25, EngineTurn
297107,7, KK,103,HPMQJD, 23-JUN-2015 16:09:19:25, EngineTurn
297108,7, KK,103,JDUXMQ, 23-JUN-2015 16:09:40:25, EngineTurn
297109,7, KK,103,XUQGMZ, 23-JUN-2015 16:23:43:70, EngineTurn
297110,7, KK,103,XUQGMZ, 23-JUN-2015 16:26:05:70, EngineTurn
297111,7, KK,103,HPQGUX, 23-JUN-2015 16:26:06:00, EngineTurn
297112,7, KK,103,MQXUFV, 23-JUN-2015 16:26:06:00, EngineTurn
297113,7, KK,103,XUQGMZ, 23-JUN-2015 16:26:26:70, EngineTurn
297114,7, KK,103,MQXUFV, 23-JUN-2015 16:26:27:00, EngineTurn
297115,7, KK,103,HPQGUX, 23-JUN-2015 16:26:27:00, EngineTurn
297116,7, KK,103,MZMZQG, 23-JUN-2015 16:35:17:00, EngineTurn
297117,7, KK,103,JDTLZJ, 23-JUN-2015 16:36:37:00, EngineTurn
297118,7, KK,103,HPQGUX, 23-JUN-2015 16:39:31:00, EngineTurn
297119,7, KK,103,MZMZQG, 23-JUN-2015 16:39:31:00, EngineTurn
297120,7, KK,103,JDTLZJ, 23-JUN-2015 16:39:31:00, EngineTurn
297121,7, KK,103,MQXUFV, 23-JUN-2015 16:39:31:00, EngineTurn
297122,7, KK,103,MZMZQG, 23-JUN-2015 16:44:01:00, EngineTurn
297123,7, KK,103,MQXUFV, 23-JUN-2015 16:44:01:00, EngineTurn
297124,7, KK,103,HPQGUX, 23-JUN-2015 16:44:01:00, EngineTurn
297125,7, KK,103,JDTLZJ, 23-JUN-2015 16:44:01:00, EngineTurn
297126,7, KK,103,MZMZQG, 23-JUN-2015 16:44:27:00, EngineTurn
297127,7, KK,103,MQXUFV, 23-JUN-2015 16:44:27:00, EngineTurn
297128,7, KK,103,HPQGUX, 23-JUN-2015 16:44:27:00, EngineTurn
297129,7, KK,103,JDTLZJ, 23-JUN-2015 16:44:27:00, EngineTurn
297130,7, KK,103,HPQGUX, 23-JUN-2015 16:47:55:00, EngineTurn
297131,7, KK,103,MQXUFV, 23-JUN-2015 16:47:55:00, EngineTurn
297132,7, KK,103,MZMZQG, 23-JUN-2015 16:47:55:00, EngineTurn
297133,7, KK,103,HPQGUX, 23-JUN-2015 16:48:06:00, EngineTurn
297134,7, KK,103,MQXUFV, 23-JUN-2015 16:48:06:00, EngineTurn
297135,7, KK,103,MZMZQG, 23-JUN-2015 16:48:06:00, EngineTurn
297136,7, KK,103,HPQGUX, 23-JUN-2015 17:03:55:00, EngineTurn
297137,7, KK,103,MZMZQG, 23-JUN-2015 17:03:55:00, EngineTurn
297138,7, KK,103,MQXUFV, 23-JUN-2015 17:05:59:00, EngineTurn
297139,7, KK,103,HPQGUX, 23-JUN-2015 21:58:19:60, EngineTurn
297140,7, KK,103,HPQGVB, 23-JUN-2015 21:58:19:60, EngineTurn
297141,7, KK,103,MQXUFV, 23-JUN-2015 21:58:19:60, EngineTurn
297142,7, KK,103,MZMZQG, 23-JUN-2015 21:58:19:60, EngineTurn
297143,7, KK,103,FVZJVB, 23-JUN-2015 21:58:19:60, EngineTurn
297144,7, KK,103,FVXUZJ, 23-JUN-2015 21:58:19:60, EngineTurn
297145,7, KK,103,JDBMFV, 23-JUN-2015 21:58:44:60, EngineTurn
297146,7, KK,103,JDBMFV, 23-JUN-2015 21:59:38:60, EngineTurn
297147,7, KK,103,HPQGVB, 23-JUN-2015 21:59:38:60, EngineTurn
297148,7, KK,103,HPQGUX, 23-JUN-2015 21:59:38:60, EngineTurn
297149,7, KK,103,HPFVTL, 23-JUN-2015 22:00:03:60, EngineTurn
297150,7, KK,103,MQXUFV, 23-JUN-2015 22:01:40:60, EngineTurn
297151,7, KK,103,HPQGUX, 23-JUN-2015 22:08:49:00, EngineTurn
297152,7, KK,103,HPQGVB, 23-JUN-2015 22:08:49:00, EngineTurn
297153,7, KK,103,MQXUFV, 23-JUN-2015 22:08:49:00, EngineTurn
297154,7, KK,103,JDBMFV, 23-JUN-2015 22:08:49:00, EngineTurn
297155,7, KK,103,MQXUFV, 23-JUN-2015 22:08:55:00, EngineTurn
297156,7, KK,103,HPQGVB, 23-JUN-2015 22:08:55:00, EngineTurn
297157,7, KK,103,HPQGUX, 23-JUN-2015 22:08:55:00, EngineTurn
297158,7, KK,103,JDBMFV, 23-JUN-2015 22:08:55:00, EngineTurn
297159,7, KK,103,MQXUFV, 23-JUN-2015 22:09:11:00, EngineTurn
297160,7, KK,103,JDBMFV, 23-JUN-2015 22:09:11:00, EngineTurn
297161,7, KK,103,HPQGVB, 23-JUN-2015 22:09:11:00, EngineTurn
297162,7, KK,103,HPQGUX, 23-JUN-2015 22:09:11:00, EngineTurn
297163,7, KK,103,MQXUFV, 23-JUN-2015 22:09:16:00, EngineTurn
297164,7, KK,103,JDBMFV, 23-JUN-2015 22:09:16:00, EngineTurn
297165,7, KK,103,HPQGUX, 23-JUN-2015 22:09:16:00, EngineTurn
297166,7, KK,103,HPQGVB, 23-JUN-2015 22:09:16:00, EngineTurn
297167,7, KK,103,MQXUFV, 23-JUN-2015 22:10:47:00, EngineTurn
297168,7, KK,103,HPQGUX, 23-JUN-2015 22:10:47:00, EngineTurn
297169,7, KK,103,HPQGVB, 23-JUN-2015 22:10:47:00, EngineTurn
297170,7, KK,103,HPQGVB, 23-JUN-2015 22:10:52:00, EngineTurn
297171,7, KK,103,MQXUFV, 23-JUN-2015 22:10:52:00, EngineTurn
297172,7, KK,103,HPQGUX, 23-JUN-2015 22:10:52:00, EngineTurn
297173,7, KK,103,MQXUFV, 23-JUN-2015 22:10:57:00, EngineTurn
297174,7, KK,103,HPQGVB, 23-JUN-2015 22:10:57:00, EngineTurn
297175,7, KK,103,HPQGUX, 23-JUN-2015 22:10:57:00, EngineTurn
297176,7, KK,103,ZJFVBM, 23-JUN-2017 08:30:03:25, EngineTurn
297177,7, KK,103,ZJUXTL, 23-JUN-2017 08:30:03:25, EngineTurn
297178,7, KK,103,UXJDVB, 23-JUN-2017 08:30:58:05, EngineTurn
297179,7, KK,103,UXJDFV, 23-JUN-2017 08:32:08:85, EngineTurn
297180,7, KK,103,MZMZFV, 23-MAR-2016 17:26:29:00, EngineTurn
297181,7, KK,103,HPMQJD, 23-MAR-2016 17:28:09:00, EngineTurn
297182,7, KK,103,MZUXJD, 23-MAR-2016 17:30:43:00, EngineTurn
297183,7, KK,103,HPMQJD, 23-MAR-2016 17:32:55:00, EngineTurn
297184,7, KK,103,MZUXJD, 23-MAR-2016 17:32:55:00, EngineTurn
297185,7, KK,103,HPMQJD, 23-MAR-2016 17:33:00:00, EngineTurn
297186,7, KK,103,MZUXJD, 23-MAR-2016 17:33:00:00, EngineTurn
297187,7, KK,103,MQZJHP, 23-MAR-2016 17:35:14:00, EngineTurn
297188,7, KK,103,ZJMZBM, 23-MAR-2016 17:41:08:00, EngineTurn
297189,7, KK,103,MZJDTL, 23-MAR-2016 17:56:19:00, EngineTurn
297190,7, KK,103,HPMQJD, 23-MAR-2016 18:08:07:05, InFlight
297191,7, KK,103,MQZJHP, 23-MAR-2016 18:08:07:05, InFlight
297192,7, KK,103,ZJMZBM, 23-MAR-2016 18:08:07:05, InFlight
297193,7, KK,103,MZUXJD, 23-MAR-2016 18:08:07:05, InFlight
297194,7, KK,103,MZJDTL, 23-MAR-2016 18:08:07:05, InFlight
297195,7, KK,103,MZUXJD, 23-MAR-2016 19:22:27:15, EngineTurn
297196,7, KK,103,ZJMZBM, 23-MAR-2016 19:22:27:15, EngineTurn
297197,7, KK,103,MQZJHP, 23-MAR-2016 19:22:27:15, EngineTurn
297198,7, KK,103,HPMQJD, 23-MAR-2016 19:22:27:15, EngineTurn
297199,7, KK,103,MZJDTL, 23-MAR-2016 19:22:27:15, EngineTurn
297200,7, KK,103,MZUXJD, 23-MAR-2016 19:22:40:95, EngineTurn
297201,7, KK,103,ZJMZBM, 23-MAR-2016 19:22:40:95, EngineTurn
297202,7, KK,103,MQZJHP, 23-MAR-2016 19:22:40:95, EngineTurn
297203,7, KK,103,HPMQJD, 23-MAR-2016 19:22:40:95, EngineTurn
297204,7, KK,103,MZJDTL, 23-MAR-2016 19:22:40:95, EngineTurn
297205,7, KK,103,MZUXJD, 23-MAR-2016 19:22:58:75, EngineTurn
297206,7, KK,103,ZJMZBM, 23-MAR-2016 19:22:58:75, EngineTurn
297207,7, KK,103,MQZJHP, 23-MAR-2016 19:22:58:75, EngineTurn
297208,7, KK,103,HPMQJD, 23-MAR-2016 19:22:58:75, EngineTurn
297209,7, KK,103,MZJDTL, 23-MAR-2016 19:22:58:75, EngineTurn
297210,7, KK,103,HPMQJD, 23-MAR-2016 19:23:44:30, EngineTurn
297211,7, KK,103,MQZJHP, 23-MAR-2016 19:23:44:30, EngineTurn
297212,7, KK,103,ZJMZBM, 23-MAR-2016 19:23:44:30, EngineTurn
297213,7, KK,103,MZUXJD, 23-MAR-2016 19:23:44:30, EngineTurn
297214,7, KK,103,MZJDTL, 23-MAR-2016 19:23:44:30, EngineTurn
297215,7, KK,103,HPMQJD, 23-MAR-2016 19:23:54:70, EngineTurn
297216,7, KK,103,MQZJHP, 23-MAR-2016 19:23:54:70, EngineTurn
297217,7, KK,103,ZJMZBM, 23-MAR-2016 19:23:54:70, EngineTurn
297218,7, KK,103,MZUXJD, 23-MAR-2016 19:23:54:70, EngineTurn
297219,7, KK,103,MZJDTL, 23-MAR-2016 19:23:54:70, EngineTurn
297220,7, KK,103,HPMQJD, 23-MAR-2016 19:24:23:00, EngineTurn
297221,7, KK,103,MZJDTL, 23-MAR-2016 19:24:23:00, EngineTurn
297222,7, KK,103,MZJDTL, 23-MAR-2016 19:24:41:00, EngineTurn
297223,7, KK,103,HPMQJD, 23-MAR-2016 20:27:37:00, EngineTurn
297224,7, KK,103,HPMQJD, 23-MAR-2016 20:27:38:00, EngineTurn
297225,7, KK,103,ZJMZBM, 23-MAR-2016 20:32:07:00, EngineTurn
297226,7, KK,103,MZUXJD, 23-MAR-2016 20:32:24:00, EngineTurn
297227,7, KK,103,HPMQJD, 23-MAR-2016 20:33:55:00, EngineTurn
297228,7, KK,103,ZJMZBM, 23-MAR-2016 20:33:55:00, EngineTurn
297229,7, KK,103,MZUXJD, 23-MAR-2016 20:33:55:00, EngineTurn
297230,7, KK,103,MQZJHP, 23-MAR-2016 20:35:27:00, EngineTurn
297231,7, KK,103,MZJDTL, 23-MAR-2016 20:39:25:00, EngineTurn
297232,7, KK,103,MZUXJD, 23-MAR-2016 21:18:01:05, InFlight
297233,7, KK,103,HPMQJD, 23-MAR-2016 21:18:01:05, InFlight
297234,7, KK,103,ZJMZBM, 23-MAR-2016 21:18:01:05, InFlight
297235,7, KK,103,MZJDTL, 23-MAR-2016 21:18:01:05, InFlight
297236,7, KK,103,MQZJHP, 23-MAR-2016 21:28:44:05, InFlight
297237,7, KK,103,MZUXJD, 23-MAR-2016 22:36:29:15, EngineTurn
297238,7, KK,103,ZJMZBM, 23-MAR-2016 22:36:29:15, EngineTurn
297239,7, KK,103,MZJDTL, 23-MAR-2016 22:36:29:15, EngineTurn
297240,7, KK,103,HPMQJD, 23-MAR-2016 22:36:29:15, EngineTurn
297241,7, KK,103,MQZJHP, 23-MAR-2016 22:36:29:15, EngineTurn
297242,7, KK,103,MZJDTL, 23-MAR-2016 22:36:41:95, EngineTurn
297243,7, KK,103,MZUXJD, 23-MAR-2016 22:36:41:95, EngineTurn
297244,7, KK,103,ZJMZBM, 23-MAR-2016 22:36:41:95, EngineTurn
297245,7, KK,103,HPMQJD, 23-MAR-2016 22:36:41:95, EngineTurn
297246,7, KK,103,MQZJHP, 23-MAR-2016 22:36:41:95, EngineTurn
297247,7, KK,103,ZJMZBM, 23-MAR-2016 22:37:02:75, EngineTurn
297248,7, KK,103,MQZJHP, 23-MAR-2016 22:37:02:75, EngineTurn
297249,7, KK,103,HPMQJD, 23-MAR-2016 22:37:02:75, EngineTurn
297250,7, KK,103,MZJDTL, 23-MAR-2016 22:37:02:75, EngineTurn
297251,7, KK,103,MZUXJD, 23-MAR-2016 22:37:02:75, EngineTurn
297252,7, KK,103,HPMQJD, 23-MAR-2016 22:37:48:30, EngineTurn
297253,7, KK,103,MQZJHP, 23-MAR-2016 22:37:48:30, EngineTurn
297254,7, KK,103,ZJMZBM, 23-MAR-2016 22:37:48:30, EngineTurn
297255,7, KK,103,MZJDTL, 23-MAR-2016 22:37:48:30, EngineTurn
297256,7, KK,103,MZUXJD, 23-MAR-2016 22:37:48:30, EngineTurn
297257,7, KK,103,MZJDTL, 23-MAR-2016 22:40:38:00, EngineTurn
297258,7, KK,103,HPMQJD, 23-MAR-2016 22:40:38:00, EngineTurn
297259,7, KK,103,ZJUXTL, 23-MAY-2012 00:01:36:00, InFlight
297260,7, KK,103,UXMQZJ, 23-MAY-2012 00:02:05:00, InFlight
297261,7, KK,103,ZJUXTL, 23-MAY-2012 00:45:07:50, EngineTurn
297262,7, KK,103,UXMQZJ, 23-MAY-2012 00:45:07:50, EngineTurn
297263,7, KK,103,ZJUXTL, 23-MAY-2012 00:45:09:10, EngineTurn
297264,7, KK,103,UXMQZJ, 23-MAY-2012 00:45:09:10, EngineTurn
297265,7, KK,103,UXMQZJ, 23-MAY-2012 00:45:16:90, EngineTurn
297266,7, KK,103,ZJUXTL, 23-MAY-2012 00:45:16:90, EngineTurn
297267,7, KK,103,ZJUXTL, 23-MAY-2012 00:45:42:10, EngineTurn
297268,7, KK,103,UXMQZJ, 23-MAY-2012 00:45:42:10, EngineTurn
297269,7, KK,103,ZJUXTL, 23-MAY-2012 00:46:25:30, EngineTurn
297270,7, KK,103,UXMQZJ, 23-MAY-2012 00:46:25:30, EngineTurn
297271,7, KK,103,ZJUXTL, 23-MAY-2012 00:46:57:70, EngineTurn
297272,7, KK,103,UXMQZJ, 23-MAY-2012 00:46:57:70, EngineTurn
297273,7, KK,103,MZMZQG, 23-MAY-2012 16:25:17:00, EngineTurn
297274,7, KK,103,MZMZQG, 23-MAY-2012 16:28:28:00, GrndPwr
297275,7, KK,103,ZJUXTL, 23-MAY-2012 17:21:08:00, EngineTurn
297276,7, KK,103,ZJUXTL, 23-MAY-2012 17:52:07:00, InFlight
297277,7, KK,103,ZJUXTL, 23-MAY-2012 18:34:48:35, EngineTurn
297278,7, KK,103,ZJUXTL, 23-MAY-2012 18:34:49:15, EngineTurn
297279,7, KK,103,ZJUXTL, 23-MAY-2012 18:34:57:75, EngineTurn
297280,7, KK,103,ZJUXTL, 23-MAY-2012 18:35:22:55, EngineTurn
297281,7, KK,103,ZJUXTL, 23-MAY-2012 18:36:05:30, EngineTurn
297282,7, KK,103,MZMZQG, 23-MAY-2012 18:36:35:00, EngineTurn
297283,7, KK,103,MZMZQG, 23-MAY-2012 18:37:42:00, EngineTurn
297284,7, KK,103,MZMZQG, 23-MAY-2012 20:48:46:50, EngineTurn
297285,7, KK,103,HPTLRT, 23-MAY-2012 20:50:41:00, EngineTurn
297286,7, KK,103,HPTLRT, 23-MAY-2012 20:54:26:00, EngineTurn
297287,7, KK,103,ZJUXTL, 23-MAY-2012 20:59:18:00, EngineTurn
297288,7, KK,103,HPTLRT, 23-MAY-2012 21:28:13:00, InFlight
297289,7, KK,103,HPTLRT, 23-MAY-2012 23:19:07:15, EngineTurn
297290,7, KK,103,HPTLRT, 23-MAY-2012 23:19:08:15, EngineTurn
297291,7, KK,103,HPTLRT, 23-MAY-2012 23:19:16:75, EngineTurn
297292,7, KK,103,HPTLRT, 23-MAY-2012 23:19:41:55, EngineTurn
297293,7, KK,103,HPTLRT, 23-MAY-2012 23:20:25:30, EngineTurn
297294,7, KK,103,TLZJMZ, 23-MAY-2014 12:14:38:65, EngineTurn
297295,7, KK,103,HPZJNV, 23-MAY-2014 12:14:38:65, EngineTurn
297296,7, KK,103,MQJDHP, 23-MAY-2014 12:14:38:65, EngineTurn
297297,7, KK,103,JDQGJD, 23-MAY-2014 12:16:16:00, EngineTurn
297298,7, KK,103,JDVBJD, 23-MAY-2014 12:16:16:00, EngineTurn
297299,7, KK,103,TLZJMZ, 23-MAY-2014 12:16:38:00, EngineTurn
297300,7, KK,103,TLZJMZ, 23-MAY-2014 12:23:34:00, EngineTurn
297301,7, KK,103,TLZJMZ, 23-MAY-2014 12:48:26:00, InFlight
297302,7, KK,103,TLZJMZ, 23-MAY-2014 13:25:30:95, EngineTurn
297303,7, KK,103,TLZJMZ, 23-MAY-2014 14:00:49:05, InFlight
297304,7, KK,103,TLZJMZ, 23-MAY-2014 14:31:11:05, EngineTurn
