,aircraft,squadron,lot,msp,zulu_time,flight_mode
37663,1, HH,100,RTVBHP, 25-JUL-2014 00:45:16:70, EngineTurn
37664,1, HH,100,RTVBHP, 25-JUL-2014 16:46:15:00, EngineTurn
37665,1, HH,100,ZJMZTL, 25-JUL-2014 16:46:15:00, EngineTurn
37666,1, HH,100,RTVBHP, 25-JUL-2014 16:47:20:00, EngineTurn
37667,1, HH,100,ZJMZTL, 25-JUL-2014 16:47:20:00, EngineTurn
37668,1, HH,100,JDJDMQ, 25-JUL-2014 16:57:15:00, EngineTurn
37669,1, HH,100,ZJMZTL, 25-JUL-2014 17:04:48:00, InFlight
37670,1, HH,100,RTVBHP, 25-JUL-2014 17:04:48:00, InFlight
37671,1, HH,100,JDJDMQ, 25-JUL-2014 17:04:48:00, InFlight
37672,1, HH,100,MQUXXU, 25-JUL-2014 18:12:33:10, InFlight
37673,1, HH,100,RTVBHP, 25-JUL-2014 18:36:22:60, EngineTurn
37674,1, HH,100,MQUXXU, 25-JUL-2014 18:36:22:60, EngineTurn
37675,1, HH,100,ZJMZTL, 25-JUL-2014 18:36:22:60, EngineTurn
37676,1, HH,100,JDJDMQ, 25-JUL-2014 18:36:22:60, EngineTurn
37677,1, HH,100,JDJDMQ, 25-JUL-2014 18:57:17:45, EngineTurn
37678,1, HH,100,RTVBHP, 25-JUL-2014 18:57:17:45, EngineTurn
37679,1, HH,100,ZJMZTL, 25-JUL-2014 18:57:17:45, EngineTurn
37680,1, HH,100,MQUXXU, 25-JUL-2014 18:57:17:45, EngineTurn
37681,1, HH,100,JDJDMQ, 25-JUL-2014 19:17:43:05, InFlight
37682,1, HH,100,ZJMZTL, 25-JUL-2014 19:17:43:05, InFlight
37683,1, HH,100,RTVBHP, 25-JUL-2014 19:17:43:05, InFlight
37684,1, HH,100,MQUXXU, 25-JUL-2014 19:46:37:05, InFlight
37685,1, HH,100,ZJMZTL, 25-JUL-2014 20:53:02:65, EngineTurn
37686,1, HH,100,JDJDMQ, 25-JUL-2014 20:53:02:65, EngineTurn
37687,1, HH,100,RTVBHP, 25-JUL-2014 20:53:02:65, EngineTurn
37688,1, HH,100,MQUXXU, 25-JUL-2014 20:53:02:65, EngineTurn
37689,1, HH,100,ZJMZTL, 25-JUL-2014 20:53:04:25, EngineTurn
37690,1, HH,100,MQUXXU, 25-JUL-2014 20:53:04:25, EngineTurn
37691,1, HH,100,JDJDMQ, 25-JUL-2014 20:53:04:25, EngineTurn
37692,1, HH,100,RTVBHP, 25-JUL-2014 20:53:04:25, EngineTurn
37693,1, HH,100,JDJDMQ, 25-JUL-2014 20:53:11:25, EngineTurn
37694,1, HH,100,RTVBHP, 25-JUL-2014 20:53:11:25, EngineTurn
37695,1, HH,100,MQUXXU, 25-JUL-2014 20:53:11:25, EngineTurn
37696,1, HH,100,ZJMZTL, 25-JUL-2014 20:53:11:25, EngineTurn
37697,1, HH,100,MQUXXU, 25-JUL-2014 20:53:57:65, EngineTurn
37698,1, HH,100,ZJMZTL, 25-JUL-2014 20:53:57:65, EngineTurn
37699,1, HH,100,JDJDMQ, 25-JUL-2014 20:53:57:65, EngineTurn
37700,1, HH,100,RTVBHP, 25-JUL-2014 20:53:57:65, EngineTurn
37701,1, HH,100,MQUXXU, 25-JUL-2014 20:54:42:85, EngineTurn
37702,1, HH,100,ZJMZTL, 25-JUL-2014 20:54:42:85, EngineTurn
37703,1, HH,100,JDJDMQ, 25-JUL-2014 20:54:42:85, EngineTurn
37704,1, HH,100,RTVBHP, 25-JUL-2014 20:54:42:85, EngineTurn
37705,1, HH,100,ZJMZTL, 25-JUL-2014 20:55:50:65, EngineTurn
37706,1, HH,100,JDJDMQ, 25-JUL-2014 20:55:50:65, EngineTurn
37707,1, HH,100,RTVBHP, 25-JUL-2014 20:55:50:65, EngineTurn
37708,1, HH,100,MZFVUX, 25-JUL-2015 01:26:55:25, GrndPwr
37709,1, HH,100,RTVBHP, 25-JUL-2015 01:26:55:25, GrndPwr
37710,1, HH,100,MQXUFV, 25-JUL-2015 04:19:56:10, EngineTurn
37711,1, HH,100,RTVBHP, 25-JUL-2015 04:22:23:10, EngineTurn
37712,1, WW,100,RTVBHP, 25-JUL-2016 11:40:11:95, EngineTurn
37713,1, WW,100,RTVBHP, 25-JUL-2016 11:40:51:95, EngineTurn
37714,1, WW,100,RTVBHP, 25-JUL-2016 12:03:21:05, InFlight
37715,1, WW,100,RTHPVB, 25-JUL-2016 12:10:21:10, InFlight
37716,1, WW,100,RTHPVB, 25-JUL-2016 12:46:47:60, EngineTurn
37717,1, WW,100,RTVBHP, 25-JUL-2016 12:46:47:60, EngineTurn
37718,1, WW,100,RTVBHP, 25-JUL-2016 12:46:48:20, EngineTurn
37719,1, WW,100,RTHPVB, 25-JUL-2016 12:46:48:20, EngineTurn
37720,1, WW,100,RTHPVB, 25-JUL-2016 12:47:27:00, EngineTurn
37721,1, WW,100,RTVBHP, 25-JUL-2016 12:47:27:00, EngineTurn
37722,1, WW,100,RTVBHP, 25-JUL-2016 12:47:47:60, EngineTurn
37723,1, WW,100,RTHPVB, 25-JUL-2016 12:47:47:60, EngineTurn
37724,1, WW,100,RTHPVB, 25-JUL-2016 12:48:34:20, EngineTurn
37725,1, WW,100,RTVBHP, 25-JUL-2016 12:48:34:20, EngineTurn
37726,1, WW,100,RTHPVB, 25-JUL-2016 12:48:47:50, EngineTurn
37727,1, WW,100,RTVBHP, 25-JUL-2016 12:48:47:50, EngineTurn
37728,1, WW,100,RTVBHP, 25-JUL-2016 14:39:32:95, EngineTurn
37729,1, WW,100,RTVBHP, 25-JUL-2016 14:40:06:95, EngineTurn
37730,1, WW,100,RTVBHP, 25-JUL-2016 14:46:33:00, EngineTurn
37731,1, WW,100,RTVBHP, 25-JUL-2016 14:46:38:00, EngineTurn
37732,1, WW,100,RTHPVB, 25-JUL-2016 14:51:37:00, EngineTurn
37733,1, WW,100,RTHPVB, 25-JUL-2016 14:54:44:00, InFlight
37734,1, WW,100,RTVBHP, 25-JUL-2016 14:54:44:00, InFlight
37735,1, WW,100,RTHPVB, 25-JUL-2016 15:50:08:30, EngineTurn
37736,1, WW,100,RTVBHP, 25-JUL-2016 15:50:08:30, EngineTurn
37737,1, WW,100,RTVBHP, 25-JUL-2016 17:39:03:05, EngineTurn
37738,1, WW,100,RTHPVB, 25-JUL-2016 17:39:03:05, EngineTurn
37739,1, WW,100,RTVBHP, 25-JUL-2016 17:40:50:00, EngineTurn
37740,1, WW,100,RTVBHP, 25-JUL-2016 17:54:54:05, InFlight
37741,1, WW,100,RTVBHP, 25-JUL-2016 18:34:49:20, EngineTurn
37742,1, WW,100,RTVBHP, 25-JUL-2016 18:34:50:20, EngineTurn
37743,1, WW,100,RTVBHP, 25-JUL-2016 18:35:28:60, EngineTurn
37744,1, WW,100,RTVBHP, 25-JUL-2016 18:36:33:05, EngineTurn
37745,1, WW,100,RTVBHP, 25-JUL-2016 18:39:06:50, EngineTurn
37746,1, WW,100,RTVBHP, 25-JUL-2016 21:21:52:80, EngineTurn
37747,1, WW,100,RTVBHP, 25-JUL-2016 21:49:28:05, InFlight
37748,1, WW,100,RTVBHP, 25-JUL-2016 22:26:54:80, EngineTurn
37749,1, WW,100,RTVBHP, 25-JUL-2016 22:26:56:20, EngineTurn
37750,1, WW,100,RTVBHP, 25-JUL-2016 22:27:34:20, EngineTurn
37751,1, WW,100,RTVBHP, 25-JUL-2016 22:28:41:20, EngineTurn
37752,1, WW,100,RTVBHP, 25-JUL-2016 23:22:39:05, GrndPwr
37753,1, WW,100,JDJDMQ, 25-JUL-2016 23:23:06:65, GrndPwr
37754,1, WW,100,JDJDZJ, 25-JUL-2016 23:23:06:65, GrndPwr
37755,1, WW,100,JDJDMZ, 25-JUL-2016 23:23:06:65, GrndPwr
37756,1, WW,100,RTVBHP, 25-JUL-2016 23:23:06:65, GrndPwr
37757,1, WW,100,HPZJNV, 25-JUL-2016 23:27:16:65, GrndPwr
37758,1, WW,100,JDQGMZ, 25-JUL-2016 23:29:23:65, GrndPwr
37759,1, WW,100,JDJDMQ, 25-JUL-2017 00:17:58:05, GrndPwr
37760,1, WW,100,JDJDZJ, 25-JUL-2017 00:17:58:05, GrndPwr
37761,1, WW,100,JDJDMZ, 25-JUL-2017 00:17:58:05, GrndPwr
37762,1, WW,100,RTVBHP, 25-JUL-2017 04:00:59:05, EngineTurn
37763,1, WW,100,RTVBHP, 25-JUL-2017 04:02:26:00, EngineTurn
37764,1, WW,100,MQXUHP, 25-JUL-2017 04:34:13:05, EngineTurn
37765,1, WW,100,RTVBHP, 25-JUL-2017 04:53:38:05, InFlight
37766,1, WW,100,RTVBHP, 25-JUL-2017 05:13:25:95, EngineTurn
37767,1, WW,100,RTVBHP, 25-JUL-2017 05:13:27:15, EngineTurn
37768,1, WW,100,RTVBHP, 25-JUL-2017 05:14:14:35, EngineTurn
37769,1, WW,100,RTVBHP, 25-JUL-2017 05:14:23:55, EngineTurn
37770,1, WW,100,RTVBHP, 25-JUL-2017 05:15:10:20, EngineTurn
37771,1, WW,100,RTVBHP, 25-JUL-2017 05:15:58:50, EngineTurn
37772,1, WW,100,RTVBHP, 25-JUL-2017 23:24:35:15, GrndPwr
37773,1, WW,100,RTVBHP, 25-JUL-2018 21:15:42:80, EngineTurn
37774,1, WW,100,ZJUXTL, 25-JUL-2018 21:17:50:80, EngineTurn
37775,1, WW,100,RTVBHP, 25-JUL-2018 21:18:49:80, EngineTurn
37776,1, WW,100,ZJUXTL, 25-JUL-2018 21:21:03:00, EngineTurn
37777,1, WW,100,ZJUXTL, 25-JUL-2018 21:23:55:00, EngineTurn
37778,1, WW,100,RTVBHP, 25-JUL-2018 21:23:55:00, EngineTurn
37779,1, WW,100,RTVBHP, 25-JUL-2018 21:24:01:00, EngineTurn
37780,1, WW,100,ZJUXTL, 25-JUL-2018 21:24:01:00, EngineTurn
37781,1, WW,100,RTHPVB, 25-JUL-2018 21:38:59:00, EngineTurn
37782,1, WW,100,RTHPVB, 25-JUL-2018 21:40:50:00, InFlight
37783,1, WW,100,RTVBHP, 25-JUL-2018 21:40:50:00, InFlight
37784,1, WW,100,ZJUXTL, 25-JUL-2018 21:40:50:00, InFlight
37785,1, WW,100,RTVBHP, 25-JUL-2018 23:43:36:65, EngineTurn
37786,1, WW,100,RTHPVB, 25-JUL-2018 23:43:36:65, EngineTurn
37787,1, WW,100,ZJUXTL, 25-JUL-2018 23:43:36:65, EngineTurn
37788,1, WW,100,RTVBHP, 25-JUL-2018 23:43:37:25, EngineTurn
37789,1, WW,100,RTHPVB, 25-JUL-2018 23:43:37:25, EngineTurn
37790,1, WW,100,ZJUXTL, 25-JUL-2018 23:43:37:25, EngineTurn
37791,1, WW,100,RTHPVB, 25-JUL-2018 23:44:17:85, EngineTurn
37792,1, WW,100,RTVBHP, 25-JUL-2018 23:44:17:85, EngineTurn
37793,1, WW,100,ZJUXTL, 25-JUL-2018 23:44:17:85, EngineTurn
37794,1, WW,100,ZJUXTL, 25-JUL-2018 23:45:13:20, EngineTurn
37795,1, WW,100,RTHPVB, 25-JUL-2018 23:45:13:20, EngineTurn
37796,1, WW,100,RTVBHP, 25-JUL-2018 23:45:13:20, EngineTurn
37797,1, HH,100,RTVBHP, 25-JUN-2015 00:00:42:05, InFlight
37798,1, HH,100,ZJMZTL, 25-JUN-2015 00:00:42:05, InFlight
37799,1, HH,100,RTHPVB, 25-JUN-2015 00:31:19:05, InFlight
37800,1, HH,100,HPQGMQ, 25-JUN-2015 01:07:41:10, InFlight
37801,1, HH,100,ZJMZTL, 25-JUN-2015 01:51:39:15, EngineTurn
37802,1, HH,100,RTVBHP, 25-JUN-2015 01:51:39:15, EngineTurn
37803,1, HH,100,RTHPVB, 25-JUN-2015 02:00:25:15, EngineTurn
37804,1, HH,100,ZJMZTL, 25-JUN-2015 02:19:46:20, InFlight
37805,1, HH,100,RTVBHP, 25-JUN-2015 02:19:46:20, InFlight
37806,1, HH,100,RTHPUX, 25-JUN-2015 03:05:39:25, InFlight
37807,1, HH,100,RTHPVB, 25-JUN-2015 03:34:34:25, InFlight
37808,1, HH,100,RTVBHP, 25-JUN-2015 03:57:11:20, EngineTurn
37809,1, HH,100,ZJMZTL, 25-JUN-2015 03:57:11:20, EngineTurn
37810,1, HH,100,RTHPUX, 25-JUN-2015 03:57:11:20, EngineTurn
37811,1, HH,100,RTHPVB, 25-JUN-2015 03:57:11:20, EngineTurn
37812,1, HH,100,RTHPVB, 25-JUN-2015 03:59:42:20, EngineTurn
37813,1, HH,100,RTHPUX, 25-JUN-2015 03:59:42:20, EngineTurn
37814,1, HH,100,ZJMZTL, 25-JUN-2015 03:59:42:20, EngineTurn
37815,1, HH,100,RTVBHP, 25-JUN-2015 03:59:42:20, EngineTurn
37816,1, HH,100,ZJMZTL, 25-JUN-2015 04:00:55:30, EngineTurn
37817,1, HH,100,RTVBHP, 25-JUN-2015 04:00:55:30, EngineTurn
37818,1, HH,100,RTHPVB, 25-JUN-2015 04:08:24:35, EngineTurn
37819,1, HH,100,RTVBHP, 25-JUN-2015 04:19:35:35, InFlight
37820,1, HH,100,ZJMZTL, 25-JUN-2015 04:19:35:35, InFlight
37821,1, HH,100,NVUXNV, 25-JUN-2015 04:20:53:35, InFlight
37822,1, HH,100,RTHPUX, 25-JUN-2015 04:28:41:35, InFlight
37823,1, HH,100,RTHPVB, 25-JUN-2015 04:54:15:40, InFlight
37824,1, HH,100,MQUXXU, 25-JUN-2015 05:17:04:40, InFlight
37825,1, HH,100,RTVBHP, 25-JUN-2015 05:46:42:15, EngineTurn
37826,1, HH,100,RTHPVB, 25-JUN-2015 05:46:42:15, EngineTurn
37827,1, HH,100,RTHPUX, 25-JUN-2015 05:46:42:15, EngineTurn
37828,1, HH,100,NVUXNV, 25-JUN-2015 05:46:42:15, EngineTurn
37829,1, HH,100,ZJMZTL, 25-JUN-2015 05:46:42:15, EngineTurn
37830,1, HH,100,MQUXXU, 25-JUN-2015 05:46:42:15, EngineTurn
37831,1, HH,100,RTHPVB, 25-JUN-2015 05:46:42:55, EngineTurn
37832,1, HH,100,RTHPUX, 25-JUN-2015 05:46:42:55, EngineTurn
37833,1, HH,100,NVUXNV, 25-JUN-2015 05:46:42:55, EngineTurn
37834,1, HH,100,ZJMZTL, 25-JUN-2015 05:46:42:55, EngineTurn
37835,1, HH,100,MQUXXU, 25-JUN-2015 05:46:42:55, EngineTurn
37836,1, HH,100,RTVBHP, 25-JUN-2015 05:46:42:55, EngineTurn
37837,1, HH,100,NVUXNV, 25-JUN-2015 05:46:55:75, EngineTurn
37838,1, HH,100,RTHPUX, 25-JUN-2015 05:46:55:75, EngineTurn
37839,1, HH,100,RTHPVB, 25-JUN-2015 05:46:55:75, EngineTurn
37840,1, HH,100,RTVBHP, 25-JUN-2015 05:46:55:75, EngineTurn
37841,1, HH,100,MQUXXU, 25-JUN-2015 05:46:55:75, EngineTurn
37842,1, HH,100,ZJMZTL, 25-JUN-2015 05:46:55:75, EngineTurn
37843,1, HH,100,MQUXXU, 25-JUN-2015 05:48:23:20, EngineTurn
37844,1, HH,100,ZJMZTL, 25-JUN-2015 05:48:23:20, EngineTurn
37845,1, HH,100,NVUXNV, 25-JUN-2015 05:48:23:20, EngineTurn
37846,1, HH,100,RTHPUX, 25-JUN-2015 05:48:23:20, EngineTurn
37847,1, HH,100,RTHPVB, 25-JUN-2015 05:48:23:20, EngineTurn
37848,1, HH,100,RTVBHP, 25-JUN-2015 05:48:23:20, EngineTurn
37849,1, HH,100,ZJMZTL, 25-JUN-2015 18:37:25:40, EngineTurn
37850,1, HH,100,RTVBHP, 25-JUN-2015 18:37:25:40, EngineTurn
37851,1, HH,100,ZJMZTL, 25-JUN-2015 18:47:20:25, EngineTurn
37852,1, HH,100,RTVBHP, 25-JUN-2015 18:47:20:25, EngineTurn
37853,1, HH,100,MZFVUX, 25-JUN-2015 18:51:16:00, EngineTurn
37854,1, HH,100,ZJMZTL, 25-JUN-2015 18:54:35:00, EngineTurn
37855,1, HH,100,MZFVUX, 25-JUN-2015 18:54:35:00, EngineTurn
37856,1, HH,100,RTVBHP, 25-JUN-2015 18:54:35:00, EngineTurn
37857,1, HH,100,RTHPVB, 25-JUN-2015 19:09:49:00, InFlight
37858,1, HH,100,ZJMZTL, 25-JUN-2015 19:10:07:00, InFlight
37859,1, HH,100,RTVBHP, 25-JUN-2015 19:10:07:00, InFlight
37860,1, HH,100,RTHPVB, 25-JUN-2015 19:10:07:00, InFlight
37861,1, HH,100,MZFVUX, 25-JUN-2015 19:10:07:00, InFlight
37862,1, HH,100,RTHPUX, 25-JUN-2015 19:38:20:05, InFlight
37863,1, HH,100,HPQGMQ, 25-JUN-2015 19:39:04:05, InFlight
37864,1, HH,100,RTHPNV, 25-JUN-2015 20:00:34:05, InFlight
37865,1, HH,100,RTFVBM, 25-JUN-2015 20:21:03:10, InFlight
37866,1, HH,100,RTFVBM, 25-JUN-2015 20:56:01:85, EngineTurn
37867,1, HH,100,RTHPNV, 25-JUN-2015 20:56:01:85, EngineTurn
37868,1, HH,100,RTHPVB, 25-JUN-2015 20:56:01:85, EngineTurn
37869,1, HH,100,RTHPUX, 25-JUN-2015 20:56:01:85, EngineTurn
37870,1, HH,100,MZFVUX, 25-JUN-2015 20:56:01:85, EngineTurn
37871,1, HH,100,RTVBHP, 25-JUN-2015 20:56:01:85, EngineTurn
37872,1, HH,100,HPQGMQ, 25-JUN-2015 20:56:01:85, EngineTurn
37873,1, HH,100,ZJMZTL, 25-JUN-2015 20:56:01:85, EngineTurn
37874,1, HH,100,HPQGMQ, 25-JUN-2015 21:07:27:25, EngineTurn
37875,1, HH,100,ZJMZTL, 25-JUN-2015 21:07:27:25, EngineTurn
37876,1, HH,100,MZFVUX, 25-JUN-2015 21:07:27:25, EngineTurn
37877,1, HH,100,RTHPUX, 25-JUN-2015 21:07:27:25, EngineTurn
37878,1, HH,100,RTHPVB, 25-JUN-2015 21:07:27:25, EngineTurn
37879,1, HH,100,RTHPNV, 25-JUN-2015 21:07:27:25, EngineTurn
37880,1, HH,100,RTFVBM, 25-JUN-2015 21:07:27:25, EngineTurn
37881,1, HH,100,RTVBHP, 25-JUN-2015 21:07:27:25, EngineTurn
37882,1, HH,100,ZJMZTL, 25-JUN-2015 21:26:16:20, InFlight
37883,1, HH,100,MZFVUX, 25-JUN-2015 21:26:16:20, InFlight
37884,1, HH,100,RTVBHP, 25-JUN-2015 21:26:16:20, InFlight
37885,1, HH,100,RTHPNV, 25-JUN-2015 21:38:45:25, InFlight
37886,1, HH,100,HPQGMQ, 25-JUN-2015 21:49:52:25, InFlight
37887,1, HH,100,RTHPVB, 25-JUN-2015 22:32:45:30, InFlight
37888,1, HH,100,MQUXXU, 25-JUN-2015 22:32:48:30, InFlight
37889,1, HH,100,RTVBHP, 25-JUN-2015 22:45:38:60, EngineTurn
37890,1, HH,100,HPQGMQ, 25-JUN-2015 22:45:38:60, EngineTurn
37891,1, HH,100,MQUXXU, 25-JUN-2015 22:45:38:60, EngineTurn
37892,1, HH,100,ZJMZTL, 25-JUN-2015 22:45:38:60, EngineTurn
37893,1, HH,100,MZFVUX, 25-JUN-2015 22:45:38:60, EngineTurn
37894,1, HH,100,RTHPVB, 25-JUN-2015 22:45:38:60, EngineTurn
37895,1, HH,100,RTHPNV, 25-JUN-2015 22:45:38:60, EngineTurn
37896,1, HH,100,HPQGMQ, 25-JUN-2015 22:45:39:40, EngineTurn
37897,1, HH,100,RTVBHP, 25-JUN-2015 22:45:39:40, EngineTurn
37898,1, HH,100,RTHPNV, 25-JUN-2015 22:45:39:40, EngineTurn
37899,1, HH,100,RTHPVB, 25-JUN-2015 22:45:39:40, EngineTurn
37900,1, HH,100,MZFVUX, 25-JUN-2015 22:45:39:40, EngineTurn
37901,1, HH,100,ZJMZTL, 25-JUN-2015 22:45:39:40, EngineTurn
37902,1, HH,100,MQUXXU, 25-JUN-2015 22:45:39:40, EngineTurn
37903,1, HH,100,HPQGMQ, 25-JUN-2015 22:45:47:20, EngineTurn
37904,1, HH,100,MZFVUX, 25-JUN-2015 22:45:47:20, EngineTurn
37905,1, HH,100,RTHPVB, 25-JUN-2015 22:45:47:20, EngineTurn
37906,1, HH,100,RTHPNV, 25-JUN-2015 22:45:47:20, EngineTurn
37907,1, HH,100,RTVBHP, 25-JUN-2015 22:45:47:20, EngineTurn
37908,1, HH,100,ZJMZTL, 25-JUN-2015 22:45:47:20, EngineTurn
37909,1, HH,100,MQUXXU, 25-JUN-2015 22:45:47:20, EngineTurn
37910,1, HH,100,HPQGMQ, 25-JUN-2015 22:47:19:20, EngineTurn
37911,1, HH,100,RTHPVB, 25-JUN-2015 22:47:19:20, EngineTurn
37912,1, HH,100,RTHPNV, 25-JUN-2015 22:47:19:20, EngineTurn
37913,1, HH,100,ZJMZTL, 25-JUN-2015 22:47:19:20, EngineTurn
37914,1, HH,100,MQUXXU, 25-JUN-2015 22:47:19:20, EngineTurn
37915,1, HH,100,RTVBHP, 25-JUN-2015 22:47:19:20, EngineTurn
37916,1, HH,100,MZFVUX, 25-JUN-2015 22:47:19:20, EngineTurn
37917,1, HH,100,RTVBHP, 25-JUN-2015 22:48:25:10, EngineTurn
37918,1, HH,100,HPQGMQ, 25-JUN-2015 22:48:25:10, EngineTurn
37919,1, HH,100,MQUXXU, 25-JUN-2015 22:48:25:10, EngineTurn
37920,1, HH,100,ZJMZTL, 25-JUN-2015 22:48:25:10, EngineTurn
37921,1, HH,100,MZFVUX, 25-JUN-2015 22:48:25:10, EngineTurn
37922,1, HH,100,RTHPVB, 25-JUN-2015 22:48:25:10, EngineTurn
37923,1, HH,100,RTHPNV, 25-JUN-2015 22:48:25:10, EngineTurn
37924,1, HH,100,RTVBHP, 25-JUN-2015 22:49:31:00, EngineTurn
37925,1, HH,100,ZJMZTL, 25-JUN-2015 22:49:31:00, EngineTurn
37926,1, HH,100,MQUXXU, 25-JUN-2015 22:49:31:00, EngineTurn
37927,1, WW,100,RTVBHP, 25-JUN-2016 01:47:42:80, GrndPwr
37928,1, WW,100,JDJDMQ, 25-JUN-2016 01:48:10:40, GrndPwr
37929,1, WW,100,JDJDZJ, 25-JUN-2016 01:48:10:40, GrndPwr
37930,1, WW,100,JDJDMZ, 25-JUN-2016 01:48:10:40, GrndPwr
37931,1, WW,100,HPHPFV, 25-JUN-2016 01:50:03:40, GrndPwr
37932,1, WW,100,JDJDMQ, 25-JUN-2016 02:05:15:35, GrndPwr
37933,1, WW,100,JDJDZJ, 25-JUN-2016 02:05:15:35, GrndPwr
37934,1, WW,100,JDJDMZ, 25-JUN-2016 02:05:15:35, GrndPwr
37935,1, WW,100,RTVBHP, 25-JUN-2016 02:05:15:35, GrndPwr
37936,1, HH,100,RTVBHP, 25-MAR-2014 20:01:10:25, EngineTurn
37937,1, HH,100,ZJMZTL, 25-MAR-2014 20:01:49:25, EngineTurn
37938,1, HH,100,RTVBHP, 25-MAR-2014 20:02:12:25, EngineTurn
37939,1, HH,100,ZJMZTL, 25-MAR-2014 20:02:12:25, EngineTurn
37940,1, HH,100,JDJDMQ, 25-MAR-2014 20:04:29:00, EngineTurn
37941,1, HH,100,RTVBZJ, 25-MAR-2014 20:16:39:00, EngineTurn
37942,1, HH,100,RTZJTL, 25-MAR-2014 20:19:00:00, EngineTurn
37943,1, HH,100,ZJMZTL, 25-MAR-2014 20:37:50:05, InFlight
37944,1, HH,100,JDJDMQ, 25-MAR-2014 20:37:50:05, InFlight
37945,1, HH,100,RTZJTL, 25-MAR-2014 20:37:50:05, InFlight
37946,1, HH,100,RTVBZJ, 25-MAR-2014 20:37:50:05, InFlight
37947,1, HH,100,RTVBHP, 25-MAR-2014 20:37:50:05, InFlight
37948,1, HH,100,RTVBZJ, 25-MAR-2014 22:06:10:85, EngineTurn
37949,1, HH,100,RTVBHP, 25-MAR-2014 22:06:10:85, EngineTurn
37950,1, HH,100,ZJMZTL, 25-MAR-2014 22:06:10:85, EngineTurn
37951,1, HH,100,JDJDMQ, 25-MAR-2014 22:06:10:85, EngineTurn
37952,1, HH,100,RTZJTL, 25-MAR-2014 22:06:10:85, EngineTurn
37953,1, HH,100,RTVBZJ, 25-MAR-2014 22:10:10:25, EngineTurn
37954,1, HH,100,ZJMZTL, 25-MAR-2014 22:10:10:25, EngineTurn
37955,1, HH,100,JDJDMQ, 25-MAR-2014 22:10:10:25, EngineTurn
37956,1, HH,100,RTZJTL, 25-MAR-2014 22:10:10:25, EngineTurn
37957,1, HH,100,RTVBHP, 25-MAR-2014 22:10:10:25, EngineTurn
37958,1, HH,100,RTVBZJ, 25-MAR-2014 22:10:17:25, EngineTurn
37959,1, HH,100,ZJMZTL, 25-MAR-2014 22:10:17:25, EngineTurn
37960,1, HH,100,JDJDMQ, 25-MAR-2014 22:10:17:25, EngineTurn
37961,1, HH,100,RTZJTL, 25-MAR-2014 22:10:17:25, EngineTurn
37962,1, HH,100,RTVBHP, 25-MAR-2014 22:10:17:25, EngineTurn
37963,1, HH,100,ZJMZTL, 25-MAR-2014 22:10:40:25, EngineTurn
37964,1, HH,100,JDJDMQ, 25-MAR-2014 22:10:40:25, EngineTurn
37965,1, HH,100,RTZJTL, 25-MAR-2014 22:10:40:25, EngineTurn
37966,1, HH,100,RTVBHP, 25-MAR-2014 22:10:40:25, EngineTurn
37967,1, HH,100,RTVBZJ, 25-MAR-2014 22:10:40:25, EngineTurn
37968,1, HH,100,JDJDMQ, 25-MAR-2014 22:11:03:65, EngineTurn
37969,1, HH,100,RTZJTL, 25-MAR-2014 22:11:03:65, EngineTurn
37970,1, HH,100,RTVBHP, 25-MAR-2014 22:11:03:65, EngineTurn
37971,1, HH,100,RTVBZJ, 25-MAR-2014 22:11:03:65, EngineTurn
37972,1, HH,100,ZJMZTL, 25-MAR-2014 22:11:03:65, EngineTurn
37973,1, HH,100,RTVBHP, 25-MAR-2014 22:11:49:20, EngineTurn
37974,1, HH,100,ZJMZTL, 25-MAR-2014 22:11:49:20, EngineTurn
37975,1, HH,100,JDJDMQ, 25-MAR-2014 22:11:49:20, EngineTurn
37976,1, HH,100,RTZJTL, 25-MAR-2014 22:11:49:20, EngineTurn
37977,1, HH,100,RTVBZJ, 25-MAR-2014 22:11:49:20, EngineTurn
37978,1, HH,100,JDJDMQ, 25-MAR-2014 22:13:43:00, EngineTurn
37979,1, HH,100,RTVBHP, 25-MAR-2014 22:13:43:00, EngineTurn
37980,1, HH,100,ZJMZTL, 25-MAR-2014 22:13:43:00, EngineTurn
37981,1, HH,100,RTVBHP, 25-MAR-2014 22:13:48:00, EngineTurn
37982,1, HH,100,JDJDMQ, 25-MAR-2014 22:13:48:00, EngineTurn
37983,1, HH,100,ZJMZTL, 25-MAR-2014 22:13:48:00, EngineTurn
37984,1, HH,100,RTVBHP, 25-MAR-2014 22:45:11:70, GrndPwr
37985,1, HH,100,ZJMZTL, 25-MAR-2014 22:45:11:70, GrndPwr
37986,1, HH,100,RTZJTL, 25-MAR-2014 22:52:44:00, GrndPwr
37987,1, HH,100,RTVBHP, 25-MAR-2015 00:53:06:75, GrndPwr
37988,1, HH,100,JDBMQG, 25-MAR-2015 05:16:11:85, GrndPwr
37989,1, HH,100,RTVBHP, 25-MAR-2015 10:49:54:30, GrndPwr
37990,1, HH,100,RTVBHP, 25-MAR-2015 18:54:28:60, EngineTurn
37991,1, HH,100,RTVBHP, 25-MAR-2015 21:37:54:95, EngineTurn
37992,1, HH,100,ZJMZTL, 25-MAR-2015 21:37:54:95, EngineTurn
37993,1, HH,100,ZJMZTL, 25-MAR-2015 21:38:30:95, EngineTurn
37994,1, HH,100,RTVBHP, 25-MAR-2015 21:38:30:95, EngineTurn
