,aircraft,squadron,lot,msp,zulu_time,flight_mode
901460,27, U,113,UXHPNV, 29-MAY-2016 08:47:07:95, EngineTurn
901461,27, U,113,UXHPXU, 29-MAY-2016 08:47:07:95, EngineTurn
901462,27, U,113,MZFVXU, 29-MAY-2016 08:47:07:95, EngineTurn
901463,27, U,113,MZUXJD, 29-MAY-2016 08:47:54:30, EngineTurn
901464,27, U,113,MZFVJD, 29-MAY-2016 08:47:54:30, EngineTurn
901465,27, U,113,UXHPXU, 29-MAY-2016 08:47:54:30, EngineTurn
901466,27, U,113,UXHPNV, 29-MAY-2016 08:47:54:30, EngineTurn
901467,27, U,113,MZFVXU, 29-MAY-2016 08:47:54:30, EngineTurn
901468,27, U,113,MQFVNV, 29-MAY-2016 09:37:21:50, EngineTurn
901469,27, U,113,MZUXJD, 29-MAY-2016 10:27:34:05, InFlight
901470,27, U,113,UXHPXU, 29-MAY-2016 10:29:07:05, InFlight
901471,27, U,113,MQZJHP, 29-MAY-2016 10:30:35:05, InFlight
901472,27, U,113,UXMQHP, 29-MAY-2016 10:30:43:05, InFlight
901473,27, U,113,UXMQHP, 29-MAY-2016 11:54:11:95, EngineTurn
901474,27, U,113,UXHPXU, 29-MAY-2016 11:54:11:95, EngineTurn
901475,27, U,113,MZUXJD, 29-MAY-2016 11:54:11:95, EngineTurn
901476,27, U,113,MQZJHP, 29-MAY-2016 11:54:11:95, EngineTurn
901477,27, U,113,MZUXJD, 29-MAY-2016 11:54:24:35, EngineTurn
901478,27, U,113,MQZJHP, 29-MAY-2016 11:54:24:35, EngineTurn
901479,27, U,113,UXHPXU, 29-MAY-2016 11:54:24:35, EngineTurn
901480,27, U,113,UXMQHP, 29-MAY-2016 11:54:24:35, EngineTurn
901481,27, U,113,MQZJHP, 29-MAY-2016 11:55:10:30, EngineTurn
901482,27, U,113,MZUXJD, 29-MAY-2016 11:55:10:30, EngineTurn
901483,27, U,113,UXHPXU, 29-MAY-2016 11:55:10:30, EngineTurn
901484,27, U,113,UXMQHP, 29-MAY-2016 11:55:10:30, EngineTurn
901485,27, U,113,HPUXUX, 29-NOV-2012 05:57:20:00, EngineTurn
901486,27, U,113,HPUXUX, 29-NOV-2012 06:26:37:00, InFlight
901487,27, U,113,MQHPUX, 29-NOV-2012 06:33:18:00, InFlight
901488,27, U,113,MQMQMQ, 29-NOV-2012 06:33:18:00, InFlight
901489,27, U,113,UXHPXU, 29-NOV-2012 06:35:16:00, InFlight
901490,27, U,113,UXHPNV, 29-NOV-2012 06:36:13:00, InFlight
901491,27, U,113,MQMQHP, 29-NOV-2012 06:36:24:00, InFlight
901492,27, U,113,HPUXUX, 29-NOV-2012 08:17:14:95, EngineTurn
901493,27, U,113,MQHPUX, 29-NOV-2012 08:17:14:95, EngineTurn
901494,27, U,113,MQMQHP, 29-NOV-2012 08:17:14:95, EngineTurn
901495,27, U,113,MQMQMQ, 29-NOV-2012 08:17:14:95, EngineTurn
901496,27, U,113,UXHPXU, 29-NOV-2012 08:17:14:95, EngineTurn
901497,27, U,113,UXHPNV, 29-NOV-2012 08:17:14:95, EngineTurn
901498,27, U,113,HPUXUX, 29-NOV-2012 08:17:58:30, EngineTurn
901499,27, U,113,UXHPNV, 29-NOV-2012 08:17:58:30, EngineTurn
901500,27, U,113,UXHPXU, 29-NOV-2012 08:17:58:30, EngineTurn
901501,27, U,113,MQMQMQ, 29-NOV-2012 08:17:58:30, EngineTurn
901502,27, U,113,MQMQHP, 29-NOV-2012 08:17:58:30, EngineTurn
901503,27, U,113,MQHPUX, 29-NOV-2012 08:17:58:30, EngineTurn
901504,27, U,113,HPUXUX, 29-NOV-2012 08:18:28:00, EngineTurn
901505,27, U,113,HPUXUX, 29-NOV-2012 08:59:56:00, EngineTurn
901506,27, U,113,HPUXUX, 29-NOV-2012 09:30:09:00, InFlight
901507,27, U,113,MQMQMQ, 29-NOV-2012 09:31:15:00, InFlight
901508,27, U,113,MQHPUX, 29-NOV-2012 09:31:15:00, InFlight
901509,27, U,113,MQMQHP, 29-NOV-2012 09:32:48:00, InFlight
901510,27, U,113,UXHPXU, 29-NOV-2012 09:33:24:00, InFlight
901511,27, U,113,UXHPNV, 29-NOV-2012 09:34:21:00, InFlight
901512,27, U,113,MQHPUX, 29-NOV-2012 11:13:43:10, EngineTurn
901513,27, U,113,HPUXUX, 29-NOV-2012 11:13:43:10, EngineTurn
901514,27, U,113,MQMQHP, 29-NOV-2012 11:13:43:10, EngineTurn
901515,27, U,113,UXHPNV, 29-NOV-2012 11:13:43:10, EngineTurn
901516,27, U,113,UXHPXU, 29-NOV-2012 11:13:43:10, EngineTurn
901517,27, U,113,MQMQMQ, 29-NOV-2012 11:13:43:10, EngineTurn
901518,27, U,113,HPUXUX, 29-NOV-2012 11:13:52:10, EngineTurn
901519,27, U,113,MQHPUX, 29-NOV-2012 11:13:52:10, EngineTurn
901520,27, U,113,MQMQHP, 29-NOV-2012 11:13:52:10, EngineTurn
901521,27, U,113,MQMQMQ, 29-NOV-2012 11:13:52:10, EngineTurn
901522,27, U,113,UXHPXU, 29-NOV-2012 11:13:52:10, EngineTurn
901523,27, U,113,UXHPNV, 29-NOV-2012 11:13:52:10, EngineTurn
901524,27, U,113,HPUXUX, 29-NOV-2012 11:14:36:30, EngineTurn
901525,27, U,113,MQHPUX, 29-NOV-2012 11:14:36:30, EngineTurn
901526,27, U,113,MQMQHP, 29-NOV-2012 11:14:36:30, EngineTurn
901527,27, U,113,MQMQMQ, 29-NOV-2012 11:14:36:30, EngineTurn
901528,27, U,113,UXHPXU, 29-NOV-2012 11:14:36:30, EngineTurn
901529,27, U,113,UXHPNV, 29-NOV-2012 11:14:36:30, EngineTurn
901530,27, U,113,MQXUFV, 29-NOV-2012 11:15:06:00, EngineTurn
901531,27, U,113,HPUXUX, 29-NOV-2012 11:15:36:00, EngineTurn
901532,27, U,113,MQXUFV, 29-NOV-2012 11:15:36:00, EngineTurn
901533,27, U,113,MQFVNV, 29-NOV-2012 14:42:41:00, EngineTurn
901534,27, U,113,MQXUFV, 29-NOV-2012 14:42:41:00, EngineTurn
901535,27, U,113,HPUXUX, 29-NOV-2012 14:44:53:00, EngineTurn
901536,27, U,113,MZMZRT, 29-NOV-2012 14:54:52:00, EngineTurn
901537,27, U,113,HPUXUX, 29-NOV-2012 14:55:14:00, EngineTurn
901538,27, U,113,MZMZRT, 29-NOV-2012 14:55:14:00, EngineTurn
901539,27, U,113,HPUXUX, 29-NOV-2012 15:22:56:00, EngineTurn
901540,27, U,113,MZMZRT, 29-NOV-2012 15:22:56:00, EngineTurn
901541,27, U,113,MZMZRT, 29-NOV-2012 15:25:50:10, EngineTurn
901542,27, U,113,HPUXUX, 29-NOV-2012 15:25:50:10, EngineTurn
901543,27, U,113,HPUXUX, 29-NOV-2012 15:25:59:90, EngineTurn
901544,27, U,113,MZMZRT, 29-NOV-2012 15:25:59:90, EngineTurn
901545,27, U,113,HPUXUX, 29-NOV-2012 15:26:44:30, EngineTurn
901546,27, U,113,MZMZRT, 29-NOV-2012 15:26:44:30, EngineTurn
901547,27, U,113,MQXUFV, 29-NOV-2012 15:27:14:00, EngineTurn
901548,27, RR,113,JDQGXU, 29-NOV-2018 02:12:07:20, EngineTurn
901549,27, RR,113,JDVBXU, 29-NOV-2018 02:12:07:20, EngineTurn
901550,27, RR,113,JDJDUX, 29-NOV-2018 02:12:07:20, EngineTurn
901551,27, RR,113,JDQGXU, 29-NOV-2018 02:13:48:00, EngineTurn
901552,27, RR,113,JDVBXU, 29-NOV-2018 02:13:48:00, EngineTurn
901553,27, RR,113,JDQGXU, 29-NOV-2018 02:33:20:00, InFlight
901554,27, RR,113,JDVBXU, 29-NOV-2018 02:33:20:00, InFlight
901555,27, RR,113,JDJDUX, 29-NOV-2018 03:09:06:00, EngineTurn
901556,27, RR,113,JDQGXU, 29-NOV-2018 03:10:47:70, EngineTurn
901557,27, RR,113,JDJDUX, 29-NOV-2018 03:10:47:70, EngineTurn
901558,27, RR,113,JDVBXU, 29-NOV-2018 03:10:47:70, EngineTurn
901559,27, RR,113,JDQGXU, 29-NOV-2018 03:21:49:00, EngineTurn
901560,27, RR,113,JDVBXU, 29-NOV-2018 03:21:49:00, EngineTurn
901561,27, RR,113,JDQGXU, 29-NOV-2018 03:36:44:05, InFlight
901562,27, RR,113,JDVBXU, 29-NOV-2018 03:36:44:05, InFlight
901563,27, RR,113,JDQGXU, 29-NOV-2018 04:11:18:75, EngineTurn
901564,27, RR,113,JDVBXU, 29-NOV-2018 04:11:18:75, EngineTurn
901565,27, RR,113,JDQGXU, 29-NOV-2018 04:11:39:95, EngineTurn
901566,27, RR,113,JDVBXU, 29-NOV-2018 04:11:39:95, EngineTurn
901567,27, RR,113,JDQGXU, 29-NOV-2018 04:11:56:75, EngineTurn
901568,27, RR,113,JDVBXU, 29-NOV-2018 04:11:56:75, EngineTurn
901569,27, RR,113,JDQGXU, 29-NOV-2018 04:12:43:30, EngineTurn
901570,27, RR,113,JDVBXU, 29-NOV-2018 04:12:43:30, EngineTurn
901571,27, RR,113,JDQGXU, 29-NOV-2018 06:14:55:35, GrndPwr
901572,27, RR,113,JDVBXU, 29-NOV-2018 06:14:55:35, GrndPwr
901573,27, RR,113,JDQGXU, 29-NOV-2018 16:04:46:50, EngineTurn
901574,27, RR,113,JDJDUX, 29-NOV-2018 16:04:46:50, EngineTurn
901575,27, RR,113,JDVBXU, 29-NOV-2018 16:04:46:50, EngineTurn
901576,27, RR,113,JDQGXU, 29-NOV-2018 16:05:21:50, EngineTurn
901577,27, RR,113,JDVBXU, 29-NOV-2018 16:05:21:50, EngineTurn
901578,27, RR,113,HPFVJD, 29-NOV-2018 16:12:27:00, EngineTurn
901579,27, RR,113,HPFVJD, 29-NOV-2018 16:20:00:50, EngineTurn
901580,27, RR,113,JDQGXU, 29-NOV-2018 16:20:00:50, EngineTurn
901581,27, RR,113,JDVBXU, 29-NOV-2018 16:20:00:50, EngineTurn
901582,27, RR,113,HPFVJD, 29-NOV-2018 16:20:17:30, EngineTurn
901583,27, RR,113,JDQGXU, 29-NOV-2018 16:20:17:30, EngineTurn
901584,27, RR,113,JDVBXU, 29-NOV-2018 16:20:17:30, EngineTurn
901585,27, RR,113,HPFVJD, 29-NOV-2018 16:21:03:30, EngineTurn
901586,27, RR,113,JDQGXU, 29-NOV-2018 16:21:03:30, EngineTurn
901587,27, RR,113,JDVBXU, 29-NOV-2018 16:21:03:30, EngineTurn
901588,27, U,113,JDQGMZ, 29-OCT-2012 23:26:41:30, EngineTurn
901589,27, U,113,ZJUXTL, 29-OCT-2015 00:47:18:00, EngineTurn
901590,27, U,113,JDBMHP, 29-OCT-2015 00:52:45:00, EngineTurn
901591,27, U,113,ZJUXTL, 29-OCT-2015 01:04:00:00, InFlight
901592,27, U,113,UXQGMZ, 29-OCT-2015 01:07:26:10, InFlight
901593,27, U,113,HPFVJD, 29-OCT-2015 01:16:59:00, InFlight
901594,27, U,113,UXQGMZ, 29-OCT-2015 01:44:43:10, EngineTurn
901595,27, U,113,HPFVJD, 29-OCT-2015 01:44:43:10, EngineTurn
901596,27, U,113,ZJUXTL, 29-OCT-2015 01:44:43:10, EngineTurn
901597,27, U,113,HPFVJD, 29-OCT-2015 01:44:50:70, EngineTurn
901598,27, U,113,ZJUXTL, 29-OCT-2015 01:44:50:70, EngineTurn
901599,27, U,113,UXQGMZ, 29-OCT-2015 01:44:50:70, EngineTurn
901600,27, U,113,UXQGMZ, 29-OCT-2015 01:45:49:10, EngineTurn
901601,27, U,113,ZJUXTL, 29-OCT-2015 01:45:49:10, EngineTurn
901602,27, U,113,HPFVJD, 29-OCT-2015 01:45:49:10, EngineTurn
901603,27, U,113,UXQGMZ, 29-OCT-2015 01:46:34:30, EngineTurn
901604,27, U,113,ZJUXTL, 29-OCT-2015 01:46:34:30, EngineTurn
901605,27, U,113,HPFVJD, 29-OCT-2015 01:46:34:30, EngineTurn
901606,27, U,113,HPTLMQ, 29-OCT-2015 01:49:16:00, EngineTurn
901607,27, U,113,HPTLHP, 29-OCT-2015 01:49:21:00, EngineTurn
901608,27, U,113,HPTLHP, 29-OCT-2015 01:51:36:00, EngineTurn
901609,27, U,113,HPTLMQ, 29-OCT-2015 01:51:36:00, EngineTurn
901610,27, U,113,HPFVJD, 29-OCT-2015 01:51:36:00, EngineTurn
901611,27, U,113,UXQGMZ, 29-OCT-2015 01:51:48:30, EngineTurn
901612,27, U,113,JDBMHP, 29-OCT-2015 17:50:33:00, EngineTurn
901613,27, U,113,JDBMHP, 29-OCT-2015 18:11:26:10, EngineTurn
901614,27, U,113,UXQGMZ, 29-OCT-2015 18:54:52:70, InFlight
901615,27, U,113,UXQGMZ, 29-OCT-2015 19:03:39:50, EngineTurn
901616,27, U,113,UXQGMZ, 29-OCT-2015 19:15:12:90, EngineTurn
901617,27, U,113,HPFVRT, 29-OCT-2015 19:21:36:00, EngineTurn
901618,27, U,113,UXQGMZ, 29-OCT-2015 19:38:26:15, InFlight
901619,27, U,113,MQXUFV, 29-SEP-2012 04:10:36:00, InFlight
901620,27, U,113,HPUXUX, 29-SEP-2012 04:10:36:00, InFlight
901621,27, U,113,MQHPUX, 29-SEP-2012 04:26:03:00, InFlight
901622,27, U,113,MQHPBM, 29-SEP-2012 04:26:03:00, InFlight
901623,27, U,113,UXHPXU, 29-SEP-2012 04:42:56:00, InFlight
901624,27, U,113,MZMZUX, 29-SEP-2012 05:36:26:00, InFlight
901625,27, U,113,MQXUFV, 29-SEP-2012 05:53:15:15, EngineTurn
901626,27, U,113,MQHPBM, 29-SEP-2012 05:53:15:15, EngineTurn
901627,27, U,113,MQHPUX, 29-SEP-2012 05:53:15:15, EngineTurn
901628,27, U,113,HPUXUX, 29-SEP-2012 05:53:15:15, EngineTurn
901629,27, U,113,MZMZUX, 29-SEP-2012 05:53:15:15, EngineTurn
901630,27, U,113,UXHPXU, 29-SEP-2012 05:53:15:15, EngineTurn
901631,27, U,113,MQHPUX, 29-SEP-2012 05:53:37:15, EngineTurn
901632,27, U,113,HPUXUX, 29-SEP-2012 05:53:37:15, EngineTurn
901633,27, U,113,UXHPXU, 29-SEP-2012 05:53:37:15, EngineTurn
901634,27, U,113,MQHPBM, 29-SEP-2012 05:53:37:15, EngineTurn
901635,27, U,113,MZMZUX, 29-SEP-2012 05:53:37:15, EngineTurn
901636,27, U,113,MQXUFV, 29-SEP-2012 05:53:37:15, EngineTurn
901637,27, U,113,MZMZUX, 29-SEP-2012 05:54:21:30, EngineTurn
901638,27, U,113,MQXUFV, 29-SEP-2012 05:54:21:30, EngineTurn
901639,27, U,113,UXHPXU, 29-SEP-2012 05:54:21:30, EngineTurn
901640,27, U,113,HPUXUX, 29-SEP-2012 05:54:21:30, EngineTurn
901641,27, U,113,MQHPUX, 29-SEP-2012 05:54:21:30, EngineTurn
901642,27, U,113,MQHPBM, 29-SEP-2012 05:54:21:30, EngineTurn
901643,27, U,113,MZMZFV, 29-SEP-2012 07:41:34:80, EngineTurn
901644,27, U,113,MQHPUX, 29-SEP-2012 08:13:16:00, InFlight
901645,27, U,113,MQHPBM, 29-SEP-2012 08:13:16:00, InFlight
901646,27, RR,113,ZJMZTL, 29-SEP-2017 22:12:33:30, InFlight
901647,27, RR,113,JDUXMQ, 29-SEP-2017 22:12:56:30, InFlight
901648,27, RR,113,NVFVQG, 29-SEP-2017 22:13:07:30, InFlight
901649,27, RR,113,QGUXQG, 30-APR-2012 22:54:25:05, GrndPwr
901650,27, RR,113,FVXUJD, 30-APR-2012 22:54:25:05, GrndPwr
901651,27, RR,113,JDQGMZ, 30-APR-2012 22:54:25:05, GrndPwr
901652,27, U,113,JDJDHP, 30-APR-2016 01:15:11:25, EngineTurn
901653,27, U,113,MQXURT, 30-APR-2016 01:15:11:25, EngineTurn
901654,27, U,113,MQXUNV, 30-APR-2016 01:15:11:25, EngineTurn
901655,27, U,113,HPZJNV, 30-APR-2016 01:15:11:25, EngineTurn
901656,27, U,113,JDQGMZ, 30-APR-2016 01:15:11:25, EngineTurn
901657,27, U,113,MZUXJD, 30-APR-2016 07:27:27:00, EngineTurn
901658,27, U,113,MZUXJD, 30-APR-2016 07:32:07:00, EngineTurn
901659,27, U,113,MZUXJD, 30-APR-2016 07:57:21:00, InFlight
901660,27, U,113,UXHPNV, 30-APR-2016 07:57:57:00, InFlight
901661,27, U,113,UXHPXU, 30-APR-2016 07:58:40:00, InFlight
901662,27, U,113,UXHPXU, 30-APR-2016 09:13:10:15, EngineTurn
901663,27, U,113,UXHPNV, 30-APR-2016 09:13:10:15, EngineTurn
901664,27, U,113,MZUXJD, 30-APR-2016 09:13:10:15, EngineTurn
901665,27, U,113,UXHPNV, 30-APR-2016 09:13:51:55, EngineTurn
901666,27, U,113,MZUXJD, 30-APR-2016 09:13:51:55, EngineTurn
901667,27, U,113,UXHPXU, 30-APR-2016 09:13:51:55, EngineTurn
901668,27, U,113,UXHPXU, 30-APR-2016 09:14:08:35, EngineTurn
901669,27, U,113,UXHPNV, 30-APR-2016 09:14:08:35, EngineTurn
901670,27, U,113,MZUXJD, 30-APR-2016 09:14:08:35, EngineTurn
901671,27, U,113,UXHPXU, 30-APR-2016 09:14:55:30, EngineTurn
901672,27, U,113,MZUXJD, 30-APR-2016 09:14:55:30, EngineTurn
901673,27, U,113,UXHPNV, 30-APR-2016 09:14:55:30, EngineTurn
901674,27, P,113,HPZJNV, 30-APR-2019 03:52:29:45, GrndPwr
901675,27, P,113,HPFVQG, 30-APR-2019 03:52:29:45, GrndPwr
901676,27, P,113,JDMQZJ, 30-APR-2019 03:52:29:45, GrndPwr
901677,27, P,113,JDQGMZ, 30-APR-2019 03:54:29:00, GrndPwr
901678,27, P,113,UXHPJD, 30-APR-2019 04:10:07:00, GrndPwr
901679,27, P,113,MZUXUX, 30-APR-2019 04:15:20:00, GrndPwr
901680,27, P,113,UXHPJD, 30-APR-2019 04:20:41:00, GrndPwr
901681,27, P,113,JDQGMZ, 30-APR-2019 04:27:53:00, GrndPwr
901682,27, P,113,FVTLMQ, 30-APR-2019 09:26:45:45, EngineTurn
901683,27, P,113,FVTLMZ, 30-APR-2019 09:26:45:65, EngineTurn
901684,27, P,113,JDQGVB, 30-APR-2019 09:30:43:00, EngineTurn
901685,27, P,113,JDQGVB, 30-APR-2019 09:31:18:00, EngineTurn
901686,27, P,113,JDQGVB, 30-APR-2019 09:31:23:00, EngineTurn
901687,27, P,113,JDQGVB, 30-APR-2019 21:25:09:00, EngineTurn
901688,27, P,113,MZUXZJ, 30-APR-2019 21:27:07:00, EngineTurn
901689,27, P,113,JDQGVB, 30-APR-2019 21:29:29:00, EngineTurn
901690,27, P,113,JDQGVB, 30-APR-2019 21:30:57:00, EngineTurn
901691,27, P,113,JDQGVB, 30-APR-2019 21:31:07:00, EngineTurn
901692,27, P,113,HPTLMQ, 30-APR-2019 21:32:53:70, EngineTurn
901693,27, P,113,MZUXZJ, 30-APR-2019 21:44:35:70, EngineTurn
901694,27, P,113,HPTLMQ, 30-APR-2019 21:44:56:70, InFlight
901695,27, P,113,MZUXZJ, 30-APR-2019 21:44:56:70, InFlight
901696,27, P,113,JDQGVB, 30-APR-2019 21:44:56:70, InFlight
901697,27, P,113,MZUXZJ, 30-APR-2019 22:08:50:50, EngineTurn
901698,27, P,113,JDQGVB, 30-APR-2019 22:08:50:50, EngineTurn
901699,27, P,113,HPTLMQ, 30-APR-2019 22:08:50:50, EngineTurn
901700,27, P,113,MZUXZJ, 30-APR-2019 22:08:51:10, EngineTurn
901701,27, P,113,HPTLMQ, 30-APR-2019 22:08:51:10, EngineTurn
901702,27, P,113,JDQGVB, 30-APR-2019 22:08:51:10, EngineTurn
901703,27, P,113,HPTLMQ, 30-APR-2019 22:09:33:10, EngineTurn
901704,27, P,113,MZUXZJ, 30-APR-2019 22:09:33:10, EngineTurn
901705,27, P,113,JDQGVB, 30-APR-2019 22:09:33:10, EngineTurn
901706,27, P,113,MZUXZJ, 30-APR-2019 22:09:41:50, EngineTurn
901707,27, P,113,HPTLMQ, 30-APR-2019 22:09:41:50, EngineTurn
901708,27, P,113,JDQGVB, 30-APR-2019 22:09:41:50, EngineTurn
901709,27, P,113,HPTLMQ, 30-APR-2019 22:10:28:10, EngineTurn
901710,27, P,113,MZUXZJ, 30-APR-2019 22:10:28:10, EngineTurn
901711,27, P,113,JDQGVB, 30-APR-2019 22:10:28:10, EngineTurn
901712,27, P,113,JDQGVB, 30-APR-2019 22:21:19:00, EngineTurn
901713,27, P,113,JDQGVB, 30-APR-2019 22:21:25:00, EngineTurn
901714,27, P,113,JDQGVB, 30-APR-2019 22:22:14:00, EngineTurn
901715,27, P,113,JDQGVB, 30-APR-2019 22:23:22:00, EngineTurn
901716,27, P,113,MZUXZJ, 30-APR-2019 22:25:36:00, EngineTurn
901717,27, P,113,JDQGVB, 30-APR-2019 22:40:14:00, EngineTurn
901718,27, P,113,JDQGVB, 30-APR-2019 22:50:01:00, InFlight
901719,27, P,113,JDVBVB, 30-APR-2019 23:17:09:00, EngineTurn
901720,27, RR,113,ZJMZTL, 30-AUG-2017 02:50:02:55, EngineTurn
901721,27, RR,113,ZJUXTL, 30-AUG-2017 02:55:51:30, EngineTurn
901722,27, RR,113,ZJMZTL, 30-AUG-2017 03:21:47:00, InFlight
901723,27, RR,113,ZJUXTL, 30-AUG-2017 03:21:47:00, InFlight
901724,27, RR,113,QGUXXU, 30-AUG-2017 03:30:59:00, InFlight
901725,27, RR,113,ZJMZTL, 30-AUG-2017 04:22:06:00, EngineTurn
901726,27, RR,113,ZJMZTL, 30-AUG-2017 04:22:11:00, EngineTurn
901727,27, RR,113,ZJMZTL, 30-AUG-2017 04:47:50:05, InFlight
901728,27, RR,113,JDBMMQ, 30-AUG-2017 05:08:52:05, InFlight
901729,27, RR,113,ZJMZTL, 30-AUG-2017 05:16:39:05, EngineTurn
901730,27, RR,113,JDBMMQ, 30-AUG-2017 05:16:39:05, EngineTurn
901731,27, RR,113,JDNVQG, 30-AUG-2017 05:16:39:05, EngineTurn
901732,27, RR,113,ZJMZTL, 30-AUG-2017 05:16:51:95, EngineTurn
901733,27, RR,113,JDBMMQ, 30-AUG-2017 05:16:51:95, EngineTurn
901734,27, RR,113,JDNVQG, 30-AUG-2017 05:16:51:95, EngineTurn
901735,27, U,113,JDQGUX, 30-JAN-2013 12:43:54:30, EngineTurn
901736,27, U,113,JDQGJD, 30-JAN-2013 12:43:54:30, EngineTurn
901737,27, U,113,JDVBUX, 30-JAN-2013 12:43:54:30, EngineTurn
901738,27, U,113,JDVBJD, 30-JAN-2013 12:43:54:30, EngineTurn
901739,27, U,113,HPUXMQ, 30-JAN-2013 13:29:54:00, InFlight
901740,27, U,113,HPFVZJ, 30-JAN-2013 17:55:38:00, InFlight
901741,27, U,113,HPFVZJ, 30-JAN-2013 18:36:53:10, EngineTurn
901742,27, U,113,HPFVZJ, 30-JAN-2013 18:37:07:00, EngineTurn
901743,27, U,113,HPFVZJ, 30-JAN-2013 18:37:28:00, EngineTurn
901744,27, U,113,HPFVZJ, 30-JAN-2013 18:37:42:90, EngineTurn
901745,27, U,113,HPFVZJ, 30-JAN-2013 18:38:26:30, EngineTurn
901746,27, U,113,HPFVZJ, 30-JAN-2013 18:39:23:30, EngineTurn
901747,27, U,113,HPFVZJ, 30-JAN-2013 18:40:06:30, EngineTurn
901748,27, U,113,HPQGVB, 30-JAN-2014 17:48:01:80, GrndPwr
901749,27, U,113,JDTLJD, 30-JAN-2014 17:56:07:80, EngineTurn
901750,27, U,113,HPQGVB, 30-JAN-2014 17:56:31:80, EngineTurn
901751,27, U,113,JDTLJD, 30-JAN-2014 17:56:31:80, EngineTurn
901752,27, U,113,HPQGVB, 30-JAN-2014 17:59:01:80, EngineTurn
901753,27, U,113,JDTLJD, 30-JAN-2014 17:59:01:80, EngineTurn
901754,27, U,113,JDTLJD, 30-JAN-2014 17:59:14:80, EngineTurn
901755,27, U,113,HPQGVB, 30-JAN-2014 17:59:14:80, EngineTurn
901756,27, U,113,HPQGVB, 30-JAN-2014 18:00:53:80, EngineTurn
901757,27, U,113,ZJMZTL, 30-JAN-2014 18:55:23:05, EngineTurn
901758,27, U,113,MQFVXU, 30-JAN-2015 02:16:36:65, EngineTurn
901759,27, U,113,MQFVXU, 30-JAN-2015 02:17:25:65, EngineTurn
901760,27, U,113,MZUXJD, 30-JAN-2015 02:19:49:65, EngineTurn
901761,27, U,113,JDBMHP, 30-JAN-2015 02:20:18:65, EngineTurn
901762,27, U,113,MQFVXU, 30-JAN-2015 02:23:40:00, EngineTurn
901763,27, U,113,MZUXJD, 30-JAN-2015 02:23:40:00, EngineTurn
901764,27, U,113,HPQGVB, 30-JAN-2015 02:29:22:00, EngineTurn
901765,27, U,113,MQFVXU, 30-JAN-2015 02:52:15:00, InFlight
901766,27, U,113,MZUXJD, 30-JAN-2015 02:52:15:00, InFlight
901767,27, U,113,UXQGMZ, 30-JAN-2015 03:34:57:95, InFlight
901768,27, U,113,MQFVXU, 30-JAN-2015 04:09:19:15, EngineTurn
901769,27, U,113,MZUXJD, 30-JAN-2015 04:09:19:15, EngineTurn
901770,27, U,113,UXQGMZ, 30-JAN-2015 04:09:19:15, EngineTurn
901771,27, U,113,MQFVXU, 30-JAN-2015 04:09:20:15, EngineTurn
901772,27, U,113,MZUXJD, 30-JAN-2015 04:09:20:15, EngineTurn
901773,27, U,113,UXQGMZ, 30-JAN-2015 04:09:20:15, EngineTurn
901774,27, U,113,MQFVXU, 30-JAN-2015 04:09:35:35, EngineTurn
901775,27, U,113,MZUXJD, 30-JAN-2015 04:09:35:35, EngineTurn
901776,27, U,113,UXQGMZ, 30-JAN-2015 04:09:35:35, EngineTurn
901777,27, U,113,MZUXJD, 30-JAN-2015 04:10:16:15, EngineTurn
901778,27, U,113,UXQGMZ, 30-JAN-2015 04:10:16:15, EngineTurn
901779,27, U,113,MQFVXU, 30-JAN-2015 04:10:16:15, EngineTurn
901780,27, U,113,MQFVXU, 30-JAN-2015 04:11:01:30, EngineTurn
901781,27, U,113,UXQGMZ, 30-JAN-2015 04:11:01:30, EngineTurn
901782,27, U,113,MZUXJD, 30-JAN-2015 04:11:01:30, EngineTurn
901783,27, U,113,MQFVXU, 30-JAN-2015 15:31:38:35, EngineTurn
901784,27, U,113,MZUXJD, 30-JAN-2015 15:31:38:35, EngineTurn
901785,27, U,113,UXQGMZ, 30-JAN-2015 15:31:38:35, EngineTurn
901786,27, U,113,MQFVNV, 30-JAN-2015 15:32:03:35, EngineTurn
901787,27, U,113,MQFVXU, 30-JAN-2015 15:35:44:00, EngineTurn
901788,27, U,113,MZUXJD, 30-JAN-2015 15:39:28:00, EngineTurn
901789,27, U,113,HPTLQG, 30-JAN-2015 15:40:24:00, EngineTurn
901790,27, U,113,HPTLMQ, 30-JAN-2015 15:40:24:00, EngineTurn
901791,27, U,113,HPTLHP, 30-JAN-2015 15:40:24:00, EngineTurn
901792,27, U,113,HPTLMZ, 30-JAN-2015 15:40:28:00, EngineTurn
901793,27, U,113,MQFVXU, 30-JAN-2015 15:41:01:00, EngineTurn
901794,27, U,113,HPTLQG, 30-JAN-2015 15:41:01:00, EngineTurn
901795,27, U,113,HPTLMZ, 30-JAN-2015 15:41:01:00, EngineTurn
901796,27, U,113,HPTLMQ, 30-JAN-2015 15:41:01:00, EngineTurn
901797,27, U,113,MZUXJD, 30-JAN-2015 15:41:01:00, EngineTurn
901798,27, U,113,HPTLHP, 30-JAN-2015 15:41:01:00, EngineTurn
901799,27, U,113,HPTLHP, 30-JAN-2015 15:41:06:00, EngineTurn
901800,27, U,113,HPTLMZ, 30-JAN-2015 15:41:06:00, EngineTurn
