,aircraft,squadron,lot,msp,zulu_time,flight_mode
116106,3, HH,101,XUQGMZ, 23-FEB-2015 21:24:35:50, GrndPwr
116107,3, HH,101,RTVBHP, 23-FEB-2015 21:24:36:00, GrndPwr
116108,3, HH,101,JDJDMQ, 23-FEB-2016 00:06:17:05, EngineTurn
116109,3, HH,101,RTVBHP, 23-FEB-2016 00:06:17:05, EngineTurn
116110,3, HH,101,ZJUXTL, 23-FEB-2016 00:06:17:05, EngineTurn
116111,3, HH,101,RTVBHP, 23-FEB-2016 00:24:12:05, InFlight
116112,3, HH,101,JDJDMQ, 23-FEB-2016 00:24:12:05, InFlight
116113,3, HH,101,ZJUXTL, 23-FEB-2016 00:24:12:05, InFlight
116114,3, HH,101,ZJUXTL, 23-FEB-2016 02:41:22:15, EngineTurn
116115,3, HH,101,JDJDMQ, 23-FEB-2016 02:41:22:15, EngineTurn
116116,3, HH,101,NVBMJD, 23-FEB-2016 02:41:22:15, EngineTurn
116117,3, HH,101,RTVBHP, 23-FEB-2016 02:41:22:15, EngineTurn
116118,3, HH,101,RTVBHP, 23-FEB-2016 02:52:34:15, EngineTurn
116119,3, HH,101,JDJDMQ, 23-FEB-2016 02:52:34:15, EngineTurn
116120,3, HH,101,ZJUXTL, 23-FEB-2016 02:52:34:15, EngineTurn
116121,3, HH,101,ZJUXTL, 23-FEB-2016 03:08:02:20, InFlight
116122,3, HH,101,JDJDMQ, 23-FEB-2016 03:08:02:20, InFlight
116123,3, HH,101,RTVBHP, 23-FEB-2016 03:08:02:20, InFlight
116124,3, HH,101,ZJUXTL, 23-FEB-2016 05:00:21:95, EngineTurn
116125,3, HH,101,RTVBHP, 23-FEB-2016 05:00:21:95, EngineTurn
116126,3, HH,101,JDJDMQ, 23-FEB-2016 05:00:21:95, EngineTurn
116127,3, HH,101,ZJUXTL, 23-FEB-2016 05:00:23:35, EngineTurn
116128,3, HH,101,JDJDMQ, 23-FEB-2016 05:00:23:35, EngineTurn
116129,3, HH,101,RTVBHP, 23-FEB-2016 05:00:23:35, EngineTurn
116130,3, HH,101,RTVBHP, 23-FEB-2016 05:00:31:15, EngineTurn
116131,3, HH,101,ZJUXTL, 23-FEB-2016 05:00:31:15, EngineTurn
116132,3, HH,101,JDJDMQ, 23-FEB-2016 05:00:31:15, EngineTurn
116133,3, HH,101,ZJUXTL, 23-FEB-2016 05:02:15:10, EngineTurn
116134,3, HH,101,JDJDMQ, 23-FEB-2016 05:02:15:10, EngineTurn
116135,3, HH,101,RTVBHP, 23-FEB-2016 05:02:15:10, EngineTurn
116136,3, HH,101,RTVBHP, 23-FEB-2016 06:55:02:10, EngineTurn
116137,3, HH,101,JDJDMQ, 23-FEB-2016 06:55:02:10, EngineTurn
116138,3, HH,101,JDJDMQ, 23-FEB-2016 16:36:22:90, GrndPwr
116139,3, HH,101,RTVBHP, 23-FEB-2016 16:36:22:90, GrndPwr
116140,3, HH,101,HPZJNV, 23-FEB-2016 16:37:07:50, GrndPwr
116141,3, HH,101,JDQGMZ, 23-FEB-2016 20:21:47:65, GrndPwr
116142,3, HH,101,JDJDHP, 23-FEB-2016 20:22:47:65, GrndPwr
116143,3, HH,101,JDJDMZ, 23-FEB-2016 20:22:52:65, GrndPwr
116144,3, HH,101,JDJDZJ, 23-FEB-2016 20:22:52:65, GrndPwr
116145,3, HH,101,RTVBHP, 23-FEB-2016 20:22:58:65, GrndPwr
116146,3, HH,101,JDJDMZ, 23-FEB-2016 20:22:58:65, GrndPwr
116147,3, HH,101,JDJDMQ, 23-FEB-2016 20:22:58:65, GrndPwr
116148,3, HH,101,JDJDHP, 23-FEB-2016 20:22:58:65, GrndPwr
116149,3, HH,101,JDQGMZ, 23-FEB-2016 20:22:58:65, GrndPwr
116150,3, HH,101,HPZJNV, 23-FEB-2016 20:22:58:65, GrndPwr
116151,3, HH,101,JDJDZJ, 23-FEB-2016 20:22:58:65, GrndPwr
116152,3, HH,101,MQXUNV, 23-FEB-2016 20:26:30:35, GrndPwr
116153,3, HH,101,MQXURT, 23-FEB-2016 20:26:30:55, GrndPwr
116154,3, HH,101,HPZJNV, 23-FEB-2016 21:20:30:95, GrndPwr
116155,3, HH,101,JDJDMZ, 23-FEB-2016 21:20:30:95, GrndPwr
116156,3, HH,101,RTVBHP, 23-FEB-2016 21:20:30:95, GrndPwr
116157,3, HH,101,JDJDHP, 23-FEB-2016 21:20:30:95, GrndPwr
116158,3, HH,101,JDQGMZ, 23-FEB-2016 21:20:30:95, GrndPwr
116159,3, HH,101,JDJDMQ, 23-FEB-2016 21:20:30:95, GrndPwr
116160,3, HH,101,JDJDZJ, 23-FEB-2016 21:20:30:95, GrndPwr
116161,3, HH,101,HPZJNV, 23-FEB-2016 21:20:35:95, GrndPwr
116162,3, HH,101,JDJDHP, 23-FEB-2016 21:20:35:95, GrndPwr
116163,3, HH,101,JDJDMQ, 23-FEB-2016 21:20:35:95, GrndPwr
116164,3, HH,101,JDJDZJ, 23-FEB-2016 21:20:35:95, GrndPwr
116165,3, HH,101,JDJDMZ, 23-FEB-2016 21:20:35:95, GrndPwr
116166,3, HH,101,RTVBHP, 23-FEB-2016 21:20:35:95, GrndPwr
116167,3, HH,101,JDQGMZ, 23-FEB-2016 21:20:35:95, GrndPwr
116168,3, HH,101,MQXUNV, 23-FEB-2016 21:20:44:25, GrndPwr
116169,3, HH,101,MQXURT, 23-FEB-2016 21:20:44:45, GrndPwr
116170,3, JJ,101,RTFVBM, 23-FEB-2019 00:37:27:65, InFlight
116171,3, JJ,101,JDRTFV, 23-FEB-2019 02:20:39:70, InFlight
116172,3, JJ,101,RTFVBM, 23-FEB-2019 02:57:16:20, EngineTurn
116173,3, JJ,101,JDRTFV, 23-FEB-2019 02:57:16:20, EngineTurn
116174,3, JJ,101,ZJUXTL, 23-FEB-2019 02:57:16:20, EngineTurn
116175,3, JJ,101,RTVBHP, 23-FEB-2019 02:57:16:20, EngineTurn
116176,3, JJ,101,JDRTFV, 23-FEB-2019 02:57:18:80, EngineTurn
116177,3, JJ,101,RTFVBM, 23-FEB-2019 02:57:18:80, EngineTurn
116178,3, JJ,101,RTVBHP, 23-FEB-2019 02:57:18:80, EngineTurn
116179,3, JJ,101,ZJUXTL, 23-FEB-2019 02:57:18:80, EngineTurn
116180,3, JJ,101,RTVBHP, 23-FEB-2019 02:58:05:20, EngineTurn
116181,3, JJ,101,ZJUXTL, 23-FEB-2019 02:58:05:20, EngineTurn
116182,3, JJ,101,JDRTFV, 23-FEB-2019 02:58:05:20, EngineTurn
116183,3, JJ,101,RTFVBM, 23-FEB-2019 02:58:05:20, EngineTurn
116184,3, JJ,101,RTVBHP, 23-FEB-2019 02:58:52:20, EngineTurn
116185,3, JJ,101,RTFVBM, 23-FEB-2019 02:58:52:20, EngineTurn
116186,3, JJ,101,ZJUXTL, 23-FEB-2019 02:58:52:20, EngineTurn
116187,3, JJ,101,JDRTFV, 23-FEB-2019 02:58:52:20, EngineTurn
116188,3, JJ,101,RTFVBM, 23-FEB-2019 03:09:38:00, EngineTurn
116189,3, JJ,101,RTVBHP, 23-FEB-2019 03:09:38:00, EngineTurn
116190,3, HH,101,RTVBHP, 23-JAN-2014 03:03:33:00, GrndPwr
116191,3, HH,101,HPZJNV, 23-JAN-2014 03:03:50:00, GrndPwr
116192,3, HH,101,ZJMZTL, 23-JAN-2014 14:26:08:50, EngineTurn
116193,3, HH,101,RTVBHP, 23-JAN-2014 14:26:08:50, EngineTurn
116194,3, HH,101,ZJMZTL, 23-JAN-2014 14:26:57:50, EngineTurn
116195,3, HH,101,RTVBHP, 23-JAN-2014 14:26:57:50, EngineTurn
116196,3, HH,101,RTVBHP, 23-JAN-2014 14:41:27:00, InFlight
116197,3, HH,101,ZJMZTL, 23-JAN-2014 14:41:27:00, InFlight
116198,3, HH,101,JDJDZJ, 23-JAN-2014 15:53:29:05, InFlight
116199,3, HH,101,ZJMZTL, 23-JAN-2014 17:30:00:80, EngineTurn
116200,3, HH,101,RTVBHP, 23-JAN-2014 17:30:00:80, EngineTurn
116201,3, HH,101,ZJMZTL, 23-JAN-2014 17:43:07:00, InFlight
116202,3, HH,101,RTVBHP, 23-JAN-2014 17:43:07:00, InFlight
116203,3, HH,101,ZJMZTL, 23-JAN-2014 19:45:05:15, EngineTurn
116204,3, HH,101,RTVBHP, 23-JAN-2014 19:45:05:15, EngineTurn
116205,3, HH,101,ZJMZTL, 23-JAN-2014 19:45:13:35, EngineTurn
116206,3, HH,101,RTVBHP, 23-JAN-2014 19:45:13:35, EngineTurn
116207,3, HH,101,ZJMZTL, 23-JAN-2014 19:45:58:15, EngineTurn
116208,3, HH,101,RTVBHP, 23-JAN-2014 19:45:58:15, EngineTurn
116209,3, HH,101,ZJMZTL, 23-JAN-2014 19:46:44:10, EngineTurn
116210,3, HH,101,RTVBHP, 23-JAN-2014 19:46:44:10, EngineTurn
116211,3, HH,101,RTVBHP, 23-JAN-2014 19:49:11:50, EngineTurn
116212,3, HH,101,ZJMZTL, 23-JAN-2014 19:49:11:50, EngineTurn
116213,3, HH,101,RTVBHP, 23-JUL-2015 00:01:01:75, EngineTurn
116214,3, HH,101,JDJDMQ, 23-JUL-2015 00:01:01:75, EngineTurn
116215,3, HH,101,MQXUFV, 23-JUL-2015 00:05:44:10, EngineTurn
116216,3, HH,101,NVBMJD, 23-JUL-2015 00:14:04:10, EngineTurn
116217,3, HH,101,MQJDFV, 23-JUL-2015 00:14:33:10, EngineTurn
116218,3, HH,101,RTVBHP, 23-JUL-2015 00:28:20:45, EngineTurn
116219,3, HH,101,JDJDMQ, 23-JUL-2015 00:28:20:45, EngineTurn
116220,3, HH,101,JDJDMQ, 23-JUL-2015 01:00:41:05, InFlight
116221,3, HH,101,RTVBHP, 23-JUL-2015 01:00:41:05, InFlight
116222,3, HH,101,RTHPUX, 23-JUL-2015 01:34:20:05, InFlight
116223,3, HH,101,JDJDMQ, 23-JUL-2015 02:06:07:15, EngineTurn
116224,3, HH,101,RTHPUX, 23-JUL-2015 02:06:07:15, EngineTurn
116225,3, HH,101,RTVBHP, 23-JUL-2015 02:06:07:15, EngineTurn
116226,3, HH,101,JDJDMQ, 23-JUL-2015 02:06:08:15, EngineTurn
116227,3, HH,101,RTHPUX, 23-JUL-2015 02:06:08:15, EngineTurn
116228,3, HH,101,RTVBHP, 23-JUL-2015 02:06:08:15, EngineTurn
116229,3, HH,101,RTHPUX, 23-JUL-2015 02:06:21:35, EngineTurn
116230,3, HH,101,JDJDMQ, 23-JUL-2015 02:06:21:35, EngineTurn
116231,3, HH,101,RTVBHP, 23-JUL-2015 02:06:21:35, EngineTurn
116232,3, HH,101,RTHPUX, 23-JUL-2015 02:07:13:75, EngineTurn
116233,3, HH,101,JDJDMQ, 23-JUL-2015 02:07:13:75, EngineTurn
116234,3, HH,101,RTVBHP, 23-JUL-2015 02:07:13:75, EngineTurn
116235,3, HH,101,JDJDMQ, 23-JUL-2015 02:07:59:10, EngineTurn
116236,3, HH,101,RTHPUX, 23-JUL-2015 02:07:59:10, EngineTurn
116237,3, HH,101,RTVBHP, 23-JUL-2015 02:07:59:10, EngineTurn
116238,3, HH,101,JDJDMQ, 23-JUL-2015 02:09:36:00, EngineTurn
116239,3, HH,101,RTVBHP, 23-JUL-2015 02:09:36:00, EngineTurn
116240,3, HH,101,HPFVJD, 23-JUL-2015 05:22:53:20, EngineTurn
116241,3, HH,101,RTVBHP, 23-JUL-2015 05:22:53:20, EngineTurn
116242,3, HH,101,JDJDMQ, 23-JUL-2015 05:22:53:20, EngineTurn
116243,3, HH,101,HPFVJD, 23-JUL-2015 05:23:47:20, EngineTurn
116244,3, HH,101,JDJDMQ, 23-JUL-2015 05:23:47:20, EngineTurn
116245,3, HH,101,RTVBHP, 23-JUL-2015 05:23:47:20, EngineTurn
116246,3, HH,101,HPFVJD, 23-JUL-2015 05:28:56:00, EngineTurn
116247,3, HH,101,JDJDMQ, 23-JUL-2015 05:28:56:00, EngineTurn
116248,3, HH,101,RTVBHP, 23-JUL-2015 05:28:56:00, EngineTurn
116249,3, HH,101,JDJDMQ, 23-JUL-2015 05:48:01:00, InFlight
116250,3, HH,101,HPFVJD, 23-JUL-2015 05:48:01:00, InFlight
116251,3, HH,101,RTVBHP, 23-JUL-2015 05:48:01:00, InFlight
116252,3, HH,101,HPFVJD, 23-JUL-2015 06:33:25:95, EngineTurn
116253,3, HH,101,JDJDMQ, 23-JUL-2015 06:33:25:95, EngineTurn
116254,3, HH,101,RTVBHP, 23-JUL-2015 06:33:25:95, EngineTurn
116255,3, HH,101,JDJDMQ, 23-JUL-2015 06:33:27:15, EngineTurn
116256,3, HH,101,HPFVJD, 23-JUL-2015 06:33:27:15, EngineTurn
116257,3, HH,101,RTVBHP, 23-JUL-2015 06:33:27:15, EngineTurn
116258,3, HH,101,HPFVJD, 23-JUL-2015 06:33:34:95, EngineTurn
116259,3, HH,101,JDJDMQ, 23-JUL-2015 06:33:34:95, EngineTurn
116260,3, HH,101,RTVBHP, 23-JUL-2015 06:33:34:95, EngineTurn
116261,3, HH,101,HPFVJD, 23-JUL-2015 06:35:18:20, EngineTurn
116262,3, HH,101,JDJDMQ, 23-JUL-2015 06:35:18:20, EngineTurn
116263,3, HH,101,RTVBHP, 23-JUL-2015 06:35:18:20, EngineTurn
116264,3, HH,101,JDJDMQ, 23-JUL-2015 06:37:07:50, EngineTurn
116265,3, HH,101,HPFVJD, 23-JUL-2015 06:37:07:50, EngineTurn
116266,3, HH,101,RTVBHP, 23-JUL-2015 06:37:07:50, EngineTurn
116267,3, HH,101,HPFVJD, 23-JUL-2015 06:38:09:00, EngineTurn
116268,3, HH,101,JDJDMQ, 23-JUL-2015 06:38:09:00, EngineTurn
116269,3, HH,101,RTVBHP, 23-JUL-2015 06:38:09:00, EngineTurn
116270,3, HH,101,JDQGMZ, 23-JUL-2015 10:49:09:10, GrndPwr
116271,3, HH,101,RTVBHP, 23-JUL-2015 10:49:09:10, GrndPwr
116272,3, HH,101,HPZJNV, 23-JUL-2015 10:49:26:10, GrndPwr
116273,3, HH,101,JDJDMQ, 23-JUL-2015 14:02:15:25, EngineTurn
116274,3, HH,101,RTVBHP, 23-JUL-2015 14:02:15:25, EngineTurn
116275,3, HH,101,JDJDMQ, 23-JUL-2015 14:03:06:25, EngineTurn
116276,3, HH,101,RTVBHP, 23-JUL-2015 14:03:06:25, EngineTurn
116277,3, HH,101,ZJUXTL, 23-JUL-2015 14:05:17:25, EngineTurn
116278,3, HH,101,XUXUXU, 23-JUL-2015 14:21:22:25, GrndPwr
116279,3, HH,101,JDJDMQ, 23-JUN-2015 13:27:45:85, EngineTurn
116280,3, HH,101,RTVBHP, 23-JUN-2015 13:27:45:85, EngineTurn
116281,3, HH,101,RTVBHP, 23-JUN-2015 13:28:05:85, EngineTurn
116282,3, HH,101,JDJDMQ, 23-JUN-2015 13:28:05:85, EngineTurn
116283,3, HH,101,RTVBHP, 23-JUN-2015 13:28:24:35, EngineTurn
116284,3, HH,101,JDJDMQ, 23-JUN-2015 13:28:24:35, EngineTurn
116285,3, HH,101,JDJDMQ, 23-JUN-2015 13:44:44:00, InFlight
116286,3, HH,101,RTVBHP, 23-JUN-2015 13:44:44:00, InFlight
116287,3, HH,101,RTHPUX, 23-JUN-2015 14:20:00:00, InFlight
116288,3, HH,101,RTVBHP, 23-JUN-2015 14:39:36:15, EngineTurn
116289,3, HH,101,JDJDMQ, 23-JUN-2015 14:39:36:15, EngineTurn
116290,3, HH,101,RTHPUX, 23-JUN-2015 14:39:36:15, EngineTurn
116291,3, HH,101,JDJDMQ, 23-JUN-2015 14:39:43:95, EngineTurn
116292,3, HH,101,RTVBHP, 23-JUN-2015 14:39:43:95, EngineTurn
116293,3, HH,101,RTHPUX, 23-JUN-2015 14:39:43:95, EngineTurn
116294,3, HH,101,RTVBHP, 23-JUN-2015 14:41:15:20, EngineTurn
116295,3, HH,101,RTHPUX, 23-JUN-2015 14:41:15:20, EngineTurn
116296,3, HH,101,JDJDMQ, 23-JUN-2015 14:41:15:20, EngineTurn
116297,3, HH,101,JDJDMQ, 23-JUN-2015 14:42:33:10, EngineTurn
116298,3, HH,101,RTHPUX, 23-JUN-2015 14:42:33:10, EngineTurn
116299,3, HH,101,RTVBHP, 23-JUN-2015 14:42:33:10, EngineTurn
116300,3, HH,101,RTVBHP, 23-JUN-2015 14:46:04:00, EngineTurn
116301,3, HH,101,JDJDMQ, 23-JUN-2015 14:46:04:00, EngineTurn
116302,3, HH,101,JDJDMQ, 23-JUN-2015 16:30:32:50, EngineTurn
116303,3, HH,101,RTVBHP, 23-JUN-2015 16:30:32:50, EngineTurn
116304,3, HH,101,RTVBHP, 23-JUN-2015 16:31:24:50, EngineTurn
116305,3, HH,101,JDJDMQ, 23-JUN-2015 16:31:24:50, EngineTurn
116306,3, HH,101,JDJDMQ, 23-JUN-2015 16:31:57:00, EngineTurn
116307,3, HH,101,RTVBHP, 23-JUN-2015 16:31:57:00, EngineTurn
116308,3, HH,101,JDJDMQ, 23-JUN-2015 16:44:08:00, InFlight
116309,3, HH,101,RTVBHP, 23-JUN-2015 16:44:08:00, InFlight
116310,3, HH,101,UXVBXU, 23-JUN-2015 16:45:03:70, InFlight
116311,3, HH,101,JDJDMQ, 23-JUN-2015 20:58:40:35, EngineTurn
116312,3, HH,101,RTVBHP, 23-JUN-2015 20:58:40:35, EngineTurn
116313,3, HH,101,RTVBHP, 23-JUN-2015 21:13:03:00, InFlight
116314,3, HH,101,JDJDMQ, 23-JUN-2015 21:13:03:00, InFlight
116315,3, HH,101,UXVBXU, 23-JUN-2015 21:14:21:30, InFlight
116316,3, HH,101,JDRTFV, 23-JUN-2015 22:29:45:05, InFlight
116317,3, HH,101,JDRTQG, 23-JUN-2015 22:31:19:05, InFlight
116318,3, HH,101,JDNVTL, 23-JUN-2015 22:31:43:05, InFlight
116319,3, HH,101,JDJDMQ, 23-JUN-2015 23:46:33:05, EngineTurn
116320,3, HH,101,RTVBHP, 23-JUN-2015 23:46:33:05, EngineTurn
116321,3, HH,101,ZJMQJD, 23-JUN-2015 23:58:42:00, EngineTurn
116322,3, HH,101,JDJDMQ, 23-MAR-2016 02:47:53:55, EngineTurn
116323,3, HH,101,RTVBHP, 23-MAR-2016 02:47:53:55, EngineTurn
116324,3, HH,101,RTVBHP, 23-MAR-2016 02:49:18:55, EngineTurn
116325,3, HH,101,JDJDMQ, 23-MAR-2016 02:49:18:55, EngineTurn
116326,3, HH,101,ZJUXTL, 23-MAR-2016 02:51:30:00, EngineTurn
116327,3, HH,101,ZJUXTL, 23-MAR-2016 03:10:40:00, InFlight
116328,3, HH,101,JDJDMQ, 23-MAR-2016 03:10:40:00, InFlight
116329,3, HH,101,RTVBHP, 23-MAR-2016 03:10:40:00, InFlight
116330,3, HH,101,JDJDMQ, 23-MAR-2016 04:22:50:15, EngineTurn
116331,3, HH,101,ZJUXTL, 23-MAR-2016 04:22:50:15, EngineTurn
116332,3, HH,101,RTVBHP, 23-MAR-2016 04:22:50:15, EngineTurn
116333,3, HH,101,ZJUXTL, 23-MAR-2016 04:22:58:95, EngineTurn
116334,3, HH,101,RTVBHP, 23-MAR-2016 04:22:58:95, EngineTurn
116335,3, HH,101,JDJDMQ, 23-MAR-2016 04:22:58:95, EngineTurn
116336,3, HH,101,RTVBHP, 23-MAR-2016 04:24:43:20, EngineTurn
116337,3, HH,101,ZJUXTL, 23-MAR-2016 04:24:43:20, EngineTurn
116338,3, HH,101,JDJDMQ, 23-MAR-2016 04:24:43:20, EngineTurn
116339,3, HH,101,JDJDMQ, 23-MAR-2016 04:26:54:10, EngineTurn
116340,3, HH,101,RTVBHP, 23-MAR-2016 04:26:54:10, EngineTurn
116341,3, HH,101,ZJUXTL, 23-MAR-2016 04:26:54:10, EngineTurn
116342,3, HH,101,ZJUXTL, 23-MAR-2016 12:54:20:35, GrndPwr
116343,3, HH,101,JDJDMQ, 23-MAR-2016 12:54:20:35, GrndPwr
116344,3, HH,101,RTVBHP, 23-MAR-2016 12:54:20:35, GrndPwr
116345,3, HH,101,JDJDMZ, 23-MAR-2016 13:05:08:80, GrndPwr
116346,3, HH,101,JDJDZJ, 23-MAR-2016 13:05:08:80, GrndPwr
116347,3, HH,101,HPZJNV, 23-MAR-2016 13:05:25:80, GrndPwr
116348,3, HH,101,JDJDMQ, 23-MAR-2016 17:05:55:05, EngineTurn
116349,3, HH,101,RTVBHP, 23-MAR-2016 17:05:55:05, EngineTurn
116350,3, HH,101,JDJDMQ, 23-MAR-2016 17:06:56:05, EngineTurn
116351,3, HH,101,RTVBHP, 23-MAR-2016 17:06:56:05, EngineTurn
116352,3, HH,101,ZJUXTL, 23-MAR-2016 17:09:07:00, EngineTurn
116353,3, HH,101,JDJDMQ, 23-MAR-2016 17:21:20:00, InFlight
116354,3, HH,101,RTVBHP, 23-MAR-2016 17:21:20:00, InFlight
116355,3, HH,101,ZJUXTL, 23-MAR-2016 17:21:20:00, InFlight
116356,3, HH,101,JDBMMQ, 23-MAR-2016 18:38:36:05, InFlight
116357,3, HH,101,JDBMMQ, 23-MAR-2016 18:56:19:55, EngineTurn
116358,3, HH,101,RTVBHP, 23-MAR-2016 18:56:19:55, EngineTurn
116359,3, HH,101,JDJDMQ, 23-MAR-2016 18:56:19:55, EngineTurn
116360,3, HH,101,ZJUXTL, 23-MAR-2016 18:56:19:55, EngineTurn
116361,3, HH,101,JDJDMQ, 23-MAR-2016 18:56:20:15, EngineTurn
116362,3, HH,101,ZJUXTL, 23-MAR-2016 18:56:20:15, EngineTurn
116363,3, HH,101,JDBMMQ, 23-MAR-2016 18:56:20:15, EngineTurn
116364,3, HH,101,RTVBHP, 23-MAR-2016 18:56:20:15, EngineTurn
116365,3, HH,101,JDJDMQ, 23-MAR-2016 18:56:29:15, EngineTurn
116366,3, HH,101,ZJUXTL, 23-MAR-2016 18:56:29:15, EngineTurn
116367,3, HH,101,JDBMMQ, 23-MAR-2016 18:56:29:15, EngineTurn
116368,3, HH,101,RTVBHP, 23-MAR-2016 18:56:29:15, EngineTurn
116369,3, HH,101,JDJDMQ, 23-MAR-2016 18:57:26:55, EngineTurn
116370,3, HH,101,ZJUXTL, 23-MAR-2016 18:57:26:55, EngineTurn
116371,3, HH,101,JDBMMQ, 23-MAR-2016 18:57:26:55, EngineTurn
116372,3, HH,101,RTVBHP, 23-MAR-2016 18:57:26:55, EngineTurn
116373,3, HH,101,ZJUXTL, 23-MAR-2016 18:58:12:20, EngineTurn
116374,3, HH,101,JDJDMQ, 23-MAR-2016 18:58:12:20, EngineTurn
116375,3, HH,101,JDBMMQ, 23-MAR-2016 18:58:12:20, EngineTurn
116376,3, HH,101,RTVBHP, 23-MAR-2016 18:58:12:20, EngineTurn
116377,3, HH,101,JDNVQG, 23-MAR-2016 18:58:42:00, EngineTurn
116378,3, HH,101,JDNVQG, 23-MAR-2016 19:02:09:00, EngineTurn
116379,3, HH,101,RTVBHP, 23-MAR-2016 19:02:09:00, EngineTurn
116380,3, HH,101,JDJDMQ, 23-MAR-2016 19:02:09:00, EngineTurn
116381,3, HH,101,JDBMMQ, 23-MAR-2016 19:02:09:00, EngineTurn
116382,3, HH,101,JDJDMQ, 23-MAR-2016 19:03:24:30, EngineTurn
116383,3, HH,101,RTVBHP, 23-MAR-2016 19:03:24:30, EngineTurn
116384,3, HH,101,JDNVQG, 23-MAR-2016 19:03:24:30, EngineTurn
116385,3, HH,101,JDBMMQ, 23-MAR-2016 19:03:24:30, EngineTurn
116386,3, HH,101,JDNVQG, 23-MAR-2016 19:13:53:00, EngineTurn
116387,3, HH,101,JDBMMQ, 23-MAR-2016 19:13:53:00, EngineTurn
116388,3, HH,101,JDJDMQ, 23-MAR-2016 19:13:53:00, EngineTurn
116389,3, HH,101,RTVBHP, 23-MAR-2016 19:13:53:00, EngineTurn
116390,3, JJ,101,RTVBHP, 23-MAR-2017 00:41:21:65, EngineTurn
116391,3, JJ,101,ZJMZHP, 23-MAR-2017 00:41:21:65, EngineTurn
116392,3, JJ,101,HPFVQG, 23-MAR-2017 00:41:21:65, EngineTurn
116393,3, JJ,101,TLFVMQ, 23-MAR-2017 00:41:23:65, EngineTurn
116394,3, JJ,101,HPFVJD, 23-MAR-2017 00:41:32:65, EngineTurn
116395,3, JJ,101,ZJUXTL, 23-MAR-2017 00:43:29:65, EngineTurn
116396,3, JJ,101,HPFVJD, 23-MAR-2017 00:43:58:65, EngineTurn
116397,3, JJ,101,RTVBHP, 23-MAR-2017 00:43:58:65, EngineTurn
116398,3, JJ,101,TLFVMQ, 23-MAR-2017 00:43:58:65, EngineTurn
116399,3, JJ,101,ZJUXTL, 23-MAR-2017 00:43:58:65, EngineTurn
116400,3, JJ,101,ZJMZHP, 23-MAR-2017 00:43:58:65, EngineTurn
116401,3, JJ,101,HPFVJD, 23-MAR-2017 00:44:03:65, EngineTurn
116402,3, JJ,101,ZJUXTL, 23-MAR-2017 00:44:03:65, EngineTurn
116403,3, JJ,101,ZJMZHP, 23-MAR-2017 00:44:03:65, EngineTurn
116404,3, JJ,101,TLFVMQ, 23-MAR-2017 00:44:03:65, EngineTurn
116405,3, JJ,101,RTVBHP, 23-MAR-2017 00:44:03:65, EngineTurn
116406,3, JJ,101,TLFVMQ, 23-MAR-2017 03:40:35:40, GrndPwr
116407,3, JJ,101,RTVBHP, 23-MAR-2017 03:40:35:40, GrndPwr
116408,3, JJ,101,ZJUXTL, 23-MAR-2017 03:40:35:40, GrndPwr
116409,3, JJ,101,HPFVJD, 23-MAR-2017 03:40:35:40, GrndPwr
116410,3, JJ,101,ZJMZHP, 23-MAR-2017 03:40:35:40, GrndPwr
116411,3, JJ,101,JDJDMZ, 23-MAR-2017 03:40:37:90, GrndPwr
116412,3, JJ,101,JDJDZJ, 23-MAR-2017 03:40:37:90, GrndPwr
116413,3, JJ,101,JDJDMQ, 23-MAR-2017 03:40:37:90, GrndPwr
116414,3, JJ,101,RTVBHP, 23-MAR-2017 03:45:29:90, GrndPwr
116415,3, JJ,101,JDJDMZ, 23-MAR-2017 03:45:29:90, GrndPwr
116416,3, JJ,101,TLFVMQ, 23-MAR-2017 03:45:29:90, GrndPwr
116417,3, JJ,101,JDJDZJ, 23-MAR-2017 03:45:29:90, GrndPwr
116418,3, JJ,101,JDJDMQ, 23-MAR-2017 03:45:29:90, GrndPwr
116419,3, JJ,101,RTVBHP, 23-MAR-2017 03:45:34:90, GrndPwr
116420,3, JJ,101,JDJDMQ, 23-MAR-2017 03:45:34:90, GrndPwr
116421,3, JJ,101,JDJDMZ, 23-MAR-2017 03:45:34:90, GrndPwr
116422,3, JJ,101,JDJDZJ, 23-MAR-2017 03:45:34:90, GrndPwr
116423,3, JJ,101,TLFVMQ, 23-MAR-2017 03:45:34:90, GrndPwr
116424,3, JJ,101,JDJDMQ, 23-MAR-2018 04:43:45:40, GrndPwr
116425,3, JJ,101,JDJDMZ, 23-MAR-2018 04:43:45:40, GrndPwr
116426,3, JJ,101,JDJDZJ, 23-MAR-2018 04:43:45:40, GrndPwr
116427,3, JJ,101,RTVBHP, 23-MAR-2018 04:43:45:40, GrndPwr
116428,3, JJ,101,JDJDHP, 23-MAR-2018 04:43:45:40, GrndPwr
116429,3, JJ,101,JDQGMZ, 23-MAR-2018 04:43:45:40, GrndPwr
116430,3, JJ,101,HPZJNV, 23-MAR-2018 04:44:03:40, GrndPwr
116431,3, JJ,101,MQXUNV, 23-MAR-2018 04:48:26:10, GrndPwr
116432,3, JJ,101,MQXURT, 23-MAR-2018 04:48:26:30, GrndPwr
116433,3, HH,101,RTVBHP, 23-MAY-2014 00:12:11:25, GrndPwr
116434,3, HH,101,JDJDMQ, 23-MAY-2014 00:12:11:25, GrndPwr
