,aircraft,squadron,lot,msp,zulu_time,flight_mode
1041362,31, C,100,JDJDMQ, 29-SEP-2015 17:47:32:15, EngineTurn
1041363,31, C,100,JDJDMQ, 29-SEP-2015 19:09:32:05, EngineTurn
1041364,31, C,100,VBMZMZ, 29-SEP-2015 19:09:32:05, EngineTurn
1041365,31, C,100,VBMZMZ, 29-SEP-2015 19:55:54:35, EngineTurn
1041366,31, C,100,JDJDMQ, 29-SEP-2015 19:55:54:35, EngineTurn
1041367,31, C,100,VBBMHP, 29-SEP-2015 20:04:32:20, EngineTurn
1041368,31, C,100,JDJDMQ, 29-SEP-2015 20:04:32:20, EngineTurn
1041369,31, U,100,HPFVJD, 29-SEP-2016 02:14:00:80, GrndPwr
1041370,31, U,100,JDJDMQ, 29-SEP-2016 02:14:00:80, GrndPwr
1041371,31, U,100,JDJDMQ, 29-SEP-2016 02:14:27:70, GrndPwr
1041372,31, U,100,HPFVJD, 29-SEP-2016 02:14:27:70, GrndPwr
1041373,31, U,100,JDJDHP, 29-SEP-2016 02:14:28:40, GrndPwr
1041374,31, U,100,MZXUHP, 29-SEP-2016 02:35:00:40, GrndPwr
1041375,31, U,100,ZJMZBM, 29-SEP-2016 15:49:15:00, EngineTurn
1041376,31, U,100,RTFVBM, 29-SEP-2016 15:49:15:00, EngineTurn
1041377,31, U,100,RTFVBM, 29-SEP-2016 15:49:32:00, EngineTurn
1041378,31, U,100,ZJMZBM, 29-SEP-2016 15:51:56:00, EngineTurn
1041379,31, U,100,ZJUXTL, 29-SEP-2016 15:54:41:00, EngineTurn
1041380,31, U,100,ZJMZBM, 29-SEP-2016 16:10:14:05, InFlight
1041381,31, U,100,RTFVBM, 29-SEP-2016 16:10:14:05, InFlight
1041382,31, U,100,MZMZQG, 29-SEP-2016 16:17:30:05, InFlight
1041383,31, U,100,XUXUJD, 29-SEP-2016 17:53:51:15, EngineTurn
1041384,31, U,100,UXJDUX, 29-SEP-2016 18:18:16:45, EngineTurn
1041385,31, U,100,ZJMZBM, 29-SEP-2016 18:29:05:20, EngineTurn
1041386,31, U,100,XUXUJD, 29-SEP-2016 18:29:05:20, EngineTurn
1041387,31, U,100,RTFVBM, 29-SEP-2016 18:29:05:20, EngineTurn
1041388,31, U,100,RTVBMZ, 29-SEP-2016 18:32:00:20, EngineTurn
1041389,31, U,100,HPFVJD, 29-SEP-2016 18:35:24:20, EngineTurn
1041390,31, U,100,RTVBMZ, 29-SEP-2016 18:35:24:20, EngineTurn
1041391,31, U,100,ZJMZBM, 29-SEP-2016 18:35:24:20, EngineTurn
1041392,31, U,100,XUXUJD, 29-SEP-2016 18:35:24:20, EngineTurn
1041393,31, U,100,RTFVBM, 29-SEP-2016 18:35:24:20, EngineTurn
1041394,31, U,100,MZMZRT, 29-SEP-2016 18:35:58:25, EngineTurn
1041395,31, U,100,JDJDMQ, 29-SEP-2016 18:43:43:25, EngineTurn
1041396,31, U,100,ZJMZBM, 29-SEP-2016 18:59:24:30, InFlight
1041397,31, U,100,HPFVJD, 29-SEP-2016 18:59:24:30, InFlight
1041398,31, U,100,MZMZRT, 29-SEP-2016 18:59:24:30, InFlight
1041399,31, U,100,JDJDMQ, 29-SEP-2016 18:59:24:30, InFlight
1041400,31, U,100,MZMZQG, 29-SEP-2016 19:05:16:30, InFlight
1041401,31, U,100,MZVBRT, 29-SEP-2016 19:15:35:30, InFlight
1041402,31, U,100,XUXUJD, 29-SEP-2016 20:13:45:35, EngineTurn
1041403,31, U,100,HPFVJD, 29-SEP-2016 20:38:17:40, EngineTurn
1041404,31, U,100,JDJDMQ, 29-SEP-2016 20:38:17:40, EngineTurn
1041405,31, U,100,ZJMZBM, 29-SEP-2016 20:42:35:40, EngineTurn
1041406,31, U,100,MQXUFV, 29-SEP-2016 20:43:08:40, EngineTurn
1041407,31, U,100,HPFVJD, 29-SEP-2016 21:32:11:45, InFlight
1041408,31, U,100,ZJMZBM, 29-SEP-2016 21:32:11:45, InFlight
1041409,31, U,100,JDJDMQ, 29-SEP-2016 21:32:11:45, InFlight
1041410,31, U,100,MZMZQG, 29-SEP-2016 21:36:16:45, InFlight
1041411,31, U,100,MZHPTL, 29-SEP-2016 22:12:49:50, InFlight
1041412,31, U,100,XUXUJD, 29-SEP-2016 22:52:51:55, EngineTurn
1041413,31, U,100,MQXUFV, 29-SEP-2016 22:55:42:55, EngineTurn
1041414,31, U,100,HPFVJD, 29-SEP-2016 22:56:26:65, EngineTurn
1041415,31, U,100,MQXUFV, 29-SEP-2016 22:56:26:65, EngineTurn
1041416,31, U,100,ZJMZBM, 29-SEP-2016 22:56:26:65, EngineTurn
1041417,31, U,100,MZHPTL, 29-SEP-2016 22:56:26:65, EngineTurn
1041418,31, U,100,MZMZQG, 29-SEP-2016 22:56:26:65, EngineTurn
1041419,31, U,100,JDJDMQ, 29-SEP-2016 22:56:26:65, EngineTurn
1041420,31, U,100,XUXUJD, 29-SEP-2016 22:56:26:65, EngineTurn
1041421,31, U,100,HPFVJD, 29-SEP-2016 22:57:06:65, EngineTurn
1041422,31, U,100,MQXUFV, 29-SEP-2016 22:57:06:65, EngineTurn
1041423,31, U,100,ZJMZBM, 29-SEP-2016 22:57:06:65, EngineTurn
1041424,31, U,100,MZHPTL, 29-SEP-2016 22:57:06:65, EngineTurn
1041425,31, U,100,MZMZQG, 29-SEP-2016 22:57:06:65, EngineTurn
1041426,31, U,100,JDJDMQ, 29-SEP-2016 22:57:06:65, EngineTurn
1041427,31, U,100,XUXUJD, 29-SEP-2016 22:57:06:65, EngineTurn
1041428,31, U,100,MZHPTL, 29-SEP-2016 22:58:10:20, EngineTurn
1041429,31, U,100,MZMZQG, 29-SEP-2016 22:58:10:20, EngineTurn
1041430,31, U,100,JDJDMQ, 29-SEP-2016 22:58:10:20, EngineTurn
1041431,31, U,100,XUXUJD, 29-SEP-2016 22:58:10:20, EngineTurn
1041432,31, U,100,HPFVJD, 29-SEP-2016 22:58:10:20, EngineTurn
1041433,31, U,100,MQXUFV, 29-SEP-2016 22:58:10:20, EngineTurn
1041434,31, U,100,ZJMZBM, 29-SEP-2016 22:58:10:20, EngineTurn
1041435,31, U,100,HPFVJD, 29-SEP-2016 23:21:35:05, EngineTurn
1041436,31, U,100,JDJDMQ, 29-SEP-2016 23:21:35:05, EngineTurn
1041437,31, U,100,JDJDMQ, 29-SEP-2017 23:00:03:10, EngineTurn
1041438,31, U,100,MQXUFV, 29-SEP-2017 23:00:10:10, EngineTurn
1041439,31, U,100,HPQGQG, 29-SEP-2017 23:05:49:10, EngineTurn
1041440,31, U,100,HPQGVB, 29-SEP-2017 23:10:05:10, EngineTurn
1041441,31, U,100,JDJDMQ, 29-SEP-2017 23:10:49:10, EngineTurn
1041442,31, U,100,JDJDMQ, 29-SEP-2017 23:12:53:10, EngineTurn
1041443,31, U,100,JDJDMQ, 29-SEP-2017 23:14:22:30, EngineTurn
1041444,31, C,100,JDUXHP, 30-APR-2014 00:02:23:05, InFlight
1041445,31, C,100,JDJDMQ, 30-APR-2014 00:02:23:05, InFlight
1041446,31, C,100,JDUXHP, 30-APR-2014 00:36:05:05, InFlight
1041447,31, C,100,JDJDMQ, 30-APR-2014 00:36:06:05, InFlight
1041448,31, C,100,JDUXHP, 30-APR-2014 01:12:30:10, EngineTurn
1041449,31, C,100,JDJDMQ, 30-APR-2014 01:25:48:15, InFlight
1041450,31, C,100,JDUXHP, 30-APR-2014 01:25:55:15, InFlight
1041451,31, C,100,JDJDMQ, 30-APR-2014 01:25:55:15, InFlight
1041452,31, C,100,JDUXHP, 30-APR-2014 01:44:12:15, InFlight
1041453,31, C,100,JDJDMQ, 30-APR-2014 01:44:12:15, InFlight
1041454,31, C,100,MQXUFV, 30-APR-2014 01:44:58:15, InFlight
1041455,31, C,100,JDUXHP, 30-APR-2014 02:26:58:20, EngineTurn
1041456,31, C,100,JDUXHP, 30-APR-2014 16:32:19:25, EngineTurn
1041457,31, C,100,JDUXHP, 30-APR-2014 16:33:18:95, EngineTurn
1041458,31, C,100,JDUXHP, 30-APR-2014 16:58:01:05, InFlight
1041459,31, C,100,JDUXHP, 30-APR-2014 17:20:20:05, InFlight
1041460,31, C,100,JDUXHP, 30-APR-2014 17:52:52:10, InFlight
1041461,31, C,100,JDUXHP, 30-APR-2014 18:10:53:10, InFlight
1041462,31, C,100,JDUXHP, 30-APR-2014 19:01:00:20, InFlight
1041463,31, C,100,JDUXHP, 30-APR-2014 19:11:30:20, InFlight
1041464,31, C,100,JDUXHP, 30-APR-2014 19:24:03:25, InFlight
1041465,31, C,100,JDUXHP, 30-APR-2014 19:32:06:25, InFlight
1041466,31, C,100,JDUXHP, 30-APR-2014 19:51:07:25, EngineTurn
1041467,31, C,100,JDUXHP, 30-APR-2014 23:01:59:70, EngineTurn
1041468,31, C,100,JDUXHP, 30-APR-2014 23:03:12:30, EngineTurn
1041469,31, C,100,JDUXHP, 30-APR-2014 23:07:42:00, EngineTurn
1041470,31, C,100,JDUXHP, 30-APR-2014 23:07:48:00, EngineTurn
1041471,31, C,100,JDUXHP, 30-APR-2014 23:40:31:05, InFlight
1041472,31, C,100,JDJDMQ, 30-APR-2014 23:40:33:05, InFlight
1041473,31, C,100,JDQGMZ, 30-APR-2015 14:36:22:50, GrndPwr
1041474,31, U,100,JDJDMZ, 30-APR-2018 17:06:37:05, GrndPwr
1041475,31, U,100,JDQGMZ, 30-APR-2018 17:06:37:05, GrndPwr
1041476,31, U,100,JDJDHP, 30-APR-2018 17:06:37:05, GrndPwr
1041477,31, U,100,JDJDMQ, 30-APR-2018 17:06:37:05, GrndPwr
1041478,31, U,100,JDJDZJ, 30-APR-2018 17:06:37:05, GrndPwr
1041479,31, U,100,JDJDMQ, 30-APR-2018 17:06:37:15, GrndPwr
1041480,31, U,100,JDJDHP, 30-APR-2018 17:06:37:15, GrndPwr
1041481,31, U,100,JDQGMZ, 30-APR-2018 17:06:37:15, GrndPwr
1041482,31, U,100,JDJDZJ, 30-APR-2018 17:06:37:15, GrndPwr
1041483,31, U,100,JDJDMZ, 30-APR-2018 17:06:37:15, GrndPwr
1041484,31, AA,100,HPZJNV, 30-AUG-2013 01:25:20:75, EngineTurn
1041485,31, AA,100,ZJMZTL, 30-AUG-2013 14:08:07:80, GrndPwr
1041486,31, AA,100,ZJMZTL, 30-AUG-2013 14:19:41:75, EngineTurn
1041487,31, AA,100,JDHPRT, 30-AUG-2013 14:30:47:15, EngineTurn
1041488,31, AA,100,MQMQTL, 30-AUG-2013 14:44:32:00, EngineTurn
1041489,31, AA,100,ZJUXTL, 30-AUG-2013 14:54:29:05, EngineTurn
1041490,31, AA,100,ZJMZTL, 30-AUG-2013 15:01:10:05, EngineTurn
1041491,31, AA,100,ZJMZTL, 30-AUG-2013 15:15:53:05, InFlight
1041492,31, AA,100,MQXUFV, 30-AUG-2013 15:20:50:05, InFlight
1041493,31, AA,100,XUHPHP, 30-AUG-2013 15:57:23:10, InFlight
1041494,31, AA,100,NVQGQG, 30-AUG-2013 16:45:57:05, EngineTurn
1041495,31, AA,100,NVXUJD, 30-AUG-2013 16:45:57:05, EngineTurn
1041496,31, AA,100,MQXUFV, 30-AUG-2013 16:49:28:05, EngineTurn
1041497,31, AA,100,ZJMZTL, 30-AUG-2013 16:49:28:05, EngineTurn
1041498,31, AA,100,NVQGQG, 30-AUG-2013 16:49:28:05, EngineTurn
1041499,31, AA,100,NVXUJD, 30-AUG-2013 16:49:28:05, EngineTurn
1041500,31, AA,100,MQMQZJ, 30-AUG-2013 16:51:33:05, EngineTurn
1041501,31, AA,100,NVQGQG, 30-AUG-2013 16:58:20:05, EngineTurn
1041502,31, AA,100,ZJMZTL, 30-AUG-2013 16:58:20:05, EngineTurn
1041503,31, AA,100,MQXUFV, 30-AUG-2013 16:58:20:05, EngineTurn
1041504,31, AA,100,NVXUJD, 30-AUG-2013 16:58:20:05, EngineTurn
1041505,31, AA,100,MQXUFV, 30-AUG-2013 17:04:18:05, EngineTurn
1041506,31, AA,100,ZJMZTL, 30-AUG-2013 17:04:18:05, EngineTurn
1041507,31, AA,100,MQXUFV, 30-AUG-2013 17:04:54:15, EngineTurn
1041508,31, AA,100,ZJMZTL, 30-AUG-2013 17:04:54:15, EngineTurn
1041509,31, AA,100,MQXUFV, 30-AUG-2013 17:05:01:75, EngineTurn
1041510,31, AA,100,ZJMZTL, 30-AUG-2013 17:05:01:75, EngineTurn
1041511,31, AA,100,MQXUFV, 30-AUG-2013 17:06:34:20, EngineTurn
1041512,31, AA,100,ZJMZTL, 30-AUG-2013 17:06:34:20, EngineTurn
1041513,31, AA,100,MQXUFV, 30-AUG-2013 17:08:40:10, EngineTurn
1041514,31, AA,100,ZJMZTL, 30-AUG-2013 17:08:40:10, EngineTurn
1041515,31, AA,100,MQXUFV, 30-AUG-2013 20:48:37:30, GrndPwr
1041516,31, AA,100,ZJMZTL, 30-AUG-2013 20:48:37:30, GrndPwr
1041517,31, AA,100,MQXUFV, 30-AUG-2013 20:49:04:95, GrndPwr
1041518,31, AA,100,ZJMZTL, 30-AUG-2013 20:49:04:95, GrndPwr
1041519,31, AA,100,MQXUFV, 30-AUG-2013 21:09:59:15, GrndPwr
1041520,31, AA,100,ZJMZTL, 30-AUG-2013 21:09:59:15, GrndPwr
1041521,31, AA,100,MQXUFV, 30-AUG-2013 21:10:17:55, GrndPwr
1041522,31, AA,100,ZJMZTL, 30-AUG-2013 21:10:17:55, GrndPwr
1041523,31, AA,100,MQXUFV, 30-AUG-2013 21:11:38:00, GrndPwr
1041524,31, AA,100,ZJMZTL, 30-AUG-2013 21:11:38:00, GrndPwr
1041525,31, AA,100,MQXUFV, 30-AUG-2013 21:33:43:65, GrndPwr
1041526,31, AA,100,ZJMZTL, 30-AUG-2013 21:33:43:65, GrndPwr
1041527,31, AA,100,XUMZQG, 30-AUG-2013 21:34:12:55, GrndPwr
1041528,31, C,100,XUXUJD, 30-AUG-2014 00:51:47:10, EngineTurn
1041529,31, C,100,JDJDMQ, 30-AUG-2014 00:54:37:00, EngineTurn
1041530,31, C,100,XUXUJD, 30-AUG-2014 00:54:37:00, EngineTurn
1041531,31, C,100,JDJDMQ, 30-AUG-2014 00:54:38:80, EngineTurn
1041532,31, C,100,XUXUJD, 30-AUG-2014 00:54:38:80, EngineTurn
1041533,31, C,100,JDJDMQ, 30-AUG-2014 00:54:42:20, EngineTurn
1041534,31, C,100,XUXUJD, 30-AUG-2014 00:54:42:20, EngineTurn
1041535,31, C,100,JDJDMQ, 30-AUG-2014 00:54:44:80, EngineTurn
1041536,31, C,100,XUXUJD, 30-AUG-2014 00:54:44:80, EngineTurn
1041537,31, C,100,JDJDMQ, 30-AUG-2014 00:55:31:80, EngineTurn
1041538,31, C,100,XUXUJD, 30-AUG-2014 00:55:31:80, EngineTurn
1041539,31, C,100,JDJDMQ, 30-AUG-2014 00:56:17:20, EngineTurn
1041540,31, C,100,XUXUJD, 30-AUG-2014 00:56:17:20, EngineTurn
1041541,31, C,100,JDJDMQ, 30-AUG-2014 00:59:05:00, EngineTurn
1041542,31, U,100,UXUXMQ, 30-AUG-2017 00:24:50:00, EngineTurn
1041543,31, U,100,FVFVHP, 30-AUG-2017 00:25:32:45, EngineTurn
1041544,31, U,100,FVFVHP, 30-AUG-2017 00:26:02:05, EngineTurn
1041545,31, U,100,UXUXMQ, 30-AUG-2017 00:26:07:05, EngineTurn
1041546,31, U,100,JDJDMQ, 30-AUG-2017 00:26:56:95, EngineTurn
1041547,31, U,100,UXUXMQ, 30-AUG-2017 00:26:59:05, EngineTurn
1041548,31, U,100,FVFVHP, 30-AUG-2017 00:26:59:25, EngineTurn
1041549,31, U,100,JDJDMQ, 30-AUG-2017 00:30:06:95, EngineTurn
1041550,31, U,100,JDJDMQ, 30-AUG-2017 00:30:11:95, EngineTurn
1041551,31, U,100,FVFVHP, 30-AUG-2017 00:30:17:45, EngineTurn
1041552,31, U,100,JDJDMQ, 30-AUG-2017 00:30:48:95, EngineTurn
1041553,31, U,100,JDJDMQ, 30-AUG-2017 00:30:53:95, EngineTurn
1041554,31, U,100,FVFVHP, 30-AUG-2017 00:30:59:25, EngineTurn
1041555,31, U,100,JDJDMQ, 30-AUG-2017 00:32:37:95, EngineTurn
1041556,31, U,100,JDJDMQ, 30-AUG-2017 00:32:43:95, EngineTurn
1041557,31, U,100,FVFVHP, 30-AUG-2017 00:32:49:05, EngineTurn
1041558,31, U,100,JDJDMQ, 30-AUG-2017 02:47:01:30, EngineTurn
1041559,31, U,100,JDJDMQ, 30-AUG-2017 03:48:27:70, EngineTurn
1041560,31, U,100,JDJDMQ, 30-AUG-2017 04:31:07:20, GrndPwr
1041561,31, U,100,JDJDHP, 30-AUG-2017 04:31:34:80, GrndPwr
1041562,31, U,100,JDJDMZ, 30-AUG-2017 04:31:34:80, GrndPwr
1041563,31, U,100,JDJDZJ, 30-AUG-2017 04:31:34:80, GrndPwr
1041564,31, U,100,HPZJNV, 30-AUG-2017 04:31:51:80, GrndPwr
1041565,31, U,100,JDQGMZ, 30-AUG-2017 04:35:48:80, GrndPwr
1041566,31, C,100,JDJDMQ, 30-DEC-2013 17:44:48:55, EngineTurn
1041567,31, C,100,JDJDMQ, 30-DEC-2013 17:45:31:55, EngineTurn
1041568,31, C,100,JDJDMQ, 30-DEC-2013 18:01:08:00, InFlight
1041569,31, C,100,JDJDMQ, 30-DEC-2013 19:13:05:10, InFlight
1041570,31, C,100,MQXUFV, 30-DEC-2013 19:18:01:10, InFlight
1041571,31, C,100,MQXUFV, 30-DEC-2013 20:03:51:05, EngineTurn
1041572,31, C,100,JDJDMQ, 30-DEC-2013 20:03:51:05, EngineTurn
1041573,31, C,100,MQXUFV, 30-DEC-2013 20:03:52:25, EngineTurn
1041574,31, C,100,JDJDMQ, 30-DEC-2013 20:03:52:25, EngineTurn
1041575,31, C,100,MQXUFV, 30-DEC-2013 20:03:57:65, EngineTurn
1041576,31, C,100,JDJDMQ, 30-DEC-2013 20:03:57:65, EngineTurn
1041577,31, C,100,MQXUFV, 30-DEC-2013 20:05:29:20, EngineTurn
1041578,31, C,100,JDJDMQ, 30-DEC-2013 20:05:29:20, EngineTurn
1041579,31, C,100,HPZJNV, 30-DEC-2015 12:51:41:85, GrndPwr
1041580,31, C,100,JDJDMQ, 30-JAN-2015 09:31:47:05, EngineTurn
1041581,31, C,100,XUQGMZ, 30-JAN-2015 12:46:29:80, GrndPwr
1041582,31, C,100,HPZJNV, 30-JAN-2015 12:46:46:90, GrndPwr
1041583,31, C,100,JDJDMQ, 30-JAN-2015 18:01:07:25, EngineTurn
1041584,31, C,100,JDJDMQ, 30-JAN-2015 18:02:20:25, EngineTurn
1041585,31, C,100,JDJDMQ, 30-JAN-2015 18:07:23:25, EngineTurn
1041586,31, C,100,JDJDMQ, 30-JAN-2015 18:47:41:05, InFlight
1041587,31, C,100,XUXUJD, 30-JAN-2015 20:07:37:15, EngineTurn
1041588,31, C,100,JDJDMQ, 30-JAN-2015 20:12:37:45, EngineTurn
1041589,31, C,100,XUXUJD, 30-JAN-2015 20:12:37:45, EngineTurn
1041590,31, C,100,JDJDMQ, 30-JAN-2015 20:12:39:85, EngineTurn
1041591,31, C,100,XUXUJD, 30-JAN-2015 20:12:39:85, EngineTurn
1041592,31, C,100,JDJDMQ, 30-JAN-2015 20:12:41:25, EngineTurn
1041593,31, C,100,XUXUJD, 30-JAN-2015 20:12:41:25, EngineTurn
1041594,31, C,100,JDJDMQ, 30-JAN-2015 20:12:45:25, EngineTurn
1041595,31, C,100,XUXUJD, 30-JAN-2015 20:12:45:25, EngineTurn
1041596,31, C,100,JDJDMQ, 30-JAN-2015 20:13:31:65, EngineTurn
1041597,31, C,100,XUXUJD, 30-JAN-2015 20:13:31:65, EngineTurn
1041598,31, C,100,JDJDMQ, 30-JAN-2015 20:14:16:20, EngineTurn
1041599,31, C,100,XUXUJD, 30-JAN-2015 20:14:16:20, EngineTurn
1041600,31, C,100,JDJDMQ, 30-JAN-2015 20:15:53:00, EngineTurn
1041601,31, U,100,HPFVJD, 30-JAN-2017 20:13:49:85, EngineTurn
1041602,31, U,100,MZQGVB, 30-JAN-2017 20:13:49:85, EngineTurn
1041603,31, U,100,HPQGQG, 30-JAN-2017 20:14:16:85, EngineTurn
1041604,31, U,100,HPQGVB, 30-JAN-2017 20:19:00:85, EngineTurn
1041605,31, U,100,MZQGVB, 30-JAN-2017 20:21:10:00, EngineTurn
1041606,31, U,100,HPFVJD, 30-JAN-2017 20:21:10:00, EngineTurn
1041607,31, U,100,HPFVJD, 30-JAN-2017 20:36:19:00, InFlight
1041608,31, U,100,MZQGVB, 30-JAN-2017 20:36:19:00, InFlight
1041609,31, U,100,MZMZQG, 30-JAN-2017 21:17:45:05, InFlight
1041610,31, U,100,HPFVJD, 30-JAN-2017 22:03:33:20, EngineTurn
1041611,31, U,100,MZQGVB, 30-JAN-2017 22:03:33:20, EngineTurn
1041612,31, U,100,MZMZQG, 30-JAN-2017 22:03:33:20, EngineTurn
1041613,31, U,100,MZQGVB, 30-JAN-2017 22:04:14:40, EngineTurn
1041614,31, U,100,HPFVJD, 30-JAN-2017 22:04:14:40, EngineTurn
1041615,31, U,100,MZMZQG, 30-JAN-2017 22:04:14:40, EngineTurn
1041616,31, U,100,MZMZQG, 30-JAN-2017 22:04:30:00, EngineTurn
1041617,31, U,100,HPFVJD, 30-JAN-2017 22:04:30:00, EngineTurn
1041618,31, U,100,MZQGVB, 30-JAN-2017 22:04:30:00, EngineTurn
1041619,31, U,100,MZMZQG, 30-JAN-2017 22:05:16:20, EngineTurn
1041620,31, U,100,HPFVJD, 30-JAN-2017 22:05:16:20, EngineTurn
1041621,31, U,100,MZQGVB, 30-JAN-2017 22:05:16:20, EngineTurn
1041622,31, U,100,HPQGVB, 30-JAN-2018 01:35:02:40, EngineTurn
1041623,31, U,100,HPQGVB, 30-JAN-2018 01:37:13:40, EngineTurn
1041624,31, U,100,HPQGVB, 30-JAN-2018 01:44:08:00, EngineTurn
1041625,31, U,100,HPQGVB, 30-JAN-2018 02:05:23:05, InFlight
1041626,31, U,100,MQZJHP, 30-JAN-2018 04:01:00:15, EngineTurn
1041627,31, U,100,HPQGVB, 30-JAN-2018 04:05:37:65, EngineTurn
1041628,31, U,100,MQZJHP, 30-JAN-2018 04:05:37:65, EngineTurn
1041629,31, U,100,HPQGVB, 30-JAN-2018 04:05:39:25, EngineTurn
1041630,31, U,100,MQZJHP, 30-JAN-2018 04:05:39:25, EngineTurn
1041631,31, U,100,HPQGVB, 30-JAN-2018 04:05:42:45, EngineTurn
1041632,31, U,100,MQZJHP, 30-JAN-2018 04:05:42:45, EngineTurn
1041633,31, U,100,HPQGVB, 30-JAN-2018 04:06:41:20, EngineTurn
1041634,31, U,100,MQZJHP, 30-JAN-2018 04:06:41:20, EngineTurn
1041635,31, U,100,HPQGVB, 30-JAN-2018 04:09:37:00, EngineTurn
1041636,31, U,100,HPQGVB, 30-JAN-2018 16:40:24:85, GrndPwr
1041637,31, U,100,UXMQMQ, 30-JAN-2018 21:19:47:00, EngineTurn
1041638,31, U,100,HPTLMQ, 30-JAN-2019 05:06:54:00, EngineTurn
1041639,31, U,100,HPTLMQ, 30-JAN-2019 05:07:02:00, EngineTurn
1041640,31, U,100,JDHPRT, 30-JAN-2019 07:15:37:90, EngineTurn
1041641,31, U,100,JDHPRT, 30-JAN-2019 07:16:36:90, EngineTurn
1041642,31, U,100,JDHPRT, 30-JAN-2019 07:17:59:00, EngineTurn
1041643,31, U,100,HPTLUX, 30-JAN-2019 07:58:38:05, EngineTurn
1041644,31, U,100,JDHPRT, 30-JAN-2019 07:59:01:05, InFlight
1041645,31, U,100,NVBMXU, 30-JAN-2019 08:09:33:05, InFlight
1041646,31, U,100,JDHPRT, 30-JAN-2019 09:16:56:20, EngineTurn
1041647,31, U,100,NVBMXU, 30-JAN-2019 09:16:56:20, EngineTurn
1041648,31, U,100,HPVBHP, 30-JAN-2019 09:17:01:10, EngineTurn
1041649,31, U,100,NVBMXU, 30-JAN-2019 09:17:50:20, EngineTurn
1041650,31, U,100,JDHPRT, 30-JAN-2019 09:17:50:20, EngineTurn
1041651,31, U,100,HPVBHP, 30-JAN-2019 09:17:50:20, EngineTurn
1041652,31, U,100,JDHPRT, 30-JAN-2019 09:17:53:60, EngineTurn
1041653,31, U,100,NVBMXU, 30-JAN-2019 09:17:53:60, EngineTurn
1041654,31, U,100,HPVBHP, 30-JAN-2019 09:17:53:60, EngineTurn
1041655,31, U,100,HPVBHP, 30-JAN-2019 09:18:40:20, EngineTurn
1041656,31, U,100,JDHPRT, 30-JAN-2019 09:18:40:20, EngineTurn
1041657,31, U,100,NVBMXU, 30-JAN-2019 09:18:40:20, EngineTurn
1041658,31, U,100,FVFVVB, 30-JAN-2019 11:47:08:90, GrndPwr
1041659,31, C,100,JDJDMQ, 30-JUL-2014 00:38:35:05, EngineTurn
1041660,31, C,100,JDJDMQ, 30-JUL-2014 00:39:02:05, EngineTurn
1041661,31, C,100,ZJUXNV, 30-JUL-2014 00:39:26:05, EngineTurn
1041662,31, C,100,ZJUXNV, 30-JUL-2014 00:59:19:05, InFlight
1041663,31, C,100,JDJDMQ, 30-JUL-2014 00:59:19:05, InFlight
1041664,31, C,100,ZJUXNV, 30-JUL-2014 02:11:57:00, EngineTurn
1041665,31, C,100,JDJDMQ, 30-JUL-2014 02:11:57:00, EngineTurn
1041666,31, C,100,ZJUXNV, 30-JUL-2014 02:12:00:20, EngineTurn
1041667,31, C,100,JDJDMQ, 30-JUL-2014 02:12:00:20, EngineTurn
1041668,31, C,100,ZJUXNV, 30-JUL-2014 02:12:04:20, EngineTurn
1041669,31, C,100,JDJDMQ, 30-JUL-2014 02:12:04:20, EngineTurn
1041670,31, C,100,XUXUJD, 30-JUL-2014 02:14:10:10, EngineTurn
1041671,31, C,100,ZJUXNV, 30-JUL-2014 02:14:19:20, EngineTurn
1041672,31, C,100,JDJDMQ, 30-JUL-2014 02:14:19:20, EngineTurn
1041673,31, C,100,XUXUJD, 30-JUL-2014 02:14:19:20, EngineTurn
1041674,31, C,100,XUXUJD, 30-JUL-2014 02:15:51:20, EngineTurn
1041675,31, C,100,ZJUXNV, 30-JUL-2014 02:15:51:20, EngineTurn
1041676,31, C,100,JDJDMQ, 30-JUL-2014 02:15:51:20, EngineTurn
1041677,31, C,100,ZJUXNV, 30-JUL-2014 20:40:17:85, GrndPwr
1041678,31, U,100,JDJDMQ, 30-JUL-2018 15:09:23:95, GrndPwr
1041679,31, U,100,UXXUHP, 30-JUL-2018 15:09:23:95, GrndPwr
1041680,31, U,100,HPTLMQ, 30-JUL-2018 15:09:23:95, GrndPwr
1041681,31, U,100,ZJUXTL, 30-JUL-2018 15:09:23:95, GrndPwr
1041682,31, U,100,HPQGQG, 30-JUL-2018 15:10:13:55, GrndPwr
1041683,31, U,100,ZJUXTL, 30-JUL-2018 15:13:58:55, GrndPwr
1041684,31, U,100,ZJUXTL, 30-JUL-2018 17:26:47:00, EngineTurn
1041685,31, U,100,ZJUXTL, 30-JUL-2018 17:42:33:05, InFlight
1041686,31, U,100,UXMQHP, 30-JUL-2018 17:43:15:05, InFlight
1041687,31, U,100,NVBMXU, 30-JUL-2018 19:28:43:10, EngineTurn
1041688,31, U,100,NVBMXU, 30-JUL-2018 19:30:41:20, EngineTurn
1041689,31, U,100,ZJUXTL, 30-JUL-2018 19:30:41:20, EngineTurn
1041690,31, U,100,UXMQHP, 30-JUL-2018 19:30:41:20, EngineTurn
1041691,31, U,100,ZJUXTL, 30-JUL-2018 19:30:42:20, EngineTurn
1041692,31, U,100,UXMQHP, 30-JUL-2018 19:30:42:20, EngineTurn
