,aircraft,squadron,lot,msp,zulu_time,flight_mode
191583,5, B1,103,HPUXUX, 23-AUG-2013 18:42:42:00, EngineTurn
191584,5, B1,103,HPUXUX, 23-AUG-2013 18:42:47:00, EngineTurn
191585,5, B1,103,NVZJVB, 23-AUG-2013 18:42:47:00, EngineTurn
191586,5, B1,103,JDVBJD, 23-AUG-2013 18:42:47:00, EngineTurn
191587,5, B1,103,NVZJVB, 23-AUG-2013 18:49:34:05, InFlight
191588,5, B1,103,HPUXUX, 23-AUG-2013 18:49:34:05, InFlight
191589,5, B1,103,JDVBJD, 23-AUG-2013 18:49:34:05, InFlight
191590,5, B1,103,HPUXMQ, 23-AUG-2013 19:31:07:05, EngineTurn
191591,5, B1,103,NVZJVB, 23-AUG-2013 19:49:26:05, EngineTurn
191592,5, B1,103,JDVBJD, 23-AUG-2013 19:49:26:05, EngineTurn
191593,5, B1,103,HPUXUX, 23-AUG-2013 19:50:37:05, EngineTurn
191594,5, B1,103,HPUXQG, 23-AUG-2013 19:51:07:05, EngineTurn
191595,5, B1,103,HPUXUX, 23-AUG-2013 20:19:00:05, InFlight
191596,5, B1,103,NVZJVB, 23-AUG-2013 20:19:00:05, InFlight
191597,5, B1,103,JDVBJD, 23-AUG-2013 20:19:00:05, InFlight
191598,5, B1,103,HPUXMQ, 23-AUG-2013 20:49:56:05, InFlight
191599,5, B1,103,HPUXMQ, 23-AUG-2013 20:56:40:15, EngineTurn
191600,5, B1,103,HPUXUX, 23-AUG-2013 20:56:40:15, EngineTurn
191601,5, B1,103,JDVBJD, 23-AUG-2013 20:56:40:15, EngineTurn
191602,5, B1,103,NVZJVB, 23-AUG-2013 20:56:40:15, EngineTurn
191603,5, B1,103,HPUXUX, 23-AUG-2013 20:57:24:30, EngineTurn
191604,5, B1,103,HPUXMQ, 23-AUG-2013 20:57:24:30, EngineTurn
191605,5, B1,103,JDVBJD, 23-AUG-2013 20:57:24:30, EngineTurn
191606,5, B1,103,NVZJVB, 23-AUG-2013 20:57:24:30, EngineTurn
191607,5, B1,103,HPUXUX, 23-AUG-2013 21:02:25:00, EngineTurn
191608,5, B1,103,JDVBJD, 23-AUG-2013 21:02:25:00, EngineTurn
191609,5, B1,103,NVZJVB, 23-AUG-2013 21:02:25:00, EngineTurn
191610,5, B1,103,JDVBJD, 23-AUG-2013 21:02:30:00, EngineTurn
191611,5, B1,103,HPUXUX, 23-AUG-2013 21:02:30:00, EngineTurn
191612,5, B1,103,NVZJVB, 23-AUG-2013 21:02:30:00, EngineTurn
191613,5, B1,103,JDUXHP, 23-AUG-2014 19:37:54:15, EngineTurn
191614,5, B1,103,JDUXHP, 23-AUG-2014 19:39:01:00, EngineTurn
191615,5, B1,103,JDTLJD, 23-AUG-2014 19:39:14:00, EngineTurn
191616,5, B1,103,JDUXHP, 23-AUG-2014 19:44:09:00, EngineTurn
191617,5, B1,103,JDUXHP, 23-AUG-2014 20:03:26:00, InFlight
191618,5, B1,103,HPTLHP, 23-AUG-2014 20:08:48:05, InFlight
191619,5, B1,103,JDHPRT, 23-AUG-2014 21:18:33:05, InFlight
191620,5, B1,103,HPTLHP, 23-AUG-2014 22:48:18:55, EngineTurn
191621,5, B1,103,JDUXHP, 23-AUG-2014 22:48:18:55, EngineTurn
191622,5, B1,103,JDHPRT, 23-AUG-2014 22:48:18:55, EngineTurn
191623,5, B1,103,HPTLHP, 23-AUG-2014 22:48:19:15, EngineTurn
191624,5, B1,103,JDHPRT, 23-AUG-2014 22:48:19:15, EngineTurn
191625,5, B1,103,JDUXHP, 23-AUG-2014 22:48:19:15, EngineTurn
191626,5, B1,103,JDHPRT, 23-AUG-2014 22:48:28:55, EngineTurn
191627,5, B1,103,HPTLHP, 23-AUG-2014 22:48:28:55, EngineTurn
191628,5, B1,103,JDUXHP, 23-AUG-2014 22:48:28:55, EngineTurn
191629,5, B1,103,JDHPRT, 23-AUG-2014 22:49:25:55, EngineTurn
191630,5, B1,103,HPTLHP, 23-AUG-2014 22:49:25:55, EngineTurn
191631,5, B1,103,JDUXHP, 23-AUG-2014 22:49:25:55, EngineTurn
191632,5, B1,103,JDHPRT, 23-AUG-2014 22:50:10:30, EngineTurn
191633,5, B1,103,HPTLHP, 23-AUG-2014 22:50:10:30, EngineTurn
191634,5, B1,103,JDUXHP, 23-AUG-2014 22:50:10:30, EngineTurn
191635,5, B1,103,JDHPRT, 23-AUG-2014 22:50:52:10, EngineTurn
191636,5, B1,103,HPTLHP, 23-AUG-2014 22:50:52:10, EngineTurn
191637,5, B1,103,JDUXHP, 23-AUG-2014 22:50:52:10, EngineTurn
191638,5, B1,103,JDUXHP, 23-AUG-2014 22:51:01:50, EngineTurn
191639,5, B1,103,JDHPRT, 23-AUG-2014 22:51:01:50, EngineTurn
191640,5, B1,103,HPTLHP, 23-AUG-2014 22:51:01:50, EngineTurn
191641,5, B1,103,JDHPRT, 23-AUG-2014 22:51:31:00, EngineTurn
191642,5, B1,103,JDUXHP, 23-AUG-2014 22:51:31:00, EngineTurn
191643,5, B1,103,JDHPRT, 23-AUG-2014 22:51:36:00, EngineTurn
191644,5, B1,103,JDUXHP, 23-AUG-2014 22:51:36:00, EngineTurn
191645,5, B1,103,JDHPRT, 23-AUG-2014 22:52:05:90, EngineTurn
191646,5, B1,103,JDUXHP, 23-AUG-2014 22:52:05:90, EngineTurn
191647,5, B1,103,JDHPRT, 23-AUG-2014 22:53:11:35, EngineTurn
191648,5, B1,103,JDUXHP, 23-AUG-2014 22:53:11:35, EngineTurn
191649,5, B1,103,JDHPRT, 23-AUG-2014 22:53:57:75, EngineTurn
191650,5, B1,103,JDUXHP, 23-AUG-2014 22:53:57:75, EngineTurn
191651,5, B1,103,HPZJQG, 23-FEB-2016 00:35:46:55, EngineTurn
191652,5, B1,103,JDUXHP, 23-FEB-2016 00:35:46:55, EngineTurn
191653,5, B1,103,FVMQQG, 23-FEB-2016 00:36:48:10, EngineTurn
191654,5, B1,103,HPZJQG, 23-FEB-2016 00:37:02:00, EngineTurn
191655,5, B1,103,JDUXHP, 23-FEB-2016 00:37:02:00, EngineTurn
191656,5, B1,103,FVMQQG, 23-FEB-2016 00:37:03:90, EngineTurn
191657,5, B1,103,HPZJQG, 23-FEB-2016 00:37:17:00, EngineTurn
191658,5, B1,103,JDUXHP, 23-FEB-2016 00:37:17:00, EngineTurn
191659,5, B1,103,FVMQQG, 23-FEB-2016 00:37:28:70, EngineTurn
191660,5, B1,103,ZJUXTL, 23-FEB-2016 00:37:55:00, EngineTurn
191661,5, B1,103,HPZJQG, 23-FEB-2016 03:22:12:95, EngineTurn
191662,5, B1,103,JDUXHP, 23-FEB-2016 03:22:12:95, EngineTurn
191663,5, B1,103,HPZJQG, 23-FEB-2016 03:23:35:00, EngineTurn
191664,5, B1,103,JDUXHP, 23-FEB-2016 03:23:35:00, EngineTurn
191665,5, B1,103,HPZJQG, 23-FEB-2016 03:23:50:00, EngineTurn
191666,5, B1,103,JDUXHP, 23-FEB-2016 03:23:50:00, EngineTurn
191667,5, B1,103,ZJUXTL, 23-FEB-2016 03:24:22:00, EngineTurn
191668,5, B1,103,HPZJQG, 23-FEB-2016 17:05:19:35, EngineTurn
191669,5, B1,103,JDUXHP, 23-FEB-2016 17:05:19:35, EngineTurn
191670,5, B1,103,HPZJQG, 23-FEB-2016 17:06:06:35, EngineTurn
191671,5, B1,103,JDUXHP, 23-FEB-2016 17:06:06:35, EngineTurn
191672,5, B1,103,NVZJNV, 23-FEB-2016 17:08:04:00, EngineTurn
191673,5, B1,103,ZJUXTL, 23-FEB-2016 17:08:19:00, EngineTurn
191674,5, B1,103,HPFVTL, 23-FEB-2016 17:10:43:00, EngineTurn
191675,5, B1,103,HPFVTL, 23-FEB-2016 17:11:33:00, EngineTurn
191676,5, B1,103,ZJUXTL, 23-FEB-2016 17:11:33:00, EngineTurn
191677,5, B1,103,JDUXHP, 23-FEB-2016 17:11:33:00, EngineTurn
191678,5, B1,103,NVZJNV, 23-FEB-2016 17:11:33:00, EngineTurn
191679,5, B1,103,HPZJQG, 23-FEB-2016 17:11:33:00, EngineTurn
191680,5, B1,103,HPFVTL, 23-FEB-2016 17:20:34:00, InFlight
191681,5, B1,103,HPZJQG, 23-FEB-2016 17:20:34:00, InFlight
191682,5, B1,103,ZJUXTL, 23-FEB-2016 17:20:34:00, InFlight
191683,5, B1,103,JDUXHP, 23-FEB-2016 17:20:34:00, InFlight
191684,5, B1,103,NVZJNV, 23-FEB-2016 17:20:43:00, InFlight
191685,5, B1,103,HPZJQG, 23-FEB-2016 21:13:37:00, EngineTurn
191686,5, B1,103,JDUXHP, 23-FEB-2016 21:13:37:00, EngineTurn
191687,5, B1,103,ZJUXTL, 23-FEB-2016 21:15:05:00, EngineTurn
191688,5, B1,103,NVZJNV, 23-FEB-2016 21:16:16:00, EngineTurn
191689,5, B1,103,ZJUXTL, 23-FEB-2016 21:34:34:00, InFlight
191690,5, B1,103,HPZJQG, 23-FEB-2016 21:34:34:00, InFlight
191691,5, B1,103,JDUXHP, 23-FEB-2016 21:34:34:00, InFlight
191692,5, B1,103,NVZJNV, 23-FEB-2016 21:34:36:00, InFlight
191693,5, F,103,JDUXHP, 23-FEB-2017 01:17:29:00, EngineTurn
191694,5, B1,103,HPTLBM, 23-FEB-2018 00:50:51:10, InFlight
191695,5, B1,103,MQFVXU, 23-FEB-2018 00:50:51:10, InFlight
191696,5, B1,103,HPTLJD, 23-FEB-2018 00:50:51:10, InFlight
191697,5, B1,103,HPTLHP, 23-FEB-2018 00:50:51:10, InFlight
191698,5, B1,103,MQFVXU, 23-FEB-2018 02:27:42:65, EngineTurn
191699,5, B1,103,HPTLHP, 23-FEB-2018 02:27:42:65, EngineTurn
191700,5, B1,103,HPTLBM, 23-FEB-2018 02:27:42:65, EngineTurn
191701,5, B1,103,HPTLJD, 23-FEB-2018 02:27:42:65, EngineTurn
191702,5, B1,103,HPTLJD, 23-FEB-2018 02:28:39:70, EngineTurn
191703,5, B1,103,MQFVXU, 23-FEB-2018 02:28:39:70, EngineTurn
191704,5, B1,103,HPTLBM, 23-FEB-2018 02:28:39:70, EngineTurn
191705,5, B1,103,HPTLHP, 23-FEB-2018 02:28:39:70, EngineTurn
191706,5, B1,103,HPTLBM, 23-FEB-2018 02:29:26:30, EngineTurn
191707,5, B1,103,HPTLJD, 23-FEB-2018 02:29:26:30, EngineTurn
191708,5, B1,103,HPTLHP, 23-FEB-2018 02:29:26:30, EngineTurn
191709,5, B1,103,MQFVXU, 23-FEB-2018 02:29:26:30, EngineTurn
191710,5, B1,103,HPTLBM, 23-FEB-2018 02:35:23:00, EngineTurn
191711,5, B1,103,HPTLJD, 23-FEB-2018 02:35:23:00, EngineTurn
191712,5, B1,103,HPTLHP, 23-FEB-2018 02:35:23:00, EngineTurn
191713,5, B1,103,QGBMJD, 23-FEB-2018 18:21:41:25, EngineTurn
191714,5, B1,103,QGBMJD, 23-FEB-2018 18:23:07:25, EngineTurn
191715,5, B1,103,QGBMJD, 23-FEB-2018 18:25:10:00, EngineTurn
191716,5, B1,103,UXMQMQ, 23-FEB-2018 18:25:27:00, EngineTurn
191717,5, B1,103,UXMQMQ, 23-FEB-2018 18:36:32:00, EngineTurn
191718,5, B1,103,UXMQMQ, 23-FEB-2018 18:38:56:00, EngineTurn
191719,5, B1,103,UXMQMQ, 23-FEB-2018 18:53:15:00, InFlight
191720,5, B1,103,UXMQMQ, 23-FEB-2018 20:04:15:95, EngineTurn
191721,5, B1,103,HPTLBM, 23-FEB-2018 20:14:57:65, EngineTurn
191722,5, B1,103,UXMQMQ, 23-FEB-2018 20:15:51:65, EngineTurn
191723,5, B1,103,UXMQMQ, 23-FEB-2018 20:15:56:65, EngineTurn
191724,5, B1,103,UXMQMQ, 23-FEB-2018 21:03:54:75, InFlight
191725,5, B1,103,UXMQMQ, 23-FEB-2018 22:20:44:75, EngineTurn
191726,5, B1,103,UXMQMQ, 23-FEB-2018 22:21:58:85, EngineTurn
191727,5, B1,103,UXMQMQ, 23-FEB-2018 22:36:07:90, EngineTurn
191728,5, B1,103,UXMQMQ, 23-FEB-2018 22:36:12:90, EngineTurn
191729,5, B1,103,UXMQMQ, 23-FEB-2018 23:07:21:90, InFlight
191730,5, B1,103,FVZJVB, 23-JAN-2014 16:56:00:00, EngineTurn
191731,5, B1,103,FVXUZJ, 23-JAN-2014 16:56:00:20, EngineTurn
191732,5, B1,103,JDJDUX, 23-JAN-2014 16:56:24:50, EngineTurn
191733,5, B1,103,JDVBJD, 23-JAN-2014 16:56:24:50, EngineTurn
191734,5, B1,103,JDVBMZ, 23-JAN-2014 17:00:44:00, EngineTurn
191735,5, B1,103,JDVBJD, 23-JAN-2014 17:02:15:00, EngineTurn
191736,5, B1,103,JDJDUX, 23-JAN-2014 17:02:15:00, EngineTurn
191737,5, B1,103,JDVBJD, 23-JAN-2014 17:02:20:00, EngineTurn
191738,5, B1,103,JDJDUX, 23-JAN-2014 17:02:20:00, EngineTurn
191739,5, B1,103,JDBMHP, 23-JAN-2014 17:07:37:00, EngineTurn
191740,5, B1,103,JDBMHP, 23-JAN-2014 17:13:31:30, EngineTurn
191741,5, B1,103,JDVBJD, 23-JAN-2014 17:13:31:30, EngineTurn
191742,5, B1,103,JDJDUX, 23-JAN-2014 17:13:31:30, EngineTurn
191743,5, B1,103,JDJDUX, 23-JAN-2014 17:14:19:10, EngineTurn
191744,5, B1,103,JDBMHP, 23-JAN-2014 17:14:19:10, EngineTurn
191745,5, B1,103,JDVBJD, 23-JAN-2014 17:14:19:10, EngineTurn
191746,5, B1,103,FVZJVB, 23-JAN-2014 22:55:07:40, GrndPwr
191747,5, B1,103,FVXUZJ, 23-JAN-2014 22:55:07:60, GrndPwr
191748,5, B1,103,HPQGMZ, 23-JAN-2014 22:55:35:10, GrndPwr
191749,5, B1,103,JDVBJD, 23-JAN-2014 22:58:41:85, EngineTurn
191750,5, B1,103,JDJDUX, 23-JAN-2014 22:58:41:85, EngineTurn
191751,5, B1,103,JDBMHP, 23-JAN-2014 23:00:23:00, EngineTurn
191752,5, F,103,MQMQTL, 23-JAN-2017 19:26:35:00, EngineTurn
191753,5, F,103,ZJUXTL, 23-JAN-2017 19:28:43:05, EngineTurn
191754,5, F,103,MQHPUX, 23-JAN-2017 19:38:56:00, EngineTurn
191755,5, F,103,MQHPVB, 23-JAN-2017 19:38:56:00, EngineTurn
191756,5, F,103,MZUXJD, 23-JAN-2017 19:39:20:00, EngineTurn
191757,5, F,103,ZJUXTL, 23-JAN-2017 19:50:25:00, InFlight
191758,5, F,103,ZJUXTL, 23-JAN-2017 21:50:02:20, EngineTurn
191759,5, F,103,ZJUXTL, 23-JAN-2017 21:50:44:80, EngineTurn
191760,5, F,103,ZJUXTL, 23-JAN-2017 21:50:59:40, EngineTurn
191761,5, F,103,ZJUXTL, 23-JAN-2017 21:51:45:30, EngineTurn
191762,5, F,103,ZJUXTL, 23-JAN-2017 22:56:25:00, EngineTurn
191763,5, B1,103,JDUXHP, 23-JAN-2018 01:13:14:90, EngineTurn
191764,5, B1,103,JDUXHP, 23-JAN-2018 01:14:45:00, EngineTurn
191765,5, B1,103,JDUXHP, 23-JAN-2018 01:20:30:00, EngineTurn
191766,5, B1,103,HPQGTL, 23-JAN-2018 01:34:19:00, EngineTurn
191767,5, B1,103,HPQGTL, 23-JAN-2018 02:02:15:05, InFlight
191768,5, B1,103,JDUXHP, 23-JAN-2018 02:02:15:05, InFlight
191769,5, B1,103,JDUXHP, 23-JAN-2018 03:58:55:15, InFlight
191770,5, B1,103,HPQGTL, 23-JAN-2018 03:58:55:15, InFlight
191771,5, B1,103,HPQGTL, 23-JAN-2018 04:39:09:85, EngineTurn
191772,5, B1,103,JDUXHP, 23-JAN-2018 04:39:09:85, EngineTurn
191773,5, B1,103,HPQGTL, 23-JAN-2018 04:39:25:25, EngineTurn
191774,5, B1,103,JDUXHP, 23-JAN-2018 04:39:25:25, EngineTurn
191775,5, B1,103,HPQGTL, 23-JAN-2018 04:40:11:30, EngineTurn
191776,5, B1,103,JDUXHP, 23-JAN-2018 04:40:11:30, EngineTurn
191777,5, B1,103,HPQGTL, 23-JAN-2018 04:41:58:70, EngineTurn
191778,5, B1,103,JDUXHP, 23-JAN-2018 04:41:58:70, EngineTurn
191779,5, B1,103,HPQGTL, 23-JAN-2018 04:43:23:00, EngineTurn
191780,5, B1,103,JDUXHP, 23-JAN-2018 04:43:23:00, EngineTurn
191781,5, B1,103,JDUXHP, 23-JAN-2018 19:17:10:45, EngineTurn
191782,5, B1,103,JDUXHP, 23-JAN-2018 19:17:43:45, EngineTurn
191783,5, B1,103,HPQGTL, 23-JAN-2018 19:21:28:00, EngineTurn
191784,5, B1,103,HPQGTL, 23-JAN-2018 19:21:52:00, EngineTurn
191785,5, B1,103,JDUXHP, 23-JAN-2018 19:21:52:00, EngineTurn
191786,5, B1,103,JDUXHP, 23-JAN-2018 19:39:30:00, InFlight
191787,5, B1,103,HPQGTL, 23-JAN-2018 19:39:30:00, InFlight
191788,5, B1,103,MZMZUX, 23-JAN-2018 20:33:12:05, InFlight
191789,5, B1,103,JDUXHP, 23-JAN-2018 21:08:02:05, EngineTurn
191790,5, B1,103,HPQGTL, 23-JAN-2018 21:08:02:05, EngineTurn
191791,5, B1,103,TLZJMZ, 23-JUL-2012 06:13:28:50, EngineTurn
191792,5, B1,103,JDUXHP, 23-JUL-2012 06:13:28:50, EngineTurn
191793,5, B1,103,TLZJMZ, 23-JUL-2012 06:14:18:50, EngineTurn
191794,5, B1,103,JDUXHP, 23-JUL-2012 06:14:18:50, EngineTurn
191795,5, B1,103,MZMZNV, 23-JUL-2012 06:36:09:00, EngineTurn
191796,5, B1,103,JDBMHP, 23-JUL-2012 06:36:09:00, EngineTurn
191797,5, B1,103,MQHPRT, 23-JUL-2012 06:45:05:00, EngineTurn
191798,5, B1,103,MQHPUX, 23-JUL-2012 06:45:05:00, EngineTurn
191799,5, B1,103,HPUXUX, 23-JUL-2012 06:48:35:00, EngineTurn
191800,5, B1,103,MZMZNV, 23-JUL-2012 06:50:32:00, InFlight
191801,5, B1,103,TLZJMZ, 23-JUL-2012 06:50:32:00, InFlight
191802,5, B1,103,JDUXHP, 23-JUL-2012 06:50:32:00, InFlight
191803,5, B1,103,HPUXUX, 23-JUL-2012 06:50:32:00, InFlight
191804,5, B1,103,MQMQHP, 23-JUL-2012 07:11:56:00, InFlight
191805,5, B1,103,MQHPRT, 23-JUL-2012 07:11:56:00, InFlight
191806,5, B1,103,FVMQQG, 23-JUL-2012 09:08:13:75, InFlight
191807,5, B1,103,VBMZTL, 23-JUL-2012 10:51:15:75, InFlight
191808,5, B1,103,TLZJMZ, 23-JUL-2012 13:07:31:70, EngineTurn
191809,5, B1,103,JDUXHP, 23-JUL-2012 13:07:31:70, EngineTurn
191810,5, B1,103,HPUXUX, 23-JUL-2012 13:07:31:70, EngineTurn
191811,5, B1,103,HPHPJD, 23-JUL-2012 13:07:31:70, EngineTurn
191812,5, B1,103,MZMZNV, 23-JUL-2012 13:07:31:70, EngineTurn
191813,5, B1,103,JDUXHP, 23-JUL-2012 13:07:45:00, EngineTurn
191814,5, B1,103,MZMZNV, 23-JUL-2012 13:07:45:00, EngineTurn
191815,5, B1,103,TLZJMZ, 23-JUL-2012 13:07:45:00, EngineTurn
191816,5, B1,103,HPUXUX, 23-JUL-2012 13:07:45:00, EngineTurn
191817,5, B1,103,TLZJMZ, 23-JUL-2012 14:01:51:45, EngineTurn
191818,5, B1,103,JDUXHP, 23-JUL-2012 14:01:51:45, EngineTurn
191819,5, B1,103,JDUXHP, 23-JUL-2012 14:02:53:00, EngineTurn
191820,5, B1,103,TLZJMZ, 23-JUL-2012 14:02:53:00, EngineTurn
191821,5, B1,103,MZMZNV, 23-JUL-2012 14:06:54:00, EngineTurn
191822,5, B1,103,UXMQUX, 23-JUL-2012 14:07:17:00, EngineTurn
191823,5, B1,103,MQHPRT, 23-JUL-2012 14:30:17:00, InFlight
191824,5, B1,103,JDUXHP, 23-JUL-2012 14:30:17:00, InFlight
191825,5, B1,103,TLZJMZ, 23-JUL-2012 14:30:17:00, InFlight
191826,5, B1,103,MQHPUX, 23-JUL-2012 14:30:17:00, InFlight
191827,5, B1,103,MZMZNV, 23-JUL-2012 14:30:17:00, InFlight
191828,5, B1,103,UXMQUX, 23-JUL-2012 14:31:17:00, InFlight
191829,5, B1,103,UXHPXU, 23-JUL-2012 14:31:47:00, InFlight
191830,5, B1,103,MQMQHP, 23-JUL-2012 14:37:36:00, InFlight
191831,5, B1,103,FVMQQG, 23-JUL-2012 15:05:27:10, InFlight
191832,5, B1,103,MZVBTL, 23-JUL-2012 15:33:21:05, InFlight
191833,5, B1,103,TLZJMZ, 23-JUL-2012 16:01:04:15, EngineTurn
191834,5, B1,103,JDUXHP, 23-JUL-2012 16:01:04:15, EngineTurn
191835,5, B1,103,FVMQQG, 23-JUL-2012 16:01:04:15, EngineTurn
191836,5, B1,103,UXHPXU, 23-JUL-2012 16:01:04:15, EngineTurn
191837,5, B1,103,UXMQUX, 23-JUL-2012 16:01:04:15, EngineTurn
191838,5, B1,103,MZVBTL, 23-JUL-2012 16:01:04:15, EngineTurn
191839,5, B1,103,MZMZNV, 23-JUL-2012 16:01:04:15, EngineTurn
191840,5, B1,103,MQMQHP, 23-JUL-2012 16:01:04:15, EngineTurn
191841,5, B1,103,MQHPRT, 23-JUL-2012 16:01:04:15, EngineTurn
191842,5, B1,103,MQHPUX, 23-JUL-2012 16:01:04:15, EngineTurn
191843,5, B1,103,MQMQHP, 23-JUL-2012 16:01:18:15, EngineTurn
191844,5, B1,103,MQHPRT, 23-JUL-2012 16:01:18:15, EngineTurn
191845,5, B1,103,MQHPUX, 23-JUL-2012 16:01:18:15, EngineTurn
191846,5, B1,103,MZMZNV, 23-JUL-2012 16:01:18:15, EngineTurn
191847,5, B1,103,TLZJMZ, 23-JUL-2012 16:01:18:15, EngineTurn
191848,5, B1,103,UXHPXU, 23-JUL-2012 16:01:18:15, EngineTurn
191849,5, B1,103,UXMQUX, 23-JUL-2012 16:01:18:15, EngineTurn
191850,5, B1,103,FVMQQG, 23-JUL-2012 16:01:18:15, EngineTurn
191851,5, B1,103,JDUXHP, 23-JUL-2012 16:01:18:15, EngineTurn
191852,5, B1,103,MZVBTL, 23-JUL-2012 16:01:18:15, EngineTurn
191853,5, B1,103,MQHPUX, 23-JUL-2012 16:02:01:30, EngineTurn
191854,5, B1,103,MQHPRT, 23-JUL-2012 16:02:01:30, EngineTurn
191855,5, B1,103,MQMQHP, 23-JUL-2012 16:02:01:30, EngineTurn
191856,5, B1,103,MZMZNV, 23-JUL-2012 16:02:01:30, EngineTurn
191857,5, B1,103,MZVBTL, 23-JUL-2012 16:02:01:30, EngineTurn
191858,5, B1,103,UXHPXU, 23-JUL-2012 16:02:01:30, EngineTurn
191859,5, B1,103,UXMQUX, 23-JUL-2012 16:02:01:30, EngineTurn
191860,5, B1,103,FVMQQG, 23-JUL-2012 16:02:01:30, EngineTurn
191861,5, B1,103,JDUXHP, 23-JUL-2012 16:02:01:30, EngineTurn
191862,5, B1,103,TLZJMZ, 23-JUL-2012 16:02:01:30, EngineTurn
191863,5, B1,103,JDUXHP, 23-JUL-2014 00:17:04:05, InFlight
191864,5, B1,103,NVBMJD, 23-JUL-2014 00:17:39:05, InFlight
191865,5, B1,103,JDUXHP, 23-JUL-2014 00:50:38:40, EngineTurn
191866,5, B1,103,NVBMJD, 23-JUL-2014 00:50:38:40, EngineTurn
191867,5, B1,103,JDUXHP, 23-JUL-2014 00:50:39:20, EngineTurn
191868,5, B1,103,NVBMJD, 23-JUL-2014 00:50:39:20, EngineTurn
191869,5, B1,103,JDUXHP, 23-JUL-2014 00:50:48:60, EngineTurn
191870,5, B1,103,NVBMJD, 23-JUL-2014 00:50:48:60, EngineTurn
191871,5, B1,103,JDUXHP, 23-JUL-2014 00:51:46:40, EngineTurn
191872,5, B1,103,NVBMJD, 23-JUL-2014 00:51:46:40, EngineTurn
191873,5, B1,103,JDUXHP, 23-JUL-2014 00:52:32:30, EngineTurn
191874,5, B1,103,NVBMJD, 23-JUL-2014 00:52:32:30, EngineTurn
191875,5, B1,103,JDUXHP, 23-JUL-2014 00:54:08:10, EngineTurn
191876,5, B1,103,NVBMJD, 23-JUL-2014 00:54:08:10, EngineTurn
191877,5, B1,103,JDUXHP, 23-JUL-2014 00:55:39:00, EngineTurn
191878,5, B1,103,JDUXHP, 23-JUL-2014 00:55:45:00, EngineTurn
191879,5, B1,103,JDUXHP, 23-JUL-2014 00:56:24:10, EngineTurn
191880,5, B1,103,MQHPRT, 23-JUL-2014 17:30:38:50, GrndPwr
191881,5, B1,103,MQHPUX, 23-JUL-2014 17:30:38:50, GrndPwr
191882,5, B1,103,JDUXHP, 23-JUL-2014 17:30:38:50, GrndPwr
191883,5, B1,103,HPZJQG, 23-JUL-2015 15:46:25:65, EngineTurn
191884,5, B1,103,ZJUXTL, 23-JUL-2015 15:46:25:65, EngineTurn
191885,5, B1,103,JDQGMZ, 23-JUL-2015 15:46:25:65, EngineTurn
191886,5, B1,103,HPZJQG, 23-JUL-2015 15:48:25:00, EngineTurn
191887,5, B1,103,HPZJQG, 23-JUL-2015 15:53:01:00, EngineTurn
191888,5, B1,103,HPZJQG, 23-JUL-2015 15:53:24:00, EngineTurn
191889,5, B1,103,VBBMZJ, 23-JUL-2015 15:55:58:00, EngineTurn
191890,5, B1,103,NVVBFV, 23-JUL-2015 15:57:09:00, EngineTurn
191891,5, B1,103,HPZJQG, 23-JUL-2015 16:02:47:10, EngineTurn
191892,5, B1,103,VBBMZJ, 23-JUL-2015 16:02:47:10, EngineTurn
191893,5, B1,103,NVVBFV, 23-JUL-2015 16:02:47:10, EngineTurn
191894,5, B1,103,HPZJQG, 23-JUL-2015 16:02:54:90, EngineTurn
191895,5, B1,103,VBBMZJ, 23-JUL-2015 16:02:54:90, EngineTurn
191896,5, B1,103,NVVBFV, 23-JUL-2015 16:02:54:90, EngineTurn
191897,5, B1,103,HPZJQG, 23-JUL-2015 16:03:53:70, EngineTurn
191898,5, B1,103,VBBMZJ, 23-JUL-2015 16:03:53:70, EngineTurn
191899,5, B1,103,NVVBFV, 23-JUL-2015 16:03:53:70, EngineTurn
191900,5, B1,103,HPZJQG, 23-JUL-2015 16:04:38:30, EngineTurn
191901,5, B1,103,VBBMZJ, 23-JUL-2015 16:04:38:30, EngineTurn
191902,5, B1,103,NVVBFV, 23-JUL-2015 16:04:38:30, EngineTurn
191903,5, B1,103,JDUXHP, 23-JUN-2012 06:26:26:20, EngineTurn
191904,5, B1,103,TLZJMZ, 23-JUN-2012 06:26:26:20, EngineTurn
191905,5, B1,103,UXMQUX, 23-JUN-2012 06:31:40:00, EngineTurn
191906,5, B1,103,JDUXHP, 23-JUN-2012 07:01:01:00, InFlight
191907,5, B1,103,TLZJMZ, 23-JUN-2012 07:01:01:00, InFlight
191908,5, B1,103,UXMQUX, 23-JUN-2012 07:01:57:00, InFlight
191909,5, B1,103,UXMQUX, 23-JUN-2012 08:49:57:05, EngineTurn
191910,5, B1,103,JDUXHP, 23-JUN-2012 08:49:57:05, EngineTurn
191911,5, B1,103,TLZJMZ, 23-JUN-2012 08:49:57:05, EngineTurn
191912,5, B1,103,UXMQUX, 23-JUN-2012 08:52:10:10, GrndPwr
191913,5, B1,103,JDUXHP, 23-JUN-2012 08:52:10:10, GrndPwr
191914,5, B1,103,TLZJMZ, 23-JUN-2012 08:52:10:10, GrndPwr
191915,5, B1,103,MZVBTL, 23-JUN-2014 14:20:39:00, EngineTurn
191916,5, B1,103,JDBMHP, 23-JUN-2014 14:22:18:00, EngineTurn
