,aircraft,squadron,lot,msp,zulu_time,flight_mode
1075071,32, C,100,JDQGJD, 28-JAN-2016 17:25:28:15, EngineTurn
1075072,32, C,100,JDVBJD, 28-JAN-2016 17:25:28:15, EngineTurn
1075073,32, C,100,JDJDMQ, 28-JAN-2016 17:25:28:15, EngineTurn
1075074,32, C,100,XUXUVB, 28-JAN-2016 17:25:28:15, EngineTurn
1075075,32, C,100,JDQGJD, 28-JAN-2016 17:25:36:95, EngineTurn
1075076,32, C,100,JDVBJD, 28-JAN-2016 17:25:36:95, EngineTurn
1075077,32, C,100,JDJDMQ, 28-JAN-2016 17:25:36:95, EngineTurn
1075078,32, C,100,XUXUVB, 28-JAN-2016 17:25:36:95, EngineTurn
1075079,32, C,100,JDVBJD, 28-JAN-2016 17:27:20:20, EngineTurn
1075080,32, C,100,JDQGJD, 28-JAN-2016 17:27:20:20, EngineTurn
1075081,32, C,100,JDJDMQ, 28-JAN-2016 17:27:20:20, EngineTurn
1075082,32, C,100,XUXUVB, 28-JAN-2016 17:27:20:20, EngineTurn
1075083,32, C,100,JDQGJD, 28-JAN-2016 17:33:25:15, EngineTurn
1075084,32, C,100,JDVBJD, 28-JAN-2016 17:33:25:15, EngineTurn
1075085,32, C,100,JDJDUX, 28-JAN-2016 17:43:05:00, EngineTurn
1075086,32, C,100,JDVBJD, 28-JAN-2016 19:51:40:80, EngineTurn
1075087,32, C,100,JDQGJD, 28-JAN-2016 19:51:40:80, EngineTurn
1075088,32, C,100,JDJDUX, 28-JAN-2016 19:51:40:80, EngineTurn
1075089,32, C,100,JDJDMQ, 28-JAN-2016 19:52:10:80, EngineTurn
1075090,32, C,100,JDVBJD, 28-JAN-2016 19:52:38:80, EngineTurn
1075091,32, C,100,JDJDMQ, 28-JAN-2016 19:52:38:80, EngineTurn
1075092,32, C,100,JDQGJD, 28-JAN-2016 19:52:38:80, EngineTurn
1075093,32, C,100,JDJDMQ, 28-JAN-2016 19:56:52:00, EngineTurn
1075094,32, C,100,JDQGJD, 28-JAN-2016 19:56:52:00, EngineTurn
1075095,32, C,100,JDVBJD, 28-JAN-2016 19:56:52:00, EngineTurn
1075096,32, C,100,JDJDMQ, 28-JAN-2016 20:10:24:00, InFlight
1075097,32, C,100,JDQGJD, 28-JAN-2016 20:10:24:00, InFlight
1075098,32, C,100,JDVBJD, 28-JAN-2016 20:10:24:00, InFlight
1075099,32, C,100,JDTLJD, 28-JAN-2016 20:38:50:05, InFlight
1075100,32, C,100,JDTLZJ, 28-JAN-2016 20:47:41:05, InFlight
1075101,32, C,100,XUXUVB, 28-JAN-2016 21:43:30:05, EngineTurn
1075102,32, C,100,XUXUVB, 28-JAN-2016 21:45:56:75, EngineTurn
1075103,32, C,100,JDTLZJ, 28-JAN-2016 21:45:56:75, EngineTurn
1075104,32, C,100,JDTLJD, 28-JAN-2016 21:45:56:75, EngineTurn
1075105,32, C,100,JDJDMQ, 28-JAN-2016 21:45:56:75, EngineTurn
1075106,32, C,100,JDVBJD, 28-JAN-2016 21:45:56:75, EngineTurn
1075107,32, C,100,JDQGJD, 28-JAN-2016 21:45:56:75, EngineTurn
1075108,32, C,100,XUXUVB, 28-JAN-2016 21:45:59:35, EngineTurn
1075109,32, C,100,JDQGJD, 28-JAN-2016 21:45:59:35, EngineTurn
1075110,32, C,100,JDTLJD, 28-JAN-2016 21:45:59:35, EngineTurn
1075111,32, C,100,JDTLZJ, 28-JAN-2016 21:45:59:35, EngineTurn
1075112,32, C,100,JDJDMQ, 28-JAN-2016 21:45:59:35, EngineTurn
1075113,32, C,100,JDVBJD, 28-JAN-2016 21:45:59:35, EngineTurn
1075114,32, C,100,XUXUVB, 28-JAN-2016 21:46:03:15, EngineTurn
1075115,32, C,100,JDTLJD, 28-JAN-2016 21:46:03:15, EngineTurn
1075116,32, C,100,JDTLZJ, 28-JAN-2016 21:46:03:15, EngineTurn
1075117,32, C,100,JDJDMQ, 28-JAN-2016 21:46:03:15, EngineTurn
1075118,32, C,100,JDVBJD, 28-JAN-2016 21:46:03:15, EngineTurn
1075119,32, C,100,JDQGJD, 28-JAN-2016 21:46:03:15, EngineTurn
1075120,32, C,100,XUXUVB, 28-JAN-2016 21:46:06:55, EngineTurn
1075121,32, C,100,JDTLJD, 28-JAN-2016 21:46:06:55, EngineTurn
1075122,32, C,100,JDTLZJ, 28-JAN-2016 21:46:06:55, EngineTurn
1075123,32, C,100,JDJDMQ, 28-JAN-2016 21:46:06:55, EngineTurn
1075124,32, C,100,JDVBJD, 28-JAN-2016 21:46:06:55, EngineTurn
1075125,32, C,100,JDQGJD, 28-JAN-2016 21:46:06:55, EngineTurn
1075126,32, C,100,XUXUVB, 28-JAN-2016 21:47:48:20, EngineTurn
1075127,32, C,100,JDVBJD, 28-JAN-2016 21:47:48:20, EngineTurn
1075128,32, C,100,JDQGJD, 28-JAN-2016 21:47:48:20, EngineTurn
1075129,32, C,100,JDTLJD, 28-JAN-2016 21:47:48:20, EngineTurn
1075130,32, C,100,JDTLZJ, 28-JAN-2016 21:47:48:20, EngineTurn
1075131,32, C,100,JDJDMQ, 28-JAN-2016 21:47:48:20, EngineTurn
1075132,32, C,100,JDQGJD, 28-JAN-2016 21:54:30:00, EngineTurn
1075133,32, C,100,JDVBJD, 28-JAN-2016 21:54:30:00, EngineTurn
1075134,32, C,100,JDJDMQ, 28-JAN-2016 21:54:30:00, EngineTurn
1075135,32, C,100,MQUXJD, 28-JUL-2015 11:39:11:70, EngineTurn
1075136,32, C,100,HPQGQG, 28-JUL-2015 11:39:11:70, EngineTurn
1075137,32, C,100,JDJDMQ, 28-JUL-2015 11:39:11:70, EngineTurn
1075138,32, C,100,HPQGQG, 28-JUL-2015 11:39:57:70, EngineTurn
1075139,32, C,100,MQUXJD, 28-JUL-2015 11:39:57:70, EngineTurn
1075140,32, C,100,JDJDMQ, 28-JUL-2015 11:39:57:70, EngineTurn
1075141,32, C,100,HPQGQG, 28-JUL-2015 11:48:50:00, EngineTurn
1075142,32, C,100,JDJDMQ, 28-JUL-2015 11:48:50:00, EngineTurn
1075143,32, C,100,MQUXJD, 28-JUL-2015 11:48:50:00, EngineTurn
1075144,32, C,100,MQUXJD, 28-JUL-2015 11:48:55:00, EngineTurn
1075145,32, C,100,JDJDMQ, 28-JUL-2015 11:48:55:00, EngineTurn
1075146,32, C,100,HPQGQG, 28-JUL-2015 11:48:55:00, EngineTurn
1075147,32, C,100,MQUXJD, 28-JUL-2015 12:06:02:00, InFlight
1075148,32, C,100,JDJDMQ, 28-JUL-2015 12:06:02:00, InFlight
1075149,32, C,100,MQUXJD, 28-JUL-2015 13:01:45:95, EngineTurn
1075150,32, C,100,JDJDMQ, 28-JUL-2015 13:01:45:95, EngineTurn
1075151,32, C,100,MQUXJD, 28-JUL-2015 13:01:47:15, EngineTurn
1075152,32, C,100,JDJDMQ, 28-JUL-2015 13:01:47:15, EngineTurn
1075153,32, C,100,JDJDMQ, 28-JUL-2015 13:01:52:75, EngineTurn
1075154,32, C,100,MQUXJD, 28-JUL-2015 13:01:52:75, EngineTurn
1075155,32, C,100,JDJDMQ, 28-JUL-2015 13:03:22:20, EngineTurn
1075156,32, C,100,MQUXJD, 28-JUL-2015 13:03:22:20, EngineTurn
1075157,32, C,100,MQUXJD, 28-JUL-2015 20:04:23:55, EngineTurn
1075158,32, C,100,JDJDMQ, 28-JUL-2015 20:04:23:55, EngineTurn
1075159,32, C,100,JDVBFV, 28-JUL-2015 20:04:53:25, EngineTurn
1075160,32, C,100,JDQGFV, 28-JUL-2015 20:04:53:25, EngineTurn
1075161,32, C,100,JDQGFV, 28-JUL-2015 20:05:32:25, EngineTurn
1075162,32, C,100,JDVBFV, 28-JUL-2015 20:05:32:25, EngineTurn
1075163,32, C,100,JDJDMQ, 28-JUL-2015 20:05:32:25, EngineTurn
1075164,32, C,100,MQUXJD, 28-JUL-2015 20:05:32:25, EngineTurn
1075165,32, C,100,JDJDMQ, 28-JUL-2015 20:10:21:00, EngineTurn
1075166,32, C,100,MQUXJD, 28-JUL-2015 20:10:21:00, EngineTurn
1075167,32, C,100,JDJDMQ, 28-JUL-2015 20:10:27:00, EngineTurn
1075168,32, C,100,MQUXJD, 28-JUL-2015 20:10:27:00, EngineTurn
1075169,32, C,100,JDJDMQ, 28-JUL-2015 20:37:21:00, InFlight
1075170,32, C,100,MQUXJD, 28-JUL-2015 20:37:21:00, InFlight
1075171,32, C,100,MQUXJD, 28-JUL-2015 21:24:54:75, EngineTurn
1075172,32, C,100,JDJDMQ, 28-JUL-2015 21:24:54:75, EngineTurn
1075173,32, C,100,MQUXJD, 28-JUL-2015 21:24:56:15, EngineTurn
1075174,32, C,100,JDJDMQ, 28-JUL-2015 21:24:56:15, EngineTurn
1075175,32, C,100,MQUXJD, 28-JUL-2015 21:25:01:35, EngineTurn
1075176,32, C,100,JDJDMQ, 28-JUL-2015 21:25:01:35, EngineTurn
1075177,32, C,100,MQUXJD, 28-JUL-2015 21:26:31:10, EngineTurn
1075178,32, C,100,JDJDMQ, 28-JUL-2015 21:26:31:10, EngineTurn
1075179,32, C,100,MQUXJD, 28-JUL-2015 21:43:51:00, EngineTurn
1075180,32, C,100,JDJDMQ, 28-JUL-2015 21:43:51:00, EngineTurn
1075181,32, C,100,JDJDMQ, 28-JUL-2016 00:28:16:75, EngineTurn
1075182,32, C,100,JDJDMQ, 28-JUL-2016 00:29:36:75, EngineTurn
1075183,32, C,100,HPVBZJ, 28-JUL-2016 00:29:36:75, EngineTurn
1075184,32, C,100,JDJDMQ, 28-JUL-2016 00:35:18:00, EngineTurn
1075185,32, C,100,HPVBZJ, 28-JUL-2016 00:35:18:00, EngineTurn
1075186,32, C,100,JDJDMQ, 28-JUL-2016 00:53:15:00, InFlight
1075187,32, C,100,HPVBZJ, 28-JUL-2016 00:53:15:00, InFlight
1075188,32, C,100,JDJDMQ, 28-JUL-2016 01:44:09:05, InFlight
1075189,32, C,100,HPVBZJ, 28-JUL-2016 01:44:09:05, InFlight
1075190,32, C,100,XUXUJD, 28-JUL-2016 02:16:39:05, EngineTurn
1075191,32, C,100,JDJDMQ, 28-JUL-2016 02:18:24:35, EngineTurn
1075192,32, C,100,HPVBZJ, 28-JUL-2016 02:18:24:35, EngineTurn
1075193,32, C,100,XUXUJD, 28-JUL-2016 02:18:24:35, EngineTurn
1075194,32, C,100,XUXUJD, 28-JUL-2016 02:18:28:15, EngineTurn
1075195,32, C,100,JDJDMQ, 28-JUL-2016 02:18:28:15, EngineTurn
1075196,32, C,100,HPVBZJ, 28-JUL-2016 02:18:28:15, EngineTurn
1075197,32, C,100,HPVBZJ, 28-JUL-2016 02:19:00:15, EngineTurn
1075198,32, C,100,XUXUJD, 28-JUL-2016 02:19:00:15, EngineTurn
1075199,32, C,100,JDJDMQ, 28-JUL-2016 02:19:00:15, EngineTurn
1075200,32, C,100,XUXUJD, 28-JUL-2016 02:19:18:95, EngineTurn
1075201,32, C,100,JDJDMQ, 28-JUL-2016 02:19:18:95, EngineTurn
1075202,32, C,100,HPVBZJ, 28-JUL-2016 02:19:18:95, EngineTurn
1075203,32, C,100,HPVBZJ, 28-JUL-2016 02:20:05:20, EngineTurn
1075204,32, C,100,JDJDMQ, 28-JUL-2016 02:20:05:20, EngineTurn
1075205,32, C,100,XUXUJD, 28-JUL-2016 02:20:05:20, EngineTurn
1075206,32, C,100,JDJDMQ, 28-JUL-2016 02:26:11:00, EngineTurn
1075207,32, C,100,HPVBZJ, 28-JUL-2016 02:26:11:00, EngineTurn
1075208,32, C,100,HPVBZJ, 28-JUL-2016 17:36:15:55, EngineTurn
1075209,32, C,100,JDJDMQ, 28-JUL-2016 17:36:15:55, EngineTurn
1075210,32, C,100,HPVBZJ, 28-JUL-2016 17:37:37:15, EngineTurn
1075211,32, C,100,JDJDMQ, 28-JUL-2016 17:37:37:15, EngineTurn
1075212,32, C,100,JDJDMQ, 28-JUL-2016 18:19:09:10, InFlight
1075213,32, C,100,HPVBZJ, 28-JUL-2016 18:19:09:10, InFlight
1075214,32, C,100,JDJDMQ, 28-JUL-2016 19:17:44:40, EngineTurn
1075215,32, C,100,HPVBZJ, 28-JUL-2016 19:17:44:40, EngineTurn
1075216,32, C,100,JDJDMQ, 28-JUL-2016 19:17:46:20, EngineTurn
1075217,32, C,100,HPVBZJ, 28-JUL-2016 19:17:46:20, EngineTurn
1075218,32, C,100,JDJDMQ, 28-JUL-2016 19:18:20:40, EngineTurn
1075219,32, C,100,HPVBZJ, 28-JUL-2016 19:18:20:40, EngineTurn
1075220,32, C,100,JDJDMQ, 28-JUL-2016 19:19:23:20, EngineTurn
1075221,32, C,100,HPVBZJ, 28-JUL-2016 19:19:23:20, EngineTurn
1075222,32, C,100,JDJDMQ, 28-JUL-2016 19:21:35:95, EngineTurn
1075223,32, C,100,JDJDMQ, 28-JUL-2016 19:21:40:95, EngineTurn
1075224,32, C,100,JDJDMQ, 28-JUL-2016 22:06:28:85, EngineTurn
1075225,32, C,100,JDJDMQ, 28-JUL-2016 22:07:39:00, EngineTurn
1075226,32, U,100,HPTLZJ, 28-JUL-2017 19:20:13:00, EngineTurn
1075227,32, U,100,NVQGMZ, 28-JUL-2017 19:20:36:00, EngineTurn
1075228,32, U,100,HPTLZJ, 28-JUL-2017 19:22:32:00, EngineTurn
1075229,32, U,100,NVQGMZ, 28-JUL-2017 19:28:04:00, EngineTurn
1075230,32, U,100,HPTLZJ, 28-JUL-2017 19:41:40:00, InFlight
1075231,32, U,100,HPTLZJ, 28-JUL-2017 21:06:44:95, EngineTurn
1075232,32, U,100,HPTLZJ, 28-JUL-2017 21:06:46:15, EngineTurn
1075233,32, U,100,HPTLZJ, 28-JUL-2017 21:06:47:15, EngineTurn
1075234,32, U,100,HPTLZJ, 28-JUL-2017 21:07:40:20, EngineTurn
1075235,32, U,100,HPTLZJ, 28-JUL-2017 21:15:11:00, EngineTurn
1075236,32, C,100,JDJDMQ, 28-JUN-2016 01:22:06:55, EngineTurn
1075237,32, C,100,XUXUVB, 28-JUN-2016 01:22:06:55, EngineTurn
1075238,32, C,100,RTVBMZ, 28-JUN-2016 01:22:36:15, EngineTurn
1075239,32, C,100,JDJDMQ, 28-JUN-2016 01:28:26:45, EngineTurn
1075240,32, C,100,RTVBMZ, 28-JUN-2016 01:28:26:45, EngineTurn
1075241,32, C,100,JDJDMQ, 28-JUN-2016 02:09:37:05, InFlight
1075242,32, C,100,XUXUVB, 28-JUN-2016 02:55:45:05, EngineTurn
1075243,32, C,100,XUXUVB, 28-JUN-2016 03:00:03:75, EngineTurn
1075244,32, C,100,JDJDMQ, 28-JUN-2016 03:00:03:75, EngineTurn
1075245,32, C,100,JDJDMQ, 28-JUN-2016 03:00:05:15, EngineTurn
1075246,32, C,100,XUXUVB, 28-JUN-2016 03:00:05:15, EngineTurn
1075247,32, C,100,JDJDMQ, 28-JUN-2016 03:00:31:15, EngineTurn
1075248,32, C,100,XUXUVB, 28-JUN-2016 03:00:31:15, EngineTurn
1075249,32, C,100,XUXUVB, 28-JUN-2016 03:00:43:75, EngineTurn
1075250,32, C,100,JDJDMQ, 28-JUN-2016 03:00:43:75, EngineTurn
1075251,32, C,100,XUXUVB, 28-JUN-2016 03:01:43:20, EngineTurn
1075252,32, C,100,JDJDMQ, 28-JUN-2016 03:01:43:20, EngineTurn
1075253,32, C,100,JDJDMQ, 28-JUN-2016 03:03:46:00, EngineTurn
1075254,32, C,100,JDJDMQ, 28-JUN-2016 03:03:51:00, EngineTurn
1075255,32, C,100,JDJDMQ, 28-JUN-2016 11:45:23:55, EngineTurn
1075256,32, C,100,JDJDMQ, 28-JUN-2016 11:46:32:15, EngineTurn
1075257,32, C,100,JDJDMQ, 28-JUN-2016 11:52:35:00, EngineTurn
1075258,32, C,100,JDJDMQ, 28-JUN-2016 11:52:40:00, EngineTurn
1075259,32, C,100,JDJDMQ, 28-JUN-2016 12:08:14:00, InFlight
1075260,32, C,100,JDJDMQ, 28-JUN-2016 12:56:14:15, EngineTurn
1075261,32, C,100,JDJDMQ, 28-JUN-2016 12:56:19:15, EngineTurn
1075262,32, C,100,JDJDMQ, 28-JUN-2016 12:56:20:15, EngineTurn
1075263,32, C,100,JDJDMQ, 28-JUN-2016 12:56:57:75, EngineTurn
1075264,32, C,100,JDJDMQ, 28-JUN-2016 12:58:00:20, EngineTurn
1075265,32, C,100,JDJDMQ, 28-JUN-2016 13:04:31:00, EngineTurn
1075266,32, U,100,MZQGVB, 28-JUN-2018 18:33:38:50, EngineTurn
1075267,32, U,100,MZQGVB, 28-JUN-2018 18:34:47:00, EngineTurn
1075268,32, U,100,MZQGVB, 28-JUN-2018 19:04:25:00, InFlight
1075269,32, U,100,XUXUJD, 28-JUN-2018 20:59:51:10, EngineTurn
1075270,32, U,100,MZQGVB, 28-JUN-2018 21:03:25:20, EngineTurn
1075271,32, U,100,XUXUJD, 28-JUN-2018 21:03:25:20, EngineTurn
1075272,32, C,100,JDJDMQ, 28-MAR-2014 00:00:20:55, EngineTurn
1075273,32, C,100,ZJUXNV, 28-MAR-2014 00:01:10:25, EngineTurn
1075274,32, C,100,ZJUXNV, 28-MAR-2014 00:01:32:25, EngineTurn
1075275,32, C,100,JDJDMQ, 28-MAR-2014 00:01:32:25, EngineTurn
1075276,32, C,100,JDJDMQ, 28-MAR-2014 00:19:51:00, InFlight
1075277,32, C,100,QGHPHP, 28-MAR-2014 01:44:51:55, InFlight
1075278,32, C,100,XUXUVB, 28-MAR-2014 02:10:12:10, EngineTurn
1075279,32, C,100,JDJDMQ, 28-MAR-2014 02:19:27:10, EngineTurn
1075280,32, C,100,XUXUVB, 28-MAR-2014 02:23:28:10, EngineTurn
1075281,32, C,100,JDJDMQ, 28-MAR-2014 02:23:56:10, EngineTurn
1075282,32, C,100,XUXUVB, 28-MAR-2014 02:23:56:10, EngineTurn
1075283,32, C,100,JDJDMQ, 28-MAR-2014 03:01:37:10, InFlight
1075284,32, C,100,XUXUVB, 28-MAR-2014 04:59:53:20, EngineTurn
1075285,32, C,100,JDJDMQ, 28-MAR-2014 05:02:36:50, EngineTurn
1075286,32, C,100,XUXUVB, 28-MAR-2014 05:02:36:50, EngineTurn
1075287,32, C,100,JDJDMQ, 28-MAR-2014 05:02:38:30, EngineTurn
1075288,32, C,100,XUXUVB, 28-MAR-2014 05:02:38:30, EngineTurn
1075289,32, C,100,JDJDMQ, 28-MAR-2014 05:02:42:90, EngineTurn
1075290,32, C,100,XUXUVB, 28-MAR-2014 05:02:42:90, EngineTurn
1075291,32, C,100,JDJDMQ, 28-MAR-2014 05:04:13:20, EngineTurn
1075292,32, C,100,XUXUVB, 28-MAR-2014 05:04:13:20, EngineTurn
1075293,32, C,100,JDJDMQ, 28-MAR-2014 21:30:33:10, EngineTurn
1075294,32, C,100,XUXUVB, 28-MAR-2014 21:30:33:10, EngineTurn
1075295,32, C,100,ZJUXNV, 28-MAR-2014 21:31:22:70, EngineTurn
1075296,32, C,100,JDJDMQ, 28-MAR-2014 21:31:56:70, EngineTurn
1075297,32, C,100,ZJUXNV, 28-MAR-2014 21:32:19:70, EngineTurn
1075298,32, C,100,ZJUXNV, 28-MAR-2014 21:32:57:00, EngineTurn
1075299,32, C,100,JDJDMQ, 28-MAR-2014 21:32:57:00, EngineTurn
1075300,32, C,100,ZJUXNV, 28-MAR-2014 21:44:25:00, InFlight
1075301,32, C,100,JDJDMQ, 28-MAR-2014 21:44:25:00, InFlight
1075302,32, C,100,XUXUVB, 28-MAR-2014 22:39:20:05, EngineTurn
1075303,32, C,100,ZJUXNV, 28-MAR-2014 22:43:55:15, EngineTurn
1075304,32, C,100,JDJDMQ, 28-MAR-2014 22:43:55:15, EngineTurn
1075305,32, C,100,XUXUVB, 28-MAR-2014 22:43:55:15, EngineTurn
1075306,32, C,100,ZJUXNV, 28-MAR-2014 22:44:03:15, EngineTurn
1075307,32, C,100,JDJDMQ, 28-MAR-2014 22:44:03:15, EngineTurn
1075308,32, C,100,XUXUVB, 28-MAR-2014 22:44:03:15, EngineTurn
1075309,32, C,100,ZJUXNV, 28-MAR-2014 22:44:49:55, EngineTurn
1075310,32, C,100,JDJDMQ, 28-MAR-2014 22:44:49:55, EngineTurn
1075311,32, C,100,XUXUVB, 28-MAR-2014 22:44:49:55, EngineTurn
1075312,32, C,100,ZJUXNV, 28-MAR-2014 22:45:34:20, EngineTurn
1075313,32, C,100,JDJDMQ, 28-MAR-2014 22:45:34:20, EngineTurn
1075314,32, C,100,XUXUVB, 28-MAR-2014 22:45:34:20, EngineTurn
1075315,32, C,100,JDJDMQ, 28-MAR-2014 22:50:31:00, EngineTurn
1075316,32, C,100,HPVBZJ, 28-MAR-2015 21:01:10:25, GrndPwr
1075317,32, C,100,HPVBJD, 28-MAR-2015 21:01:10:25, GrndPwr
1075318,32, C,100,JDQGMZ, 28-MAR-2015 21:01:10:25, GrndPwr
1075319,32, C,100,HPZJNV, 28-MAR-2015 21:03:48:25, GrndPwr
1075320,32, C,100,HPZJNV, 28-MAR-2015 21:03:53:25, GrndPwr
1075321,32, C,100,HPVBZJ, 28-MAR-2015 21:03:53:25, GrndPwr
1075322,32, C,100,HPVBJD, 28-MAR-2015 21:03:53:25, GrndPwr
1075323,32, C,100,JDQGMZ, 28-MAR-2015 21:03:53:25, GrndPwr
1075324,32, C,100,JDQGMZ, 28-MAR-2015 21:07:00:90, GrndPwr
1075325,32, C,100,HPZJNV, 28-MAR-2015 21:14:53:10, GrndPwr
1075326,32, C,100,MZXUHP, 28-MAR-2015 21:17:27:10, GrndPwr
1075327,32, C,100,UXHPVB, 28-MAR-2015 21:23:55:10, GrndPwr
1075328,32, U,100,XUXUXU, 28-MAR-2017 22:03:28:20, GrndPwr
1075329,32, U,100,HPQGQG, 28-MAR-2018 03:58:57:35, EngineTurn
1075330,32, U,100,HPQGQG, 28-MAR-2018 04:01:30:00, EngineTurn
1075331,32, U,100,HPQGQG, 28-MAR-2018 04:15:37:00, InFlight
1075332,32, U,100,XUXUJD, 28-MAR-2018 04:47:33:05, EngineTurn
1075333,32, U,100,XUXUJD, 28-MAR-2018 04:49:12:15, EngineTurn
1075334,32, U,100,HPQGQG, 28-MAR-2018 04:49:12:15, EngineTurn
1075335,32, U,100,HPQGQG, 28-MAR-2018 04:49:14:15, EngineTurn
1075336,32, U,100,XUXUJD, 28-MAR-2018 04:49:14:15, EngineTurn
1075337,32, U,100,HPQGQG, 28-MAR-2018 04:49:42:55, EngineTurn
1075338,32, U,100,XUXUJD, 28-MAR-2018 04:49:42:55, EngineTurn
1075339,32, U,100,HPQGQG, 28-MAR-2018 04:50:46:20, EngineTurn
1075340,32, U,100,XUXUJD, 28-MAR-2018 04:50:46:20, EngineTurn
1075341,32, U,100,HPQGQG, 28-MAR-2018 04:56:24:00, EngineTurn
1075342,32, U,100,HPQGQG, 28-MAR-2018 04:56:29:00, EngineTurn
1075343,32, U,100,HPQGQG, 28-MAR-2018 15:03:50:80, GrndPwr
1075344,32, U,100,HPQGQG, 28-MAR-2018 17:08:23:10, EngineTurn
1075345,32, U,100,HPQGQG, 28-MAR-2018 17:11:44:00, EngineTurn
1075346,32, U,100,HPQGQG, 28-MAR-2018 17:11:50:00, EngineTurn
1075347,32, U,100,HPQGVB, 28-MAR-2018 17:13:20:00, EngineTurn
1075348,32, U,100,HPTLMQ, 28-MAR-2018 17:26:43:00, EngineTurn
1075349,32, U,100,XUXUJD, 28-MAR-2018 18:58:30:05, EngineTurn
1075350,32, U,100,XUXUJD, 28-MAR-2018 18:59:10:55, EngineTurn
1075351,32, U,100,XUXUJD, 28-MAR-2018 18:59:12:15, EngineTurn
1075352,32, U,100,XUXUJD, 28-MAR-2018 18:59:41:55, EngineTurn
1075353,32, U,100,XUXUJD, 28-MAR-2018 19:00:45:20, EngineTurn
1075354,32, U,100,HPZJNV, 28-MAR-2019 10:36:25:10, GrndPwr
1075355,32, C,100,JDJDMQ, 28-MAY-2015 12:19:20:90, EngineTurn
1075356,32, C,100,ZJUXNV, 28-MAY-2015 12:19:20:90, EngineTurn
1075357,32, C,100,JDUXHP, 28-MAY-2015 12:19:20:90, EngineTurn
1075358,32, C,100,XUXUVB, 28-MAY-2015 12:19:20:90, EngineTurn
1075359,32, C,100,JDQGFV, 28-MAY-2015 12:19:50:60, EngineTurn
1075360,32, C,100,JDVBFV, 28-MAY-2015 12:19:50:60, EngineTurn
1075361,32, C,100,ZJUXNV, 28-MAY-2015 12:20:36:60, EngineTurn
1075362,32, C,100,JDQGFV, 28-MAY-2015 12:20:36:60, EngineTurn
1075363,32, C,100,JDVBFV, 28-MAY-2015 12:20:36:60, EngineTurn
1075364,32, C,100,JDJDMQ, 28-MAY-2015 12:20:36:60, EngineTurn
1075365,32, C,100,JDUXHP, 28-MAY-2015 12:20:36:60, EngineTurn
1075366,32, C,100,JDJDMQ, 28-MAY-2015 12:23:11:00, EngineTurn
1075367,32, C,100,JDVBFV, 28-MAY-2015 12:23:11:00, EngineTurn
1075368,32, C,100,JDQGFV, 28-MAY-2015 12:23:11:00, EngineTurn
1075369,32, C,100,JDUXHP, 28-MAY-2015 12:23:11:00, EngineTurn
1075370,32, C,100,ZJUXNV, 28-MAY-2015 12:23:11:00, EngineTurn
1075371,32, C,100,ZJUXNV, 28-MAY-2015 12:31:07:00, InFlight
1075372,32, C,100,JDJDMQ, 28-MAY-2015 12:31:07:00, InFlight
1075373,32, C,100,JDUXHP, 28-MAY-2015 12:31:07:00, InFlight
1075374,32, C,100,XUXUVB, 28-MAY-2015 13:35:35:05, EngineTurn
1075375,32, C,100,JDJDMQ, 28-MAY-2015 13:39:45:95, EngineTurn
1075376,32, C,100,XUXUVB, 28-MAY-2015 13:39:45:95, EngineTurn
1075377,32, C,100,JDUXHP, 28-MAY-2015 13:39:45:95, EngineTurn
1075378,32, C,100,ZJUXNV, 28-MAY-2015 13:39:45:95, EngineTurn
1075379,32, C,100,XUXUVB, 28-MAY-2015 13:39:47:75, EngineTurn
1075380,32, C,100,JDJDMQ, 28-MAY-2015 13:39:47:75, EngineTurn
1075381,32, C,100,JDUXHP, 28-MAY-2015 13:39:47:75, EngineTurn
1075382,32, C,100,ZJUXNV, 28-MAY-2015 13:39:47:75, EngineTurn
1075383,32, C,100,JDUXHP, 28-MAY-2015 13:39:49:15, EngineTurn
1075384,32, C,100,ZJUXNV, 28-MAY-2015 13:39:49:15, EngineTurn
1075385,32, C,100,XUXUVB, 28-MAY-2015 13:39:49:15, EngineTurn
1075386,32, C,100,JDJDMQ, 28-MAY-2015 13:39:49:15, EngineTurn
1075387,32, C,100,JDJDMQ, 28-MAY-2015 13:39:55:35, EngineTurn
1075388,32, C,100,XUXUVB, 28-MAY-2015 13:39:55:35, EngineTurn
1075389,32, C,100,JDUXHP, 28-MAY-2015 13:39:55:35, EngineTurn
1075390,32, C,100,ZJUXNV, 28-MAY-2015 13:39:55:35, EngineTurn
1075391,32, C,100,XUXUVB, 28-MAY-2015 13:40:40:55, EngineTurn
1075392,32, C,100,JDUXHP, 28-MAY-2015 13:40:40:55, EngineTurn
1075393,32, C,100,JDJDMQ, 28-MAY-2015 13:40:40:55, EngineTurn
1075394,32, C,100,ZJUXNV, 28-MAY-2015 13:40:40:55, EngineTurn
1075395,32, C,100,JDJDMQ, 28-MAY-2015 13:41:25:20, EngineTurn
1075396,32, C,100,JDUXHP, 28-MAY-2015 13:41:25:20, EngineTurn
1075397,32, C,100,ZJUXNV, 28-MAY-2015 13:41:25:20, EngineTurn
1075398,32, C,100,XUXUVB, 28-MAY-2015 13:41:25:20, EngineTurn
1075399,32, C,100,JDUXHP, 28-MAY-2015 13:45:38:00, EngineTurn
1075400,32, C,100,JDJDMQ, 28-MAY-2015 13:45:38:00, EngineTurn
